,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
306,0,sub-0016_ses-03_run-04-vicarious_ev-cue-0000,16,3,4,vicarious,cue,0,5.696529865264893,1,1,True,high_cue,high_stim,0.4601971679786937,1.8626209493066788,1,1,1
307,1,sub-0016_ses-03_run-04-vicarious_ev-cue-0001,16,3,4,vicarious,cue,1,28.9893798828125,1,1,True,low_cue,high_stim,0.4601971679786937,3.01278750418334,-1,1,1
308,2,sub-0016_ses-03_run-04-vicarious_ev-cue-0002,16,3,4,vicarious,cue,2,59.801979780197144,1,1,True,low_cue,high_stim,0.701545912345228,3.218061283794201,-1,1,1
309,3,sub-0016_ses-03_run-04-vicarious_ev-cue-0003,16,3,4,vicarious,cue,3,94.89964985847473,1,1,True,high_cue,high_stim,7.900789423839796,8.74616226255521,1,1,1
310,4,sub-0016_ses-03_run-04-vicarious_ev-cue-0004,16,3,4,vicarious,cue,4,119.99323964118958,1,1,True,low_cue,low_stim,4.61064931866061,1.1836286927287183,-1,-1,1
311,5,sub-0016_ses-03_run-04-vicarious_ev-cue-0005,16,3,4,vicarious,cue,5,162.39389991760254,1,1,True,high_cue,low_stim,1.610300602498993,0.0,1,-1,1
312,6,sub-0016_ses-03_run-04-vicarious_ev-cue-0006,16,3,4,vicarious,cue,6,215.39889979362488,1,1,True,low_cue,med_stim,0.0,2.79270236571328,-1,0,-2
313,7,sub-0016_ses-03_run-04-vicarious_ev-cue-0007,16,3,4,vicarious,cue,7,251.69706988334656,1,1,True,high_cue,med_stim,18.5077515531349,2.61334627530924,1,0,-2
314,8,sub-0016_ses-03_run-04-vicarious_ev-cue-0008,16,3,4,vicarious,cue,8,279.9919698238373,1,1,True,high_cue,med_stim,24.4059097796912,,1,0,-2
315,9,sub-0016_ses-03_run-04-vicarious_ev-cue-0009,16,3,4,vicarious,cue,9,308.38689970970154,1,1,True,low_cue,med_stim,0.0,3.2180612837942,-1,0,-2
316,10,sub-0016_ses-03_run-04-vicarious_ev-cue-0010,16,3,4,vicarious,cue,10,341.1002697944641,1,1,True,high_cue,low_stim,17.5602720518007,0.6958659395087939,1,-1,1
317,11,sub-0016_ses-03_run-04-vicarious_ev-cue-0011,16,3,4,vicarious,cue,11,374.29716992378235,1,1,True,low_cue,low_stim,0.4601971679786937,11.3099324740202,-1,-1,1
318,12,sub-0016_ses-03_run-04-vicarious_ev-stim-0000,16,3,4,vicarious,stim,0,16.886279821395874,5,1,True,high_cue,high_stim,0.4601971679786937,1.8626209493066788,1,1,1
319,13,sub-0016_ses-03_run-04-vicarious_ev-stim-0001,16,3,4,vicarious,stim,1,45.88410973548889,5,1,True,low_cue,high_stim,0.4601971679786937,3.01278750418334,-1,1,1
320,14,sub-0016_ses-03_run-04-vicarious_ev-stim-0002,16,3,4,vicarious,stim,2,71.18379998207092,5,1,True,low_cue,high_stim,0.701545912345228,3.218061283794201,-1,1,1
321,15,sub-0016_ses-03_run-04-vicarious_ev-stim-0003,16,3,4,vicarious,stim,3,106.4839699268341,5,1,True,high_cue,high_stim,7.900789423839796,8.74616226255521,1,1,1
322,16,sub-0016_ses-03_run-04-vicarious_ev-stim-0004,16,3,4,vicarious,stim,4,142.18425989151,5,1,True,low_cue,low_stim,4.61064931866061,1.1836286927287183,-1,-1,1
323,17,sub-0016_ses-03_run-04-vicarious_ev-stim-0005,16,3,4,vicarious,stim,5,193.08406972885132,5,1,True,high_cue,low_stim,1.610300602498993,0.0,1,-1,1
324,18,sub-0016_ses-03_run-04-vicarious_ev-stim-0006,16,3,4,vicarious,stim,6,228.9843099117279,5,1,True,low_cue,med_stim,0.0,2.79270236571328,-1,0,-2
325,19,sub-0016_ses-03_run-04-vicarious_ev-stim-0007,16,3,4,vicarious,stim,7,262.88384985923767,5,1,True,high_cue,med_stim,18.5077515531349,2.61334627530924,1,0,-2
326,20,sub-0016_ses-03_run-04-vicarious_ev-stim-0008,16,3,4,vicarious,stim,8,291.8835999965668,5,1,True,high_cue,med_stim,24.4059097796912,,1,0,-2
327,21,sub-0016_ses-03_run-04-vicarious_ev-stim-0009,16,3,4,vicarious,stim,9,320.98415970802307,5,1,True,low_cue,med_stim,0.0,3.2180612837942,-1,0,-2
328,22,sub-0016_ses-03_run-04-vicarious_ev-stim-0010,16,3,4,vicarious,stim,10,356.88418984413147,5,1,True,high_cue,low_stim,17.5602720518007,0.6958659395087939,1,-1,1
329,23,sub-0016_ses-03_run-04-vicarious_ev-stim-0011,16,3,4,vicarious,stim,11,384.9840998649597,5,1,True,low_cue,low_stim,0.4601971679786937,11.3099324740202,-1,-1,1
330,24,sub-0016_ses-03_run-04-vicarious_ev-rating-0nan,16,3,4,vicarious,rating,,"[-1618850826.9183104, -1618850811.3286104, -1618850803.2419703, -1618850780.0324805, -1618850773.0296204, -1618850753.5216503, -1618850737.9319406, -1618850719.8245504, -1618850712.2381103, -1618850683.7264605, -1618850669.8374503, -1618850627.4367905, -1618850617.6327803, -1618850594.6233802, -1618850580.9344504, -1618850565.1279905, -1618850553.3398404, -1618850535.9327204, -1618850523.8277805, -1618850503.7362304, -1618850492.2315302, -1618850470.5226603, -1618850459.0346303, -1618850440.2269404]","[1.88974523544312, 2.56794118881226, 1.73674988746643, 3.5066468715667702, 2.38447904586792, 2.15102338790894, 1.91756558418274, 1.9012565612793, 3.02107524871826, 1.90091872215271, 2.43455410003662, 2.3359405994415297, 4.0, 2.6889448165893595, 2.3678808212280296, 2.53451800346375, 2.85307621955872, 2.08437347412109, 2.6532161235809304, 2.05884432792664, 4.0, 2.1191995143890403, 3.60688447952271, 3.0680534839630096]",1,False,,,,,,,
331,25,csf,16,3,4,vicarious,,,,,,False,,,,,,,
332,26,white_matter,16,3,4,vicarious,,,,,,False,,,,,,,
333,27,trans_x,16,3,4,vicarious,,,,,,False,,,,,,,
334,28,trans_y,16,3,4,vicarious,,,,,,False,,,,,,,
335,29,trans_z,16,3,4,vicarious,,,,,,False,,,,,,,
336,30,rot_x,16,3,4,vicarious,,,,,,False,,,,,,,
337,31,rot_y,16,3,4,vicarious,,,,,,False,,,,,,,
338,32,rot_z,16,3,4,vicarious,,,,,,False,,,,,,,
339,33,dummy,16,3,4,vicarious,,,,,,False,,,,,,,
340,0,sub-0016_ses-03_run-05-cognitive_ev-cue-0000,16,3,5,cognitive,cue,0,5.4972100257873535,1,1,True,low_cue,med_stim,0.4601971679786937,1.8626209493066788,-1,0,-2
341,1,sub-0016_ses-03_run-05-cognitive_ev-cue-0001,16,3,5,cognitive,cue,1,33.792109966278076,1,1,True,low_cue,low_stim,0.4601971679786937,3.01278750418334,-1,-1,1
342,2,sub-0016_ses-03_run-05-cognitive_ev-cue-0002,16,3,5,cognitive,cue,2,74.19195008277893,1,1,True,low_cue,high_stim,0.701545912345228,3.218061283794201,-1,1,1
343,3,sub-0016_ses-03_run-05-cognitive_ev-cue-0003,16,3,5,cognitive,cue,3,103.78737998008728,1,1,True,high_cue,low_stim,7.900789423839796,0.0,1,-1,1
344,4,sub-0016_ses-03_run-05-cognitive_ev-cue-0004,16,3,5,cognitive,cue,4,138.28481006622314,1,1,True,high_cue,med_stim,0.0,1.1836286927287183,1,0,-2
345,5,sub-0016_ses-03_run-05-cognitive_ev-cue-0005,16,3,5,cognitive,cue,5,178.0844099521637,1,1,True,high_cue,high_stim,1.610300602498993,0.0,1,1,1
346,6,sub-0016_ses-03_run-05-cognitive_ev-cue-0006,16,3,5,cognitive,cue,6,206.69609999656677,1,1,True,high_cue,low_stim,0.0,0.0,1,-1,1
347,7,sub-0016_ses-03_run-05-cognitive_ev-cue-0007,16,3,5,cognitive,cue,7,241.9938600063324,1,1,True,low_cue,high_stim,0.0,0.0,-1,1,1
348,8,sub-0016_ses-03_run-05-cognitive_ev-cue-0008,16,3,5,cognitive,cue,8,270.788959980011,1,1,True,high_cue,high_stim,0.0,0.0,1,1,1
349,9,sub-0016_ses-03_run-05-cognitive_ev-cue-0009,16,3,5,cognitive,cue,9,306.48688983917236,1,1,True,low_cue,med_stim,0.0,0.0,-1,0,-2
350,10,sub-0016_ses-03_run-05-cognitive_ev-cue-0010,16,3,5,cognitive,cue,10,333.4812500476837,1,1,True,high_cue,med_stim,0.0,0.6958659395087939,1,0,-2
351,11,sub-0016_ses-03_run-05-cognitive_ev-cue-0011,16,3,5,cognitive,cue,11,372.0970299243927,1,1,True,low_cue,low_stim,0.4601971679786937,0.0,-1,-1,1
352,12,sub-0016_ses-03_run-05-cognitive_ev-stim-0000,16,3,5,cognitive,stim,0,20.20240020751953,5,1,True,low_cue,med_stim,0.4601971679786937,1.8626209493066788,-1,0,-2
353,13,sub-0016_ses-03_run-05-cognitive_ev-stim-0001,16,3,5,cognitive,stim,1,51.598570108413696,5,1,True,low_cue,low_stim,0.4601971679786937,3.01278750418334,-1,-1,1
354,14,sub-0016_ses-03_run-05-cognitive_ev-stim-0002,16,3,5,cognitive,stim,2,89.29731011390686,5,1,True,low_cue,high_stim,0.701545912345228,3.218061283794201,-1,1,1
355,15,sub-0016_ses-03_run-05-cognitive_ev-stim-0003,16,3,5,cognitive,stim,3,117.19203996658325,5,1,True,high_cue,low_stim,7.900789423839796,0.0,1,-1,1
356,16,sub-0016_ses-03_run-05-cognitive_ev-stim-0004,16,3,5,cognitive,stim,4,156.9916398525238,5,1,True,high_cue,med_stim,0.0,1.1836286927287183,1,0,-2
357,17,sub-0016_ses-03_run-05-cognitive_ev-stim-0005,16,3,5,cognitive,stim,5,190.4886600971222,5,1,True,high_cue,high_stim,1.610300602498993,0.0,1,1,1
358,18,sub-0016_ses-03_run-05-cognitive_ev-stim-0006,16,3,5,cognitive,stim,6,221.2845799922943,5,1,True,high_cue,low_stim,0.0,0.0,1,-1,1
359,19,sub-0016_ses-03_run-05-cognitive_ev-stim-0007,16,3,5,cognitive,stim,7,255.59859991073608,5,1,True,low_cue,high_stim,0.0,0.0,-1,1,1
360,20,sub-0016_ses-03_run-05-cognitive_ev-stim-0008,16,3,5,cognitive,stim,8,283.6934199333191,5,1,True,high_cue,high_stim,0.0,0.0,1,1,1
361,21,sub-0016_ses-03_run-05-cognitive_ev-stim-0009,16,3,5,cognitive,stim,9,320.3917500972748,5,1,True,low_cue,med_stim,0.0,0.0,-1,0,-2
362,22,sub-0016_ses-03_run-05-cognitive_ev-stim-0010,16,3,5,cognitive,stim,10,350.7875099182129,5,1,True,high_cue,med_stim,0.0,0.6958659395087939,1,0,-2
363,23,sub-0016_ses-03_run-05-cognitive_ev-stim-0011,16,3,5,cognitive,stim,11,387.6859200000763,5,1,True,low_cue,low_stim,0.4601971679786937,0.0,-1,-1,1
364,24,sub-0016_ses-03_run-05-cognitive_ev-rating-0nan,16,3,5,cognitive,rating,,"[-1618851244.6875296, -1618851224.11245, -1618851216.10918, -1618851193.7166998, -1618851175.7093399, -1618851155.81788, -1618851145.61371, -1618851124.8051999, -1618851112.2167199, -1618851085.0056, -1618851072.3170798, -1618851051.50858, -1618851042.5049, -1618851016.4108999, -1618851007.5072598, -1618850990.61703, -1618850978.41204, -1618850951.7178, -1618850943.4143999, -1618850924.9068398, -1618850915.70308, -1618850891.00965, -1618850877.10397, -1618850857.51263]","[1.58451390266418, 1.67382740974426, 2.6513257026672403, 2.7346348762512203, 1.918612241745, 2.7537217140197794, 1.5174255371093797, 2.2511749267578103, 1.65191531181335, 2.23897576332092, 1.60085320472717, 2.1180970668792702, 2.87690186500549, 2.36783480644226, 3.8850691318512, 2.25650334358215, 4.0, 2.1510419845581104, 2.61790132522583, 2.42326974868774, 2.19214034080505, 1.6175644397735602, 2.28605341911316, 1.80699777603149]",1,False,,,,,,,
365,25,csf,16,3,5,cognitive,,,,,,False,,,,,,,
366,26,white_matter,16,3,5,cognitive,,,,,,False,,,,,,,
367,27,trans_x,16,3,5,cognitive,,,,,,False,,,,,,,
368,28,trans_y,16,3,5,cognitive,,,,,,False,,,,,,,
369,29,trans_z,16,3,5,cognitive,,,,,,False,,,,,,,
370,30,rot_x,16,3,5,cognitive,,,,,,False,,,,,,,
371,31,rot_y,16,3,5,cognitive,,,,,,False,,,,,,,
372,32,rot_z,16,3,5,cognitive,,,,,,False,,,,,,,
373,33,dummy,16,3,5,cognitive,,,,,,False,,,,,,,
374,0,sub-0016_ses-03_run-06-pain_ev-cue-0000,16,3,6,pain,cue,0,11.587400197982788,1,1,True,low_cue,low_stim,0.4601971679786937,1.8626209493066788,-1,-1,1
375,1,sub-0016_ses-03_run-06-pain_ev-cue-0001,16,3,6,pain,cue,1,42.38332009315491,1,1,True,high_cue,med_stim,0.4601971679786937,3.01278750418334,1,0,-2
376,2,sub-0016_ses-03_run-06-pain_ev-cue-0002,16,3,6,pain,cue,2,74.19632005691528,1,1,True,high_cue,low_stim,0.701545912345228,3.218061283794201,1,-1,1
377,3,sub-0016_ses-03_run-06-pain_ev-cue-0003,16,3,6,pain,cue,3,110.59453010559082,1,1,True,high_cue,high_stim,7.900789423839796,76.2984895076535,1,1,1
378,4,sub-0016_ses-03_run-06-pain_ev-cue-0004,16,3,6,pain,cue,4,139.8898401260376,1,1,True,low_cue,med_stim,51.01750303284571,1.1836286927287183,-1,0,-2
379,5,sub-0016_ses-03_run-06-pain_ev-cue-0005,16,3,6,pain,cue,5,181.29009008407593,1,1,True,low_cue,high_stim,1.610300602498993,53.54696000734421,-1,1,1
380,6,sub-0016_ses-03_run-06-pain_ev-cue-0006,16,3,6,pain,cue,6,216.08764004707336,1,1,True,low_cue,med_stim,17.993087817973798,20.9878469700938,-1,0,-2
381,7,sub-0016_ses-03_run-06-pain_ev-cue-0007,16,3,6,pain,cue,7,250.38499999046326,1,1,True,low_cue,high_stim,36.869897645844,46.636577041616704,-1,1,1
382,8,sub-0016_ses-03_run-06-pain_ev-cue-0008,16,3,6,pain,cue,8,287.68357014656067,1,1,True,high_cue,low_stim,81.70758708990729,36.04423500307271,1,-1,1
383,9,sub-0016_ses-03_run-06-pain_ev-cue-0009,16,3,6,pain,cue,9,317.9959604740143,1,1,True,high_cue,high_stim,73.739795291688,63.2288497855379,1,1,1
384,10,sub-0016_ses-03_run-06-pain_ev-cue-0010,16,3,6,pain,cue,10,343.8898801803589,1,1,True,high_cue,med_stim,93.9531795017972,0.6958659395087939,1,0,-2
385,11,sub-0016_ses-03_run-06-pain_ev-cue-0011,16,3,6,pain,cue,11,374.78584003448486,1,1,True,low_cue,low_stim,0.4601971679786937,18.7998851586527,-1,-1,1
386,12,sub-0016_ses-03_run-06-pain_ev-stim-0000,16,3,6,pain,stim,0,21.558390140533447,5,1,True,low_cue,low_stim,0.4601971679786937,1.8626209493066788,-1,-1,1
387,13,sub-0016_ses-03_run-06-pain_ev-stim-0001,16,3,6,pain,stim,1,57.54368996620178,5,1,True,high_cue,med_stim,0.4601971679786937,3.01278750418334,1,0,-2
388,14,sub-0016_ses-03_run-06-pain_ev-stim-0002,16,3,6,pain,stim,2,85.10870003700256,5,1,True,high_cue,low_stim,0.701545912345228,3.218061283794201,1,-1,1
389,15,sub-0016_ses-03_run-06-pain_ev-stim-0003,16,3,6,pain,stim,3,120.03736019134521,5,1,True,high_cue,high_stim,7.900789423839796,76.2984895076535,1,1,1
390,16,sub-0016_ses-03_run-06-pain_ev-stim-0004,16,3,6,pain,stim,4,156.8280200958252,5,1,True,low_cue,med_stim,51.01750303284571,1.1836286927287183,-1,0,-2
391,17,sub-0016_ses-03_run-06-pain_ev-stim-0005,16,3,6,pain,stim,5,196.82089018821716,5,1,True,low_cue,high_stim,1.610300602498993,53.54696000734421,-1,1,1
392,18,sub-0016_ses-03_run-06-pain_ev-stim-0006,16,3,6,pain,stim,6,235.84805011749268,5,1,True,low_cue,med_stim,17.993087817973798,20.9878469700938,-1,0,-2
393,19,sub-0016_ses-03_run-06-pain_ev-stim-0007,16,3,6,pain,stim,7,265.81388998031616,5,1,True,low_cue,high_stim,36.869897645844,46.636577041616704,-1,1,1
394,20,sub-0016_ses-03_run-06-pain_ev-stim-0008,16,3,6,pain,stim,8,297.1239101886749,5,1,True,high_cue,low_stim,81.70758708990729,36.04423500307271,1,-1,1
395,21,sub-0016_ses-03_run-06-pain_ev-stim-0009,16,3,6,pain,stim,9,328.2141602039337,5,1,True,high_cue,high_stim,73.739795291688,63.2288497855379,1,1,1
396,22,sub-0016_ses-03_run-06-pain_ev-stim-0010,16,3,6,pain,stim,10,357.8225300312042,5,1,True,high_cue,med_stim,93.9531795017972,0.6958659395087939,1,0,-2
397,23,sub-0016_ses-03_run-06-pain_ev-stim-0011,16,3,6,pain,stim,11,384.3114700317383,5,1,True,low_cue,low_stim,0.4601971679786937,18.7998851586527,-1,-1,1
398,24,sub-0016_ses-03_run-06-pain_ev-rating-0nan,16,3,6,pain,rating,,"[-1618851760.8063898, -1618851738.71402, -1618851731.4110398, -1618851708.1181898, -1618851698.21414, -1618851679.02296, -1618851662.31613, -1618851642.4246702, -1618851632.5039499, -1618851609.9113798, -1618851591.9206998, -1618851565.2264597, -1618851556.92306, -1618851531.1125097, -1618851522.5256698, -1618851492.91357, -1618851486.1107898, -1618851467.4198198, -1618851455.0147498, -1618851438.1245098, -1618851429.9211597, -1618851408.91257, -1618851398.92516, -1618851380.8177598]","[1.8701155185699496, 3.05149745941162, 1.8342204093933097, 2.3011624813079803, 1.80575895309448, 3.12381029129028, 2.8941259384155296, 2.88465547561646, 2.18446898460388, 1.90612435340881, 2.7013189792633097, 2.80183744430542, 2.3678205013275098, 2.3844769001007102, 2.1729671955108603, 2.90935325622559, 3.00137329101562, 2.81795334815979, 3.73509907722473, 3.15360808372498, 3.20157837867737, 2.73463201522827, 3.47225522994995, 2.55118036270142]",1,False,,,,,,,
399,25,csf,16,3,6,pain,,,,,,False,,,,,,,
400,26,white_matter,16,3,6,pain,,,,,,False,,,,,,,
401,27,trans_x,16,3,6,pain,,,,,,False,,,,,,,
402,28,trans_y,16,3,6,pain,,,,,,False,,,,,,,
403,29,trans_z,16,3,6,pain,,,,,,False,,,,,,,
404,30,rot_x,16,3,6,pain,,,,,,False,,,,,,,
405,31,rot_y,16,3,6,pain,,,,,,False,,,,,,,
406,32,rot_z,16,3,6,pain,,,,,,False,,,,,,,
407,33,dummy,16,3,6,pain,,,,,,False,,,,,,,
408,0,sub-0016_ses-04_run-01-vicarious_ev-cue-0000,16,4,1,vicarious,cue,0,13.391020059585571,1,1,True,low_cue,low_stim,3.76712391922196,0.2301022950972138,-1,-1,1
409,1,sub-0016_ses-04_run-01-vicarious_ev-cue-0001,16,4,1,vicarious,cue,1,43.00206017494202,1,1,True,low_cue,med_stim,3.461253877954156,2.770215797200193,-1,0,-2
410,2,sub-0016_ses-04_run-01-vicarious_ev-cue-0002,16,4,1,vicarious,cue,2,78.6987099647522,1,1,True,high_cue,med_stim,1.3859178508121923,0.9240453527727062,1,0,-2
411,3,sub-0016_ses-04_run-01-vicarious_ev-cue-0003,16,4,1,vicarious,cue,3,113.89516997337341,1,1,True,low_cue,high_stim,16.6108589905459,6.00900595749452,-1,1,1
412,4,sub-0016_ses-04_run-01-vicarious_ev-cue-0004,16,4,1,vicarious,cue,4,151.69258999824524,1,1,True,high_cue,med_stim,27.5076754748896,1.46255321909785,1,0,-2
413,5,sub-0016_ses-04_run-01-vicarious_ev-cue-0005,16,4,1,vicarious,cue,5,178.8027000427246,1,1,True,low_cue,high_stim,3.2572219406669563,18.2891583500028,-1,1,1
414,6,sub-0016_ses-04_run-01-vicarious_ev-cue-0006,16,4,1,vicarious,cue,6,207.19663000106812,1,1,True,low_cue,low_stim,7.153564318394411,3.67660188678891,-1,-1,1
415,7,sub-0016_ses-04_run-01-vicarious_ev-cue-0007,16,4,1,vicarious,cue,7,237.59128999710083,1,1,True,high_cue,high_stim,58.4697782295642,10.5765865449688,1,1,1
416,8,sub-0016_ses-04_run-01-vicarious_ev-cue-0008,16,4,1,vicarious,cue,8,268.3027501106262,1,1,True,high_cue,high_stim,40.9259839041171,88.38969939750099,1,1,1
417,9,sub-0016_ses-04_run-01-vicarious_ev-cue-0009,16,4,1,vicarious,cue,9,300.09793996810913,1,1,True,high_cue,low_stim,0.920334966849057,2.2997994217919864,1,-1,1
418,10,sub-0016_ses-04_run-01-vicarious_ev-cue-0010,16,4,1,vicarious,cue,10,333.5937600135803,1,1,True,high_cue,low_stim,0.6958659395087939,3.0006614134621503,1,-1,1
419,11,sub-0016_ses-04_run-01-vicarious_ev-cue-0011,16,4,1,vicarious,cue,11,366.989550113678,1,1,True,low_cue,med_stim,10.1164430500382,2.29979942179199,-1,0,-2
420,12,sub-0016_ses-04_run-01-vicarious_ev-stim-0000,16,4,1,vicarious,stim,0,27.886990070343018,5,1,True,low_cue,low_stim,3.76712391922196,0.2301022950972138,-1,-1,1
421,13,sub-0016_ses-04_run-01-vicarious_ev-stim-0001,16,4,1,vicarious,stim,1,58.687000036239624,5,1,True,low_cue,med_stim,3.461253877954156,2.770215797200193,-1,0,-2
422,14,sub-0016_ses-04_run-01-vicarious_ev-stim-0002,16,4,1,vicarious,stim,2,90.48608016967773,5,1,True,high_cue,med_stim,1.3859178508121923,0.9240453527727062,1,0,-2
423,15,sub-0016_ses-04_run-01-vicarious_ev-stim-0003,16,4,1,vicarious,stim,3,127.18676018714905,5,1,True,low_cue,high_stim,16.6108589905459,6.00900595749452,-1,1,1
424,16,sub-0016_ses-04_run-01-vicarious_ev-stim-0004,16,4,1,vicarious,stim,4,163.89109015464783,5,1,True,high_cue,med_stim,27.5076754748896,1.46255321909785,1,0,-2
425,17,sub-0016_ses-04_run-01-vicarious_ev-stim-0005,16,4,1,vicarious,stim,5,192.0859899520874,5,1,True,low_cue,high_stim,3.2572219406669563,18.2891583500028,-1,1,1
426,18,sub-0016_ses-04_run-01-vicarious_ev-stim-0006,16,4,1,vicarious,stim,6,223.48591017723083,5,1,True,low_cue,low_stim,7.153564318394411,3.67660188678891,-1,-1,1
427,19,sub-0016_ses-04_run-01-vicarious_ev-stim-0007,16,4,1,vicarious,stim,7,252.1848499774933,5,1,True,high_cue,high_stim,58.4697782295642,10.5765865449688,1,1,1
428,20,sub-0016_ses-04_run-01-vicarious_ev-stim-0008,16,4,1,vicarious,stim,8,281.4860100746155,5,1,True,high_cue,high_stim,40.9259839041171,88.38969939750099,1,1,1
429,21,sub-0016_ses-04_run-01-vicarious_ev-stim-0009,16,4,1,vicarious,stim,9,321.48599004745483,5,1,True,high_cue,low_stim,0.920334966849057,2.2997994217919864,1,-1,1
430,22,sub-0016_ses-04_run-01-vicarious_ev-stim-0010,16,4,1,vicarious,stim,10,349.385950088501,5,1,True,high_cue,low_stim,0.6958659395087939,3.0006614134621503,1,-1,1
431,23,sub-0016_ses-04_run-01-vicarious_ev-stim-0011,16,4,1,vicarious,stim,11,384.48609018325806,5,1,True,low_cue,med_stim,10.1164430500382,2.29979942179199,-1,0,-2
432,24,sub-0016_ses-04_run-01-vicarious_ev-rating-0nan,16,4,1,vicarious,rating,,"[-1619454278.5508997, -1619454256.89282, -1619454247.78943, -1619454223.5803998, -1619454212.07611, -1619454193.78596, -1619454177.9967399, -1619454156.6887898, -1619454140.3827097, -1619454120.69203, -1619454111.8887498, -1619454091.88129, -1619454083.5948699, -1619454061.08647, -1619454054.50068, -1619454033.3928099, -1619454022.48874, -1619454001.58095, -1619453990.8936298, -1619453965.0839999, -1619453957.2977698, -1619453934.3892198, -1619453924.88568, -1619453899.2928]","[1.54383158683777, 2.36791324615479, 2.81927728652954, 3.4563102722168, 2.3755872249603303, 2.61780786514282, 2.4879307746887203, 2.47698831558228, 2.51774215698242, 2.05337381362915, 3.2908051013946498, 2.70113801956177, 2.26947498321533, 2.12341737747192, 3.1854696273803698, 2.91789054870605, 1.7188994884491, 2.87419676780701, 3.0679373741149902, 2.11923098564148, 2.24054956436157, 2.16760420799255, 2.36778092384338, 2.50252628326416]",1,False,,,,,,,
433,25,csf,16,4,1,vicarious,,,,,,False,,,,,,,
434,26,white_matter,16,4,1,vicarious,,,,,,False,,,,,,,
435,27,trans_x,16,4,1,vicarious,,,,,,False,,,,,,,
436,28,trans_y,16,4,1,vicarious,,,,,,False,,,,,,,
437,29,trans_z,16,4,1,vicarious,,,,,,False,,,,,,,
438,30,rot_x,16,4,1,vicarious,,,,,,False,,,,,,,
439,31,rot_y,16,4,1,vicarious,,,,,,False,,,,,,,
440,32,rot_z,16,4,1,vicarious,,,,,,False,,,,,,,
441,33,dummy,16,4,1,vicarious,,,,,,False,,,,,,,
442,0,sub-0016_ses-04_run-02-cognitive_ev-cue-0000,16,4,2,cognitive,cue,0,10.599329948425293,1,1,True,low_cue,low_stim,4.859614430972414,0.6902771978650786,-1,-1,1
443,1,sub-0016_ses-04_run-02-cognitive_ev-cue-0001,16,4,2,cognitive,cue,1,35.692009925842285,1,1,True,low_cue,med_stim,2.447048642323616,0.0,-1,0,-2
444,2,sub-0016_ses-04_run-02-cognitive_ev-cue-0002,16,4,2,cognitive,cue,2,61.30156993865967,1,1,True,low_cue,low_stim,3.6766018867889114,0.0,-1,-1,1
445,3,sub-0016_ses-04_run-02-cognitive_ev-cue-0003,16,4,2,cognitive,cue,3,91.29608011245728,1,1,True,low_cue,high_stim,0.0,5.152081702206227,-1,1,1
446,4,sub-0016_ses-04_run-02-cognitive_ev-cue-0004,16,4,2,cognitive,cue,4,120.00678992271423,1,1,True,high_cue,med_stim,7.0093842566212485,0.0,1,0,-2
447,5,sub-0016_ses-04_run-02-cognitive_ev-cue-0005,16,4,2,cognitive,cue,5,153.9027600288391,1,1,True,high_cue,high_stim,5.069420132612498,5.3198939178068505,1,1,1
448,6,sub-0016_ses-04_run-02-cognitive_ev-cue-0006,16,4,2,cognitive,cue,6,194.20112991333008,1,1,True,high_cue,med_stim,3.767123919221955,1.6167903106732366,1,0,-2
449,7,sub-0016_ses-04_run-02-cognitive_ev-cue-0007,16,4,2,cognitive,cue,7,219.19377994537354,1,1,True,high_cue,low_stim,3.000661413462149,0.0,1,-1,1
450,8,sub-0016_ses-04_run-02-cognitive_ev-cue-0008,16,4,2,cognitive,cue,8,251.3891201019287,1,1,True,high_cue,low_stim,2.7814136692751594,0.7073193685442565,1,-1,1
451,9,sub-0016_ses-04_run-02-cognitive_ev-cue-0009,16,4,2,cognitive,cue,9,285.80194997787476,1,1,True,high_cue,high_stim,4.15128526642169,2.7591076586202736,1,1,1
452,10,sub-0016_ses-04_run-02-cognitive_ev-cue-0010,16,4,2,cognitive,cue,10,326.20035004615784,1,1,True,low_cue,med_stim,0.0,1.933300694918484,-1,0,-2
453,11,sub-0016_ses-04_run-02-cognitive_ev-cue-0011,16,4,2,cognitive,cue,11,366.39867997169495,1,1,True,low_cue,high_stim,0.0,0.0,-1,1,1
454,12,sub-0016_ses-04_run-02-cognitive_ev-stim-0000,16,4,2,cognitive,stim,0,25.103989839553833,5,1,True,low_cue,low_stim,4.859614430972414,0.6902771978650786,-1,-1,1
455,13,sub-0016_ses-04_run-02-cognitive_ev-stim-0001,16,4,2,cognitive,stim,1,47.79577994346619,5,1,True,low_cue,med_stim,2.447048642323616,0.0,-1,0,-2
456,14,sub-0016_ses-04_run-02-cognitive_ev-stim-0002,16,4,2,cognitive,stim,2,76.20638012886047,5,1,True,low_cue,low_stim,3.6766018867889114,0.0,-1,-1,1
457,15,sub-0016_ses-04_run-02-cognitive_ev-stim-0003,16,4,2,cognitive,stim,3,103.80000019073486,5,1,True,low_cue,high_stim,0.0,5.152081702206227,-1,1,1
458,16,sub-0016_ses-04_run-02-cognitive_ev-stim-0004,16,4,2,cognitive,stim,4,135.7952699661255,5,1,True,high_cue,med_stim,7.0093842566212485,0.0,1,0,-2
