,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
312,6,sub-0032_ses-03_run-04-cognitive_ev-cue-0006,32,3,4,cognitive,cue,6,196.89201998710632,1,1,True,high_cue,low_stim,63.12468590157136,29.19145681536873,1,-1,1
313,7,sub-0032_ses-03_run-04-cognitive_ev-cue-0007,32,3,4,cognitive,cue,7,236.99031019210815,1,1,True,low_cue,high_stim,16.039943306049665,9.727578551401605,-1,1,1
314,8,sub-0032_ses-03_run-04-cognitive_ev-cue-0008,32,3,4,cognitive,cue,8,268.3019800186157,1,1,True,high_cue,high_stim,63.84566422168708,70.03655572149877,1,1,1
315,9,sub-0032_ses-03_run-04-cognitive_ev-cue-0009,32,3,4,cognitive,cue,9,301.8978500366211,1,1,True,low_cue,med_stim,17.779752459193386,60.10957512234047,-1,0,-2
316,10,sub-0032_ses-03_run-04-cognitive_ev-cue-0010,32,3,4,cognitive,cue,10,333.89311003685,1,1,True,high_cue,med_stim,85.19651424093092,29.888840239014232,1,0,-2
317,11,sub-0032_ses-03_run-04-cognitive_ev-cue-0011,32,3,4,cognitive,cue,11,372.4908399581909,1,1,True,low_cue,low_stim,21.92958775017535,114.20588504449636,-1,-1,1
318,12,sub-0032_ses-03_run-04-cognitive_ev-stim-0000,32,3,4,cognitive,stim,0,17.7077898979187,5,1,True,low_cue,med_stim,33.093947978054814,28.004857388043646,-1,0,-2
319,13,sub-0032_ses-03_run-04-cognitive_ev-stim-0001,32,3,4,cognitive,stim,1,48.5025999546051,5,1,True,low_cue,low_stim,43.04749095060039,20.71966908561489,-1,-1,1
320,14,sub-0032_ses-03_run-04-cognitive_ev-stim-0002,32,3,4,cognitive,stim,2,86.1999900341034,5,1,True,low_cue,high_stim,29.23281745752432,85.8319670232525,-1,1,1
321,15,sub-0032_ses-03_run-04-cognitive_ev-stim-0003,32,3,4,cognitive,stim,3,116.79473996162415,5,1,True,high_cue,low_stim,110.22485943116808,81.2538377374448,1,-1,1
322,16,sub-0032_ses-03_run-04-cognitive_ev-stim-0004,32,3,4,cognitive,stim,4,151.79112005233765,5,1,True,high_cue,med_stim,81.86989764584403,84.24366173887661,1,0,-2
323,17,sub-0032_ses-03_run-04-cognitive_ev-stim-0005,32,3,4,cognitive,stim,5,183.00276017189026,5,1,True,high_cue,high_stim,82.48522245578015,90.46771026003852,1,1,1
324,18,sub-0032_ses-03_run-04-cognitive_ev-stim-0006,32,3,4,cognitive,stim,6,214.1977300643921,5,1,True,high_cue,low_stim,63.12468590157136,29.19145681536873,1,-1,1
325,19,sub-0032_ses-03_run-04-cognitive_ev-stim-0007,32,3,4,cognitive,stim,7,253.29563999176025,5,1,True,low_cue,high_stim,16.039943306049665,9.727578551401605,-1,1,1
326,20,sub-0032_ses-03_run-04-cognitive_ev-stim-0008,32,3,4,cognitive,stim,8,281.1893799304962,5,1,True,high_cue,high_stim,63.84566422168708,70.03655572149877,1,1,1
327,21,sub-0032_ses-03_run-04-cognitive_ev-stim-0009,32,3,4,cognitive,stim,9,318.503289937973,5,1,True,low_cue,med_stim,17.779752459193386,60.10957512234047,-1,0,-2
328,22,sub-0032_ses-03_run-04-cognitive_ev-stim-0010,32,3,4,cognitive,stim,10,351.19882011413574,5,1,True,high_cue,med_stim,85.19651424093092,29.888840239014232,1,0,-2
329,23,sub-0032_ses-03_run-04-cognitive_ev-stim-0011,32,3,4,cognitive,stim,11,385.3948998451233,5,1,True,low_cue,low_stim,21.92958775017535,114.20588504449636,-1,-1,1
330,24,sub-0032_ses-03_run-04-cognitive_ev-rating-0nan,32,3,4,cognitive,rating,,"[-1626974123.02237, -1626974102.8315096, -1626974095.0286, -1626974075.32125, -1626974057.33121, -1626974037.42378, -1626974027.23665, -1626974006.02874, -1626973993.22396, -1626973971.03236, -1626973958.32762, -1626973939.82072, -1626973930.83403, -1626973899.72243, -1626973891.01918, -1626973871.42855, -1626973859.42407, -1626973835.03164, -1626973826.52847, -1626973803.03637, -1626973793.8329399, -1626973769.12373, -1626973755.23521, -1626973736.02805]","[2.10092186927795, 2.00627422332764, 1.87549805641174, 1.98422694206238, 1.66846036911011, 1.6220588684081998, 2.38441014289856, 1.76755237579346, 2.55174517631531, 1.422856092453, 1.5105965137481698, 1.6341736316680902, 3.46811175346375, 2.20098400115967, 2.28484845161438, 3.02314209938049, 2.7933378219604506, 3.30142569541931, 2.45117974281311, 1.93955111503601, 3.22600030899048, 4.0, 2.25146079063416, 2.30572128295898]",1,False,,,,,,,
331,25,csf,32,3,4,cognitive,,,,,,False,,,,,,,
332,26,white_matter,32,3,4,cognitive,,,,,,False,,,,,,,
333,27,trans_x,32,3,4,cognitive,,,,,,False,,,,,,,
334,28,trans_y,32,3,4,cognitive,,,,,,False,,,,,,,
335,29,trans_z,32,3,4,cognitive,,,,,,False,,,,,,,
336,30,rot_x,32,3,4,cognitive,,,,,,False,,,,,,,
337,31,rot_y,32,3,4,cognitive,,,,,,False,,,,,,,
338,32,rot_z,32,3,4,cognitive,,,,,,False,,,,,,,
339,33,dummy,32,3,4,cognitive,,,,,,False,,,,,,,
340,0,sub-0032_ses-03_run-05-pain_ev-cue-0000,32,3,5,pain,cue,0,4.988909959793091,1,1,True,high_cue,low_stim,33.093947978054814,28.004857388043646,1,-1,1
341,1,sub-0032_ses-03_run-05-pain_ev-cue-0001,32,3,5,pain,cue,1,39.60181999206543,1,1,True,high_cue,low_stim,43.04749095060039,20.71966908561489,1,-1,1
342,2,sub-0032_ses-03_run-05-pain_ev-cue-0002,32,3,5,pain,cue,2,72.49741983413696,1,1,True,high_cue,med_stim,29.23281745752432,85.8319670232525,1,0,-2
343,3,sub-0032_ses-03_run-05-pain_ev-cue-0003,32,3,5,pain,cue,3,105.29298996925354,1,1,True,low_cue,med_stim,110.22485943116808,81.2538377374448,-1,0,-2
344,4,sub-0032_ses-03_run-05-pain_ev-cue-0004,32,3,5,pain,cue,4,129.38529992103577,1,1,True,high_cue,high_stim,81.86989764584403,84.24366173887661,1,1,1
345,5,sub-0032_ses-03_run-05-pain_ev-cue-0005,32,3,5,pain,cue,5,167.89966988563538,1,1,True,low_cue,high_stim,82.48522245578015,90.46771026003852,-1,1,1
346,6,sub-0032_ses-03_run-05-pain_ev-cue-0006,32,3,5,pain,cue,6,200.49514985084534,1,1,True,high_cue,high_stim,63.12468590157136,29.19145681536873,1,1,1
347,7,sub-0032_ses-03_run-05-pain_ev-cue-0007,32,3,5,pain,cue,7,236.99210000038147,1,1,True,high_cue,med_stim,16.039943306049665,9.727578551401605,1,0,-2
348,8,sub-0032_ses-03_run-05-pain_ev-cue-0008,32,3,5,pain,cue,8,268.48717999458313,1,1,True,low_cue,low_stim,63.84566422168708,70.03655572149877,-1,-1,1
349,9,sub-0032_ses-03_run-05-pain_ev-cue-0009,32,3,5,pain,cue,9,296.3975899219513,1,1,True,low_cue,high_stim,17.779752459193386,60.10957512234047,-1,1,1
350,10,sub-0032_ses-03_run-05-pain_ev-cue-0010,32,3,5,pain,cue,10,330.69371008872986,1,1,True,low_cue,low_stim,85.19651424093092,29.888840239014232,-1,-1,1
351,11,sub-0032_ses-03_run-05-pain_ev-cue-0011,32,3,5,pain,cue,11,371.9924397468567,1,1,True,low_cue,med_stim,21.92958775017535,114.20588504449636,-1,0,-2
352,12,sub-0032_ses-03_run-05-pain_ev-stim-0000,32,3,5,pain,stim,0,19.218249797821045,5,1,True,high_cue,low_stim,33.093947978054814,28.004857388043646,1,-1,1
353,13,sub-0032_ses-03_run-05-pain_ev-stim-0001,32,3,5,pain,stim,1,50.51372981071472,5,1,True,high_cue,low_stim,43.04749095060039,20.71966908561489,1,-1,1
354,14,sub-0032_ses-03_run-05-pain_ev-stim-0002,32,3,5,pain,stim,2,82.24479985237122,5,1,True,high_cue,med_stim,29.23281745752432,85.8319670232525,1,0,-2
355,15,sub-0032_ses-03_run-05-pain_ev-stim-0003,32,3,5,pain,stim,3,115.01791000366211,5,1,True,low_cue,med_stim,110.22485943116808,81.2538377374448,-1,0,-2
356,16,sub-0032_ses-03_run-05-pain_ev-stim-0004,32,3,5,pain,stim,4,150.91531991958618,5,1,True,high_cue,high_stim,81.86989764584403,84.24366173887661,1,1,1
357,17,sub-0032_ses-03_run-05-pain_ev-stim-0005,32,3,5,pain,stim,5,182.33038997650146,5,1,True,low_cue,high_stim,82.48522245578015,90.46771026003852,-1,1,1
358,18,sub-0032_ses-03_run-05-pain_ev-stim-0006,32,3,5,pain,stim,6,214.93675994873047,5,1,True,high_cue,high_stim,63.12468590157136,29.19145681536873,1,1,1
359,19,sub-0032_ses-03_run-05-pain_ev-stim-0007,32,3,5,pain,stim,7,251.43688988685608,5,1,True,high_cue,med_stim,16.039943306049665,9.727578551401605,1,0,-2
360,20,sub-0032_ses-03_run-05-pain_ev-stim-0008,32,3,5,pain,stim,8,280.71659994125366,5,1,True,low_cue,low_stim,63.84566422168708,70.03655572149877,-1,-1,1
361,21,sub-0032_ses-03_run-05-pain_ev-stim-0009,32,3,5,pain,stim,9,308.74255990982056,5,1,True,low_cue,high_stim,17.779752459193386,60.10957512234047,-1,1,1
362,22,sub-0032_ses-03_run-05-pain_ev-stim-0010,32,3,5,pain,stim,10,342.047159910202,5,1,True,low_cue,low_stim,85.19651424093092,29.888840239014232,-1,-1,1
363,23,sub-0032_ses-03_run-05-pain_ev-stim-0011,32,3,5,pain,stim,11,383.2185800075531,5,1,True,low_cue,med_stim,21.92958775017535,114.20588504449636,-1,0,-2
364,24,sub-0032_ses-03_run-05-pain_ev-rating-0nan,32,3,5,pain,rating,,"[-1626974632.6755102, -1626974612.4846501, -1626974597.07891, -1626974578.0884902, -1626974565.3837502, -1626974546.7768102, -1626974532.5881903, -1626974516.68226, -1626974506.5784903, -1626974476.7840402, -1626974468.7810602, -1626974448.79027, -1626974437.3860202, -1626974413.1769903, -1626974399.68863, -1626974377.1802301, -1626974368.1768801, -1626974350.9871302, -1626974341.58363, -1626974319.8922002, -1626974307.4875803, -1626974274.0917902, -1626974266.28888, -1626974244.6808202]","[1.33399868011475, 1.9009766578674296, 2.25195837020874, 1.40638446807861, 1.85083651542664, 2.18431067466736, 2.4542810916900604, 2.49018502235413, 2.05092859268188, 2.10196280479431, 2.43917274475098, 2.24052882194519, 2.902895927429201, 2.8900930881500204, 1.8675582408905, 2.3864119052887003, 2.2023766040802, 2.39183855056763, 3.48478579521179, 2.23458695411682, 1.58874583244324, 1.61054301261902, 3.3101806640625, 1.98422741889954]",1,False,,,,,,,
365,25,csf,32,3,5,pain,,,,,,False,,,,,,,
366,26,white_matter,32,3,5,pain,,,,,,False,,,,,,,
367,27,trans_x,32,3,5,pain,,,,,,False,,,,,,,
368,28,trans_y,32,3,5,pain,,,,,,False,,,,,,,
369,29,trans_z,32,3,5,pain,,,,,,False,,,,,,,
370,30,rot_x,32,3,5,pain,,,,,,False,,,,,,,
371,31,rot_y,32,3,5,pain,,,,,,False,,,,,,,
372,32,rot_z,32,3,5,pain,,,,,,False,,,,,,,
373,33,dummy,32,3,5,pain,,,,,,False,,,,,,,
374,0,sub-0032_ses-03_run-06-vicarious_ev-cue-0000,32,3,6,vicarious,cue,0,5.386249780654907,1,1,True,high_cue,low_stim,33.093947978054814,28.004857388043646,1,-1,1
375,1,sub-0032_ses-03_run-06-vicarious_ev-cue-0001,32,3,6,vicarious,cue,1,35.09732985496521,1,1,True,high_cue,high_stim,43.04749095060039,20.71966908561489,1,1,1
376,2,sub-0032_ses-03_run-06-vicarious_ev-cue-0002,32,3,6,vicarious,cue,2,68.69319987297058,1,1,True,high_cue,med_stim,29.23281745752432,85.8319670232525,1,0,-2
377,3,sub-0032_ses-03_run-06-vicarious_ev-cue-0003,32,3,6,vicarious,cue,3,96.5869300365448,1,1,True,low_cue,low_stim,110.22485943116808,81.2538377374448,-1,-1,1
378,4,sub-0032_ses-03_run-06-vicarious_ev-cue-0004,32,3,6,vicarious,cue,4,123.99714994430542,1,1,True,high_cue,high_stim,81.86989764584403,84.24366173887661,1,1,1
379,5,sub-0032_ses-03_run-06-vicarious_ev-cue-0005,32,3,6,vicarious,cue,5,167.296639919281,1,1,True,high_cue,low_stim,82.48522245578015,90.46771026003852,1,-1,1
380,6,sub-0032_ses-03_run-06-vicarious_ev-cue-0006,32,3,6,vicarious,cue,6,203.2933897972107,1,1,True,low_cue,med_stim,63.12468590157136,29.19145681536873,-1,0,-2
381,7,sub-0032_ses-03_run-06-vicarious_ev-cue-0007,32,3,6,vicarious,cue,7,238.6899299621582,1,1,True,low_cue,high_stim,16.039943306049665,9.727578551401605,-1,1,1
382,8,sub-0032_ses-03_run-06-vicarious_ev-cue-0008,32,3,6,vicarious,cue,8,276.88749980926514,1,1,True,low_cue,med_stim,63.84566422168708,70.03655572149877,-1,0,-2
383,9,sub-0032_ses-03_run-06-vicarious_ev-cue-0009,32,3,6,vicarious,cue,9,312.28403997421265,1,1,True,low_cue,low_stim,17.779752459193386,60.10957512234047,-1,-1,1
384,10,sub-0032_ses-03_run-06-vicarious_ev-cue-0010,32,3,6,vicarious,cue,10,347.3971297740936,1,1,True,high_cue,med_stim,85.19651424093092,29.888840239014232,1,0,-2
385,11,sub-0032_ses-03_run-06-vicarious_ev-cue-0011,32,3,6,vicarious,cue,11,373.19007992744446,1,1,True,low_cue,high_stim,21.92958775017535,114.20588504449636,-1,1,1
386,12,sub-0032_ses-03_run-06-vicarious_ev-stim-0000,32,3,6,vicarious,stim,0,20.983709812164307,5,1,True,high_cue,low_stim,33.093947978054814,28.004857388043646,1,-1,1
387,13,sub-0032_ses-03_run-06-vicarious_ev-stim-0001,32,3,6,vicarious,stim,1,50.282439947128296,5,1,True,high_cue,high_stim,43.04749095060039,20.71966908561489,1,1,1
388,14,sub-0032_ses-03_run-06-vicarious_ev-stim-0002,32,3,6,vicarious,stim,2,83.38205981254578,5,1,True,high_cue,med_stim,29.23281745752432,85.8319670232525,1,0,-2
389,15,sub-0032_ses-03_run-06-vicarious_ev-stim-0003,32,3,6,vicarious,stim,3,107.68210983276367,5,1,True,low_cue,low_stim,110.22485943116808,81.2538377374448,-1,-1,1
390,16,sub-0032_ses-03_run-06-vicarious_ev-stim-0004,32,3,6,vicarious,stim,4,136.38224983215332,5,1,True,high_cue,high_stim,81.86989764584403,84.24366173887661,1,1,1
391,17,sub-0032_ses-03_run-06-vicarious_ev-stim-0005,32,3,6,vicarious,stim,5,182.4821698665619,5,1,True,high_cue,low_stim,82.48522245578015,90.46771026003852,1,-1,1
392,18,sub-0032_ses-03_run-06-vicarious_ev-stim-0006,32,3,6,vicarious,stim,6,222.58226990699768,5,1,True,low_cue,med_stim,63.12468590157136,29.19145681536873,-1,0,-2
393,19,sub-0032_ses-03_run-06-vicarious_ev-stim-0007,32,3,6,vicarious,stim,7,258.88225984573364,5,1,True,low_cue,high_stim,16.039943306049665,9.727578551401605,-1,1,1
394,20,sub-0032_ses-03_run-06-vicarious_ev-stim-0008,32,3,6,vicarious,stim,8,292.4823999404907,5,1,True,low_cue,med_stim,63.84566422168708,70.03655572149877,-1,0,-2
395,21,sub-0032_ses-03_run-06-vicarious_ev-stim-0009,32,3,6,vicarious,stim,9,327.38251996040344,5,1,True,low_cue,low_stim,17.779752459193386,60.10957512234047,-1,-1,1
396,22,sub-0032_ses-03_run-06-vicarious_ev-stim-0010,32,3,6,vicarious,stim,10,358.682119846344,5,1,True,high_cue,med_stim,85.19651424093092,29.888840239014232,1,0,-2
397,23,sub-0032_ses-03_run-06-vicarious_ev-stim-0011,32,3,6,vicarious,stim,11,387.5820598602295,5,1,True,low_cue,high_stim,21.92958775017535,114.20588504449636,-1,1,1
398,24,sub-0032_ses-03_run-06-vicarious_ev-rating-0nan,32,3,6,vicarious,rating,,"[-1626975112.3433402, -1626975090.2517703, -1626975083.0490801, -1626975061.74113, -1626975049.4532201, -1626975028.6454601, -1626975022.4598203, -1626975002.8525102, -1626974993.7491102, -1626974968.8398201, -1626974950.4496303, -1626974927.6411202, -1626974915.3532102, -1626974891.8444402, -1626974878.6561902, -1626974852.7465303, -1626974840.4586103, -1626974814.8490603, -1626974805.4455602, -1626974784.9379103, -1626974771.4495401, -1626974753.6429002, -1626974744.8562903, -1626974725.7491703]","[2.5511326789856, 2.4366688728332497, 2.80738210678101, 2.35112571716309, 1.90337491035461, 2.07042193412781, 1.55736780166626, 1.6438844203949, 2.6344895362854, 1.95086526870728, 1.82038068771362, 2.14386820793152, 1.97256708145142, 1.75079655647278, 2.2509918212890603, 1.82335996627808, 2.0343778133392303, 1.9008064270019496, 2.75121378898621, 2.21782064437866, 3.05323672294617, 3.05133295059204, 1.8508117198944096, 2.1033775806427]",1,False,,,,,,,
399,25,csf,32,3,6,vicarious,,,,,,False,,,,,,,
400,26,white_matter,32,3,6,vicarious,,,,,,False,,,,,,,
401,27,trans_x,32,3,6,vicarious,,,,,,False,,,,,,,
402,28,trans_y,32,3,6,vicarious,,,,,,False,,,,,,,
403,29,trans_z,32,3,6,vicarious,,,,,,False,,,,,,,
404,30,rot_x,32,3,6,vicarious,,,,,,False,,,,,,,
405,31,rot_y,32,3,6,vicarious,,,,,,False,,,,,,,
406,32,rot_z,32,3,6,vicarious,,,,,,False,,,,,,,
407,33,dummy,32,3,6,vicarious,,,,,,False,,,,,,,
408,0,sub-0032_ses-04_run-01-vicarious_ev-cue-0000,32,4,1,vicarious,cue,0,8.007400035858154,1,1,True,low_cue,med_stim,6.107178111605105,12.868295592939788,-1,0,-2
409,1,sub-0032_ses-04_run-01-vicarious_ev-cue-0001,32,4,1,vicarious,cue,1,40.702970027923584,1,1,True,high_cue,low_stim,80.99149625797484,5.527540151656172,1,-1,1
410,2,sub-0032_ses-04_run-01-vicarious_ev-cue-0002,32,4,1,vicarious,cue,2,70.79755997657776,1,1,True,high_cue,high_stim,9.99458354741538,6.750539462178972,1,1,1
411,3,sub-0032_ses-04_run-01-vicarious_ev-cue-0003,32,4,1,vicarious,cue,3,108.81177997589111,1,1,True,low_cue,med_stim,43.61128341044871,6.132222497679305,-1,0,-2
412,4,sub-0032_ses-04_run-01-vicarious_ev-cue-0004,32,4,1,vicarious,cue,4,134.1045801639557,1,1,True,high_cue,low_stim,97.56349589706716,37.28641859227887,1,-1,1
413,5,sub-0032_ses-04_run-01-vicarious_ev-cue-0005,32,4,1,vicarious,cue,5,164.59932017326355,1,1,True,low_cue,high_stim,109.9228163517498,44.83582916128297,-1,1,1
414,6,sub-0032_ses-04_run-01-vicarious_ev-cue-0006,32,4,1,vicarious,cue,6,197.01145005226135,1,1,True,low_cue,low_stim,114.65942507221068,58.99370763348921,-1,-1,1
415,7,sub-0032_ses-04_run-01-vicarious_ev-cue-0007,32,4,1,vicarious,cue,7,225.50544023513794,1,1,True,high_cue,med_stim,14.93141717813755,19.55825153699744,1,0,-2
416,8,sub-0032_ses-04_run-01-vicarious_ev-cue-0008,32,4,1,vicarious,cue,8,255.0998501777649,1,1,True,low_cue,high_stim,23.35072977241874,38.480198248343015,-1,1,1
417,9,sub-0032_ses-04_run-01-vicarious_ev-cue-0009,32,4,1,vicarious,cue,9,288.6123900413513,1,1,True,high_cue,med_stim,28.43392410149028,88.76536829459589,1,0,-2
418,10,sub-0032_ses-04_run-01-vicarious_ev-cue-0010,32,4,1,vicarious,cue,10,319.20717000961304,1,1,True,low_cue,low_stim,85.61993954493634,11.400590277339544,-1,-1,1
419,11,sub-0032_ses-04_run-01-vicarious_ev-cue-0011,32,4,1,vicarious,cue,11,362.5067000389099,1,1,True,high_cue,high_stim,19.4527870602187,15.094062825036575,1,1,1
420,12,sub-0032_ses-04_run-01-vicarious_ev-stim-0000,32,4,1,vicarious,stim,0,23.296610116958618,5,1,True,low_cue,med_stim,6.107178111605105,12.868295592939788,-1,0,-2
421,13,sub-0032_ses-04_run-01-vicarious_ev-stim-0001,32,4,1,vicarious,stim,1,55.69636011123657,5,1,True,high_cue,low_stim,80.99149625797484,5.527540151656172,1,-1,1
422,14,sub-0032_ses-04_run-01-vicarious_ev-stim-0002,32,4,1,vicarious,stim,2,92.89629006385803,5,1,True,high_cue,high_stim,9.99458354741538,6.750539462178972,1,1,1
423,15,sub-0032_ses-04_run-01-vicarious_ev-stim-0003,32,4,1,vicarious,stim,3,121.29601001739502,5,1,True,low_cue,med_stim,43.61128341044871,6.132222497679305,-1,0,-2
424,16,sub-0032_ses-04_run-01-vicarious_ev-stim-0004,32,4,1,vicarious,stim,4,147.79989004135132,5,1,True,high_cue,low_stim,97.56349589706716,37.28641859227887,1,-1,1
425,17,sub-0032_ses-04_run-01-vicarious_ev-stim-0005,32,4,1,vicarious,stim,5,175.89527010917664,5,1,True,low_cue,high_stim,109.9228163517498,44.83582916128297,-1,1,1
426,18,sub-0032_ses-04_run-01-vicarious_ev-stim-0006,32,4,1,vicarious,stim,6,210.49558997154236,5,1,True,low_cue,low_stim,114.65942507221068,58.99370763348921,-1,-1,1
427,19,sub-0032_ses-04_run-01-vicarious_ev-stim-0007,32,4,1,vicarious,stim,7,239.39546012878418,5,1,True,high_cue,med_stim,14.93141717813755,19.55825153699744,1,0,-2
428,20,sub-0032_ses-04_run-01-vicarious_ev-stim-0008,32,4,1,vicarious,stim,8,266.7959101200104,5,1,True,low_cue,high_stim,23.35072977241874,38.480198248343015,-1,1,1
429,21,sub-0032_ses-04_run-01-vicarious_ev-stim-0009,32,4,1,vicarious,stim,9,303.69531989097595,5,1,True,high_cue,med_stim,28.43392410149028,88.76536829459589,1,0,-2
430,22,sub-0032_ses-04_run-01-vicarious_ev-stim-0010,32,4,1,vicarious,stim,10,334.19545006752014,5,1,True,low_cue,low_stim,85.61993954493634,11.400590277339544,-1,-1,1
431,23,sub-0032_ses-04_run-01-vicarious_ev-stim-0011,32,4,1,vicarious,stim,11,383.59561014175415,5,1,True,high_cue,high_stim,19.4527870602187,15.094062825036575,1,1,1
432,24,sub-0032_ses-04_run-01-vicarious_ev-rating-0nan,32,4,1,vicarious,rating,,"[-1627584927.33753, -1627584905.1625698, -1627584894.9920998, -1627584876.96869, -1627584864.8808298, -1627584835.6699, -1627584826.9833198, -1627584811.7776299, -1627584802.8909698, -1627584785.1676698, -1627584771.6792898, -1627584748.88743, -1627584739.5839498, -1627584717.87583, -1627584710.6898098, -1627584691.08247, -1627584681.49555, -1627584660.2876198, -1627584647.0826797, -1627584626.6750398, -1627584616.5879297, -1627584590.5781999, -1627584573.6885498, -1627584543.7773597]","[2.13440799713135, 1.77021074295044, 1.46758794784546, 2.11770129203796, 1.93580222129822, 1.66742014884949, 4.0, 4.0, 2.07378482818604, 1.86755442619324, 1.95098042488098, 2.51776838302612, 3.30743765830994, 2.35111737251282, 2.75178170204163, 4.0, 2.8678803443908705, 2.50110268592834, 3.65406036376953, 2.92738270759583, 4.0, 4.0, 2.4677400588989302, 4.0]",1,False,,,,,,,
433,25,csf,32,4,1,vicarious,,,,,,False,,,,,,,
434,26,white_matter,32,4,1,vicarious,,,,,,False,,,,,,,
435,27,trans_x,32,4,1,vicarious,,,,,,False,,,,,,,
436,28,trans_y,32,4,1,vicarious,,,,,,False,,,,,,,
437,29,trans_z,32,4,1,vicarious,,,,,,False,,,,,,,
438,30,rot_x,32,4,1,vicarious,,,,,,False,,,,,,,
439,31,rot_y,32,4,1,vicarious,,,,,,False,,,,,,,
440,32,rot_z,32,4,1,vicarious,,,,,,False,,,,,,,
441,33,dummy,32,4,1,vicarious,,,,,,False,,,,,,,
442,0,sub-0032_ses-04_run-02-cognitive_ev-cue-0000,32,4,2,cognitive,cue,0,7.90966010093689,1,1,True,high_cue,low_stim,72.98408275165794,56.24548280546286,1,-1,1
443,1,sub-0032_ses-04_run-02-cognitive_ev-cue-0001,32,4,2,cognitive,cue,1,37.60409998893738,1,1,True,low_cue,med_stim,12.578935237493056,30.154547917916183,-1,0,-2
444,2,sub-0032_ses-04_run-02-cognitive_ev-cue-0002,32,4,2,cognitive,cue,2,66.69831991195679,1,1,True,high_cue,low_stim,40.60129464500447,180.0,1,-1,1
445,3,sub-0032_ses-04_run-02-cognitive_ev-cue-0003,32,4,2,cognitive,cue,3,95.50909996032715,1,1,True,low_cue,med_stim,13.01219757673237,43.21515667568103,-1,0,-2
446,4,sub-0032_ses-04_run-02-cognitive_ev-cue-0004,32,4,2,cognitive,cue,4,125.90381002426147,1,1,True,high_cue,high_stim,,30.173520029644337,1,1,1
447,5,sub-0032_ses-04_run-02-cognitive_ev-cue-0005,32,4,2,cognitive,cue,5,151.99690008163452,1,1,True,low_cue,low_stim,10.719275259373545,21.92958775017535,-1,-1,1
448,6,sub-0032_ses-04_run-02-cognitive_ev-cue-0006,32,4,2,cognitive,cue,6,187.5101900100708,1,1,True,low_cue,high_stim,,53.820379552021066,-1,1,1
449,7,sub-0032_ses-04_run-02-cognitive_ev-cue-0007,32,4,2,cognitive,cue,7,223.40694999694824,1,1,True,low_cue,low_stim,8.097492352262751,25.423438552905484,-1,-1,1
450,8,sub-0032_ses-04_run-02-cognitive_ev-cue-0008,32,4,2,cognitive,cue,8,259.3037099838257,1,1,True,high_cue,high_stim,75.6299984848207,42.3974377975002,1,1,1
451,9,sub-0032_ses-04_run-02-cognitive_ev-cue-0009,32,4,2,cognitive,cue,9,291.69917011260986,1,1,True,low_cue,high_stim,10.719275259373545,180.0,-1,1,1
452,10,sub-0032_ses-04_run-02-cognitive_ev-cue-0010,32,4,2,cognitive,cue,10,328.69635009765625,1,1,True,high_cue,med_stim,65.11039883668964,67.98416120222436,1,0,-2
453,11,sub-0032_ses-04_run-02-cognitive_ev-cue-0011,32,4,2,cognitive,cue,11,369.5949800014496,1,1,True,high_cue,med_stim,52.34717017911637,180.0,1,0,-2
454,12,sub-0032_ses-04_run-02-cognitive_ev-stim-0000,32,4,2,cognitive,stim,0,22.81449007987976,5,1,True,high_cue,low_stim,72.98408275165794,56.24548280546286,1,-1,1
455,13,sub-0032_ses-04_run-02-cognitive_ev-stim-0001,32,4,2,cognitive,stim,1,49.40776991844177,5,1,True,low_cue,med_stim,12.578935237493056,30.154547917916183,-1,0,-2
456,14,sub-0032_ses-04_run-02-cognitive_ev-stim-0002,32,4,2,cognitive,stim,2,83.90401005744934,5,1,True,high_cue,low_stim,40.60129464500447,180.0,1,-1,1
457,15,sub-0032_ses-04_run-02-cognitive_ev-stim-0003,32,4,2,cognitive,stim,3,109.59696006774902,5,1,True,low_cue,med_stim,13.01219757673237,43.21515667568103,-1,0,-2
458,16,sub-0032_ses-04_run-02-cognitive_ev-stim-0004,32,4,2,cognitive,stim,4,136.20690989494324,5,1,True,high_cue,high_stim,,30.173520029644337,1,1,1
459,17,sub-0032_ses-04_run-02-cognitive_ev-stim-0005,32,4,2,cognitive,stim,5,171.70352983474731,5,1,True,low_cue,low_stim,10.719275259373545,21.92958775017535,-1,-1,1
460,18,sub-0032_ses-04_run-02-cognitive_ev-stim-0006,32,4,2,cognitive,stim,6,205.8996500968933,5,1,True,low_cue,high_stim,,53.820379552021066,-1,1,1
461,19,sub-0032_ses-04_run-02-cognitive_ev-stim-0007,32,4,2,cognitive,stim,7,234.21024990081787,5,1,True,low_cue,low_stim,8.097492352262751,25.423438552905484,-1,-1,1
462,20,sub-0032_ses-04_run-02-cognitive_ev-stim-0008,32,4,2,cognitive,stim,8,273.4082500934601,5,1,True,high_cue,high_stim,75.6299984848207,42.3974377975002,1,1,1
463,21,sub-0032_ses-04_run-02-cognitive_ev-stim-0009,32,4,2,cognitive,stim,9,303.70290994644165,5,1,True,low_cue,high_stim,10.719275259373545,180.0,-1,1,1
