,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
152,16,sub-0047_ses-01_run-05-pain_ev-stim-0004,47,1,5,pain,stim,4,160.91370964050293,5,1,True,high_cue,med_stim,43.86397196031192,36.86989764584402,1,1,1
153,17,sub-0047_ses-01_run-05-pain_ev-stim-0005,47,1,5,pain,stim,5,190.02099013328552,5,1,True,low_cue,high_stim,43.86397196031192,36.86989764584402,1,1,1
154,18,sub-0047_ses-01_run-05-pain_ev-stim-0006,47,1,5,pain,stim,6,219.70232009887695,5,1,True,low_cue,low_stim,27.616231926621733,34.60567555163856,1,-1,1
155,19,sub-0047_ses-01_run-05-pain_ev-stim-0007,47,1,5,pain,stim,7,246.0061900615692,5,1,True,high_cue,high_stim,27.616231926621733,34.60567555163856,1,-1,1
156,20,sub-0047_ses-01_run-05-pain_ev-stim-0008,47,1,5,pain,stim,8,277.02375984191895,5,1,True,high_cue,high_stim,53.68411357605482,35.31920114061492,1,-1,1
157,21,sub-0047_ses-01_run-05-pain_ev-stim-0009,47,1,5,pain,stim,9,316.1018500328064,5,1,True,high_cue,low_stim,53.68411357605482,35.31920114061492,1,-1,1
158,22,sub-0047_ses-01_run-05-pain_ev-stim-0010,47,1,5,pain,stim,10,346.5179901123047,5,1,True,high_cue,low_stim,52.80899246029573,28.46017599877107,-1,0,-2
159,23,sub-0047_ses-01_run-05-pain_ev-stim-0011,47,1,5,pain,stim,11,380.8107099533081,5,1,True,low_cue,med_stim,52.80899246029573,28.46017599877107,-1,0,-2
160,24,sub-0047_ses-01_run-05-pain_ev-rating-0nan,47,1,5,pain,rating,,"[-1627941763.82067, -1627941742.12925, -1627941733.02585, -1627941710.5341299, -1627941699.0298398, -1627941682.44032, -1627941667.43472, -1627941643.72588, -1627941627.43647, -1627941606.0284898, -1627941598.0255098, -1627941579.7353501, -1627941571.43225, -1627941547.2399, -1627941540.63744, -1627941521.93046, -1627941511.0263898, -1627941491.8358998, -1627941480.33162, -1627941452.8380299, -1627941444.23482, -1627941421.3262799, -1627941412.6397, -1627941385.32952]","[1.36743378639221, 1.90087962150574, 1.35065960884094, 2.38845872879028, 1.6902031898498502, 2.8512852191925, 3.86931967735291, 2.60782098770142, 2.2343327999115, 2.50202417373657, 1.8719582557678205, 2.32683444023132, 1.56744599342346, 1.62118434906006, 1.7941169738769498, 2.81796407699585, 2.73458647727966, 2.25583934783936, 2.06764078140259, 1.8174979686737096, 1.90640783309937, 2.04180884361267, 1.8675293922424296, 2.06755638122559]",1,False,,,,,,,
161,25,csf,47,1,5,pain,,,,,,False,,,,,,,
162,26,white_matter,47,1,5,pain,,,,,,False,,,,,,,
163,27,trans_x,47,1,5,pain,,,,,,False,,,,,,,
164,28,trans_y,47,1,5,pain,,,,,,False,,,,,,,
165,29,trans_z,47,1,5,pain,,,,,,False,,,,,,,
166,30,rot_x,47,1,5,pain,,,,,,False,,,,,,,
167,31,rot_y,47,1,5,pain,,,,,,False,,,,,,,
168,32,rot_z,47,1,5,pain,,,,,,False,,,,,,,
169,33,dummy,47,1,5,pain,,,,,,False,,,,,,,
170,0,sub-0047_ses-01_run-06-vicarious_ev-cue-0000,47,1,6,vicarious,cue,0,8.098199844360352,1,1,True,high_cue,low_stim,73.16833124175848,43.86397196031192,1,-1,1
171,1,sub-0047_ses-01_run-06-vicarious_ev-cue-0001,47,1,6,vicarious,cue,1,52.39804983139038,1,1,True,low_cue,med_stim,73.16833124175848,43.86397196031192,1,-1,1
172,2,sub-0047_ses-01_run-06-vicarious_ev-cue-0002,47,1,6,vicarious,cue,2,93.19659972190857,1,1,True,high_cue,high_stim,30.80144597613683,35.36883020754,-1,0,-2
173,3,sub-0047_ses-01_run-06-vicarious_ev-cue-0003,47,1,6,vicarious,cue,3,123.39119982719421,1,1,True,low_cue,high_stim,30.80144597613683,35.36883020754,-1,0,-2
174,4,sub-0047_ses-01_run-06-vicarious_ev-cue-0004,47,1,6,vicarious,cue,4,151.28492975234985,1,1,True,high_cue,low_stim,31.5169399725947,41.297787146800594,1,1,1
175,5,sub-0047_ses-01_run-06-vicarious_ev-cue-0005,47,1,6,vicarious,cue,5,188.38209986686707,1,1,True,high_cue,med_stim,31.5169399725947,41.297787146800594,1,1,1
176,6,sub-0047_ses-01_run-06-vicarious_ev-cue-0006,47,1,6,vicarious,cue,6,218.19321990013123,1,1,True,low_cue,high_stim,56.62894799424711,12.030596096537868,-1,1,1
177,7,sub-0047_ses-01_run-06-vicarious_ev-cue-0007,47,1,6,vicarious,cue,7,246.18698978424072,1,1,True,high_cue,med_stim,56.62894799424711,12.030596096537868,-1,1,1
178,8,sub-0047_ses-01_run-06-vicarious_ev-cue-0008,47,1,6,vicarious,cue,8,277.5820298194885,1,1,True,low_cue,low_stim,23.798709202901076,5.594797459438283,1,-1,1
179,9,sub-0047_ses-01_run-06-vicarious_ev-cue-0009,47,1,6,vicarious,cue,9,309.6940097808838,1,1,True,low_cue,low_stim,23.798709202901076,5.594797459438283,1,-1,1
180,10,sub-0047_ses-01_run-06-vicarious_ev-cue-0010,47,1,6,vicarious,cue,10,339.1883397102356,1,1,True,high_cue,high_stim,36.686110691545466,20.259038655298124,1,0,-2
181,11,sub-0047_ses-01_run-06-vicarious_ev-cue-0011,47,1,6,vicarious,cue,11,371.683789730072,1,1,True,low_cue,med_stim,36.686110691545466,20.259038655298124,1,0,-2
182,12,sub-0047_ses-01_run-06-vicarious_ev-stim-0000,47,1,6,vicarious,stim,0,25.281649827957153,5,1,True,high_cue,low_stim,37.47007322231244,18.87454975820333,-1,1,1
183,13,sub-0047_ses-01_run-06-vicarious_ev-stim-0001,47,1,6,vicarious,stim,1,70.9801697731018,5,1,True,low_cue,med_stim,37.47007322231244,18.87454975820333,-1,1,1
184,14,sub-0047_ses-01_run-06-vicarious_ev-stim-0002,47,1,6,vicarious,stim,2,107.58041977882385,5,1,True,high_cue,high_stim,21.92958775017535,34.97307318221456,1,0,-2
185,15,sub-0047_ses-01_run-06-vicarious_ev-stim-0003,47,1,6,vicarious,stim,3,136.68030977249146,5,1,True,low_cue,high_stim,21.92958775017535,34.97307318221456,1,0,-2
186,16,sub-0047_ses-01_run-06-vicarious_ev-stim-0004,47,1,6,vicarious,stim,4,169.08011984825134,5,1,True,high_cue,low_stim,43.86397196031192,36.86989764584402,-1,-1,1
187,17,sub-0047_ses-01_run-06-vicarious_ev-stim-0005,47,1,6,vicarious,stim,5,200.48008966445923,5,1,True,high_cue,med_stim,43.86397196031192,36.86989764584402,-1,-1,1
188,18,sub-0047_ses-01_run-06-vicarious_ev-stim-0006,47,1,6,vicarious,stim,6,232.1800799369812,5,1,True,low_cue,high_stim,27.616231926621733,34.60567555163856,-1,-1,1
189,19,sub-0047_ses-01_run-06-vicarious_ev-stim-0007,47,1,6,vicarious,stim,7,259.68052983283997,5,1,True,high_cue,med_stim,27.616231926621733,34.60567555163856,-1,-1,1
190,20,sub-0047_ses-01_run-06-vicarious_ev-stim-0008,47,1,6,vicarious,stim,8,294.48026990890503,5,1,True,low_cue,low_stim,53.68411357605482,35.31920114061492,1,1,1
191,21,sub-0047_ses-01_run-06-vicarious_ev-stim-0009,47,1,6,vicarious,stim,9,321.98037981987,5,1,True,low_cue,low_stim,53.68411357605482,35.31920114061492,1,1,1
192,22,sub-0047_ses-01_run-06-vicarious_ev-stim-0010,47,1,6,vicarious,stim,10,356.58045983314514,5,1,True,high_cue,high_stim,52.80899246029573,28.46017599877107,-1,0,-2
193,23,sub-0047_ses-01_run-06-vicarious_ev-stim-0011,47,1,6,vicarious,stim,11,383.9801597595215,5,1,True,low_cue,med_stim,52.80899246029573,28.46017599877107,-1,0,-2
194,24,sub-0047_ses-01_run-06-vicarious_ev-rating-0nan,47,1,6,vicarious,rating,,"[-1627942240.9002705, -1627942211.3059003, -1627942195.9001603, -1627942167.0060503, -1627942154.8015003, -1627942134.4939203, -1627942124.2067504, -1627942107.9006703, -1627942097.7969003, -1627942073.2044003, -1627942060.3996203, -1627942043.3932803, -1627942030.6051803, -1627942011.6981304, -1627942002.2112603, -1627941982.6039505, -1627941970.1993203, -1627941945.7068503, -1627941938.9043202, -1627941920.0973003, -1627941908.6096904, -1627941884.0005105, -1627941876.8978603, -1627941856.1067703]","[2.0844080448150604, 1.4676022529602095, 1.9189510345459, 2.37416219711304, 2.91788983345032, 1.9341850280761697, 2.9726300239563, 2.7011525630950897, 1.48407626152039, 1.52181506156921, 2.42713356018066, 2.5511267185211204, 1.57331109046936, 1.5401115417480502, 2.2010529041290297, 2.11815881729126, 1.77188777923584, 2.0677535533905, 2.5511140823364302, 2.2214021682739302, 2.0576355457305904, 2.81788110733032, 2.3179471492767303, 1.50752925872803]",1,False,,,,,,,
195,25,csf,47,1,6,vicarious,,,,,,False,,,,,,,
196,26,white_matter,47,1,6,vicarious,,,,,,False,,,,,,,
197,27,trans_x,47,1,6,vicarious,,,,,,False,,,,,,,
198,28,trans_y,47,1,6,vicarious,,,,,,False,,,,,,,
199,29,trans_z,47,1,6,vicarious,,,,,,False,,,,,,,
200,30,rot_x,47,1,6,vicarious,,,,,,False,,,,,,,
201,31,rot_y,47,1,6,vicarious,,,,,,False,,,,,,,
202,32,rot_z,47,1,6,vicarious,,,,,,False,,,,,,,
203,33,dummy,47,1,6,vicarious,,,,,,False,,,,,,,
