,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
306,26,white_matter,34,3,3,vicarious,,,,,,False,,,,,,,
307,27,trans_x,34,3,3,vicarious,,,,,,False,,,,,,,
308,28,trans_y,34,3,3,vicarious,,,,,,False,,,,,,,
309,29,trans_z,34,3,3,vicarious,,,,,,False,,,,,,,
310,30,rot_x,34,3,3,vicarious,,,,,,False,,,,,,,
311,31,rot_y,34,3,3,vicarious,,,,,,False,,,,,,,
312,32,rot_z,34,3,3,vicarious,,,,,,False,,,,,,,
313,33,dummy,34,3,3,vicarious,,,,,,False,,,,,,,
314,34,intercept,34,3,3,vicarious,,,,,,False,,,,,,,
315,0,sub-0034_ses-03_run-04-cognitive_ev-cue-0000,34,3,4,cognitive,cue,0,10.098449945449829,1,1,True,high_cue,med_stim,65.49876855137897,79.23746277685754,1,0,-2
316,1,sub-0034_ses-03_run-04-cognitive_ev-cue-0001,34,3,4,cognitive,cue,1,36.29154992103577,1,1,True,high_cue,low_stim,65.49876855137897,79.23746277685754,1,0,-2
317,2,sub-0034_ses-03_run-04-cognitive_ev-cue-0002,34,3,4,cognitive,cue,2,68.38685011863708,1,1,True,low_cue,med_stim,50.13044704765996,45.0,1,-1,1
318,3,sub-0034_ses-03_run-04-cognitive_ev-cue-0003,34,3,4,cognitive,cue,3,103.09980010986328,1,1,True,high_cue,high_stim,50.13044704765996,45.0,1,-1,1
319,4,sub-0034_ses-03_run-04-cognitive_ev-cue-0004,34,3,4,cognitive,cue,4,139.5967400074005,1,1,True,high_cue,high_stim,27.4075754378184,99.08111838836946,-1,0,-2
320,5,sub-0034_ses-03_run-04-cognitive_ev-cue-0005,34,3,4,cognitive,cue,5,175.69354009628296,1,1,True,low_cue,high_stim,27.4075754378184,99.08111838836946,-1,0,-2
321,6,sub-0034_ses-03_run-04-cognitive_ev-cue-0006,34,3,4,cognitive,cue,6,203.08709001541138,1,1,True,high_cue,med_stim,85.86532862626359,14.147605387001688,1,1,1
322,7,sub-0034_ses-03_run-04-cognitive_ev-cue-0007,34,3,4,cognitive,cue,7,235.7992799282074,1,1,True,high_cue,low_stim,85.86532862626359,14.147605387001688,1,1,1
323,8,sub-0034_ses-03_run-04-cognitive_ev-cue-0008,34,3,4,cognitive,cue,8,262.7926800251007,1,1,True,low_cue,high_stim,60.94539590092286,44.1838760044144,1,1,1
324,9,sub-0034_ses-03_run-04-cognitive_ev-cue-0009,34,3,4,cognitive,cue,9,294.58786964416504,1,1,True,low_cue,low_stim,60.94539590092286,44.1838760044144,1,1,1
325,10,sub-0034_ses-03_run-04-cognitive_ev-cue-0010,34,3,4,cognitive,cue,10,332.98553013801575,1,1,True,low_cue,low_stim,40.80693137358301,18.949787927114368,-1,1,1
326,11,sub-0034_ses-03_run-04-cognitive_ev-cue-0011,34,3,4,cognitive,cue,11,372.3001899719238,1,1,True,low_cue,med_stim,40.80693137358301,18.949787927114368,-1,1,1
327,12,sub-0034_ses-03_run-04-cognitive_ev-stim-0000,34,3,4,cognitive,stim,0,22.20221996307373,5,1,True,high_cue,med_stim,86.53874612204585,58.79948539601936,1,0,-2
328,13,sub-0034_ses-03_run-04-cognitive_ev-stim-0001,34,3,4,cognitive,stim,1,49.49572992324829,5,1,True,high_cue,low_stim,86.53874612204585,58.79948539601936,1,0,-2
329,14,sub-0034_ses-03_run-04-cognitive_ev-stim-0002,34,3,4,cognitive,stim,2,82.49136996269226,5,1,True,low_cue,med_stim,88.61964592655556,3.979382452678205,1,-1,1
330,15,sub-0034_ses-03_run-04-cognitive_ev-stim-0003,34,3,4,cognitive,stim,3,117.18764019012451,5,1,True,high_cue,high_stim,88.61964592655556,3.979382452678205,1,-1,1
331,16,sub-0034_ses-03_run-04-cognitive_ev-stim-0004,34,3,4,cognitive,stim,4,161.7876100540161,5,1,True,high_cue,high_stim,4.763641690726177,8.263193356389982,-1,1,1
332,17,sub-0034_ses-03_run-04-cognitive_ev-stim-0005,34,3,4,cognitive,stim,5,189.69800996780396,5,1,True,low_cue,high_stim,4.763641690726177,8.263193356389982,-1,1,1
333,18,sub-0034_ses-03_run-04-cognitive_ev-stim-0006,34,3,4,cognitive,stim,6,219.59249997138977,5,1,True,high_cue,med_stim,2.7927023657132835,6.57192265431589,-1,-1,1
334,19,sub-0034_ses-03_run-04-cognitive_ev-stim-0007,34,3,4,cognitive,stim,7,247.3028302192688,5,1,True,high_cue,low_stim,2.7927023657132835,6.57192265431589,-1,-1,1
335,20,sub-0034_ses-03_run-04-cognitive_ev-stim-0008,34,3,4,cognitive,stim,8,274.7964198589325,5,1,True,low_cue,high_stim,10.859503235321997,55.348684087995466,-1,-1,1
336,21,sub-0034_ses-03_run-04-cognitive_ev-stim-0009,34,3,4,cognitive,stim,9,310.8932099342346,5,1,True,low_cue,low_stim,10.859503235321997,55.348684087995466,-1,-1,1
337,22,sub-0034_ses-03_run-04-cognitive_ev-stim-0010,34,3,4,cognitive,stim,10,355.6932499408722,5,1,True,low_cue,low_stim,10.894418392190264,51.378186289089385,-1,0,-2
338,23,sub-0034_ses-03_run-04-cognitive_ev-stim-0011,34,3,4,cognitive,stim,11,383.38690996170044,5,1,True,low_cue,med_stim,10.894418392190264,51.378186289089385,-1,0,-2
339,24,sub-0034_ses-03_run-04-cognitive_ev-rating-0nan,34,3,4,cognitive,rating,,"[-1626967085.6791399, -1626967066.5720198, -1626967058.88582, -1626967042.27962, -1626967026.77384, -1626967001.68115, -1626966992.07757, -1626966971.08641, -1626966956.38092, -1626966928.3704798, -1626966919.58387, -1626966902.07734, -1626966892.69051, -1626966868.0813298, -1626966860.2784197, -1626966841.08793, -1626966833.08495, -1626966808.2756898, -1626966800.58949, -1626966779.28155, -1626966762.47528, -1626966736.0821, -1626966723.77751, -1626966703.28654]","[1.35331010818481, 1.7100732326507602, 1.60078382492065, 1.28503227233887, 2.2551844120025604, 1.84144425392151, 2.2176663875579803, 1.4359860420227095, 2.55914497375488, 1.6175155639648402, 1.20068717002869, 1.55173134803772, 1.40070390701294, 2.72050809860229, 2.73879933357239, 1.16060924530029, 2.33628392219543, 2.3515005111694305, 1.7888462543487502, 1.50070571899414, 2.3843948841095, 2.48913717269897, 2.15634346008301, 3.04409313201904]",1,False,,,,,,,
340,25,csf,34,3,4,cognitive,,,,,,False,,,,,,,
341,26,white_matter,34,3,4,cognitive,,,,,,False,,,,,,,
342,27,trans_x,34,3,4,cognitive,,,,,,False,,,,,,,
343,28,trans_y,34,3,4,cognitive,,,,,,False,,,,,,,
344,29,trans_z,34,3,4,cognitive,,,,,,False,,,,,,,
345,30,rot_x,34,3,4,cognitive,,,,,,False,,,,,,,
346,31,rot_y,34,3,4,cognitive,,,,,,False,,,,,,,
347,32,rot_z,34,3,4,cognitive,,,,,,False,,,,,,,
348,33,dummy,34,3,4,cognitive,,,,,,False,,,,,,,
349,34,intercept,34,3,4,cognitive,,,,,,False,,,,,,,
350,0,sub-0034_ses-03_run-05-pain_ev-cue-0000,34,3,5,pain,cue,0,11.589270114898682,1,1,True,low_cue,low_stim,65.49876855137897,79.23746277685754,-1,-1,1
351,1,sub-0034_ses-03_run-05-pain_ev-cue-0001,34,3,5,pain,cue,1,42.384089946746826,1,1,True,high_cue,med_stim,65.49876855137897,79.23746277685754,-1,-1,1
352,2,sub-0034_ses-03_run-05-pain_ev-cue-0002,34,3,5,pain,cue,2,74.19595003128052,1,1,True,high_cue,low_stim,50.13044704765996,45.0,1,0,-2
353,3,sub-0034_ses-03_run-05-pain_ev-cue-0003,34,3,5,pain,cue,3,110.59285998344421,1,1,True,high_cue,high_stim,50.13044704765996,45.0,1,0,-2
354,4,sub-0034_ses-03_run-05-pain_ev-cue-0004,34,3,5,pain,cue,4,139.88712000846863,1,1,True,low_cue,med_stim,27.4075754378184,99.08111838836946,1,-1,1
355,5,sub-0034_ses-03_run-05-pain_ev-cue-0005,34,3,5,pain,cue,5,181.28589010238647,1,1,True,low_cue,high_stim,27.4075754378184,99.08111838836946,1,-1,1
356,6,sub-0034_ses-03_run-05-pain_ev-cue-0006,34,3,5,pain,cue,6,216.0988700389862,1,1,True,low_cue,med_stim,85.86532862626359,14.147605387001688,1,1,1
357,7,sub-0034_ses-03_run-05-pain_ev-cue-0007,34,3,5,pain,cue,7,250.3949999809265,1,1,True,low_cue,high_stim,85.86532862626359,14.147605387001688,1,1,1
358,8,sub-0034_ses-03_run-05-pain_ev-cue-0008,34,3,5,pain,cue,8,287.6922399997711,1,1,True,high_cue,low_stim,60.94539590092286,44.1838760044144,-1,0,-2
359,9,sub-0034_ses-03_run-05-pain_ev-cue-0009,34,3,5,pain,cue,9,317.9868700504303,1,1,True,high_cue,high_stim,60.94539590092286,44.1838760044144,-1,0,-2
360,10,sub-0034_ses-03_run-05-pain_ev-cue-0010,34,3,5,pain,cue,10,343.8965299129486,1,1,True,high_cue,med_stim,40.80693137358301,18.949787927114368,-1,1,1
361,11,sub-0034_ses-03_run-05-pain_ev-cue-0011,34,3,5,pain,cue,11,374.7913899421692,1,1,True,low_cue,low_stim,40.80693137358301,18.949787927114368,-1,1,1
362,12,sub-0034_ses-03_run-05-pain_ev-stim-0000,34,3,5,pain,stim,0,21.5281400680542,5,1,True,low_cue,low_stim,86.53874612204585,58.79948539601936,-1,0,-2
363,13,sub-0034_ses-03_run-05-pain_ev-stim-0001,34,3,5,pain,stim,1,57.51126003265381,5,1,True,high_cue,med_stim,86.53874612204585,58.79948539601936,-1,0,-2
364,14,sub-0034_ses-03_run-05-pain_ev-stim-0002,34,3,5,pain,stim,2,85.1310601234436,5,1,True,high_cue,low_stim,88.61964592655556,3.979382452678205,-1,1,1
365,15,sub-0034_ses-03_run-05-pain_ev-stim-0003,34,3,5,pain,stim,3,120.02765011787415,5,1,True,high_cue,high_stim,88.61964592655556,3.979382452678205,-1,1,1
366,16,sub-0034_ses-03_run-05-pain_ev-stim-0004,34,3,5,pain,stim,4,156.81132006645203,5,1,True,low_cue,med_stim,4.763641690726177,8.263193356389982,1,-1,1
367,17,sub-0034_ses-03_run-05-pain_ev-stim-0005,34,3,5,pain,stim,5,196.8417603969574,5,1,True,low_cue,high_stim,4.763641690726177,8.263193356389982,1,-1,1
368,18,sub-0034_ses-03_run-05-pain_ev-stim-0006,34,3,5,pain,stim,6,235.81714010238647,5,1,True,low_cue,med_stim,2.7927023657132835,6.57192265431589,1,1,1
369,19,sub-0034_ses-03_run-05-pain_ev-stim-0007,34,3,5,pain,stim,7,265.8249101638794,5,1,True,low_cue,high_stim,2.7927023657132835,6.57192265431589,1,1,1
370,20,sub-0034_ses-03_run-05-pain_ev-stim-0008,34,3,5,pain,stim,8,297.1272699832916,5,1,True,high_cue,low_stim,10.859503235321997,55.348684087995466,1,0,-2
371,21,sub-0034_ses-03_run-05-pain_ev-stim-0009,34,3,5,pain,stim,9,328.22210001945496,5,1,True,high_cue,high_stim,10.859503235321997,55.348684087995466,1,0,-2
372,22,sub-0034_ses-03_run-05-pain_ev-stim-0010,34,3,5,pain,stim,10,357.8357000350952,5,1,True,high_cue,med_stim,10.894418392190264,51.378186289089385,-1,-1,1
373,23,sub-0034_ses-03_run-05-pain_ev-stim-0011,34,3,5,pain,stim,11,384.3238399028778,5,1,True,low_cue,low_stim,10.894418392190264,51.378186289089385,-1,-1,1
374,24,sub-0034_ses-03_run-05-pain_ev-rating-0nan,34,3,5,pain,rating,,"[-1626967639.3884299, -1626967617.29686, -1626967609.9941301, -1626967586.7021098, -1626967576.79842, -1626967557.59126, -1626967540.9017, -1626967520.99428, -1626967511.10726, -1626967488.49883, -1626967470.49211, -1626967443.79882, -1626967435.49573, -1626967409.70277, -1626967401.09957, -1626967371.5052, -1626967364.70266, -1626967345.99568, -1626967333.60773, -1626967316.70143, -1626967308.4983702, -1626967287.50721, -1626967277.50348, -1626967259.3967202]","[1.40071487426758, 1.7508227825164802, 1.43848896026611, 1.4917712211608898, 0.917242050170898, 1.73413419723511, 1.36914157867432, 1.08968353271484, 1.3094909191131598, 1.4673767089843797, 1.63843679428101, 0.976913213729858, 1.47015786170959, 2.44221377372742, 1.85096478462219, 2.68454384803772, 1.95557856559753, 1.45554304122925, 1.7428207397460902, 1.90093207359314, 1.95235109329224, 2.3582122325897203, 2.25103068351746, 1.7535717487335198]",1,False,,,,,,,
375,25,csf,34,3,5,pain,,,,,,False,,,,,,,
376,26,white_matter,34,3,5,pain,,,,,,False,,,,,,,
377,27,trans_x,34,3,5,pain,,,,,,False,,,,,,,
378,28,trans_y,34,3,5,pain,,,,,,False,,,,,,,
379,29,trans_z,34,3,5,pain,,,,,,False,,,,,,,
380,30,rot_x,34,3,5,pain,,,,,,False,,,,,,,
381,31,rot_y,34,3,5,pain,,,,,,False,,,,,,,
382,32,rot_z,34,3,5,pain,,,,,,False,,,,,,,
383,33,dummy,34,3,5,pain,,,,,,False,,,,,,,
384,34,intercept,34,3,5,pain,,,,,,False,,,,,,,
385,0,sub-0034_ses-03_run-06-vicarious_ev-cue-0000,34,3,6,vicarious,cue,0,5.69579005241394,1,1,True,high_cue,high_stim,65.49876855137897,79.23746277685754,1,1,1
386,1,sub-0034_ses-03_run-06-vicarious_ev-cue-0001,34,3,6,vicarious,cue,1,28.987809896469116,1,1,True,low_cue,high_stim,65.49876855137897,79.23746277685754,1,1,1
387,2,sub-0034_ses-03_run-06-vicarious_ev-cue-0002,34,3,6,vicarious,cue,2,59.78262996673584,1,1,True,low_cue,high_stim,50.13044704765996,45.0,-1,1,1
388,3,sub-0034_ses-03_run-06-vicarious_ev-cue-0003,34,3,6,vicarious,cue,3,94.8957200050354,1,1,True,high_cue,high_stim,50.13044704765996,45.0,-1,1,1
389,4,sub-0034_ses-03_run-06-vicarious_ev-cue-0004,34,3,6,vicarious,cue,4,119.98842000961304,1,1,True,low_cue,low_stim,27.4075754378184,99.08111838836946,-1,1,1
390,5,sub-0034_ses-03_run-06-vicarious_ev-cue-0005,34,3,6,vicarious,cue,5,162.38755989074707,1,1,True,high_cue,low_stim,27.4075754378184,99.08111838836946,-1,1,1
391,6,sub-0034_ses-03_run-06-vicarious_ev-cue-0006,34,3,6,vicarious,cue,6,215.39066004753113,1,1,True,low_cue,med_stim,85.86532862626359,14.147605387001688,1,1,1
392,7,sub-0034_ses-03_run-06-vicarious_ev-cue-0007,34,3,6,vicarious,cue,7,251.68753004074097,1,1,True,high_cue,med_stim,85.86532862626359,14.147605387001688,1,1,1
393,8,sub-0034_ses-03_run-06-vicarious_ev-cue-0008,34,3,6,vicarious,cue,8,279.9980900287628,1,1,True,high_cue,med_stim,60.94539590092286,44.1838760044144,-1,-1,1
394,9,sub-0034_ses-03_run-06-vicarious_ev-cue-0009,34,3,6,vicarious,cue,9,308.392009973526,1,1,True,low_cue,med_stim,60.94539590092286,44.1838760044144,-1,-1,1
395,10,sub-0034_ses-03_run-06-vicarious_ev-cue-0010,34,3,6,vicarious,cue,10,341.0875298976898,1,1,True,high_cue,low_stim,40.80693137358301,18.949787927114368,1,-1,1
396,11,sub-0034_ses-03_run-06-vicarious_ev-cue-0011,34,3,6,vicarious,cue,11,374.2832500934601,1,1,True,low_cue,low_stim,40.80693137358301,18.949787927114368,1,-1,1
397,12,sub-0034_ses-03_run-06-vicarious_ev-stim-0000,34,3,6,vicarious,stim,0,16.881419897079468,5,1,True,high_cue,high_stim,86.53874612204585,58.79948539601936,-1,0,-2
398,13,sub-0034_ses-03_run-06-vicarious_ev-stim-0001,34,3,6,vicarious,stim,1,45.88025999069214,5,1,True,low_cue,high_stim,86.53874612204585,58.79948539601936,-1,0,-2
399,14,sub-0034_ses-03_run-06-vicarious_ev-stim-0002,34,3,6,vicarious,stim,2,71.17962002754211,5,1,True,low_cue,high_stim,88.61964592655556,3.979382452678205,1,0,-2
400,15,sub-0034_ses-03_run-06-vicarious_ev-stim-0003,34,3,6,vicarious,stim,3,106.47943997383118,5,1,True,high_cue,high_stim,88.61964592655556,3.979382452678205,1,0,-2
401,16,sub-0034_ses-03_run-06-vicarious_ev-stim-0004,34,3,6,vicarious,stim,4,142.1798598766327,5,1,True,low_cue,low_stim,4.763641690726177,8.263193356389982,1,0,-2
402,17,sub-0034_ses-03_run-06-vicarious_ev-stim-0005,34,3,6,vicarious,stim,5,193.07964992523193,5,1,True,high_cue,low_stim,4.763641690726177,8.263193356389982,1,0,-2
403,18,sub-0034_ses-03_run-06-vicarious_ev-stim-0006,34,3,6,vicarious,stim,6,228.9800100326538,5,1,True,low_cue,med_stim,2.7927023657132835,6.57192265431589,-1,0,-2
404,19,sub-0034_ses-03_run-06-vicarious_ev-stim-0007,34,3,6,vicarious,stim,7,262.8806998729706,5,1,True,high_cue,med_stim,2.7927023657132835,6.57192265431589,-1,0,-2
405,20,sub-0034_ses-03_run-06-vicarious_ev-stim-0008,34,3,6,vicarious,stim,8,291.8798599243164,5,1,True,high_cue,med_stim,10.859503235321997,55.348684087995466,1,-1,1
406,21,sub-0034_ses-03_run-06-vicarious_ev-stim-0009,34,3,6,vicarious,stim,9,320.9799199104309,5,1,True,low_cue,med_stim,10.859503235321997,55.348684087995466,1,-1,1
407,22,sub-0034_ses-03_run-06-vicarious_ev-stim-0010,34,3,6,vicarious,stim,10,356.87986993789673,5,1,True,high_cue,low_stim,10.894418392190264,51.378186289089385,-1,-1,1
408,23,sub-0034_ses-03_run-06-vicarious_ev-stim-0011,34,3,6,vicarious,stim,11,384.9800100326538,5,1,True,low_cue,low_stim,10.894418392190264,51.378186289089385,-1,-1,1
409,24,sub-0034_ses-03_run-06-vicarious_ev-rating-0nan,34,3,6,vicarious,rating,,"[-1626968124.03506, -1626968108.44592, -1626968100.35957, -1626968077.1509101, -1626968070.1483, -1626968050.64103, -1626968035.0518801, -1626968016.94513, -1626968009.35897, -1626967980.84833, -1626967966.95982, -1626967924.544, -1626967914.75702, -1626967891.74844, -1626967878.06, -1626967862.25411, -1626967850.4497101, -1626967833.04321, -1626967820.95537, -1626967800.8478696, -1626967789.36026, -1626967767.65216, -1626967756.14787, -1626967737.3408601]","[2.15262985229492, 2.21046113967896, 1.4341537952423102, 2.26946544647217, 1.35984134674072, 1.89407777786255, 2.10799670219421, 1.99424338340759, 2.6512031555175803, 1.32300281524658, 2.31768941879272, 1.98417949676514, 1.55079531669617, 1.21848154067993, 1.73416543006897, 2.23437261581421, 1.40071964263916, 1.15048789978027, 2.03437519073486, 1.08834862709045, 1.51740002632141, 1.51739406585693, 1.15322160720825, 1.75079274177551]",1,False,,,,,,,
410,25,csf,34,3,6,vicarious,,,,,,False,,,,,,,
411,26,white_matter,34,3,6,vicarious,,,,,,False,,,,,,,
412,27,trans_x,34,3,6,vicarious,,,,,,False,,,,,,,
413,28,trans_y,34,3,6,vicarious,,,,,,False,,,,,,,
414,29,trans_z,34,3,6,vicarious,,,,,,False,,,,,,,
415,30,rot_x,34,3,6,vicarious,,,,,,False,,,,,,,
416,31,rot_y,34,3,6,vicarious,,,,,,False,,,,,,,
417,32,rot_z,34,3,6,vicarious,,,,,,False,,,,,,,
418,33,dummy,34,3,6,vicarious,,,,,,False,,,,,,,
419,34,intercept,34,3,6,vicarious,,,,,,False,,,,,,,
420,0,sub-0034_ses-04_run-01-vicarious_ev-cue-0000,34,4,1,vicarious,cue,0,14.197699785232544,1,1,True,low_cue,low_stim,118.11320887605594,49.88950480670304,-1,-1,1
421,1,sub-0034_ses-04_run-01-vicarious_ev-cue-0001,34,4,1,vicarious,cue,1,43.79206991195679,1,1,True,low_cue,med_stim,118.11320887605594,49.88950480670304,-1,-1,1
422,2,sub-0034_ses-04_run-01-vicarious_ev-cue-0002,34,4,1,vicarious,cue,2,77.78807997703552,1,1,True,high_cue,med_stim,91.15036306132966,82.0730733173104,-1,0,-2
423,3,sub-0034_ses-04_run-01-vicarious_ev-cue-0003,34,4,1,vicarious,cue,3,110.48359990119934,1,1,True,low_cue,high_stim,91.15036306132966,82.0730733173104,-1,0,-2
424,4,sub-0034_ses-04_run-01-vicarious_ev-cue-0004,34,4,1,vicarious,cue,4,150.69859981536865,1,1,True,high_cue,med_stim,120.50271778157534,8.097492352262751,1,0,-2
425,5,sub-0034_ses-04_run-01-vicarious_ev-cue-0005,34,4,1,vicarious,cue,5,178.69236993789673,1,1,True,low_cue,high_stim,120.50271778157534,8.097492352262751,1,0,-2
426,6,sub-0034_ses-04_run-01-vicarious_ev-cue-0006,34,4,1,vicarious,cue,6,205.3856599330902,1,1,True,low_cue,low_stim,110.47515711400966,44.51030440687077,-1,1,1
427,7,sub-0034_ses-04_run-01-vicarious_ev-cue-0007,34,4,1,vicarious,cue,7,237.49763989448547,1,1,True,high_cue,high_stim,110.47515711400966,44.51030440687077,-1,1,1
428,8,sub-0034_ses-04_run-01-vicarious_ev-cue-0008,34,4,1,vicarious,cue,8,265.7915198802948,1,1,True,high_cue,high_stim,95.32574062476772,48.40644375499472,1,0,-2
429,9,sub-0034_ses-04_run-01-vicarious_ev-cue-0009,34,4,1,vicarious,cue,9,296.6863799095154,1,1,True,high_cue,low_stim,95.32574062476772,48.40644375499472,1,0,-2
430,10,sub-0034_ses-04_run-01-vicarious_ev-cue-0010,34,4,1,vicarious,cue,10,332.68312978744507,1,1,True,high_cue,low_stim,111.93848046770648,40.23635830927383,-1,1,1
431,11,sub-0034_ses-04_run-01-vicarious_ev-cue-0011,34,4,1,vicarious,cue,11,365.29530000686646,1,1,True,low_cue,med_stim,111.93848046770648,40.23635830927383,-1,1,1
432,12,sub-0034_ses-04_run-01-vicarious_ev-stim-0000,34,4,1,vicarious,stim,0,28.68158984184265,5,1,True,low_cue,low_stim,12.731713561266483,47.2356368961463,-1,-1,1
433,13,sub-0034_ses-04_run-01-vicarious_ev-stim-0001,34,4,1,vicarious,stim,1,59.48112988471985,5,1,True,low_cue,med_stim,12.731713561266483,47.2356368961463,-1,-1,1
434,14,sub-0034_ses-04_run-01-vicarious_ev-stim-0002,34,4,1,vicarious,stim,2,89.58111000061035,5,1,True,high_cue,med_stim,56.309932474020215,73.23479749178965,1,1,1
435,15,sub-0034_ses-04_run-01-vicarious_ev-stim-0003,34,4,1,vicarious,stim,3,127.88123989105225,5,1,True,low_cue,high_stim,56.309932474020215,73.23479749178965,1,1,1
436,16,sub-0034_ses-04_run-01-vicarious_ev-stim-0004,34,4,1,vicarious,stim,4,162.8861997127533,5,1,True,high_cue,med_stim,111.45547690791656,14.149476086345189,1,1,1
437,17,sub-0034_ses-04_run-01-vicarious_ev-stim-0005,34,4,1,vicarious,stim,5,191.98108983039856,5,1,True,low_cue,high_stim,111.45547690791656,14.149476086345189,1,1,1
438,18,sub-0034_ses-04_run-01-vicarious_ev-stim-0006,34,4,1,vicarious,stim,6,221.68061995506287,5,1,True,low_cue,low_stim,18.43494882292201,28.779806304397216,1,-1,1
439,19,sub-0034_ses-04_run-01-vicarious_ev-stim-0007,34,4,1,vicarious,stim,7,247.98058986663818,5,1,True,high_cue,high_stim,18.43494882292201,28.779806304397216,1,-1,1
440,20,sub-0034_ses-04_run-01-vicarious_ev-stim-0008,34,4,1,vicarious,stim,8,278.9807698726654,5,1,True,high_cue,high_stim,30.372286357644946,23.47099311816088,1,-1,1
441,21,sub-0034_ses-04_run-01-vicarious_ev-stim-0009,34,4,1,vicarious,stim,9,318.08077001571655,5,1,True,high_cue,low_stim,30.372286357644946,23.47099311816088,1,-1,1
442,22,sub-0034_ses-04_run-01-vicarious_ev-stim-0010,34,4,1,vicarious,stim,10,348.4805998802185,5,1,True,high_cue,low_stim,82.0565281894096,46.46880071438582,-1,0,-2
443,23,sub-0034_ses-04_run-01-vicarious_ev-stim-0011,34,4,1,vicarious,stim,11,382.78049993515015,5,1,True,low_cue,med_stim,82.0565281894096,46.46880071438582,-1,0,-2
444,24,sub-0034_ses-04_run-01-vicarious_ev-rating-0nan,34,4,1,vicarious,rating,,"[-1627476943.6318102, -1627476921.95706, -1627476912.87033, -1627476890.3619401, -1627476878.85765, -1627476862.2681303, -1627476847.26253, -1627476823.5703702, -1627476807.26429, -1627476785.8563, -1627476777.86999, -1627476759.5631602, -1627476751.2767403, -1627476727.0677102, -1627476720.4652503, -1627476701.7582703, -1627476690.8708801, -1627476671.6637204, -1627476660.1761003, -1627476632.6658401, -1627476624.0626302, -1627476601.1707602, -1627476592.4675102, -1627476565.1573303]","[1.4509375095367398, 1.48848152160645, 1.92593693733215, 1.65074896812439, 1.81752824783325, 1.5714602470397905, 1.18391227722168, 1.80084753036499, 1.07233786582947, 1.60082125663757, 1.23389005661011, 2.0190875530242898, 1.6253378391265902, 1.90093493461609, 2.0867965221405, 1.8384473323822, 1.50779271125793, 2.0343053340911896, 1.51924657821655, 1.50073480606079, 1.4340643882751498, 1.2007167339325, 1.12225794792175, 1.09232950210571]",1,False,,,,,,,
445,25,csf,34,4,1,vicarious,,,,,,False,,,,,,,
446,26,white_matter,34,4,1,vicarious,,,,,,False,,,,,,,
447,27,trans_x,34,4,1,vicarious,,,,,,False,,,,,,,
448,28,trans_y,34,4,1,vicarious,,,,,,False,,,,,,,
449,29,trans_z,34,4,1,vicarious,,,,,,False,,,,,,,
450,30,rot_x,34,4,1,vicarious,,,,,,False,,,,,,,
451,31,rot_y,34,4,1,vicarious,,,,,,False,,,,,,,
452,32,rot_z,34,4,1,vicarious,,,,,,False,,,,,,,
453,33,dummy,34,4,1,vicarious,,,,,,False,,,,,,,
454,34,intercept,34,4,1,vicarious,,,,,,False,,,,,,,
455,0,sub-0034_ses-04_run-02-pain_ev-cue-0000,34,4,2,pain,cue,0,8.088750123977661,1,1,True,high_cue,low_stim,118.11320887605594,49.88950480670304,1,-1,1
456,1,sub-0034_ses-04_run-02-pain_ev-cue-0001,34,4,2,pain,cue,1,52.388609886169434,1,1,True,low_cue,med_stim,118.11320887605594,49.88950480670304,1,-1,1
457,2,sub-0034_ses-04_run-02-pain_ev-cue-0002,34,4,2,pain,cue,2,93.2038300037384,1,1,True,high_cue,high_stim,91.15036306132966,82.0730733173104,-1,0,-2
458,3,sub-0034_ses-04_run-02-pain_ev-cue-0003,34,4,2,pain,cue,3,123.39842009544373,1,1,True,low_cue,high_stim,91.15036306132966,82.0730733173104,-1,0,-2
459,4,sub-0034_ses-04_run-02-pain_ev-cue-0004,34,4,2,pain,cue,4,151.2921600341797,1,1,True,high_cue,low_stim,120.50271778157534,8.097492352262751,1,1,1
460,5,sub-0034_ses-04_run-02-pain_ev-cue-0005,34,4,2,pain,cue,5,188.3893301486969,1,1,True,high_cue,med_stim,120.50271778157534,8.097492352262751,1,1,1
461,6,sub-0034_ses-04_run-02-pain_ev-cue-0006,34,4,2,pain,cue,6,218.20044016838074,1,1,True,low_cue,high_stim,110.47515711400966,44.51030440687077,-1,1,1
462,7,sub-0034_ses-04_run-02-pain_ev-cue-0007,34,4,2,pain,cue,7,246.19422006607056,1,1,True,high_cue,med_stim,110.47515711400966,44.51030440687077,-1,1,1
463,8,sub-0034_ses-04_run-02-pain_ev-cue-0008,34,4,2,pain,cue,8,277.58926010131836,1,1,True,low_cue,low_stim,95.32574062476772,48.40644375499472,1,-1,1
464,9,sub-0034_ses-04_run-02-pain_ev-cue-0009,34,4,2,pain,cue,9,309.7012300491333,1,1,True,low_cue,low_stim,95.32574062476772,48.40644375499472,1,-1,1
465,10,sub-0034_ses-04_run-02-pain_ev-cue-0010,34,4,2,pain,cue,10,339.195570230484,1,1,True,high_cue,high_stim,111.93848046770648,40.23635830927383,1,0,-2
466,11,sub-0034_ses-04_run-02-pain_ev-cue-0011,34,4,2,pain,cue,11,371.69102025032043,1,1,True,low_cue,med_stim,111.93848046770648,40.23635830927383,1,0,-2
