,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
329,23,sub-0021_ses-03_run-05-pain_ev-stim-0011,21,3,5,pain,stim,11,384.31388998031616,5,1,True,low_cue,low_stim,80.3112134396332,17.981429696964042,-1,-1,1
330,24,sub-0021_ses-03_run-05-pain_ev-rating-0nan,21,3,5,pain,rating,,"[-1621533012.0941901, -1621532990.00262, -1621532982.6999, -1621532959.40788, -1621532949.5041802, -1621532930.29702, -1621532913.6074603, -1621532893.70004, -1621532883.8130202, -1621532861.20459, -1621532843.21455, -1621532816.50459, -1621532808.20149, -1621532782.40854, -1621532773.80533, -1621532744.2109601, -1621532737.40842, -1621532718.70145, -1621532706.3134902, -1621532689.40719, -1621532681.2041302, -1621532660.21297, -1621532650.20924, -1621532632.1024802]","[2.5572857856750497, 4.0, 4.0, 3.07060956954956, 4.0, 2.01755690574646, 2.21763277053833, 2.26846861839294, 1.55509090423584, 3.90994191169739, 2.30098819732666, 1.6724755764007602, 4.0, 3.98765635490417, 2.08427143096924, 2.45119786262512, 4.0, 4.0, 4.0, 3.80758428573608, 4.0, 4.0, 4.0, 4.0]",1,False,,,,,,,
331,25,csf,21,3,5,pain,,,,,,False,,,,,,,
332,26,white_matter,21,3,5,pain,,,,,,False,,,,,,,
333,27,trans_x,21,3,5,pain,,,,,,False,,,,,,,
334,28,trans_y,21,3,5,pain,,,,,,False,,,,,,,
335,29,trans_z,21,3,5,pain,,,,,,False,,,,,,,
336,30,rot_x,21,3,5,pain,,,,,,False,,,,,,,
337,31,rot_y,21,3,5,pain,,,,,,False,,,,,,,
338,32,rot_z,21,3,5,pain,,,,,,False,,,,,,,
339,33,dummy,21,3,5,pain,,,,,,False,,,,,,,
340,0,sub-0021_ses-03_run-06-cognitive_ev-cue-0000,21,3,6,cognitive,cue,0,8.00350022315979,1,1,True,low_cue,med_stim,9.2726017772003,15.880138777075272,-1,0,-2
341,1,sub-0021_ses-03_run-06-cognitive_ev-cue-0001,21,3,6,cognitive,cue,1,40.69902014732361,1,1,True,high_cue,low_stim,9.2726017772003,15.880138777075272,-1,0,-2
342,2,sub-0021_ses-03_run-06-cognitive_ev-cue-0002,21,3,6,cognitive,cue,2,70.79358005523682,1,1,True,high_cue,high_stim,71.27421215472744,8.519422157411114,1,-1,1
343,3,sub-0021_ses-03_run-06-cognitive_ev-cue-0003,21,3,6,cognitive,cue,3,108.79107999801636,1,1,True,low_cue,med_stim,71.27421215472744,8.519422157411114,1,-1,1
344,4,sub-0021_ses-03_run-06-cognitive_ev-cue-0004,21,3,6,cognitive,cue,4,134.10052013397217,1,1,True,high_cue,low_stim,67.46902076953457,23.98590367679457,1,1,1
345,5,sub-0021_ses-03_run-06-cognitive_ev-cue-0005,21,3,6,cognitive,cue,5,164.59523010253906,1,1,True,low_cue,high_stim,67.46902076953457,23.98590367679457,1,1,1
346,6,sub-0021_ses-03_run-06-cognitive_ev-cue-0006,21,3,6,cognitive,cue,6,196.99064016342163,1,1,True,low_cue,low_stim,9.727578551401605,25.93660347920958,-1,0,-2
347,7,sub-0021_ses-03_run-06-cognitive_ev-cue-0007,21,3,6,cognitive,cue,7,225.50127029418945,1,1,True,high_cue,med_stim,9.727578551401605,25.93660347920958,-1,0,-2
348,8,sub-0021_ses-03_run-06-cognitive_ev-cue-0008,21,3,6,cognitive,cue,8,255.09564018249512,1,1,True,low_cue,high_stim,51.66247710659626,28.720326797869483,1,-1,1
349,9,sub-0021_ses-03_run-06-cognitive_ev-cue-0009,21,3,6,cognitive,cue,9,288.59147000312805,1,1,True,high_cue,med_stim,51.66247710659626,28.720326797869483,1,-1,1
350,10,sub-0021_ses-03_run-06-cognitive_ev-cue-0010,21,3,6,cognitive,cue,10,319.20288014411926,1,1,True,low_cue,low_stim,14.708303899682749,24.7107994622302,-1,1,1
351,11,sub-0021_ses-03_run-06-cognitive_ev-cue-0011,21,3,6,cognitive,cue,11,362.5023601055145,1,1,True,high_cue,high_stim,14.708303899682749,24.7107994622302,-1,1,1
352,12,sub-0021_ses-03_run-06-cognitive_ev-stim-0000,21,3,6,cognitive,stim,0,23.308459997177124,5,1,True,low_cue,med_stim,10.9908661966055,27.085907551579947,-1,-1,1
353,13,sub-0021_ses-03_run-06-cognitive_ev-stim-0001,21,3,6,cognitive,stim,1,55.70387029647827,5,1,True,high_cue,low_stim,10.9908661966055,27.085907551579947,-1,-1,1
354,14,sub-0021_ses-03_run-06-cognitive_ev-stim-0002,21,3,6,cognitive,stim,2,92.90108013153076,5,1,True,high_cue,high_stim,50.552971033036805,11.355082803140204,1,0,-2
355,15,sub-0021_ses-03_run-06-cognitive_ev-stim-0003,21,3,6,cognitive,stim,3,121.29500007629395,5,1,True,low_cue,med_stim,50.552971033036805,11.355082803140204,1,0,-2
356,16,sub-0021_ses-03_run-06-cognitive_ev-stim-0004,21,3,6,cognitive,stim,4,147.80489015579224,5,1,True,high_cue,low_stim,5.363069420046713,,-1,1,1
357,17,sub-0021_ses-03_run-06-cognitive_ev-stim-0005,21,3,6,cognitive,stim,5,175.8986999988556,5,1,True,low_cue,high_stim,5.363069420046713,,-1,1,1
358,18,sub-0021_ses-03_run-06-cognitive_ev-stim-0006,21,3,6,cognitive,stim,6,210.49493026733398,5,1,True,low_cue,low_stim,14.20393795351403,180.0,1,0,-2
359,19,sub-0021_ses-03_run-06-cognitive_ev-stim-0007,21,3,6,cognitive,stim,7,239.4057102203369,5,1,True,high_cue,med_stim,14.20393795351403,180.0,1,0,-2
360,20,sub-0021_ses-03_run-06-cognitive_ev-stim-0008,21,3,6,cognitive,stim,8,266.79926013946533,5,1,True,low_cue,high_stim,10.977097664743592,23.589990170743302,-1,-1,1
361,21,sub-0021_ses-03_run-06-cognitive_ev-stim-0009,21,3,6,cognitive,stim,9,303.69635009765625,5,1,True,high_cue,med_stim,10.977097664743592,23.589990170743302,-1,-1,1
362,22,sub-0021_ses-03_run-06-cognitive_ev-stim-0010,21,3,6,cognitive,stim,10,334.20773005485535,5,1,True,low_cue,low_stim,80.3112134396332,17.981429696964042,1,1,1
363,23,sub-0021_ses-03_run-06-cognitive_ev-stim-0011,21,3,6,cognitive,stim,11,383.5928201675415,5,1,True,high_cue,high_stim,80.3112134396332,17.981429696964042,1,1,1
364,24,sub-0021_ses-03_run-06-cognitive_ev-rating-0nan,21,3,6,cognitive,rating,,"[-1621533539.1289697, -1621533516.9373598, -1621533506.7335598, -1621533488.7268398, -1621533476.639, -1621533447.42811, -1621533438.7248597, -1621533423.5358598, -1621533414.6325397, -1621533396.9259398, -1621533383.4375799, -1621533360.6290698, -1621533351.3255997, -1621533329.6341798, -1621533322.4314897, -1621533302.82418, -1621533293.2372699, -1621533272.0293598, -1621533258.8244398, -1621533238.4334998, -1621533228.3297298, -1621533202.3367097, -1621533185.4303997, -1621533155.5359197]","[2.71788573265076, 1.88474917411804, 1.95695424079895, 2.96790814399719, 1.30068755149841, 3.8221826553344704, 2.7846872806549103, 4.0, 2.0551729202270503, 1.98428726196289, 1.30079555511475, 1.1839382648468002, 2.92184853553772, 1.55078148841858, 2.95130085945129, 3.03707480430603, 4.0, 4.0, 2.61875915527344, 2.61780643463135, 4.0, 4.0, 3.18797636032104, 4.0]",1,False,,,,,,,
365,25,csf,21,3,6,cognitive,,,,,,False,,,,,,,
366,26,white_matter,21,3,6,cognitive,,,,,,False,,,,,,,
367,27,trans_x,21,3,6,cognitive,,,,,,False,,,,,,,
368,28,trans_y,21,3,6,cognitive,,,,,,False,,,,,,,
369,29,trans_z,21,3,6,cognitive,,,,,,False,,,,,,,
370,30,rot_x,21,3,6,cognitive,,,,,,False,,,,,,,
371,31,rot_y,21,3,6,cognitive,,,,,,False,,,,,,,
372,32,rot_z,21,3,6,cognitive,,,,,,False,,,,,,,
373,33,dummy,21,3,6,cognitive,,,,,,False,,,,,,,
374,0,sub-0021_ses-04_run-01-cognitive_ev-cue-0000,21,4,1,cognitive,cue,0,4.098479986190796,1,1,True,high_cue,med_stim,45.16231055593669,34.724641835121865,1,0,-2
375,1,sub-0021_ses-04_run-01-cognitive_ev-cue-0001,21,4,1,cognitive,cue,1,33.49277997016907,1,1,True,low_cue,low_stim,45.16231055593669,34.724641835121865,1,0,-2
376,2,sub-0021_ses-04_run-01-cognitive_ev-cue-0002,21,4,1,cognitive,cue,2,71.59031987190247,1,1,True,high_cue,low_stim,0.0,23.98590367679457,-1,-1,1
377,3,sub-0021_ses-04_run-01-cognitive_ev-cue-0003,21,4,1,cognitive,cue,3,105.5863299369812,1,1,True,high_cue,high_stim,0.0,23.98590367679457,-1,-1,1
378,4,sub-0021_ses-04_run-01-cognitive_ev-cue-0004,21,4,1,cognitive,cue,4,132.79647994041443,1,1,True,high_cue,low_stim,56.50198464697091,15.597961584659975,1,-1,1
379,5,sub-0021_ses-04_run-01-cognitive_ev-cue-0005,21,4,1,cognitive,cue,5,163.291179895401,1,1,True,high_cue,med_stim,56.50198464697091,15.597961584659975,1,-1,1
380,6,sub-0021_ses-04_run-01-cognitive_ev-cue-0006,21,4,1,cognitive,cue,6,196.88704991340637,1,1,True,low_cue,high_stim,22.86705629977269,42.3974377975002,1,1,1
381,7,sub-0021_ses-04_run-01-cognitive_ev-cue-0007,21,4,1,cognitive,cue,7,231.39991998672485,1,1,True,low_cue,med_stim,22.86705629977269,42.3974377975002,1,1,1
382,8,sub-0021_ses-04_run-01-cognitive_ev-cue-0008,21,4,1,cognitive,cue,8,270.39778995513916,1,1,True,high_cue,high_stim,93.2180612837942,14.370001515179306,1,-1,1
383,9,sub-0021_ses-04_run-01-cognitive_ev-cue-0009,21,4,1,cognitive,cue,9,297.6912999153137,1,1,True,low_cue,med_stim,93.2180612837942,14.370001515179306,1,-1,1
384,10,sub-0021_ses-04_run-01-cognitive_ev-cue-0010,21,4,1,cognitive,cue,10,327.18564009666443,1,1,True,low_cue,low_stim,26.25590428770129,42.84343732528521,1,0,-2
385,11,sub-0021_ses-04_run-01-cognitive_ev-cue-0011,21,4,1,cognitive,cue,11,372.5859000682831,1,1,True,low_cue,high_stim,26.25590428770129,42.84343732528521,1,0,-2
386,12,sub-0021_ses-04_run-01-cognitive_ev-stim-0000,21,4,1,cognitive,stim,0,16.502360105514526,5,1,True,high_cue,med_stim,13.134022306396323,15.849154480497525,-1,1,1
387,13,sub-0021_ses-04_run-01-cognitive_ev-stim-0001,21,4,1,cognitive,stim,1,51.49874997138977,5,1,True,low_cue,low_stim,13.134022306396323,15.849154480497525,-1,1,1
388,14,sub-0021_ses-04_run-01-cognitive_ev-stim-0002,21,4,1,cognitive,stim,2,88.49587988853455,5,1,True,high_cue,low_stim,14.872212053755865,4.899092453787765,-1,0,-2
389,15,sub-0021_ses-04_run-01-cognitive_ev-stim-0003,21,4,1,cognitive,stim,3,121.8916699886322,5,1,True,high_cue,high_stim,14.872212053755865,4.899092453787765,-1,0,-2
390,16,sub-0021_ses-04_run-01-cognitive_ev-stim-0004,21,4,1,cognitive,stim,4,145.20035982131958,5,1,True,high_cue,low_stim,42.56679894526279,11.129189289611183,1,1,1
391,17,sub-0021_ses-04_run-01-cognitive_ev-stim-0005,21,4,1,cognitive,stim,5,178.49610996246338,5,1,True,high_cue,med_stim,42.56679894526279,11.129189289611183,1,1,1
392,18,sub-0021_ses-04_run-01-cognitive_ev-stim-0006,21,4,1,cognitive,stim,6,209.89114999771118,5,1,True,low_cue,high_stim,0.0,32.41844994964307,-1,0,-2
393,19,sub-0021_ses-04_run-01-cognitive_ev-stim-0007,21,4,1,cognitive,stim,7,244.88753008842468,5,1,True,low_cue,med_stim,0.0,32.41844994964307,-1,0,-2
394,20,sub-0021_ses-04_run-01-cognitive_ev-stim-0008,21,4,1,cognitive,stim,8,282.8016700744629,5,1,True,high_cue,high_stim,19.79887635452493,33.81824578980332,-1,-1,1
395,21,sub-0021_ses-04_run-01-cognitive_ev-stim-0009,21,4,1,cognitive,stim,9,310.29525995254517,5,1,True,low_cue,med_stim,19.79887635452493,33.81824578980332,-1,-1,1
396,22,sub-0021_ses-04_run-01-cognitive_ev-stim-0010,21,4,1,cognitive,stim,10,348.59286999702454,5,1,True,low_cue,low_stim,14.370001515179306,34.20048413026855,-1,1,1
397,23,sub-0021_ses-04_run-01-cognitive_ev-stim-0011,21,4,1,cognitive,stim,11,388.39105010032654,5,1,True,low_cue,high_stim,14.370001515179306,34.20048413026855,-1,1,1
398,24,sub-0021_ses-04_run-01-cognitive_ev-rating-0nan,21,4,1,cognitive,rating,,"[-1621890971.53475, -1621890955.04526, -1621890942.15712, -1621890916.3475, -1621890905.14332, -1621890881.65123, -1621890870.0469, -1621890851.25656, -1621890842.85343, -1621890826.34727, -1621890813.45913, -1621890794.25197, -1621890779.46312, -1621890754.35375, -1621890744.4500601, -1621890721.74159, -1621890706.5526, -1621890686.3617299, -1621890678.55882, -1621890660.7521799, -1621890649.64804, -1621890611.75058, -1621890604.1477401, -1621890584.34035]","[2.23436379432678, 1.28893971443176, 4.0, 2.01796865463257, 2.23525047302246, 1.40067434310913, 1.68431806564331, 3.20140409469604, 1.4844567775726298, 1.4572651386261002, 1.40065813064575, 2.43452763557434, 1.9011218547821, 1.81756854057312, 1.8677258491516104, 3.18835091590881, 1.5174262523651103, 4.0, 1.90232563018799, 2.09013485908508, 1.53403639793396, 3.03457880020142, 2.53446078300476, 1.65560865402222]",1,False,,,,,,,
399,25,csf,21,4,1,cognitive,,,,,,False,,,,,,,
400,26,white_matter,21,4,1,cognitive,,,,,,False,,,,,,,
401,27,trans_x,21,4,1,cognitive,,,,,,False,,,,,,,
402,28,trans_y,21,4,1,cognitive,,,,,,False,,,,,,,
403,29,trans_z,21,4,1,cognitive,,,,,,False,,,,,,,
404,30,rot_x,21,4,1,cognitive,,,,,,False,,,,,,,
405,31,rot_y,21,4,1,cognitive,,,,,,False,,,,,,,
406,32,rot_z,21,4,1,cognitive,,,,,,False,,,,,,,
407,33,dummy,21,4,1,cognitive,,,,,,False,,,,,,,
408,0,sub-0021_ses-04_run-02-vicarious_ev-cue-0000,21,4,2,vicarious,cue,0,14.198300123214722,1,1,True,low_cue,low_stim,48.08093588657312,43.21515667568103,-1,-1,1
409,1,sub-0021_ses-04_run-02-vicarious_ev-cue-0001,21,4,2,vicarious,cue,1,43.792670249938965,1,1,True,low_cue,med_stim,48.08093588657312,43.21515667568103,-1,-1,1
410,2,sub-0021_ses-04_run-02-vicarious_ev-cue-0002,21,4,2,vicarious,cue,2,77.78868007659912,1,1,True,high_cue,med_stim,42.72239104166592,34.07160980739419,-1,0,-2
411,3,sub-0021_ses-04_run-02-vicarious_ev-cue-0003,21,4,2,vicarious,cue,3,110.50088024139404,1,1,True,low_cue,high_stim,42.72239104166592,34.07160980739419,-1,0,-2
412,4,sub-0021_ses-04_run-02-vicarious_ev-cue-0004,21,4,2,vicarious,cue,4,150.69920015335083,1,1,True,high_cue,med_stim,8.519422157411114,55.79951586973146,1,0,-2
413,5,sub-0021_ses-04_run-02-vicarious_ev-cue-0005,21,4,2,vicarious,cue,5,178.6929702758789,1,1,True,low_cue,high_stim,8.519422157411114,55.79951586973146,1,0,-2
414,6,sub-0021_ses-04_run-02-vicarious_ev-cue-0006,21,4,2,vicarious,cue,6,205.4029402732849,1,1,True,low_cue,low_stim,46.78484332431897,40.451957590874585,-1,1,1
415,7,sub-0021_ses-04_run-02-vicarious_ev-cue-0007,21,4,2,vicarious,cue,7,237.49824023246765,1,1,True,high_cue,high_stim,46.78484332431897,40.451957590874585,-1,1,1
416,8,sub-0021_ses-04_run-02-vicarious_ev-cue-0008,21,4,2,vicarious,cue,8,265.792120218277,1,1,True,high_cue,high_stim,54.51602020496816,26.048886947313157,1,0,-2
417,9,sub-0021_ses-04_run-02-vicarious_ev-cue-0009,21,4,2,vicarious,cue,9,296.68698024749756,1,1,True,high_cue,low_stim,54.51602020496816,26.048886947313157,1,0,-2
418,10,sub-0021_ses-04_run-02-vicarious_ev-cue-0010,21,4,2,vicarious,cue,10,332.70041012763977,1,1,True,high_cue,low_stim,1.3915266525478205,180.0,-1,1,1
419,11,sub-0021_ses-04_run-02-vicarious_ev-cue-0011,21,4,2,vicarious,cue,11,365.29590010643005,1,1,True,low_cue,med_stim,1.3915266525478205,180.0,-1,1,1
420,12,sub-0021_ses-04_run-02-vicarious_ev-stim-0000,21,4,2,vicarious,stim,0,28.685590267181396,5,1,True,low_cue,low_stim,9.954606943555696,34.63367739654951,-1,-1,1
421,13,sub-0021_ses-04_run-02-vicarious_ev-stim-0001,21,4,2,vicarious,stim,1,59.485560178756714,5,1,True,low_cue,med_stim,9.954606943555696,34.63367739654951,-1,-1,1
422,14,sub-0021_ses-04_run-02-vicarious_ev-stim-0002,21,4,2,vicarious,stim,2,89.58558011054993,5,1,True,high_cue,med_stim,23.589990170743302,35.858359776475105,1,1,1
423,15,sub-0021_ses-04_run-02-vicarious_ev-stim-0003,21,4,2,vicarious,stim,3,127.88556027412415,5,1,True,low_cue,high_stim,23.589990170743302,35.858359776475105,1,1,1
424,16,sub-0021_ses-04_run-02-vicarious_ev-stim-0004,21,4,2,vicarious,stim,4,162.88927006721497,5,1,True,high_cue,med_stim,36.86989764584402,39.95278500138858,1,1,1
425,17,sub-0021_ses-04_run-02-vicarious_ev-stim-0005,21,4,2,vicarious,stim,5,191.98501014709473,5,1,True,low_cue,high_stim,36.86989764584402,39.95278500138858,1,1,1
426,18,sub-0021_ses-04_run-02-vicarious_ev-stim-0006,21,4,2,vicarious,stim,6,221.6846101284027,5,1,True,low_cue,low_stim,1.6167903106732366,51.05173210879402,1,-1,1
427,19,sub-0021_ses-04_run-02-vicarious_ev-stim-0007,21,4,2,vicarious,stim,7,247.98473024368286,5,1,True,high_cue,high_stim,1.6167903106732366,51.05173210879402,1,-1,1
428,20,sub-0021_ses-04_run-02-vicarious_ev-stim-0008,21,4,2,vicarious,stim,8,278.98463010787964,5,1,True,high_cue,high_stim,63.22697957469141,37.976034303843385,1,-1,1
429,21,sub-0021_ses-04_run-02-vicarious_ev-stim-0009,21,4,2,vicarious,stim,9,318.0845901966095,5,1,True,high_cue,low_stim,63.22697957469141,37.976034303843385,1,-1,1
430,22,sub-0021_ses-04_run-02-vicarious_ev-stim-0010,21,4,2,vicarious,stim,10,348.48476004600525,5,1,True,high_cue,low_stim,16.039943306049665,33.5627437810924,-1,0,-2
431,23,sub-0021_ses-04_run-02-vicarious_ev-stim-0011,21,4,2,vicarious,stim,11,382.7845802307129,5,1,True,low_cue,med_stim,16.039943306049665,33.5627437810924,-1,0,-2
432,24,sub-0021_ses-04_run-02-vicarious_ev-rating-0nan,21,4,2,vicarious,rating,,"[-1621891386.4807296, -1621891364.7893095, -1621891355.7025797, -1621891333.1941898, -1621891321.6898997, -1621891305.1003797, -1621891290.0947797, -1621891266.3859396, -1621891250.0965297, -1621891228.6885498, -1621891220.7022398, -1621891202.3954096, -1621891194.0923197, -1621891169.8999596, -1621891163.2974997, -1621891144.5905197, -1621891133.7031298, -1621891114.4959698, -1621891102.9916697, -1621891075.4980898, -1621891066.8948796, -1621891043.9863396, -1621891035.2997596, -1621891007.9895797]","[2.67194795608521, 1.41737794876099, 1.91758584976196, 1.81934690475464, 1.03784990310669, 2.21776843070984, 2.01759219169617, 3.22212982177734, 1.58405303955078, 1.4508168697357198, 1.7361118793487502, 1.42438364028931, 2.48442888259888, 1.90214729309082, 2.45831060409546, 3.684874296188352, 4.0, 3.08665299415588, 2.57457780838013, 4.0, 2.7206573486328103, 2.10602807998657, 2.0009095668792702, 4.0]",1,False,,,,,,,
433,25,csf,21,4,2,vicarious,,,,,,False,,,,,,,
434,26,white_matter,21,4,2,vicarious,,,,,,False,,,,,,,
435,27,trans_x,21,4,2,vicarious,,,,,,False,,,,,,,
436,28,trans_y,21,4,2,vicarious,,,,,,False,,,,,,,
437,29,trans_z,21,4,2,vicarious,,,,,,False,,,,,,,
438,30,rot_x,21,4,2,vicarious,,,,,,False,,,,,,,
439,31,rot_y,21,4,2,vicarious,,,,,,False,,,,,,,
440,32,rot_z,21,4,2,vicarious,,,,,,False,,,,,,,
441,33,dummy,21,4,2,vicarious,,,,,,False,,,,,,,
442,0,sub-0021_ses-04_run-03-pain_ev-cue-0000,21,4,3,pain,cue,0,8.092620134353638,1,1,True,high_cue,low_stim,48.08093588657312,43.21515667568103,1,-1,1
443,1,sub-0021_ses-04_run-03-pain_ev-cue-0001,21,4,3,pain,cue,1,52.39246988296509,1,1,True,low_cue,med_stim,48.08093588657312,43.21515667568103,1,-1,1
444,2,sub-0021_ses-04_run-03-pain_ev-cue-0002,21,4,3,pain,cue,2,93.19102001190186,1,1,True,high_cue,high_stim,42.72239104166592,34.07160980739419,-1,0,-2
445,3,sub-0021_ses-04_run-03-pain_ev-cue-0003,21,4,3,pain,cue,3,123.38561987876892,1,1,True,low_cue,high_stim,42.72239104166592,34.07160980739419,-1,0,-2
446,4,sub-0021_ses-04_run-03-pain_ev-cue-0004,21,4,3,pain,cue,4,151.29602003097534,1,1,True,high_cue,low_stim,8.519422157411114,55.79951586973146,1,1,1
447,5,sub-0021_ses-04_run-03-pain_ev-cue-0005,21,4,3,pain,cue,5,188.39319014549255,1,1,True,high_cue,med_stim,8.519422157411114,55.79951586973146,1,1,1
448,6,sub-0021_ses-04_run-03-pain_ev-cue-0006,21,4,3,pain,cue,6,218.1876299381256,1,1,True,low_cue,high_stim,46.78484332431897,40.451957590874585,-1,1,1
449,7,sub-0021_ses-04_run-03-pain_ev-cue-0007,21,4,3,pain,cue,7,246.181410074234,1,1,True,high_cue,med_stim,46.78484332431897,40.451957590874585,-1,1,1
450,8,sub-0021_ses-04_run-03-pain_ev-cue-0008,21,4,3,pain,cue,8,277.59311985969543,1,1,True,low_cue,low_stim,54.51602020496816,26.048886947313157,1,-1,1
451,9,sub-0021_ses-04_run-03-pain_ev-cue-0009,21,4,3,pain,cue,9,309.7384400367737,1,1,True,low_cue,low_stim,54.51602020496816,26.048886947313157,1,-1,1
452,10,sub-0021_ses-04_run-03-pain_ev-cue-0010,21,4,3,pain,cue,10,339.1827600002289,1,1,True,high_cue,high_stim,42.3974377975002,180.0,1,0,-2
453,11,sub-0021_ses-04_run-03-pain_ev-cue-0011,21,4,3,pain,cue,11,371.6782100200653,1,1,True,low_cue,med_stim,42.3974377975002,180.0,1,0,-2
454,12,sub-0021_ses-04_run-03-pain_ev-stim-0000,21,4,3,pain,stim,0,23.383169889450073,5,1,True,high_cue,low_stim,9.954606943555696,34.63367739654951,-1,1,1
455,13,sub-0021_ses-04_run-03-pain_ev-stim-0001,21,4,3,pain,stim,1,69.02042007446289,5,1,True,low_cue,med_stim,9.954606943555696,34.63367739654951,-1,1,1
456,14,sub-0021_ses-04_run-03-pain_ev-stim-0002,21,4,3,pain,stim,2,105.60935997962952,5,1,True,high_cue,high_stim,23.589990170743302,35.858359776475105,1,0,-2
457,15,sub-0021_ses-04_run-03-pain_ev-stim-0003,21,4,3,pain,stim,3,134.71628999710083,5,1,True,low_cue,high_stim,23.589990170743302,35.858359776475105,1,0,-2
458,16,sub-0021_ses-04_run-03-pain_ev-stim-0004,21,4,3,pain,stim,4,167.10055994987488,5,1,True,high_cue,low_stim,36.86989764584402,39.95278500138858,-1,-1,1
459,17,sub-0021_ses-04_run-03-pain_ev-stim-0005,21,4,3,pain,stim,5,198.51894998550415,5,1,True,high_cue,med_stim,36.86989764584402,39.95278500138858,-1,-1,1
460,18,sub-0021_ses-04_run-03-pain_ev-stim-0006,21,4,3,pain,stim,6,230.22431015968323,5,1,True,low_cue,high_stim,1.6167903106732366,51.05173210879402,-1,-1,1
461,19,sub-0021_ses-04_run-03-pain_ev-stim-0007,21,4,3,pain,stim,7,257.751669883728,5,1,True,high_cue,med_stim,1.6167903106732366,51.05173210879402,-1,-1,1
462,20,sub-0021_ses-04_run-03-pain_ev-stim-0008,21,4,3,pain,stim,8,292.5316300392151,5,1,True,low_cue,low_stim,63.22697957469141,37.976034303843385,1,1,1
463,21,sub-0021_ses-04_run-03-pain_ev-stim-0009,21,4,3,pain,stim,9,320.0276401042938,5,1,True,low_cue,low_stim,63.22697957469141,37.976034303843385,1,1,1
464,22,sub-0021_ses-04_run-03-pain_ev-stim-0010,21,4,3,pain,stim,10,354.6180100440979,5,1,True,high_cue,high_stim,16.039943306049665,33.5627437810924,-1,0,-2
465,23,sub-0021_ses-04_run-03-pain_ev-stim-0011,21,4,3,pain,stim,11,382.0559401512146,5,1,True,low_cue,med_stim,16.039943306049665,33.5627437810924,-1,0,-2
466,24,sub-0021_ses-04_run-03-pain_ev-rating-0nan,21,4,3,pain,rating,,"[-1621891941.9780197, -1621891912.3836498, -1621891896.9779098, -1621891868.0837998, -1621891855.8792498, -1621891835.5883498, -1621891825.2845, -1621891808.97842, -1621891798.87466, -1621891774.2821498, -1621891761.4773798, -1621891744.48771, -1621891731.68293, -1621891712.77588, -1621891703.2890098, -1621891683.6816998, -1621891671.2770698, -1621891646.7846, -1621891639.9820697, -1621891621.17505, -1621891609.68744, -1621891585.07826, -1621891577.97561, -1621891557.18452]","[2.61931920051575, 2.18592262268066, 1.70391035079956, 1.5591928958892802, 1.7175064086914098, 2.1020975112915, 1.46755146980286, 2.49435043334961, 1.38507890701294, 2.42349338531494, 1.97889733314514, 2.76790761947632, 3.39163398742676, 3.89181327819824, 2.73449015617371, 4.0, 2.12359094619751, 3.11805057525635, 2.56792283058167, 2.42306900024414, 3.9683804512023904, 3.20142769813538, 1.91962218284607, 3.6926245689392094]",1,False,,,,,,,
467,25,csf,21,4,3,pain,,,,,,False,,,,,,,
468,26,white_matter,21,4,3,pain,,,,,,False,,,,,,,
469,27,trans_x,21,4,3,pain,,,,,,False,,,,,,,
470,28,trans_y,21,4,3,pain,,,,,,False,,,,,,,
471,29,trans_z,21,4,3,pain,,,,,,False,,,,,,,
472,30,rot_x,21,4,3,pain,,,,,,False,,,,,,,
473,31,rot_y,21,4,3,pain,,,,,,False,,,,,,,
474,32,rot_z,21,4,3,pain,,,,,,False,,,,,,,
475,33,dummy,21,4,3,pain,,,,,,False,,,,,,,
476,0,sub-0021_ses-04_run-04-vicarious_ev-cue-0000,21,4,4,vicarious,cue,0,13.401989936828613,1,1,True,low_cue,low_stim,48.08093588657312,43.21515667568103,-1,-1,1
477,1,sub-0021_ses-04_run-04-vicarious_ev-cue-0001,21,4,4,vicarious,cue,1,42.9963595867157,1,1,True,low_cue,med_stim,48.08093588657312,43.21515667568103,-1,-1,1
478,2,sub-0021_ses-04_run-04-vicarious_ev-cue-0002,21,4,4,vicarious,cue,2,78.70968008041382,1,1,True,high_cue,med_stim,42.72239104166592,34.07160980739419,-1,0,-2
479,3,sub-0021_ses-04_run-04-vicarious_ev-cue-0003,21,4,4,vicarious,cue,3,113.90614008903503,1,1,True,low_cue,high_stim,42.72239104166592,34.07160980739419,-1,0,-2
480,4,sub-0021_ses-04_run-04-vicarious_ev-cue-0004,21,4,4,vicarious,cue,4,151.7035698890686,1,1,True,high_cue,med_stim,8.519422157411114,55.79951586973146,1,0,-2
481,5,sub-0021_ses-04_run-04-vicarious_ev-cue-0005,21,4,4,vicarious,cue,5,178.79700994491577,1,1,True,low_cue,high_stim,8.519422157411114,55.79951586973146,1,0,-2
482,6,sub-0021_ses-04_run-04-vicarious_ev-cue-0006,21,4,4,vicarious,cue,6,207.20759987831116,1,1,True,low_cue,low_stim,46.78484332431897,40.451957590874585,-1,1,1
483,7,sub-0021_ses-04_run-04-vicarious_ev-cue-0007,21,4,4,vicarious,cue,7,237.6022698879242,1,1,True,high_cue,high_stim,46.78484332431897,40.451957590874585,-1,1,1
