,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
306,0,sub-0044_ses-03_run-04-vicarious_ev-cue-0000,44,3,4,vicarious,cue,0,9.7885000705719,1,1,True,high_cue,med_stim,37.00784869431463,16.138418571634052,1,0,-2
307,1,sub-0044_ses-03_run-04-vicarious_ev-cue-0001,44,3,4,vicarious,cue,1,41.500319957733154,1,1,True,high_cue,high_stim,37.00784869431463,16.138418571634052,1,0,-2
308,2,sub-0044_ses-03_run-04-vicarious_ev-cue-0002,44,3,4,vicarious,cue,2,67.39331007003784,1,1,True,low_cue,high_stim,52.20605700138328,17.537438226362895,1,1,1
309,3,sub-0044_ses-03_run-04-vicarious_ev-cue-0003,44,3,4,vicarious,cue,3,96.78761005401611,1,1,True,high_cue,low_stim,52.20605700138328,17.537438226362895,1,1,1
310,4,sub-0044_ses-03_run-04-vicarious_ev-cue-0004,44,3,4,vicarious,cue,4,128.3993899822235,1,1,True,high_cue,med_stim,45.325540698659296,28.85150844886686,-1,1,1
311,5,sub-0044_ses-03_run-04-vicarious_ev-cue-0005,44,3,4,vicarious,cue,5,170.99861001968384,1,1,True,low_cue,low_stim,45.325540698659296,28.85150844886686,-1,1,1
312,6,sub-0044_ses-03_run-04-vicarious_ev-cue-0006,44,3,4,vicarious,cue,6,198.2921199798584,1,1,True,low_cue,med_stim,72.74320447200628,19.018091837019885,1,-1,1
313,7,sub-0044_ses-03_run-04-vicarious_ev-cue-0007,44,3,4,vicarious,cue,7,234.8891100883484,1,1,True,low_cue,med_stim,72.74320447200628,19.018091837019885,1,-1,1
314,8,sub-0044_ses-03_run-04-vicarious_ev-cue-0008,44,3,4,vicarious,cue,8,262.19929003715515,1,1,True,high_cue,high_stim,69.52484288599034,43.53951748815636,1,0,-2
315,9,sub-0044_ses-03_run-04-vicarious_ev-cue-0009,44,3,4,vicarious,cue,9,291.0934000015259,1,1,True,low_cue,low_stim,69.52484288599034,43.53951748815636,1,0,-2
316,10,sub-0044_ses-03_run-04-vicarious_ev-cue-0010,44,3,4,vicarious,cue,10,336.59370017051697,1,1,True,high_cue,low_stim,70.11483488614456,27.490755209742343,-1,-1,1
317,11,sub-0044_ses-03_run-04-vicarious_ev-cue-0011,44,3,4,vicarious,cue,11,371.5900900363922,1,1,True,low_cue,high_stim,70.11483488614456,27.490755209742343,-1,-1,1
318,12,sub-0044_ses-03_run-04-vicarious_ev-stim-0000,44,3,4,vicarious,stim,0,26.183210134506226,5,1,True,high_cue,med_stim,62.305608406858354,24.079994510230325,-1,0,-2
319,13,sub-0044_ses-03_run-04-vicarious_ev-stim-0001,44,3,4,vicarious,stim,1,53.082590103149414,5,1,True,high_cue,high_stim,62.305608406858354,24.079994510230325,-1,0,-2
320,14,sub-0044_ses-03_run-04-vicarious_ev-stim-0002,44,3,4,vicarious,stim,2,79.68266010284424,5,1,True,low_cue,high_stim,16.389540334034784,180.0,-1,0,-2
321,15,sub-0044_ses-03_run-04-vicarious_ev-stim-0003,44,3,4,vicarious,stim,3,112.88324999809265,5,1,True,high_cue,low_stim,16.389540334034784,180.0,-1,0,-2
322,16,sub-0044_ses-03_run-04-vicarious_ev-stim-0004,44,3,4,vicarious,stim,4,148.98611998558044,5,1,True,high_cue,med_stim,76.07522677959057,30.606407031509484,1,1,1
323,17,sub-0044_ses-03_run-04-vicarious_ev-stim-0005,44,3,4,vicarious,stim,5,183.7822301387787,5,1,True,low_cue,low_stim,76.07522677959057,30.606407031509484,1,1,1
324,18,sub-0044_ses-03_run-04-vicarious_ev-stim-0006,44,3,4,vicarious,stim,6,212.08211016654968,5,1,True,low_cue,med_stim,13.980290576032676,22.31718651706605,-1,-1,1
325,19,sub-0044_ses-03_run-04-vicarious_ev-stim-0007,44,3,4,vicarious,stim,7,248.2820200920105,5,1,True,low_cue,med_stim,13.980290576032676,22.31718651706605,-1,-1,1
326,20,sub-0044_ses-03_run-04-vicarious_ev-stim-0008,44,3,4,vicarious,stim,8,276.1822199821472,5,1,True,high_cue,high_stim,64.56631625360448,8.06514118072924,1,-1,1
327,21,sub-0044_ses-03_run-04-vicarious_ev-stim-0009,44,3,4,vicarious,stim,9,309.9821901321411,5,1,True,low_cue,low_stim,64.56631625360448,8.06514118072924,1,-1,1
328,22,sub-0044_ses-03_run-04-vicarious_ev-stim-0010,44,3,4,vicarious,stim,10,355.98204016685486,5,1,True,high_cue,low_stim,15.882050675750255,18.217095197824847,-1,1,1
329,23,sub-0044_ses-03_run-04-vicarious_ev-stim-0011,44,3,4,vicarious,stim,11,382.28154015541077,5,1,True,low_cue,high_stim,15.882050675750255,18.217095197824847,-1,1,1
330,24,sub-0044_ses-03_run-04-vicarious_ev-rating-0nan,44,3,4,vicarious,rating,,"[-1626988868.75555, -1626988848.26457, -1626988838.26084, -1626988821.75469, -1626988811.7676299, -1626988793.7609098, -1626988780.5726595, -1626988761.96572, -1626988748.9608698, -1626988724.4517298, -1626988706.36165, -1626988689.5553799, -1626988681.46904, -1626988652.3581798, -1626988644.2718298, -1626988625.0646698, -1626988616.36142, -1626988595.45362, -1626988587.9674997, -1626988558.25642, -1626988542.9673898, -1626988514.1566398, -1626988507.87096, -1626988486.4629798]","[2.70645546913147, 2.3843660354614302, 3.0351321697235094, 3.090171337127689, 2.7011165618896498, 3.23466992378235, 3.03658270835876, 2.13938403129578, 2.50113701820374, 2.78503966331482, 3.23501586914062, 3.2220516204834, 3.3182420730590803, 3.68890905380249, 3.21798872947693, 2.76785802841187, 2.53592991828918, 3.68968677520752, 3.06795287132263, 3.2847468852996804, 3.6545205116272, 3.4406714439392103, 2.6409733295440696, 2.93462777137756]",1,False,,,,,,,
331,25,csf,44,3,4,vicarious,,,,,,False,,,,,,,
332,26,white_matter,44,3,4,vicarious,,,,,,False,,,,,,,
333,27,trans_x,44,3,4,vicarious,,,,,,False,,,,,,,
334,28,trans_y,44,3,4,vicarious,,,,,,False,,,,,,,
335,29,trans_z,44,3,4,vicarious,,,,,,False,,,,,,,
336,30,rot_x,44,3,4,vicarious,,,,,,False,,,,,,,
337,31,rot_y,44,3,4,vicarious,,,,,,False,,,,,,,
338,32,rot_z,44,3,4,vicarious,,,,,,False,,,,,,,
339,33,dummy,44,3,4,vicarious,,,,,,False,,,,,,,
340,0,sub-0044_ses-03_run-05-cognitive_ev-cue-0000,44,3,5,cognitive,cue,0,5.70100998878479,1,1,True,low_cue,med_stim,37.00784869431463,16.138418571634052,-1,0,-2
341,1,sub-0044_ses-03_run-05-cognitive_ev-cue-0001,44,3,5,cognitive,cue,1,33.39467000961304,1,1,True,low_cue,low_stim,37.00784869431463,16.138418571634052,-1,0,-2
342,2,sub-0044_ses-03_run-05-cognitive_ev-cue-0002,44,3,5,cognitive,cue,2,71.09206008911133,1,1,True,low_cue,high_stim,52.20605700138328,17.537438226362895,-1,-1,1
343,3,sub-0044_ses-03_run-05-cognitive_ev-cue-0003,44,3,5,cognitive,cue,3,100.7030999660492,1,1,True,high_cue,low_stim,52.20605700138328,17.537438226362895,-1,-1,1
344,4,sub-0044_ses-03_run-05-cognitive_ev-cue-0004,44,3,5,cognitive,cue,4,135.79952001571655,1,1,True,high_cue,med_stim,45.325540698659296,28.85150844886686,-1,1,1
345,5,sub-0044_ses-03_run-05-cognitive_ev-cue-0005,44,3,5,cognitive,cue,5,170.59583020210266,1,1,True,high_cue,high_stim,45.325540698659296,28.85150844886686,-1,1,1
346,6,sub-0044_ses-03_run-05-cognitive_ev-cue-0006,44,3,5,cognitive,cue,6,196.88896989822388,1,1,True,high_cue,low_stim,72.74320447200628,19.018091837019885,1,-1,1
347,7,sub-0044_ses-03_run-05-cognitive_ev-cue-0007,44,3,5,cognitive,cue,7,236.9872601032257,1,1,True,low_cue,high_stim,72.74320447200628,19.018091837019885,1,-1,1
348,8,sub-0044_ses-03_run-05-cognitive_ev-cue-0008,44,3,5,cognitive,cue,8,268.29893016815186,1,1,True,high_cue,high_stim,69.52484288599034,43.53951748815636,1,0,-2
349,9,sub-0044_ses-03_run-05-cognitive_ev-cue-0009,44,3,5,cognitive,cue,9,301.89479994773865,1,1,True,low_cue,med_stim,69.52484288599034,43.53951748815636,1,0,-2
350,10,sub-0044_ses-03_run-05-cognitive_ev-cue-0010,44,3,5,cognitive,cue,10,333.89005994796753,1,1,True,high_cue,med_stim,70.11483488614456,27.490755209742343,1,1,1
351,11,sub-0044_ses-03_run-05-cognitive_ev-cue-0011,44,3,5,cognitive,cue,11,372.48779010772705,1,1,True,low_cue,low_stim,70.11483488614456,27.490755209742343,1,1,1
352,12,sub-0044_ses-03_run-05-cognitive_ev-stim-0000,44,3,5,cognitive,stim,0,17.704740047454834,5,1,True,low_cue,med_stim,62.305608406858354,24.079994510230325,1,-1,1
353,13,sub-0044_ses-03_run-05-cognitive_ev-stim-0001,44,3,5,cognitive,stim,1,48.499550104141235,5,1,True,low_cue,low_stim,62.305608406858354,24.079994510230325,1,-1,1
354,14,sub-0044_ses-03_run-05-cognitive_ev-stim-0002,44,3,5,cognitive,stim,2,86.19694995880127,5,1,True,low_cue,high_stim,16.389540334034784,180.0,-1,1,1
355,15,sub-0044_ses-03_run-05-cognitive_ev-stim-0003,44,3,5,cognitive,stim,3,116.79169011116028,5,1,True,high_cue,low_stim,16.389540334034784,180.0,-1,1,1
356,16,sub-0044_ses-03_run-05-cognitive_ev-stim-0004,44,3,5,cognitive,stim,4,151.80474996566772,5,1,True,high_cue,med_stim,76.07522677959057,30.606407031509484,1,1,1
357,17,sub-0044_ses-03_run-05-cognitive_ev-stim-0005,44,3,5,cognitive,stim,5,182.9997100830078,5,1,True,high_cue,high_stim,76.07522677959057,30.606407031509484,1,1,1
358,18,sub-0044_ses-03_run-05-cognitive_ev-stim-0006,44,3,5,cognitive,stim,6,214.19467997550964,5,1,True,high_cue,low_stim,13.980290576032676,22.31718651706605,-1,0,-2
359,19,sub-0044_ses-03_run-05-cognitive_ev-stim-0007,44,3,5,cognitive,stim,7,253.2925899028778,5,1,True,low_cue,high_stim,13.980290576032676,22.31718651706605,-1,0,-2
360,20,sub-0044_ses-03_run-05-cognitive_ev-stim-0008,44,3,5,cognitive,stim,8,281.20300006866455,5,1,True,high_cue,high_stim,64.56631625360448,8.06514118072924,1,0,-2
361,21,sub-0044_ses-03_run-05-cognitive_ev-stim-0009,44,3,5,cognitive,stim,9,318.50024008750916,5,1,True,low_cue,med_stim,64.56631625360448,8.06514118072924,1,0,-2
362,22,sub-0044_ses-03_run-05-cognitive_ev-stim-0010,44,3,5,cognitive,stim,10,351.1957700252533,5,1,True,high_cue,med_stim,15.882050675750255,18.217095197824847,-1,-1,1
363,23,sub-0044_ses-03_run-05-cognitive_ev-stim-0011,44,3,5,cognitive,stim,11,385.39186000823975,5,1,True,low_cue,low_stim,15.882050675750255,18.217095197824847,-1,-1,1
364,24,sub-0044_ses-03_run-05-cognitive_ev-rating-0nan,44,3,5,cognitive,rating,,"[-1626989290.66815, -1626989270.47729, -1626989262.67438, -1626989242.96703, -1626989224.97698, -1626989205.06956, -1626989194.86575, -1626989173.67452, -1626989160.86974, -1626989138.6781301, -1626989125.9733999, -1626989107.46649, -1626989098.46314, -1626989067.36821, -1626989058.66496, -1626989039.07432, -1626989027.06985, -1626989002.66074, -1626988994.17425, -1626988970.6654801, -1626988961.47872, -1626988936.7695, -1626988922.8643198, -1626988903.67383]","[2.53603148460388, 2.94252705574036, 2.8345298767089804, 2.8679273128509504, 2.1209518909454297, 1.97468972206116, 2.28441309928894, 2.2843680381774902, 2.4878387451171897, 3.24212884902954, 2.51786994934082, 2.18433523178101, 3.9349558353424094, 3.98495626449585, 3.82087230682373, 3.9757094383239706, 2.81783270835876, 3.16805863380432, 3.7694296836853, 4.0, 4.0, 4.0, 3.27080154418945, 3.0250825881957994]",1,False,,,,,,,
365,25,csf,44,3,5,cognitive,,,,,,False,,,,,,,
366,26,white_matter,44,3,5,cognitive,,,,,,False,,,,,,,
367,27,trans_x,44,3,5,cognitive,,,,,,False,,,,,,,
368,28,trans_y,44,3,5,cognitive,,,,,,False,,,,,,,
369,29,trans_z,44,3,5,cognitive,,,,,,False,,,,,,,
370,30,rot_x,44,3,5,cognitive,,,,,,False,,,,,,,
371,31,rot_y,44,3,5,cognitive,,,,,,False,,,,,,,
372,32,rot_z,44,3,5,cognitive,,,,,,False,,,,,,,
373,33,dummy,44,3,5,cognitive,,,,,,False,,,,,,,
374,0,sub-0044_ses-03_run-06-pain_ev-cue-0000,44,3,6,pain,cue,0,10.981580018997192,1,1,True,low_cue,med_stim,37.00784869431463,16.138418571634052,-1,0,-2
375,1,sub-0044_ses-03_run-06-pain_ev-cue-0001,44,3,6,pain,cue,1,51.48002004623413,1,1,True,low_cue,high_stim,37.00784869431463,16.138418571634052,-1,0,-2
376,2,sub-0044_ses-03_run-06-pain_ev-cue-0002,44,3,6,pain,cue,2,82.991770029068,1,1,True,high_cue,low_stim,52.20605700138328,17.537438226362895,-1,1,1
377,3,sub-0044_ses-03_run-06-pain_ev-cue-0003,44,3,6,pain,cue,3,117.18786001205444,1,1,True,high_cue,med_stim,52.20605700138328,17.537438226362895,-1,1,1
378,4,sub-0044_ses-03_run-06-pain_ev-cue-0004,44,3,6,pain,cue,4,150.48359990119934,1,1,True,high_cue,high_stim,45.325540698659296,28.85150844886686,1,-1,1
379,5,sub-0044_ses-03_run-06-pain_ev-cue-0005,44,3,6,pain,cue,5,185.07983994483948,1,1,True,low_cue,high_stim,45.325540698659296,28.85150844886686,1,-1,1
380,6,sub-0044_ses-03_run-06-pain_ev-cue-0006,44,3,6,pain,cue,6,213.1903200149536,1,1,True,low_cue,low_stim,72.74320447200628,19.018091837019885,1,0,-2
381,7,sub-0044_ses-03_run-06-pain_ev-cue-0007,44,3,6,pain,cue,7,244.2852499485016,1,1,True,high_cue,high_stim,72.74320447200628,19.018091837019885,1,0,-2
382,8,sub-0044_ses-03_run-06-pain_ev-cue-0008,44,3,6,pain,cue,8,270.378319978714,1,1,True,high_cue,low_stim,69.52484288599034,43.53951748815636,1,1,1
383,9,sub-0044_ses-03_run-06-pain_ev-cue-0009,44,3,6,pain,cue,9,304.0908899307251,1,1,True,low_cue,med_stim,69.52484288599034,43.53951748815636,1,1,1
384,10,sub-0044_ses-03_run-06-pain_ev-cue-0010,44,3,6,pain,cue,10,338.08689999580383,1,1,True,low_cue,low_stim,70.11483488614456,27.490755209742343,-1,1,1
385,11,sub-0044_ses-03_run-06-pain_ev-cue-0011,44,3,6,pain,cue,11,376.0843999385834,1,1,True,high_cue,med_stim,70.11483488614456,27.490755209742343,-1,1,1
386,12,sub-0044_ses-03_run-06-pain_ev-stim-0000,44,3,6,pain,stim,0,32.505850076675415,5,1,True,low_cue,med_stim,62.305608406858354,24.079994510230325,-1,-1,1
387,13,sub-0044_ses-03_run-06-pain_ev-stim-0001,44,3,6,pain,stim,1,62.40930986404419,5,1,True,low_cue,high_stim,62.305608406858354,24.079994510230325,-1,-1,1
388,14,sub-0044_ses-03_run-06-pain_ev-stim-0002,44,3,6,pain,stim,2,92.50955986976624,5,1,True,high_cue,low_stim,16.389540334034784,180.0,1,1,1
389,15,sub-0044_ses-03_run-06-pain_ev-stim-0003,44,3,6,pain,stim,3,132.8296000957489,5,1,True,high_cue,med_stim,16.389540334034784,180.0,1,1,1
390,16,sub-0044_ses-03_run-06-pain_ev-stim-0004,44,3,6,pain,stim,4,170.90942001342773,5,1,True,high_cue,high_stim,76.07522677959057,30.606407031509484,1,-1,1
391,17,sub-0044_ses-03_run-06-pain_ev-stim-0005,44,3,6,pain,stim,5,195.6188199520111,5,1,True,low_cue,high_stim,76.07522677959057,30.606407031509484,1,-1,1
392,18,sub-0044_ses-03_run-06-pain_ev-stim-0006,44,3,6,pain,stim,6,225.00311994552612,5,1,True,low_cue,low_stim,13.980290576032676,22.31718651706605,-1,0,-2
393,19,sub-0044_ses-03_run-06-pain_ev-stim-0007,44,3,6,pain,stim,7,254.0162799358368,5,1,True,high_cue,high_stim,13.980290576032676,22.31718651706605,-1,0,-2
394,20,sub-0044_ses-03_run-06-pain_ev-stim-0008,44,3,6,pain,stim,8,281.7304198741913,5,1,True,high_cue,low_stim,64.56631625360448,8.06514118072924,-1,-1,1
395,21,sub-0044_ses-03_run-06-pain_ev-stim-0009,44,3,6,pain,stim,9,313.61614990234375,5,1,True,low_cue,med_stim,64.56631625360448,8.06514118072924,-1,-1,1
396,22,sub-0044_ses-03_run-06-pain_ev-stim-0010,44,3,6,pain,stim,10,352.19600009918213,5,1,True,low_cue,low_stim,15.882050675750255,18.217095197824847,1,0,-2
397,23,sub-0044_ses-03_run-06-pain_ev-stim-0011,44,3,6,pain,stim,11,387.4182999134064,5,1,True,high_cue,med_stim,15.882050675750255,18.217095197824847,1,0,-2
398,24,sub-0044_ses-03_run-06-pain_ev-rating-0nan,44,3,6,pain,rating,,"[-1626989790.28058, -1626989759.28569, -1626989750.88256, -1626989729.3912098, -1626989718.78726, -1626989704.1984801, -1626989685.29143, -1626989658.98162, -1626989651.8956401, -1626989624.98561, -1626989617.49948, -1626989600.29307, -1626989588.08852, -1626989566.4971302, -1626989557.2937, -1626989541.58784, -1626989532.18434, -1626989505.99123, -1626989498.2883599, -1626989474.7962701, -1626989464.29235, -1626989440.68354, -1626989425.6946201, -1626989409.58862]","[3.06809973716736, 2.96798872947693, 3.5183532238006605, 2.25571584701538, 2.69338035583496, 2.73459005355835, 2.60290479660034, 2.94138050079346, 3.718257188797, 2.4526469707489, 2.52342367172241, 2.94227385520935, 2.33440256118774, 2.15547060966492, 2.6845061779022203, 2.41769623756409, 2.7679038047790496, 2.34066128730774, 2.50108790397644, 2.36901593208313, 2.35550975799561, 2.67721152305603, 4.0, 2.2529120445251496]",1,False,,,,,,,
399,25,csf,44,3,6,pain,,,,,,False,,,,,,,
400,26,white_matter,44,3,6,pain,,,,,,False,,,,,,,
401,27,trans_x,44,3,6,pain,,,,,,False,,,,,,,
402,28,trans_y,44,3,6,pain,,,,,,False,,,,,,,
403,29,trans_z,44,3,6,pain,,,,,,False,,,,,,,
404,30,rot_x,44,3,6,pain,,,,,,False,,,,,,,
405,31,rot_y,44,3,6,pain,,,,,,False,,,,,,,
406,32,rot_z,44,3,6,pain,,,,,,False,,,,,,,
407,33,dummy,44,3,6,pain,,,,,,False,,,,,,,
408,0,sub-0044_ses-04_run-01-pain_ev-cue-0000,44,4,1,pain,cue,0,14.21610975265503,1,1,True,low_cue,low_stim,63.12746100834422,13.980290576032676,-1,-1,1
409,1,sub-0044_ses-04_run-01-pain_ev-cue-0001,44,4,1,pain,cue,1,40.60931992530823,1,1,True,low_cue,med_stim,63.12746100834422,13.980290576032676,-1,-1,1
410,2,sub-0044_ses-04_run-01-pain_ev-cue-0002,44,4,1,pain,cue,2,72.20446991920471,1,1,True,high_cue,med_stim,5.3198939178068505,32.7352262721076,-1,0,-2
411,3,sub-0044_ses-04_run-01-pain_ev-cue-0003,44,4,1,pain,cue,3,109.00156998634338,1,1,True,low_cue,high_stim,5.3198939178068505,32.7352262721076,-1,0,-2
412,4,sub-0044_ses-04_run-01-pain_ev-cue-0004,44,4,1,pain,cue,4,145.11507987976074,1,1,True,high_cue,med_stim,91.39718102729636,14.427144280549673,1,0,-2
413,5,sub-0044_ses-04_run-01-pain_ev-cue-0005,44,4,1,pain,cue,5,171.4082498550415,1,1,True,low_cue,high_stim,91.39718102729636,14.427144280549673,1,0,-2
414,6,sub-0044_ses-04_run-01-pain_ev-cue-0006,44,4,1,pain,cue,6,199.80220985412598,1,1,True,low_cue,low_stim,8.530765609948133,14.93141717813755,-1,1,1
415,7,sub-0044_ses-04_run-01-pain_ev-cue-0007,44,4,1,pain,cue,7,236.81605982780457,1,1,True,high_cue,high_stim,8.530765609948133,14.93141717813755,-1,1,1
416,8,sub-0044_ses-04_run-01-pain_ev-cue-0008,44,4,1,pain,cue,8,264.20964002609253,1,1,True,high_cue,high_stim,92.83878784100538,24.614873072105123,1,0,-2
417,9,sub-0044_ses-04_run-01-pain_ev-cue-0009,44,4,1,pain,cue,9,298.40577006340027,1,1,True,high_cue,low_stim,92.83878784100538,24.614873072105123,1,0,-2
418,10,sub-0044_ses-04_run-01-pain_ev-cue-0010,44,4,1,pain,cue,10,336.00317001342773,1,1,True,high_cue,low_stim,8.097492352262751,12.030596096537868,-1,1,1
419,11,sub-0044_ses-04_run-01-pain_ev-cue-0011,44,4,1,pain,cue,11,367.01476979255676,1,1,True,low_cue,med_stim,8.097492352262751,12.030596096537868,-1,1,1
420,12,sub-0044_ses-04_run-01-pain_ev-stim-0000,44,4,1,pain,stim,0,22.704859733581543,5,1,True,low_cue,low_stim,2.395915450321745,9.22988624372772,-1,-1,1
421,13,sub-0044_ses-04_run-01-pain_ev-stim-0001,44,4,1,pain,stim,1,50.24156999588013,5,1,True,low_cue,med_stim,2.395915450321745,9.22988624372772,-1,-1,1
422,14,sub-0044_ses-04_run-01-pain_ev-stim-0002,44,4,1,pain,stim,2,86.15157008171082,5,1,True,high_cue,med_stim,4.15128526642169,13.924773220409437,1,1,1
423,15,sub-0044_ses-04_run-01-pain_ev-stim-0003,44,4,1,pain,stim,3,120.32870984077454,5,1,True,low_cue,high_stim,4.15128526642169,13.924773220409437,1,1,1
424,16,sub-0044_ses-04_run-01-pain_ev-stim-0004,44,4,1,pain,stim,4,155.3456597328186,5,1,True,high_cue,med_stim,101.1291892896112,33.371052005752894,1,1,1
425,17,sub-0044_ses-04_run-01-pain_ev-stim-0005,44,4,1,pain,stim,5,182.7324697971344,5,1,True,low_cue,high_stim,101.1291892896112,33.371052005752894,1,1,1
426,18,sub-0044_ses-04_run-01-pain_ev-stim-0006,44,4,1,pain,stim,6,218.23085951805115,5,1,True,low_cue,low_stim,6.213375265278378,51.66247710659626,1,-1,1
427,19,sub-0044_ses-04_run-01-pain_ev-stim-0007,44,4,1,pain,stim,7,245.32378005981445,5,1,True,high_cue,high_stim,6.213375265278378,51.66247710659626,1,-1,1
428,20,sub-0044_ses-04_run-01-pain_ev-stim-0008,44,4,1,pain,stim,8,279.53834986686707,5,1,True,high_cue,high_stim,90.0,20.42001560927764,1,-1,1
429,21,sub-0044_ses-04_run-01-pain_ev-stim-0009,44,4,1,pain,stim,9,321.9563498497009,5,1,True,high_cue,low_stim,90.0,20.42001560927764,1,-1,1
430,22,sub-0044_ses-04_run-01-pain_ev-stim-0010,44,4,1,pain,stim,10,345.749009847641,5,1,True,high_cue,low_stim,52.80899246029573,23.379523952776623,-1,0,-2
431,23,sub-0044_ses-04_run-01-pain_ev-stim-0011,44,4,1,pain,stim,11,382.5247299671173,5,1,True,low_cue,med_stim,52.80899246029573,23.379523952776623,-1,0,-2
432,24,sub-0044_ses-04_run-01-pain_ev-rating-0nan,44,4,1,pain,rating,,"[-1627592222.4541602, -1627592203.2136302, -1627592194.91052, -1627592174.8030002, -1627592163.29869, -1627592142.6076202, -1627592127.6020103, -1627592108.0113401, -1627592091.70524, -1627592072.0145402, -1627592064.0115502, -1627592044.0040603, -1627592035.7176301, -1627592007.40703, -1627592000.0042603, -1627591983.0145702, -1627591971.3102002, -1627591948.00147, -1627591937.31414, -1627591907.4029503, -1627591899.6167102, -1627591879.1090302, -1627591869.6054802, -1627591844.0125701]","[3.16809010505676, 2.66797685623169, 1.93705415725708, 3.32357430458069, 3.46827459335327, 2.41771960258484, 2.83942103385925, 2.71786165237427, 2.61780524253845, 1.88591742515564, 2.8385360240936297, 1.96758151054382, 3.60222291946411, 3.38479733467102, 3.91909790039062, 2.43451809883118, 3.286208152771, 2.3090417385101296, 2.60116243362427, 3.41964483261108, 3.58998394012451, 3.59144115447998, 1.9508550167083705, 2.7179057598114]",1,False,,,,,,,
433,25,csf,44,4,1,pain,,,,,,False,,,,,,,
434,26,white_matter,44,4,1,pain,,,,,,False,,,,,,,
435,27,trans_x,44,4,1,pain,,,,,,False,,,,,,,
436,28,trans_y,44,4,1,pain,,,,,,False,,,,,,,
437,29,trans_z,44,4,1,pain,,,,,,False,,,,,,,
438,30,rot_x,44,4,1,pain,,,,,,False,,,,,,,
439,31,rot_y,44,4,1,pain,,,,,,False,,,,,,,
440,32,rot_z,44,4,1,pain,,,,,,False,,,,,,,
441,33,dummy,44,4,1,pain,,,,,,False,,,,,,,
442,0,sub-0044_ses-04_run-02-cognitive_ev-cue-0000,44,4,2,cognitive,cue,0,3.3899402618408203,1,1,True,low_cue,high_stim,34.59228868750995,27.801458779934134,-1,1,1
443,1,sub-0044_ses-04_run-02-cognitive_ev-cue-0001,44,4,2,cognitive,cue,1,41.58757019042969,1,1,True,high_cue,med_stim,34.59228868750995,27.801458779934134,-1,1,1
444,2,sub-0044_ses-04_run-02-cognitive_ev-cue-0002,44,4,2,cognitive,cue,2,78.38467025756836,1,1,True,low_cue,low_stim,65.49876855137897,30.88494533072861,1,0,-2
445,3,sub-0044_ses-04_run-02-cognitive_ev-cue-0003,44,4,2,cognitive,cue,3,105.8782901763916,1,1,True,low_cue,low_stim,65.49876855137897,30.88494533072861,1,0,-2
446,4,sub-0044_ses-04_run-02-cognitive_ev-cue-0004,44,4,2,cognitive,cue,4,137.08997011184692,1,1,True,high_cue,low_stim,18.507751553134906,10.859503235321997,-1,-1,1
447,5,sub-0044_ses-04_run-02-cognitive_ev-cue-0005,44,4,2,cognitive,cue,5,168.98523020744324,1,1,True,high_cue,med_stim,18.507751553134906,10.859503235321997,-1,-1,1
448,6,sub-0044_ses-04_run-02-cognitive_ev-cue-0006,44,4,2,cognitive,cue,6,194.3780701160431,1,1,True,high_cue,low_stim,4.15128526642169,40.451957590874585,-1,-1,1
449,7,sub-0044_ses-04_run-02-cognitive_ev-cue-0007,44,4,2,cognitive,cue,7,234.77652025222778,1,1,True,low_cue,high_stim,4.15128526642169,40.451957590874585,-1,-1,1
450,8,sub-0044_ses-04_run-02-cognitive_ev-cue-0008,44,4,2,cognitive,cue,8,271.77369022369385,1,1,True,low_cue,med_stim,72.94803514599849,13.756207674754314,1,-1,1
451,9,sub-0044_ses-04_run-02-cognitive_ev-cue-0009,44,4,2,cognitive,cue,9,299.8842103481293,1,1,True,low_cue,med_stim,72.94803514599849,13.756207674754314,1,-1,1
452,10,sub-0044_ses-04_run-02-cognitive_ev-cue-0010,44,4,2,cognitive,cue,10,337.8817603588104,1,1,True,high_cue,high_stim,78.41938081777188,16.765202508210354,1,0,-2
453,11,sub-0044_ses-04_run-02-cognitive_ev-cue-0011,44,4,2,cognitive,cue,11,362.57433009147644,1,1,True,high_cue,high_stim,78.41938081777188,16.765202508210354,1,0,-2
454,12,sub-0044_ses-04_run-02-cognitive_ev-stim-0000,44,4,2,cognitive,stim,0,20.49559998512268,5,1,True,low_cue,high_stim,102.75330025457568,48.749064522347965,1,-1,1
455,13,sub-0044_ses-04_run-02-cognitive_ev-stim-0001,44,4,2,cognitive,stim,1,57.192660331726074,5,1,True,high_cue,med_stim,102.75330025457568,48.749064522347965,1,-1,1
456,14,sub-0044_ses-04_run-02-cognitive_ev-stim-0002,44,4,2,cognitive,stim,2,89.98826026916504,5,1,True,low_cue,low_stim,8.325650330426836,8.74616226255521,-1,1,1
457,15,sub-0044_ses-04_run-02-cognitive_ev-stim-0003,44,4,2,cognitive,stim,3,116.18140006065369,5,1,True,low_cue,low_stim,8.325650330426836,8.74616226255521,-1,1,1
458,16,sub-0044_ses-04_run-02-cognitive_ev-stim-0004,44,4,2,cognitive,stim,4,151.89476013183594,5,1,True,high_cue,low_stim,8.2295165623949,8.292412910092668,-1,0,-2
