,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
152,16,sub-0046_ses-01_run-05-vicarious_ev-stim-0004,46,1,5,vicarious,stim,4,156.99164009094238,5,1,True,high_cue,med_stim,55.91112838428339,25.74070835623284,1,0,-2
153,17,sub-0046_ses-01_run-05-vicarious_ev-stim-0005,46,1,5,vicarious,stim,5,190.49151992797852,5,1,True,high_cue,high_stim,52.288952323610125,81.93485881927077,1,1,1
154,18,sub-0046_ses-01_run-05-vicarious_ev-stim-0006,46,1,5,vicarious,stim,6,221.2914800643921,5,1,True,high_cue,low_stim,94.5643528265374,9.071497577177167,1,-1,1
155,19,sub-0046_ses-01_run-05-vicarious_ev-stim-0007,46,1,5,vicarious,stim,7,255.59155988693237,5,1,True,low_cue,high_stim,29.744881296942225,66.55707928503772,-1,1,1
156,20,sub-0046_ses-01_run-05-vicarious_ev-stim-0008,46,1,5,vicarious,stim,8,283.69196009635925,5,1,True,high_cue,high_stim,26.771150214462114,10.140793146112792,1,1,1
157,21,sub-0046_ses-01_run-05-vicarious_ev-stim-0009,46,1,5,vicarious,stim,9,320.39160990715027,5,1,True,low_cue,med_stim,13.360218444764485,20.905569336915512,-1,0,-2
158,22,sub-0046_ses-01_run-05-vicarious_ev-stim-0010,46,1,5,vicarious,stim,10,350.791650056839,5,1,True,high_cue,med_stim,10.53386180968449,14.872212053755865,1,0,-2
159,23,sub-0046_ses-01_run-05-vicarious_ev-stim-0011,46,1,5,vicarious,stim,11,387.6916799545288,5,1,True,low_cue,low_stim,60.76718254247569,16.138418571634052,-1,-1,1
160,24,sub-0046_ses-01_run-05-vicarious_ev-rating-0nan,46,1,5,vicarious,rating,,"[-1627934369.17095, -1627934348.57994, -1627934340.57696, -1627934318.18527, -1627934300.17856, -1627934280.27113, -1627934270.084, -1627934249.27624, -1627934236.67154, -1627934209.47807, -1627934196.79, -1627934175.98224, -1627934166.97889, -1627934140.8858202, -1627934131.9825, -1627934115.0762, -1627934102.88832, -1627934076.17836, -1627934067.89193, -1627934049.38503, -1627934040.1816, -1627934015.47239, -1627934001.58387, -1627933981.97656]","[1.6576726436615, 4.0, 1.23416185379028, 2.10405707359314, 1.7678530216217, 1.72670149803162, 1.93459606170654, 1.1361517906188998, 1.29162526130676, 1.78458571434021, 1.6683189868927, 2.37081694602966, 1.16756200790405, 2.10533237457275, 1.30789375305176, 1.7179267406463603, 1.76768279075623, 1.1355369091033898, 1.5225501060485802, 1.15076017379761, 1.45110273361206, 1.02175974845886, 1.46793532371521, 1.3509409427642802]",1,False,,,,,,,
161,25,csf,46,1,5,vicarious,,,,,,False,,,,,,,
162,26,white_matter,46,1,5,vicarious,,,,,,False,,,,,,,
163,27,trans_x,46,1,5,vicarious,,,,,,False,,,,,,,
164,28,trans_y,46,1,5,vicarious,,,,,,False,,,,,,,
165,29,trans_z,46,1,5,vicarious,,,,,,False,,,,,,,
166,30,rot_x,46,1,5,vicarious,,,,,,False,,,,,,,
167,31,rot_y,46,1,5,vicarious,,,,,,False,,,,,,,
168,32,rot_z,46,1,5,vicarious,,,,,,False,,,,,,,
169,33,dummy,46,1,5,vicarious,,,,,,False,,,,,,,
170,0,sub-0046_ses-01_run-06-cognitive_ev-cue-0000,46,1,6,cognitive,cue,0,4.714160203933716,1,1,True,high_cue,low_stim,40.93847732268944,22.289210064449044,1,-1,1
171,1,sub-0046_ses-01_run-06-cognitive_ev-cue-0001,46,1,6,cognitive,cue,1,37.209619998931885,1,1,True,low_cue,low_stim,11.580619182228114,5.984952315115409,-1,-1,1
172,2,sub-0046_ses-01_run-06-cognitive_ev-cue-0002,46,1,6,cognitive,cue,2,62.218940019607544,1,1,True,low_cue,med_stim,7.640406761026755,31.32011822262528,-1,0,-2
173,3,sub-0046_ses-01_run-06-cognitive_ev-cue-0003,46,1,6,cognitive,cue,3,91.81331014633179,1,1,True,low_cue,high_stim,3.218061283794201,24.94390526342458,-1,1,1
174,4,sub-0046_ses-01_run-06-cognitive_ev-cue-0004,46,1,6,cognitive,cue,4,120.10720014572144,1,1,True,high_cue,med_stim,55.91112838428339,25.74070835623284,1,0,-2
175,5,sub-0046_ses-01_run-06-cognitive_ev-cue-0005,46,1,6,cognitive,cue,5,149.31808996200562,1,1,True,high_cue,high_stim,52.288952323610125,81.93485881927077,1,1,1
176,6,sub-0046_ses-01_run-06-cognitive_ev-cue-0006,46,1,6,cognitive,cue,6,178.61234998703003,1,1,True,high_cue,low_stim,94.5643528265374,9.071497577177167,1,-1,1
177,7,sub-0046_ses-01_run-06-cognitive_ev-cue-0007,46,1,6,cognitive,cue,7,219.0107500553131,1,1,True,high_cue,high_stim,29.744881296942225,66.55707928503772,1,1,1
178,8,sub-0046_ses-01_run-06-cognitive_ev-cue-0008,46,1,6,cognitive,cue,8,245.52063012123108,1,1,True,low_cue,low_stim,26.771150214462114,10.140793146112792,-1,-1,1
179,9,sub-0046_ses-01_run-06-cognitive_ev-cue-0009,46,1,6,cognitive,cue,9,276.41549015045166,1,1,True,low_cue,med_stim,13.360218444764485,20.905569336915512,-1,0,-2
180,10,sub-0046_ses-01_run-06-cognitive_ev-cue-0010,46,1,6,cognitive,cue,10,323.0162000656128,1,1,True,low_cue,high_stim,10.53386180968449,14.872212053755865,-1,1,1
181,11,sub-0046_ses-01_run-06-cognitive_ev-cue-0011,46,1,6,cognitive,cue,11,362.31419014930725,1,1,True,high_cue,med_stim,60.76718254247569,16.138418571634052,1,0,-2
182,12,sub-0046_ses-01_run-06-cognitive_ev-stim-0000,46,1,6,cognitive,stim,0,23.9205801486969,5,1,True,high_cue,low_stim,40.93847732268944,22.289210064449044,1,-1,1
183,13,sub-0046_ses-01_run-06-cognitive_ev-stim-0001,46,1,6,cognitive,stim,1,48.112940073013306,5,1,True,low_cue,low_stim,11.580619182228114,5.984952315115409,-1,-1,1
184,14,sub-0046_ses-01_run-06-cognitive_ev-stim-0002,46,1,6,cognitive,stim,2,79.10783004760742,5,1,True,low_cue,med_stim,7.640406761026755,31.32011822262528,-1,0,-2
185,15,sub-0046_ses-01_run-06-cognitive_ev-stim-0003,46,1,6,cognitive,stim,3,108.11864995956421,5,1,True,low_cue,high_stim,3.218061283794201,24.94390526342458,-1,1,1
186,16,sub-0046_ses-01_run-06-cognitive_ev-stim-0004,46,1,6,cognitive,stim,4,136.11242008209229,5,1,True,high_cue,med_stim,55.91112838428339,25.74070835623284,1,0,-2
187,17,sub-0046_ses-01_run-06-cognitive_ev-stim-0005,46,1,6,cognitive,stim,5,164.92316007614136,5,1,True,high_cue,high_stim,52.288952323610125,81.93485881927077,1,1,1
188,18,sub-0046_ses-01_run-06-cognitive_ev-stim-0006,46,1,6,cognitive,stim,6,191.316339969635,5,1,True,high_cue,low_stim,94.5643528265374,9.071497577177167,1,-1,1
189,19,sub-0046_ses-01_run-06-cognitive_ev-stim-0007,46,1,6,cognitive,stim,7,230.01410007476807,5,1,True,high_cue,high_stim,29.744881296942225,66.55707928503772,1,1,1
190,20,sub-0046_ses-01_run-06-cognitive_ev-stim-0008,46,1,6,cognitive,stim,8,261.2090699672699,5,1,True,low_cue,low_stim,26.771150214462114,10.140793146112792,-1,-1,1
191,21,sub-0046_ses-01_run-06-cognitive_ev-stim-0009,46,1,6,cognitive,stim,9,292.8208601474762,5,1,True,low_cue,med_stim,13.360218444764485,20.905569336915512,-1,0,-2
192,22,sub-0046_ses-01_run-06-cognitive_ev-stim-0010,46,1,6,cognitive,stim,10,334.81984996795654,5,1,True,low_cue,high_stim,10.53386180968449,14.872212053755865,-1,1,1
193,23,sub-0046_ses-01_run-06-cognitive_ev-stim-0011,46,1,6,cognitive,stim,11,379.5198600292206,5,1,True,high_cue,med_stim,60.76718254247569,16.138418571634052,1,0,-2
194,24,sub-0046_ses-01_run-06-cognitive_ev-rating-0nan,46,1,6,cognitive,rating,,"[-1627934793.6886399, -1627934769.49628, -1627934761.8100798, -1627934743.50326, -1627934736.50064, -1627934714.10896, -1627934705.9058998, -1627934685.3982499, -1627934678.31228, -1627934656.1039999, -1627934649.4015, -1627934628.21026, -1627934620.10724, -1627934593.59735, -1627934579.70884, -1627934560.20157, -1627934552.19858, -1627934530.30708, -1627934521.30373, -1627934498.812, -1627934475.40328, -1627934459.59738, -1627934435.40503, -1627934406.71099]","[1.41772794723511, 2.0710985660553, 1.11762356758118, 1.5510749816894498, 2.0569641590118404, 1.5344569683074998, 1.884845495224, 1.1201171875, 2.08453869819641, 1.3510730266571, 1.50114512443542, 1.10084390640259, 1.85740494728088, 2.00113201141357, 2.1033091545105003, 1.80111384391785, 2.5513916015625, 1.55514574050903, 2.3347787857055686, 1.28443932533264, 3.65182089805603, 1.4731166362762498, 1.58446478843689, 1.78869009017944]",1,False,,,,,,,
195,25,csf,46,1,6,cognitive,,,,,,False,,,,,,,
196,26,white_matter,46,1,6,cognitive,,,,,,False,,,,,,,
197,27,trans_x,46,1,6,cognitive,,,,,,False,,,,,,,
198,28,trans_y,46,1,6,cognitive,,,,,,False,,,,,,,
199,29,trans_z,46,1,6,cognitive,,,,,,False,,,,,,,
200,30,rot_x,46,1,6,cognitive,,,,,,False,,,,,,,
201,31,rot_y,46,1,6,cognitive,,,,,,False,,,,,,,
202,32,rot_z,46,1,6,cognitive,,,,,,False,,,,,,,
203,33,dummy,46,1,6,cognitive,,,,,,False,,,,,,,
204,0,sub-0046_ses-03_run-01-cognitive_ev-cue-0000,46,3,1,cognitive,cue,0,5.706110000610352,1,1,True,low_cue,med_stim,25.433683746395523,41.423665625002656,-1,0,-2
205,1,sub-0046_ses-03_run-01-cognitive_ev-cue-0001,46,3,1,cognitive,cue,1,33.39964008331299,1,1,True,low_cue,low_stim,13.585991207888908,12.078653710512825,-1,-1,1
206,2,sub-0046_ses-03_run-01-cognitive_ev-cue-0002,46,3,1,cognitive,cue,2,71.09684014320374,1,1,True,low_cue,high_stim,6.441600099335033,62.0784716548738,-1,1,1
207,3,sub-0046_ses-03_run-01-cognitive_ev-cue-0003,46,3,1,cognitive,cue,3,100.70774006843567,1,1,True,high_cue,low_stim,72.36991978118085,29.62777204865425,1,-1,1
208,4,sub-0046_ses-03_run-01-cognitive_ev-cue-0004,46,3,1,cognitive,cue,4,135.80399012565613,1,1,True,high_cue,med_stim,50.86960044301471,96.3401917459099,1,0,-2
209,5,sub-0046_ses-03_run-01-cognitive_ev-cue-0005,46,3,1,cognitive,cue,5,170.60013008117676,1,1,True,high_cue,high_stim,80.08505432152505,40.426078740099136,1,1,1
210,6,sub-0046_ses-03_run-01-cognitive_ev-cue-0006,46,3,1,cognitive,cue,6,196.90981006622314,1,1,True,high_cue,low_stim,29.973948660236047,77.82408748220024,1,-1,1
211,7,sub-0046_ses-03_run-01-cognitive_ev-cue-0007,46,3,1,cognitive,cue,7,237.0079002380371,1,1,True,low_cue,high_stim,6.981057406829795,18.217095197824847,-1,1,1
212,8,sub-0046_ses-03_run-01-cognitive_ev-cue-0008,46,3,1,cognitive,cue,8,268.30276012420654,1,1,True,high_cue,high_stim,88.72696997994328,43.53119928561417,1,1,1
213,9,sub-0046_ses-03_run-01-cognitive_ev-cue-0009,46,3,1,cognitive,cue,9,301.8984501361847,1,1,True,low_cue,med_stim,7.900789423839796,24.102234501161146,-1,0,-2
214,10,sub-0046_ses-03_run-01-cognitive_ev-cue-0010,46,3,1,cognitive,cue,10,333.91024017333984,1,1,True,high_cue,med_stim,47.92734799174088,90.0,1,0,-2
215,11,sub-0046_ses-03_run-01-cognitive_ev-cue-0011,46,3,1,cognitive,cue,11,372.5077702999115,1,1,True,low_cue,low_stim,11.560130794217766,32.60273369850088,-1,-1,1
216,12,sub-0046_ses-03_run-01-cognitive_ev-stim-0000,46,3,1,cognitive,stim,0,17.709790229797363,5,1,True,low_cue,med_stim,25.433683746395523,41.423665625002656,-1,0,-2
217,13,sub-0046_ses-03_run-01-cognitive_ev-stim-0001,46,3,1,cognitive,stim,1,48.50446009635925,5,1,True,low_cue,low_stim,13.585991207888908,12.078653710512825,-1,-1,1
218,14,sub-0046_ses-03_run-01-cognitive_ev-stim-0002,46,3,1,cognitive,stim,2,86.20167016983032,5,1,True,low_cue,high_stim,6.441600099335033,62.0784716548738,-1,1,1
219,15,sub-0046_ses-03_run-01-cognitive_ev-stim-0003,46,3,1,cognitive,stim,3,116.8129301071167,5,1,True,high_cue,low_stim,72.36991978118085,29.62777204865425,1,-1,1
220,16,sub-0046_ses-03_run-01-cognitive_ev-stim-0004,46,3,1,cognitive,stim,4,151.8091402053833,5,1,True,high_cue,med_stim,50.86960044301471,96.3401917459099,1,0,-2
221,17,sub-0046_ses-03_run-01-cognitive_ev-stim-0005,46,3,1,cognitive,stim,5,183.00396013259888,5,1,True,high_cue,high_stim,80.08505432152505,40.426078740099136,1,1,1
222,18,sub-0046_ses-03_run-01-cognitive_ev-stim-0006,46,3,1,cognitive,stim,6,214.1987702846527,5,1,True,high_cue,low_stim,29.973948660236047,77.82408748220024,1,-1,1
223,19,sub-0046_ses-03_run-01-cognitive_ev-stim-0007,46,3,1,cognitive,stim,7,253.31317019462585,5,1,True,low_cue,high_stim,6.981057406829795,18.217095197824847,-1,1,1
224,20,sub-0046_ses-03_run-01-cognitive_ev-stim-0008,46,3,1,cognitive,stim,8,281.2067701816559,5,1,True,high_cue,high_stim,88.72696997994328,43.53119928561417,1,1,1
225,21,sub-0046_ses-03_run-01-cognitive_ev-stim-0009,46,3,1,cognitive,stim,9,318.50383019447327,5,1,True,low_cue,med_stim,7.900789423839796,24.102234501161146,-1,0,-2
226,22,sub-0046_ses-03_run-01-cognitive_ev-stim-0010,46,3,1,cognitive,stim,10,351.19920015335083,5,1,True,high_cue,med_stim,47.92734799174088,90.0,1,0,-2
227,23,sub-0046_ses-03_run-01-cognitive_ev-stim-0011,46,3,1,cognitive,stim,11,385.4117901325226,5,1,True,low_cue,low_stim,11.560130794217766,32.60273369850088,-1,-1,1
228,24,sub-0046_ses-03_run-01-cognitive_ev-rating-0nan,46,3,1,cognitive,rating,,"[-1628721103.0715199, -1628721082.8974297, -1628721075.0945597, -1628721055.4039698, -1628721037.3973498, -1628721017.5066898, -1628721007.3029397, -1628720986.0951297, -1628720973.3070896, -1628720951.0989199, -1628720938.4109197, -1628720919.9041097, -1628720910.9007897, -1628720879.8060098, -1628720871.1028097, -1628720851.4955997, -1628720839.50785, -1628720815.0988698, -1628720806.6124098, -1628720783.1037598, -1628720773.9003696, -1628720749.2079499, -1628720735.3028297, -1628720716.0957599]","[1.93880724906921, 1.66751909255981, 1.96769261360168, 1.28644156455994, 2.14045429229736, 2.91800141334534, 1.23393487930298, 0.9356160163879392, 1.24052500724792, 1.50078082084656, 1.45070767402649, 1.0182421207428, 1.9346430301666293, 1.87097263336182, 1.8242011070251496, 1.20059013366699, 2.16762542724609, 1.68711853027344, 1.18876504898071, 2.06764936447144, 2.18427562713623, 1.9529230594635, 2.02345848083496, 2.3343527317047097]",1,False,,,,,,,
229,25,csf,46,3,1,cognitive,,,,,,False,,,,,,,
230,26,white_matter,46,3,1,cognitive,,,,,,False,,,,,,,
231,27,trans_x,46,3,1,cognitive,,,,,,False,,,,,,,
232,28,trans_y,46,3,1,cognitive,,,,,,False,,,,,,,
233,29,trans_z,46,3,1,cognitive,,,,,,False,,,,,,,
234,30,rot_x,46,3,1,cognitive,,,,,,False,,,,,,,
235,31,rot_y,46,3,1,cognitive,,,,,,False,,,,,,,
236,32,rot_z,46,3,1,cognitive,,,,,,False,,,,,,,
237,33,dummy,46,3,1,cognitive,,,,,,False,,,,,,,
238,0,sub-0046_ses-03_run-02-pain_ev-cue-0000,46,3,2,pain,cue,0,10.579829931259155,1,1,True,low_cue,low_stim,22.44275336529435,23.79311849807581,-1,-1,1
239,1,sub-0046_ses-03_run-02-pain_ev-cue-0001,46,3,2,pain,cue,1,35.689079999923706,1,1,True,low_cue,med_stim,23.535800945779524,17.779752459193386,-1,0,-2
240,2,sub-0046_ses-03_run-02-pain_ev-cue-0002,46,3,2,pain,cue,2,61.281830072402954,1,1,True,low_cue,low_stim,66.46419905422049,88.33627499570841,-1,-1,1
241,3,sub-0046_ses-03_run-02-pain_ev-cue-0003,46,3,2,pain,cue,3,91.27620005607605,1,1,True,low_cue,high_stim,67.13294370022732,41.36181342213533,-1,1,1
242,4,sub-0046_ses-03_run-02-pain_ev-cue-0004,46,3,2,pain,cue,4,119.98676991462708,1,1,True,high_cue,med_stim,91.38035407344444,83.33038015768767,1,0,-2
243,5,sub-0046_ses-03_run-02-pain_ev-cue-0005,46,3,2,pain,cue,5,153.88258004188538,1,1,True,high_cue,high_stim,23.563139864774847,42.2112923201558,1,1,1
244,6,sub-0046_ses-03_run-02-pain_ev-cue-0006,46,3,2,pain,cue,6,194.18073987960815,1,1,True,high_cue,med_stim,42.3974377975002,35.53767779197438,1,0,-2
245,7,sub-0046_ses-03_run-02-pain_ev-cue-0007,46,3,2,pain,cue,7,219.18993997573853,1,1,True,high_cue,low_stim,99.07149757717715,53.95479412885125,1,-1,1
246,8,sub-0046_ses-03_run-02-pain_ev-cue-0008,46,3,2,pain,cue,8,251.38512992858887,1,1,True,high_cue,low_stim,68.55226367289465,7.381818421919884,1,-1,1
247,9,sub-0046_ses-03_run-02-pain_ev-cue-0009,46,3,2,pain,cue,9,285.7811200618744,1,1,True,high_cue,high_stim,7.441405489743717,3.231009900368214,1,1,1
248,10,sub-0046_ses-03_run-02-pain_ev-cue-0010,46,3,2,pain,cue,10,326.179319858551,1,1,True,low_cue,med_stim,12.078653710512825,23.892502308026607,-1,0,-2
249,11,sub-0046_ses-03_run-02-pain_ev-cue-0011,46,3,2,pain,cue,11,366.37744998931885,1,1,True,low_cue,high_stim,39.61720208487269,61.57400775690898,-1,1,1
250,12,sub-0046_ses-03_run-02-pain_ev-stim-0000,46,3,2,pain,stim,0,23.136379957199097,5,1,True,low_cue,low_stim,22.44275336529435,23.79311849807581,-1,-1,1
251,13,sub-0046_ses-03_run-02-pain_ev-stim-0001,46,3,2,pain,stim,1,45.81727981567383,5,1,True,low_cue,med_stim,23.535800945779524,17.779752459193386,-1,0,-2
252,14,sub-0046_ses-03_run-02-pain_ev-stim-0002,46,3,2,pain,stim,2,74.21782994270325,5,1,True,low_cue,low_stim,66.46419905422049,88.33627499570841,-1,-1,1
253,15,sub-0046_ses-03_run-02-pain_ev-stim-0003,46,3,2,pain,stim,3,101.80398988723755,5,1,True,low_cue,high_stim,67.13294370022732,41.36181342213533,-1,1,1
254,16,sub-0046_ses-03_run-02-pain_ev-stim-0004,46,3,2,pain,stim,4,133.8423399925232,5,1,True,high_cue,med_stim,91.38035407344444,83.33038015768767,1,0,-2
255,17,sub-0046_ses-03_run-02-pain_ev-stim-0005,46,3,2,pain,stim,5,169.8408100605011,5,1,True,high_cue,high_stim,23.563139864774847,42.2112923201558,1,1,1
256,18,sub-0046_ses-03_run-02-pain_ev-stim-0006,46,3,2,pain,stim,6,206.19765996932983,5,1,True,high_cue,med_stim,42.3974377975002,35.53767779197438,1,0,-2
257,19,sub-0046_ses-03_run-02-pain_ev-stim-0007,46,3,2,pain,stim,7,234.5222499370575,5,1,True,high_cue,low_stim,99.07149757717715,53.95479412885125,1,-1,1
258,20,sub-0046_ses-03_run-02-pain_ev-stim-0008,46,3,2,pain,stim,8,266.7146999835968,5,1,True,high_cue,low_stim,68.55226367289465,7.381818421919884,1,-1,1
259,21,sub-0046_ses-03_run-02-pain_ev-stim-0009,46,3,2,pain,stim,9,297.99649000167847,5,1,True,high_cue,high_stim,7.441405489743717,3.231009900368214,1,1,1
260,22,sub-0046_ses-03_run-02-pain_ev-stim-0010,46,3,2,pain,stim,10,342.40229988098145,5,1,True,low_cue,med_stim,12.078653710512825,23.892502308026607,-1,0,-2
261,23,sub-0046_ses-03_run-02-pain_ev-stim-0011,46,3,2,pain,stim,11,375.80662989616394,5,1,True,low_cue,high_stim,39.61720208487269,61.57400775690898,-1,1,1
262,24,sub-0046_ses-03_run-02-pain_ev-rating-0nan,46,3,2,pain,rating,,"[-1628721522.4320002, -1628721503.64175, -1628721496.7392101, -1628721478.44914, -1628721470.54623, -1628721448.4381, -1628721441.03537, -1628721422.4452, -1628721411.8412902, -1628721391.93397, -1628721378.9458501, -1628721350.5354002, -1628721337.74736, -1628721320.5410302, -1628721312.6381202, -1628721292.04721, -1628721280.94312, -1628721253.94985, -1628721245.74683, -1628721223.43862, -1628721206.64911, -1628721181.43983, -1628721165.5506501, -1628721139.94123]","[1.33398795127869, 3.15273022651672, 1.00964426994324, 1.61738419532776, 1.5043845176696795, 1.99215126037598, 0.967215776443481, 1.5675032138824498, 2.25568890571594, 2.08428406715393, 1.7676990032196, 1.2673223018646202, 2.2219693660736097, 1.06720447540283, 1.351482629776, 1.39178824424744, 2.01759505271912, 1.6008019447326698, 1.88704347610474, 2.41772842407227, 1.93421173095703, 1.70078063011169, 1.985179662704469, 1.46980714797974]",1,False,,,,,,,
263,25,csf,46,3,2,pain,,,,,,False,,,,,,,
264,26,white_matter,46,3,2,pain,,,,,,False,,,,,,,
265,27,trans_x,46,3,2,pain,,,,,,False,,,,,,,
266,28,trans_y,46,3,2,pain,,,,,,False,,,,,,,
267,29,trans_z,46,3,2,pain,,,,,,False,,,,,,,
268,30,rot_x,46,3,2,pain,,,,,,False,,,,,,,
269,31,rot_y,46,3,2,pain,,,,,,False,,,,,,,
270,32,rot_z,46,3,2,pain,,,,,,False,,,,,,,
271,33,dummy,46,3,2,pain,,,,,,False,,,,,,,
272,0,sub-0046_ses-03_run-03-vicarious_ev-cue-0000,46,3,3,vicarious,cue,0,5.404649972915649,1,1,True,high_cue,low_stim,22.44275336529435,23.79311849807581,1,-1,1
273,1,sub-0046_ses-03_run-03-vicarious_ev-cue-0001,46,3,3,vicarious,cue,1,35.09891986846924,1,1,True,high_cue,high_stim,23.535800945779524,17.779752459193386,1,1,1
274,2,sub-0046_ses-03_run-03-vicarious_ev-cue-0002,46,3,3,vicarious,cue,2,68.69460988044739,1,1,True,high_cue,med_stim,66.46419905422049,88.33627499570841,1,0,-2
275,3,sub-0046_ses-03_run-03-vicarious_ev-cue-0003,46,3,3,vicarious,cue,3,96.60488986968994,1,1,True,low_cue,low_stim,67.13294370022732,41.36181342213533,-1,-1,1
276,4,sub-0046_ses-03_run-03-vicarious_ev-cue-0004,46,3,3,vicarious,cue,4,123.99829983711243,1,1,True,high_cue,high_stim,91.38035407344444,83.33038015768767,1,1,1
277,5,sub-0046_ses-03_run-03-vicarious_ev-cue-0005,46,3,3,vicarious,cue,5,167.29756999015808,1,1,True,high_cue,low_stim,23.563139864774847,42.2112923201558,1,-1,1
278,6,sub-0046_ses-03_run-03-vicarious_ev-cue-0006,46,3,3,vicarious,cue,6,203.29415011405945,1,1,True,low_cue,med_stim,42.3974377975002,35.53767779197438,-1,0,-2
279,7,sub-0046_ses-03_run-03-vicarious_ev-cue-0007,46,3,3,vicarious,cue,7,238.70718002319336,1,1,True,low_cue,high_stim,99.07149757717715,53.95479412885125,-1,1,1
280,8,sub-0046_ses-03_run-03-vicarious_ev-cue-0008,46,3,3,vicarious,cue,8,276.9045798778534,1,1,True,low_cue,med_stim,68.55226367289465,7.381818421919884,-1,0,-2
281,9,sub-0046_ses-03_run-03-vicarious_ev-cue-0009,46,3,3,vicarious,cue,9,312.3009400367737,1,1,True,low_cue,low_stim,7.441405489743717,3.231009900368214,-1,-1,1
282,10,sub-0046_ses-03_run-03-vicarious_ev-cue-0010,46,3,3,vicarious,cue,10,347.39718985557556,1,1,True,high_cue,med_stim,12.078653710512825,23.892502308026607,1,0,-2
283,11,sub-0046_ses-03_run-03-vicarious_ev-cue-0011,46,3,3,vicarious,cue,11,373.2066898345947,1,1,True,low_cue,high_stim,39.61720208487269,61.57400775690898,-1,1,1
284,12,sub-0046_ses-03_run-03-vicarious_ev-stim-0000,46,3,3,vicarious,stim,0,20.991869926452637,5,1,True,high_cue,low_stim,22.44275336529435,23.79311849807581,1,-1,1
285,13,sub-0046_ses-03_run-03-vicarious_ev-stim-0001,46,3,3,vicarious,stim,1,50.291500091552734,5,1,True,high_cue,high_stim,23.535800945779524,17.779752459193386,1,1,1
286,14,sub-0046_ses-03_run-03-vicarious_ev-stim-0002,46,3,3,vicarious,stim,2,83.3914999961853,5,1,True,high_cue,med_stim,66.46419905422049,88.33627499570841,1,0,-2
287,15,sub-0046_ses-03_run-03-vicarious_ev-stim-0003,46,3,3,vicarious,stim,3,107.69183993339539,5,1,True,low_cue,low_stim,67.13294370022732,41.36181342213533,-1,-1,1
288,16,sub-0046_ses-03_run-03-vicarious_ev-stim-0004,46,3,3,vicarious,stim,4,136.39590001106262,5,1,True,high_cue,high_stim,91.38035407344444,83.33038015768767,1,1,1
289,17,sub-0046_ses-03_run-03-vicarious_ev-stim-0005,46,3,3,vicarious,stim,5,182.49092984199524,5,1,True,high_cue,low_stim,23.563139864774847,42.2112923201558,1,-1,1
290,18,sub-0046_ses-03_run-03-vicarious_ev-stim-0006,46,3,3,vicarious,stim,6,222.59063982963562,5,1,True,low_cue,med_stim,42.3974377975002,35.53767779197438,-1,0,-2
291,19,sub-0046_ses-03_run-03-vicarious_ev-stim-0007,46,3,3,vicarious,stim,7,258.8906898498535,5,1,True,low_cue,high_stim,99.07149757717715,53.95479412885125,-1,1,1
292,20,sub-0046_ses-03_run-03-vicarious_ev-stim-0008,46,3,3,vicarious,stim,8,292.4909899234772,5,1,True,low_cue,med_stim,68.55226367289465,7.381818421919884,-1,0,-2
293,21,sub-0046_ses-03_run-03-vicarious_ev-stim-0009,46,3,3,vicarious,stim,9,327.3906600475311,5,1,True,low_cue,low_stim,7.441405489743717,3.231009900368214,-1,-1,1
294,22,sub-0046_ses-03_run-03-vicarious_ev-stim-0010,46,3,3,vicarious,stim,10,358.69085001945496,5,1,True,high_cue,med_stim,12.078653710512825,23.892502308026607,1,0,-2
295,23,sub-0046_ses-03_run-03-vicarious_ev-stim-0011,46,3,3,vicarious,stim,11,387.5906298160553,5,1,True,low_cue,high_stim,39.61720208487269,61.57400775690898,-1,1,1
296,24,sub-0046_ses-03_run-03-vicarious_ev-rating-0nan,46,3,3,vicarious,rating,,"[-1628721953.6539202, -1628721931.5624602, -1628721924.37648, -1628721903.0686402, -1628721890.76411, -1628721869.9564502, -1628721863.7708402, -1628721844.1636302, -1628721835.07695, -1628721810.1677802, -1628721791.7776802, -1628721768.9692802, -1628721756.66476, -1628721733.17278, -1628721719.96791, -1628721694.0583801, -1628721681.7705297, -1628721656.1611001, -1628721646.77431, -1628721626.26676, -1628721612.77847, -1628721594.9719102, -1628721586.1686702, -1628721567.06164]","[1.07121276855469, 1.7009289264679, 1.8174974918365496, 3.6210758686065696, 1.15058422088623, 1.38393664360046, 1.30066108703613, 1.9675989151001, 1.63655424118042, 2.17354917526245, 1.29432225227356, 0.884365320205688, 1.2172131538391102, 1.41910171508789, 1.62340521812439, 1.33397817611694, 1.93597626686096, 1.91910171508789, 2.3057415485382102, 2.32448863983154, 1.48402881622314, 1.63413047790527, 1.35420441627502, 1.28409457206726]",1,False,,,,,,,
297,25,csf,46,3,3,vicarious,,,,,,False,,,,,,,
298,26,white_matter,46,3,3,vicarious,,,,,,False,,,,,,,
299,27,trans_x,46,3,3,vicarious,,,,,,False,,,,,,,
300,28,trans_y,46,3,3,vicarious,,,,,,False,,,,,,,
301,29,trans_z,46,3,3,vicarious,,,,,,False,,,,,,,
302,30,rot_x,46,3,3,vicarious,,,,,,False,,,,,,,
303,31,rot_y,46,3,3,vicarious,,,,,,False,,,,,,,
304,32,rot_z,46,3,3,vicarious,,,,,,False,,,,,,,
