,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
303,31,rot_y,66,4,1,pain,,,,,,False,,,,,,,
304,32,rot_z,66,4,1,pain,,,,,,False,,,,,,,
305,33,dummy,66,4,1,pain,,,,,,False,,,,,,,
306,0,sub-0066_ses-04_run-02-vicarious_ev-cue-0000,66,4,2,vicarious,cue,0,7.9939000606536865,1,1,True,low_cue,med_stim,24.501231448621027,27.181111085477223,-1,0,-2
307,1,sub-0066_ses-04_run-02-vicarious_ev-cue-0001,66,4,2,vicarious,cue,1,40.689419984817505,1,1,True,high_cue,low_stim,2.078370245361966,5.779485825155907,1,-1,1
308,2,sub-0066_ses-04_run-02-vicarious_ev-cue-0002,66,4,2,vicarious,cue,2,70.78397989273071,1,1,True,high_cue,high_stim,11.805792300589047,54.46232220802562,1,1,1
309,3,sub-0066_ses-04_run-02-vicarious_ev-cue-0003,66,4,2,vicarious,cue,3,108.78147983551025,1,1,True,low_cue,med_stim,9.727578551401605,10.619655276155134,-1,0,-2
310,4,sub-0066_ses-04_run-02-vicarious_ev-cue-0004,66,4,2,vicarious,cue,4,134.09091997146606,1,1,True,high_cue,low_stim,24.7107994622302,9.91494567847495,1,-1,1
311,5,sub-0066_ses-04_run-02-vicarious_ev-cue-0005,66,4,2,vicarious,cue,5,164.58562994003296,1,1,True,low_cue,high_stim,20.609692937532067,28.51872778867077,-1,1,1
312,6,sub-0066_ses-04_run-02-vicarious_ev-cue-0006,66,4,2,vicarious,cue,6,196.98104000091553,1,1,True,low_cue,low_stim,129.66076319626242,31.08172983037792,-1,-1,1
313,7,sub-0066_ses-04_run-02-vicarious_ev-cue-0007,66,4,2,vicarious,cue,7,225.49166989326477,1,1,True,high_cue,med_stim,21.1198561534248,2.33730585912382,1,0,-2
314,8,sub-0066_ses-04_run-02-vicarious_ev-cue-0008,66,4,2,vicarious,cue,8,255.086040019989,1,1,True,low_cue,high_stim,21.630886836517927,35.16214903396677,-1,1,1
315,9,sub-0066_ses-04_run-02-vicarious_ev-cue-0009,66,4,2,vicarious,cue,9,288.58186984062195,1,1,True,high_cue,med_stim,3.905699137072128,26.35820810630067,1,0,-2
316,10,sub-0066_ses-04_run-02-vicarious_ev-cue-0010,66,4,2,vicarious,cue,10,319.19327998161316,1,1,True,low_cue,low_stim,13.201087175705576,38.15722658736906,-1,-1,1
317,11,sub-0066_ses-04_run-02-vicarious_ev-cue-0011,66,4,2,vicarious,cue,11,362.4927599430084,1,1,True,high_cue,high_stim,10.939091183192152,41.25093547765204,1,1,1
318,12,sub-0066_ses-04_run-02-vicarious_ev-stim-0000,66,4,2,vicarious,stim,0,23.280280113220215,5,1,True,low_cue,med_stim,24.501231448621027,27.181111085477223,-1,0,-2
319,13,sub-0066_ses-04_run-02-vicarious_ev-stim-0001,66,4,2,vicarious,stim,1,55.67994999885559,5,1,True,high_cue,low_stim,2.078370245361966,5.779485825155907,1,-1,1
320,14,sub-0066_ses-04_run-02-vicarious_ev-stim-0002,66,4,2,vicarious,stim,2,92.88018989562988,5,1,True,high_cue,high_stim,11.805792300589047,54.46232220802562,1,1,1
321,15,sub-0066_ses-04_run-02-vicarious_ev-stim-0003,66,4,2,vicarious,stim,3,121.2798798084259,5,1,True,low_cue,med_stim,9.727578551401605,10.619655276155134,-1,0,-2
322,16,sub-0066_ses-04_run-02-vicarious_ev-stim-0004,66,4,2,vicarious,stim,4,147.78446006774902,5,1,True,high_cue,low_stim,24.7107994622302,9.91494567847495,1,-1,1
323,17,sub-0066_ses-04_run-02-vicarious_ev-stim-0005,66,4,2,vicarious,stim,5,175.878919839859,5,1,True,low_cue,high_stim,20.609692937532067,28.51872778867077,-1,1,1
324,18,sub-0066_ses-04_run-02-vicarious_ev-stim-0006,66,4,2,vicarious,stim,6,210.4789798259735,5,1,True,low_cue,low_stim,129.66076319626242,31.08172983037792,-1,-1,1
325,19,sub-0066_ses-04_run-02-vicarious_ev-stim-0007,66,4,2,vicarious,stim,7,239.37891006469727,5,1,True,high_cue,med_stim,21.1198561534248,2.33730585912382,1,0,-2
326,20,sub-0066_ses-04_run-02-vicarious_ev-stim-0008,66,4,2,vicarious,stim,8,266.7791700363159,5,1,True,low_cue,high_stim,21.630886836517927,35.16214903396677,-1,1,1
327,21,sub-0066_ses-04_run-02-vicarious_ev-stim-0009,66,4,2,vicarious,stim,9,303.6791298389435,5,1,True,high_cue,med_stim,3.905699137072128,26.35820810630067,1,0,-2
328,22,sub-0066_ses-04_run-02-vicarious_ev-stim-0010,66,4,2,vicarious,stim,10,334.17920994758606,5,1,True,low_cue,low_stim,13.201087175705576,38.15722658736906,-1,-1,1
329,23,sub-0066_ses-04_run-02-vicarious_ev-stim-0011,66,4,2,vicarious,stim,11,383.57903003692627,5,1,True,high_cue,high_stim,10.939091183192152,41.25093547765204,1,1,1
330,24,sub-0066_ses-04_run-02-vicarious_ev-rating-0nan,66,4,2,vicarious,rating,,"[-1632336180.80773, -1632336158.61612, -1632336148.42898, -1632336130.42227, -1632336118.33443, -1632336089.12354, -1632336080.42029, -1632336065.21462, -1632336056.32797, -1632336038.62137, -1632336025.13301, -1632336002.3244998, -1632335993.02103, -1632335971.3129401, -1632335964.12692, -1632335944.5196102, -1632335934.9327, -1632335913.72479, -1632335900.51987, -1632335880.11226, -1632335870.02516, -1632335844.01546, -1632335827.12583, -1632335797.21468]","[2.60202574729919, 1.6234176158905, 2.03459882736206, 2.10133051872253, 2.85585832595825, 1.37755465507507, 1.50109839439392, 3.7548689842224094, 1.5845835208892802, 3.9019660949707, 2.8198094367981, 4.0, 2.95152115821838, 1.83445954322815, 3.23498892784119, 3.8090589046478303, 2.00130224227905, 2.11895751953125, 2.17395925521851, 1.80122065544128, 1.88594627380371, 3.48989295959473, 3.07659912109375, 3.17591452598572]",1,False,,,,,,,
331,25,csf,66,4,2,vicarious,,,,,,False,,,,,,,
332,26,white_matter,66,4,2,vicarious,,,,,,False,,,,,,,
333,27,trans_x,66,4,2,vicarious,,,,,,False,,,,,,,
334,28,trans_y,66,4,2,vicarious,,,,,,False,,,,,,,
335,29,trans_z,66,4,2,vicarious,,,,,,False,,,,,,,
336,30,rot_x,66,4,2,vicarious,,,,,,False,,,,,,,
337,31,rot_y,66,4,2,vicarious,,,,,,False,,,,,,,
338,32,rot_z,66,4,2,vicarious,,,,,,False,,,,,,,
339,33,dummy,66,4,2,vicarious,,,,,,False,,,,,,,
340,0,sub-0066_ses-04_run-03-cognitive_ev-cue-0000,66,4,3,cognitive,cue,0,3.4035398960113525,1,1,True,low_cue,high_stim,29.144198677361413,39.8055710922652,-1,1,1
341,1,sub-0066_ses-04_run-03-cognitive_ev-cue-0001,66,4,3,cognitive,cue,1,41.601109981536865,1,1,True,high_cue,med_stim,24.91966436983241,41.423665625002656,1,0,-2
342,2,sub-0066_ses-04_run-03-cognitive_ev-cue-0002,66,4,3,cognitive,cue,2,78.39816999435425,1,1,True,low_cue,low_stim,39.89783474764182,10.676355682695798,-1,-1,1
343,3,sub-0066_ses-04_run-03-cognitive_ev-cue-0003,66,4,3,cognitive,cue,3,105.8917601108551,1,1,True,low_cue,low_stim,0.0,13.414102496133284,-1,-1,1
344,4,sub-0066_ses-04_run-03-cognitive_ev-cue-0004,66,4,3,cognitive,cue,4,137.10339999198914,1,1,True,high_cue,low_stim,38.29968867503363,7.182340771508489,1,-1,1
345,5,sub-0066_ses-04_run-03-cognitive_ev-cue-0005,66,4,3,cognitive,cue,5,168.99862003326416,1,1,True,high_cue,med_stim,16.07748968305596,15.72258010383803,1,0,-2
346,6,sub-0066_ses-04_run-03-cognitive_ev-cue-0006,66,4,3,cognitive,cue,6,194.39142990112305,1,1,True,high_cue,low_stim,22.35518044573563,10.034879226466442,1,-1,1
347,7,sub-0066_ses-04_run-03-cognitive_ev-cue-0007,66,4,3,cognitive,cue,7,234.78982996940613,1,1,True,low_cue,high_stim,15.21454096231144,12.030596096537868,-1,1,1
348,8,sub-0066_ses-04_run-03-cognitive_ev-cue-0008,66,4,3,cognitive,cue,8,271.8036298751831,1,1,True,low_cue,med_stim,12.479071801927631,24.857196766956942,-1,0,-2
349,9,sub-0066_ses-04_run-03-cognitive_ev-cue-0009,66,4,3,cognitive,cue,9,299.89743995666504,1,1,True,low_cue,med_stim,29.458404786665152,8.3929251873925,-1,0,-2
350,10,sub-0066_ses-04_run-03-cognitive_ev-cue-0010,66,4,3,cognitive,cue,10,337.8949398994446,1,1,True,high_cue,high_stim,40.27688821020973,13.477822753241322,1,1,1
351,11,sub-0066_ses-04_run-03-cognitive_ev-cue-0011,66,4,3,cognitive,cue,11,362.6041600704193,1,1,True,high_cue,high_stim,16.54516452221016,39.8055710922652,1,1,1
352,12,sub-0066_ses-04_run-03-cognitive_ev-stim-0000,66,4,3,cognitive,stim,0,20.509170055389404,5,1,True,low_cue,high_stim,29.144198677361413,39.8055710922652,-1,1,1
353,13,sub-0066_ses-04_run-03-cognitive_ev-stim-0001,66,4,3,cognitive,stim,1,57.20618987083435,5,1,True,high_cue,med_stim,24.91966436983241,41.423665625002656,1,0,-2
354,14,sub-0066_ses-04_run-03-cognitive_ev-stim-0002,66,4,3,cognitive,stim,2,90.0017499923706,5,1,True,low_cue,low_stim,39.89783474764182,10.676355682695798,-1,-1,1
355,15,sub-0066_ses-04_run-03-cognitive_ev-stim-0003,66,4,3,cognitive,stim,3,116.19484996795654,5,1,True,low_cue,low_stim,0.0,13.414102496133284,-1,-1,1
356,16,sub-0066_ses-04_run-03-cognitive_ev-stim-0004,66,4,3,cognitive,stim,4,151.9081699848175,5,1,True,high_cue,low_stim,38.29968867503363,7.182340771508489,1,-1,1
357,17,sub-0066_ses-04_run-03-cognitive_ev-stim-0005,66,4,3,cognitive,stim,5,179.50180006027222,5,1,True,high_cue,med_stim,16.07748968305596,15.72258010383803,1,0,-2
358,18,sub-0066_ses-04_run-03-cognitive_ev-stim-0006,66,4,3,cognitive,stim,6,211.39701986312866,5,1,True,high_cue,low_stim,22.35518044573563,10.034879226466442,1,-1,1
359,19,sub-0066_ses-04_run-03-cognitive_ev-stim-0007,66,4,3,cognitive,stim,7,253.29597997665405,5,1,True,low_cue,high_stim,15.21454096231144,12.030596096537868,-1,1,1
360,20,sub-0066_ses-04_run-03-cognitive_ev-stim-0008,66,4,3,cognitive,stim,8,288.5924799442291,5,1,True,low_cue,med_stim,12.479071801927631,24.857196766956942,-1,0,-2
361,21,sub-0066_ses-04_run-03-cognitive_ev-stim-0009,66,4,3,cognitive,stim,9,317.50325989723206,5,1,True,low_cue,med_stim,29.458404786665152,8.3929251873925,-1,0,-2
362,22,sub-0066_ses-04_run-03-cognitive_ev-stim-0010,66,4,3,cognitive,stim,10,349.9987099170685,5,1,True,high_cue,high_stim,40.27688821020973,13.477822753241322,1,1,1
363,23,sub-0066_ses-04_run-03-cognitive_ev-stim-0011,66,4,3,cognitive,stim,11,380.4934198856354,5,1,True,high_cue,high_stim,16.54516452221016,39.8055710922652,1,1,1
364,24,sub-0066_ses-04_run-03-cognitive_ev-rating-0nan,66,4,3,cognitive,rating,,"[-1632336604.7764602, -1632336578.29992, -1632336566.19541, -1632336541.6029, -1632336529.3983502, -1632336513.0922701, -1632336503.4886901, -1632336482.89768, -1632336470.69313, -1632336450.98578, -1632336439.8983102, -1632336423.59223, -1632336414.48883, -1632336388.59584, -1632336373.59025, -1632336348.1974502, -1632336335.9928901, -1632336316.5022902, -1632336309.08286, -1632336284.7904701, -1632336270.30173, -1632336255.3961701, -1632336246.0927002, -1632336216.28158]","[1.6346652507782, 1.46771621704102, 3.919636487960819, 1.50111532211304, 1.75117611885071, 3.16968393325806, 1.5769975185394298, 3.73509573936462, 3.4523317813873304, 2.2210702896118195, 2.70642614364624, 3.0348997116088903, 4.0, 2.7079687118530296, 4.0, 4.0, 2.4738759994506805, 2.53478288650513, 3.1516344547271697, 3.1687498092651403, 4.0, 3.6351709365844704, 4.0, 3.93640971183777]",1,False,,,,,,,
365,25,csf,66,4,3,cognitive,,,,,,False,,,,,,,
366,26,white_matter,66,4,3,cognitive,,,,,,False,,,,,,,
367,27,trans_x,66,4,3,cognitive,,,,,,False,,,,,,,
368,28,trans_y,66,4,3,cognitive,,,,,,False,,,,,,,
369,29,trans_z,66,4,3,cognitive,,,,,,False,,,,,,,
370,30,rot_x,66,4,3,cognitive,,,,,,False,,,,,,,
371,31,rot_y,66,4,3,cognitive,,,,,,False,,,,,,,
372,32,rot_z,66,4,3,cognitive,,,,,,False,,,,,,,
373,33,dummy,66,4,3,cognitive,,,,,,False,,,,,,,
374,0,sub-0066_ses-04_run-04-cognitive_ev-cue-0000,66,4,4,cognitive,cue,0,7.891049861907959,1,1,True,high_cue,low_stim,24.501231448621027,27.181111085477223,1,-1,1
375,1,sub-0066_ses-04_run-04-cognitive_ev-cue-0001,66,4,4,cognitive,cue,1,37.60212993621826,1,1,True,low_cue,med_stim,2.078370245361966,5.779485825155907,-1,0,-2
376,2,sub-0066_ses-04_run-04-cognitive_ev-cue-0002,66,4,4,cognitive,cue,2,66.69630980491638,1,1,True,high_cue,low_stim,11.805792300589047,54.46232220802562,1,-1,1
377,3,sub-0066_ses-04_run-04-cognitive_ev-cue-0003,66,4,4,cognitive,cue,3,95.49037981033325,1,1,True,low_cue,med_stim,9.727578551401605,10.619655276155134,-1,0,-2
378,4,sub-0066_ses-04_run-04-cognitive_ev-cue-0004,66,4,4,cognitive,cue,4,125.90171980857849,1,1,True,high_cue,high_stim,24.7107994622302,0.0,1,1,1
379,5,sub-0066_ses-04_run-04-cognitive_ev-cue-0005,66,4,4,cognitive,cue,5,151.9947898387909,1,1,True,low_cue,low_stim,20.609692937532067,28.51872778867077,-1,-1,1
380,6,sub-0066_ses-04_run-04-cognitive_ev-cue-0006,66,4,4,cognitive,cue,6,187.49135994911194,1,1,True,low_cue,high_stim,129.66076319626242,31.08172983037792,-1,1,1
381,7,sub-0066_ses-04_run-04-cognitive_ev-cue-0007,66,4,4,cognitive,cue,7,223.3880798816681,1,1,True,low_cue,low_stim,0.0,0.0,-1,-1,1
382,8,sub-0066_ses-04_run-04-cognitive_ev-cue-0008,66,4,4,cognitive,cue,8,259.30146980285645,1,1,True,high_cue,high_stim,21.630886836517927,35.16214903396677,1,1,1
383,9,sub-0066_ses-04_run-04-cognitive_ev-cue-0009,66,4,4,cognitive,cue,9,291.696879863739,1,1,True,low_cue,high_stim,3.905699137072128,26.35820810630067,-1,1,1
384,10,sub-0066_ses-04_run-04-cognitive_ev-cue-0010,66,4,4,cognitive,cue,10,328.69401001930237,1,1,True,high_cue,med_stim,13.201087175705576,38.15722658736906,1,0,-2
385,11,sub-0066_ses-04_run-04-cognitive_ev-cue-0011,66,4,4,cognitive,cue,11,369.5925998687744,1,1,True,high_cue,med_stim,10.939091183192152,41.25093547765204,1,0,-2
386,12,sub-0066_ses-04_run-04-cognitive_ev-stim-0000,66,4,4,cognitive,stim,0,22.795859813690186,5,1,True,high_cue,low_stim,24.501231448621027,27.181111085477223,1,-1,1
387,13,sub-0066_ses-04_run-04-cognitive_ev-stim-0001,66,4,4,cognitive,stim,1,49.40578007698059,5,1,True,low_cue,med_stim,2.078370245361966,5.779485825155907,-1,0,-2
388,14,sub-0066_ses-04_run-04-cognitive_ev-stim-0002,66,4,4,cognitive,stim,2,83.90197992324829,5,1,True,high_cue,low_stim,11.805792300589047,54.46232220802562,1,-1,1
389,15,sub-0066_ses-04_run-04-cognitive_ev-stim-0003,66,4,4,cognitive,stim,3,109.59488987922668,5,1,True,low_cue,med_stim,9.727578551401605,10.619655276155134,-1,0,-2
390,16,sub-0066_ses-04_run-04-cognitive_ev-stim-0004,66,4,4,cognitive,stim,4,136.20481991767883,5,1,True,high_cue,high_stim,24.7107994622302,0.0,1,1,1
391,17,sub-0066_ses-04_run-04-cognitive_ev-stim-0005,66,4,4,cognitive,stim,5,171.7013897895813,5,1,True,low_cue,low_stim,20.609692937532067,28.51872778867077,-1,-1,1
392,18,sub-0066_ses-04_run-04-cognitive_ev-stim-0006,66,4,4,cognitive,stim,6,205.897469997406,5,1,True,low_cue,high_stim,129.66076319626242,31.08172983037792,-1,1,1
393,19,sub-0066_ses-04_run-04-cognitive_ev-stim-0007,66,4,4,cognitive,stim,7,234.19135999679565,5,1,True,low_cue,low_stim,0.0,0.0,-1,-1,1
394,20,sub-0066_ses-04_run-04-cognitive_ev-stim-0008,66,4,4,cognitive,stim,8,273.4059798717499,5,1,True,high_cue,high_stim,21.630886836517927,35.16214903396677,1,1,1
395,21,sub-0066_ses-04_run-04-cognitive_ev-stim-0009,66,4,4,cognitive,stim,9,303.70060992240906,5,1,True,low_cue,high_stim,3.905699137072128,26.35820810630067,-1,1,1
396,22,sub-0066_ses-04_run-04-cognitive_ev-stim-0010,66,4,4,cognitive,stim,10,348.8007698059082,5,1,True,high_cue,med_stim,13.201087175705576,38.15722658736906,1,0,-2
397,23,sub-0066_ses-04_run-04-cognitive_ev-stim-0011,66,4,4,cognitive,stim,11,386.59818983078003,5,1,True,high_cue,med_stim,10.939091183192152,41.25093547765204,1,0,-2
398,24,sub-0066_ses-04_run-04-cognitive_ev-rating-0nan,66,4,4,cognitive,rating,,"[-1632337027.34571, -1632337004.4538403, -1632336997.4512303, -1632336979.9613702, -1632336968.55712, -1632336947.0491002, -1632336938.4625602, -1632336916.6544304, -1632336909.85189, -1632336890.0611804, -1632336881.9581602, -1632336855.54831, -1632336847.7620702, -1632336820.2518103, -1632336811.8486803, -1632336791.95793, -1632336774.6514702, -1632336755.9611702, -1632336743.3398001, -1632336727.2504702, -1632336706.3593402, -1632336677.6486304, -1632336665.8609002, -1632336642.6522503]","[1.68766522407532, 1.80098390579224, 1.6345398426055902, 1.33793306350708, 1.80103182792664, 3.55191278457642, 4.0, 1.8569929599762, 4.0, 2.16802549362183, 2.10110783576965, 4.0, 2.5015037059783904, 3.06963038444519, 4.0, 3.16832160949707, 2.06951379776001, 4.0, 3.36021637916565, 1.78445959091187, 4.0, 2.65158534049988, 4.0, 3.08505344390869]",1,False,,,,,,,
399,25,csf,66,4,4,cognitive,,,,,,False,,,,,,,
400,26,white_matter,66,4,4,cognitive,,,,,,False,,,,,,,
401,27,trans_x,66,4,4,cognitive,,,,,,False,,,,,,,
402,28,trans_y,66,4,4,cognitive,,,,,,False,,,,,,,
403,29,trans_z,66,4,4,cognitive,,,,,,False,,,,,,,
404,30,rot_x,66,4,4,cognitive,,,,,,False,,,,,,,
405,31,rot_y,66,4,4,cognitive,,,,,,False,,,,,,,
406,32,rot_z,66,4,4,cognitive,,,,,,False,,,,,,,
407,33,dummy,66,4,4,cognitive,,,,,,False,,,,,,,
408,0,sub-0066_ses-04_run-05-vicarious_ev-cue-0000,66,4,5,vicarious,cue,0,5.000630140304565,1,1,True,high_cue,low_stim,24.501231448621027,27.181111085477223,1,-1,1
409,1,sub-0066_ses-04_run-05-vicarious_ev-cue-0001,66,4,5,vicarious,cue,1,39.5968599319458,1,1,True,high_cue,low_stim,2.078370245361966,5.779485825155907,1,-1,1
410,2,sub-0066_ses-04_run-05-vicarious_ev-cue-0002,66,4,5,vicarious,cue,2,72.49247002601624,1,1,True,high_cue,med_stim,11.805792300589047,54.46232220802562,1,0,-2
411,3,sub-0066_ses-04_run-05-vicarious_ev-cue-0003,66,4,5,vicarious,cue,3,105.28802990913391,1,1,True,low_cue,med_stim,9.727578551401605,10.619655276155134,-1,0,-2
412,4,sub-0066_ses-04_run-05-vicarious_ev-cue-0004,66,4,5,vicarious,cue,4,129.39702010154724,1,1,True,high_cue,high_stim,24.7107994622302,6.92508173839268,1,1,1
413,5,sub-0066_ses-04_run-05-vicarious_ev-cue-0005,66,4,5,vicarious,cue,5,167.89470982551575,1,1,True,low_cue,high_stim,20.609692937532067,28.51872778867077,-1,1,1
414,6,sub-0066_ses-04_run-05-vicarious_ev-cue-0006,66,4,5,vicarious,cue,6,200.4902000427246,1,1,True,high_cue,high_stim,129.66076319626242,31.08172983037792,1,1,1
415,7,sub-0066_ses-04_run-05-vicarious_ev-cue-0007,66,4,5,vicarious,cue,7,236.98713994026184,1,1,True,high_cue,med_stim,18.28727961506189,0.0,1,0,-2
416,8,sub-0066_ses-04_run-05-vicarious_ev-cue-0008,66,4,5,vicarious,cue,8,268.4988899230957,1,1,True,low_cue,low_stim,21.630886836517927,35.16214903396677,-1,-1,1
417,9,sub-0066_ses-04_run-05-vicarious_ev-cue-0009,66,4,5,vicarious,cue,9,296.39263010025024,1,1,True,low_cue,high_stim,3.905699137072128,26.35820810630067,-1,1,1
418,10,sub-0066_ses-04_run-05-vicarious_ev-cue-0010,66,4,5,vicarious,cue,10,330.68875002861023,1,1,True,low_cue,low_stim,13.201087175705576,38.15722658736906,-1,-1,1
419,11,sub-0066_ses-04_run-05-vicarious_ev-cue-0011,66,4,5,vicarious,cue,11,371.98748993873596,1,1,True,low_cue,med_stim,10.939091183192152,41.25093547765204,-1,0,-2
420,12,sub-0066_ses-04_run-05-vicarious_ev-stim-0000,66,4,5,vicarious,stim,0,21.18270993232727,5,1,True,high_cue,low_stim,24.501231448621027,27.181111085477223,1,-1,1
421,13,sub-0066_ses-04_run-05-vicarious_ev-stim-0001,66,4,5,vicarious,stim,1,52.48143005371094,5,1,True,high_cue,low_stim,2.078370245361966,5.779485825155907,1,-1,1
422,14,sub-0066_ses-04_run-05-vicarious_ev-stim-0002,66,4,5,vicarious,stim,2,84.18114995956421,5,1,True,high_cue,med_stim,11.805792300589047,54.46232220802562,1,0,-2
423,15,sub-0066_ses-04_run-05-vicarious_ev-stim-0003,66,4,5,vicarious,stim,3,116.98113989830017,5,1,True,low_cue,med_stim,9.727578551401605,10.619655276155134,-1,0,-2
424,16,sub-0066_ses-04_run-05-vicarious_ev-stim-0004,66,4,5,vicarious,stim,4,152.88138008117676,5,1,True,high_cue,high_stim,24.7107994622302,6.92508173839268,1,1,1
425,17,sub-0066_ses-04_run-05-vicarious_ev-stim-0005,66,4,5,vicarious,stim,5,184.2815399169922,5,1,True,low_cue,high_stim,20.609692937532067,28.51872778867077,-1,1,1
426,18,sub-0066_ses-04_run-05-vicarious_ev-stim-0006,66,4,5,vicarious,stim,6,216.88139986991882,5,1,True,high_cue,high_stim,129.66076319626242,31.08172983037792,1,1,1
427,19,sub-0066_ses-04_run-05-vicarious_ev-stim-0007,66,4,5,vicarious,stim,7,253.38134002685547,5,1,True,high_cue,med_stim,18.28727961506189,0.0,1,0,-2
428,20,sub-0066_ses-04_run-05-vicarious_ev-stim-0008,66,4,5,vicarious,stim,8,282.68122005462646,5,1,True,low_cue,low_stim,21.630886836517927,35.16214903396677,-1,-1,1
429,21,sub-0066_ses-04_run-05-vicarious_ev-stim-0009,66,4,5,vicarious,stim,9,310.68125009536743,5,1,True,low_cue,high_stim,3.905699137072128,26.35820810630067,-1,1,1
430,22,sub-0066_ses-04_run-05-vicarious_ev-stim-0010,66,4,5,vicarious,stim,10,343.9814100265503,5,1,True,low_cue,low_stim,13.201087175705576,38.15722658736906,-1,-1,1
431,23,sub-0066_ses-04_run-05-vicarious_ev-stim-0011,66,4,5,vicarious,stim,11,385.18172001838684,5,1,True,low_cue,med_stim,10.939091183192152,41.25093547765204,-1,0,-2
432,24,sub-0066_ses-04_run-05-vicarious_ev-rating-0nan,66,4,5,vicarious,rating,,"[-1632337448.3147101, -1632337428.10717, -1632337412.7181, -1632337393.71101, -1632337381.02295, -1632337362.4160101, -1632337348.22738, -1632337332.32145, -1632337322.21768, -1632337292.40657, -1632337284.42026, -1632337264.4128, -1632337253.02522, -1632337228.81619, -1632337215.32782, -1632337192.81943, -1632337183.81607, -1632337166.60966, -1632337157.22282, -1632337135.51473, -1632337123.12677, -1632337089.71431, -1632337081.92808, -1632337060.32002]","[2.05121278762817, 1.46934223175049, 3.19095087051392, 1.66782522201538, 1.8027937412262, 1.45495510101318, 1.68439221382141, 3.36858320236206, 1.11773347854614, 1.07414269447327, 2.25141143798828, 0.884548187255859, 2.65182399749756, 3.65201997756958, 1.70113205909729, 1.82279515266418, 2.92435073852539, 2.5515570640564, 2.9515130519866903, 1.8706250190734897, 4.0, 4.0, 3.83515477180481, 1.5879354476928702]",1,False,,,,,,,
433,25,csf,66,4,5,vicarious,,,,,,False,,,,,,,
434,26,white_matter,66,4,5,vicarious,,,,,,False,,,,,,,
435,27,trans_x,66,4,5,vicarious,,,,,,False,,,,,,,
436,28,trans_y,66,4,5,vicarious,,,,,,False,,,,,,,
437,29,trans_z,66,4,5,vicarious,,,,,,False,,,,,,,
438,30,rot_x,66,4,5,vicarious,,,,,,False,,,,,,,
439,31,rot_y,66,4,5,vicarious,,,,,,False,,,,,,,
440,32,rot_z,66,4,5,vicarious,,,,,,False,,,,,,,
441,33,dummy,66,4,5,vicarious,,,,,,False,,,,,,,
