,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
306,26,white_matter,36,3,3,pain,,,,,,False,,,,,,,
307,27,trans_x,36,3,3,pain,,,,,,False,,,,,,,
308,28,trans_y,36,3,3,pain,,,,,,False,,,,,,,
309,29,trans_z,36,3,3,pain,,,,,,False,,,,,,,
310,30,rot_x,36,3,3,pain,,,,,,False,,,,,,,
311,31,rot_y,36,3,3,pain,,,,,,False,,,,,,,
312,32,rot_z,36,3,3,pain,,,,,,False,,,,,,,
313,33,dummy,36,3,3,pain,,,,,,False,,,,,,,
314,34,intercept,36,3,3,pain,,,,,,False,,,,,,,
315,0,sub-0036_ses-03_run-04-vicarious_ev-cue-0000,36,3,4,vicarious,cue,0,5.679829835891724,1,1,True,high_cue,high_stim,14.093596581416216,14.036243467926475,1,1,1
316,1,sub-0036_ses-03_run-04-vicarious_ev-cue-0001,36,3,4,vicarious,cue,1,28.988529920578003,1,1,True,low_cue,high_stim,14.093596581416216,14.036243467926475,1,1,1
317,2,sub-0036_ses-03_run-04-vicarious_ev-cue-0002,36,3,4,vicarious,cue,2,59.783339738845825,1,1,True,low_cue,high_stim,180.0,12.078653710512825,-1,1,1
318,3,sub-0036_ses-03_run-04-vicarious_ev-cue-0003,36,3,4,vicarious,cue,3,94.8797698020935,1,1,True,high_cue,high_stim,180.0,12.078653710512825,-1,1,1
319,4,sub-0036_ses-03_run-04-vicarious_ev-cue-0004,36,3,4,vicarious,cue,4,119.98912978172302,1,1,True,low_cue,low_stim,6.033253006200706,9.540381804842635,-1,1,1
320,5,sub-0036_ses-03_run-04-vicarious_ev-cue-0005,36,3,4,vicarious,cue,5,162.38826990127563,1,1,True,high_cue,low_stim,6.033253006200706,9.540381804842635,-1,1,1
321,6,sub-0036_ses-03_run-04-vicarious_ev-cue-0006,36,3,4,vicarious,cue,6,215.3913698196411,1,1,True,low_cue,med_stim,78.87081071038881,14.20393795351403,1,1,1
322,7,sub-0036_ses-03_run-04-vicarious_ev-cue-0007,36,3,4,vicarious,cue,7,251.68823981285095,1,1,True,high_cue,med_stim,78.87081071038881,14.20393795351403,1,1,1
323,8,sub-0036_ses-03_run-04-vicarious_ev-cue-0008,36,3,4,vicarious,cue,8,279.9821298122406,1,1,True,high_cue,med_stim,36.31588642394518,5.922363021466462,-1,-1,1
324,9,sub-0036_ses-03_run-04-vicarious_ev-cue-0009,36,3,4,vicarious,cue,9,308.39271998405457,1,1,True,low_cue,med_stim,36.31588642394518,5.922363021466462,-1,-1,1
325,10,sub-0036_ses-03_run-04-vicarious_ev-cue-0010,36,3,4,vicarious,cue,10,341.0882499217987,1,1,True,high_cue,low_stim,58.787852916326784,73.8964162638126,1,-1,1
326,11,sub-0036_ses-03_run-04-vicarious_ev-cue-0011,36,3,4,vicarious,cue,11,374.28395986557007,1,1,True,low_cue,low_stim,58.787852916326784,73.8964162638126,1,-1,1
327,12,sub-0036_ses-03_run-04-vicarious_ev-stim-0000,36,3,4,vicarious,stim,0,16.877339839935303,5,1,True,high_cue,high_stim,63.651566995033,12.353208234174131,-1,0,-2
328,13,sub-0036_ses-03_run-04-vicarious_ev-stim-0001,36,3,4,vicarious,stim,1,45.87512993812561,5,1,True,low_cue,high_stim,63.651566995033,12.353208234174131,-1,0,-2
329,14,sub-0036_ses-03_run-04-vicarious_ev-stim-0002,36,3,4,vicarious,stim,2,71.17486000061035,5,1,True,low_cue,high_stim,11.355082803140204,28.83096831239037,1,0,-2
330,15,sub-0036_ses-03_run-04-vicarious_ev-stim-0003,36,3,4,vicarious,stim,3,106.47460985183716,5,1,True,high_cue,high_stim,11.355082803140204,28.83096831239037,1,0,-2
331,16,sub-0036_ses-03_run-04-vicarious_ev-stim-0004,36,3,4,vicarious,stim,4,142.17511987686157,5,1,True,low_cue,low_stim,62.05331476870096,28.628870905534956,1,0,-2
332,17,sub-0036_ses-03_run-04-vicarious_ev-stim-0005,36,3,4,vicarious,stim,5,193.07517981529236,5,1,True,high_cue,low_stim,62.05331476870096,28.628870905534956,1,0,-2
333,18,sub-0036_ses-03_run-04-vicarious_ev-stim-0006,36,3,4,vicarious,stim,6,228.97520995140076,5,1,True,low_cue,med_stim,1.3859178508121923,7.900789423839796,-1,0,-2
334,19,sub-0036_ses-03_run-04-vicarious_ev-stim-0007,36,3,4,vicarious,stim,7,262.8749899864197,5,1,True,high_cue,med_stim,1.3859178508121923,7.900789423839796,-1,0,-2
335,20,sub-0036_ses-03_run-04-vicarious_ev-stim-0008,36,3,4,vicarious,stim,8,291.87466979026794,5,1,True,high_cue,med_stim,59.99507912917599,14.484733560322972,1,-1,1
336,21,sub-0036_ses-03_run-04-vicarious_ev-stim-0009,36,3,4,vicarious,stim,9,320.9752297401428,5,1,True,low_cue,med_stim,59.99507912917599,14.484733560322972,1,-1,1
337,22,sub-0036_ses-03_run-04-vicarious_ev-stim-0010,36,3,4,vicarious,stim,10,356.8755099773407,5,1,True,high_cue,low_stim,14.317931363127942,30.372286357644946,-1,-1,1
338,23,sub-0036_ses-03_run-04-vicarious_ev-stim-0011,36,3,4,vicarious,stim,11,384.97477984428406,5,1,True,low_cue,low_stim,14.317931363127942,30.372286357644946,-1,-1,1
339,24,sub-0036_ses-03_run-04-vicarious_ev-rating-0nan,36,3,4,vicarious,rating,,"[-1626787282.8915002, -1626787267.2856803, -1626787259.19934, -1626787235.9906802, -1626787229.0047402, -1626787209.4974701, -1626787193.9083202, -1626787175.8015702, -1626787168.1987302, -1626787139.6881, -1626787125.79959, -1626787083.4004402, -1626787073.5967903, -1626787050.58821, -1626787036.8997703, -1626787021.0938702, -1626787009.3061402, -1626786991.89965, -1626786979.7951403, -1626786959.6876402, -1626786948.2000203, -1626786926.49193, -1626786915.0043101, -1626786896.1973002]","[2.1342887878418, 1.5538055896759, 1.04252624511719, 1.8174934387207, 1.32002425193787, 1.73744201660156, 2.10124111175537, 2.15437817573547, 1.96767354011536, 1.9509086608886697, 1.6212842464447002, 1.2256286144256598, 1.64015793800354, 1.4506893157959, 1.35196733474731, 1.77268815040588, 1.8675460815429696, 1.07174181938171, 2.2344012260437003, 2.9345965385437, 3.2542319297790496, 2.20096945762634, 1.46747326850891, 1.4351823329925502]",1,False,,,,,,,
340,25,csf,36,3,4,vicarious,,,,,,False,,,,,,,
341,26,white_matter,36,3,4,vicarious,,,,,,False,,,,,,,
342,27,trans_x,36,3,4,vicarious,,,,,,False,,,,,,,
343,28,trans_y,36,3,4,vicarious,,,,,,False,,,,,,,
344,29,trans_z,36,3,4,vicarious,,,,,,False,,,,,,,
345,30,rot_x,36,3,4,vicarious,,,,,,False,,,,,,,
346,31,rot_y,36,3,4,vicarious,,,,,,False,,,,,,,
347,32,rot_z,36,3,4,vicarious,,,,,,False,,,,,,,
348,33,dummy,36,3,4,vicarious,,,,,,False,,,,,,,
349,34,intercept,36,3,4,vicarious,,,,,,False,,,,,,,
350,0,sub-0036_ses-03_run-05-cognitive_ev-cue-0000,36,3,5,cognitive,cue,0,5.501539945602417,1,1,True,low_cue,med_stim,14.093596581416216,14.036243467926475,-1,0,-2
351,1,sub-0036_ses-03_run-05-cognitive_ev-cue-0001,36,3,5,cognitive,cue,1,33.79541993141174,1,1,True,low_cue,low_stim,14.093596581416216,14.036243467926475,-1,0,-2
352,2,sub-0036_ses-03_run-05-cognitive_ev-cue-0002,36,3,5,cognitive,cue,2,74.19381999969482,1,1,True,low_cue,high_stim,180.0,12.078653710512825,-1,-1,1
353,3,sub-0036_ses-03_run-05-cognitive_ev-cue-0003,36,3,5,cognitive,cue,3,103.80485987663269,1,1,True,high_cue,low_stim,180.0,12.078653710512825,-1,-1,1
354,4,sub-0036_ses-03_run-05-cognitive_ev-cue-0004,36,3,5,cognitive,cue,4,138.30105996131897,1,1,True,high_cue,med_stim,6.033253006200706,9.540381804842635,-1,1,1
355,5,sub-0036_ses-03_run-05-cognitive_ev-cue-0005,36,3,5,cognitive,cue,5,178.09924006462097,1,1,True,high_cue,high_stim,6.033253006200706,9.540381804842635,-1,1,1
356,6,sub-0036_ses-03_run-05-cognitive_ev-cue-0006,36,3,5,cognitive,cue,6,206.69322991371155,1,1,True,high_cue,low_stim,78.87081071038881,14.20393795351403,1,-1,1
357,7,sub-0036_ses-03_run-05-cognitive_ev-cue-0007,36,3,5,cognitive,cue,7,241.98972988128662,1,1,True,low_cue,high_stim,78.87081071038881,14.20393795351403,1,-1,1
358,8,sub-0036_ses-03_run-05-cognitive_ev-cue-0008,36,3,5,cognitive,cue,8,270.8004701137543,1,1,True,high_cue,high_stim,36.31588642394518,5.922363021466462,1,0,-2
359,9,sub-0036_ses-03_run-05-cognitive_ev-cue-0009,36,3,5,cognitive,cue,9,306.49712014198303,1,1,True,low_cue,med_stim,36.31588642394518,5.922363021466462,1,0,-2
360,10,sub-0036_ses-03_run-05-cognitive_ev-cue-0010,36,3,5,cognitive,cue,10,333.49052000045776,1,1,True,high_cue,med_stim,58.787852916326784,73.8964162638126,1,1,1
361,11,sub-0036_ses-03_run-05-cognitive_ev-cue-0011,36,3,5,cognitive,cue,11,372.1049201488495,1,1,True,low_cue,low_stim,58.787852916326784,73.8964162638126,1,1,1
362,12,sub-0036_ses-03_run-05-cognitive_ev-stim-0000,36,3,5,cognitive,stim,0,20.20626997947693,5,1,True,low_cue,med_stim,63.651566995033,12.353208234174131,1,-1,1
363,13,sub-0036_ses-03_run-05-cognitive_ev-stim-0001,36,3,5,cognitive,stim,1,51.601320028305054,5,1,True,low_cue,low_stim,63.651566995033,12.353208234174131,1,-1,1
364,14,sub-0036_ses-03_run-05-cognitive_ev-stim-0002,36,3,5,cognitive,stim,2,89.29870986938477,5,1,True,low_cue,high_stim,11.355082803140204,28.83096831239037,-1,1,1
365,15,sub-0036_ses-03_run-05-cognitive_ev-stim-0003,36,3,5,cognitive,stim,3,117.19244003295898,5,1,True,high_cue,low_stim,11.355082803140204,28.83096831239037,-1,1,1
366,16,sub-0036_ses-03_run-05-cognitive_ev-stim-0004,36,3,5,cognitive,stim,4,157.0072898864746,5,1,True,high_cue,med_stim,62.05331476870096,28.628870905534956,1,1,1
367,17,sub-0036_ses-03_run-05-cognitive_ev-stim-0005,36,3,5,cognitive,stim,5,190.50311994552612,5,1,True,high_cue,high_stim,62.05331476870096,28.628870905534956,1,1,1
368,18,sub-0036_ses-03_run-05-cognitive_ev-stim-0006,36,3,5,cognitive,stim,6,221.29793000221252,5,1,True,high_cue,low_stim,1.3859178508121923,7.900789423839796,-1,0,-2
369,19,sub-0036_ses-03_run-05-cognitive_ev-stim-0007,36,3,5,cognitive,stim,7,255.59405994415283,5,1,True,low_cue,high_stim,1.3859178508121923,7.900789423839796,-1,0,-2
370,20,sub-0036_ses-03_run-05-cognitive_ev-stim-0008,36,3,5,cognitive,stim,8,283.70454001426697,5,1,True,high_cue,high_stim,59.99507912917599,14.484733560322972,1,0,-2
371,21,sub-0036_ses-03_run-05-cognitive_ev-stim-0009,36,3,5,cognitive,stim,9,320.4015600681305,5,1,True,low_cue,med_stim,59.99507912917599,14.484733560322972,1,0,-2
372,22,sub-0036_ses-03_run-05-cognitive_ev-stim-0010,36,3,5,cognitive,stim,10,350.79622983932495,5,1,True,high_cue,med_stim,14.317931363127942,30.372286357644946,-1,-1,1
373,23,sub-0036_ses-03_run-05-cognitive_ev-stim-0011,36,3,5,cognitive,stim,11,387.69332003593445,5,1,True,low_cue,low_stim,14.317931363127942,30.372286357644946,-1,-1,1
374,24,sub-0036_ses-03_run-05-cognitive_ev-rating-0nan,36,3,5,cognitive,rating,,"[-1626787811.3950503, -1626787790.8040402, -1626787782.8177302, -1626787760.4093702, -1626787742.4193301, -1626787722.5119102, -1626787712.3081, -1626787691.5170102, -1626787678.9123201, -1626787651.7021701, -1626787639.0141, -1626787618.20634, -1626787609.21966, -1626787583.10992, -1626787574.2066002, -1626787557.31697, -1626787545.11242, -1626787518.40246, -1626787510.11603, -1626787491.6091301, -1626787482.4057002, -1626787457.71316, -1626787443.80797, -1626787424.21733]","[1.60076498985291, 0.689027070999146, 1.3737905025482198, 1.56749176979065, 1.71749448776245, 1.06859827041626, 1.2075581550598102, 2.3678741455078103, 1.5174133777618402, 1.17066168785095, 2.30106925964355, 1.9008641242981, 1.86751127243042, 2.1843452453613303, 1.6508162021636998, 2.2715449333190896, 1.6733093261718797, 1.3507874011993402, 1.4006929397583, 2.23819279670715, 2.20098328590393, 2.0509803295135502, 1.86773419380188, 2.1385071277618404]",1,False,,,,,,,
375,25,csf,36,3,5,cognitive,,,,,,False,,,,,,,
376,26,white_matter,36,3,5,cognitive,,,,,,False,,,,,,,
377,27,trans_x,36,3,5,cognitive,,,,,,False,,,,,,,
378,28,trans_y,36,3,5,cognitive,,,,,,False,,,,,,,
379,29,trans_z,36,3,5,cognitive,,,,,,False,,,,,,,
380,30,rot_x,36,3,5,cognitive,,,,,,False,,,,,,,
381,31,rot_y,36,3,5,cognitive,,,,,,False,,,,,,,
382,32,rot_z,36,3,5,cognitive,,,,,,False,,,,,,,
383,33,dummy,36,3,5,cognitive,,,,,,False,,,,,,,
384,34,intercept,36,3,5,cognitive,,,,,,False,,,,,,,
385,0,sub-0036_ses-03_run-06-pain_ev-cue-0000,36,3,6,pain,cue,0,11.6010000705719,1,1,True,low_cue,low_stim,14.093596581416216,14.036243467926475,-1,-1,1
386,1,sub-0036_ses-03_run-06-pain_ev-cue-0001,36,3,6,pain,cue,1,42.39582014083862,1,1,True,high_cue,med_stim,14.093596581416216,14.036243467926475,-1,-1,1
387,2,sub-0036_ses-03_run-06-pain_ev-cue-0002,36,3,6,pain,cue,2,74.19100999832153,1,1,True,high_cue,low_stim,180.0,12.078653710512825,1,0,-2
388,3,sub-0036_ses-03_run-06-pain_ev-cue-0003,36,3,6,pain,cue,3,110.58790993690491,1,1,True,high_cue,high_stim,180.0,12.078653710512825,1,0,-2
389,4,sub-0036_ses-03_run-06-pain_ev-cue-0004,36,3,6,pain,cue,4,139.8988401889801,1,1,True,low_cue,med_stim,6.033253006200706,9.540381804842635,1,-1,1
390,5,sub-0036_ses-03_run-06-pain_ev-cue-0005,36,3,6,pain,cue,5,181.29761004447937,1,1,True,low_cue,high_stim,6.033253006200706,9.540381804842635,1,-1,1
391,6,sub-0036_ses-03_run-06-pain_ev-cue-0006,36,3,6,pain,cue,6,216.09393000602722,1,1,True,low_cue,med_stim,78.87081071038881,14.20393795351403,1,1,1
392,7,sub-0036_ses-03_run-06-pain_ev-cue-0007,36,3,6,pain,cue,7,250.3900499343872,1,1,True,low_cue,high_stim,78.87081071038881,14.20393795351403,1,1,1
393,8,sub-0036_ses-03_run-06-pain_ev-cue-0008,36,3,6,pain,cue,8,287.703959941864,1,1,True,high_cue,low_stim,36.31588642394518,5.922363021466462,-1,0,-2
394,9,sub-0036_ses-03_run-06-pain_ev-cue-0009,36,3,6,pain,cue,9,317.9985899925232,1,1,True,high_cue,high_stim,36.31588642394518,5.922363021466462,-1,0,-2
395,10,sub-0036_ses-03_run-06-pain_ev-cue-0010,36,3,6,pain,cue,10,343.8915798664093,1,1,True,high_cue,med_stim,58.787852916326784,73.8964162638126,-1,1,1
396,11,sub-0036_ses-03_run-06-pain_ev-cue-0011,36,3,6,pain,cue,11,374.80311012268066,1,1,True,low_cue,low_stim,58.787852916326784,73.8964162638126,-1,1,1
397,12,sub-0036_ses-03_run-06-pain_ev-stim-0000,36,3,6,pain,stim,0,21.530110120773315,5,1,True,low_cue,low_stim,63.651566995033,12.353208234174131,-1,0,-2
398,13,sub-0036_ses-03_run-06-pain_ev-stim-0001,36,3,6,pain,stim,1,57.534899950027466,5,1,True,high_cue,med_stim,63.651566995033,12.353208234174131,-1,0,-2
399,14,sub-0036_ses-03_run-06-pain_ev-stim-0002,36,3,6,pain,stim,2,85.14783000946045,5,1,True,high_cue,low_stim,11.355082803140204,28.83096831239037,-1,1,1
400,15,sub-0036_ses-03_run-06-pain_ev-stim-0003,36,3,6,pain,stim,3,120.03310012817383,5,1,True,high_cue,high_stim,11.355082803140204,28.83096831239037,-1,1,1
401,16,sub-0036_ses-03_run-06-pain_ev-stim-0004,36,3,6,pain,stim,4,156.83250999450684,5,1,True,low_cue,med_stim,62.05331476870096,28.628870905534956,1,-1,1
402,17,sub-0036_ses-03_run-06-pain_ev-stim-0005,36,3,6,pain,stim,5,196.837219953537,5,1,True,low_cue,high_stim,62.05331476870096,28.628870905534956,1,-1,1
403,18,sub-0036_ses-03_run-06-pain_ev-stim-0006,36,3,6,pain,stim,6,235.83097004890442,5,1,True,low_cue,med_stim,1.3859178508121923,7.900789423839796,1,1,1
404,19,sub-0036_ses-03_run-06-pain_ev-stim-0007,36,3,6,pain,stim,7,265.8112299442291,5,1,True,low_cue,high_stim,1.3859178508121923,7.900789423839796,1,1,1
405,20,sub-0036_ses-03_run-06-pain_ev-stim-0008,36,3,6,pain,stim,8,297.1104099750519,5,1,True,high_cue,low_stim,59.99507912917599,14.484733560322972,1,0,-2
406,21,sub-0036_ses-03_run-06-pain_ev-stim-0009,36,3,6,pain,stim,9,328.2130699157715,5,1,True,high_cue,high_stim,59.99507912917599,14.484733560322972,1,0,-2
407,22,sub-0036_ses-03_run-06-pain_ev-stim-0010,36,3,6,pain,stim,10,357.8261501789093,5,1,True,high_cue,med_stim,14.317931363127942,30.372286357644946,-1,-1,1
408,23,sub-0036_ses-03_run-06-pain_ev-stim-0011,36,3,6,pain,stim,11,384.30903005599976,5,1,True,low_cue,low_stim,14.317931363127942,30.372286357644946,-1,-1,1
409,24,sub-0036_ses-03_run-06-pain_ev-rating-0nan,36,3,6,pain,rating,,"[-1626788232.69113, -1626788210.61623, -1626788203.3135, -1626788180.0048099, -1626788170.11779, -1626788150.91063, -1626788134.2044, -1626788114.31365, -1626788104.4099498, -1626788081.8181999, -1626788063.81148, -1626788037.11819, -1626788028.8151, -1626788003.00547, -1626787994.40226, -1626787964.80789, -1626787958.0053601, -1626787939.31505, -1626787926.91043, -1626787910.00412, -1626787901.81774, -1626787880.8099, -1626787870.80617, -1626787852.71609]","[1.70378875732422, 1.2093620300293, 1.01718044281006, 0.950511932373047, 0.939176559448242, 1.39075112342834, 1.02780842781067, 1.81750059127808, 1.21917867660522, 1.4564893245697002, 1.06722950935364, 1.0188059806823702, 1.7675573825836202, 1.16739249229431, 2.25683045387268, 1.8928713798522905, 1.41732430458069, 1.91750550270081, 2.06806206703186, 1.73721981048584, 2.21103096008301, 2.06757473945618, 1.57247543334961, 1.65089678764343]",1,False,,,,,,,
410,25,csf,36,3,6,pain,,,,,,False,,,,,,,
411,26,white_matter,36,3,6,pain,,,,,,False,,,,,,,
412,27,trans_x,36,3,6,pain,,,,,,False,,,,,,,
413,28,trans_y,36,3,6,pain,,,,,,False,,,,,,,
414,29,trans_z,36,3,6,pain,,,,,,False,,,,,,,
415,30,rot_x,36,3,6,pain,,,,,,False,,,,,,,
416,31,rot_y,36,3,6,pain,,,,,,False,,,,,,,
417,32,rot_z,36,3,6,pain,,,,,,False,,,,,,,
418,33,dummy,36,3,6,pain,,,,,,False,,,,,,,
419,34,intercept,36,3,6,pain,,,,,,False,,,,,,,
420,0,sub-0036_ses-04_run-01-vicarious_ev-cue-0000,36,4,1,vicarious,cue,0,13.402350187301636,1,1,True,low_cue,low_stim,6.92508173839268,4.592212010919773,-1,-1,1
421,1,sub-0036_ses-04_run-01-vicarious_ev-cue-0001,36,4,1,vicarious,cue,1,42.99675989151001,1,1,True,low_cue,med_stim,6.92508173839268,4.592212010919773,-1,-1,1
422,2,sub-0036_ses-04_run-01-vicarious_ev-cue-0002,36,4,1,vicarious,cue,2,78.69344997406006,1,1,True,high_cue,med_stim,77.2466997454243,4.743965943040457,-1,0,-2
423,3,sub-0036_ses-04_run-01-vicarious_ev-cue-0003,36,4,1,vicarious,cue,3,113.88995003700256,1,1,True,low_cue,high_stim,77.2466997454243,4.743965943040457,-1,0,-2
424,4,sub-0036_ses-04_run-01-vicarious_ev-cue-0004,36,4,1,vicarious,cue,4,151.70410013198853,1,1,True,high_cue,med_stim,14.21271861677932,14.26071158302656,1,0,-2
425,5,sub-0036_ses-04_run-01-vicarious_ev-cue-0005,36,4,1,vicarious,cue,5,178.79756999015808,1,1,True,low_cue,high_stim,14.21271861677932,14.26071158302656,1,0,-2
426,6,sub-0036_ses-04_run-01-vicarious_ev-cue-0006,36,4,1,vicarious,cue,6,207.19152998924255,1,1,True,low_cue,low_stim,5.298565069899936,3.461253877954156,-1,1,1
427,7,sub-0036_ses-04_run-01-vicarious_ev-cue-0007,36,4,1,vicarious,cue,7,237.60290002822876,1,1,True,high_cue,high_stim,5.298565069899936,3.461253877954156,-1,1,1
428,8,sub-0036_ses-04_run-01-vicarious_ev-cue-0008,36,4,1,vicarious,cue,8,268.2977201938629,1,1,True,high_cue,high_stim,45.835156292220894,3.905699137072128,1,0,-2
429,9,sub-0036_ses-04_run-01-vicarious_ev-cue-0009,36,4,1,vicarious,cue,9,300.0929501056671,1,1,True,high_cue,low_stim,45.835156292220894,3.905699137072128,1,0,-2
430,10,sub-0036_ses-04_run-01-vicarious_ev-cue-0010,36,4,1,vicarious,cue,10,333.60548996925354,1,1,True,high_cue,low_stim,30.323606862549983,26.87531409842864,-1,1,1
431,11,sub-0036_ses-04_run-01-vicarious_ev-cue-0011,36,4,1,vicarious,cue,11,367.0013201236725,1,1,True,low_cue,med_stim,30.323606862549983,26.87531409842864,-1,1,1
432,12,sub-0036_ses-04_run-01-vicarious_ev-stim-0000,36,4,1,vicarious,stim,0,27.888790130615234,5,1,True,low_cue,low_stim,51.086351345582834,7.810414403500711,-1,-1,1
433,13,sub-0036_ses-04_run-01-vicarious_ev-stim-0001,36,4,1,vicarious,stim,1,58.68888998031616,5,1,True,low_cue,med_stim,51.086351345582834,7.810414403500711,-1,-1,1
434,14,sub-0036_ses-04_run-01-vicarious_ev-stim-0002,36,4,1,vicarious,stim,2,90.48824000358582,5,1,True,high_cue,med_stim,1.2562850289563277,12.80426606528675,1,1,1
435,15,sub-0036_ses-04_run-01-vicarious_ev-stim-0003,36,4,1,vicarious,stim,3,127.18807005882263,5,1,True,low_cue,high_stim,1.2562850289563277,12.80426606528675,1,1,1
436,16,sub-0036_ses-04_run-01-vicarious_ev-stim-0004,36,4,1,vicarious,stim,4,163.89252018928528,5,1,True,high_cue,med_stim,4.61064931866061,12.127091034930103,1,1,1
437,17,sub-0036_ses-04_run-01-vicarious_ev-stim-0005,36,4,1,vicarious,stim,5,192.08769011497498,5,1,True,low_cue,high_stim,4.61064931866061,12.127091034930103,1,1,1
438,18,sub-0036_ses-04_run-01-vicarious_ev-stim-0006,36,4,1,vicarious,stim,6,223.48786997795105,5,1,True,low_cue,low_stim,2.539680450340699,3.2572219406669563,1,-1,1
439,19,sub-0036_ses-04_run-01-vicarious_ev-stim-0007,36,4,1,vicarious,stim,7,252.18753004074097,5,1,True,high_cue,high_stim,2.539680450340699,3.2572219406669563,1,-1,1
440,20,sub-0036_ses-04_run-01-vicarious_ev-stim-0008,36,4,1,vicarious,stim,8,281.4880702495575,5,1,True,high_cue,high_stim,25.1278241807561,13.46841488831108,1,-1,1
441,21,sub-0036_ses-04_run-01-vicarious_ev-stim-0009,36,4,1,vicarious,stim,9,321.4875600337982,5,1,True,high_cue,low_stim,25.1278241807561,13.46841488831108,1,-1,1
442,22,sub-0036_ses-04_run-01-vicarious_ev-stim-0010,36,4,1,vicarious,stim,10,349.38751006126404,5,1,True,high_cue,low_stim,26.15062238647048,16.765202508210354,-1,0,-2
443,23,sub-0036_ses-04_run-01-vicarious_ev-stim-0011,36,4,1,vicarious,stim,11,384.487820148468,5,1,True,low_cue,med_stim,26.15062238647048,16.765202508210354,-1,0,-2
444,24,sub-0036_ses-04_run-01-vicarious_ev-rating-0nan,36,4,1,vicarious,rating,,"[-1627599106.8567798, -1627599085.18201, -1627599076.09528, -1627599051.8862197, -1627599040.3819098, -1627599022.0917397, -1627599006.2858198, -1627598984.9778497, -1627598968.6884198, -1627598948.98105, -1627598940.1944299, -1627598920.1869397, -1627598911.9005098, -1627598889.3920898, -1627598882.78962, -1627598861.6817198, -1627598850.7943196, -1627598829.8864899, -1627598819.1991599, -1627598793.3895, -1627598785.5865898, -1627598762.6946898, -1627598753.19113, -1627598727.58155]","[1.85098886489868, 1.5340588092804, 1.95188999176025, 1.45556783676147, 2.2344098091125497, 1.36729550361633, 1.05376935005188, 1.9842011928558303, 1.48415470123291, 1.61926603317261, 2.54008746147156, 1.7175056934356698, 1.68529725074768, 1.05594325065613, 2.7517178058624303, 1.40070796012878, 2.1675717830658, 1.3735339641571, 1.0338926315307602, 1.6683237552642802, 2.83993768692017, 1.80092215538025, 1.46738338470459, 1.16837024688721]",1,False,,,,,,,
445,25,csf,36,4,1,vicarious,,,,,,False,,,,,,,
446,26,white_matter,36,4,1,vicarious,,,,,,False,,,,,,,
447,27,trans_x,36,4,1,vicarious,,,,,,False,,,,,,,
448,28,trans_y,36,4,1,vicarious,,,,,,False,,,,,,,
449,29,trans_z,36,4,1,vicarious,,,,,,False,,,,,,,
450,30,rot_x,36,4,1,vicarious,,,,,,False,,,,,,,
451,31,rot_y,36,4,1,vicarious,,,,,,False,,,,,,,
452,32,rot_z,36,4,1,vicarious,,,,,,False,,,,,,,
453,33,dummy,36,4,1,vicarious,,,,,,False,,,,,,,
454,34,intercept,36,4,1,vicarious,,,,,,False,,,,,,,
455,0,sub-0036_ses-04_run-02-cognitive_ev-cue-0000,36,4,2,cognitive,cue,0,10.589509963989258,1,1,True,low_cue,low_stim,14.37560245812276,17.921428058033985,-1,-1,1
456,1,sub-0036_ses-04_run-02-cognitive_ev-cue-0001,36,4,2,cognitive,cue,1,35.69889998435974,1,1,True,low_cue,med_stim,14.37560245812276,17.921428058033985,-1,-1,1
457,2,sub-0036_ses-04_run-02-cognitive_ev-cue-0002,36,4,2,cognitive,cue,2,61.291810035705566,1,1,True,low_cue,low_stim,7.125016348901798,14.743562836470735,-1,0,-2
458,3,sub-0036_ses-04_run-02-cognitive_ev-cue-0003,36,4,2,cognitive,cue,3,91.2863700389862,1,1,True,low_cue,high_stim,7.125016348901798,14.743562836470735,-1,0,-2
459,4,sub-0036_ses-04_run-02-cognitive_ev-cue-0004,36,4,2,cognitive,cue,4,119.99711012840271,1,1,True,high_cue,med_stim,13.799485396019367,9.538462733986137,-1,-1,1
460,5,sub-0036_ses-04_run-02-cognitive_ev-cue-0005,36,4,2,cognitive,cue,5,153.89313006401062,1,1,True,high_cue,high_stim,13.799485396019367,9.538462733986137,-1,-1,1
461,6,sub-0036_ses-04_run-02-cognitive_ev-cue-0006,36,4,2,cognitive,cue,6,194.19154000282288,1,1,True,high_cue,med_stim,5.063616853030085,11.876264403759608,-1,1,1
462,7,sub-0036_ses-04_run-02-cognitive_ev-cue-0007,36,4,2,cognitive,cue,7,219.20088982582092,1,1,True,high_cue,low_stim,5.063616853030085,11.876264403759608,-1,1,1
463,8,sub-0036_ses-04_run-02-cognitive_ev-cue-0008,36,4,2,cognitive,cue,8,251.3962700366974,1,1,True,high_cue,low_stim,31.00329812656406,10.9908661966055,1,0,-2
464,9,sub-0036_ses-04_run-02-cognitive_ev-cue-0009,36,4,2,cognitive,cue,9,285.7924699783325,1,1,True,high_cue,high_stim,31.00329812656406,10.9908661966055,1,0,-2
465,10,sub-0036_ses-04_run-02-cognitive_ev-cue-0010,36,4,2,cognitive,cue,10,326.1909201145172,1,1,True,low_cue,med_stim,85.06078445787381,33.48616881551299,1,1,1
