,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
150,14,sub-0075_ses-03_run-01-cognitive_ev-stim-0002,75,3,1,cognitive,stim,2,86.19854998588562,5,1,True,low_cue,high_stim,20.39487608204838,25.1278241807561,-1,1,1
151,15,sub-0075_ses-03_run-01-cognitive_ev-stim-0003,75,3,1,cognitive,stim,3,116.79328989982605,5,1,True,high_cue,low_stim,103.42437005503228,34.39031440871259,1,-1,1
152,16,sub-0075_ses-03_run-01-cognitive_ev-stim-0004,75,3,1,cognitive,stim,4,151.8063497543335,5,1,True,high_cue,med_stim,53.31388930845454,39.8055710922652,1,0,-2
153,17,sub-0075_ses-03_run-01-cognitive_ev-stim-0005,75,3,1,cognitive,stim,5,183.00130987167358,5,1,True,high_cue,high_stim,69.0944306630845,45.81612399558561,1,1,1
154,18,sub-0075_ses-03_run-01-cognitive_ev-stim-0006,75,3,1,cognitive,stim,6,214.196280002594,5,1,True,high_cue,low_stim,53.498558879493686,72.43972794819932,1,-1,1
155,19,sub-0075_ses-03_run-01-cognitive_ev-stim-0007,75,3,1,cognitive,stim,7,253.29418992996216,5,1,True,low_cue,high_stim,12.479071801927631,37.191007539704266,-1,1,1
156,20,sub-0075_ses-03_run-01-cognitive_ev-stim-0008,75,3,1,cognitive,stim,8,281.1879298686981,5,1,True,high_cue,high_stim,49.899092453787766,12.578935237493056,1,1,1
157,21,sub-0075_ses-03_run-01-cognitive_ev-stim-0009,75,3,1,cognitive,stim,9,318.5018398761749,5,1,True,low_cue,med_stim,5.049166467582859,13.980290576032676,-1,0,-2
158,22,sub-0075_ses-03_run-01-cognitive_ev-stim-0010,75,3,1,cognitive,stim,10,351.19736981391907,5,1,True,high_cue,med_stim,40.57618694305636,26.360058207353116,1,0,-2
159,23,sub-0075_ses-03_run-01-cognitive_ev-stim-0011,75,3,1,cognitive,stim,11,385.3934597969055,5,1,True,low_cue,low_stim,22.65523270867979,21.11985615342476,-1,-1,1
160,24,sub-0075_ses-03_run-01-cognitive_ev-rating-0nan,75,3,1,cognitive,rating,,"[-1632314517.0430303, -1632314496.8688402, -1632314489.0659301, -1632314469.3585901, -1632314451.3518703, -1632314431.4611201, -1632314421.2573102, -1632314400.06608, -1632314387.2613, -1632314365.06969, -1632314352.3649602, -1632314333.87473, -1632314324.87137, -1632314293.7597702, -1632314285.0731902, -1632314265.4658802, -1632314253.4614103, -1632314229.0689802, -1632314220.5658002, -1632314197.0737102, -1632314187.8702803, -1632314163.16106, -1632314149.2725503, -1632314130.06539]","[3.34194874763489, 4.0, 2.0343780517578103, 2.15608716011047, 1.6178300380706798, 1.3506031036377, 1.37010264396667, 2.07196736335754, 1.2839879989624, 1.30070877075195, 1.8357110023498504, 2.12135219573975, 3.9352719783783, 4.0, 4.0, 1.90110874176025, 3.31852126121521, 1.9901833534240705, 2.25101804733276, 2.8346147537231405, 3.4014606475830096, 4.0, 1.96750545501709, 2.100905418396]",1,False,,,,,,,
161,25,csf,75,3,1,cognitive,,,,,,False,,,,,,,
162,26,white_matter,75,3,1,cognitive,,,,,,False,,,,,,,
163,27,trans_x,75,3,1,cognitive,,,,,,False,,,,,,,
164,28,trans_y,75,3,1,cognitive,,,,,,False,,,,,,,
165,29,trans_z,75,3,1,cognitive,,,,,,False,,,,,,,
166,30,rot_x,75,3,1,cognitive,,,,,,False,,,,,,,
167,31,rot_y,75,3,1,cognitive,,,,,,False,,,,,,,
168,32,rot_z,75,3,1,cognitive,,,,,,False,,,,,,,
169,33,dummy,75,3,1,cognitive,,,,,,False,,,,,,,
170,0,sub-0075_ses-03_run-03-vicarious_ev-cue-0000,75,3,3,vicarious,cue,0,4.697069883346558,1,1,True,high_cue,low_stim,18.72578784527256,42.3974377975002,1,-1,1
171,1,sub-0075_ses-03_run-03-vicarious_ev-cue-0001,75,3,3,vicarious,cue,1,37.19251990318298,1,1,True,low_cue,low_stim,31.71293600121429,38.33752289340374,-1,-1,1
172,2,sub-0075_ses-03_run-03-vicarious_ev-cue-0002,75,3,3,vicarious,cue,2,62.201849937438965,1,1,True,low_cue,med_stim,66.83161284650251,31.90810693565316,-1,0,-2
173,3,sub-0075_ses-03_run-03-vicarious_ev-cue-0003,75,3,3,vicarious,cue,3,91.79621982574463,1,1,True,low_cue,high_stim,37.83469126708408,29.54544378487549,-1,1,1
174,4,sub-0075_ses-03_run-03-vicarious_ev-cue-0004,75,3,3,vicarious,cue,4,120.10677981376648,1,1,True,high_cue,med_stim,46.30195267257888,33.244937240300544,1,0,-2
175,5,sub-0075_ses-03_run-03-vicarious_ev-cue-0005,75,3,3,vicarious,cue,5,149.30099987983704,1,1,True,high_cue,high_stim,27.490755209742343,33.17851165939275,1,1,1
176,6,sub-0075_ses-03_run-03-vicarious_ev-cue-0006,75,3,3,vicarious,cue,6,178.59525990486145,1,1,True,high_cue,low_stim,29.950136537927342,29.458404786665152,1,-1,1
177,7,sub-0075_ses-03_run-03-vicarious_ev-cue-0007,75,3,3,vicarious,cue,7,218.9936499595642,1,1,True,high_cue,high_stim,47.772842477595965,28.22233290297191,1,1,1
178,8,sub-0075_ses-03_run-03-vicarious_ev-cue-0008,75,3,3,vicarious,cue,8,245.5035400390625,1,1,True,low_cue,low_stim,40.12860896847591,16.83166875824151,-1,-1,1
179,9,sub-0075_ses-03_run-03-vicarious_ev-cue-0009,75,3,3,vicarious,cue,9,276.3983998298645,1,1,True,low_cue,med_stim,13.201087175705576,21.630886836517927,-1,0,-2
180,10,sub-0075_ses-03_run-03-vicarious_ev-cue-0010,75,3,3,vicarious,cue,10,322.99910974502563,1,1,True,low_cue,high_stim,7.381818421919884,20.39487608204838,-1,1,1
181,11,sub-0075_ses-03_run-03-vicarious_ev-cue-0011,75,3,3,vicarious,cue,11,362.29708981513977,1,1,True,high_cue,med_stim,26.360058207353116,41.883821727714654,1,0,-2
182,12,sub-0075_ses-03_run-03-vicarious_ev-stim-0000,75,3,3,vicarious,stim,0,23.889699935913086,5,1,True,high_cue,low_stim,18.72578784527256,42.3974377975002,1,-1,1
183,13,sub-0075_ses-03_run-03-vicarious_ev-stim-0001,75,3,3,vicarious,stim,1,48.08956003189087,5,1,True,low_cue,low_stim,31.71293600121429,38.33752289340374,-1,-1,1
184,14,sub-0075_ses-03_run-03-vicarious_ev-stim-0002,75,3,3,vicarious,stim,2,79.0892403125763,5,1,True,low_cue,med_stim,66.83161284650251,31.90810693565316,-1,0,-2
185,15,sub-0075_ses-03_run-03-vicarious_ev-stim-0003,75,3,3,vicarious,stim,3,108.08938002586365,5,1,True,low_cue,high_stim,37.83469126708408,29.54544378487549,-1,1,1
186,16,sub-0075_ses-03_run-03-vicarious_ev-stim-0004,75,3,3,vicarious,stim,4,136.09409999847412,5,1,True,high_cue,med_stim,46.30195267257888,33.244937240300544,1,0,-2
187,17,sub-0075_ses-03_run-03-vicarious_ev-stim-0005,75,3,3,vicarious,stim,5,164.8880798816681,5,1,True,high_cue,high_stim,27.490755209742343,33.17851165939275,1,1,1
188,18,sub-0075_ses-03_run-03-vicarious_ev-stim-0006,75,3,3,vicarious,stim,6,191.28851985931396,5,1,True,high_cue,low_stim,29.950136537927342,29.458404786665152,1,-1,1
189,19,sub-0075_ses-03_run-03-vicarious_ev-stim-0007,75,3,3,vicarious,stim,7,229.98901987075806,5,1,True,high_cue,high_stim,47.772842477595965,28.22233290297191,1,1,1
190,20,sub-0075_ses-03_run-03-vicarious_ev-stim-0008,75,3,3,vicarious,stim,8,261.1889998912811,5,1,True,low_cue,low_stim,40.12860896847591,16.83166875824151,-1,-1,1
191,21,sub-0075_ses-03_run-03-vicarious_ev-stim-0009,75,3,3,vicarious,stim,9,292.78885984420776,5,1,True,low_cue,med_stim,13.201087175705576,21.630886836517927,-1,0,-2
192,22,sub-0075_ses-03_run-03-vicarious_ev-stim-0010,75,3,3,vicarious,stim,10,334.7888000011444,5,1,True,low_cue,high_stim,7.381818421919884,20.39487608204838,-1,1,1
193,23,sub-0075_ses-03_run-03-vicarious_ev-stim-0011,75,3,3,vicarious,stim,11,379.4887499809265,5,1,True,high_cue,med_stim,26.360058207353116,41.883821727714654,1,0,-2
194,24,sub-0075_ses-03_run-03-vicarious_ev-rating-0nan,75,3,3,vicarious,rating,,"[-1632315009.25358, -1632314985.0778902, -1632314977.3750203, -1632314959.0682, -1632314952.0655801, -1632314929.6739001, -1632314921.4708402, -1632314900.97987, -1632314893.8772202, -1632314871.66893, -1632314864.9831102, -1632314843.7752001, -1632314835.6888502, -1632314809.17897, -1632314795.29045, -1632314775.7831802, -1632314767.7801902, -1632314745.8720202, -1632314736.8853402, -1632314714.3769503, -1632314690.9848902, -1632314675.1789901, -1632314650.9866402, -1632314622.2759302]","[2.85895872116089, 1.7174789905548102, 2.2208640575408904, 4.0, 1.30058479309082, 3.5715758800506605, 2.8513631820678698, 2.8345930576324503, 2.51871204376221, 1.82386922836304, 1.64004421234131, 2.14192843437195, 3.51851081848145, 2.30681228637695, 3.76875233650208, 2.18498730659485, 2.25746989250183, 2.36788201332092, 1.8675081729888896, 2.7883014678955096, 1.9175562858581496, 2.53451228141785, 2.4177913665771498, 3.2680454254150404]",1,False,,,,,,,
195,25,csf,75,3,3,vicarious,,,,,,False,,,,,,,
196,26,white_matter,75,3,3,vicarious,,,,,,False,,,,,,,
197,27,trans_x,75,3,3,vicarious,,,,,,False,,,,,,,
198,28,trans_y,75,3,3,vicarious,,,,,,False,,,,,,,
199,29,trans_z,75,3,3,vicarious,,,,,,False,,,,,,,
200,30,rot_x,75,3,3,vicarious,,,,,,False,,,,,,,
201,31,rot_y,75,3,3,vicarious,,,,,,False,,,,,,,
202,32,rot_z,75,3,3,vicarious,,,,,,False,,,,,,,
203,33,dummy,75,3,3,vicarious,,,,,,False,,,,,,,
204,0,sub-0075_ses-03_run-04-vicarious_ev-cue-0000,75,3,4,vicarious,cue,0,4.684570074081421,1,1,True,high_cue,low_stim,18.72578784527256,42.3974377975002,1,-1,1
205,1,sub-0075_ses-03_run-04-vicarious_ev-cue-0001,75,3,4,vicarious,cue,1,32.99513006210327,1,1,True,low_cue,low_stim,31.71293600121429,38.33752289340374,-1,-1,1
206,2,sub-0075_ses-03_run-04-vicarious_ev-cue-0002,75,3,4,vicarious,cue,2,57.98778009414673,1,1,True,low_cue,med_stim,66.83161284650251,31.90810693565316,-1,0,-2
207,3,sub-0075_ses-03_run-04-vicarious_ev-cue-0003,75,3,4,vicarious,cue,3,83.3972601890564,1,1,True,low_cue,high_stim,37.83469126708408,29.54544378487549,-1,1,1
208,4,sub-0075_ses-03_run-04-vicarious_ev-cue-0004,75,3,4,vicarious,cue,4,115.79267001152039,1,1,True,high_cue,med_stim,46.30195267257888,33.244937240300544,1,0,-2
209,5,sub-0075_ses-03_run-04-vicarious_ev-cue-0005,75,3,4,vicarious,cue,5,139.58488011360168,1,1,True,high_cue,high_stim,27.490755209742343,33.17851165939275,1,1,1
210,6,sub-0075_ses-03_run-04-vicarious_ev-cue-0006,75,3,4,vicarious,cue,6,167.59531998634338,1,1,True,high_cue,low_stim,29.950136537927342,29.458404786665152,1,-1,1
211,7,sub-0075_ses-03_run-04-vicarious_ev-cue-0007,75,3,4,vicarious,cue,7,213.39574003219604,1,1,True,high_cue,high_stim,47.772842477595965,28.22233290297191,1,1,1
212,8,sub-0075_ses-03_run-04-vicarious_ev-cue-0008,75,3,4,vicarious,cue,8,244.09051990509033,1,1,True,low_cue,low_stim,40.12860896847591,16.83166875824151,-1,-1,1
213,9,sub-0075_ses-03_run-04-vicarious_ev-cue-0009,75,3,4,vicarious,cue,9,275.085410118103,1,1,True,low_cue,med_stim,13.201087175705576,21.630886836517927,-1,0,-2
214,10,sub-0075_ses-03_run-04-vicarious_ev-cue-0010,75,3,4,vicarious,cue,10,317.5845899581909,1,1,True,low_cue,high_stim,7.381818421919884,20.39487608204838,-1,1,1
215,11,sub-0075_ses-03_run-04-vicarious_ev-cue-0011,75,3,4,vicarious,cue,11,362.28460001945496,1,1,True,high_cue,med_stim,26.360058207353116,41.883821727714654,1,0,-2
216,12,sub-0075_ses-03_run-04-vicarious_ev-stim-0000,75,3,4,vicarious,stim,0,19.68137001991272,5,1,True,high_cue,low_stim,18.72578784527256,42.3974377975002,1,-1,1
217,13,sub-0075_ses-03_run-04-vicarious_ev-stim-0001,75,3,4,vicarious,stim,1,43.87963008880615,5,1,True,low_cue,low_stim,31.71293600121429,38.33752289340374,-1,-1,1
218,14,sub-0075_ses-03_run-04-vicarious_ev-stim-0002,75,3,4,vicarious,stim,2,70.68022012710571,5,1,True,low_cue,med_stim,66.83161284650251,31.90810693565316,-1,0,-2
219,15,sub-0075_ses-03_run-04-vicarious_ev-stim-0003,75,3,4,vicarious,stim,3,103.88022017478943,5,1,True,low_cue,high_stim,37.83469126708408,29.54544378487549,-1,1,1
220,16,sub-0075_ses-03_run-04-vicarious_ev-stim-0004,75,3,4,vicarious,stim,4,127.57976007461548,5,1,True,high_cue,med_stim,46.30195267257888,33.244937240300544,1,0,-2
221,17,sub-0075_ses-03_run-04-vicarious_ev-stim-0005,75,3,4,vicarious,stim,5,155.17912006378174,5,1,True,high_cue,high_stim,27.490755209742343,33.17851165939275,1,1,1
222,18,sub-0075_ses-03_run-04-vicarious_ev-stim-0006,75,3,4,vicarious,stim,6,184.47976994514465,5,1,True,high_cue,low_stim,29.950136537927342,29.458404786665152,1,-1,1
223,19,sub-0075_ses-03_run-04-vicarious_ev-stim-0007,75,3,4,vicarious,stim,7,228.58004999160767,5,1,True,high_cue,high_stim,47.772842477595965,28.22233290297191,1,1,1
224,20,sub-0075_ses-03_run-04-vicarious_ev-stim-0008,75,3,4,vicarious,stim,8,259.78032994270325,5,1,True,low_cue,low_stim,40.12860896847591,16.83166875824151,-1,-1,1
225,21,sub-0075_ses-03_run-04-vicarious_ev-stim-0009,75,3,4,vicarious,stim,9,287.2801101207733,5,1,True,low_cue,med_stim,13.201087175705576,21.630886836517927,-1,0,-2
226,22,sub-0075_ses-03_run-04-vicarious_ev-stim-0010,75,3,4,vicarious,stim,10,333.5801501274109,5,1,True,low_cue,high_stim,7.381818421919884,20.39487608204838,-1,1,1
227,23,sub-0075_ses-03_run-04-vicarious_ev-stim-0011,75,3,4,vicarious,stim,11,379.48019003868103,5,1,True,high_cue,med_stim,26.360058207353116,41.883821727714654,1,0,-2
228,24,sub-0075_ses-03_run-04-vicarious_ev-rating-0nan,75,3,4,vicarious,rating,,"[-1632315442.30673, -1632315422.31594, -1632315414.61307, -1632315396.30624, -1632315389.3202999, -1632315371.1135201, -1632315362.91046, -1632315338.2179096, -1632315331.2152998, -1632315314.5090702, -1632315307.7065299, -1632315287.81579, -1632315279.71276, -1632315247.7175, -1632315233.91235, -1632315210.2035098, -1632315202.2172, -1632315180.30903, -1632315171.2223, -1632315152.91548, -1632315129.42338, -1632315108.11544, -1632315084.02312, -1632315055.3124099]","[1.5841047763824498, 1.53693914413452, 1.8508374691009504, 2.6844711303710898, 1.48916125297546, 4.0, 1.47004818916321, 1.3862841129302998, 1.5244853496551498, 1.31736302375793, 2.20109844207764, 2.08430695533752, 3.8231868743896498, 4.0, 3.10406923294067, 2.6918129920959504, 2.03425121307373, 2.40632128715515, 4.0, 1.95092391967773, 2.63448524475098, 2.08949184417725, 2.50609660148621, 2.0030755996704097]",1,False,,,,,,,
229,25,csf,75,3,4,vicarious,,,,,,False,,,,,,,
230,26,white_matter,75,3,4,vicarious,,,,,,False,,,,,,,
231,27,trans_x,75,3,4,vicarious,,,,,,False,,,,,,,
232,28,trans_y,75,3,4,vicarious,,,,,,False,,,,,,,
233,29,trans_z,75,3,4,vicarious,,,,,,False,,,,,,,
234,30,rot_x,75,3,4,vicarious,,,,,,False,,,,,,,
235,31,rot_y,75,3,4,vicarious,,,,,,False,,,,,,,
236,32,rot_z,75,3,4,vicarious,,,,,,False,,,,,,,
237,33,dummy,75,3,4,vicarious,,,,,,False,,,,,,,
238,0,sub-0075_ses-03_run-06-cognitive_ev-cue-0000,75,3,6,cognitive,cue,0,10.996140003204346,1,1,True,low_cue,med_stim,18.72578784527256,42.3974377975002,-1,0,-2
239,1,sub-0075_ses-03_run-06-cognitive_ev-cue-0001,75,3,6,cognitive,cue,1,51.511250019073486,1,1,True,low_cue,high_stim,31.71293600121429,38.33752289340374,-1,1,1
240,2,sub-0075_ses-03_run-06-cognitive_ev-cue-0002,75,3,6,cognitive,cue,2,83.00633001327515,1,1,True,high_cue,low_stim,66.83161284650251,31.90810693565316,1,-1,1
241,3,sub-0075_ses-03_run-06-cognitive_ev-cue-0003,75,3,6,cognitive,cue,3,117.20240998268127,1,1,True,high_cue,med_stim,37.83469126708408,29.54544378487549,1,0,-2
242,4,sub-0075_ses-03_run-06-cognitive_ev-cue-0004,75,3,6,cognitive,cue,4,150.49816012382507,1,1,True,high_cue,high_stim,46.30195267257888,33.244937240300544,1,1,1
243,5,sub-0075_ses-03_run-06-cognitive_ev-cue-0005,75,3,6,cognitive,cue,5,185.09439992904663,1,1,True,low_cue,high_stim,27.490755209742343,33.17851165939275,-1,1,1
244,6,sub-0075_ses-03_run-06-cognitive_ev-cue-0006,75,3,6,cognitive,cue,6,213.20487999916077,1,1,True,low_cue,low_stim,29.950136537927342,29.458404786665152,-1,-1,1
245,7,sub-0075_ses-03_run-06-cognitive_ev-cue-0007,75,3,6,cognitive,cue,7,244.29980993270874,1,1,True,high_cue,high_stim,47.772842477595965,28.22233290297191,1,1,1
246,8,sub-0075_ses-03_run-06-cognitive_ev-cue-0008,75,3,6,cognitive,cue,8,270.40954995155334,1,1,True,high_cue,low_stim,40.12860896847591,16.83166875824151,1,-1,1
247,9,sub-0075_ses-03_run-06-cognitive_ev-cue-0009,75,3,6,cognitive,cue,9,304.10545015335083,1,1,True,low_cue,med_stim,13.201087175705576,21.630886836517927,-1,0,-2
248,10,sub-0075_ses-03_run-06-cognitive_ev-cue-0010,75,3,6,cognitive,cue,10,338.101459980011,1,1,True,low_cue,low_stim,7.381818421919884,20.39487608204838,-1,-1,1
249,11,sub-0075_ses-03_run-06-cognitive_ev-cue-0011,75,3,6,cognitive,cue,11,376.0989599227905,1,1,True,high_cue,med_stim,26.360058207353116,41.883821727714654,1,0,-2
250,12,sub-0075_ses-03_run-06-cognitive_ev-stim-0000,75,3,6,cognitive,stim,0,34.52083992958069,5,1,True,low_cue,med_stim,18.72578784527256,42.3974377975002,-1,0,-2
251,13,sub-0075_ses-03_run-06-cognitive_ev-stim-0001,75,3,6,cognitive,stim,1,64.39863991737366,5,1,True,low_cue,high_stim,31.71293600121429,38.33752289340374,-1,1,1
252,14,sub-0075_ses-03_run-06-cognitive_ev-stim-0002,75,3,6,cognitive,stim,2,94.50987005233765,5,1,True,high_cue,low_stim,66.83161284650251,31.90810693565316,1,-1,1
253,15,sub-0075_ses-03_run-06-cognitive_ev-stim-0003,75,3,6,cognitive,stim,3,134.8082299232483,5,1,True,high_cue,med_stim,37.83469126708408,29.54544378487549,1,0,-2
254,16,sub-0075_ses-03_run-06-cognitive_ev-stim-0004,75,3,6,cognitive,stim,4,172.9057800769806,5,1,True,high_cue,high_stim,46.30195267257888,33.244937240300544,1,1,1
255,17,sub-0075_ses-03_run-06-cognitive_ev-stim-0005,75,3,6,cognitive,stim,5,197.59832000732422,5,1,True,low_cue,high_stim,27.490755209742343,33.17851165939275,-1,1,1
256,18,sub-0075_ses-03_run-06-cognitive_ev-stim-0006,75,3,6,cognitive,stim,6,227.0092899799347,5,1,True,low_cue,low_stim,29.950136537927342,29.458404786665152,-1,-1,1
257,19,sub-0075_ses-03_run-06-cognitive_ev-stim-0007,75,3,6,cognitive,stim,7,256.00343012809753,5,1,True,high_cue,high_stim,47.772842477595965,28.22233290297191,1,1,1
258,20,sub-0075_ses-03_run-06-cognitive_ev-stim-0008,75,3,6,cognitive,stim,8,283.6970901489258,5,1,True,high_cue,low_stim,40.12860896847591,16.83166875824151,1,-1,1
259,21,sub-0075_ses-03_run-06-cognitive_ev-stim-0009,75,3,6,cognitive,stim,9,315.60899019241333,5,1,True,low_cue,med_stim,13.201087175705576,21.630886836517927,-1,0,-2
260,22,sub-0075_ses-03_run-06-cognitive_ev-stim-0010,75,3,6,cognitive,stim,10,354.2067198753357,5,1,True,low_cue,low_stim,7.381818421919884,20.39487608204838,-1,-1,1
261,23,sub-0075_ses-03_run-06-cognitive_ev-stim-0011,75,3,6,cognitive,stim,11,389.4031801223755,5,1,True,high_cue,med_stim,26.360058207353116,41.883821727714654,1,0,-2
262,24,sub-0075_ses-03_run-06-cognitive_ev-rating-0nan,75,3,6,cognitive,rating,,"[-1632315911.24651, -1632315880.28496, -1632315871.88183, -1632315850.39048, -1632315839.76985, -1632315825.18108, -1632315806.27403, -1632315779.98089, -1632315772.8782399, -1632315745.98488, -1632315738.48208, -1632315721.29234, -1632315709.08779, -1632315687.4963999, -1632315678.29297, -1632315662.58711, -1632315653.18361, -1632315626.9905, -1632315619.2876303, -1632315595.7955399, -1632315585.2916195, -1632315561.6828198, -1632315546.6938899, -1632315530.58789]","[3.65160417556763, 2.03580403327942, 3.27401113510132, 1.3340106010437, 2.65124773979187, 3.06945896148682, 3.25840735435486, 1.8842191696167, 2.18752813339233, 1.70822858810425, 1.40068101882935, 1.9009191989898704, 3.07253861427307, 2.05093884468079, 3.93594932556152, 3.23478817939758, 3.3888318538665803, 1.80092000961304, 2.6845898628234903, 4.0, 2.31766819953918, 2.60109972953796, 2.55333948135376, 2.1509778499603303]",1,False,,,,,,,
263,25,csf,75,3,6,cognitive,,,,,,False,,,,,,,
264,26,white_matter,75,3,6,cognitive,,,,,,False,,,,,,,
265,27,trans_x,75,3,6,cognitive,,,,,,False,,,,,,,
266,28,trans_y,75,3,6,cognitive,,,,,,False,,,,,,,
267,29,trans_z,75,3,6,cognitive,,,,,,False,,,,,,,
268,30,rot_x,75,3,6,cognitive,,,,,,False,,,,,,,
269,31,rot_y,75,3,6,cognitive,,,,,,False,,,,,,,
270,32,rot_z,75,3,6,cognitive,,,,,,False,,,,,,,
271,33,dummy,75,3,6,cognitive,,,,,,False,,,,,,,
272,0,sub-0075_ses-04_run-01-pain_ev-cue-0000,75,4,1,pain,cue,0,4.108750104904175,1,1,True,high_cue,med_stim,36.36489984594562,41.748054399636125,1,0,-2
273,1,sub-0075_ses-04_run-01-pain_ev-cue-0001,75,4,1,pain,cue,1,33.503040075302124,1,1,True,low_cue,low_stim,16.89864869403823,23.892502308026607,-1,-1,1
274,2,sub-0075_ses-04_run-01-pain_ev-cue-0002,75,4,1,pain,cue,2,71.61726021766663,1,1,True,high_cue,low_stim,31.396912248590453,31.7594800848128,1,-1,1
275,3,sub-0075_ses-04_run-01-pain_ev-cue-0003,75,4,1,pain,cue,3,105.61327028274536,1,1,True,high_cue,high_stim,10.676355682695798,30.88494533072861,1,1,1
276,4,sub-0075_ses-04_run-01-pain_ev-cue-0004,75,4,1,pain,cue,4,132.80674028396606,1,1,True,high_cue,low_stim,64.3589941756947,28.666705504749284,1,-1,1
277,5,sub-0075_ses-04_run-01-pain_ev-cue-0005,75,4,1,pain,cue,5,163.30145001411438,1,1,True,high_cue,med_stim,7.837613677898446,28.80036874681571,1,0,-2
278,6,sub-0075_ses-04_run-01-pain_ev-cue-0006,75,4,1,pain,cue,6,196.9139802455902,1,1,True,low_cue,high_stim,30.687348988861636,22.619864948040423,-1,1,1
279,7,sub-0075_ses-04_run-01-pain_ev-cue-0007,75,4,1,pain,cue,7,231.4101800918579,1,1,True,low_cue,med_stim,20.47515711400966,22.109448343751676,-1,0,-2
280,8,sub-0075_ses-04_run-01-pain_ev-cue-0008,75,4,1,pain,cue,8,270.40806007385254,1,1,True,high_cue,high_stim,62.91878459315716,5.131165282896319,1,1,1
281,9,sub-0075_ses-04_run-01-pain_ev-cue-0009,75,4,1,pain,cue,9,297.7182402610779,1,1,True,low_cue,med_stim,15.43752417653194,37.33009481382271,-1,0,-2
282,10,sub-0075_ses-04_run-01-pain_ev-cue-0010,75,4,1,pain,cue,10,327.21258020401,1,1,True,low_cue,low_stim,44.18849931628812,26.154335778312912,-1,-1,1
283,11,sub-0075_ses-04_run-01-pain_ev-cue-0011,75,4,1,pain,cue,11,372.61284017562866,1,1,True,low_cue,high_stim,48.90049374238189,61.777667097028086,-1,1,1
284,12,sub-0075_ses-04_run-01-pain_ev-stim-0000,75,4,1,pain,stim,0,14.595340251922607,5,1,True,high_cue,med_stim,36.36489984594562,41.748054399636125,1,0,-2
285,13,sub-0075_ses-04_run-01-pain_ev-stim-0001,75,4,1,pain,stim,1,49.55928015708923,5,1,True,low_cue,low_stim,16.89864869403823,23.892502308026607,-1,-1,1
286,14,sub-0075_ses-04_run-01-pain_ev-stim-0002,75,4,1,pain,stim,2,86.56236028671265,5,1,True,high_cue,low_stim,31.396912248590453,31.7594800848128,1,-1,1
287,15,sub-0075_ses-04_run-01-pain_ev-stim-0003,75,4,1,pain,stim,3,119.94664025306702,5,1,True,high_cue,high_stim,10.676355682695798,30.88494533072861,1,1,1
288,16,sub-0075_ses-04_run-01-pain_ev-stim-0004,75,4,1,pain,stim,4,143.2359001636505,5,1,True,high_cue,low_stim,64.3589941756947,28.666705504749284,1,-1,1
289,17,sub-0075_ses-04_run-01-pain_ev-stim-0005,75,4,1,pain,stim,5,176.5385501384735,5,1,True,high_cue,med_stim,7.837613677898446,28.80036874681571,1,0,-2
290,18,sub-0075_ses-04_run-01-pain_ev-stim-0006,75,4,1,pain,stim,6,207.93425011634827,5,1,True,low_cue,high_stim,30.687348988861636,22.619864948040423,-1,1,1
291,19,sub-0075_ses-04_run-01-pain_ev-stim-0007,75,4,1,pain,stim,7,242.9450101852417,5,1,True,low_cue,med_stim,20.47515711400966,22.109448343751676,-1,0,-2
292,20,sub-0075_ses-04_run-01-pain_ev-stim-0008,75,4,1,pain,stim,8,280.8350603580475,5,1,True,high_cue,high_stim,62.91878459315716,5.131165282896319,1,1,1
293,21,sub-0075_ses-04_run-01-pain_ev-stim-0009,75,4,1,pain,stim,9,308.3630702495575,5,1,True,low_cue,med_stim,15.43752417653194,37.33009481382271,-1,0,-2
294,22,sub-0075_ses-04_run-01-pain_ev-stim-0010,75,4,1,pain,stim,10,346.6588501930237,5,1,True,low_cue,low_stim,44.18849931628812,26.154335778312912,-1,-1,1
295,23,sub-0075_ses-04_run-01-pain_ev-stim-0011,75,4,1,pain,stim,11,386.425900220871,5,1,True,low_cue,high_stim,48.90049374238189,61.777667097028086,-1,1,1
296,24,sub-0075_ses-04_run-01-pain_ev-rating-0nan,75,4,1,pain,rating,,"[-1632933942.8763497, -1632933926.4202096, -1632933913.5153997, -1632933887.7224395, -1632933876.5015895, -1632933853.0261698, -1632933841.4218397, -1632933822.6148295, -1632933814.2116997, -1632933797.7222095, -1632933784.8173995, -1632933765.6269097, -1632933750.8213897, -1632933725.7286997, -1632933715.8249996, -1632933693.1165397, -1632933677.9275396, -1632933657.7199996, -1632933649.9170897, -1632933632.1271296, -1632933621.0229795, -1632933583.1255195, -1632933575.5226796, -1632933555.7152996]","[3.1863024234771697, 1.9845039844512904, 2.65171670913696, 2.00134944915771, 3.13838005065918, 2.11816310882568, 2.20189094543457, 1.98499488830566, 1.70406460762024, 1.54381036758423, 3.90205788612366, 1.4843111038208, 3.08555698394775, 2.53522992134094, 2.4200470447540297, 1.72459673881531, 2.718223094940189, 1.9533920288085904, 2.28865957260132, 2.3512544631958, 2.1179571151733403, 1.87050247192383, 2.03534436225891, 2.66828274726868]",1,False,,,,,,,
297,25,csf,75,4,1,pain,,,,,,False,,,,,,,
298,26,white_matter,75,4,1,pain,,,,,,False,,,,,,,
