,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
151,15,sub-0023_ses-01_run-05-vicarious_ev-stim-0003,23,1,5,vicarious,stim,3,116.48674011230469,5,1,True,low_cue,med_stim,57.97021484300302,13.701510492346529,1,-1,1
152,16,sub-0023_ses-01_run-05-vicarious_ev-stim-0004,23,1,5,vicarious,stim,4,149.8868601322174,5,1,True,high_cue,low_stim,45.16231055593669,86.7819387162058,-1,-1,1
153,17,sub-0023_ses-01_run-05-vicarious_ev-stim-0005,23,1,5,vicarious,stim,5,188.88695001602173,5,1,True,high_cue,med_stim,45.16231055593669,86.7819387162058,-1,-1,1
154,18,sub-0023_ses-01_run-05-vicarious_ev-stim-0006,23,1,5,vicarious,stim,6,220.3858299255371,5,1,True,low_cue,high_stim,15.597961584659975,101.3550828031402,1,0,-2
155,19,sub-0023_ses-01_run-05-vicarious_ev-stim-0007,23,1,5,vicarious,stim,7,246.88689994812012,5,1,True,high_cue,low_stim,15.597961584659975,101.3550828031402,1,0,-2
156,20,sub-0023_ses-01_run-05-vicarious_ev-stim-0008,23,1,5,vicarious,stim,8,282.7867000102997,5,1,True,low_cue,low_stim,60.654783826705135,84.93057986738751,-1,0,-2
157,21,sub-0023_ses-01_run-05-vicarious_ev-stim-0009,23,1,5,vicarious,stim,9,309.8868501186371,5,1,True,high_cue,med_stim,60.654783826705135,84.93057986738751,-1,0,-2
158,22,sub-0023_ses-01_run-05-vicarious_ev-stim-0010,23,1,5,vicarious,stim,10,344.8868999481201,5,1,True,low_cue,med_stim,12.078653710512825,67.85729430015456,-1,-1,1
159,23,sub-0023_ses-01_run-05-vicarious_ev-stim-0011,23,1,5,vicarious,stim,11,378.1870701313019,5,1,True,low_cue,low_stim,12.078653710512825,67.85729430015456,-1,-1,1
160,24,sub-0023_ses-01_run-05-vicarious_ev-rating-0nan,23,1,5,vicarious,rating,,"[-1620233782.38287, -1620233763.89265, -1620233749.40391, -1620233725.89514, -1620233712.9069698, -1620233696.00066, -1620233689.1981199, -1620233670.49115, -1620233661.0042799, -1620233637.09536, -1620233624.2072198, -1620233599.89815, -1620233589.2942, -1620233568.1863298, -1620233560.40009, -1620233540.89282, -1620233528.1047099, -1620233507.59707, -1620233499.2939699, -1620233479.38655, -1620233466.59845, -1620233435.08669, -1620233427.20042, -1620233401.79094]","[1.3840425014495803, 1.4531342983245803, 1.23954176902771, 1.60074305534363, 0.920271396636963, 1.0398335456848102, 1.73411393165588, 1.61745166778564, 1.5873076915741, 1.7342011928558303, 1.30058336257935, 1.30061197280884, 1.95851492881775, 3.26813077926636, 1.70084404945374, 1.76759052276611, 1.48453283309937, 1.53404426574707, 1.56894016265869, 1.63413739204407, 1.96750402450562, 2.10257387161255, 1.1027231216430702, 1.48401165008545]",1,False,,,,,,,
161,25,csf,23,1,5,vicarious,,,,,,False,,,,,,,
162,26,white_matter,23,1,5,vicarious,,,,,,False,,,,,,,
163,27,trans_x,23,1,5,vicarious,,,,,,False,,,,,,,
164,28,trans_y,23,1,5,vicarious,,,,,,False,,,,,,,
165,29,trans_z,23,1,5,vicarious,,,,,,False,,,,,,,
166,30,rot_x,23,1,5,vicarious,,,,,,False,,,,,,,
167,31,rot_y,23,1,5,vicarious,,,,,,False,,,,,,,
168,32,rot_z,23,1,5,vicarious,,,,,,False,,,,,,,
169,33,dummy,23,1,5,vicarious,,,,,,False,,,,,,,
170,0,sub-0023_ses-01_run-06-pain_ev-cue-0000,23,1,6,pain,cue,0,5.403970003128052,1,1,True,high_cue,low_stim,32.76388849058367,26.872538991655777,1,-1,1
171,1,sub-0023_ses-01_run-06-pain_ev-cue-0001,23,1,6,pain,cue,1,35.115050077438354,1,1,True,high_cue,high_stim,32.76388849058367,26.872538991655777,1,-1,1
172,2,sub-0023_ses-01_run-06-pain_ev-cue-0002,23,1,6,pain,cue,2,68.7109100818634,1,1,True,high_cue,med_stim,5.572197803963796,50.04721499861143,1,1,1
173,3,sub-0023_ses-01_run-06-pain_ev-cue-0003,23,1,6,pain,cue,3,96.60465002059937,1,1,True,low_cue,low_stim,5.572197803963796,50.04721499861143,1,1,1
174,4,sub-0023_ses-01_run-06-pain_ev-cue-0004,23,1,6,pain,cue,4,124.01486992835999,1,1,True,high_cue,high_stim,3.5468536574996463,82.06724168582794,1,0,-2
175,5,sub-0023_ses-01_run-06-pain_ev-cue-0005,23,1,6,pain,cue,5,167.31434988975525,1,1,True,high_cue,low_stim,3.5468536574996463,82.06724168582794,1,0,-2
176,6,sub-0023_ses-01_run-06-pain_ev-cue-0006,23,1,6,pain,cue,6,203.31111001968384,1,1,True,low_cue,med_stim,57.15245673476063,84.65860532568823,-1,-1,1
177,7,sub-0023_ses-01_run-06-pain_ev-cue-0007,23,1,6,pain,cue,7,238.70763993263245,1,1,True,low_cue,high_stim,57.15245673476063,84.65860532568823,-1,-1,1
178,8,sub-0023_ses-01_run-06-pain_ev-cue-0008,23,1,6,pain,cue,8,276.9052200317383,1,1,True,low_cue,med_stim,13.281631445691971,21.80140948635181,1,1,1
179,9,sub-0023_ses-01_run-06-pain_ev-cue-0009,23,1,6,pain,cue,9,312.30175018310547,1,1,True,low_cue,low_stim,13.281631445691971,21.80140948635181,1,1,1
180,10,sub-0023_ses-01_run-06-pain_ev-cue-0010,23,1,6,pain,cue,10,347.41483998298645,1,1,True,high_cue,med_stim,49.32227705949105,41.27594202725172,1,-1,1
181,11,sub-0023_ses-01_run-06-pain_ev-cue-0011,23,1,6,pain,cue,11,373.207799911499,1,1,True,low_cue,high_stim,49.32227705949105,41.27594202725172,1,-1,1
182,12,sub-0023_ses-01_run-06-pain_ev-stim-0000,23,1,6,pain,stim,0,19.043560028076172,5,1,True,high_cue,low_stim,13.9773577954292,24.77514056883192,-1,0,-2
183,13,sub-0023_ses-01_run-06-pain_ev-stim-0001,23,1,6,pain,stim,1,48.33934998512268,5,1,True,high_cue,high_stim,13.9773577954292,24.77514056883192,-1,0,-2
184,14,sub-0023_ses-01_run-06-pain_ev-stim-0002,23,1,6,pain,stim,2,81.43022990226746,5,1,True,high_cue,med_stim,57.97021484300302,13.701510492346529,-1,1,1
185,15,sub-0023_ses-01_run-06-pain_ev-stim-0003,23,1,6,pain,stim,3,105.73960018157959,5,1,True,low_cue,low_stim,57.97021484300302,13.701510492346529,-1,1,1
186,16,sub-0023_ses-01_run-06-pain_ev-stim-0004,23,1,6,pain,stim,4,134.46038007736206,5,1,True,high_cue,high_stim,45.16231055593669,86.7819387162058,-1,0,-2
187,17,sub-0023_ses-01_run-06-pain_ev-stim-0005,23,1,6,pain,stim,5,180.54788994789124,5,1,True,high_cue,low_stim,45.16231055593669,86.7819387162058,-1,0,-2
188,18,sub-0023_ses-01_run-06-pain_ev-stim-0006,23,1,6,pain,stim,6,220.64867997169495,5,1,True,low_cue,med_stim,15.597961584659975,101.3550828031402,-1,-1,1
189,19,sub-0023_ses-01_run-06-pain_ev-stim-0007,23,1,6,pain,stim,7,256.92955017089844,5,1,True,low_cue,high_stim,15.597961584659975,101.3550828031402,-1,-1,1
190,20,sub-0023_ses-01_run-06-pain_ev-stim-0008,23,1,6,pain,stim,8,290.56665992736816,5,1,True,low_cue,med_stim,60.654783826705135,84.93057986738751,1,0,-2
191,21,sub-0023_ses-01_run-06-pain_ev-stim-0009,23,1,6,pain,stim,9,325.45836997032166,5,1,True,low_cue,low_stim,60.654783826705135,84.93057986738751,1,0,-2
192,22,sub-0023_ses-01_run-06-pain_ev-stim-0010,23,1,6,pain,stim,10,356.74698996543884,5,1,True,high_cue,med_stim,12.078653710512825,67.85729430015456,-1,1,1
193,23,sub-0023_ses-01_run-06-pain_ev-stim-0011,23,1,6,pain,stim,11,385.6394999027252,5,1,True,low_cue,high_stim,12.078653710512825,67.85729430015456,-1,1,1
194,24,sub-0023_ses-01_run-06-pain_ev-rating-0nan,23,1,6,pain,rating,,"[-1620235194.46124, -1620235172.36967, -1620235165.16699, -1620235143.87571, -1620235131.57112, -1620235110.76336, -1620235104.57772, -1620235084.9704099, -1620235075.86702, -1620235050.9744, -1620235032.5675402, -1620235009.7757, -1620234997.4711199, -1620234973.96235, -1620234960.7741, -1620234934.86443, -1620234922.57652, -1620234896.96697, -1620234887.5634599, -1620234867.07249, -1620234853.56745, -1620234835.77748, -1620234826.9742, -1620234807.86707]","[2.33435440063477, 1.9008293151855504, 1.5701105594635, 1.30990862846375, 1.66746401786804, 1.36730194091797, 2.33676409721375, 1.9563159942627, 1.4421489238738998, 1.91766166687012, 1.7842476367950402, 1.07308602333069, 1.5851757526397698, 1.84128260612488, 1.75076699256897, 2.06930828094482, 1.32333111763, 1.80794382095337, 1.4673781394958505, 1.68411993980408, 1.35072112083435, 1.93810892105103, 1.30979990959167, 1.06719374656677]",1,False,,,,,,,
195,25,csf,23,1,6,pain,,,,,,False,,,,,,,
196,26,white_matter,23,1,6,pain,,,,,,False,,,,,,,
197,27,trans_x,23,1,6,pain,,,,,,False,,,,,,,
198,28,trans_y,23,1,6,pain,,,,,,False,,,,,,,
199,29,trans_z,23,1,6,pain,,,,,,False,,,,,,,
200,30,rot_x,23,1,6,pain,,,,,,False,,,,,,,
201,31,rot_y,23,1,6,pain,,,,,,False,,,,,,,
202,32,rot_z,23,1,6,pain,,,,,,False,,,,,,,
203,33,dummy,23,1,6,pain,,,,,,False,,,,,,,
204,0,sub-0023_ses-03_run-01-vicarious_ev-cue-0000,23,3,1,vicarious,cue,0,4.099469900131226,1,1,True,high_cue,med_stim,49.2484545293613,83.9667469937993,1,0,-2
205,1,sub-0023_ses-03_run-01-vicarious_ev-cue-0001,23,3,1,vicarious,cue,1,33.4937698841095,1,1,True,low_cue,low_stim,49.2484545293613,83.9667469937993,1,0,-2
206,2,sub-0023_ses-03_run-01-vicarious_ev-cue-0002,23,3,1,vicarious,cue,2,71.5913097858429,1,1,True,high_cue,low_stim,77.19573393471325,49.75005483314043,-1,-1,1
207,3,sub-0023_ses-03_run-01-vicarious_ev-cue-0003,23,3,1,vicarious,cue,3,105.58731985092163,1,1,True,high_cue,high_stim,77.19573393471325,49.75005483314043,-1,-1,1
208,4,sub-0023_ses-03_run-01-vicarious_ev-cue-0004,23,3,1,vicarious,cue,4,132.79747009277344,1,1,True,high_cue,low_stim,55.86081462163733,43.66778014613036,1,-1,1
209,5,sub-0023_ses-03_run-01-vicarious_ev-cue-0005,23,3,1,vicarious,cue,5,163.29216980934143,1,1,True,high_cue,med_stim,55.86081462163733,43.66778014613036,1,-1,1
210,6,sub-0023_ses-03_run-01-vicarious_ev-cue-0006,23,3,1,vicarious,cue,6,196.88802981376648,1,1,True,low_cue,high_stim,80.88213724620421,42.3974377975002,1,1,1
211,7,sub-0023_ses-03_run-01-vicarious_ev-cue-0007,23,3,1,vicarious,cue,7,231.40089988708496,1,1,True,low_cue,med_stim,80.88213724620421,42.3974377975002,1,1,1
212,8,sub-0023_ses-03_run-01-vicarious_ev-cue-0008,23,3,1,vicarious,cue,8,270.3987798690796,1,1,True,high_cue,high_stim,49.39870535499554,73.25621960745704,1,-1,1
213,9,sub-0023_ses-03_run-01-vicarious_ev-cue-0009,23,3,1,vicarious,cue,9,297.69228982925415,1,1,True,low_cue,med_stim,49.39870535499554,73.25621960745704,1,-1,1
214,10,sub-0023_ses-03_run-01-vicarious_ev-cue-0010,23,3,1,vicarious,cue,10,327.18661999702454,1,1,True,low_cue,low_stim,4.592212010919773,53.7336822410769,1,0,-2
215,11,sub-0023_ses-03_run-01-vicarious_ev-cue-0011,23,3,1,vicarious,cue,11,372.58688950538635,1,1,True,low_cue,high_stim,4.592212010919773,53.7336822410769,1,0,-2
216,12,sub-0023_ses-03_run-01-vicarious_ev-stim-0000,23,3,1,vicarious,stim,0,16.485979795455933,5,1,True,high_cue,med_stim,82.1309244482095,49.42381305694364,-1,1,1
217,13,sub-0023_ses-03_run-01-vicarious_ev-stim-0001,23,3,1,vicarious,stim,1,51.48574995994568,5,1,True,low_cue,low_stim,82.1309244482095,49.42381305694364,-1,1,1
218,14,sub-0023_ses-03_run-01-vicarious_ev-stim-0002,23,3,1,vicarious,stim,2,88.48569989204407,5,1,True,high_cue,low_stim,51.37622682261341,51.490771634475685,-1,0,-2
219,15,sub-0023_ses-03_run-01-vicarious_ev-stim-0003,23,3,1,vicarious,stim,3,121.88560009002686,5,1,True,high_cue,high_stim,51.37622682261341,51.490771634475685,-1,0,-2
220,16,sub-0023_ses-03_run-01-vicarious_ev-stim-0004,23,3,1,vicarious,stim,4,145.1900599002838,5,1,True,high_cue,low_stim,17.396020069380878,32.39984017391932,1,1,1
221,17,sub-0023_ses-03_run-01-vicarious_ev-stim-0005,23,3,1,vicarious,stim,5,178.4849398136139,5,1,True,high_cue,med_stim,17.396020069380878,32.39984017391932,1,1,1
222,18,sub-0023_ses-03_run-01-vicarious_ev-stim-0006,23,3,1,vicarious,stim,6,209.88507986068726,5,1,True,low_cue,high_stim,12.65727336722329,73.9867583291143,-1,0,-2
223,19,sub-0023_ses-03_run-01-vicarious_ev-stim-0007,23,3,1,vicarious,stim,7,244.88525009155273,5,1,True,low_cue,med_stim,12.65727336722329,73.9867583291143,-1,0,-2
224,20,sub-0023_ses-03_run-01-vicarious_ev-stim-0008,23,3,1,vicarious,stim,8,282.78505992889404,5,1,True,high_cue,high_stim,16.103583736187403,33.690067525979785,-1,-1,1
225,21,sub-0023_ses-03_run-01-vicarious_ev-stim-0009,23,3,1,vicarious,stim,9,310.28459000587463,5,1,True,low_cue,med_stim,16.103583736187403,33.690067525979785,-1,-1,1
226,22,sub-0023_ses-03_run-01-vicarious_ev-stim-0010,23,3,1,vicarious,stim,10,348.5850398540497,5,1,True,low_cue,low_stim,10.326209547385703,6.669619842312335,-1,1,1
227,23,sub-0023_ses-03_run-01-vicarious_ev-stim-0011,23,3,1,vicarious,stim,11,388.38507986068726,5,1,True,low_cue,high_stim,10.326209547385703,6.669619842312335,-1,1,1
228,24,sub-0023_ses-03_run-01-vicarious_ev-rating-0nan,23,3,1,vicarious,rating,,"[-1621441715.7355602, -1621441699.2627501, -1621441686.3746102, -1621441660.56498, -1621441649.3608003, -1621441625.8687103, -1621441614.2643802, -1621441595.4573703, -1621441587.0709102, -1621441570.5647502, -1621441557.6766102, -1621441538.4527802, -1621441523.6639302, -1621441498.5712402, -1621441488.6675403, -1621441465.9590802, -1621441450.7700803, -1621441430.5625403, -1621441422.7763102, -1621441404.96967, -1621441393.8655202, -1621441355.9680603, -1621441348.3652203, -1621441328.55784]","[2.4679186344146697, 1.03750348091125, 2.8406286239624, 2.57714104652405, 2.28437113761902, 1.53944659233093, 2.50116991996765, 2.2342863082885698, 3.2013344764709504, 3.2225515842437704, 2.48438882827759, 4.0, 1.5677056312561002, 2.05099654197693, 1.88483548164368, 2.18699026107788, 2.21776938438416, 3.76822280883789, 1.7174615859985398, 2.4219577312469505, 1.7507586479187, 2.5677893161773704, 3.43475675582886, 2.22065305709839]",1,False,,,,,,,
229,25,csf,23,3,1,vicarious,,,,,,False,,,,,,,
230,26,white_matter,23,3,1,vicarious,,,,,,False,,,,,,,
231,27,trans_x,23,3,1,vicarious,,,,,,False,,,,,,,
232,28,trans_y,23,3,1,vicarious,,,,,,False,,,,,,,
233,29,trans_z,23,3,1,vicarious,,,,,,False,,,,,,,
234,30,rot_x,23,3,1,vicarious,,,,,,False,,,,,,,
235,31,rot_y,23,3,1,vicarious,,,,,,False,,,,,,,
236,32,rot_z,23,3,1,vicarious,,,,,,False,,,,,,,
237,33,dummy,23,3,1,vicarious,,,,,,False,,,,,,,
238,0,sub-0023_ses-03_run-02-cognitive_ev-cue-0000,23,3,2,cognitive,cue,0,5.497619867324829,1,1,True,low_cue,med_stim,9.91494567847495,20.905569336915512,-1,0,-2
239,1,sub-0023_ses-03_run-02-cognitive_ev-cue-0001,23,3,2,cognitive,cue,1,33.79150986671448,1,1,True,low_cue,low_stim,9.91494567847495,20.905569336915512,-1,0,-2
240,2,sub-0023_ses-03_run-02-cognitive_ev-cue-0002,23,3,2,cognitive,cue,2,74.20657992362976,1,1,True,low_cue,high_stim,0.4601971679786937,57.72435568542237,-1,-1,1
241,3,sub-0023_ses-03_run-02-cognitive_ev-cue-0003,23,3,2,cognitive,cue,3,103.80094981193542,1,1,True,high_cue,low_stim,0.4601971679786937,57.72435568542237,-1,-1,1
242,4,sub-0023_ses-03_run-02-cognitive_ev-cue-0004,23,3,2,cognitive,cue,4,138.2971498966217,1,1,True,high_cue,med_stim,5.089836509287871,70.96668358978064,-1,1,1
243,5,sub-0023_ses-03_run-02-cognitive_ev-cue-0005,23,3,2,cognitive,cue,5,178.0953197479248,1,1,True,high_cue,high_stim,5.089836509287871,70.96668358978064,-1,1,1
244,6,sub-0023_ses-03_run-02-cognitive_ev-cue-0006,23,3,2,cognitive,cue,6,206.70598983764648,1,1,True,high_cue,low_stim,76.25341927916966,62.305608406858354,1,-1,1
245,7,sub-0023_ses-03_run-02-cognitive_ev-cue-0007,23,3,2,cognitive,cue,7,242.00248980522156,1,1,True,low_cue,high_stim,76.25341927916966,62.305608406858354,1,-1,1
246,8,sub-0023_ses-03_run-02-cognitive_ev-cue-0008,23,3,2,cognitive,cue,8,270.7965598106384,1,1,True,high_cue,high_stim,68.07041224982464,96.9810574068298,1,0,-2
247,9,sub-0023_ses-03_run-02-cognitive_ev-cue-0009,23,3,2,cognitive,cue,9,306.49319982528687,1,1,True,low_cue,med_stim,68.07041224982464,96.9810574068298,1,0,-2
248,10,sub-0023_ses-03_run-02-cognitive_ev-cue-0010,23,3,2,cognitive,cue,10,333.5032699108124,1,1,True,high_cue,med_stim,69.60512391795162,82.39016284244805,1,1,1
249,11,sub-0023_ses-03_run-02-cognitive_ev-cue-0011,23,3,2,cognitive,cue,11,372.1009998321533,1,1,True,low_cue,low_stim,69.60512391795162,82.39016284244805,1,1,1
250,12,sub-0023_ses-03_run-02-cognitive_ev-stim-0000,23,3,2,cognitive,stim,0,20.202359914779663,5,1,True,low_cue,med_stim,53.31388930845454,68.99677728856575,1,-1,1
251,13,sub-0023_ses-03_run-02-cognitive_ev-stim-0001,23,3,2,cognitive,stim,1,51.59739971160889,5,1,True,low_cue,low_stim,53.31388930845454,68.99677728856575,1,-1,1
252,14,sub-0023_ses-03_run-02-cognitive_ev-stim-0002,23,3,2,cognitive,stim,2,89.29478979110718,5,1,True,low_cue,high_stim,5.298565069899936,43.85750057695569,-1,1,1
253,15,sub-0023_ses-03_run-02-cognitive_ev-stim-0003,23,3,2,cognitive,stim,3,117.20519971847534,5,1,True,high_cue,low_stim,5.298565069899936,43.85750057695569,-1,1,1
254,16,sub-0023_ses-03_run-02-cognitive_ev-stim-0004,23,3,2,cognitive,stim,4,157.00337982177734,5,1,True,high_cue,med_stim,64.476575498932,63.02349607893028,1,1,1
255,17,sub-0023_ses-03_run-02-cognitive_ev-stim-0005,23,3,2,cognitive,stim,5,190.49919986724854,5,1,True,high_cue,high_stim,64.476575498932,63.02349607893028,1,1,1
256,18,sub-0023_ses-03_run-02-cognitive_ev-stim-0006,23,3,2,cognitive,stim,6,221.29401993751526,5,1,True,high_cue,low_stim,1.380354073444452,27.18668081225205,-1,0,-2
257,19,sub-0023_ses-03_run-02-cognitive_ev-stim-0007,23,3,2,cognitive,stim,7,255.60680985450745,5,1,True,low_cue,high_stim,1.380354073444452,27.18668081225205,-1,0,-2
258,20,sub-0023_ses-03_run-02-cognitive_ev-stim-0008,23,3,2,cognitive,stim,8,283.7006199359894,5,1,True,high_cue,high_stim,51.34019174590991,15.978726775297403,1,0,-2
259,21,sub-0023_ses-03_run-02-cognitive_ev-stim-0009,23,3,2,cognitive,stim,9,320.3976397514343,5,1,True,low_cue,med_stim,51.34019174590991,15.978726775297403,1,0,-2
260,22,sub-0023_ses-03_run-02-cognitive_ev-stim-0010,23,3,2,cognitive,stim,10,350.80897974967957,5,1,True,high_cue,med_stim,5.756338261123381,71.18561447565901,-1,-1,1
261,23,sub-0023_ses-03_run-02-cognitive_ev-stim-0011,23,3,2,cognitive,stim,11,387.7060797214508,5,1,True,low_cue,low_stim,5.756338261123381,71.18561447565901,-1,-1,1
262,24,sub-0023_ses-03_run-02-cognitive_ev-rating-0nan,23,3,2,cognitive,rating,,"[-1621442133.3126903, -1621442112.7216802, -1621442104.7186904, -1621442082.3270104, -1621442064.3202903, -1621442044.4295404, -1621442034.2257404, -1621442013.4179802, -1621442000.8299503, -1621441973.6198003, -1621441960.9317405, -1621441940.1239803, -1621441931.1206203, -1621441905.0275605, -1621441896.1242404, -1621441879.2179303, -1621441867.0300503, -1621441840.3200905, -1621441832.0336704, -1621441813.5267704, -1621441804.3233404, -1621441779.6307905, -1621441765.7256103, -1621441746.1349704]","[1.94244647026062, 1.18401122093201, 1.63421320915222, 1.63901281356812, 2.21771788597107, 1.6341598033905, 2.05104660987854, 1.7707138061523402, 1.3931677341461202, 1.2506642341613798, 1.2864563465118402, 1.4387717247009295, 3.4015486240387003, 2.37336230278015, 1.30932140350342, 3.25141310691833, 2.5677626132965097, 3.1537299156189, 3.2739999294281, 1.5174882411956798, 2.70120096206665, 2.48992252349854, 1.9175252914428704, 2.63448143005371]",1,False,,,,,,,
263,25,csf,23,3,2,cognitive,,,,,,False,,,,,,,
264,26,white_matter,23,3,2,cognitive,,,,,,False,,,,,,,
265,27,trans_x,23,3,2,cognitive,,,,,,False,,,,,,,
266,28,trans_y,23,3,2,cognitive,,,,,,False,,,,,,,
267,29,trans_z,23,3,2,cognitive,,,,,,False,,,,,,,
268,30,rot_x,23,3,2,cognitive,,,,,,False,,,,,,,
269,31,rot_y,23,3,2,cognitive,,,,,,False,,,,,,,
270,32,rot_z,23,3,2,cognitive,,,,,,False,,,,,,,
271,33,dummy,23,3,2,cognitive,,,,,,False,,,,,,,
272,0,sub-0023_ses-03_run-03-pain_ev-cue-0000,23,3,3,pain,cue,0,9.105209827423096,1,1,True,high_cue,high_stim,49.2484545293613,83.9667469937993,1,1,1
273,1,sub-0023_ses-03_run-03-pain_ev-cue-0001,23,3,3,pain,cue,1,45.50212001800537,1,1,True,low_cue,low_stim,49.2484545293613,83.9667469937993,1,1,1
274,2,sub-0023_ses-03_run-03-pain_ev-cue-0002,23,3,3,pain,cue,2,87.20099997520447,1,1,True,high_cue,low_stim,77.19573393471325,49.75005483314043,-1,-1,1
275,3,sub-0023_ses-03_run-03-pain_ev-cue-0003,23,3,3,pain,cue,3,129.09995985031128,1,1,True,high_cue,med_stim,77.19573393471325,49.75005483314043,-1,-1,1
276,4,sub-0023_ses-03_run-03-pain_ev-cue-0004,23,3,3,pain,cue,4,155.39310002326965,1,1,True,low_cue,low_stim,55.86081462163733,43.66778014613036,1,-1,1
277,5,sub-0023_ses-03_run-03-pain_ev-cue-0005,23,3,3,pain,cue,5,189.5891797542572,1,1,True,low_cue,high_stim,55.86081462163733,43.66778014613036,1,-1,1
278,6,sub-0023_ses-03_run-03-pain_ev-cue-0006,23,3,3,pain,cue,6,214.09833002090454,1,1,True,low_cue,med_stim,70.3307323359829,42.3974377975002,1,0,-2
279,7,sub-0023_ses-03_run-03-pain_ev-cue-0007,23,3,3,pain,cue,7,238.99094009399414,1,1,True,low_cue,med_stim,70.3307323359829,42.3974377975002,1,0,-2
280,8,sub-0023_ses-03_run-03-pain_ev-cue-0008,23,3,3,pain,cue,8,268.0017600059509,1,1,True,low_cue,high_stim,49.39870535499554,73.25621960745704,-1,-1,1
281,9,sub-0023_ses-03_run-03-pain_ev-cue-0009,23,3,3,pain,cue,9,304.9988899230957,1,1,True,high_cue,low_stim,49.39870535499554,73.25621960745704,-1,-1,1
282,10,sub-0023_ses-03_run-03-pain_ev-cue-0010,23,3,3,pain,cue,10,339.19496989250183,1,1,True,high_cue,med_stim,4.592212010919773,53.7336822410769,-1,1,1
283,11,sub-0023_ses-03_run-03-pain_ev-cue-0011,23,3,3,pain,cue,11,370.0898299217224,1,1,True,high_cue,high_stim,4.592212010919773,53.7336822410769,-1,1,1
284,12,sub-0023_ses-03_run-03-pain_ev-stim-0000,23,3,3,pain,stim,0,22.677019834518433,5,1,True,high_cue,high_stim,82.1309244482095,49.42381305694364,-1,0,-2
285,13,sub-0023_ses-03_run-03-pain_ev-stim-0001,23,3,3,pain,stim,1,60.7150297164917,5,1,True,low_cue,low_stim,82.1309244482095,49.42381305694364,-1,0,-2
286,14,sub-0023_ses-03_run-03-pain_ev-stim-0002,23,3,3,pain,stim,2,104.51986002922058,5,1,True,high_cue,low_stim,51.37622682261341,51.490771634475685,-1,0,-2
287,15,sub-0023_ses-03_run-03-pain_ev-stim-0003,23,3,3,pain,stim,3,138.11308002471924,5,1,True,high_cue,med_stim,51.37622682261341,51.490771634475685,-1,0,-2
288,16,sub-0023_ses-03_run-03-pain_ev-stim-0004,23,3,3,pain,stim,4,170.5246000289917,5,1,True,low_cue,low_stim,17.396020069380878,32.39984017391932,-1,1,1
289,17,sub-0023_ses-03_run-03-pain_ev-stim-0005,23,3,3,pain,stim,5,199.72405982017517,5,1,True,low_cue,high_stim,17.396020069380878,32.39984017391932,-1,1,1
290,18,sub-0023_ses-03_run-03-pain_ev-stim-0006,23,3,3,pain,stim,6,224.11600995063782,5,1,True,low_cue,med_stim,12.65727336722329,73.9867583291143,1,-1,1
291,19,sub-0023_ses-03_run-03-pain_ev-stim-0007,23,3,3,pain,stim,7,248.5371799468994,5,1,True,low_cue,med_stim,12.65727336722329,73.9867583291143,1,-1,1
292,20,sub-0023_ses-03_run-03-pain_ev-stim-0008,23,3,3,pain,stim,8,281.7321298122406,5,1,True,low_cue,high_stim,16.103583736187403,33.690067525979785,1,0,-2
293,21,sub-0023_ses-03_run-03-pain_ev-stim-0009,23,3,3,pain,stim,9,317.117399930954,5,1,True,high_cue,low_stim,16.103583736187403,33.690067525979785,1,0,-2
294,22,sub-0023_ses-03_run-03-pain_ev-stim-0010,23,3,3,pain,stim,10,352.4420499801636,5,1,True,high_cue,med_stim,10.326209547385703,6.669619842312335,1,1,1
295,23,sub-0023_ses-03_run-03-pain_ev-stim-0011,23,3,3,pain,stim,11,387.51719999313354,5,1,True,high_cue,high_stim,10.326209547385703,6.669619842312335,1,1,1
296,24,sub-0023_ses-03_run-03-pain_ev-rating-0nan,23,3,3,pain,rating,,"[-1621442551.4894803, -1621442529.5979903, -1621442514.7924602, -1621442486.6986501, -1621442472.6934302, -1621442443.7993202, -1621442431.1946201, -1621442413.5880601, -1621442403.58433, -1621442377.8914104, -1621442369.88843, -1621442353.99917, -1621442345.7961102, -1621442329.4900303, -1621442320.78678, -1621442300.4958801, -1621442290.99234, -1621442267.3001702, -1621442254.09524, -1621442233.5876, -1621442220.2993102, -1621442197.2907302, -1621442189.3877802, -1621442167.1961703]","[1.6174590587616, 2.00381922721863, 1.23812890052795, 1.4726710319519, 1.86756491661072, 1.81870007514954, 1.25749588012695, 1.40066838264465, 2.70380258560181, 2.88999938964844, 2.2440738677978502, 3.31809139251709, 1.8508996963501, 1.60076594352722, 2.5344340801239, 2.81796383857727, 2.41951584815979, 2.86787700653076, 2.3682043552398704, 1.75722336769104, 2.08437132835388, 3.76834893226624, 2.45212030410767, 2.52426958084106]",1,False,,,,,,,
297,25,csf,23,3,3,pain,,,,,,False,,,,,,,
298,26,white_matter,23,3,3,pain,,,,,,False,,,,,,,
299,27,trans_x,23,3,3,pain,,,,,,False,,,,,,,
300,28,trans_y,23,3,3,pain,,,,,,False,,,,,,,
301,29,trans_z,23,3,3,pain,,,,,,False,,,,,,,
302,30,rot_x,23,3,3,pain,,,,,,False,,,,,,,
303,31,rot_y,23,3,3,pain,,,,,,False,,,,,,,
