,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
306,0,sub-0039_ses-03_run-04-pain_ev-cue-0000,39,3,4,pain,cue,0,9.092920064926147,1,1,True,high_cue,high_stim,14.93141717813755,8.292412910092668,1,1,1
307,1,sub-0039_ses-03_run-04-pain_ev-cue-0001,39,3,4,pain,cue,1,45.489830017089844,1,1,True,low_cue,low_stim,14.93141717813755,8.292412910092668,1,1,1
308,2,sub-0039_ses-03_run-04-pain_ev-cue-0002,39,3,4,pain,cue,2,87.18870997428894,1,1,True,high_cue,low_stim,20.772254682045837,24.40590977969122,-1,-1,1
309,3,sub-0039_ses-03_run-04-pain_ev-cue-0003,39,3,4,pain,cue,3,129.10435009002686,1,1,True,high_cue,med_stim,20.772254682045837,24.40590977969122,-1,-1,1
310,4,sub-0039_ses-03_run-04-pain_ev-cue-0004,39,3,4,pain,cue,4,155.39748001098633,1,1,True,low_cue,low_stim,41.55655479504061,9.2726017772003,1,-1,1
311,5,sub-0039_ses-03_run-04-pain_ev-cue-0005,39,3,4,pain,cue,5,189.59356999397278,1,1,True,low_cue,high_stim,41.55655479504061,9.2726017772003,1,-1,1
312,6,sub-0039_ses-03_run-04-pain_ev-cue-0006,39,3,4,pain,cue,6,214.10271000862122,1,1,True,low_cue,med_stim,29.54544378487549,5.341394674311778,1,0,-2
313,7,sub-0039_ses-03_run-04-pain_ev-cue-0007,39,3,4,pain,cue,7,238.99533009529114,1,1,True,low_cue,med_stim,29.54544378487549,5.341394674311778,1,0,-2
314,8,sub-0039_ses-03_run-04-pain_ev-cue-0008,39,3,4,pain,cue,8,267.9894700050354,1,1,True,low_cue,high_stim,2.5561500785782822,40.426078740099136,-1,-1,1
315,9,sub-0039_ses-03_run-04-pain_ev-cue-0009,39,3,4,pain,cue,9,305.0032799243927,1,1,True,high_cue,low_stim,2.5561500785782822,40.426078740099136,-1,-1,1
316,10,sub-0039_ses-03_run-04-pain_ev-cue-0010,39,3,4,pain,cue,10,339.1993598937988,1,1,True,high_cue,med_stim,10.527786119963556,0.9315565980774848,-1,1,1
317,11,sub-0039_ses-03_run-04-pain_ev-cue-0011,39,3,4,pain,cue,11,370.0942199230194,1,1,True,high_cue,high_stim,10.527786119963556,0.9315565980774848,-1,1,1
318,12,sub-0039_ses-03_run-04-pain_ev-stim-0000,39,3,4,pain,stim,0,22.626489877700806,5,1,True,high_cue,high_stim,19.607077443857083,4.820766078092657,-1,0,-2
319,13,sub-0039_ses-03_run-04-pain_ev-stim-0001,39,3,4,pain,stim,1,60.72518992424011,5,1,True,low_cue,low_stim,19.607077443857083,4.820766078092657,-1,0,-2
320,14,sub-0039_ses-03_run-04-pain_ev-stim-0002,39,3,4,pain,stim,2,104.51698994636536,5,1,True,high_cue,low_stim,12.629458953025388,20.42001560927764,-1,0,-2
321,15,sub-0039_ses-03_run-04-pain_ev-stim-0003,39,3,4,pain,stim,3,138.1334400177002,5,1,True,high_cue,med_stim,12.629458953025388,20.42001560927764,-1,0,-2
322,16,sub-0039_ses-03_run-04-pain_ev-stim-0004,39,3,4,pain,stim,4,170.549880027771,5,1,True,low_cue,low_stim,25.21349587147865,20.42001560927764,-1,1,1
323,17,sub-0039_ses-03_run-04-pain_ev-stim-0005,39,3,4,pain,stim,5,199.72040009498596,5,1,True,low_cue,high_stim,25.21349587147865,20.42001560927764,-1,1,1
324,18,sub-0039_ses-03_run-04-pain_ev-stim-0006,39,3,4,pain,stim,6,224.14313006401062,5,1,True,low_cue,med_stim,29.345216173294855,39.6290053044643,1,-1,1
325,19,sub-0039_ses-03_run-04-pain_ev-stim-0007,39,3,4,pain,stim,7,248.52362990379333,5,1,True,low_cue,med_stim,29.345216173294855,39.6290053044643,1,-1,1
326,20,sub-0039_ses-03_run-04-pain_ev-stim-0008,39,3,4,pain,stim,8,281.71919989585876,5,1,True,low_cue,high_stim,40.12860896847591,20.121788981563537,1,0,-2
327,21,sub-0039_ses-03_run-04-pain_ev-stim-0009,39,3,4,pain,stim,9,317.1395900249481,5,1,True,high_cue,low_stim,40.12860896847591,20.121788981563537,1,0,-2
328,22,sub-0039_ses-03_run-04-pain_ev-stim-0010,39,3,4,pain,stim,10,352.4179000854492,5,1,True,high_cue,med_stim,16.606980578617005,19.160173121981263,1,1,1
329,23,sub-0039_ses-03_run-04-pain_ev-stim-0011,39,3,4,pain,stim,11,387.5183300971985,5,1,True,high_cue,high_stim,16.606980578617005,19.160173121981263,1,1,1
330,24,sub-0039_ses-03_run-04-pain_ev-rating-0nan,39,3,4,pain,rating,,"[-1626709708.94238, -1626709687.05088, -1626709672.2453601, -1626709644.15155, -1626709630.14632, -1626709601.25222, -1626709588.64752, -1626709571.05762, -1626709561.05389, -1626709535.36098, -1626709527.35799, -1626709511.45206, -1626709503.249, -1626709486.95959, -1626709478.25635, -1626709457.94877, -1626709448.44523, -1626709424.7530599, -1626709411.5481398, -1626709391.05716, -1626709377.7522001, -1626709354.76029, -1626709346.85735, -1626709324.64906]","[2.13426995277405, 1.9342017173767097, 0.9671554565429692, 1.63406825065613, 1.62209725379944, 2.52624464035034, 1.5674111843109098, 1.39131021499634, 2.55120158195496, 1.58409738540649, 1.5371298789978, 1.60892248153687, 2.28576898574829, 2.83636212348938, 2.08715653419495, 2.34249830245972, 1.91753435134888, 2.00369143486023, 1.84442186355591, 1.4507951736450202, 1.85464978218079, 2.10872530937195, 1.80086469650269, 3.16804051399231]",1,False,,,,,,,
331,25,csf,39,3,4,pain,,,,,,False,,,,,,,
332,26,white_matter,39,3,4,pain,,,,,,False,,,,,,,
333,27,trans_x,39,3,4,pain,,,,,,False,,,,,,,
334,28,trans_y,39,3,4,pain,,,,,,False,,,,,,,
335,29,trans_z,39,3,4,pain,,,,,,False,,,,,,,
336,30,rot_x,39,3,4,pain,,,,,,False,,,,,,,
337,31,rot_y,39,3,4,pain,,,,,,False,,,,,,,
338,32,rot_z,39,3,4,pain,,,,,,False,,,,,,,
339,33,dummy,39,3,4,pain,,,,,,False,,,,,,,
340,0,sub-0039_ses-03_run-05-vicarious_ev-cue-0000,39,3,5,vicarious,cue,0,4.101700067520142,1,1,True,high_cue,med_stim,14.93141717813755,8.292412910092668,1,0,-2
341,1,sub-0039_ses-03_run-05-vicarious_ev-cue-0001,39,3,5,vicarious,cue,1,33.49600005149841,1,1,True,low_cue,low_stim,14.93141717813755,8.292412910092668,1,0,-2
342,2,sub-0039_ses-03_run-05-vicarious_ev-cue-0002,39,3,5,vicarious,cue,2,71.59354019165039,1,1,True,high_cue,low_stim,20.772254682045837,24.40590977969122,-1,-1,1
343,3,sub-0039_ses-03_run-05-vicarious_ev-cue-0003,39,3,5,vicarious,cue,3,105.58955001831055,1,1,True,high_cue,high_stim,20.772254682045837,24.40590977969122,-1,-1,1
344,4,sub-0039_ses-03_run-05-vicarious_ev-cue-0004,39,3,5,vicarious,cue,4,132.79970002174377,1,1,True,high_cue,low_stim,41.55655479504061,9.2726017772003,1,-1,1
345,5,sub-0039_ses-03_run-05-vicarious_ev-cue-0005,39,3,5,vicarious,cue,5,163.29439997673035,1,1,True,high_cue,med_stim,41.55655479504061,9.2726017772003,1,-1,1
346,6,sub-0039_ses-03_run-05-vicarious_ev-cue-0006,39,3,5,vicarious,cue,6,196.8902599811554,1,1,True,low_cue,high_stim,29.54544378487549,5.341394674311778,1,1,1
347,7,sub-0039_ses-03_run-05-vicarious_ev-cue-0007,39,3,5,vicarious,cue,7,231.40313005447388,1,1,True,low_cue,med_stim,29.54544378487549,5.341394674311778,1,1,1
348,8,sub-0039_ses-03_run-05-vicarious_ev-cue-0008,39,3,5,vicarious,cue,8,270.4010100364685,1,1,True,high_cue,high_stim,2.5561500785782822,40.426078740099136,1,-1,1
349,9,sub-0039_ses-03_run-05-vicarious_ev-cue-0009,39,3,5,vicarious,cue,9,297.69451999664307,1,1,True,low_cue,med_stim,2.5561500785782822,40.426078740099136,1,-1,1
350,10,sub-0039_ses-03_run-05-vicarious_ev-cue-0010,39,3,5,vicarious,cue,10,327.18885016441345,1,1,True,low_cue,low_stim,10.527786119963556,0.9315565980774848,1,0,-2
351,11,sub-0039_ses-03_run-05-vicarious_ev-cue-0011,39,3,5,vicarious,cue,11,372.58911991119385,1,1,True,low_cue,high_stim,10.527786119963556,0.9315565980774848,1,0,-2
352,12,sub-0039_ses-03_run-05-vicarious_ev-stim-0000,39,3,5,vicarious,stim,0,16.4893000125885,5,1,True,high_cue,med_stim,19.607077443857083,4.820766078092657,-1,1,1
353,13,sub-0039_ses-03_run-05-vicarious_ev-stim-0001,39,3,5,vicarious,stim,1,51.48797011375427,5,1,True,low_cue,low_stim,19.607077443857083,4.820766078092657,-1,1,1
354,14,sub-0039_ses-03_run-05-vicarious_ev-stim-0002,39,3,5,vicarious,stim,2,88.4883599281311,5,1,True,high_cue,low_stim,12.629458953025388,20.42001560927764,-1,0,-2
355,15,sub-0039_ses-03_run-05-vicarious_ev-stim-0003,39,3,5,vicarious,stim,3,121.88784003257751,5,1,True,high_cue,high_stim,12.629458953025388,20.42001560927764,-1,0,-2
356,16,sub-0039_ses-03_run-05-vicarious_ev-stim-0004,39,3,5,vicarious,stim,4,145.1877100467682,5,1,True,high_cue,low_stim,25.21349587147865,20.42001560927764,1,1,1
357,17,sub-0039_ses-03_run-05-vicarious_ev-stim-0005,39,3,5,vicarious,stim,5,178.4878900051117,5,1,True,high_cue,med_stim,25.21349587147865,20.42001560927764,1,1,1
358,18,sub-0039_ses-03_run-05-vicarious_ev-stim-0006,39,3,5,vicarious,stim,6,209.88790011405945,5,1,True,low_cue,high_stim,29.345216173294855,39.6290053044643,-1,0,-2
359,19,sub-0039_ses-03_run-05-vicarious_ev-stim-0007,39,3,5,vicarious,stim,7,244.8875699043274,5,1,True,low_cue,med_stim,29.345216173294855,39.6290053044643,-1,0,-2
360,20,sub-0039_ses-03_run-05-vicarious_ev-stim-0008,39,3,5,vicarious,stim,8,282.78776001930237,5,1,True,high_cue,high_stim,40.12860896847591,20.121788981563537,-1,-1,1
361,21,sub-0039_ses-03_run-05-vicarious_ev-stim-0009,39,3,5,vicarious,stim,9,310.28780007362366,5,1,True,low_cue,med_stim,40.12860896847591,20.121788981563537,-1,-1,1
362,22,sub-0039_ses-03_run-05-vicarious_ev-stim-0010,39,3,5,vicarious,stim,10,348.58778047561646,5,1,True,low_cue,low_stim,16.606980578617005,19.160173121981263,-1,1,1
363,23,sub-0039_ses-03_run-05-vicarious_ev-stim-0011,39,3,5,vicarious,stim,11,388.38768005371094,5,1,True,low_cue,high_stim,16.606980578617005,19.160173121981263,-1,1,1
364,24,sub-0039_ses-03_run-05-vicarious_ev-rating-0nan,39,3,5,vicarious,rating,,"[-1626710147.6680398, -1626710131.16188, -1626710118.2737498, -1626710092.4641197, -1626710081.2766197, -1626710057.76785, -1626710046.1635199, -1626710027.35651, -1626710018.9700499, -1626710002.4638898, -1626709989.5757499, -1626709970.3685899, -1626709955.5630698, -1626709930.4703798, -1626709920.5666797, -1626709897.8582199, -1626709882.6692197, -1626709862.46168, -1626709854.6754398, -1626709836.8688, -1626709825.76466, -1626709787.8672, -1626709780.2643597, -1626709760.45698]","[1.3506233692169198, 2.5387763977050803, 1.65842223167419, 1.6007397174835198, 1.2016930580139198, 1.90734958648682, 1.88421940803528, 1.2839577198028602, 1.4509093761444098, 1.27377820014954, 1.41736364364624, 1.7008211612701398, 2.06024599075317, 1.5007495880127, 2.1176176071167, 1.90474319458008, 1.9843053817749, 2.6178579330444305, 1.46873712539673, 1.92322206497192, 1.75080752372742, 1.7008292675018302, 1.51743507385254, 1.53863048553467]",1,False,,,,,,,
365,25,csf,39,3,5,vicarious,,,,,,False,,,,,,,
366,26,white_matter,39,3,5,vicarious,,,,,,False,,,,,,,
367,27,trans_x,39,3,5,vicarious,,,,,,False,,,,,,,
368,28,trans_y,39,3,5,vicarious,,,,,,False,,,,,,,
369,29,trans_z,39,3,5,vicarious,,,,,,False,,,,,,,
370,30,rot_x,39,3,5,vicarious,,,,,,False,,,,,,,
371,31,rot_y,39,3,5,vicarious,,,,,,False,,,,,,,
372,32,rot_z,39,3,5,vicarious,,,,,,False,,,,,,,
373,33,dummy,39,3,5,vicarious,,,,,,False,,,,,,,
374,0,sub-0039_ses-03_run-06-cognitive_ev-cue-0000,39,3,6,cognitive,cue,0,11.588649988174438,1,1,True,low_cue,low_stim,14.93141717813755,8.292412910092668,-1,-1,1
375,1,sub-0039_ses-03_run-06-cognitive_ev-cue-0001,39,3,6,cognitive,cue,1,42.38346982002258,1,1,True,high_cue,med_stim,14.93141717813755,8.292412910092668,-1,-1,1
376,2,sub-0039_ses-03_run-06-cognitive_ev-cue-0002,39,3,6,cognitive,cue,2,74.19532990455627,1,1,True,high_cue,low_stim,20.772254682045837,24.40590977969122,1,0,-2
377,3,sub-0039_ses-03_run-06-cognitive_ev-cue-0003,39,3,6,cognitive,cue,3,110.59223985671997,1,1,True,high_cue,high_stim,20.772254682045837,24.40590977969122,1,0,-2
378,4,sub-0039_ses-03_run-06-cognitive_ev-cue-0004,39,3,6,cognitive,cue,4,139.88649988174438,1,1,True,low_cue,med_stim,41.55655479504061,9.2726017772003,1,-1,1
379,5,sub-0039_ses-03_run-06-cognitive_ev-cue-0005,39,3,6,cognitive,cue,5,181.28526997566223,1,1,True,low_cue,high_stim,41.55655479504061,9.2726017772003,1,-1,1
380,6,sub-0039_ses-03_run-06-cognitive_ev-cue-0006,39,3,6,cognitive,cue,6,216.09824991226196,1,1,True,low_cue,med_stim,29.54544378487549,5.341394674311778,1,1,1
381,7,sub-0039_ses-03_run-06-cognitive_ev-cue-0007,39,3,6,cognitive,cue,7,250.39437985420227,1,1,True,low_cue,high_stim,29.54544378487549,5.341394674311778,1,1,1
382,8,sub-0039_ses-03_run-06-cognitive_ev-cue-0008,39,3,6,cognitive,cue,8,287.6916198730469,1,1,True,high_cue,low_stim,2.5561500785782822,40.426078740099136,-1,0,-2
383,9,sub-0039_ses-03_run-06-cognitive_ev-cue-0009,39,3,6,cognitive,cue,9,317.98624992370605,1,1,True,high_cue,high_stim,2.5561500785782822,40.426078740099136,-1,0,-2
384,10,sub-0039_ses-03_run-06-cognitive_ev-cue-0010,39,3,6,cognitive,cue,10,343.89591002464294,1,1,True,high_cue,med_stim,10.527786119963556,0.9315565980774848,-1,1,1
385,11,sub-0039_ses-03_run-06-cognitive_ev-cue-0011,39,3,6,cognitive,cue,11,374.79076981544495,1,1,True,low_cue,low_stim,10.527786119963556,0.9315565980774848,-1,1,1
386,12,sub-0039_ses-03_run-06-cognitive_ev-stim-0000,39,3,6,cognitive,stim,0,23.492350101470947,5,1,True,low_cue,low_stim,19.607077443857083,4.820766078092657,-1,0,-2
387,13,sub-0039_ses-03_run-06-cognitive_ev-stim-0001,39,3,6,cognitive,stim,1,59.489099979400635,5,1,True,high_cue,med_stim,19.607077443857083,4.820766078092657,-1,0,-2
388,14,sub-0039_ses-03_run-06-cognitive_ev-stim-0002,39,3,6,cognitive,stim,2,87.09939980506897,5,1,True,high_cue,low_stim,12.629458953025388,20.42001560927764,-1,1,1
389,15,sub-0039_ses-03_run-06-cognitive_ev-stim-0003,39,3,6,cognitive,stim,3,121.99574995040894,5,1,True,high_cue,high_stim,12.629458953025388,20.42001560927764,-1,1,1
390,16,sub-0039_ses-03_run-06-cognitive_ev-stim-0004,39,3,6,cognitive,stim,4,158.792799949646,5,1,True,low_cue,med_stim,25.21349587147865,20.42001560927764,1,-1,1
391,17,sub-0039_ses-03_run-06-cognitive_ev-stim-0005,39,3,6,cognitive,stim,5,198.7910499572754,5,1,True,low_cue,high_stim,25.21349587147865,20.42001560927764,1,-1,1
392,18,sub-0039_ses-03_run-06-cognitive_ev-stim-0006,39,3,6,cognitive,stim,6,237.78892993927002,5,1,True,low_cue,med_stim,29.345216173294855,39.6290053044643,1,1,1
393,19,sub-0039_ses-03_run-06-cognitive_ev-stim-0007,39,3,6,cognitive,stim,7,267.8001198768616,5,1,True,low_cue,high_stim,29.345216173294855,39.6290053044643,1,1,1
394,20,sub-0039_ses-03_run-06-cognitive_ev-stim-0008,39,3,6,cognitive,stim,8,299.09512996673584,5,1,True,high_cue,low_stim,40.12860896847591,20.121788981563537,1,0,-2
395,21,sub-0039_ses-03_run-06-cognitive_ev-stim-0009,39,3,6,cognitive,stim,9,330.1900498867035,5,1,True,high_cue,high_stim,40.12860896847591,20.121788981563537,1,0,-2
396,22,sub-0039_ses-03_run-06-cognitive_ev-stim-0010,39,3,6,cognitive,stim,10,359.80110001564026,5,1,True,high_cue,med_stim,16.606980578617005,19.160173121981263,-1,-1,1
397,23,sub-0039_ses-03_run-06-cognitive_ev-stim-0011,39,3,6,cognitive,stim,11,386.29430985450745,5,1,True,low_cue,low_stim,16.606980578617005,19.160173121981263,-1,-1,1
398,24,sub-0039_ses-03_run-06-cognitive_ev-rating-0nan,39,3,6,cognitive,rating,,"[-1626710567.73971, -1626710545.6481402, -1626710538.34541, -1626710515.0534, -1626710505.1497002, -1626710485.9592102, -1626710469.25298, -1626710449.34556, -1626710439.4585402, -1626710416.85011, -1626710398.8433902, -1626710372.1501002, -1626710363.8470101, -1626710338.0540502, -1626710329.4508502, -1626710299.8564801, -1626710293.05394, -1626710274.34696, -1626710261.9590101, -1626710245.05271, -1626710236.8496501, -1626710215.8418102, -1626710205.8547502, -1626710187.7480001]","[1.2040221691131598, 1.01718473434448, 1.66755938529968, 1.80084037780762, 2.0896399021148704, 2.07437610626221, 3.6182198524475098, 2.01758193969727, 2.35164189338684, 1.64008402824402, 1.53410649299622, 2.18575429916382, 1.63413429260254, 1.48438906669617, 2.00686573982239, 2.03426218032837, 1.68406820297241, 2.40107917785645, 2.11844229698181, 1.85416293144226, 2.58444690704346, 2.2342922687530486, 1.75083255767822, 2.0008778572082497]",1,False,,,,,,,
399,25,csf,39,3,6,cognitive,,,,,,False,,,,,,,
400,26,white_matter,39,3,6,cognitive,,,,,,False,,,,,,,
401,27,trans_x,39,3,6,cognitive,,,,,,False,,,,,,,
402,28,trans_y,39,3,6,cognitive,,,,,,False,,,,,,,
403,29,trans_z,39,3,6,cognitive,,,,,,False,,,,,,,
404,30,rot_x,39,3,6,cognitive,,,,,,False,,,,,,,
405,31,rot_y,39,3,6,cognitive,,,,,,False,,,,,,,
406,32,rot_z,39,3,6,cognitive,,,,,,False,,,,,,,
407,33,dummy,39,3,6,cognitive,,,,,,False,,,,,,,
408,0,sub-0039_ses-04_run-01-cognitive_ev-cue-0000,39,4,1,cognitive,cue,0,9.803439855575562,1,1,True,high_cue,med_stim,40.426078740099136,34.520383012237794,1,0,-2
409,1,sub-0039_ses-04_run-01-cognitive_ev-cue-0001,39,4,1,cognitive,cue,1,41.49858999252319,1,1,True,high_cue,high_stim,40.426078740099136,34.520383012237794,1,0,-2
410,2,sub-0039_ses-04_run-01-cognitive_ev-cue-0002,39,4,1,cognitive,cue,2,67.3915798664093,1,1,True,low_cue,high_stim,29.77357222068988,21.713935081776437,1,1,1
411,3,sub-0039_ses-04_run-01-cognitive_ev-cue-0003,39,4,1,cognitive,cue,3,96.80255007743835,1,1,True,high_cue,low_stim,29.77357222068988,21.713935081776437,1,1,1
412,4,sub-0039_ses-04_run-01-cognitive_ev-cue-0004,39,4,1,cognitive,cue,4,128.39765977859497,1,1,True,high_cue,med_stim,21.75806926805745,27.90929028386826,-1,1,1
413,5,sub-0039_ses-04_run-01-cognitive_ev-cue-0005,39,4,1,cognitive,cue,5,170.99688005447388,1,1,True,low_cue,low_stim,21.75806926805745,27.90929028386826,-1,1,1
414,6,sub-0039_ses-04_run-01-cognitive_ev-cue-0006,39,4,1,cognitive,cue,6,198.29039001464844,1,1,True,low_cue,med_stim,42.6420940292831,10.738897100905442,1,-1,1
415,7,sub-0039_ses-04_run-01-cognitive_ev-cue-0007,39,4,1,cognitive,cue,7,234.90404987335205,1,1,True,low_cue,med_stim,42.6420940292831,10.738897100905442,1,-1,1
416,8,sub-0039_ses-04_run-01-cognitive_ev-cue-0008,39,4,1,cognitive,cue,8,262.1975600719452,1,1,True,high_cue,high_stim,14.317931363127942,57.58155005035693,1,0,-2
417,9,sub-0039_ses-04_run-01-cognitive_ev-cue-0009,39,4,1,cognitive,cue,9,291.0916700363159,1,1,True,low_cue,low_stim,14.317931363127942,57.58155005035693,1,0,-2
418,10,sub-0039_ses-04_run-01-cognitive_ev-cue-0010,39,4,1,cognitive,cue,10,336.5919699668884,1,1,True,high_cue,low_stim,23.749494492866766,6.669619842312335,-1,-1,1
419,11,sub-0039_ses-04_run-01-cognitive_ev-cue-0011,39,4,1,cognitive,cue,11,371.60503005981445,1,1,True,low_cue,high_stim,23.749494492866766,6.669619842312335,-1,-1,1
420,12,sub-0039_ses-04_run-01-cognitive_ev-stim-0000,39,4,1,cognitive,stim,0,26.208809852600098,5,1,True,high_cue,med_stim,15.234486446292737,10.819398401978765,-1,0,-2
421,13,sub-0039_ses-04_run-01-cognitive_ev-stim-0001,39,4,1,cognitive,stim,1,53.10216999053955,5,1,True,high_cue,high_stim,15.234486446292737,10.819398401978765,-1,0,-2
422,14,sub-0039_ses-04_run-01-cognitive_ev-stim-0002,39,4,1,cognitive,stim,2,79.69542002677917,5,1,True,low_cue,high_stim,13.172553423326894,19.763736353096416,-1,0,-2
423,15,sub-0039_ses-04_run-01-cognitive_ev-stim-0003,39,4,1,cognitive,stim,3,112.90780997276306,5,1,True,high_cue,low_stim,13.172553423326894,19.763736353096416,-1,0,-2
424,16,sub-0039_ses-04_run-01-cognitive_ev-stim-0004,39,4,1,cognitive,stim,4,149.00460004806519,5,1,True,high_cue,med_stim,14.036243467926475,42.3974377975002,1,1,1
425,17,sub-0039_ses-04_run-01-cognitive_ev-stim-0005,39,4,1,cognitive,stim,5,183.80090999603271,5,1,True,low_cue,low_stim,14.036243467926475,42.3974377975002,1,1,1
426,18,sub-0039_ses-04_run-01-cognitive_ev-stim-0006,39,4,1,cognitive,stim,6,212.09479999542236,5,1,True,low_cue,med_stim,10.346683467181546,9.117862753795787,-1,-1,1
427,19,sub-0039_ses-04_run-01-cognitive_ev-stim-0007,39,4,1,cognitive,stim,7,248.29163002967834,5,1,True,low_cue,med_stim,10.346683467181546,9.117862753795787,-1,-1,1
428,20,sub-0039_ses-04_run-01-cognitive_ev-stim-0008,39,4,1,cognitive,stim,8,276.2020399570465,5,1,True,high_cue,high_stim,28.22233290297191,22.142705699845436,1,-1,1
429,21,sub-0039_ses-04_run-01-cognitive_ev-stim-0009,39,4,1,cognitive,stim,9,309.99796986579895,5,1,True,low_cue,low_stim,28.22233290297191,22.142705699845436,1,-1,1
430,22,sub-0039_ses-04_run-01-cognitive_ev-stim-0010,39,4,1,cognitive,stim,10,355.9984595775604,5,1,True,high_cue,low_stim,12.274726095260275,9.727578551401605,-1,1,1
431,23,sub-0039_ses-04_run-01-cognitive_ev-stim-0011,39,4,1,cognitive,stim,11,382.2915999889374,5,1,True,low_cue,high_stim,12.274726095260275,9.727578551401605,-1,1,1
432,24,sub-0039_ses-04_run-01-cognitive_ev-rating-0nan,39,4,1,cognitive,rating,,"[-1627419046.56757, -1627419026.09327, -1627419016.10621, -1627418999.60006, -1627418989.5963202, -1627418971.60628, -1627418958.40136, -1627418939.81109, -1627418926.80624, -1627418902.2971, -1627418884.20702, -1627418867.4007602, -1627418859.29773, -1627418830.18688, -1627418822.10053, -1627418802.91004, -1627418794.20679, -1627418773.299, -1627418765.81287, -1627418736.10179, -1627418720.79608, -1627418692.00201, -1627418685.69966, -1627418664.30835]","[1.43410730361938, 1.52133560180664, 1.75112581253052, 1.63413500785828, 1.93806147575378, 1.6888530254363998, 1.63423752784729, 1.80097031593323, 1.85525965690613, 2.18430685997009, 2.35102939605713, 1.55072402954102, 2.00149083137512, 2.46801114082336, 1.95533323287964, 2.09278202056885, 2.93466639518738, 1.53406620025635, 1.60192561149597, 2.10865163803101, 3.10141253471375, 2.784587144851681, 1.7843303680419902, 2.9734160900116]",1,False,,,,,,,
433,25,csf,39,4,1,cognitive,,,,,,False,,,,,,,
434,26,white_matter,39,4,1,cognitive,,,,,,False,,,,,,,
435,27,trans_x,39,4,1,cognitive,,,,,,False,,,,,,,
436,28,trans_y,39,4,1,cognitive,,,,,,False,,,,,,,
437,29,trans_z,39,4,1,cognitive,,,,,,False,,,,,,,
438,30,rot_x,39,4,1,cognitive,,,,,,False,,,,,,,
439,31,rot_y,39,4,1,cognitive,,,,,,False,,,,,,,
440,32,rot_z,39,4,1,cognitive,,,,,,False,,,,,,,
441,33,dummy,39,4,1,cognitive,,,,,,False,,,,,,,
442,0,sub-0039_ses-04_run-02-pain_ev-cue-0000,39,4,2,pain,cue,0,13.388570070266724,1,1,True,low_cue,low_stim,23.7748653160852,20.69066851393308,-1,-1,1
443,1,sub-0039_ses-04_run-02-pain_ev-cue-0001,39,4,2,pain,cue,1,42.99960994720459,1,1,True,low_cue,med_stim,23.7748653160852,20.69066851393308,-1,-1,1
444,2,sub-0039_ses-04_run-02-pain_ev-cue-0002,39,4,2,pain,cue,2,78.69625997543335,1,1,True,high_cue,med_stim,14.37560245812276,29.19145681536873,-1,0,-2
445,3,sub-0039_ses-04_run-02-pain_ev-cue-0003,39,4,2,pain,cue,3,113.89270997047424,1,1,True,low_cue,high_stim,14.37560245812276,29.19145681536873,-1,0,-2
446,4,sub-0039_ses-04_run-02-pain_ev-cue-0004,39,4,2,pain,cue,4,151.6901400089264,1,1,True,high_cue,med_stim,25.2256456981242,23.47099311816088,1,0,-2
447,5,sub-0039_ses-04_run-02-pain_ev-cue-0005,39,4,2,pain,cue,5,178.78357982635498,1,1,True,low_cue,high_stim,25.2256456981242,23.47099311816088,1,0,-2
448,6,sub-0039_ses-04_run-02-pain_ev-cue-0006,39,4,2,pain,cue,6,207.19418001174927,1,1,True,low_cue,low_stim,18.43494882292201,12.2550245737389,-1,1,1
449,7,sub-0039_ses-04_run-02-pain_ev-cue-0007,39,4,2,pain,cue,7,237.58884000778198,1,1,True,high_cue,high_stim,18.43494882292201,12.2550245737389,-1,1,1
450,8,sub-0039_ses-04_run-02-pain_ev-cue-0008,39,4,2,pain,cue,8,268.28361988067627,1,1,True,high_cue,high_stim,24.9739109058834,6.49352531253926,1,0,-2
451,9,sub-0039_ses-04_run-02-pain_ev-cue-0009,39,4,2,pain,cue,9,300.0954899787903,1,1,True,high_cue,low_stim,24.9739109058834,6.49352531253926,1,0,-2
452,10,sub-0039_ses-04_run-02-pain_ev-cue-0010,39,4,2,pain,cue,10,333.5913100242615,1,1,True,high_cue,low_stim,20.80241829047954,38.98249696715429,-1,1,1
453,11,sub-0039_ses-04_run-02-pain_ev-cue-0011,39,4,2,pain,cue,11,366.98709988594055,1,1,True,low_cue,med_stim,20.80241829047954,38.98249696715429,-1,1,1
454,12,sub-0039_ses-04_run-02-pain_ev-stim-0000,39,4,2,pain,stim,0,25.970329999923706,5,1,True,low_cue,low_stim,23.938645538787245,25.1278241807561,-1,-1,1
455,13,sub-0039_ses-04_run-02-pain_ev-stim-0001,39,4,2,pain,stim,1,56.72561001777649,5,1,True,low_cue,med_stim,23.938645538787245,25.1278241807561,-1,-1,1
456,14,sub-0039_ses-04_run-02-pain_ev-stim-0002,39,4,2,pain,stim,2,88.53480005264282,5,1,True,high_cue,med_stim,26.668660068688336,23.589990170743302,1,1,1
457,15,sub-0039_ses-04_run-02-pain_ev-stim-0003,39,4,2,pain,stim,3,125.21757006645203,5,1,True,low_cue,high_stim,26.668660068688336,23.589990170743302,1,1,1
