,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
459,17,sub-0006_ses-04_run-02-vicarious_ev-stim-0005,6,4,2,vicarious,stim,5,175.8768298625946,5,1,True,low_cue,high_stim,48.659281518660805,14.370001515179306,-1,1,1
460,18,sub-0006_ses-04_run-02-vicarious_ev-stim-0006,6,4,2,vicarious,stim,6,210.47708988189697,5,1,True,low_cue,low_stim,21.92958775017535,59.71028036591099,1,0,-2
461,19,sub-0006_ses-04_run-02-vicarious_ev-stim-0007,6,4,2,vicarious,stim,7,239.37723994255066,5,1,True,high_cue,med_stim,21.92958775017535,59.71028036591099,1,0,-2
462,20,sub-0006_ses-04_run-02-vicarious_ev-stim-0008,6,4,2,vicarious,stim,8,266.77705001831055,5,1,True,low_cue,high_stim,20.749424647586757,74.11794932424974,-1,-1,1
463,21,sub-0006_ses-04_run-02-vicarious_ev-stim-0009,6,4,2,vicarious,stim,9,303.67685985565186,5,1,True,high_cue,med_stim,20.749424647586757,74.11794932424974,-1,-1,1
464,22,sub-0006_ses-04_run-02-vicarious_ev-stim-0010,6,4,2,vicarious,stim,10,334.1767201423645,5,1,True,low_cue,low_stim,93.69138598645128,93.51785439580178,1,1,1
465,23,sub-0006_ses-04_run-02-vicarious_ev-stim-0011,6,4,2,vicarious,stim,11,383.57695984840393,5,1,True,high_cue,high_stim,93.69138598645128,93.51785439580178,1,1,1
466,24,sub-0006_ses-04_run-02-vicarious_ev-rating-0nan,6,4,2,vicarious,rating,,"[-1616594876.41573, -1616594854.2074502, -1616594844.0203102, -1616594826.0136, -1616594813.92576, -1616594784.71487, -1616594776.01162, -1616594760.8226202, -1616594751.9193, -1616594734.2127001, -1616594720.72434, -1616594697.9158301, -1616594688.62903, -1616594666.9209397, -1616594659.71825, -1616594640.11094, -1616594630.52403, -1616594609.3161201, -1616594596.12787, -1616594575.7202601, -1616594565.61649, -1616594539.62347, -1616594522.7171602, -1616594492.82268]","[2.45117712020874, 1.95584583282471, 2.934611320495609, 2.68454432487488, 2.38739967346191, 2.2758383750915496, 1.9675235748291, 2.11970925331116, 3.79233765602112, 1.5341072082519498, 2.81787633895874, 3.6686384677887, 3.18480682373047, 3.83489751815796, 2.76786065101624, 4.0, 3.51812386512756, 3.4514467716217, 4.0, 2.40111899375916, 2.45103120803833, 2.32172536849976, 2.67483735084534, 3.10749936103821]",1,False,,,,,,,
467,25,csf,6,4,2,vicarious,,,,,,False,,,,,,,
468,26,white_matter,6,4,2,vicarious,,,,,,False,,,,,,,
469,27,trans_x,6,4,2,vicarious,,,,,,False,,,,,,,
470,28,trans_y,6,4,2,vicarious,,,,,,False,,,,,,,
471,29,trans_z,6,4,2,vicarious,,,,,,False,,,,,,,
472,30,rot_x,6,4,2,vicarious,,,,,,False,,,,,,,
473,31,rot_y,6,4,2,vicarious,,,,,,False,,,,,,,
474,32,rot_z,6,4,2,vicarious,,,,,,False,,,,,,,
475,33,dummy,6,4,2,vicarious,,,,,,False,,,,,,,
476,0,sub-0006_ses-04_run-03-cognitive_ev-cue-0000,6,4,3,cognitive,cue,0,3.3898699283599854,1,1,True,low_cue,high_stim,36.36489984594562,89.76989770490279,-1,1,1
477,1,sub-0006_ses-04_run-03-cognitive_ev-cue-0001,6,4,3,cognitive,cue,1,41.604130029678345,1,1,True,high_cue,med_stim,36.36489984594562,89.76989770490279,-1,1,1
478,2,sub-0006_ses-04_run-03-cognitive_ev-cue-0002,6,4,3,cognitive,cue,2,78.4011800289154,1,1,True,low_cue,low_stim,85.27554830282911,123.37105200575289,1,0,-2
479,3,sub-0006_ses-04_run-03-cognitive_ev-cue-0003,6,4,3,cognitive,cue,3,105.89476990699768,1,1,True,low_cue,low_stim,85.27554830282911,123.37105200575289,1,0,-2
480,4,sub-0006_ses-04_run-03-cognitive_ev-cue-0004,6,4,3,cognitive,cue,4,137.1064100265503,1,1,True,high_cue,low_stim,19.529639414775048,14.991084721798664,-1,-1,1
481,5,sub-0006_ses-04_run-03-cognitive_ev-cue-0005,6,4,3,cognitive,cue,5,169.00163006782532,1,1,True,high_cue,med_stim,19.529639414775048,14.991084721798664,-1,-1,1
482,6,sub-0006_ses-04_run-03-cognitive_ev-cue-0006,6,4,3,cognitive,cue,6,194.3944399356842,1,1,True,high_cue,low_stim,8.096537167888455,54.680798859385085,-1,-1,1
483,7,sub-0006_ses-04_run-03-cognitive_ev-cue-0007,6,4,3,cognitive,cue,7,234.79284000396729,1,1,True,low_cue,high_stim,8.096537167888455,54.680798859385085,-1,-1,1
484,8,sub-0006_ses-04_run-03-cognitive_ev-cue-0008,6,4,3,cognitive,cue,8,271.78996992111206,1,1,True,low_cue,med_stim,27.4075754378184,49.68044361825331,1,-1,1
485,9,sub-0006_ses-04_run-03-cognitive_ev-cue-0009,6,4,3,cognitive,cue,9,299.9004499912262,1,1,True,low_cue,med_stim,27.4075754378184,49.68044361825331,1,-1,1
486,10,sub-0006_ses-04_run-03-cognitive_ev-cue-0010,6,4,3,cognitive,cue,10,337.89794993400574,1,1,True,high_cue,high_stim,62.24145939893998,41.25093547765204,1,0,-2
487,11,sub-0006_ses-04_run-03-cognitive_ev-cue-0011,6,4,3,cognitive,cue,11,362.59048986434937,1,1,True,high_cue,high_stim,62.24145939893998,41.25093547765204,1,0,-2
488,12,sub-0006_ses-04_run-03-cognitive_ev-stim-0000,6,4,3,cognitive,stim,0,20.512179851531982,5,1,True,low_cue,high_stim,73.65182845264876,9.954606943555696,1,-1,1
489,13,sub-0006_ses-04_run-03-cognitive_ev-stim-0001,6,4,3,cognitive,stim,1,57.192529916763306,5,1,True,high_cue,med_stim,73.65182845264876,9.954606943555696,1,-1,1
490,14,sub-0006_ses-04_run-03-cognitive_ev-stim-0002,6,4,3,cognitive,stim,2,90.00476002693176,5,1,True,low_cue,low_stim,8.495885878352018,55.79951586973146,-1,1,1
491,15,sub-0006_ses-04_run-03-cognitive_ev-stim-0003,6,4,3,cognitive,stim,3,116.1978600025177,5,1,True,low_cue,low_stim,8.495885878352018,55.79951586973146,-1,1,1
492,16,sub-0006_ses-04_run-03-cognitive_ev-stim-0004,6,4,3,cognitive,stim,4,151.91118001937866,5,1,True,high_cue,low_stim,29.100477411543444,78.08697633159926,-1,0,-2
493,17,sub-0006_ses-04_run-03-cognitive_ev-stim-0005,6,4,3,cognitive,stim,5,179.5048098564148,5,1,True,high_cue,med_stim,29.100477411543444,78.08697633159926,-1,0,-2
494,18,sub-0006_ses-04_run-03-cognitive_ev-stim-0006,6,4,3,cognitive,stim,6,211.40002989768982,5,1,True,high_cue,low_stim,39.05686204708835,15.275486913900115,-1,0,-2
495,19,sub-0006_ses-04_run-03-cognitive_ev-stim-0007,6,4,3,cognitive,stim,7,253.2989900112152,5,1,True,low_cue,high_stim,39.05686204708835,15.275486913900115,-1,0,-2
496,20,sub-0006_ses-04_run-03-cognitive_ev-stim-0008,6,4,3,cognitive,stim,8,288.5954899787903,5,1,True,low_cue,med_stim,95.7794858251559,68.15508575396557,1,1,1
497,21,sub-0006_ses-04_run-03-cognitive_ev-stim-0009,6,4,3,cognitive,stim,9,317.489599943161,5,1,True,low_cue,med_stim,95.7794858251559,68.15508575396557,1,1,1
498,22,sub-0006_ses-04_run-03-cognitive_ev-stim-0010,6,4,3,cognitive,stim,10,350.00171995162964,5,1,True,high_cue,high_stim,89.76614097412673,80.46153726601386,1,1,1
499,23,sub-0006_ses-04_run-03-cognitive_ev-stim-0011,6,4,3,cognitive,stim,11,380.49642992019653,5,1,True,high_cue,high_stim,89.76614097412673,80.46153726601386,1,1,1
500,24,sub-0006_ses-04_run-03-cognitive_ev-rating-0nan,6,4,3,cognitive,rating,,"[-1616595299.2801201, -1616595272.7869, -1616595260.68239, -1616595236.08988, -1616595223.88533, -1616595207.59593, -1616595197.99234, -1616595177.38466, -1616595165.18011, -1616595145.4894302, -1616595134.3852901, -1616595118.09588, -1616595108.99249, -1616595083.0828202, -1616595068.0939, -1616595042.6844301, -1616595030.49655, -1616595010.98927, -1616595003.5865102, -1616594979.27745, -1616594964.78871, -1616594949.88315, -1616594940.5963502, -1616594910.7852402]","[1.03389048576355, 2.23429918289185, 3.00206565856934, 1.02549314498901, 2.63455748558044, 3.38512754440308, 2.19228982925415, 1.49373197555542, 2.21781826019287, 4.0, 1.0719575881958, 2.55115556716919, 2.15335536003113, 3.20643401145935, 4.0, 2.3344480991363503, 3.92257857322693, 2.11764788627625, 1.90087413787842, 3.33475494384766, 3.1226043701171897, 2.18431186676025, 2.16761589050293, 4.0]",1,False,,,,,,,
501,25,csf,6,4,3,cognitive,,,,,,False,,,,,,,
502,26,white_matter,6,4,3,cognitive,,,,,,False,,,,,,,
503,27,trans_x,6,4,3,cognitive,,,,,,False,,,,,,,
504,28,trans_y,6,4,3,cognitive,,,,,,False,,,,,,,
505,29,trans_z,6,4,3,cognitive,,,,,,False,,,,,,,
506,30,rot_x,6,4,3,cognitive,,,,,,False,,,,,,,
507,31,rot_y,6,4,3,cognitive,,,,,,False,,,,,,,
508,32,rot_z,6,4,3,cognitive,,,,,,False,,,,,,,
509,33,dummy,6,4,3,cognitive,,,,,,False,,,,,,,
510,0,sub-0006_ses-04_run-04-cognitive_ev-cue-0000,6,4,4,cognitive,cue,0,7.89667010307312,1,1,True,high_cue,low_stim,65.5175141026529,79.59228868750995,1,-1,1
511,1,sub-0006_ses-04_run-04-cognitive_ev-cue-0001,6,4,4,cognitive,cue,1,37.59107995033264,1,1,True,low_cue,med_stim,65.5175141026529,79.59228868750995,1,-1,1
512,2,sub-0006_ses-04_run-04-cognitive_ev-cue-0002,6,4,4,cognitive,cue,2,66.68526005744934,1,1,True,high_cue,low_stim,29.659109235995096,46.6272833223936,-1,0,-2
513,3,sub-0006_ses-04_run-04-cognitive_ev-cue-0003,6,4,4,cognitive,cue,3,95.49600982666016,1,1,True,low_cue,med_stim,29.659109235995096,46.6272833223936,-1,0,-2
514,4,sub-0006_ses-04_run-04-cognitive_ev-cue-0004,6,4,4,cognitive,cue,4,125.89067006111145,1,1,True,high_cue,high_stim,39.139723018529125,20.179458664510925,1,-1,1
515,5,sub-0006_ses-04_run-04-cognitive_ev-cue-0005,6,4,4,cognitive,cue,5,151.98374009132385,1,1,True,low_cue,low_stim,39.139723018529125,20.179458664510925,1,-1,1
516,6,sub-0006_ses-04_run-04-cognitive_ev-cue-0006,6,4,4,cognitive,cue,6,187.49697995185852,1,1,True,low_cue,high_stim,28.983014241064136,35.21759296819272,-1,0,-2
517,7,sub-0006_ses-04_run-04-cognitive_ev-cue-0007,6,4,4,cognitive,cue,7,223.39370012283325,1,1,True,low_cue,low_stim,28.983014241064136,35.21759296819272,-1,0,-2
518,8,sub-0006_ses-04_run-04-cognitive_ev-cue-0008,6,4,4,cognitive,cue,8,259.2904200553894,1,1,True,high_cue,high_stim,64.56631625360448,39.59840750299183,1,1,1
519,9,sub-0006_ses-04_run-04-cognitive_ev-cue-0009,6,4,4,cognitive,cue,9,291.6858401298523,1,1,True,low_cue,high_stim,64.56631625360448,39.59840750299183,1,1,1
520,10,sub-0006_ses-04_run-04-cognitive_ev-cue-0010,6,4,4,cognitive,cue,10,328.6996400356293,1,1,True,high_cue,med_stim,29.144198677361413,60.40017099952939,-1,-1,1
521,11,sub-0006_ses-04_run-04-cognitive_ev-cue-0011,6,4,4,cognitive,cue,11,369.5982301235199,1,1,True,high_cue,med_stim,29.144198677361413,60.40017099952939,-1,-1,1
522,12,sub-0006_ses-04_run-04-cognitive_ev-stim-0000,6,4,4,cognitive,stim,0,22.801480054855347,5,1,True,high_cue,low_stim,28.942391591717502,9.538462733986137,-1,1,1
523,13,sub-0006_ses-04_run-04-cognitive_ev-stim-0001,6,4,4,cognitive,stim,1,49.39474010467529,5,1,True,low_cue,med_stim,28.942391591717502,9.538462733986137,-1,1,1
524,14,sub-0006_ses-04_run-04-cognitive_ev-stim-0002,6,4,4,cognitive,stim,2,83.89092993736267,5,1,True,high_cue,low_stim,15.376251248826192,5.779485825155907,-1,-1,1
525,15,sub-0006_ses-04_run-04-cognitive_ev-stim-0003,6,4,4,cognitive,stim,3,109.60052013397217,5,1,True,low_cue,med_stim,15.376251248826192,5.779485825155907,-1,-1,1
526,16,sub-0006_ses-04_run-04-cognitive_ev-stim-0004,6,4,4,cognitive,stim,4,136.19377040863037,5,1,True,high_cue,high_stim,48.659281518660805,14.370001515179306,1,1,1
527,17,sub-0006_ses-04_run-04-cognitive_ev-stim-0005,6,4,4,cognitive,stim,5,171.69034004211426,5,1,True,low_cue,low_stim,48.659281518660805,14.370001515179306,1,1,1
528,18,sub-0006_ses-04_run-04-cognitive_ev-stim-0006,6,4,4,cognitive,stim,6,205.8864300251007,5,1,True,low_cue,high_stim,21.92958775017535,59.71028036591099,-1,1,1
529,19,sub-0006_ses-04_run-04-cognitive_ev-stim-0007,6,4,4,cognitive,stim,7,234.19699001312256,5,1,True,low_cue,low_stim,21.92958775017535,59.71028036591099,-1,1,1
530,20,sub-0006_ses-04_run-04-cognitive_ev-stim-0008,6,4,4,cognitive,stim,8,273.3949398994446,5,1,True,high_cue,high_stim,20.749424647586757,74.11794932424974,1,0,-2
531,21,sub-0006_ses-04_run-04-cognitive_ev-stim-0009,6,4,4,cognitive,stim,9,303.68957018852234,5,1,True,low_cue,high_stim,20.749424647586757,74.11794932424974,1,0,-2
532,22,sub-0006_ses-04_run-04-cognitive_ev-stim-0010,6,4,4,cognitive,stim,10,348.78972005844116,5,1,True,high_cue,med_stim,93.69138598645128,93.51785439580178,1,0,-2
533,23,sub-0006_ses-04_run-04-cognitive_ev-stim-0011,6,4,4,cognitive,stim,11,386.5871500968933,5,1,True,high_cue,med_stim,93.69138598645128,93.51785439580178,1,0,-2
534,24,sub-0006_ses-04_run-04-cognitive_ev-rating-0nan,6,4,4,cognitive,rating,,"[-1616595718.39284, -1616595695.5176501, -1616595688.51503, -1616595671.0085099, -1616595659.60425, -1616595638.11291, -1616595629.5097, -1616595607.7182398, -1616595600.89903, -1616595581.10831, -1616595573.0053, -1616595546.61212, -1616595538.80921, -1616595511.31562, -1616595502.91249, -1616595483.00506, -1616595465.71528, -1616595447.00831, -1616595434.42028, -1616595418.31427, -1616595397.40647, -1616595368.7124398, -1616595356.9080398, -1616595333.71606]","[1.35405611991882, 2.10956692695618, 2.9013075828552206, 2.7542028427124, 1.38405823707581, 3.31805825233459, 1.32039213180542, 2.54037237167358, 3.97648787498474, 1.36732172966003, 1.18440914154053, 2.5359113216400098, 3.06793117523193, 2.78642511367798, 1.9740917682647696, 3.0512580871582, 3.5862805843353303, 2.7067017555236803, 2.29347443580627, 2.51779198646545, 2.66961121559143, 2.57553052902222, 2.47372341156006, 2.76063323020935]",1,False,,,,,,,
535,25,csf,6,4,4,cognitive,,,,,,False,,,,,,,
536,26,white_matter,6,4,4,cognitive,,,,,,False,,,,,,,
537,27,trans_x,6,4,4,cognitive,,,,,,False,,,,,,,
538,28,trans_y,6,4,4,cognitive,,,,,,False,,,,,,,
539,29,trans_z,6,4,4,cognitive,,,,,,False,,,,,,,
540,30,rot_x,6,4,4,cognitive,,,,,,False,,,,,,,
541,31,rot_y,6,4,4,cognitive,,,,,,False,,,,,,,
542,32,rot_z,6,4,4,cognitive,,,,,,False,,,,,,,
543,33,dummy,6,4,4,cognitive,,,,,,False,,,,,,,
544,0,sub-0006_ses-04_run-05-vicarious_ev-cue-0000,6,4,5,vicarious,cue,0,4.992779731750488,1,1,True,high_cue,low_stim,65.5175141026529,79.59228868750995,1,-1,1
545,1,sub-0006_ses-04_run-05-vicarious_ev-cue-0001,6,4,5,vicarious,cue,1,39.5890097618103,1,1,True,high_cue,low_stim,65.5175141026529,79.59228868750995,1,-1,1
546,2,sub-0006_ses-04_run-05-vicarious_ev-cue-0002,6,4,5,vicarious,cue,2,72.50128984451294,1,1,True,high_cue,med_stim,29.659109235995096,46.6272833223936,1,-1,1
547,3,sub-0006_ses-04_run-05-vicarious_ev-cue-0003,6,4,5,vicarious,cue,3,105.29685020446777,1,1,True,low_cue,med_stim,29.659109235995096,46.6272833223936,1,-1,1
548,4,sub-0006_ses-04_run-05-vicarious_ev-cue-0004,6,4,5,vicarious,cue,4,129.38916993141174,1,1,True,high_cue,high_stim,39.139723018529125,20.179458664510925,1,0,-2
549,5,sub-0006_ses-04_run-05-vicarious_ev-cue-0005,6,4,5,vicarious,cue,5,167.88685989379883,1,1,True,low_cue,high_stim,39.139723018529125,20.179458664510925,1,0,-2
550,6,sub-0006_ses-04_run-05-vicarious_ev-cue-0006,6,4,5,vicarious,cue,6,200.4990198612213,1,1,True,high_cue,high_stim,28.983014241064136,35.21759296819272,-1,0,-2
551,7,sub-0006_ses-04_run-05-vicarious_ev-cue-0007,6,4,5,vicarious,cue,7,236.99595975875854,1,1,True,high_cue,med_stim,28.983014241064136,35.21759296819272,-1,0,-2
552,8,sub-0006_ses-04_run-05-vicarious_ev-cue-0008,6,4,5,vicarious,cue,8,268.4910397529602,1,1,True,low_cue,low_stim,64.56631625360448,39.59840750299183,1,1,1
553,9,sub-0006_ses-04_run-05-vicarious_ev-cue-0009,6,4,5,vicarious,cue,9,296.40144991874695,1,1,True,low_cue,high_stim,64.56631625360448,39.59840750299183,1,1,1
554,10,sub-0006_ses-04_run-05-vicarious_ev-cue-0010,6,4,5,vicarious,cue,10,330.69756984710693,1,1,True,low_cue,low_stim,29.144198677361413,60.40017099952939,-1,1,1
555,11,sub-0006_ses-04_run-05-vicarious_ev-cue-0011,6,4,5,vicarious,cue,11,371.99630975723267,1,1,True,low_cue,med_stim,29.144198677361413,60.40017099952939,-1,1,1
556,12,sub-0006_ses-04_run-05-vicarious_ev-stim-0000,6,4,5,vicarious,stim,0,21.185449838638306,5,1,True,high_cue,low_stim,28.942391591717502,9.538462733986137,1,1,1
557,13,sub-0006_ses-04_run-05-vicarious_ev-stim-0001,6,4,5,vicarious,stim,1,52.483959913253784,5,1,True,high_cue,low_stim,28.942391591717502,9.538462733986137,1,1,1
558,14,sub-0006_ses-04_run-05-vicarious_ev-stim-0002,6,4,5,vicarious,stim,2,84.18368983268738,5,1,True,high_cue,med_stim,15.376251248826192,5.779485825155907,1,0,-2
559,15,sub-0006_ses-04_run-05-vicarious_ev-stim-0003,6,4,5,vicarious,stim,3,116.98400020599365,5,1,True,low_cue,med_stim,15.376251248826192,5.779485825155907,1,0,-2
560,16,sub-0006_ses-04_run-05-vicarious_ev-stim-0004,6,4,5,vicarious,stim,4,152.88388991355896,5,1,True,high_cue,high_stim,48.659281518660805,14.370001515179306,-1,-1,1
561,17,sub-0006_ses-04_run-05-vicarious_ev-stim-0005,6,4,5,vicarious,stim,5,184.28373980522156,5,1,True,low_cue,high_stim,48.659281518660805,14.370001515179306,-1,-1,1
562,18,sub-0006_ses-04_run-05-vicarious_ev-stim-0006,6,4,5,vicarious,stim,6,216.88380980491638,5,1,True,high_cue,high_stim,21.92958775017535,59.71028036591099,-1,1,1
563,19,sub-0006_ses-04_run-05-vicarious_ev-stim-0007,6,4,5,vicarious,stim,7,253.38378977775574,5,1,True,high_cue,med_stim,21.92958775017535,59.71028036591099,-1,1,1
564,20,sub-0006_ses-04_run-05-vicarious_ev-stim-0008,6,4,5,vicarious,stim,8,282.6839199066162,5,1,True,low_cue,low_stim,20.749424647586757,74.11794932424974,-1,-1,1
565,21,sub-0006_ses-04_run-05-vicarious_ev-stim-0009,6,4,5,vicarious,stim,9,310.68375992774963,5,1,True,low_cue,high_stim,20.749424647586757,74.11794932424974,-1,-1,1
566,22,sub-0006_ses-04_run-05-vicarious_ev-stim-0010,6,4,5,vicarious,stim,10,343.9838197231293,5,1,True,low_cue,low_stim,93.69138598645128,93.51785439580178,-1,0,-2
567,23,sub-0006_ses-04_run-05-vicarious_ev-stim-0011,6,4,5,vicarious,stim,11,385.18422985076904,5,1,True,low_cue,med_stim,93.69138598645128,93.51785439580178,-1,0,-2
568,24,sub-0006_ses-04_run-05-vicarious_ev-rating-0nan,6,4,5,vicarious,rating,,"[-1616596155.6782103, -1616596135.4873505, -1616596120.0816004, -1616596101.0911903, -1616596088.3864505, -1616596069.7795103, -1616596055.5908904, -1616596039.6849504, -1616596029.5978603, -1616595999.7867405, -1616595991.7837603, -1616595971.7929704, -1616595960.3887203, -1616595936.1796904, -1616595922.6913204, -1616595900.1829305, -1616595891.1962504, -1616595873.9898303, -1616595864.5863204, -1616595842.8782303, -1616595830.4902704, -1616595797.0778103, -1616595789.2915802, -1616595767.6835203]","[4.0, 0.7505459785461429, 1.8014242649078402, 3.4726126194000204, 2.46776509284973, 3.98496723175049, 3.57037353515625, 2.02301859855652, 3.3848915100097696, 1.86801886558533, 4.0, 2.72330045700073, 0.885603427886963, 4.0, 1.5840733051299998, 4.0, 2.8184816837310804, 3.02475357055664, 2.23435807228088, 2.13424301147461, 2.9048876762390097, 1.21724534034729, 3.58492660522461, 3.18476462364197]",1,False,,,,,,,
569,25,csf,6,4,5,vicarious,,,,,,False,,,,,,,
570,26,white_matter,6,4,5,vicarious,,,,,,False,,,,,,,
571,27,trans_x,6,4,5,vicarious,,,,,,False,,,,,,,
572,28,trans_y,6,4,5,vicarious,,,,,,False,,,,,,,
573,29,trans_z,6,4,5,vicarious,,,,,,False,,,,,,,
574,30,rot_x,6,4,5,vicarious,,,,,,False,,,,,,,
575,31,rot_y,6,4,5,vicarious,,,,,,False,,,,,,,
576,32,rot_z,6,4,5,vicarious,,,,,,False,,,,,,,
577,33,dummy,6,4,5,vicarious,,,,,,False,,,,,,,
578,0,sub-0006_ses-04_run-06-pain_ev-cue-0000,6,4,6,pain,cue,0,5.67861008644104,1,1,True,high_cue,high_stim,65.5175141026529,79.59228868750995,1,1,1
579,1,sub-0006_ses-04_run-06-pain_ev-cue-0001,6,4,6,pain,cue,1,28.987299919128418,1,1,True,low_cue,high_stim,65.5175141026529,79.59228868750995,1,1,1
580,2,sub-0006_ses-04_run-06-pain_ev-cue-0002,6,4,6,pain,cue,2,59.78211998939514,1,1,True,low_cue,high_stim,29.659109235995096,46.6272833223936,-1,1,1
581,3,sub-0006_ses-04_run-06-pain_ev-cue-0003,6,4,6,pain,cue,3,94.8785400390625,1,1,True,high_cue,high_stim,29.659109235995096,46.6272833223936,-1,1,1
582,4,sub-0006_ses-04_run-06-pain_ev-cue-0004,6,4,6,pain,cue,4,119.98790001869202,1,1,True,low_cue,low_stim,39.139723018529125,20.179458664510925,-1,1,1
583,5,sub-0006_ses-04_run-06-pain_ev-cue-0005,6,4,6,pain,cue,5,162.38704991340637,1,1,True,high_cue,low_stim,39.139723018529125,20.179458664510925,-1,1,1
584,6,sub-0006_ses-04_run-06-pain_ev-cue-0006,6,4,6,pain,cue,6,215.39015007019043,1,1,True,low_cue,med_stim,28.983014241064136,35.21759296819272,1,1,1
585,7,sub-0006_ses-04_run-06-pain_ev-cue-0007,6,4,6,pain,cue,7,251.68702006340027,1,1,True,high_cue,med_stim,28.983014241064136,35.21759296819272,1,1,1
586,8,sub-0006_ses-04_run-06-pain_ev-cue-0008,6,4,6,pain,cue,8,279.9809000492096,1,1,True,high_cue,med_stim,64.56631625360448,39.59840750299183,-1,-1,1
587,9,sub-0006_ses-04_run-06-pain_ev-cue-0009,6,4,6,pain,cue,9,308.3914999961853,1,1,True,low_cue,med_stim,64.56631625360448,39.59840750299183,-1,-1,1
588,10,sub-0006_ses-04_run-06-pain_ev-cue-0010,6,4,6,pain,cue,10,341.0870199203491,1,1,True,high_cue,low_stim,29.144198677361413,60.40017099952939,1,-1,1
589,11,sub-0006_ses-04_run-06-pain_ev-cue-0011,6,4,6,pain,cue,11,374.2827401161194,1,1,True,low_cue,low_stim,29.144198677361413,60.40017099952939,1,-1,1
590,12,sub-0006_ses-04_run-06-pain_ev-stim-0000,6,4,6,pain,stim,0,14.934250116348267,5,1,True,high_cue,high_stim,28.942391591717502,9.538462733986137,-1,0,-2
591,13,sub-0006_ses-04_run-06-pain_ev-stim-0001,6,4,6,pain,stim,1,43.97043991088867,5,1,True,low_cue,high_stim,28.942391591717502,9.538462733986137,-1,0,-2
592,14,sub-0006_ses-04_run-06-pain_ev-stim-0002,6,4,6,pain,stim,2,69.22504019737244,5,1,True,low_cue,high_stim,15.376251248826192,5.779485825155907,1,0,-2
593,15,sub-0006_ses-04_run-06-pain_ev-stim-0003,6,4,6,pain,stim,3,104.52731990814209,5,1,True,high_cue,high_stim,15.376251248826192,5.779485825155907,1,0,-2
594,16,sub-0006_ses-04_run-06-pain_ev-stim-0004,6,4,6,pain,stim,4,140.23236989974976,5,1,True,low_cue,low_stim,48.659281518660805,14.370001515179306,1,0,-2
595,17,sub-0006_ses-04_run-06-pain_ev-stim-0005,6,4,6,pain,stim,5,191.15255999565125,5,1,True,high_cue,low_stim,48.659281518660805,14.370001515179306,1,0,-2
596,18,sub-0006_ses-04_run-06-pain_ev-stim-0006,6,4,6,pain,stim,6,227.004310131073,5,1,True,low_cue,med_stim,21.92958775017535,59.71028036591099,-1,0,-2
597,19,sub-0006_ses-04_run-06-pain_ev-stim-0007,6,4,6,pain,stim,7,260.94246006011963,5,1,True,high_cue,med_stim,21.92958775017535,59.71028036591099,-1,0,-2
598,20,sub-0006_ses-04_run-06-pain_ev-stim-0008,6,4,6,pain,stim,8,289.92636013031006,5,1,True,high_cue,med_stim,20.749424647586757,74.11794932424974,1,-1,1
599,21,sub-0006_ses-04_run-06-pain_ev-stim-0009,6,4,6,pain,stim,9,319.0280900001526,5,1,True,low_cue,med_stim,20.749424647586757,74.11794932424974,1,-1,1
600,22,sub-0006_ses-04_run-06-pain_ev-stim-0010,6,4,6,pain,stim,10,354.96080017089844,5,1,True,high_cue,low_stim,93.69138598645128,93.51785439580178,-1,-1,1
601,23,sub-0006_ses-04_run-06-pain_ev-stim-0011,6,4,6,pain,stim,11,382.9976499080658,5,1,True,low_cue,low_stim,93.69138598645128,93.51785439580178,-1,-1,1
602,24,sub-0006_ses-04_run-06-pain_ev-rating-0nan,6,4,6,pain,rating,,"[-1616596688.67249, -1616596673.08334, -1616596664.98032, -1616596641.78834, -1616596634.78573, -1616596615.27845, -1616596599.6892996, -1616596581.5825498, -1616596573.9797199, -1616596545.48576, -1616596531.58057, -1616596489.1814299, -1616596479.37777, -1616596456.38586, -1616596442.68075, -1616596426.87486, -1616596415.08713, -1616596397.68064, -1616596385.57612, -1616596365.4853, -1616596353.98101, -1616596332.28959, -1616596320.7852998, -1616596301.97828]","[3.7516100406646697, 1.23490428924561, 1.4068536758422898, 1.73408341407776, 1.71756625175476, 2.83515739440918, 1.80114197731018, 1.8520648479461697, 3.67497634887695, 1.1172502040863, 2.03566527366638, 1.68987703323364, 2.97118353843689, 2.29285573959351, 2.33443570137024, 2.08706855773926, 2.15705347061157, 2.5360267162323, 3.1903562545776403, 3.00127911567688, 2.93535041809082, 1.92320132255554, 3.27743148803711, 0.016836404800415]",1,False,,,,,,,
603,25,csf,6,4,6,pain,,,,,,False,,,,,,,
604,26,white_matter,6,4,6,pain,,,,,,False,,,,,,,
605,27,trans_x,6,4,6,pain,,,,,,False,,,,,,,
606,28,trans_y,6,4,6,pain,,,,,,False,,,,,,,
607,29,trans_z,6,4,6,pain,,,,,,False,,,,,,,
608,30,rot_x,6,4,6,pain,,,,,,False,,,,,,,
609,31,rot_y,6,4,6,pain,,,,,,False,,,,,,,
610,32,rot_z,6,4,6,pain,,,,,,False,,,,,,,
611,33,dummy,6,4,6,pain,,,,,,False,,,,,,,
