,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
307,1,sub-0008_ses-03_run-04-cognitive_ev-cue-0001,8,3,4,cognitive,cue,1,33.793619871139526,1,1,True,low_cue,low_stim,32.54175355999511,46.95250904939961,-1,0,-2
308,2,sub-0008_ses-03_run-04-cognitive_ev-cue-0002,8,3,4,cognitive,cue,2,74.19201016426086,1,1,True,low_cue,high_stim,43.37271667760641,36.50144112050632,-1,-1,1
309,3,sub-0008_ses-03_run-04-cognitive_ev-cue-0003,8,3,4,cognitive,cue,3,103.78638005256653,1,1,True,high_cue,low_stim,43.37271667760641,36.50144112050632,-1,-1,1
310,4,sub-0008_ses-03_run-04-cognitive_ev-cue-0004,8,3,4,cognitive,cue,4,138.28257989883423,1,1,True,high_cue,med_stim,47.10908973725776,32.41844994964307,-1,1,1
311,5,sub-0008_ses-03_run-04-cognitive_ev-cue-0005,8,3,4,cognitive,cue,5,178.08076000213623,1,1,True,high_cue,high_stim,47.10908973725776,32.41844994964307,-1,1,1
312,6,sub-0008_ses-03_run-04-cognitive_ev-cue-0006,8,3,4,cognitive,cue,6,206.6914200782776,1,1,True,high_cue,low_stim,43.85750057695569,34.07160980739419,1,-1,1
313,7,sub-0008_ses-03_run-04-cognitive_ev-cue-0007,8,3,4,cognitive,cue,7,241.98792004585266,1,1,True,low_cue,high_stim,43.85750057695569,34.07160980739419,1,-1,1
314,8,sub-0008_ses-03_run-04-cognitive_ev-cue-0008,8,3,4,cognitive,cue,8,270.78199005126953,1,1,True,high_cue,high_stim,37.00784869431463,25.74070835623284,1,0,-2
315,9,sub-0008_ses-03_run-04-cognitive_ev-cue-0009,8,3,4,cognitive,cue,9,306.4786400794983,1,1,True,low_cue,med_stim,37.00784869431463,25.74070835623284,1,0,-2
316,10,sub-0008_ses-03_run-04-cognitive_ev-cue-0010,8,3,4,cognitive,cue,10,333.4887101650238,1,1,True,high_cue,med_stim,30.57024775024422,33.17851165939275,1,1,1
317,11,sub-0008_ses-03_run-04-cognitive_ev-cue-0011,8,3,4,cognitive,cue,11,372.08644008636475,1,1,True,low_cue,low_stim,30.57024775024422,33.17851165939275,1,1,1
318,12,sub-0008_ses-03_run-04-cognitive_ev-stim-0000,8,3,4,cognitive,stim,0,20.187789916992188,5,1,True,low_cue,med_stim,31.200514603980636,32.20303927440503,1,-1,1
319,13,sub-0008_ses-03_run-04-cognitive_ev-stim-0001,8,3,4,cognitive,stim,1,51.58283996582031,5,1,True,low_cue,low_stim,31.200514603980636,32.20303927440503,1,-1,1
320,14,sub-0008_ses-03_run-04-cognitive_ev-stim-0002,8,3,4,cognitive,stim,2,89.29689979553223,5,1,True,low_cue,high_stim,30.173520029644337,46.136028039688085,-1,1,1
321,15,sub-0008_ses-03_run-04-cognitive_ev-stim-0003,8,3,4,cognitive,stim,3,117.19063997268677,5,1,True,high_cue,low_stim,30.173520029644337,46.136028039688085,-1,1,1
322,16,sub-0008_ses-03_run-04-cognitive_ev-stim-0004,8,3,4,cognitive,stim,4,156.98881006240845,5,1,True,high_cue,med_stim,44.34893961977051,41.71075732150817,1,1,1
323,17,sub-0008_ses-03_run-04-cognitive_ev-stim-0005,8,3,4,cognitive,stim,5,190.48463988304138,5,1,True,high_cue,high_stim,44.34893961977051,41.71075732150817,1,1,1
324,18,sub-0008_ses-03_run-04-cognitive_ev-stim-0006,8,3,4,cognitive,stim,6,221.2961299419403,5,1,True,high_cue,low_stim,37.33009481382271,42.22715752240404,-1,0,-2
325,19,sub-0008_ses-03_run-04-cognitive_ev-stim-0007,8,3,4,cognitive,stim,7,255.5922498703003,5,1,True,low_cue,high_stim,37.33009481382271,42.22715752240404,-1,0,-2
326,20,sub-0008_ses-03_run-04-cognitive_ev-stim-0008,8,3,4,cognitive,stim,8,283.6860599517822,5,1,True,high_cue,high_stim,48.57633437499736,48.08093588657312,1,0,-2
327,21,sub-0008_ses-03_run-04-cognitive_ev-stim-0009,8,3,4,cognitive,stim,9,320.38308000564575,5,1,True,low_cue,med_stim,48.57633437499736,48.08093588657312,1,0,-2
328,22,sub-0008_ses-03_run-04-cognitive_ev-stim-0010,8,3,4,cognitive,stim,10,350.794420003891,5,1,True,high_cue,med_stim,29.859016164923094,40.451957590874585,-1,-1,1
329,23,sub-0008_ses-03_run-04-cognitive_ev-stim-0011,8,3,4,cognitive,stim,11,387.6915099620819,5,1,True,low_cue,low_stim,29.859016164923094,40.451957590874585,-1,-1,1
330,24,sub-0008_ses-03_run-04-cognitive_ev-rating-0nan,8,3,4,cognitive,rating,,"[-1616086178.06239, -1616086157.47138, -1616086149.4684, -1616086127.07671, -1616086109.07, -1616086089.17925, -1616086078.97544, -1616086058.16768, -1616086045.5796502, -1616086018.36951, -1616086005.6647701, -1616085984.87368, -1616085975.87033, -1616085949.77726, -1616085940.87394, -1616085923.9676402, -1616085911.77976, -1616085885.0698, -1616085876.7667, -1616085858.2598, -1616085849.07304, -1616085824.3805, -1616085810.47531, -1616085790.868]","[2.50109195709229, 2.2010178565979, 3.43485856056213, 2.13947701454163, 2.34366345405579, 2.25101637840271, 2.7177965641021697, 2.5546057224273704, 2.16039943695068, 1.98424792289734, 2.9537205696106, 2.10604619979858, 3.0688452720642103, 2.42399740219116, 3.84321928024292, 2.6177670955658, 4.0, 3.3376681804657, 4.0, 2.25100183486938, 2.1510562896728502, 2.61774468421936, 3.31805849075317, 3.96823954582214]",1,False,,,,,,,
331,25,csf,8,3,4,cognitive,,,,,,False,,,,,,,
332,26,white_matter,8,3,4,cognitive,,,,,,False,,,,,,,
333,27,trans_x,8,3,4,cognitive,,,,,,False,,,,,,,
334,28,trans_y,8,3,4,cognitive,,,,,,False,,,,,,,
335,29,trans_z,8,3,4,cognitive,,,,,,False,,,,,,,
336,30,rot_x,8,3,4,cognitive,,,,,,False,,,,,,,
337,31,rot_y,8,3,4,cognitive,,,,,,False,,,,,,,
338,32,rot_z,8,3,4,cognitive,,,,,,False,,,,,,,
339,33,dummy,8,3,4,cognitive,,,,,,False,,,,,,,
340,0,sub-0008_ses-03_run-05-vicarious_ev-cue-0000,8,3,5,vicarious,cue,0,4.689389944076538,1,1,True,high_cue,low_stim,32.54175355999511,46.95250904939961,1,-1,1
341,1,sub-0008_ses-03_run-05-vicarious_ev-cue-0001,8,3,5,vicarious,cue,1,32.99994993209839,1,1,True,low_cue,low_stim,32.54175355999511,46.95250904939961,1,-1,1
342,2,sub-0008_ses-03_run-05-vicarious_ev-cue-0002,8,3,5,vicarious,cue,2,57.992599964141846,1,1,True,low_cue,med_stim,43.37271667760641,36.50144112050632,-1,-1,1
343,3,sub-0008_ses-03_run-05-vicarious_ev-cue-0003,8,3,5,vicarious,cue,3,83.40207004547119,1,1,True,low_cue,high_stim,43.37271667760641,36.50144112050632,-1,-1,1
344,4,sub-0008_ses-03_run-05-vicarious_ev-cue-0004,8,3,5,vicarious,cue,4,115.79749011993408,1,1,True,high_cue,med_stim,47.10908973725776,32.41844994964307,-1,0,-2
345,5,sub-0008_ses-03_run-05-vicarious_ev-cue-0005,8,3,5,vicarious,cue,5,139.58968997001648,1,1,True,high_cue,high_stim,47.10908973725776,32.41844994964307,-1,0,-2
346,6,sub-0008_ses-03_run-05-vicarious_ev-cue-0006,8,3,5,vicarious,cue,6,167.60014009475708,1,1,True,high_cue,low_stim,43.85750057695569,34.07160980739419,-1,1,1
347,7,sub-0008_ses-03_run-05-vicarious_ev-cue-0007,8,3,5,vicarious,cue,7,213.40055012702942,1,1,True,high_cue,high_stim,43.85750057695569,34.07160980739419,-1,1,1
348,8,sub-0008_ses-03_run-05-vicarious_ev-cue-0008,8,3,5,vicarious,cue,8,244.0953299999237,1,1,True,low_cue,low_stim,37.00784869431463,25.74070835623284,1,0,-2
349,9,sub-0008_ses-03_run-05-vicarious_ev-cue-0009,8,3,5,vicarious,cue,9,275.0902302265167,1,1,True,low_cue,med_stim,37.00784869431463,25.74070835623284,1,0,-2
350,10,sub-0008_ses-03_run-05-vicarious_ev-cue-0010,8,3,5,vicarious,cue,10,317.5894100666046,1,1,True,low_cue,high_stim,30.57024775024422,33.17851165939275,1,1,1
351,11,sub-0008_ses-03_run-05-vicarious_ev-cue-0011,8,3,5,vicarious,cue,11,362.28941011428833,1,1,True,high_cue,med_stim,30.57024775024422,33.17851165939275,1,1,1
352,12,sub-0008_ses-03_run-05-vicarious_ev-stim-0000,8,3,5,vicarious,stim,0,19.685659885406494,5,1,True,high_cue,low_stim,31.200514603980636,32.20303927440503,1,-1,1
353,13,sub-0008_ses-03_run-05-vicarious_ev-stim-0001,8,3,5,vicarious,stim,1,43.88401985168457,5,1,True,low_cue,low_stim,31.200514603980636,32.20303927440503,1,-1,1
354,14,sub-0008_ses-03_run-05-vicarious_ev-stim-0002,8,3,5,vicarious,stim,2,70.6842200756073,5,1,True,low_cue,med_stim,30.173520029644337,46.136028039688085,1,1,1
355,15,sub-0008_ses-03_run-05-vicarious_ev-stim-0003,8,3,5,vicarious,stim,3,103.88444995880127,5,1,True,low_cue,high_stim,30.173520029644337,46.136028039688085,1,1,1
356,16,sub-0008_ses-03_run-05-vicarious_ev-stim-0004,8,3,5,vicarious,stim,4,127.58486008644104,5,1,True,high_cue,med_stim,44.34893961977051,41.71075732150817,-1,-1,1
357,17,sub-0008_ses-03_run-05-vicarious_ev-stim-0005,8,3,5,vicarious,stim,5,155.18483996391296,5,1,True,high_cue,high_stim,44.34893961977051,41.71075732150817,-1,-1,1
358,18,sub-0008_ses-03_run-05-vicarious_ev-stim-0006,8,3,5,vicarious,stim,6,184.48443007469177,5,1,True,high_cue,low_stim,37.33009481382271,42.22715752240404,-1,0,-2
359,19,sub-0008_ses-03_run-05-vicarious_ev-stim-0007,8,3,5,vicarious,stim,7,228.58431005477905,5,1,True,high_cue,high_stim,37.33009481382271,42.22715752240404,-1,0,-2
360,20,sub-0008_ses-03_run-05-vicarious_ev-stim-0008,8,3,5,vicarious,stim,8,259.78426003456116,5,1,True,low_cue,low_stim,48.57633437499736,48.08093588657312,-1,1,1
361,21,sub-0008_ses-03_run-05-vicarious_ev-stim-0009,8,3,5,vicarious,stim,9,287.28426003456116,5,1,True,low_cue,med_stim,48.57633437499736,48.08093588657312,-1,1,1
362,22,sub-0008_ses-03_run-05-vicarious_ev-stim-0010,8,3,5,vicarious,stim,10,333.5845000743866,5,1,True,low_cue,high_stim,29.859016164923094,40.451957590874585,1,0,-2
363,23,sub-0008_ses-03_run-05-vicarious_ev-stim-0011,8,3,5,vicarious,stim,11,379.48446011543274,5,1,True,high_cue,med_stim,29.859016164923094,40.451957590874585,1,0,-2
364,24,sub-0008_ses-03_run-05-vicarious_ev-rating-0nan,8,3,5,vicarious,rating,,"[-1616086613.01135, -1616086593.02056, -1616086585.31768, -1616086567.01086, -1616086560.0249197, -1616086541.81813, -1616086533.6150699, -1616086508.90586, -1616086501.9199197, -1616086485.2136898, -1616086478.4278197, -1616086458.5203998, -1616086450.41738, -1616086418.4221098, -1616086404.6169598, -1616086380.90812, -1616086372.92181, -1616086351.01364, -1616086341.92692, -1616086323.62009, -1616086300.128, -1616086278.82005, -1616086254.72773, -1616086226.01703]","[4.0, 2.58771204948425, 3.6114501953125, 2.60170841217041, 4.0, 3.6849193572998, 3.9872796535491903, 2.63685727119446, 2.29181361198425, 2.8847730159759504, 2.45115613937378, 2.3844141960144, 2.87382316589355, 3.6181991100311297, 2.8379762172699, 3.58480739593506, 2.63458633422852, 2.1569054126739498, 3.72535705566406, 3.63489723205566, 4.0, 2.7233438491821302, 4.0, 3.95364356040955]",1,False,,,,,,,
365,25,csf,8,3,5,vicarious,,,,,,False,,,,,,,
366,26,white_matter,8,3,5,vicarious,,,,,,False,,,,,,,
367,27,trans_x,8,3,5,vicarious,,,,,,False,,,,,,,
368,28,trans_y,8,3,5,vicarious,,,,,,False,,,,,,,
369,29,trans_z,8,3,5,vicarious,,,,,,False,,,,,,,
370,30,rot_x,8,3,5,vicarious,,,,,,False,,,,,,,
371,31,rot_y,8,3,5,vicarious,,,,,,False,,,,,,,
372,32,rot_z,8,3,5,vicarious,,,,,,False,,,,,,,
373,33,dummy,8,3,5,vicarious,,,,,,False,,,,,,,
374,0,sub-0008_ses-03_run-06-pain_ev-cue-0000,8,3,6,pain,cue,0,9.811609983444214,1,1,True,high_cue,med_stim,32.54175355999511,46.95250904939961,1,0,-2
375,1,sub-0008_ses-03_run-06-pain_ev-cue-0001,8,3,6,pain,cue,1,34.80426001548767,1,1,True,high_cue,high_stim,32.54175355999511,46.95250904939961,1,0,-2
376,2,sub-0008_ses-03_run-06-pain_ev-cue-0002,8,3,6,pain,cue,2,60.71392011642456,1,1,True,low_cue,high_stim,43.37271667760641,36.50144112050632,1,1,1
377,3,sub-0008_ses-03_run-06-pain_ev-cue-0003,8,3,6,pain,cue,3,90.10822010040283,1,1,True,high_cue,low_stim,43.37271667760641,36.50144112050632,1,1,1
378,4,sub-0008_ses-03_run-06-pain_ev-cue-0004,8,3,6,pain,cue,4,118.60218000411987,1,1,True,high_cue,med_stim,47.10908973725776,32.41844994964307,-1,1,1
379,5,sub-0008_ses-03_run-06-pain_ev-cue-0005,8,3,6,pain,cue,5,157.6000599861145,1,1,True,low_cue,low_stim,47.10908973725776,32.41844994964307,-1,1,1
380,6,sub-0008_ses-03_run-06-pain_ev-cue-0006,8,3,6,pain,cue,6,184.91023993492126,1,1,True,low_cue,med_stim,43.85750057695569,34.07160980739419,1,-1,1
381,7,sub-0008_ses-03_run-06-pain_ev-cue-0007,8,3,6,pain,cue,7,225.10856008529663,1,1,True,low_cue,med_stim,43.85750057695569,34.07160980739419,1,-1,1
382,8,sub-0008_ses-03_run-06-pain_ev-cue-0008,8,3,6,pain,cue,8,256.0034201145172,1,1,True,high_cue,high_stim,37.00784869431463,25.74070835623284,1,0,-2
383,9,sub-0008_ses-03_run-06-pain_ev-cue-0009,8,3,6,pain,cue,9,291.60002994537354,1,1,True,low_cue,low_stim,37.00784869431463,25.74070835623284,1,0,-2
384,10,sub-0008_ses-03_run-06-pain_ev-cue-0010,8,3,6,pain,cue,10,336.6001400947571,1,1,True,high_cue,low_stim,30.57024775024422,33.17851165939275,-1,-1,1
385,11,sub-0008_ses-03_run-06-pain_ev-cue-0011,8,3,6,pain,cue,11,368.0118598937988,1,1,True,low_cue,high_stim,30.57024775024422,33.17851165939275,-1,-1,1
386,12,sub-0008_ses-03_run-06-pain_ev-stim-0000,8,3,6,pain,stim,0,20.663330078125,5,1,True,high_cue,med_stim,31.200514603980636,32.20303927440503,-1,0,-2
387,13,sub-0008_ses-03_run-06-pain_ev-stim-0001,8,3,6,pain,stim,1,44.44653010368347,5,1,True,high_cue,high_stim,31.200514603980636,32.20303927440503,-1,0,-2
388,14,sub-0008_ses-03_run-06-pain_ev-stim-0002,8,3,6,pain,stim,2,71.0334300994873,5,1,True,low_cue,high_stim,30.173520029644337,46.136028039688085,-1,0,-2
389,15,sub-0008_ses-03_run-06-pain_ev-stim-0003,8,3,6,pain,stim,3,104.27125000953674,5,1,True,high_cue,low_stim,30.173520029644337,46.136028039688085,-1,0,-2
390,16,sub-0008_ses-03_run-06-pain_ev-stim-0004,8,3,6,pain,stim,4,133.65584993362427,5,1,True,high_cue,med_stim,44.34893961977051,41.71075732150817,1,1,1
391,17,sub-0008_ses-03_run-06-pain_ev-stim-0005,8,3,6,pain,stim,5,168.4343500137329,5,1,True,low_cue,low_stim,44.34893961977051,41.71075732150817,1,1,1
392,18,sub-0008_ses-03_run-06-pain_ev-stim-0006,8,3,6,pain,stim,6,200.32821989059448,5,1,True,low_cue,med_stim,37.33009481382271,42.22715752240404,-1,-1,1
393,19,sub-0008_ses-03_run-06-pain_ev-stim-0007,8,3,6,pain,stim,7,240.15694999694824,5,1,True,low_cue,med_stim,37.33009481382271,42.22715752240404,-1,-1,1
394,20,sub-0008_ses-03_run-06-pain_ev-stim-0008,8,3,6,pain,stim,8,271.666020154953,5,1,True,high_cue,high_stim,48.57633437499736,48.08093588657312,1,-1,1
395,21,sub-0008_ses-03_run-06-pain_ev-stim-0009,8,3,6,pain,stim,9,304.9497399330139,5,1,True,low_cue,low_stim,48.57633437499736,48.08093588657312,1,-1,1
396,22,sub-0008_ses-03_run-06-pain_ev-stim-0010,8,3,6,pain,stim,10,350.4374198913574,5,1,True,high_cue,low_stim,29.859016164923094,40.451957590874585,-1,1,1
397,23,sub-0008_ses-03_run-06-pain_ev-stim-0011,8,3,6,pain,stim,11,380.33047008514404,5,1,True,low_cue,high_stim,29.859016164923094,40.451957590874585,-1,1,1
398,24,sub-0008_ses-03_run-06-pain_ev-rating-0nan,8,3,6,pain,rating,,"[-1616087135.28215, -1616087118.37585, -1616087111.48995, -1616087094.98379, -1616087084.98006, -1616087066.99002, -1616087053.7851, -1616087035.17816, -1616087025.29114, -1616087004.3833401, -1616086986.27659, -1616086969.48699, -1616086961.38397, -1616086928.68844, -1616086920.58542, -1616086897.79359, -1616086889.09034, -1616086864.5812001, -1616086853.97725, -1616086827.88419, -1616086809.4773202, -1616086784.28459, -1616086777.98224, -1616086752.98959]","[3.66814112663269, 3.5235986709594704, 3.40148520469666, 2.35209941864014, 2.1082170009613, 2.95132207870483, 4.0, 2.0357913970947297, 3.19078183174133, 3.6181466579437296, 1.95120453834534, 4.0, 1.8175117969512904, 2.7179727554321302, 2.8569598197937, 2.81796264648438, 2.7178108692169203, 2.6206655502319305, 4.0, 2.37726616859436, 2.40116620063782, 3.21818709373474, 3.0682530403137203, 2.70676040649414]",1,False,,,,,,,
399,25,csf,8,3,6,pain,,,,,,False,,,,,,,
400,26,white_matter,8,3,6,pain,,,,,,False,,,,,,,
401,27,trans_x,8,3,6,pain,,,,,,False,,,,,,,
402,28,trans_y,8,3,6,pain,,,,,,False,,,,,,,
403,29,trans_z,8,3,6,pain,,,,,,False,,,,,,,
404,30,rot_x,8,3,6,pain,,,,,,False,,,,,,,
405,31,rot_y,8,3,6,pain,,,,,,False,,,,,,,
406,32,rot_z,8,3,6,pain,,,,,,False,,,,,,,
407,33,dummy,8,3,6,pain,,,,,,False,,,,,,,
408,0,sub-0008_ses-04_run-01-cognitive_ev-cue-0000,8,4,1,cognitive,cue,0,10.607939958572388,1,1,True,low_cue,low_stim,37.75273110651232,33.02386755579665,-1,-1,1
409,1,sub-0008_ses-04_run-01-cognitive_ev-cue-0001,8,4,1,cognitive,cue,1,35.70075988769531,1,1,True,low_cue,med_stim,37.75273110651232,33.02386755579665,-1,-1,1
410,2,sub-0008_ses-04_run-01-cognitive_ev-cue-0002,8,4,1,cognitive,cue,2,61.31043982505798,1,1,True,low_cue,low_stim,23.68208772453845,45.81612399558561,-1,0,-2
411,3,sub-0008_ses-04_run-01-cognitive_ev-cue-0003,8,4,1,cognitive,cue,3,91.30511999130249,1,1,True,low_cue,high_stim,23.68208772453845,45.81612399558561,-1,0,-2
412,4,sub-0008_ses-04_run-01-cognitive_ev-cue-0004,8,4,1,cognitive,cue,4,119.99930000305176,1,1,True,high_cue,med_stim,42.6420940292831,30.57024775024422,-1,-1,1
413,5,sub-0008_ses-04_run-01-cognitive_ev-cue-0005,8,4,1,cognitive,cue,5,153.89544987678528,1,1,True,high_cue,high_stim,42.6420940292831,30.57024775024422,-1,-1,1
414,6,sub-0008_ses-04_run-01-cognitive_ev-cue-0006,8,4,1,cognitive,cue,6,194.1940197944641,1,1,True,high_cue,med_stim,37.65282982088364,46.6272833223936,-1,1,1
415,7,sub-0008_ses-04_run-01-cognitive_ev-cue-0007,8,4,1,cognitive,cue,7,219.20346999168396,1,1,True,high_cue,low_stim,37.65282982088364,46.6272833223936,-1,1,1
416,8,sub-0008_ses-04_run-01-cognitive_ev-cue-0008,8,4,1,cognitive,cue,8,251.39897990226746,1,1,True,high_cue,low_stim,30.441805215198706,48.967918137986906,1,0,-2
417,9,sub-0008_ses-04_run-01-cognitive_ev-cue-0009,8,4,1,cognitive,cue,9,285.7953197956085,1,1,True,high_cue,high_stim,30.441805215198706,48.967918137986906,1,0,-2
418,10,sub-0008_ses-04_run-01-cognitive_ev-cue-0010,8,4,1,cognitive,cue,10,326.1939299106598,1,1,True,low_cue,med_stim,47.92734799174088,50.10216525235819,1,1,1
419,11,sub-0008_ses-04_run-01-cognitive_ev-cue-0011,8,4,1,cognitive,cue,11,366.40912985801697,1,1,True,low_cue,high_stim,47.92734799174088,50.10216525235819,1,1,1
420,12,sub-0008_ses-04_run-01-cognitive_ev-stim-0000,8,4,1,cognitive,stim,0,25.112669944763184,5,1,True,low_cue,low_stim,47.61741336326445,25.433683746395523,1,0,-2
421,13,sub-0008_ses-04_run-01-cognitive_ev-stim-0001,8,4,1,cognitive,stim,1,47.804579973220825,5,1,True,low_cue,med_stim,47.61741336326445,25.433683746395523,1,0,-2
422,14,sub-0008_ses-04_run-01-cognitive_ev-stim-0002,8,4,1,cognitive,stim,2,76.19864988327026,5,1,True,low_cue,low_stim,38.480198248343015,35.858359776475105,1,-1,1
423,15,sub-0008_ses-04_run-01-cognitive_ev-stim-0003,8,4,1,cognitive,stim,3,103.80908989906311,5,1,True,low_cue,high_stim,38.480198248343015,35.858359776475105,1,-1,1
424,16,sub-0008_ses-04_run-01-cognitive_ev-stim-0004,8,4,1,cognitive,stim,4,135.8211898803711,5,1,True,high_cue,med_stim,40.451957590874585,36.86989764584402,1,-1,1
425,17,sub-0008_ses-04_run-01-cognitive_ev-stim-0005,8,4,1,cognitive,stim,5,171.80145978927612,5,1,True,high_cue,high_stim,40.451957590874585,36.86989764584402,1,-1,1
426,18,sub-0008_ses-04_run-01-cognitive_ev-stim-0006,8,4,1,cognitive,stim,6,208.19855999946594,5,1,True,high_cue,med_stim,43.04749095060039,48.25194560036388,1,1,1
427,19,sub-0008_ses-04_run-01-cognitive_ev-stim-0007,8,4,1,cognitive,stim,7,236.50925993919373,5,1,True,high_cue,low_stim,43.04749095060039,48.25194560036388,1,1,1
428,20,sub-0008_ses-04_run-01-cognitive_ev-stim-0008,8,4,1,cognitive,stim,8,268.7047698497772,5,1,True,high_cue,low_stim,39.8055710922652,47.92734799174088,-1,0,-2
429,21,sub-0008_ses-04_run-01-cognitive_ev-stim-0009,8,4,1,cognitive,stim,9,299.99992990493774,5,1,True,high_cue,high_stim,39.8055710922652,47.92734799174088,-1,0,-2
430,22,sub-0008_ses-04_run-01-cognitive_ev-stim-0010,8,4,1,cognitive,stim,10,344.40004992485046,5,1,True,low_cue,med_stim,40.10090754621224,30.35811545876663,-1,1,1
431,23,sub-0008_ses-04_run-01-cognitive_ev-stim-0011,8,4,1,cognitive,stim,11,377.796010017395,5,1,True,low_cue,high_stim,40.10090754621224,30.35811545876663,-1,1,1
432,24,sub-0008_ses-04_run-01-cognitive_ev-rating-0nan,8,4,1,cognitive,rating,,"[-1616689543.9002402, -1616689525.1264803, -1616689518.2405403, -1616689499.9336202, -1616689492.03063, -1616689469.9389503, -1616689462.5361502, -1616689443.9291103, -1616689433.3251002, -1616689413.43425, -1616689400.4293303, -1616689372.0352602, -1616689359.2304204, -1616689342.0405903, -1616689334.1376002, -1616689313.5298102, -1616689302.4422803, -1616689275.4320703, -1616689267.2289703, -1616689244.93721, -1616689228.13085, -1616689202.9379902, -1616689187.0319803, -1616689161.43897]","[2.78461384773254, 2.35666131973267, 2.63481688499451, 2.1191995143890403, 2.71787023544312, 2.3343749046325697, 2.06763410568237, 2.65465927124023, 2.19277715682983, 2.90137147903442, 2.7845532894134504, 2.81784343719482, 2.82612800598145, 2.18433260917664, 2.2892305850982697, 2.41776847839355, 2.5512077808380096, 1.85207390785217, 1.99091196060181, 2.65117168426514, 3.21803975105286, 2.63805913925171, 3.57240080833435, 3.190226554870609]",1,False,,,,,,,
433,25,csf,8,4,1,cognitive,,,,,,False,,,,,,,
434,26,white_matter,8,4,1,cognitive,,,,,,False,,,,,,,
435,27,trans_x,8,4,1,cognitive,,,,,,False,,,,,,,
436,28,trans_y,8,4,1,cognitive,,,,,,False,,,,,,,
437,29,trans_z,8,4,1,cognitive,,,,,,False,,,,,,,
438,30,rot_x,8,4,1,cognitive,,,,,,False,,,,,,,
439,31,rot_y,8,4,1,cognitive,,,,,,False,,,,,,,
440,32,rot_z,8,4,1,cognitive,,,,,,False,,,,,,,
441,33,dummy,8,4,1,cognitive,,,,,,False,,,,,,,
442,0,sub-0008_ses-04_run-02-pain_ev-cue-0000,8,4,2,pain,cue,0,5.698440074920654,1,1,True,high_cue,high_stim,26.667731675599,28.316354943272216,1,1,1
443,1,sub-0008_ses-04_run-02-pain_ev-cue-0001,8,4,2,pain,cue,1,32.29183006286621,1,1,True,low_cue,high_stim,26.667731675599,28.316354943272216,1,1,1
444,2,sub-0008_ses-04_run-02-pain_ev-cue-0002,8,4,2,pain,cue,2,63.103479862213135,1,1,True,low_cue,high_stim,43.204993262663656,50.04721499861143,-1,1,1
445,3,sub-0008_ses-04_run-02-pain_ev-cue-0003,8,4,2,pain,cue,3,95.09890985488892,1,1,True,high_cue,high_stim,43.204993262663656,50.04721499861143,-1,1,1
446,4,sub-0008_ses-04_run-02-pain_ev-cue-0004,8,4,2,pain,cue,4,120.19172978401184,1,1,True,low_cue,low_stim,28.720326797869483,32.15229514128234,-1,1,1
447,5,sub-0008_ses-04_run-02-pain_ev-cue-0005,8,4,2,pain,cue,5,159.89006996154785,1,1,True,high_cue,low_stim,28.720326797869483,32.15229514128234,-1,1,1
448,6,sub-0008_ses-04_run-02-pain_ev-cue-0006,8,4,2,pain,cue,6,219.2958700656891,1,1,True,low_cue,med_stim,45.81150068371188,32.7352262721076,1,1,1
449,7,sub-0008_ses-04_run-02-pain_ev-cue-0007,8,4,2,pain,cue,7,252.49175000190735,1,1,True,high_cue,med_stim,45.81150068371188,32.7352262721076,1,1,1
450,8,sub-0008_ses-04_run-02-pain_ev-cue-0008,8,4,2,pain,cue,8,283.88696002960205,1,1,True,high_cue,med_stim,44.02346196423844,38.480198248343015,-1,-1,1
451,9,sub-0008_ses-04_run-02-pain_ev-cue-0009,8,4,2,pain,cue,9,311.89754986763,1,1,True,low_cue,med_stim,44.02346196423844,38.480198248343015,-1,-1,1
452,10,sub-0008_ses-04_run-02-pain_ev-cue-0010,8,4,2,pain,cue,10,341.2919900417328,1,1,True,high_cue,low_stim,34.89812356102949,29.659109235995096,1,-1,1
453,11,sub-0008_ses-04_run-02-pain_ev-cue-0011,8,4,2,pain,cue,11,371.58678007125854,1,1,True,low_cue,low_stim,34.89812356102949,29.659109235995096,1,-1,1
454,12,sub-0008_ses-04_run-02-pain_ev-stim-0000,8,4,2,pain,stim,0,14.964859962463379,5,1,True,high_cue,high_stim,38.33752289340374,27.90929028386826,-1,0,-2
455,13,sub-0008_ses-04_run-02-pain_ev-stim-0001,8,4,2,pain,stim,1,47.22915005683899,5,1,True,low_cue,high_stim,38.33752289340374,27.90929028386826,-1,0,-2
456,14,sub-0008_ses-04_run-02-pain_ev-stim-0002,8,4,2,pain,stim,2,72.12767004966736,5,1,True,low_cue,high_stim,32.02978515699698,49.723111789790266,1,0,-2
457,15,sub-0008_ses-04_run-02-pain_ev-stim-0003,8,4,2,pain,stim,3,104.74790000915527,5,1,True,high_cue,high_stim,32.02978515699698,49.723111789790266,1,0,-2
458,16,sub-0008_ses-04_run-02-pain_ev-stim-0004,8,4,2,pain,stim,4,140.4174098968506,5,1,True,low_cue,low_stim,25.2256456981242,23.535800945779524,1,0,-2
459,17,sub-0008_ses-04_run-02-pain_ev-stim-0005,8,4,2,pain,stim,5,189.01306986808777,5,1,True,high_cue,low_stim,25.2256456981242,23.535800945779524,1,0,-2
