,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
302,30,rot_x,40,3,5,vicarious,,,,,,False,,,,,,,
303,31,rot_y,40,3,5,vicarious,,,,,,False,,,,,,,
304,32,rot_z,40,3,5,vicarious,,,,,,False,,,,,,,
305,33,dummy,40,3,5,vicarious,,,,,,False,,,,,,,
306,0,sub-0040_ses-03_run-06-cognitive_ev-cue-0000,40,3,6,cognitive,cue,0,11.588799953460693,1,1,True,low_cue,low_stim,19.66926766401706,13.18705990782908,-1,-1,1
307,1,sub-0040_ses-03_run-06-cognitive_ev-cue-0001,40,3,6,cognitive,cue,1,42.383610010147095,1,1,True,high_cue,med_stim,66.31791227546155,49.899092453787766,1,0,-2
308,2,sub-0040_ses-03_run-06-cognitive_ev-cue-0002,40,3,6,cognitive,cue,2,74.19547986984253,1,1,True,high_cue,low_stim,72.32894963800798,26.24134965215777,1,-1,1
309,3,sub-0040_ses-03_run-06-cognitive_ev-cue-0003,40,3,6,cognitive,cue,3,110.59238004684448,1,1,True,high_cue,high_stim,49.074016095882925,43.18431531363953,1,1,1
310,4,sub-0040_ses-03_run-06-cognitive_ev-cue-0004,40,3,6,cognitive,cue,4,139.88663983345032,1,1,True,low_cue,med_stim,9.538462733986137,24.85841925947858,-1,0,-2
311,5,sub-0040_ses-03_run-06-cognitive_ev-cue-0005,40,3,6,cognitive,cue,5,181.28540992736816,1,1,True,low_cue,high_stim,24.91966436983241,25.74070835623284,-1,1,1
312,6,sub-0040_ses-03_run-06-cognitive_ev-cue-0006,40,3,6,cognitive,cue,6,216.0984001159668,1,1,True,low_cue,med_stim,32.98512147242954,24.22774531795417,-1,0,-2
313,7,sub-0040_ses-03_run-06-cognitive_ev-cue-0007,40,3,6,cognitive,cue,7,250.39452004432678,1,1,True,low_cue,high_stim,26.048886947313157,25.64100582430528,-1,1,1
314,8,sub-0040_ses-03_run-06-cognitive_ev-cue-0008,40,3,6,cognitive,cue,8,287.6917600631714,1,1,True,high_cue,low_stim,87.70020057820803,72.50900268775739,1,-1,1
315,9,sub-0040_ses-03_run-06-cognitive_ev-cue-0009,40,3,6,cognitive,cue,9,317.986389875412,1,1,True,high_cue,high_stim,68.02161569573285,28.207490879015296,1,1,1
316,10,sub-0040_ses-03_run-06-cognitive_ev-cue-0010,40,3,6,cognitive,cue,10,343.8960599899292,1,1,True,high_cue,med_stim,33.55697652374578,26.98023071822285,1,0,-2
317,11,sub-0040_ses-03_run-06-cognitive_ev-cue-0011,40,3,6,cognitive,cue,11,374.79091000556946,1,1,True,low_cue,low_stim,15.882050675750255,27.41538991942749,-1,-1,1
318,12,sub-0040_ses-03_run-06-cognitive_ev-stim-0000,40,3,6,cognitive,stim,0,23.509160041809082,5,1,True,low_cue,low_stim,19.66926766401706,13.18705990782908,-1,-1,1
319,13,sub-0040_ses-03_run-06-cognitive_ev-stim-0001,40,3,6,cognitive,stim,1,59.48924994468689,5,1,True,high_cue,med_stim,66.31791227546155,49.899092453787766,1,0,-2
320,14,sub-0040_ses-03_run-06-cognitive_ev-stim-0002,40,3,6,cognitive,stim,2,87.0995397567749,5,1,True,high_cue,low_stim,72.32894963800798,26.24134965215777,1,-1,1
321,15,sub-0040_ses-03_run-06-cognitive_ev-stim-0003,40,3,6,cognitive,stim,3,121.99588990211487,5,1,True,high_cue,high_stim,49.074016095882925,43.18431531363953,1,1,1
322,16,sub-0040_ses-03_run-06-cognitive_ev-stim-0004,40,3,6,cognitive,stim,4,158.79294991493225,5,1,True,low_cue,med_stim,9.538462733986137,24.85841925947858,-1,0,-2
323,17,sub-0040_ses-03_run-06-cognitive_ev-stim-0005,40,3,6,cognitive,stim,5,198.79119992256165,5,1,True,low_cue,high_stim,24.91966436983241,25.74070835623284,-1,1,1
324,18,sub-0040_ses-03_run-06-cognitive_ev-stim-0006,40,3,6,cognitive,stim,6,237.78906989097595,5,1,True,low_cue,med_stim,32.98512147242954,24.22774531795417,-1,0,-2
325,19,sub-0040_ses-03_run-06-cognitive_ev-stim-0007,40,3,6,cognitive,stim,7,267.8002698421478,5,1,True,low_cue,high_stim,26.048886947313157,25.64100582430528,-1,1,1
326,20,sub-0040_ses-03_run-06-cognitive_ev-stim-0008,40,3,6,cognitive,stim,8,299.0952699184418,5,1,True,high_cue,low_stim,87.70020057820803,72.50900268775739,1,-1,1
327,21,sub-0040_ses-03_run-06-cognitive_ev-stim-0009,40,3,6,cognitive,stim,9,330.19019985198975,5,1,True,high_cue,high_stim,68.02161569573285,28.207490879015296,1,1,1
328,22,sub-0040_ses-03_run-06-cognitive_ev-stim-0010,40,3,6,cognitive,stim,10,359.8012399673462,5,1,True,high_cue,med_stim,33.55697652374578,26.98023071822285,1,0,-2
329,23,sub-0040_ses-03_run-06-cognitive_ev-stim-0011,40,3,6,cognitive,stim,11,386.29445004463196,5,1,True,low_cue,low_stim,15.882050675750255,27.41538991942749,-1,-1,1
330,24,sub-0040_ses-03_run-06-cognitive_ev-rating-0nan,40,3,6,cognitive,rating,,"[-1626959914.80872, -1626959892.7171402, -1626959885.4144201, -1626959862.1224, -1626959852.2187102, -1626959833.0282202, -1626959816.3219905, -1626959796.41456, -1626959786.5275402, -1626959763.91911, -1626959745.9124, -1626959719.21911, -1626959710.9160101, -1626959685.12306, -1626959676.5198503, -1626959646.9088101, -1626959640.12295, -1626959621.41597, -1626959609.0280201, -1626959592.12171, -1626959583.9186502, -1626959562.92749, -1626959552.92376, -1626959534.8170102]","[1.7582683563232402, 1.51740860939026, 1.53477144241333, 1.75479412078857, 2.20091962814331, 1.9676270484924296, 2.25096368789673, 1.45259261131287, 1.47246742248535, 1.63415455818176, 1.6348135471344, 1.3565130233764602, 2.55109357833862, 1.8052272796630904, 1.8508810997009293, 3.08470392227173, 2.98525500297546, 2.1852259635925297, 3.90593576431274, 3.10834980010986, 2.88453769683838, 2.12118411064148, 2.6845817565918, 2.78465366363525]",1,False,,,,,,,
331,25,csf,40,3,6,cognitive,,,,,,False,,,,,,,
332,26,white_matter,40,3,6,cognitive,,,,,,False,,,,,,,
333,27,trans_x,40,3,6,cognitive,,,,,,False,,,,,,,
334,28,trans_y,40,3,6,cognitive,,,,,,False,,,,,,,
335,29,trans_z,40,3,6,cognitive,,,,,,False,,,,,,,
336,30,rot_x,40,3,6,cognitive,,,,,,False,,,,,,,
337,31,rot_y,40,3,6,cognitive,,,,,,False,,,,,,,
338,32,rot_z,40,3,6,cognitive,,,,,,False,,,,,,,
339,33,dummy,40,3,6,cognitive,,,,,,False,,,,,,,
340,0,sub-0040_ses-04_run-01-vicarious_ev-cue-0000,40,4,1,vicarious,cue,0,8.010499954223633,1,1,True,low_cue,med_stim,85.17923392190735,84.93057986738751,-1,0,-2
341,1,sub-0040_ses-04_run-01-vicarious_ev-cue-0001,40,4,1,vicarious,cue,1,40.70602011680603,1,1,True,high_cue,low_stim,56.9472341045995,54.141640223524895,1,-1,1
342,2,sub-0040_ses-04_run-01-vicarious_ev-cue-0002,40,4,1,vicarious,cue,2,70.80058002471924,1,1,True,high_cue,high_stim,136.01697803071917,89.53794727856925,1,1,1
343,3,sub-0040_ses-04_run-01-vicarious_ev-cue-0003,40,4,1,vicarious,cue,3,108.79807996749878,1,1,True,low_cue,med_stim,83.942304205479,48.42387124493067,-1,0,-2
344,4,sub-0040_ses-04_run-01-vicarious_ev-cue-0004,40,4,1,vicarious,cue,4,134.1075201034546,1,1,True,high_cue,low_stim,57.2647737278924,62.71363719005001,1,-1,1
345,5,sub-0040_ses-04_run-01-vicarious_ev-cue-0005,40,4,1,vicarious,cue,5,164.60223007202148,1,1,True,low_cue,high_stim,66.10749769197339,60.11115976098578,-1,1,1
346,6,sub-0040_ses-04_run-01-vicarious_ev-cue-0006,40,4,1,vicarious,cue,6,196.99763989448547,1,1,True,low_cue,low_stim,24.22774531795417,48.09845696712445,-1,-1,1
347,7,sub-0040_ses-04_run-01-vicarious_ev-cue-0007,40,4,1,vicarious,cue,7,225.50828003883362,1,1,True,high_cue,med_stim,62.81888891452277,51.05173210879402,1,0,-2
348,8,sub-0040_ses-04_run-01-vicarious_ev-cue-0008,40,4,1,vicarious,cue,8,255.10264992713928,1,1,True,low_cue,high_stim,49.75005483314043,61.48127221132924,-1,1,1
349,9,sub-0040_ses-04_run-01-vicarious_ev-cue-0009,40,4,1,vicarious,cue,9,288.5984699726105,1,1,True,high_cue,med_stim,45.6623494473722,49.074016095882925,1,0,-2
350,10,sub-0040_ses-04_run-01-vicarious_ev-cue-0010,40,4,1,vicarious,cue,10,319.209890127182,1,1,True,low_cue,low_stim,32.859752039721776,45.98776039963981,-1,-1,1
351,11,sub-0040_ses-04_run-01-vicarious_ev-cue-0011,40,4,1,vicarious,cue,11,362.50937008857727,1,1,True,high_cue,high_stim,9.1922430928458,6.696377616199688,1,1,1
352,12,sub-0040_ses-04_run-01-vicarious_ev-stim-0000,40,4,1,vicarious,stim,0,23.29470992088318,5,1,True,low_cue,med_stim,85.17923392190735,84.93057986738751,-1,0,-2
353,13,sub-0040_ses-04_run-01-vicarious_ev-stim-0001,40,4,1,vicarious,stim,1,55.69403004646301,5,1,True,high_cue,low_stim,56.9472341045995,54.141640223524895,1,-1,1
354,14,sub-0040_ses-04_run-01-vicarious_ev-stim-0002,40,4,1,vicarious,stim,2,92.89408993721008,5,1,True,high_cue,high_stim,136.01697803071917,89.53794727856925,1,1,1
355,15,sub-0040_ses-04_run-01-vicarious_ev-stim-0003,40,4,1,vicarious,stim,3,121.29429006576538,5,1,True,low_cue,med_stim,83.942304205479,48.42387124493067,-1,0,-2
356,16,sub-0040_ses-04_run-01-vicarious_ev-stim-0004,40,4,1,vicarious,stim,4,147.79920983314514,5,1,True,high_cue,low_stim,57.2647737278924,62.71363719005001,1,-1,1
357,17,sub-0040_ses-04_run-01-vicarious_ev-stim-0005,40,4,1,vicarious,stim,5,175.89373993873596,5,1,True,low_cue,high_stim,66.10749769197339,60.11115976098578,-1,1,1
358,18,sub-0040_ses-04_run-01-vicarious_ev-stim-0006,40,4,1,vicarious,stim,6,210.49377989768982,5,1,True,low_cue,low_stim,24.22774531795417,48.09845696712445,-1,-1,1
359,19,sub-0040_ses-04_run-01-vicarious_ev-stim-0007,40,4,1,vicarious,stim,7,239.3933801651001,5,1,True,high_cue,med_stim,62.81888891452277,51.05173210879402,1,0,-2
360,20,sub-0040_ses-04_run-01-vicarious_ev-stim-0008,40,4,1,vicarious,stim,8,266.7937400341034,5,1,True,low_cue,high_stim,49.75005483314043,61.48127221132924,-1,1,1
361,21,sub-0040_ses-04_run-01-vicarious_ev-stim-0009,40,4,1,vicarious,stim,9,303.6934700012207,5,1,True,high_cue,med_stim,45.6623494473722,49.074016095882925,1,0,-2
362,22,sub-0040_ses-04_run-01-vicarious_ev-stim-0010,40,4,1,vicarious,stim,10,334.19343996047974,5,1,True,low_cue,low_stim,32.859752039721776,45.98776039963981,-1,-1,1
363,23,sub-0040_ses-04_run-01-vicarious_ev-stim-0011,40,4,1,vicarious,stim,11,383.59350991249084,5,1,True,high_cue,high_stim,9.1922430928458,6.696377616199688,1,1,1
364,24,sub-0040_ses-04_run-01-vicarious_ev-rating-0nan,40,4,1,vicarious,rating,,"[-1627648981.91647, -1627648959.74153, -1627648949.5544, -1627648931.54769, -1627648919.44317, -1627648890.24895, -1627648881.54571, -1627648866.35671, -1627648857.45339, -1627648839.74679, -1627648826.25842, -1627648803.44992, -1627648794.16312, -1627648772.4550202, -1627648765.25234, -1627648745.64503, -1627648736.05812, -1627648714.85021, -1627648701.66196, -1627648681.25435, -1627648671.15058, -1627648645.1408799, -1627648628.25125, -1627648598.35677]","[2.2727518081665, 2.6606125831604, 2.68473982810974, 1.33516407012939, 3.69301795959473, 1.6508064270019498, 1.53647375106812, 2.7344846725463903, 2.3178489208221404, 2.58493137359619, 2.29021286964417, 1.66744637489319, 3.40174984931946, 1.72057723999023, 2.6725683212280296, 1.6841127872467, 1.61963272094727, 2.43946290016174, 1.40077900886536, 1.70119404792786, 2.07311248779297, 2.96793723106384, 2.20095300674438, 3.2681043148040803]",1,False,,,,,,,
365,25,csf,40,4,1,vicarious,,,,,,False,,,,,,,
366,26,white_matter,40,4,1,vicarious,,,,,,False,,,,,,,
367,27,trans_x,40,4,1,vicarious,,,,,,False,,,,,,,
368,28,trans_y,40,4,1,vicarious,,,,,,False,,,,,,,
369,29,trans_z,40,4,1,vicarious,,,,,,False,,,,,,,
370,30,rot_x,40,4,1,vicarious,,,,,,False,,,,,,,
371,31,rot_y,40,4,1,vicarious,,,,,,False,,,,,,,
372,32,rot_z,40,4,1,vicarious,,,,,,False,,,,,,,
373,33,dummy,40,4,1,vicarious,,,,,,False,,,,,,,
374,0,sub-0040_ses-04_run-02-cognitive_ev-cue-0000,40,4,2,cognitive,cue,0,9.78988003730774,1,1,True,high_cue,med_stim,70.33073233598294,58.502319759616455,1,0,-2
375,1,sub-0040_ses-04_run-02-cognitive_ev-cue-0001,40,4,2,cognitive,cue,1,41.501699924468994,1,1,True,high_cue,high_stim,57.27876537096302,92.5448043798131,1,1,1
376,2,sub-0040_ses-04_run-02-cognitive_ev-cue-0002,40,4,2,cognitive,cue,2,67.39469003677368,1,1,True,low_cue,high_stim,16.587338556927413,54.83785096603325,-1,1,1
377,3,sub-0040_ses-04_run-02-cognitive_ev-cue-0003,40,4,2,cognitive,cue,3,96.80565977096558,1,1,True,high_cue,low_stim,73.16833124175848,21.289438080651816,1,-1,1
378,4,sub-0040_ses-04_run-02-cognitive_ev-cue-0004,40,4,2,cognitive,cue,4,128.40077996253967,1,1,True,high_cue,med_stim,108.14187833789568,40.77559678291615,1,0,-2
379,5,sub-0040_ses-04_run-02-cognitive_ev-cue-0005,40,4,2,cognitive,cue,5,171.0,1,1,True,low_cue,low_stim,27.704599947147628,56.309932474020215,-1,-1,1
380,6,sub-0040_ses-04_run-02-cognitive_ev-cue-0006,40,4,2,cognitive,cue,6,198.29350996017456,1,1,True,low_cue,med_stim,15.296547314430072,46.78484332431897,-1,0,-2
381,7,sub-0040_ses-04_run-02-cognitive_ev-cue-0007,40,4,2,cognitive,cue,7,234.89048981666565,1,1,True,low_cue,med_stim,24.579314115696214,35.16214903396677,-1,0,-2
382,8,sub-0040_ses-04_run-02-cognitive_ev-cue-0008,40,4,2,cognitive,cue,8,262.2006800174713,1,1,True,high_cue,high_stim,51.7889745744388,37.00784869431463,1,1,1
383,9,sub-0040_ses-04_run-02-cognitive_ev-cue-0009,40,4,2,cognitive,cue,9,291.0947799682617,1,1,True,low_cue,low_stim,22.530979230465444,46.34000778089972,-1,-1,1
384,10,sub-0040_ses-04_run-02-cognitive_ev-cue-0010,40,4,2,cognitive,cue,10,336.59508991241455,1,1,True,high_cue,low_stim,45.33118578841539,40.92598390411708,1,-1,1
385,11,sub-0040_ses-04_run-02-cognitive_ev-cue-0011,40,4,2,cognitive,cue,11,371.5914697647095,1,1,True,low_cue,high_stim,16.039943306049665,18.507751553134906,-1,1,1
386,12,sub-0040_ses-04_run-02-cognitive_ev-stim-0000,40,4,2,cognitive,stim,0,26.211920022964478,5,1,True,high_cue,med_stim,70.33073233598294,58.502319759616455,1,0,-2
387,13,sub-0040_ses-04_run-02-cognitive_ev-stim-0001,40,4,2,cognitive,stim,1,53.105289936065674,5,1,True,high_cue,high_stim,57.27876537096302,92.5448043798131,1,1,1
388,14,sub-0040_ses-04_run-02-cognitive_ev-stim-0002,40,4,2,cognitive,stim,2,79.6985399723053,5,1,True,low_cue,high_stim,16.587338556927413,54.83785096603325,-1,1,1
389,15,sub-0040_ses-04_run-02-cognitive_ev-stim-0003,40,4,2,cognitive,stim,3,112.89424991607666,5,1,True,high_cue,low_stim,73.16833124175848,21.289438080651816,1,-1,1
390,16,sub-0040_ses-04_run-02-cognitive_ev-stim-0004,40,4,2,cognitive,stim,4,149.00771975517273,5,1,True,high_cue,med_stim,108.14187833789568,40.77559678291615,1,0,-2
391,17,sub-0040_ses-04_run-02-cognitive_ev-stim-0005,40,4,2,cognitive,stim,5,183.80402994155884,5,1,True,low_cue,low_stim,27.704599947147628,56.309932474020215,-1,-1,1
392,18,sub-0040_ses-04_run-02-cognitive_ev-stim-0006,40,4,2,cognitive,stim,6,212.09790992736816,5,1,True,low_cue,med_stim,15.296547314430072,46.78484332431897,-1,0,-2
393,19,sub-0040_ses-04_run-02-cognitive_ev-stim-0007,40,4,2,cognitive,stim,7,248.29473996162415,5,1,True,low_cue,med_stim,24.579314115696214,35.16214903396677,-1,0,-2
394,20,sub-0040_ses-04_run-02-cognitive_ev-stim-0008,40,4,2,cognitive,stim,8,276.2051498889923,5,1,True,high_cue,high_stim,51.7889745744388,37.00784869431463,1,1,1
395,21,sub-0040_ses-04_run-02-cognitive_ev-stim-0009,40,4,2,cognitive,stim,9,310.0010898113251,5,1,True,low_cue,low_stim,22.530979230465444,46.34000778089972,-1,-1,1
396,22,sub-0040_ses-04_run-02-cognitive_ev-stim-0010,40,4,2,cognitive,stim,10,356.0015799999237,5,1,True,high_cue,low_stim,45.33118578841539,40.92598390411708,1,-1,1
397,23,sub-0040_ses-04_run-02-cognitive_ev-stim-0011,40,4,2,cognitive,stim,11,382.2947199344635,5,1,True,low_cue,high_stim,16.039943306049665,18.507751553134906,-1,1,1
398,24,sub-0040_ses-04_run-02-cognitive_ev-rating-0nan,40,4,2,cognitive,rating,,"[-1627649402.11574, -1627649381.6247702, -1627649371.62104, -1627649355.1148803, -1627649345.1278203, -1627649327.1211102, -1627649313.9161801, -1627649295.30924, -1627649282.32107, -1627649257.8119302, -1627649239.7218502, -1627649222.91558, -1627649214.81256, -1627649185.7183802, -1627649177.6153502, -1627649158.42486, -1627649149.72162, -1627649128.83049, -1627649121.3277001, -1627649091.61662, -1627649076.3109102, -1627649047.5168402, -1627649041.2144902, -1627649019.8231802]","[2.30097579956055, 1.1870901584625202, 1.38399338722229, 1.31729197502136, 1.35379576683044, 3.18782210350037, 2.11759996414185, 1.9343478679657, 1.63763165473938, 1.4937415122985802, 1.66750597953796, 1.36734580993652, 2.9075677394866903, 1.53408455848694, 1.2871913909912098, 2.4843780994415297, 2.41774153709412, 3.25136041641235, 1.61764574050903, 3.04090785980225, 2.88454532623291, 3.6683177947998, 2.76792979240417, 1.9726095199585]",1,False,,,,,,,
399,25,csf,40,4,2,cognitive,,,,,,False,,,,,,,
400,26,white_matter,40,4,2,cognitive,,,,,,False,,,,,,,
401,27,trans_x,40,4,2,cognitive,,,,,,False,,,,,,,
402,28,trans_y,40,4,2,cognitive,,,,,,False,,,,,,,
403,29,trans_z,40,4,2,cognitive,,,,,,False,,,,,,,
404,30,rot_x,40,4,2,cognitive,,,,,,False,,,,,,,
405,31,rot_y,40,4,2,cognitive,,,,,,False,,,,,,,
406,32,rot_z,40,4,2,cognitive,,,,,,False,,,,,,,
407,33,dummy,40,4,2,cognitive,,,,,,False,,,,,,,
408,0,sub-0040_ses-04_run-03-pain_ev-cue-0000,40,4,3,pain,cue,0,3.387779951095581,1,1,True,low_cue,high_stim,85.17923392190735,84.93057986738751,-1,1,1
409,1,sub-0040_ses-04_run-03-pain_ev-cue-0001,40,4,3,pain,cue,1,45.98699998855591,1,1,True,high_cue,med_stim,56.9472341045995,54.141640223524895,1,0,-2
410,2,sub-0040_ses-04_run-03-pain_ev-cue-0002,40,4,3,pain,cue,2,80.6999499797821,1,1,True,low_cue,low_stim,136.01697803071917,89.53794727856925,-1,-1,1
411,3,sub-0040_ses-04_run-03-pain_ev-cue-0003,40,4,3,pain,cue,3,110.29431986808777,1,1,True,low_cue,low_stim,83.942304205479,48.42387124493067,-1,-1,1
412,4,sub-0040_ses-04_run-03-pain_ev-cue-0004,40,4,3,pain,cue,4,143.79013991355896,1,1,True,high_cue,low_stim,57.2647737278924,62.71363719005001,1,-1,1
413,5,sub-0040_ses-04_run-03-pain_ev-cue-0005,40,4,3,pain,cue,5,171.30040001869202,1,1,True,high_cue,med_stim,66.10749769197339,60.11115976098578,1,0,-2
414,6,sub-0040_ses-04_run-03-pain_ev-cue-0006,40,4,3,pain,cue,6,201.0948498249054,1,1,True,high_cue,low_stim,24.22774531795417,48.09845696712445,1,-1,1
415,7,sub-0040_ses-04_run-03-pain_ev-cue-0007,40,4,3,pain,cue,7,234.79075002670288,1,1,True,low_cue,high_stim,62.81888891452277,51.05173210879402,-1,1,1
416,8,sub-0040_ses-04_run-03-pain_ev-cue-0008,40,4,3,pain,cue,8,265.1020498275757,1,1,True,low_cue,med_stim,49.75005483314043,61.48127221132924,-1,0,-2
417,9,sub-0040_ses-04_run-03-pain_ev-cue-0009,40,4,3,pain,cue,9,295.4967198371887,1,1,True,low_cue,med_stim,45.6623494473722,49.074016095882925,-1,0,-2
418,10,sub-0040_ses-04_run-03-pain_ev-cue-0010,40,4,3,pain,cue,10,337.89585995674133,1,1,True,high_cue,high_stim,32.859752039721776,45.98776039963981,1,1,1
419,11,sub-0040_ses-04_run-03-pain_ev-cue-0011,40,4,3,pain,cue,11,362.58839988708496,1,1,True,high_cue,high_stim,9.1922430928458,6.696377616199688,1,1,1
420,12,sub-0040_ses-04_run-03-pain_ev-stim-0000,40,4,3,pain,stim,0,18.573930025100708,5,1,True,low_cue,high_stim,85.17923392190735,84.93057986738751,-1,1,1
421,13,sub-0040_ses-04_run-03-pain_ev-stim-0001,40,4,3,pain,stim,1,59.614359855651855,5,1,True,high_cue,med_stim,56.9472341045995,54.141640223524895,1,0,-2
422,14,sub-0040_ses-04_run-03-pain_ev-stim-0002,40,4,3,pain,stim,2,90.32813000679016,5,1,True,low_cue,low_stim,136.01697803071917,89.53794727856925,-1,-1,1
423,15,sub-0040_ses-04_run-03-pain_ev-stim-0003,40,4,3,pain,stim,3,118.61133003234863,5,1,True,low_cue,low_stim,83.942304205479,48.42387124493067,-1,-1,1
424,16,sub-0040_ses-04_run-03-pain_ev-stim-0004,40,4,3,pain,stim,4,156.61941981315613,5,1,True,high_cue,low_stim,57.2647737278924,62.71363719005001,1,-1,1
425,17,sub-0040_ses-04_run-03-pain_ev-stim-0005,40,4,3,pain,stim,5,179.81482982635498,5,1,True,high_cue,med_stim,66.10749769197339,60.11115976098578,1,0,-2
426,18,sub-0040_ses-04_run-03-pain_ev-stim-0006,40,4,3,pain,stim,6,216.11116981506348,5,1,True,high_cue,low_stim,24.22774531795417,48.09845696712445,1,-1,1
427,19,sub-0040_ses-04_run-03-pain_ev-stim-0007,40,4,3,pain,stim,7,251.31331992149353,5,1,True,low_cue,high_stim,62.81888891452277,51.05173210879402,-1,1,1
428,20,sub-0040_ses-04_run-03-pain_ev-stim-0008,40,4,3,pain,stim,8,279.92284989356995,5,1,True,low_cue,med_stim,49.75005483314043,61.48127221132924,-1,0,-2
429,21,sub-0040_ses-04_run-03-pain_ev-stim-0009,40,4,3,pain,stim,9,311.13511991500854,5,1,True,low_cue,med_stim,45.6623494473722,49.074016095882925,-1,0,-2
430,22,sub-0040_ses-04_run-03-pain_ev-stim-0010,40,4,3,pain,stim,10,348.01600980758667,5,1,True,high_cue,high_stim,32.859752039721776,45.98776039963981,1,1,1
431,23,sub-0040_ses-04_run-03-pain_ev-stim-0011,40,4,3,pain,stim,11,378.51771998405457,5,1,True,high_cue,high_stim,9.1922430928458,6.696377616199688,1,1,1
432,24,sub-0040_ses-04_run-03-pain_ev-rating-0nan,40,4,3,pain,rating,,"[-1627649841.8958302, -1627649815.40261, -1627649798.89646, -1627649772.0031002, -1627649764.20018, -1627649750.21163, -1627649736.2064102, -1627649713.2978702, -1627649701.0933201, -1627649681.40264, -1627649674.7001402, -1627649658.4107301, -1627649644.9057002, -1627649621.2968903, -1627649610.7096102, -1627649587.60099, -1627649579.7980802, -1627649558.0066302, -1627649550.6038601, -1627649526.3114703, -1627649507.4044201, -1627649492.4988604, -1627649483.2120602, -1627649453.4009502]","[1.88919639587402, 1.6064977645874, 2.01761198043823, 2.6844639778137203, 1.30333805084229, 1.54364061355591, 1.23395609855652, 1.33635902404785, 2.4344029426574703, 2.46776556968689, 1.83414602279663, 2.3722796440124503, 1.58408093452454, 1.58403754234314, 1.9884319305419904, 2.47460079193115, 2.5510573387146, 1.98756003379822, 2.15700674057007, 2.08429861068726, 2.96799945831299, 2.48832488059998, 1.43403339385986, 1.43397641181946]",1,False,,,,,,,
433,25,csf,40,4,3,pain,,,,,,False,,,,,,,
434,26,white_matter,40,4,3,pain,,,,,,False,,,,,,,
435,27,trans_x,40,4,3,pain,,,,,,False,,,,,,,
436,28,trans_y,40,4,3,pain,,,,,,False,,,,,,,
437,29,trans_z,40,4,3,pain,,,,,,False,,,,,,,
438,30,rot_x,40,4,3,pain,,,,,,False,,,,,,,
439,31,rot_y,40,4,3,pain,,,,,,False,,,,,,,
440,32,rot_z,40,4,3,pain,,,,,,False,,,,,,,
441,33,dummy,40,4,3,pain,,,,,,False,,,,,,,
442,0,sub-0040_ses-04_run-04-pain_ev-cue-0000,40,4,4,pain,cue,0,5.689569711685181,1,1,True,high_cue,high_stim,85.17923392190735,84.93057986738751,1,1,1
443,1,sub-0040_ses-04_run-04-pain_ev-cue-0001,40,4,4,pain,cue,1,28.998259782791138,1,1,True,low_cue,high_stim,56.9472341045995,54.141640223524895,-1,1,1
444,2,sub-0040_ses-04_run-04-pain_ev-cue-0002,40,4,4,pain,cue,2,59.79307985305786,1,1,True,low_cue,high_stim,136.01697803071917,89.53794727856925,-1,1,1
445,3,sub-0040_ses-04_run-04-pain_ev-cue-0003,40,4,4,pain,cue,3,94.88949990272522,1,1,True,high_cue,high_stim,83.942304205479,48.42387124493067,1,1,1
446,4,sub-0040_ses-04_run-04-pain_ev-cue-0004,40,4,4,pain,cue,4,119.99885988235474,1,1,True,low_cue,low_stim,57.2647737278924,62.71363719005001,-1,-1,1
447,5,sub-0040_ses-04_run-04-pain_ev-cue-0005,40,4,4,pain,cue,5,162.3980097770691,1,1,True,high_cue,low_stim,66.10749769197339,60.11115976098578,1,-1,1
448,6,sub-0040_ses-04_run-04-pain_ev-cue-0006,40,4,4,pain,cue,6,215.40110969543457,1,1,True,low_cue,med_stim,24.22774531795417,48.09845696712445,-1,0,-2
449,7,sub-0040_ses-04_run-04-pain_ev-cue-0007,40,4,4,pain,cue,7,251.6979796886444,1,1,True,high_cue,med_stim,62.81888891452277,51.05173210879402,1,0,-2
450,8,sub-0040_ses-04_run-04-pain_ev-cue-0008,40,4,4,pain,cue,8,279.9918599128723,1,1,True,high_cue,med_stim,49.75005483314043,61.48127221132924,1,0,-2
451,9,sub-0040_ses-04_run-04-pain_ev-cue-0009,40,4,4,pain,cue,9,308.4024498462677,1,1,True,low_cue,med_stim,45.6623494473722,49.074016095882925,-1,0,-2
452,10,sub-0040_ses-04_run-04-pain_ev-cue-0010,40,4,4,pain,cue,10,341.09797978401184,1,1,True,high_cue,low_stim,32.859752039721776,45.98776039963981,1,-1,1
453,11,sub-0040_ses-04_run-04-pain_ev-cue-0011,40,4,4,pain,cue,11,374.2936897277832,1,1,True,low_cue,low_stim,9.1922430928458,6.696377616199688,-1,-1,1
454,12,sub-0040_ses-04_run-04-pain_ev-stim-0000,40,4,4,pain,stim,0,14.931059837341309,5,1,True,high_cue,high_stim,85.17923392190735,84.93057986738751,1,1,1
455,13,sub-0040_ses-04_run-04-pain_ev-stim-0001,40,4,4,pain,stim,1,43.91781973838806,5,1,True,low_cue,high_stim,56.9472341045995,54.141640223524895,-1,1,1
456,14,sub-0040_ses-04_run-04-pain_ev-stim-0002,40,4,4,pain,stim,2,69.21646976470947,5,1,True,low_cue,high_stim,136.01697803071917,89.53794727856925,-1,1,1
