,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
301,29,trans_z,14,3,6,vicarious,,,,,,False,,,,,,,
302,30,rot_x,14,3,6,vicarious,,,,,,False,,,,,,,
303,31,rot_y,14,3,6,vicarious,,,,,,False,,,,,,,
304,32,rot_z,14,3,6,vicarious,,,,,,False,,,,,,,
305,33,dummy,14,3,6,vicarious,,,,,,False,,,,,,,
306,0,sub-0014_ses-04_run-01-vicarious_ev-cue-0000,14,4,1,vicarious,cue,0,14.20757007598877,1,1,True,low_cue,low_stim,40.72721923239075,9.538462733986137,-1,-1,1
307,1,sub-0014_ses-04_run-01-vicarious_ev-cue-0001,14,4,1,vicarious,cue,1,43.801939964294434,1,1,True,low_cue,med_stim,10.830079543407004,8.58793559647603,-1,0,-2
308,2,sub-0014_ses-04_run-01-vicarious_ev-cue-0002,14,4,1,vicarious,cue,2,77.79795002937317,1,1,True,high_cue,med_stim,21.40867990540212,180.0,1,0,-2
309,3,sub-0014_ses-04_run-01-vicarious_ev-cue-0003,14,4,1,vicarious,cue,3,110.49347996711731,1,1,True,low_cue,high_stim,27.490755209742343,12.127091034930103,-1,1,1
310,4,sub-0014_ses-04_run-01-vicarious_ev-cue-0004,14,4,1,vicarious,cue,4,150.70847988128662,1,1,True,high_cue,med_stim,70.84186095141725,180.0,1,0,-2
311,5,sub-0014_ses-04_run-01-vicarious_ev-cue-0005,14,4,1,vicarious,cue,5,178.7022500038147,1,1,True,low_cue,high_stim,30.618605408909392,52.50473245061197,-1,1,1
312,6,sub-0014_ses-04_run-01-vicarious_ev-cue-0006,14,4,1,vicarious,cue,6,205.39553999900818,1,1,True,low_cue,low_stim,1.7134653173658183,7.182340771508489,-1,-1,1
313,7,sub-0014_ses-04_run-01-vicarious_ev-cue-0007,14,4,1,vicarious,cue,7,237.49083995819092,1,1,True,high_cue,high_stim,14.125489158231444,9.74122852839484,1,1,1
314,8,sub-0014_ses-04_run-01-vicarious_ev-cue-0008,14,4,1,vicarious,cue,8,265.80139994621277,1,1,True,high_cue,high_stim,24.87415391412764,9.57699005929366,1,1,1
315,9,sub-0014_ses-04_run-01-vicarious_ev-cue-0009,14,4,1,vicarious,cue,9,296.696249961853,1,1,True,high_cue,low_stim,18.28915835000279,5.131165282896319,1,-1,1
316,10,sub-0014_ses-04_run-01-vicarious_ev-cue-0010,14,4,1,vicarious,cue,10,332.6930100917816,1,1,True,high_cue,low_stim,9.954606943555696,2.1839502276763083,1,-1,1
317,11,sub-0014_ses-04_run-01-vicarious_ev-cue-0011,14,4,1,vicarious,cue,11,365.3051700592041,1,1,True,low_cue,med_stim,9.15490313521233,29.345216173294855,-1,0,-2
318,12,sub-0014_ses-04_run-01-vicarious_ev-stim-0000,14,4,1,vicarious,stim,0,28.689719915390015,5,1,True,low_cue,low_stim,40.72721923239075,9.538462733986137,-1,-1,1
319,13,sub-0014_ses-04_run-01-vicarious_ev-stim-0001,14,4,1,vicarious,stim,1,59.490100145339966,5,1,True,low_cue,med_stim,10.830079543407004,8.58793559647603,-1,0,-2
320,14,sub-0014_ses-04_run-01-vicarious_ev-stim-0002,14,4,1,vicarious,stim,2,89.58982992172241,5,1,True,high_cue,med_stim,21.40867990540212,180.0,1,0,-2
321,15,sub-0014_ses-04_run-01-vicarious_ev-stim-0003,14,4,1,vicarious,stim,3,127.88940000534058,5,1,True,low_cue,high_stim,27.490755209742343,12.127091034930103,-1,1,1
322,16,sub-0014_ses-04_run-01-vicarious_ev-stim-0004,14,4,1,vicarious,stim,4,162.8943600654602,5,1,True,high_cue,med_stim,70.84186095141725,180.0,1,0,-2
323,17,sub-0014_ses-04_run-01-vicarious_ev-stim-0005,14,4,1,vicarious,stim,5,191.98875999450684,5,1,True,low_cue,high_stim,30.618605408909392,52.50473245061197,-1,1,1
324,18,sub-0014_ses-04_run-01-vicarious_ev-stim-0006,14,4,1,vicarious,stim,6,221.68920016288757,5,1,True,low_cue,low_stim,1.7134653173658183,7.182340771508489,-1,-1,1
325,19,sub-0014_ses-04_run-01-vicarious_ev-stim-0007,14,4,1,vicarious,stim,7,247.98956990242004,5,1,True,high_cue,high_stim,14.125489158231444,9.74122852839484,1,1,1
326,20,sub-0014_ses-04_run-01-vicarious_ev-stim-0008,14,4,1,vicarious,stim,8,278.9886600971222,5,1,True,high_cue,high_stim,24.87415391412764,9.57699005929366,1,1,1
327,21,sub-0014_ses-04_run-01-vicarious_ev-stim-0009,14,4,1,vicarious,stim,9,318.08847999572754,5,1,True,high_cue,low_stim,18.28915835000279,5.131165282896319,1,-1,1
328,22,sub-0014_ses-04_run-01-vicarious_ev-stim-0010,14,4,1,vicarious,stim,10,348.4887897968292,5,1,True,high_cue,low_stim,9.954606943555696,2.1839502276763083,1,-1,1
329,23,sub-0014_ses-04_run-01-vicarious_ev-stim-0011,14,4,1,vicarious,stim,11,382.7888798713684,5,1,True,low_cue,med_stim,9.15490313521233,29.345216173294855,-1,0,-2
330,24,sub-0014_ses-04_run-01-vicarious_ev-rating-0nan,14,4,1,vicarious,rating,,"[-1620934573.97159, -1620934552.2968402, -1620934543.21012, -1620934520.70172, -1620934509.1974301, -1620934492.60791, -1620934477.60232, -1620934453.91015, -1620934437.60407, -1620934416.19608, -1620934408.20977, -1620934389.90295, -1620934381.61652, -1620934357.40749, -1620934350.8050299, -1620934332.0980601, -1620934321.21066, -1620934302.0035, -1620934290.5158799, -1620934263.00562, -1620934254.41909, -1620934231.51055, -1620934222.8073, -1620934195.4971101]","[1.9342744350433303, 1.4023015499115, 1.07317686080933, 3.0179409980773904, 2.7178297042846697, 1.5518493652343797, 1.19196462631226, 4.0, 3.71941900253296, 1.95815181732178, 2.85133004188538, 0.7670795917510991, 1.27251386642456, 2.48448896408081, 1.35120892524719, 2.16899347305298, 2.50491261482239, 3.61815714836121, 2.75124788284302, 2.63452410697937, 4.0, 2.7011194229126, 3.71933817863464, 2.7559027671814]",1,False,,,,,,,
331,25,csf,14,4,1,vicarious,,,,,,False,,,,,,,
332,26,white_matter,14,4,1,vicarious,,,,,,False,,,,,,,
333,27,trans_x,14,4,1,vicarious,,,,,,False,,,,,,,
334,28,trans_y,14,4,1,vicarious,,,,,,False,,,,,,,
335,29,trans_z,14,4,1,vicarious,,,,,,False,,,,,,,
336,30,rot_x,14,4,1,vicarious,,,,,,False,,,,,,,
337,31,rot_y,14,4,1,vicarious,,,,,,False,,,,,,,
338,32,rot_z,14,4,1,vicarious,,,,,,False,,,,,,,
339,33,dummy,14,4,1,vicarious,,,,,,False,,,,,,,
340,0,sub-0014_ses-04_run-02-pain_ev-cue-0000,14,4,2,pain,cue,0,8.098179817199707,1,1,True,high_cue,low_stim,40.72721923239075,9.538462733986137,1,-1,1
341,1,sub-0014_ses-04_run-02-pain_ev-cue-0001,14,4,2,pain,cue,1,52.398029804229736,1,1,True,low_cue,med_stim,10.830079543407004,8.58793559647603,-1,0,-2
342,2,sub-0014_ses-04_run-02-pain_ev-cue-0002,14,4,2,pain,cue,2,93.1965799331665,1,1,True,high_cue,high_stim,21.40867990540212,180.0,1,1,1
343,3,sub-0014_ses-04_run-02-pain_ev-cue-0003,14,4,2,pain,cue,3,123.39117002487183,1,1,True,low_cue,high_stim,27.490755209742343,12.127091034930103,-1,1,1
344,4,sub-0014_ses-04_run-02-pain_ev-cue-0004,14,4,2,pain,cue,4,151.30157995224,1,1,True,high_cue,low_stim,70.84186095141725,180.0,1,-1,1
345,5,sub-0014_ses-04_run-02-pain_ev-cue-0005,14,4,2,pain,cue,5,188.39874982833862,1,1,True,high_cue,med_stim,30.618605408909392,52.50473245061197,1,0,-2
346,6,sub-0014_ses-04_run-02-pain_ev-cue-0006,14,4,2,pain,cue,6,218.19319009780884,1,1,True,low_cue,high_stim,1.7134653173658183,7.182340771508489,-1,1,1
347,7,sub-0014_ses-04_run-02-pain_ev-cue-0007,14,4,2,pain,cue,7,246.18695998191833,1,1,True,high_cue,med_stim,14.125489158231444,9.74122852839484,1,0,-2
348,8,sub-0014_ses-04_run-02-pain_ev-cue-0008,14,4,2,pain,cue,8,277.59868001937866,1,1,True,low_cue,low_stim,24.87415391412764,9.57699005929366,-1,-1,1
349,9,sub-0014_ses-04_run-02-pain_ev-cue-0009,14,4,2,pain,cue,9,309.6939797401428,1,1,True,low_cue,low_stim,18.28915835000279,5.131165282896319,-1,-1,1
350,10,sub-0014_ses-04_run-02-pain_ev-cue-0010,14,4,2,pain,cue,10,339.1883099079132,1,1,True,high_cue,high_stim,9.954606943555696,2.1839502276763083,1,1,1
351,11,sub-0014_ses-04_run-02-pain_ev-cue-0011,14,4,2,pain,cue,11,371.70043992996216,1,1,True,low_cue,med_stim,9.15490313521233,29.345216173294855,-1,0,-2
352,12,sub-0014_ses-04_run-02-pain_ev-stim-0000,14,4,2,pain,stim,0,23.359269857406616,5,1,True,high_cue,low_stim,40.72721923239075,9.538462733986137,1,-1,1
353,13,sub-0014_ses-04_run-02-pain_ev-stim-0001,14,4,2,pain,stim,1,69.02165007591248,5,1,True,low_cue,med_stim,10.830079543407004,8.58793559647603,-1,0,-2
354,14,sub-0014_ses-04_run-02-pain_ev-stim-0002,14,4,2,pain,stim,2,105.6252498626709,5,1,True,high_cue,high_stim,21.40867990540212,180.0,1,1,1
355,15,sub-0014_ses-04_run-02-pain_ev-stim-0003,14,4,2,pain,stim,3,134.7319598197937,5,1,True,low_cue,high_stim,27.490755209742343,12.127091034930103,-1,1,1
356,16,sub-0014_ses-04_run-02-pain_ev-stim-0004,14,4,2,pain,stim,4,167.15247988700867,5,1,True,high_cue,low_stim,70.84186095141725,180.0,1,-1,1
357,17,sub-0014_ses-04_run-02-pain_ev-stim-0005,14,4,2,pain,stim,5,198.53595995903015,5,1,True,high_cue,med_stim,30.618605408909392,52.50473245061197,1,0,-2
358,18,sub-0014_ses-04_run-02-pain_ev-stim-0006,14,4,2,pain,stim,6,230.23928999900818,5,1,True,low_cue,high_stim,1.7134653173658183,7.182340771508489,-1,1,1
359,19,sub-0014_ses-04_run-02-pain_ev-stim-0007,14,4,2,pain,stim,7,257.7155599594116,5,1,True,high_cue,med_stim,14.125489158231444,9.74122852839484,1,0,-2
360,20,sub-0014_ses-04_run-02-pain_ev-stim-0008,14,4,2,pain,stim,8,292.5258598327637,5,1,True,low_cue,low_stim,24.87415391412764,9.57699005929366,-1,-1,1
361,21,sub-0014_ses-04_run-02-pain_ev-stim-0009,14,4,2,pain,stim,9,320.0278699398041,5,1,True,low_cue,low_stim,18.28915835000279,5.131165282896319,-1,-1,1
362,22,sub-0014_ses-04_run-02-pain_ev-stim-0010,14,4,2,pain,stim,10,354.62142992019653,5,1,True,high_cue,high_stim,9.954606943555696,2.1839502276763083,1,1,1
363,23,sub-0014_ses-04_run-02-pain_ev-stim-0011,14,4,2,pain,stim,11,382.012099981308,5,1,True,low_cue,med_stim,9.15490313521233,29.345216173294855,-1,0,-2
364,24,sub-0014_ses-04_run-02-pain_ev-rating-0nan,14,4,2,pain,rating,,"[-1620935286.0347102, -1620935256.44034, -1620935241.03459, -1620935212.14048, -1620935199.9359303, -1620935179.6450303, -1620935169.34119, -1620935153.0351102, -1620935142.9313402, -1620935118.3388402, -1620935105.5340602, -1620935088.5443902, -1620935075.7396202, -1620935056.8325703, -1620935047.3456903, -1620935027.7383802, -1620935015.3337603, -1620934990.8412902, -1620934984.0387502, -1620934965.2317402, -1620934953.7441201, -1620934929.1349401, -1620934922.0323, -1620934901.2412102]","[1.9026882648468, 1.2359037399292, 2.4705576896667503, 1.49262070655823, 2.0175952911377, 1.48543930053711, 3.20760536193848, 2.6345221996307404, 2.20378398895264, 1.49018549919128, 2.03427124023438, 1.2672963142395, 1.75831532478333, 2.1751720905304, 1.60081124305725, 1.6031129360199, 2.74019861221313, 1.4173464775085405, 1.10061311721802, 2.07307243347168, 2.52610564231873, 1.36729431152344, 2.15311932563782, 2.55929851531982]",1,False,,,,,,,
365,25,csf,14,4,2,pain,,,,,,False,,,,,,,
366,26,white_matter,14,4,2,pain,,,,,,False,,,,,,,
367,27,trans_x,14,4,2,pain,,,,,,False,,,,,,,
368,28,trans_y,14,4,2,pain,,,,,,False,,,,,,,
369,29,trans_z,14,4,2,pain,,,,,,False,,,,,,,
370,30,rot_x,14,4,2,pain,,,,,,False,,,,,,,
371,31,rot_y,14,4,2,pain,,,,,,False,,,,,,,
372,32,rot_z,14,4,2,pain,,,,,,False,,,,,,,
373,33,dummy,14,4,2,pain,,,,,,False,,,,,,,
374,0,sub-0014_ses-04_run-03-cognitive_ev-cue-0000,14,4,3,cognitive,cue,0,9.778980016708374,1,1,True,high_cue,med_stim,60.19721495368231,21.67187893193965,1,0,-2
375,1,sub-0014_ses-04_run-03-cognitive_ev-cue-0001,14,4,3,cognitive,cue,1,34.788310050964355,1,1,True,high_cue,high_stim,56.4372562189076,42.38258663673557,1,1,1
376,2,sub-0014_ses-04_run-03-cognitive_ev-cue-0002,14,4,3,cognitive,cue,2,60.68130016326904,1,1,True,low_cue,high_stim,0.9240453527727062,24.7107994622302,-1,1,1
377,3,sub-0014_ses-04_run-03-cognitive_ev-cue-0003,14,4,3,cognitive,cue,3,90.07558989524841,1,1,True,high_cue,low_stim,57.52880770915152,18.943263061251518,1,-1,1
378,4,sub-0014_ses-04_run-03-cognitive_ev-cue-0004,14,4,3,cognitive,cue,4,118.58623003959656,1,1,True,high_cue,med_stim,71.48835004550263,15.945395900922856,1,0,-2
379,5,sub-0014_ses-04_run-03-cognitive_ev-cue-0005,14,4,3,cognitive,cue,5,157.58410000801086,1,1,True,low_cue,low_stim,3.231009900368214,4.134671373736423,-1,-1,1
380,6,sub-0014_ses-04_run-03-cognitive_ev-cue-0006,14,4,3,cognitive,cue,6,184.87761998176575,1,1,True,low_cue,med_stim,4.417509351535072,11.080199224355082,-1,0,-2
381,7,sub-0014_ses-04_run-03-cognitive_ev-cue-0007,14,4,3,cognitive,cue,7,225.07593989372253,1,1,True,low_cue,med_stim,19.763736353096416,19.529639414775048,-1,0,-2
382,8,sub-0014_ses-04_run-03-cognitive_ev-cue-0008,14,4,3,cognitive,cue,8,255.98746991157532,1,1,True,high_cue,high_stim,61.84380855172743,15.376251248826192,1,1,1
383,9,sub-0014_ses-04_run-03-cognitive_ev-cue-0009,14,4,3,cognitive,cue,9,291.5840699672699,1,1,True,low_cue,low_stim,5.215863915905421,20.32313682966294,-1,-1,1
384,10,sub-0014_ses-04_run-03-cognitive_ev-cue-0010,14,4,3,cognitive,cue,10,336.5841898918152,1,1,True,high_cue,low_stim,35.75388725443675,13.240519915187203,1,-1,1
385,11,sub-0014_ses-04_run-03-cognitive_ev-cue-0011,14,4,3,cognitive,cue,11,367.979229927063,1,1,True,low_cue,high_stim,3.715289105428768,17.31164610884658,-1,1,1
386,12,sub-0014_ses-04_run-03-cognitive_ev-stim-0000,14,4,3,cognitive,stim,0,22.599679946899414,5,1,True,high_cue,med_stim,60.19721495368231,21.67187893193965,1,0,-2
387,13,sub-0014_ses-04_run-03-cognitive_ev-stim-0001,14,4,3,cognitive,stim,1,46.391889810562134,5,1,True,high_cue,high_stim,56.4372562189076,42.38258663673557,1,1,1
388,14,sub-0014_ses-04_run-03-cognitive_ev-stim-0002,14,4,3,cognitive,stim,2,72.98514008522034,5,1,True,low_cue,high_stim,0.9240453527727062,24.7107994622302,-1,1,1
389,15,sub-0014_ses-04_run-03-cognitive_ev-stim-0003,14,4,3,cognitive,stim,3,106.1808500289917,5,1,True,high_cue,low_stim,57.52880770915152,18.943263061251518,1,-1,1
390,16,sub-0014_ses-04_run-03-cognitive_ev-stim-0004,14,4,3,cognitive,stim,4,135.59182000160217,5,1,True,high_cue,med_stim,71.48835004550263,15.945395900922856,1,0,-2
391,17,sub-0014_ses-04_run-03-cognitive_ev-stim-0005,14,4,3,cognitive,stim,5,170.3881299495697,5,1,True,low_cue,low_stim,3.231009900368214,4.134671373736423,-1,-1,1
392,18,sub-0014_ses-04_run-03-cognitive_ev-stim-0006,14,4,3,cognitive,stim,6,202.28336000442505,5,1,True,low_cue,med_stim,4.417509351535072,11.080199224355082,-1,0,-2
393,19,sub-0014_ses-04_run-03-cognitive_ev-stim-0007,14,4,3,cognitive,stim,7,242.08154010772705,5,1,True,low_cue,med_stim,19.763736353096416,19.529639414775048,-1,0,-2
394,20,sub-0014_ses-04_run-03-cognitive_ev-stim-0008,14,4,3,cognitive,stim,8,273.5766100883484,5,1,True,high_cue,high_stim,61.84380855172743,15.376251248826192,1,1,1
395,21,sub-0014_ses-04_run-03-cognitive_ev-stim-0009,14,4,3,cognitive,stim,9,306.88903999328613,5,1,True,low_cue,low_stim,5.215863915905421,20.32313682966294,-1,-1,1
396,22,sub-0014_ses-04_run-03-cognitive_ev-stim-0010,14,4,3,cognitive,stim,10,352.38933992385864,5,1,True,high_cue,low_stim,35.75388725443675,13.240519915187203,1,-1,1
397,23,sub-0014_ses-04_run-03-cognitive_ev-stim-0011,14,4,3,cognitive,stim,11,382.28381991386414,5,1,True,low_cue,high_stim,3.715289105428768,17.31164610884658,-1,1,1
398,24,sub-0014_ses-04_run-03-cognitive_ev-rating-0nan,14,4,3,cognitive,rating,,"[-1620935711.56637, -1620935694.67673, -1620935687.77416, -1620935671.2846801, -1620935661.28095, -1620935643.27423, -1620935630.06931, -1620935611.47904, -1620935601.57535, -1620935580.66755, -1620935562.57747, -1620935545.7712, -1620935537.68486, -1620935504.97266, -1620935496.86964, -1620935474.0778, -1620935465.37456, -1620935440.88209, -1620935430.27814, -1620935404.18507, -1620935385.77821, -1620935360.5688, -1620935354.28313, -1620935329.2738]","[3.20144438743591, 2.3343303203582795, 1.15692687034607, 1.0505800247192398, 1.51792168617249, 1.37018036842346, 1.69404411315918, 1.30067229270935, 2.48444938659668, 1.65407419204712, 1.47084474563599, 1.4433069229126, 2.20258283615112, 1.91058397293091, 1.90090918540955, 1.85492348670959, 1.45066022872925, 1.85084319114685, 2.63624048233032, 1.6870210170745803, 2.85797739028931, 2.36776924133301, 1.76752591133118, 3.33472204208374]",1,False,,,,,,,
399,25,csf,14,4,3,cognitive,,,,,,False,,,,,,,
400,26,white_matter,14,4,3,cognitive,,,,,,False,,,,,,,
401,27,trans_x,14,4,3,cognitive,,,,,,False,,,,,,,
402,28,trans_y,14,4,3,cognitive,,,,,,False,,,,,,,
403,29,trans_z,14,4,3,cognitive,,,,,,False,,,,,,,
404,30,rot_x,14,4,3,cognitive,,,,,,False,,,,,,,
405,31,rot_y,14,4,3,cognitive,,,,,,False,,,,,,,
406,32,rot_z,14,4,3,cognitive,,,,,,False,,,,,,,
407,33,dummy,14,4,3,cognitive,,,,,,False,,,,,,,
408,0,sub-0014_ses-04_run-04-pain_ev-cue-0000,14,4,4,pain,cue,0,11.287359952926636,1,1,True,high_cue,high_stim,40.72721923239075,9.538462733986137,1,1,1
409,1,sub-0014_ses-04_run-04-pain_ev-cue-0001,14,4,4,pain,cue,1,44.282999992370605,1,1,True,low_cue,high_stim,10.830079543407004,8.58793559647603,-1,1,1
410,2,sub-0014_ses-04_run-04-pain_ev-cue-0002,14,4,4,pain,cue,2,80.6965799331665,1,1,True,high_cue,high_stim,21.40867990540212,180.0,1,1,1
411,3,sub-0014_ses-04_run-04-pain_ev-cue-0003,14,4,4,pain,cue,3,105.5891900062561,1,1,True,low_cue,med_stim,27.490755209742343,12.127091034930103,-1,0,-2
412,4,sub-0014_ses-04_run-04-pain_ev-cue-0004,14,4,4,pain,cue,4,133.78303980827332,1,1,True,high_cue,low_stim,70.84186095141725,180.0,1,-1,1
413,5,sub-0014_ses-04_run-04-pain_ev-cue-0005,14,4,4,pain,cue,5,169.49636006355286,1,1,True,high_cue,med_stim,30.618605408909392,52.50473245061197,1,0,-2
414,6,sub-0014_ses-04_run-04-pain_ev-cue-0006,14,4,4,pain,cue,6,204.39269995689392,1,1,True,low_cue,high_stim,1.7134653173658183,7.182340771508489,-1,1,1
415,7,sub-0014_ses-04_run-04-pain_ev-cue-0007,14,4,4,pain,cue,7,234.28718996047974,1,1,True,high_cue,low_stim,14.125489158231444,9.74122852839484,1,-1,1
416,8,sub-0014_ses-04_run-04-pain_ev-cue-0008,14,4,4,pain,cue,8,266.6825997829437,1,1,True,low_cue,low_stim,24.87415391412764,9.57699005929366,-1,-1,1
417,9,sub-0014_ses-04_run-04-pain_ev-cue-0009,14,4,4,pain,cue,9,294.79307985305786,1,1,True,high_cue,med_stim,18.28915835000279,5.131165282896319,1,0,-2
418,10,sub-0014_ses-04_run-04-pain_ev-cue-0010,14,4,4,pain,cue,10,327.0884599685669,1,1,True,low_cue,med_stim,9.954606943555696,2.1839502276763083,-1,0,-2
419,11,sub-0014_ses-04_run-04-pain_ev-cue-0011,14,4,4,pain,cue,11,366.4864900112152,1,1,True,low_cue,low_stim,9.15490313521233,29.345216173294855,-1,-1,1
420,12,sub-0014_ses-04_run-04-pain_ev-stim-0000,14,4,4,pain,stim,0,21.356809854507446,5,1,True,high_cue,high_stim,40.72721923239075,9.538462733986137,1,1,1
421,13,sub-0014_ses-04_run-04-pain_ev-stim-0001,14,4,4,pain,stim,1,61.4448299407959,5,1,True,low_cue,high_stim,10.830079543407004,8.58793559647603,-1,1,1
422,14,sub-0014_ses-04_run-04-pain_ev-stim-0002,14,4,4,pain,stim,2,92.01126003265381,5,1,True,high_cue,high_stim,21.40867990540212,180.0,1,1,1
423,15,sub-0014_ses-04_run-04-pain_ev-stim-0003,14,4,4,pain,stim,3,114.53119993209839,5,1,True,low_cue,med_stim,27.490755209742343,12.127091034930103,-1,0,-2
424,16,sub-0014_ses-04_run-04-pain_ev-stim-0004,14,4,4,pain,stim,4,147.9149398803711,5,1,True,high_cue,low_stim,70.84186095141725,180.0,1,-1,1
425,17,sub-0014_ses-04_run-04-pain_ev-stim-0005,14,4,4,pain,stim,5,186.89959001541138,5,1,True,high_cue,med_stim,30.618605408909392,52.50473245061197,1,0,-2
426,18,sub-0014_ses-04_run-04-pain_ev-stim-0006,14,4,4,pain,stim,6,218.42096996307373,5,1,True,low_cue,high_stim,1.7134653173658183,7.182340771508489,-1,1,1
427,19,sub-0014_ses-04_run-04-pain_ev-stim-0007,14,4,4,pain,stim,7,244.9279601573944,5,1,True,high_cue,low_stim,14.125489158231444,9.74122852839484,1,-1,1
428,20,sub-0014_ses-04_run-04-pain_ev-stim-0008,14,4,4,pain,stim,8,280.8215899467468,5,1,True,low_cue,low_stim,24.87415391412764,9.57699005929366,-1,-1,1
429,21,sub-0014_ses-04_run-04-pain_ev-stim-0009,14,4,4,pain,stim,9,307.92318987846375,5,1,True,high_cue,med_stim,18.28915835000279,5.131165282896319,1,0,-2
430,22,sub-0014_ses-04_run-04-pain_ev-stim-0010,14,4,4,pain,stim,10,342.9186098575592,5,1,True,low_cue,med_stim,9.954606943555696,2.1839502276763083,-1,0,-2
431,23,sub-0014_ses-04_run-04-pain_ev-stim-0011,14,4,4,pain,stim,11,376.21429991722107,5,1,True,low_cue,low_stim,9.15490313521233,29.345216173294855,-1,-1,1
432,24,sub-0014_ses-04_run-04-pain_ev-rating-0nan,14,4,4,pain,rating,,"[-1620936263.82336, -1620936245.3331301, -1620936230.8277202, -1620936207.3356202, -1620936194.33078, -1620936177.4411402, -1620936170.63861, -1620936151.9316301, -1620936142.42809, -1620936118.53584, -1620936105.63103, -1620936081.33864, -1620936070.7346802, -1620936049.62681, -1620936041.84058, -1620936022.3333, -1620936009.5285301, -1620935989.03755, -1620935980.73445, -1620935960.8270302, -1620935948.0389302, -1620935916.5271802, -1620935908.6409001, -1620935883.23143]","[1.50174903869629, 2.2561211585998504, 2.08428525924683, 1.7343244552612298, 2.08984851837158, 3.10940217971802, 1.70084071159363, 1.9856264591217, 1.8841712474823, 1.7342212200164802, 1.91755056381226, 2.0860354900360103, 2.25110626220703, 1.21739387512207, 1.5362732410430902, 1.93420910835266, 2.71781539916992, 1.78412270545959, 3.4553918838501, 2.56786060333252, 1.7841393947601298, 1.87209701538086, 2.68896222114563, 1.86758685112]",1,False,,,,,,,
433,25,csf,14,4,4,pain,,,,,,False,,,,,,,
434,26,white_matter,14,4,4,pain,,,,,,False,,,,,,,
435,27,trans_x,14,4,4,pain,,,,,,False,,,,,,,
436,28,trans_y,14,4,4,pain,,,,,,False,,,,,,,
437,29,trans_z,14,4,4,pain,,,,,,False,,,,,,,
438,30,rot_x,14,4,4,pain,,,,,,False,,,,,,,
439,31,rot_y,14,4,4,pain,,,,,,False,,,,,,,
440,32,rot_z,14,4,4,pain,,,,,,False,,,,,,,
441,33,dummy,14,4,4,pain,,,,,,False,,,,,,,
442,0,sub-0014_ses-04_run-05-vicarious_ev-cue-0000,14,4,5,vicarious,cue,0,13.39109992980957,1,1,True,low_cue,low_stim,40.72721923239075,9.538462733986137,-1,-1,1
443,1,sub-0014_ses-04_run-05-vicarious_ev-cue-0001,14,4,5,vicarious,cue,1,43.00213980674744,1,1,True,low_cue,med_stim,10.830079543407004,8.58793559647603,-1,0,-2
444,2,sub-0014_ses-04_run-05-vicarious_ev-cue-0002,14,4,5,vicarious,cue,2,78.6987898349762,1,1,True,high_cue,med_stim,21.40867990540212,180.0,1,0,-2
445,3,sub-0014_ses-04_run-05-vicarious_ev-cue-0003,14,4,5,vicarious,cue,3,113.89525008201599,1,1,True,low_cue,high_stim,27.490755209742343,12.127091034930103,-1,1,1
446,4,sub-0014_ses-04_run-05-vicarious_ev-cue-0004,14,4,5,vicarious,cue,4,151.69267988204956,1,1,True,high_cue,med_stim,70.84186095141725,180.0,1,0,-2
447,5,sub-0014_ses-04_run-05-vicarious_ev-cue-0005,14,4,5,vicarious,cue,5,178.7861099243164,1,1,True,low_cue,high_stim,30.618605408909392,52.50473245061197,-1,1,1
448,6,sub-0014_ses-04_run-05-vicarious_ev-cue-0006,14,4,5,vicarious,cue,6,207.19670987129211,1,1,True,low_cue,low_stim,1.7134653173658183,7.182340771508489,-1,-1,1
449,7,sub-0014_ses-04_run-05-vicarious_ev-cue-0007,14,4,5,vicarious,cue,7,237.59137988090515,1,1,True,high_cue,high_stim,14.125489158231444,9.74122852839484,1,1,1
450,8,sub-0014_ses-04_run-05-vicarious_ev-cue-0008,14,4,5,vicarious,cue,8,268.286159992218,1,1,True,high_cue,high_stim,24.87415391412764,9.57699005929366,1,1,1
451,9,sub-0014_ses-04_run-05-vicarious_ev-cue-0009,14,4,5,vicarious,cue,9,300.09801983833313,1,1,True,high_cue,low_stim,18.28915835000279,5.131165282896319,1,-1,1
452,10,sub-0014_ses-04_run-05-vicarious_ev-cue-0010,14,4,5,vicarious,cue,10,333.59384989738464,1,1,True,high_cue,low_stim,9.954606943555696,2.1839502276763083,1,-1,1
453,11,sub-0014_ses-04_run-05-vicarious_ev-cue-0011,14,4,5,vicarious,cue,11,366.989629983902,1,1,True,low_cue,med_stim,9.15490313521233,29.345216173294855,-1,0,-2
454,12,sub-0014_ses-04_run-05-vicarious_ev-stim-0000,14,4,5,vicarious,stim,0,27.8850998878479,5,1,True,low_cue,low_stim,40.72721923239075,9.538462733986137,-1,-1,1
455,13,sub-0014_ses-04_run-05-vicarious_ev-stim-0001,14,4,5,vicarious,stim,1,58.68330001831055,5,1,True,low_cue,med_stim,10.830079543407004,8.58793559647603,-1,0,-2
456,14,sub-0014_ses-04_run-05-vicarious_ev-stim-0002,14,4,5,vicarious,stim,2,90.48336982727051,5,1,True,high_cue,med_stim,21.40867990540212,180.0,1,0,-2
457,15,sub-0014_ses-04_run-05-vicarious_ev-stim-0003,14,4,5,vicarious,stim,3,127.18331003189087,5,1,True,low_cue,high_stim,27.490755209742343,12.127091034930103,-1,1,1
