,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
304,32,rot_z,9,3,3,cognitive,,,,,,False,,,,,,,
305,33,dummy,9,3,3,cognitive,,,,,,False,,,,,,,
306,0,sub-0009_ses-03_run-04-cognitive_ev-cue-0000,9,3,4,cognitive,cue,0,4.791059970855713,1,1,True,high_cue,low_stim,41.61366567121631,22.67408806703854,1,-1,1
307,1,sub-0009_ses-03_run-04-cognitive_ev-cue-0001,9,3,4,cognitive,cue,1,33.08493995666504,1,1,True,low_cue,low_stim,0.0,3.7062892972123382,-1,-1,1
308,2,sub-0009_ses-03_run-04-cognitive_ev-cue-0002,9,3,4,cognitive,cue,2,61.09538984298706,1,1,True,low_cue,med_stim,7.6098371575519455,0.4814658058383524,-1,0,-2
309,3,sub-0009_ses-03_run-04-cognitive_ev-cue-0003,9,3,4,cognitive,cue,3,86.4881899356842,1,1,True,low_cue,high_stim,0.9315565980774848,14.484733560322972,-1,1,1
310,4,sub-0009_ses-03_run-04-cognitive_ev-cue-0004,9,3,4,cognitive,cue,4,114.78206992149353,1,1,True,high_cue,med_stim,37.65282982088364,9.727578551401605,1,0,-2
311,5,sub-0009_ses-03_run-04-cognitive_ev-cue-0005,9,3,4,cognitive,cue,5,138.4909200668335,1,1,True,high_cue,high_stim,51.0175030328457,62.300527191945,1,1,1
312,6,sub-0009_ses-03_run-04-cognitive_ev-cue-0006,9,3,4,cognitive,cue,6,163.48357009887695,1,1,True,high_cue,low_stim,32.721234629036985,13.424370055032284,1,-1,1
313,7,sub-0009_ses-03_run-04-cognitive_ev-cue-0007,9,3,4,cognitive,cue,7,209.38402009010315,1,1,True,high_cue,high_stim,42.89091026274223,25.64100582430528,1,1,1
314,8,sub-0009_ses-03_run-04-cognitive_ev-cue-0008,9,3,4,cognitive,cue,8,234.59342002868652,1,1,True,low_cue,low_stim,6.467458927791517,11.976132444203357,-1,-1,1
315,9,sub-0009_ses-03_run-04-cognitive_ev-cue-0009,9,3,4,cognitive,cue,9,270.9903299808502,1,1,True,low_cue,med_stim,0.4620527214307649,5.984952315115409,-1,0,-2
316,10,sub-0009_ses-03_run-04-cognitive_ev-cue-0010,9,3,4,cognitive,cue,10,317.59103989601135,1,1,True,low_cue,high_stim,0.0,180.0,-1,1,1
317,11,sub-0009_ses-03_run-04-cognitive_ev-cue-0011,9,3,4,cognitive,cue,11,358.0894799232483,1,1,True,high_cue,med_stim,33.88126519061457,0.0,1,0,-2
318,12,sub-0009_ses-03_run-04-cognitive_ev-stim-0000,9,3,4,cognitive,stim,0,19.795910120010376,5,1,True,high_cue,low_stim,41.61366567121631,22.67408806703854,1,-1,1
319,13,sub-0009_ses-03_run-04-cognitive_ev-stim-0001,9,3,4,cognitive,stim,1,48.18983006477356,5,1,True,low_cue,low_stim,0.0,3.7062892972123382,-1,-1,1
320,14,sub-0009_ses-03_run-04-cognitive_ev-stim-0002,9,3,4,cognitive,stim,2,73.78271007537842,5,1,True,low_cue,med_stim,7.6098371575519455,0.4814658058383524,-1,0,-2
321,15,sub-0009_ses-03_run-04-cognitive_ev-stim-0003,9,3,4,cognitive,stim,3,102.7935299873352,5,1,True,low_cue,high_stim,0.9315565980774848,14.484733560322972,-1,1,1
322,16,sub-0009_ses-03_run-04-cognitive_ev-stim-0004,9,3,4,cognitive,stim,4,126.58573007583618,5,1,True,high_cue,med_stim,37.65282982088364,9.727578551401605,1,0,-2
323,17,sub-0009_ses-03_run-04-cognitive_ev-stim-0005,9,3,4,cognitive,stim,5,149.89441990852356,5,1,True,high_cue,high_stim,51.0175030328457,62.300527191945,1,1,1
324,18,sub-0009_ses-03_run-04-cognitive_ev-stim-0006,9,3,4,cognitive,stim,6,180.38913011550903,5,1,True,high_cue,low_stim,32.721234629036985,13.424370055032284,1,-1,1
325,19,sub-0009_ses-03_run-04-cognitive_ev-stim-0007,9,3,4,cognitive,stim,7,220.38738012313843,5,1,True,high_cue,high_stim,42.89091026274223,25.64100582430528,1,1,1
326,20,sub-0009_ses-03_run-04-cognitive_ev-stim-0008,9,3,4,cognitive,stim,8,254.48342990875244,5,1,True,low_cue,low_stim,6.467458927791517,11.976132444203357,-1,-1,1
327,21,sub-0009_ses-03_run-04-cognitive_ev-stim-0009,9,3,4,cognitive,stim,9,287.39569997787476,5,1,True,low_cue,med_stim,0.4620527214307649,5.984952315115409,-1,0,-2
328,22,sub-0009_ses-03_run-04-cognitive_ev-stim-0010,9,3,4,cognitive,stim,10,329.394700050354,5,1,True,low_cue,high_stim,0.0,180.0,-1,1,1
329,23,sub-0009_ses-03_run-04-cognitive_ev-stim-0011,9,3,4,cognitive,stim,11,379.496710062027,5,1,True,high_cue,med_stim,33.88126519061457,0.0,1,0,-2
330,24,sub-0009_ses-03_run-04-cognitive_ev-rating-0nan,9,3,4,cognitive,rating,,"[-1615999226.49871, -1615999206.50792, -1615999198.82172, -1615999177.61381, -1615999170.51116, -1615999152.3210402, -1615999144.11798, -1615999123.6103399, -1615999116.50769, -1615999099.80146, -1615999093.11563, -1615999076.10929, -1615999068.1229799, -1615999036.1110399, -1615999022.22253, -1615999004.0157402, -1615998996.01275, -1615998968.6192, -1615998959.61585, -1615998937.10745, -1615998913.71539, -1615998896.60902, -1615998872.5167, -1615998839.6211]","[1.70660805702209, 1.95094108581543, 1.80244827270508, 2.0258412361145, 1.18392610549927, 1.5235755443573, 1.4673535823822002, 1.51747632026672, 1.53744912147522, 1.2905855178833, 1.89000153541565, 1.47481513023376, 1.4006886482238798, 2.3717794418335, 1.95088458061218, 2.3182601928710898, 1.96754431724548, 0.883853673934937, 1.96908068656921, 2.10699462890625, 1.89379334449768, 1.86751222610474, 2.33438658714294, 3.0512557029724103]",1,False,,,,,,,
331,25,csf,9,3,4,cognitive,,,,,,False,,,,,,,
332,26,white_matter,9,3,4,cognitive,,,,,,False,,,,,,,
333,27,trans_x,9,3,4,cognitive,,,,,,False,,,,,,,
334,28,trans_y,9,3,4,cognitive,,,,,,False,,,,,,,
335,29,trans_z,9,3,4,cognitive,,,,,,False,,,,,,,
336,30,rot_x,9,3,4,cognitive,,,,,,False,,,,,,,
337,31,rot_y,9,3,4,cognitive,,,,,,False,,,,,,,
338,32,rot_z,9,3,4,cognitive,,,,,,False,,,,,,,
339,33,dummy,9,3,4,cognitive,,,,,,False,,,,,,,
340,0,sub-0009_ses-03_run-05-vicarious_ev-cue-0000,9,3,5,vicarious,cue,0,3.398750066757202,1,1,True,low_cue,high_stim,41.61366567121631,22.67408806703854,-1,1,1
341,1,sub-0009_ses-03_run-05-vicarious_ev-cue-0001,9,3,5,vicarious,cue,1,45.99797010421753,1,1,True,high_cue,med_stim,39.30556928224461,3.7062892972123382,1,0,-2
342,2,sub-0009_ses-03_run-05-vicarious_ev-cue-0002,9,3,5,vicarious,cue,2,80.6942400932312,1,1,True,low_cue,low_stim,7.6098371575519455,0.4814658058383524,-1,-1,1
343,3,sub-0009_ses-03_run-05-vicarious_ev-cue-0003,9,3,5,vicarious,cue,3,110.28860998153687,1,1,True,low_cue,low_stim,0.9315565980774848,14.484733560322972,-1,-1,1
344,4,sub-0009_ses-03_run-05-vicarious_ev-cue-0004,9,3,5,vicarious,cue,4,143.80111002922058,1,1,True,high_cue,low_stim,37.65282982088364,9.727578551401605,1,-1,1
345,5,sub-0009_ses-03_run-05-vicarious_ev-cue-0005,9,3,5,vicarious,cue,5,171.29468989372253,1,1,True,high_cue,med_stim,51.0175030328457,62.300527191945,1,0,-2
346,6,sub-0009_ses-03_run-05-vicarious_ev-cue-0006,9,3,5,vicarious,cue,6,201.0891399383545,1,1,True,high_cue,low_stim,32.721234629036985,13.424370055032284,1,-1,1
347,7,sub-0009_ses-03_run-05-vicarious_ev-cue-0007,9,3,5,vicarious,cue,7,234.7850399017334,1,1,True,low_cue,high_stim,42.89091026274223,25.64100582430528,-1,1,1
348,8,sub-0009_ses-03_run-05-vicarious_ev-cue-0008,9,3,5,vicarious,cue,8,265.0963399410248,1,1,True,low_cue,med_stim,6.467458927791517,11.976132444203357,-1,0,-2
349,9,sub-0009_ses-03_run-05-vicarious_ev-cue-0009,9,3,5,vicarious,cue,9,295.4910099506378,1,1,True,low_cue,med_stim,0.4620527214307649,5.984952315115409,-1,0,-2
350,10,sub-0009_ses-03_run-05-vicarious_ev-cue-0010,9,3,5,vicarious,cue,10,337.89016008377075,1,1,True,high_cue,high_stim,46.645977497564,180.0,1,1,1
351,11,sub-0009_ses-03_run-05-vicarious_ev-cue-0011,9,3,5,vicarious,cue,11,362.5993700027466,1,1,True,high_cue,high_stim,33.88126519061457,23.379523952776605,1,1,1
352,12,sub-0009_ses-03_run-05-vicarious_ev-stim-0000,9,3,5,vicarious,stim,0,20.484970092773438,5,1,True,low_cue,high_stim,41.61366567121631,22.67408806703854,-1,1,1
353,13,sub-0009_ses-03_run-05-vicarious_ev-stim-0001,9,3,5,vicarious,stim,1,61.58330988883972,5,1,True,high_cue,med_stim,39.30556928224461,3.7062892972123382,1,0,-2
354,14,sub-0009_ses-03_run-05-vicarious_ev-stim-0002,9,3,5,vicarious,stim,2,92.28361010551453,5,1,True,low_cue,low_stim,7.6098371575519455,0.4814658058383524,-1,-1,1
355,15,sub-0009_ses-03_run-05-vicarious_ev-stim-0003,9,3,5,vicarious,stim,3,120.58323979377747,5,1,True,low_cue,low_stim,0.9315565980774848,14.484733560322972,-1,-1,1
356,16,sub-0009_ses-03_run-05-vicarious_ev-stim-0004,9,3,5,vicarious,stim,4,158.5833399295807,5,1,True,high_cue,low_stim,37.65282982088364,9.727578551401605,1,-1,1
357,17,sub-0009_ses-03_run-05-vicarious_ev-stim-0005,9,3,5,vicarious,stim,5,181.7833800315857,5,1,True,high_cue,med_stim,51.0175030328457,62.300527191945,1,0,-2
358,18,sub-0009_ses-03_run-05-vicarious_ev-stim-0006,9,3,5,vicarious,stim,6,218.08347010612488,5,1,True,high_cue,low_stim,32.721234629036985,13.424370055032284,1,-1,1
359,19,sub-0009_ses-03_run-05-vicarious_ev-stim-0007,9,3,5,vicarious,stim,7,253.28351998329163,5,1,True,low_cue,high_stim,42.89091026274223,25.64100582430528,-1,1,1
360,20,sub-0009_ses-03_run-05-vicarious_ev-stim-0008,9,3,5,vicarious,stim,8,281.88315987586975,5,1,True,low_cue,med_stim,6.467458927791517,11.976132444203357,-1,0,-2
361,21,sub-0009_ses-03_run-05-vicarious_ev-stim-0009,9,3,5,vicarious,stim,9,313.08348989486694,5,1,True,low_cue,med_stim,0.4620527214307649,5.984952315115409,-1,0,-2
362,22,sub-0009_ses-03_run-05-vicarious_ev-stim-0010,9,3,5,vicarious,stim,10,349.9833400249481,5,1,True,high_cue,high_stim,46.645977497564,180.0,1,1,1
363,23,sub-0009_ses-03_run-05-vicarious_ev-stim-0011,9,3,5,vicarious,stim,11,380.4832899570465,5,1,True,high_cue,high_stim,33.88126519061457,23.379523952776605,1,1,1
364,24,sub-0009_ses-03_run-05-vicarious_ev-rating-0nan,9,3,5,vicarious,rating,,"[-1615999642.20397, -1615999615.6940901, -1615999599.2046, -1615999572.29457, -1615999564.5083296, -1615999550.50311, -1615999536.51456, -1615999513.60602, -1615999501.40146, -1615999481.69412, -1615999475.00829, -1615999458.70221, -1615999445.21384, -1615999421.60504, -1615999411.00109, -1615999387.90914, -1615999380.10623, -1615999358.2981, -1615999350.91201, -1615999326.60295, -1615999307.71257, -1615999292.80701, -1615999283.50354, -1615999253.69242]","[2.40253162384033, 2.3875935077667205, 1.67380499839783, 1.38404893875122, 1.684246301651, 1.99010872840881, 2.38445901870728, 1.28395557403564, 1.42146468162537, 1.5106523036956798, 1.67783045768738, 1.31882643699646, 1.7508316040039098, 2.68449854850769, 1.85162711143494, 2.67174530029297, 1.40067768096924, 2.18439698219299, 1.83690404891968, 1.75781726837158, 1.4507257938385, 1.91813015937805, 1.6389272212982198, 1.85103106498718]",1,False,,,,,,,
365,25,csf,9,3,5,vicarious,,,,,,False,,,,,,,
366,26,white_matter,9,3,5,vicarious,,,,,,False,,,,,,,
367,27,trans_x,9,3,5,vicarious,,,,,,False,,,,,,,
368,28,trans_y,9,3,5,vicarious,,,,,,False,,,,,,,
369,29,trans_z,9,3,5,vicarious,,,,,,False,,,,,,,
370,30,rot_x,9,3,5,vicarious,,,,,,False,,,,,,,
371,31,rot_y,9,3,5,vicarious,,,,,,False,,,,,,,
372,32,rot_z,9,3,5,vicarious,,,,,,False,,,,,,,
373,33,dummy,9,3,5,vicarious,,,,,,False,,,,,,,
374,0,sub-0009_ses-03_run-06-pain_ev-cue-0000,9,3,6,pain,cue,0,3.8951802253723145,1,1,True,high_cue,low_stim,41.61366567121631,22.67408806703854,1,-1,1
375,1,sub-0009_ses-03_run-06-pain_ev-cue-0001,9,3,6,pain,cue,1,33.589590072631836,1,1,True,low_cue,med_stim,165.612612126555,3.7062892972123382,-1,0,-2
376,2,sub-0009_ses-03_run-06-pain_ev-cue-0002,9,3,6,pain,cue,2,65.08467030525208,1,1,True,high_cue,low_stim,7.6098371575519455,0.4814658058383524,1,-1,1
377,3,sub-0009_ses-03_run-06-pain_ev-cue-0003,9,3,6,pain,cue,3,87.49303007125854,1,1,True,low_cue,med_stim,0.9315565980774848,14.484733560322972,-1,0,-2
378,4,sub-0009_ses-03_run-06-pain_ev-cue-0004,9,3,6,pain,cue,4,124.2900800704956,1,1,True,high_cue,high_stim,37.65282982088364,9.727578551401605,1,1,1
379,5,sub-0009_ses-03_run-06-pain_ev-cue-0005,9,3,6,pain,cue,5,150.38314008712769,1,1,True,low_cue,low_stim,51.0175030328457,62.300527191945,-1,-1,1
380,6,sub-0009_ses-03_run-06-pain_ev-cue-0006,9,3,6,pain,cue,6,183.49549007415771,1,1,True,low_cue,high_stim,32.721234629036985,13.424370055032284,-1,1,1
381,7,sub-0009_ses-03_run-06-pain_ev-cue-0007,9,3,6,pain,cue,7,223.39371013641357,1,1,True,low_cue,low_stim,42.89091026274223,25.64100582430528,-1,-1,1
382,8,sub-0009_ses-03_run-06-pain_ev-cue-0008,9,3,6,pain,cue,8,259.2904300689697,1,1,True,high_cue,high_stim,6.467458927791517,11.976132444203357,1,1,1
383,9,sub-0009_ses-03_run-06-pain_ev-cue-0009,9,3,6,pain,cue,9,294.08674001693726,1,1,True,low_cue,high_stim,0.4620527214307649,5.984952315115409,-1,1,1
384,10,sub-0009_ses-03_run-06-pain_ev-cue-0010,9,3,6,pain,cue,10,331.0838701725006,1,1,True,high_cue,med_stim,159.605123917952,180.0,1,0,-2
385,11,sub-0009_ses-03_run-06-pain_ev-cue-0011,9,3,6,pain,cue,11,369.5982301235199,1,1,True,high_cue,med_stim,33.88126519061457,163.96005669395,1,0,-2
386,12,sub-0009_ses-03_run-06-pain_ev-stim-0000,9,3,6,pain,stim,0,16.832510232925415,5,1,True,high_cue,low_stim,41.61366567121631,22.67408806703854,1,-1,1
387,13,sub-0009_ses-03_run-06-pain_ev-stim-0001,9,3,6,pain,stim,1,49.835740089416504,5,1,True,low_cue,med_stim,165.612612126555,3.7062892972123382,-1,0,-2
388,14,sub-0009_ses-03_run-06-pain_ev-stim-0002,9,3,6,pain,stim,2,73.94801020622253,5,1,True,high_cue,low_stim,7.6098371575519455,0.4814658058383524,1,-1,1
389,15,sub-0009_ses-03_run-06-pain_ev-stim-0003,9,3,6,pain,stim,3,106.04800009727478,5,1,True,low_cue,med_stim,0.9315565980774848,14.484733560322972,-1,0,-2
390,16,sub-0009_ses-03_run-06-pain_ev-stim-0004,9,3,6,pain,stim,4,132.65871000289917,5,1,True,high_cue,high_stim,37.65282982088364,9.727578551401605,1,1,1
391,17,sub-0009_ses-03_run-06-pain_ev-stim-0005,9,3,6,pain,stim,5,161.7350800037384,5,1,True,low_cue,low_stim,51.0175030328457,62.300527191945,-1,-1,1
392,18,sub-0009_ses-03_run-06-pain_ev-stim-0006,9,3,6,pain,stim,6,199.93312001228333,5,1,True,low_cue,high_stim,32.721234629036985,13.424370055032284,-1,1,1
393,19,sub-0009_ses-03_run-06-pain_ev-stim-0007,9,3,6,pain,stim,7,232.2169599533081,5,1,True,low_cue,low_stim,42.89091026274223,25.64100582430528,-1,-1,1
394,20,sub-0009_ses-03_run-06-pain_ev-stim-0008,9,3,6,pain,stim,8,277.86915016174316,5,1,True,high_cue,high_stim,6.467458927791517,11.976132444203357,1,1,1
395,21,sub-0009_ses-03_run-06-pain_ev-stim-0009,9,3,6,pain,stim,9,304.1435000896454,5,1,True,low_cue,high_stim,0.4620527214307649,5.984952315115409,-1,1,1
396,22,sub-0009_ses-03_run-06-pain_ev-stim-0010,9,3,6,pain,stim,10,342.81488013267517,5,1,True,high_cue,med_stim,159.605123917952,180.0,1,0,-2
397,23,sub-0009_ses-03_run-06-pain_ev-stim-0011,9,3,6,pain,stim,11,384.63581013679504,5,1,True,high_cue,med_stim,33.88126519061457,163.96005669395,1,0,-2
398,24,sub-0009_ses-03_run-06-pain_ev-rating-0nan,9,3,6,pain,rating,,"[-1616000217.2759297, -1616000194.3840597, -1616000187.3981197, -1616000163.48921, -1616000156.1031199, -1616000140.9974897, -1616000132.3942797, -1616000104.2004297, -1616000097.3978896, -1616000077.59051, -1616000069.4874897, -1616000049.4966998, -1616000037.6922998, -1616000010.1987097, -1615999997.7940798, -1615999977.8866599, -1615999960.5968797, -1615999935.4875097, -1615999926.9009798, -1615999910.7949698, -1615999889.8871799, -1615999867.5955298, -1615999851.7896397, -1615999828.5976498]","[2.72145247459412, 3.110493421554569, 1.15062737464905, 1.77306842803955, 2.64337491989136, 1.33398365974426, 1.4544796943664595, 1.67305064201355, 1.5924665927886998, 1.7841687202453602, 1.66756010055542, 1.7518486976623502, 1.61742639541626, 1.60133123397827, 1.8341770172119096, 1.8175764083862296, 1.65264368057251, 1.94221353530884, 1.50090312957764, 1.7341103553772, 1.4008047580719, 1.7404932975769, 1.85771989822388, 2.24315071105957]",1,False,,,,,,,
399,25,csf,9,3,6,pain,,,,,,False,,,,,,,
400,26,white_matter,9,3,6,pain,,,,,,False,,,,,,,
401,27,trans_x,9,3,6,pain,,,,,,False,,,,,,,
402,28,trans_y,9,3,6,pain,,,,,,False,,,,,,,
403,29,trans_z,9,3,6,pain,,,,,,False,,,,,,,
404,30,rot_x,9,3,6,pain,,,,,,False,,,,,,,
405,31,rot_y,9,3,6,pain,,,,,,False,,,,,,,
406,32,rot_z,9,3,6,pain,,,,,,False,,,,,,,
407,33,dummy,9,3,6,pain,,,,,,False,,,,,,,
408,0,sub-0009_ses-04_run-01-pain_ev-cue-0000,9,4,1,pain,cue,0,13.398569822311401,1,1,True,low_cue,low_stim,54.141640223524895,26.048886947313157,-1,-1,1
409,1,sub-0009_ses-04_run-01-pain_ev-cue-0001,9,4,1,pain,cue,1,43.00961995124817,1,1,True,low_cue,med_stim,43.86397196031192,19.02560603756869,-1,0,-2
410,2,sub-0009_ses-04_run-01-pain_ev-cue-0002,9,4,1,pain,cue,2,78.7062599658966,1,1,True,high_cue,med_stim,159.52484288598998,0.6958659395087939,1,0,-2
411,3,sub-0009_ses-04_run-01-pain_ev-cue-0003,9,4,1,pain,cue,3,113.90271997451782,1,1,True,low_cue,high_stim,48.638186577864666,11.218842281268827,-1,1,1
412,4,sub-0009_ses-04_run-01-pain_ev-cue-0004,9,4,1,pain,cue,4,151.70015001296997,1,1,True,high_cue,med_stim,36.2926297284796,7.900789423839796,1,0,-2
413,5,sub-0009_ses-04_run-01-pain_ev-cue-0005,9,4,1,pain,cue,5,178.81025981903076,1,1,True,low_cue,high_stim,157.857294300155,1.159675208483569,-1,1,1
414,6,sub-0009_ses-04_run-01-pain_ev-cue-0006,9,4,1,pain,cue,6,207.20418000221252,1,1,True,low_cue,low_stim,2.529494204837753,11.309932474020211,-1,-1,1
415,7,sub-0009_ses-04_run-01-pain_ev-cue-0007,9,4,1,pain,cue,7,237.59885001182556,1,1,True,high_cue,high_stim,2.7591076586202736,4.84011248884704,1,1,1
416,8,sub-0009_ses-04_run-01-pain_ev-cue-0008,9,4,1,pain,cue,8,268.31029987335205,1,1,True,high_cue,high_stim,26.01414719785942,0.2310301168954758,1,1,1
417,9,sub-0009_ses-04_run-01-pain_ev-cue-0009,9,4,1,pain,cue,9,300.10548973083496,1,1,True,high_cue,low_stim,5.049166467582859,158.629377730657,1,-1,1
418,10,sub-0009_ses-04_run-01-pain_ev-cue-0010,9,4,1,pain,cue,10,333.6013197898865,1,1,True,high_cue,low_stim,41.51067509420361,3.6913859864512752,1,-1,1
419,11,sub-0009_ses-04_run-01-pain_ev-cue-0011,9,4,1,pain,cue,11,366.9970998764038,1,1,True,low_cue,med_stim,11.626980982306025,7.125016348901798,-1,0,-2
420,12,sub-0009_ses-04_run-01-pain_ev-stim-0000,9,4,1,pain,stim,0,25.97832989692688,5,1,True,low_cue,low_stim,54.141640223524895,26.048886947313157,-1,-1,1
421,13,sub-0009_ses-04_run-01-pain_ev-stim-0001,9,4,1,pain,stim,1,56.73783993721008,5,1,True,low_cue,med_stim,43.86397196031192,19.02560603756869,-1,0,-2
422,14,sub-0009_ses-04_run-01-pain_ev-stim-0002,9,4,1,pain,stim,2,88.54162001609802,5,1,True,high_cue,med_stim,159.52484288598998,0.6958659395087939,1,0,-2
423,15,sub-0009_ses-04_run-01-pain_ev-stim-0003,9,4,1,pain,stim,3,125.22575998306274,5,1,True,low_cue,high_stim,48.638186577864666,11.218842281268827,-1,1,1
424,16,sub-0009_ses-04_run-01-pain_ev-stim-0004,9,4,1,pain,stim,4,161.97132992744446,5,1,True,high_cue,med_stim,36.2926297284796,7.900789423839796,1,0,-2
425,17,sub-0009_ses-04_run-01-pain_ev-stim-0005,9,4,1,pain,stim,5,190.1315197944641,5,1,True,low_cue,high_stim,157.857294300155,1.159675208483569,-1,1,1
426,18,sub-0009_ses-04_run-01-pain_ev-stim-0006,9,4,1,pain,stim,6,221.56783986091614,5,1,True,low_cue,low_stim,2.529494204837753,11.309932474020211,-1,-1,1
427,19,sub-0009_ses-04_run-01-pain_ev-stim-0007,9,4,1,pain,stim,7,250.2454297542572,5,1,True,high_cue,high_stim,2.7591076586202736,4.84011248884704,1,1,1
428,20,sub-0009_ses-04_run-01-pain_ev-stim-0008,9,4,1,pain,stim,8,279.57307982444763,5,1,True,high_cue,high_stim,26.01414719785942,0.2310301168954758,1,1,1
429,21,sub-0009_ses-04_run-01-pain_ev-stim-0009,9,4,1,pain,stim,9,319.5315499305725,5,1,True,high_cue,low_stim,5.049166467582859,158.629377730657,1,-1,1
430,22,sub-0009_ses-04_run-01-pain_ev-stim-0010,9,4,1,pain,stim,10,347.4310100078583,5,1,True,high_cue,low_stim,41.51067509420361,3.6913859864512752,1,-1,1
431,23,sub-0009_ses-04_run-01-pain_ev-stim-0011,9,4,1,pain,stim,11,382.55313992500305,5,1,True,low_cue,med_stim,11.626980982306025,7.125016348901798,-1,0,-2
432,24,sub-0009_ses-04_run-01-pain_ev-rating-0nan,9,4,1,pain,rating,,"[-1616603802.7079701, -1616603781.0498903, -1616603771.9465003, -1616603747.7541404, -1616603736.2331803, -1616603717.94302, -1616603702.1538002, -1616603680.8458602, -1616603664.5397701, -1616603644.8491, -1616603636.0458202, -1616603616.05503, -1616603607.75193, -1616603585.2435403, -1616603578.6577501, -1616603557.54988, -1616603546.6458101, -1616603525.7546902, -1616603515.0506902, -1616603489.2577403, -1616603481.4548302, -1616603458.5462902, -1616603449.0427403, -1616603423.44987]","[2.85130429267883, 1.50644969940186, 1.6432731151580802, 1.30062508583069, 1.56740593910217, 1.30578970909119, 1.10055541992188, 1.83446645736694, 1.50579214096069, 1.8509924411773704, 1.6508297920227095, 1.75270128250122, 1.90123295783997, 1.4340915679931598, 1.63700222969055, 1.85591530799866, 1.8507776260376, 1.8341882228851296, 2.13680458068848, 1.93418860435486, 1.38396620750427, 1.71772122383118, 2.78964948654175, 1.93419003486633]",1,False,,,,,,,
433,25,csf,9,4,1,pain,,,,,,False,,,,,,,
434,26,white_matter,9,4,1,pain,,,,,,False,,,,,,,
435,27,trans_x,9,4,1,pain,,,,,,False,,,,,,,
436,28,trans_y,9,4,1,pain,,,,,,False,,,,,,,
437,29,trans_z,9,4,1,pain,,,,,,False,,,,,,,
438,30,rot_x,9,4,1,pain,,,,,,False,,,,,,,
439,31,rot_y,9,4,1,pain,,,,,,False,,,,,,,
440,32,rot_z,9,4,1,pain,,,,,,False,,,,,,,
441,33,dummy,9,4,1,pain,,,,,,False,,,,,,,
442,0,sub-0009_ses-04_run-02-cognitive_ev-cue-0000,9,4,2,cognitive,cue,0,11.291110038757324,1,1,True,high_cue,high_stim,66.42529379808738,180.0,1,1,1
443,1,sub-0009_ses-04_run-02-cognitive_ev-cue-0001,9,4,2,cognitive,cue,1,44.303420066833496,1,1,True,low_cue,high_stim,10.40771131249006,8.727277695172774,-1,1,1
444,2,sub-0009_ses-04_run-02-cognitive_ev-cue-0002,9,4,2,cognitive,cue,2,80.70032000541687,1,1,True,high_cue,high_stim,53.17619709844555,23.74060453490659,1,1,1
445,3,sub-0009_ses-04_run-02-cognitive_ev-cue-0003,9,4,2,cognitive,cue,3,105.59293985366821,1,1,True,low_cue,med_stim,4.15128526642169,3.218061283794201,-1,0,-2
446,4,sub-0009_ses-04_run-02-cognitive_ev-cue-0004,9,4,2,cognitive,cue,4,133.80346012115479,1,1,True,high_cue,low_stim,30.793233882239637,8.061237267710169,1,-1,1
447,5,sub-0009_ses-04_run-02-cognitive_ev-cue-0005,9,4,2,cognitive,cue,5,169.50010991096497,1,1,True,high_cue,med_stim,31.834205545559183,13.04848306828667,1,0,-2
448,6,sub-0009_ses-04_run-02-cognitive_ev-cue-0006,9,4,2,cognitive,cue,6,204.3964500427246,1,1,True,low_cue,high_stim,0.0,0.2310301168954758,-1,1,1
449,7,sub-0009_ses-04_run-02-cognitive_ev-cue-0007,9,4,2,cognitive,cue,7,234.2909300327301,1,1,True,high_cue,low_stim,29.23281745752432,9.1922430928458,1,-1,1
450,8,sub-0009_ses-04_run-02-cognitive_ev-cue-0008,9,4,2,cognitive,cue,8,266.7030200958252,1,1,True,low_cue,low_stim,6.314417667795505,8.923988443631401,-1,-1,1
451,9,sub-0009_ses-04_run-02-cognitive_ev-cue-0009,9,4,2,cognitive,cue,9,294.79682993888855,1,1,True,high_cue,med_stim,31.363302213950057,14.20393795351403,1,0,-2
452,10,sub-0009_ses-04_run-02-cognitive_ev-cue-0010,9,4,2,cognitive,cue,10,327.0922100543976,1,1,True,low_cue,med_stim,0.0,0.0,-1,0,-2
453,11,sub-0009_ses-04_run-02-cognitive_ev-cue-0011,9,4,2,cognitive,cue,11,366.4902300834656,1,1,True,low_cue,low_stim,0.920334966849057,0.0,-1,-1,1
454,12,sub-0009_ses-04_run-02-cognitive_ev-stim-0000,9,4,2,cognitive,stim,0,23.31151008605957,5,1,True,high_cue,high_stim,66.42529379808738,180.0,1,1,1
455,13,sub-0009_ses-04_run-02-cognitive_ev-stim-0001,9,4,2,cognitive,stim,1,63.3931200504303,5,1,True,low_cue,high_stim,10.40771131249006,8.727277695172774,-1,1,1
456,14,sub-0009_ses-04_run-02-cognitive_ev-stim-0002,9,4,2,cognitive,stim,2,94.00453996658325,5,1,True,high_cue,high_stim,53.17619709844555,23.74060453490659,1,1,1
457,15,sub-0009_ses-04_run-02-cognitive_ev-stim-0003,9,4,2,cognitive,stim,3,116.49625992774963,5,1,True,low_cue,med_stim,4.15128526642169,3.218061283794201,-1,0,-2
458,16,sub-0009_ses-04_run-02-cognitive_ev-stim-0004,9,4,2,cognitive,stim,4,149.9087200164795,5,1,True,high_cue,low_stim,30.793233882239637,8.061237267710169,1,-1,1
