,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
307,1,sub-0061_ses-03_run-04-vicarious_ev-cue-0001,61,3,4,vicarious,cue,1,40.60660982131958,1,1,True,low_cue,med_stim,100.85950323532198,23.379523952776623,-1,0,-2
308,2,sub-0061_ses-03_run-04-vicarious_ev-cue-0002,61,3,4,vicarious,cue,2,72.20173001289368,1,1,True,high_cue,med_stim,65.38512692789487,98.06514118072924,1,0,-2
309,3,sub-0061_ses-03_run-04-vicarious_ev-cue-0003,61,3,4,vicarious,cue,3,109.01546001434326,1,1,True,low_cue,high_stim,,35.35034989496259,-1,1,1
310,4,sub-0061_ses-03_run-04-vicarious_ev-cue-0004,61,3,4,vicarious,cue,4,145.1122498512268,1,1,True,high_cue,med_stim,56.1100642864308,9.2726017772003,1,0,-2
311,5,sub-0061_ses-03_run-04-vicarious_ev-cue-0005,61,3,4,vicarious,cue,5,171.40539002418518,1,1,True,low_cue,high_stim,21.80140948635181,25.433683746395523,-1,1,1
312,6,sub-0061_ses-03_run-04-vicarious_ev-cue-0006,61,3,4,vicarious,cue,6,199.79930996894836,1,1,True,low_cue,low_stim,22.142705699845436,33.625834616215485,-1,-1,1
313,7,sub-0061_ses-03_run-04-vicarious_ev-cue-0007,61,3,4,vicarious,cue,7,236.81311988830566,1,1,True,high_cue,high_stim,57.2647737278924,29.744881296942225,1,1,1
314,8,sub-0061_ses-03_run-04-vicarious_ev-cue-0008,61,3,4,vicarious,cue,8,264.20666003227234,1,1,True,high_cue,high_stim,40.60129464500447,9.766679395772696,1,1,1
315,9,sub-0061_ses-03_run-04-vicarious_ev-cue-0009,61,3,4,vicarious,cue,9,298.4027500152588,1,1,True,high_cue,low_stim,59.51105950016907,34.59228868750995,1,-1,1
316,10,sub-0061_ses-03_run-04-vicarious_ev-cue-0010,61,3,4,vicarious,cue,10,336.00009989738464,1,1,True,high_cue,low_stim,9.70665240933971,0.2357837698766106,1,-1,1
317,11,sub-0061_ses-03_run-04-vicarious_ev-cue-0011,61,3,4,vicarious,cue,11,367.0116698741913,1,1,True,low_cue,med_stim,71.27421215472744,39.305569282244605,-1,0,-2
318,12,sub-0061_ses-03_run-04-vicarious_ev-stim-0000,61,3,4,vicarious,stim,0,24.59944987297058,5,1,True,low_cue,low_stim,35.21759296819272,19.4527870602187,-1,-1,1
319,13,sub-0061_ses-03_run-04-vicarious_ev-stim-0001,61,3,4,vicarious,stim,1,52.19762992858887,5,1,True,low_cue,med_stim,100.85950323532198,23.379523952776623,-1,0,-2
320,14,sub-0061_ses-03_run-04-vicarious_ev-stim-0002,61,3,4,vicarious,stim,2,88.09732985496521,5,1,True,high_cue,med_stim,65.38512692789487,98.06514118072924,1,0,-2
321,15,sub-0061_ses-03_run-04-vicarious_ev-stim-0003,61,3,4,vicarious,stim,3,122.29751992225647,5,1,True,low_cue,high_stim,,35.35034989496259,-1,1,1
322,16,sub-0061_ses-03_run-04-vicarious_ev-stim-0004,61,3,4,vicarious,stim,4,157.2978298664093,5,1,True,high_cue,med_stim,56.1100642864308,9.2726017772003,1,0,-2
323,17,sub-0061_ses-03_run-04-vicarious_ev-stim-0005,61,3,4,vicarious,stim,5,184.69740986824036,5,1,True,low_cue,high_stim,21.80140948635181,25.433683746395523,-1,1,1
324,18,sub-0061_ses-03_run-04-vicarious_ev-stim-0006,61,3,4,vicarious,stim,6,220.19728994369507,5,1,True,low_cue,low_stim,22.142705699845436,33.625834616215485,-1,-1,1
325,19,sub-0061_ses-03_run-04-vicarious_ev-stim-0007,61,3,4,vicarious,stim,7,247.29773998260498,5,1,True,high_cue,high_stim,57.2647737278924,29.744881296942225,1,1,1
326,20,sub-0061_ses-03_run-04-vicarious_ev-stim-0008,61,3,4,vicarious,stim,8,281.497309923172,5,1,True,high_cue,high_stim,40.60129464500447,9.766679395772696,1,1,1
327,21,sub-0061_ses-03_run-04-vicarious_ev-stim-0009,61,3,4,vicarious,stim,9,323.8974099159241,5,1,True,high_cue,low_stim,59.51105950016907,34.59228868750995,1,-1,1
328,22,sub-0061_ses-03_run-04-vicarious_ev-stim-0010,61,3,4,vicarious,stim,10,347.69724011421204,5,1,True,high_cue,low_stim,9.70665240933971,0.2357837698766106,1,-1,1
329,23,sub-0061_ses-03_run-04-vicarious_ev-stim-0011,61,3,4,vicarious,stim,11,384.49736976623535,5,1,True,low_cue,med_stim,71.27421215472744,39.305569282244605,-1,0,-2
330,24,sub-0061_ses-03_run-04-vicarious_ev-rating-0nan,61,3,4,vicarious,rating,,"[-1630360171.5656602, -1630360152.2751303, -1630360143.9887102, -1630360123.8812103, -1630360112.3935902, -1630360091.6858702, -1630360076.6802702, -1630360057.0729601, -1630360040.7835503, -1630360021.0762002, -1630360013.08989, -1630359993.0824301, -1630359984.7793403, -1630359956.4854503, -1630359949.08269, -1630359932.07635, -1630359920.3886602, -1630359897.0799603, -1630359886.39264, -1630359856.4814901, -1630359848.67858, -1630359828.1709301, -1630359818.6840603, -1630359793.0745103]","[2.27156400680542, 2.90117621421814, 4.0, 4.0, 1.35065937042236, 3.4347965717315696, 2.16856908798218, 3.08862257003784, 2.11756730079651, 1.90093851089478, 1.78457736968994, 3.2233586311340297, 4.0, 2.78717994689941, 4.0, 4.0, 2.03427386283875, 2.00505495071411, 2.9914326667785605, 2.2510342597961404, 2.31922292709351, 2.10402131080627, 2.40109348297119, 3.00126814842224]",1,False,,,,,,,
331,25,csf,61,3,4,vicarious,,,,,,False,,,,,,,
332,26,white_matter,61,3,4,vicarious,,,,,,False,,,,,,,
333,27,trans_x,61,3,4,vicarious,,,,,,False,,,,,,,
334,28,trans_y,61,3,4,vicarious,,,,,,False,,,,,,,
335,29,trans_z,61,3,4,vicarious,,,,,,False,,,,,,,
336,30,rot_x,61,3,4,vicarious,,,,,,False,,,,,,,
337,31,rot_y,61,3,4,vicarious,,,,,,False,,,,,,,
338,32,rot_z,61,3,4,vicarious,,,,,,False,,,,,,,
339,33,dummy,61,3,4,vicarious,,,,,,False,,,,,,,
340,0,sub-0061_ses-03_run-05-pain_ev-cue-0000,61,3,5,pain,cue,0,11.585989952087402,1,1,True,low_cue,low_stim,35.21759296819272,19.4527870602187,-1,-1,1
341,1,sub-0061_ses-03_run-05-pain_ev-cue-0001,61,3,5,pain,cue,1,42.380810022354126,1,1,True,high_cue,med_stim,100.85950323532198,23.379523952776623,1,0,-2
342,2,sub-0061_ses-03_run-05-pain_ev-cue-0002,61,3,5,pain,cue,2,74.19267010688782,1,1,True,high_cue,low_stim,65.38512692789487,98.06514118072924,1,-1,1
343,3,sub-0061_ses-03_run-05-pain_ev-cue-0003,61,3,5,pain,cue,3,110.58958005905151,1,1,True,high_cue,high_stim,132.510447078001,35.35034989496259,1,1,1
344,4,sub-0061_ses-03_run-05-pain_ev-cue-0004,61,3,5,pain,cue,4,139.8838300704956,1,1,True,low_cue,med_stim,56.1100642864308,9.2726017772003,-1,0,-2
345,5,sub-0061_ses-03_run-05-pain_ev-cue-0005,61,3,5,pain,cue,5,181.28260016441345,1,1,True,low_cue,high_stim,21.80140948635181,25.433683746395523,-1,1,1
346,6,sub-0061_ses-03_run-05-pain_ev-cue-0006,61,3,5,pain,cue,6,216.09558987617493,1,1,True,low_cue,med_stim,22.142705699845436,33.625834616215485,-1,0,-2
347,7,sub-0061_ses-03_run-05-pain_ev-cue-0007,61,3,5,pain,cue,7,250.3917100429535,1,1,True,low_cue,high_stim,57.2647737278924,29.744881296942225,-1,1,1
348,8,sub-0061_ses-03_run-05-pain_ev-cue-0008,61,3,5,pain,cue,8,287.6889500617981,1,1,True,high_cue,low_stim,40.60129464500447,9.766679395772696,1,-1,1
349,9,sub-0061_ses-03_run-05-pain_ev-cue-0009,61,3,5,pain,cue,9,317.9835798740387,1,1,True,high_cue,high_stim,59.51105950016907,34.59228868750995,1,1,1
350,10,sub-0061_ses-03_run-05-pain_ev-cue-0010,61,3,5,pain,cue,10,343.8932499885559,1,1,True,high_cue,med_stim,100.604933853172,0.2357837698766106,1,0,-2
351,11,sub-0061_ses-03_run-05-pain_ev-cue-0011,61,3,5,pain,cue,11,374.78810000419617,1,1,True,low_cue,low_stim,71.27421215472744,39.305569282244605,-1,-1,1
352,12,sub-0061_ses-03_run-05-pain_ev-stim-0000,61,3,5,pain,stim,0,21.520230054855347,5,1,True,low_cue,low_stim,35.21759296819272,19.4527870602187,-1,-1,1
353,13,sub-0061_ses-03_run-05-pain_ev-stim-0001,61,3,5,pain,stim,1,57.50211000442505,5,1,True,high_cue,med_stim,100.85950323532198,23.379523952776623,1,0,-2
354,14,sub-0061_ses-03_run-05-pain_ev-stim-0002,61,3,5,pain,stim,2,85.11178994178772,5,1,True,high_cue,low_stim,65.38512692789487,98.06514118072924,1,-1,1
355,15,sub-0061_ses-03_run-05-pain_ev-stim-0003,61,3,5,pain,stim,3,120.00988960266113,5,1,True,high_cue,high_stim,132.510447078001,35.35034989496259,1,1,1
356,16,sub-0061_ses-03_run-05-pain_ev-stim-0004,61,3,5,pain,stim,4,156.80132007598877,5,1,True,low_cue,med_stim,56.1100642864308,9.2726017772003,-1,0,-2
357,17,sub-0061_ses-03_run-05-pain_ev-stim-0005,61,3,5,pain,stim,5,196.81328010559082,5,1,True,low_cue,high_stim,21.80140948635181,25.433683746395523,-1,1,1
358,18,sub-0061_ses-03_run-05-pain_ev-stim-0006,61,3,5,pain,stim,6,235.85421991348267,5,1,True,low_cue,med_stim,22.142705699845436,33.625834616215485,-1,0,-2
359,19,sub-0061_ses-03_run-05-pain_ev-stim-0007,61,3,5,pain,stim,7,265.8305299282074,5,1,True,low_cue,high_stim,57.2647737278924,29.744881296942225,-1,1,1
360,20,sub-0061_ses-03_run-05-pain_ev-stim-0008,61,3,5,pain,stim,8,297.12003993988037,5,1,True,high_cue,low_stim,40.60129464500447,9.766679395772696,1,-1,1
361,21,sub-0061_ses-03_run-05-pain_ev-stim-0009,61,3,5,pain,stim,9,328.21855998039246,5,1,True,high_cue,high_stim,59.51105950016907,34.59228868750995,1,1,1
362,22,sub-0061_ses-03_run-05-pain_ev-stim-0010,61,3,5,pain,stim,10,357.81479001045227,5,1,True,high_cue,med_stim,100.604933853172,0.2357837698766106,1,0,-2
363,23,sub-0061_ses-03_run-05-pain_ev-stim-0011,61,3,5,pain,stim,11,384.31956005096436,5,1,True,low_cue,low_stim,71.27421215472744,39.305569282244605,-1,-1,1
364,24,sub-0061_ses-03_run-05-pain_ev-rating-0nan,61,3,5,pain,rating,,"[-1630360658.3834798, -1630360636.2919, -1630360628.9891798, -1630360605.69716, -1630360595.79347, -1630360576.60298, -1630360559.89675, -1630360539.98932, -1630360530.1023002, -1630360507.49387, -1630360489.48716, -1630360462.79387, -1630360454.4907699, -1630360428.69782, -1630360420.09461, -1630360390.50024, -1630360383.69771, -1630360364.99073, -1630360352.60278, -1630360335.69647, -1630360327.49341, -1630360306.50225, -1630360296.49852, -1630360278.3917701]","[1.70776009559631, 3.28467631340027, 1.70093274116516, 1.97123861312866, 1.85987973213196, 1.86752104759216, 2.61790895462036, 1.83567905426025, 1.48856496810913, 1.43416023254395, 1.38428115844727, 3.1893928050994904, 2.4010343551635698, 1.67133808135986, 2.46046566963196, 2.40112829208374, 2.93470454216003, 1.50139951705933, 2.0053346157074, 3.9744274616241495, 2.96791243553162, 1.52083873748779, 2.37642216682434, 4.0]",1,False,,,,,,,
365,25,csf,61,3,5,pain,,,,,,False,,,,,,,
366,26,white_matter,61,3,5,pain,,,,,,False,,,,,,,
367,27,trans_x,61,3,5,pain,,,,,,False,,,,,,,
368,28,trans_y,61,3,5,pain,,,,,,False,,,,,,,
369,29,trans_z,61,3,5,pain,,,,,,False,,,,,,,
370,30,rot_x,61,3,5,pain,,,,,,False,,,,,,,
371,31,rot_y,61,3,5,pain,,,,,,False,,,,,,,
372,32,rot_z,61,3,5,pain,,,,,,False,,,,,,,
373,33,dummy,61,3,5,pain,,,,,,False,,,,,,,
374,0,sub-0061_ses-03_run-06-cognitive_ev-cue-0000,61,3,6,cognitive,cue,0,8.001760005950928,1,1,True,low_cue,med_stim,35.21759296819272,19.4527870602187,-1,0,-2
375,1,sub-0061_ses-03_run-06-cognitive_ev-cue-0001,61,3,6,cognitive,cue,1,40.69729018211365,1,1,True,high_cue,low_stim,100.85950323532198,23.379523952776623,1,-1,1
376,2,sub-0061_ses-03_run-06-cognitive_ev-cue-0002,61,3,6,cognitive,cue,2,70.79184007644653,1,1,True,high_cue,high_stim,65.38512692789487,98.06514118072924,1,1,1
377,3,sub-0061_ses-03_run-06-cognitive_ev-cue-0003,61,3,6,cognitive,cue,3,108.7893500328064,1,1,True,low_cue,med_stim,,35.35034989496259,-1,0,-2
378,4,sub-0061_ses-03_run-06-cognitive_ev-cue-0004,61,3,6,cognitive,cue,4,134.09878015518188,1,1,True,high_cue,low_stim,56.1100642864308,9.2726017772003,1,-1,1
379,5,sub-0061_ses-03_run-06-cognitive_ev-cue-0005,61,3,6,cognitive,cue,5,164.59349012374878,1,1,True,low_cue,high_stim,21.80140948635181,25.433683746395523,-1,1,1
380,6,sub-0061_ses-03_run-06-cognitive_ev-cue-0006,61,3,6,cognitive,cue,6,196.98891019821167,1,1,True,low_cue,low_stim,22.142705699845436,33.625834616215485,-1,-1,1
381,7,sub-0061_ses-03_run-06-cognitive_ev-cue-0007,61,3,6,cognitive,cue,7,225.4995400905609,1,1,True,high_cue,med_stim,57.2647737278924,29.744881296942225,1,0,-2
382,8,sub-0061_ses-03_run-06-cognitive_ev-cue-0008,61,3,6,cognitive,cue,8,255.09391021728516,1,1,True,low_cue,high_stim,40.60129464500447,9.766679395772696,-1,1,1
383,9,sub-0061_ses-03_run-06-cognitive_ev-cue-0009,61,3,6,cognitive,cue,9,288.58973002433777,1,1,True,high_cue,med_stim,59.51105950016907,34.59228868750995,1,0,-2
384,10,sub-0061_ses-03_run-06-cognitive_ev-cue-0010,61,3,6,cognitive,cue,10,319.2011499404907,1,1,True,low_cue,low_stim,0.0,0.2357837698766106,-1,-1,1
385,11,sub-0061_ses-03_run-06-cognitive_ev-cue-0011,61,3,6,cognitive,cue,11,362.50063014030457,1,1,True,high_cue,high_stim,71.27421215472744,39.305569282244605,1,1,1
386,12,sub-0061_ses-03_run-06-cognitive_ev-stim-0000,61,3,6,cognitive,stim,0,23.30672001838684,5,1,True,low_cue,med_stim,35.21759296819272,19.4527870602187,-1,0,-2
387,13,sub-0061_ses-03_run-06-cognitive_ev-stim-0001,61,3,6,cognitive,stim,1,55.70214009284973,5,1,True,high_cue,low_stim,100.85950323532198,23.379523952776623,1,-1,1
388,14,sub-0061_ses-03_run-06-cognitive_ev-stim-0002,61,3,6,cognitive,stim,2,92.89934015274048,5,1,True,high_cue,high_stim,65.38512692789487,98.06514118072924,1,1,1
389,15,sub-0061_ses-03_run-06-cognitive_ev-stim-0003,61,3,6,cognitive,stim,3,121.29326009750366,5,1,True,low_cue,med_stim,,35.35034989496259,-1,0,-2
390,16,sub-0061_ses-03_run-06-cognitive_ev-stim-0004,61,3,6,cognitive,stim,4,147.80314993858337,5,1,True,high_cue,low_stim,56.1100642864308,9.2726017772003,1,-1,1
391,17,sub-0061_ses-03_run-06-cognitive_ev-stim-0005,61,3,6,cognitive,stim,5,175.8969600200653,5,1,True,low_cue,high_stim,21.80140948635181,25.433683746395523,-1,1,1
392,18,sub-0061_ses-03_run-06-cognitive_ev-stim-0006,61,3,6,cognitive,stim,6,210.49319005012512,5,1,True,low_cue,low_stim,22.142705699845436,33.625834616215485,-1,-1,1
393,19,sub-0061_ses-03_run-06-cognitive_ev-stim-0007,61,3,6,cognitive,stim,7,239.40398001670837,5,1,True,high_cue,med_stim,57.2647737278924,29.744881296942225,1,0,-2
394,20,sub-0061_ses-03_run-06-cognitive_ev-stim-0008,61,3,6,cognitive,stim,8,266.79753017425537,5,1,True,low_cue,high_stim,40.60129464500447,9.766679395772696,-1,1,1
395,21,sub-0061_ses-03_run-06-cognitive_ev-stim-0009,61,3,6,cognitive,stim,9,303.6946201324463,5,1,True,high_cue,med_stim,59.51105950016907,34.59228868750995,1,0,-2
396,22,sub-0061_ses-03_run-06-cognitive_ev-stim-0010,61,3,6,cognitive,stim,10,334.2060000896454,5,1,True,low_cue,low_stim,0.0,0.2357837698766106,-1,-1,1
397,23,sub-0061_ses-03_run-06-cognitive_ev-stim-0011,61,3,6,cognitive,stim,11,383.5910801887512,5,1,True,high_cue,high_stim,71.27421215472744,39.305569282244605,1,1,1
398,24,sub-0061_ses-03_run-06-cognitive_ev-rating-0nan,61,3,6,cognitive,rating,,"[-1630361080.77344, -1630361058.5985098, -1630361048.3946998, -1630361030.3879898, -1630361018.3001497, -1630360989.0892498, -1630360980.3860097, -1630360965.1970098, -1630360956.2936897, -1630360938.5870798, -1630360925.0987198, -1630360902.2902198, -1630360892.98675, -1630360871.2953198, -1630360864.0926397, -1630360844.5019996, -1630360834.8984199, -1630360813.6905098, -1630360800.4855797, -1630360780.0946498, -1630360769.9908798, -1630360743.9978497, -1630360727.0915499, -1630360697.19707]","[3.01947474479675, 3.24077558517456, 1.91753721237183, 4.0, 2.70658016204834, 1.36738967895508, 1.76755094528198, 1.47205829620361, 2.06755661964417, 2.33439254760742, 3.37045407295227, 1.82096982002258, 4.0, 3.3014895915985094, 3.18532347679138, 3.07642006874084, 1.91751670837402, 2.9529891014099103, 2.94143962860107, 3.70161843299866, 1.90325450897217, 4.0, 2.79397583007812, 3.47649312019348]",1,False,,,,,,,
399,25,csf,61,3,6,cognitive,,,,,,False,,,,,,,
400,26,white_matter,61,3,6,cognitive,,,,,,False,,,,,,,
401,27,trans_x,61,3,6,cognitive,,,,,,False,,,,,,,
402,28,trans_y,61,3,6,cognitive,,,,,,False,,,,,,,
403,29,trans_z,61,3,6,cognitive,,,,,,False,,,,,,,
404,30,rot_x,61,3,6,cognitive,,,,,,False,,,,,,,
405,31,rot_y,61,3,6,cognitive,,,,,,False,,,,,,,
406,32,rot_z,61,3,6,cognitive,,,,,,False,,,,,,,
407,33,dummy,61,3,6,cognitive,,,,,,False,,,,,,,
408,0,sub-0061_ses-04_run-01-cognitive_ev-cue-0000,61,4,1,cognitive,cue,0,4.10371994972229,1,1,True,high_cue,med_stim,94.381037831808,54.328391223554256,1,0,-2
409,1,sub-0061_ses-04_run-01-cognitive_ev-cue-0001,61,4,1,cognitive,cue,1,33.49800992012024,1,1,True,low_cue,low_stim,31.200514603980636,55.21086769107792,-1,-1,1
410,2,sub-0061_ses-04_run-01-cognitive_ev-cue-0002,61,4,1,cognitive,cue,2,71.59554982185364,1,1,True,high_cue,low_stim,111.41716635294168,88.15980474360721,1,-1,1
411,3,sub-0061_ses-04_run-01-cognitive_ev-cue-0003,61,4,1,cognitive,cue,3,105.6082398891449,1,1,True,high_cue,high_stim,71.63917245463361,36.686110691545466,1,1,1
412,4,sub-0061_ses-04_run-01-cognitive_ev-cue-0004,61,4,1,cognitive,cue,4,132.8017098903656,1,1,True,high_cue,low_stim,98.78116273438546,108.065303761075,1,-1,1
413,5,sub-0061_ses-04_run-01-cognitive_ev-cue-0005,61,4,1,cognitive,cue,5,163.29642009735107,1,1,True,high_cue,med_stim,101.1291892896112,77.14436602709091,1,0,-2
414,6,sub-0061_ses-04_run-01-cognitive_ev-cue-0006,61,4,1,cognitive,cue,6,196.90895986557007,1,1,True,low_cue,high_stim,19.38856771467732,33.371052005752894,-1,1,1
415,7,sub-0061_ses-04_run-01-cognitive_ev-cue-0007,61,4,1,cognitive,cue,7,231.40514993667603,1,1,True,low_cue,med_stim,53.498558879493686,26.35632430621872,-1,0,-2
416,8,sub-0061_ses-04_run-01-cognitive_ev-cue-0008,61,4,1,cognitive,cue,8,270.40302991867065,1,1,True,high_cue,high_stim,107.842765470793,60.19721495368231,1,1,1
417,9,sub-0061_ses-04_run-01-cognitive_ev-cue-0009,61,4,1,cognitive,cue,9,297.6965398788452,1,1,True,low_cue,med_stim,23.892502308026607,18.663825552955657,-1,0,-2
418,10,sub-0061_ses-04_run-01-cognitive_ev-cue-0010,61,4,1,cognitive,cue,10,327.20754981040955,1,1,True,low_cue,low_stim,28.68614757373944,13.172553423326894,-1,-1,1
419,11,sub-0061_ses-04_run-01-cognitive_ev-cue-0011,61,4,1,cognitive,cue,11,372.6078100204468,1,1,True,low_cue,high_stim,38.771134110458455,37.79003815438417,-1,1,1
420,12,sub-0061_ses-04_run-01-cognitive_ev-stim-0000,61,4,1,cognitive,stim,0,16.50759983062744,5,1,True,high_cue,med_stim,94.381037831808,54.328391223554256,1,0,-2
421,13,sub-0061_ses-04_run-01-cognitive_ev-stim-0001,61,4,1,cognitive,stim,1,51.50397992134094,5,1,True,low_cue,low_stim,31.200514603980636,55.21086769107792,-1,-1,1
422,14,sub-0061_ses-04_run-01-cognitive_ev-stim-0002,61,4,1,cognitive,stim,2,88.50112009048462,5,1,True,high_cue,low_stim,111.41716635294168,88.15980474360721,1,-1,1
423,15,sub-0061_ses-04_run-01-cognitive_ev-stim-0003,61,4,1,cognitive,stim,3,121.89689993858337,5,1,True,high_cue,high_stim,71.63917245463361,36.686110691545466,1,1,1
424,16,sub-0061_ses-04_run-01-cognitive_ev-stim-0004,61,4,1,cognitive,stim,4,145.20559000968933,5,1,True,high_cue,low_stim,98.78116273438546,108.065303761075,1,-1,1
425,17,sub-0061_ses-04_run-01-cognitive_ev-stim-0005,61,4,1,cognitive,stim,5,178.50133991241455,5,1,True,high_cue,med_stim,101.1291892896112,77.14436602709091,1,0,-2
426,18,sub-0061_ses-04_run-01-cognitive_ev-stim-0006,61,4,1,cognitive,stim,6,209.89637994766235,5,1,True,low_cue,high_stim,19.38856771467732,33.371052005752894,-1,1,1
427,19,sub-0061_ses-04_run-01-cognitive_ev-stim-0007,61,4,1,cognitive,stim,7,244.9094398021698,5,1,True,low_cue,med_stim,53.498558879493686,26.35632430621872,-1,0,-2
428,20,sub-0061_ses-04_run-01-cognitive_ev-stim-0008,61,4,1,cognitive,stim,8,282.8069097995758,5,1,True,high_cue,high_stim,107.842765470793,60.19721495368231,1,1,1
429,21,sub-0061_ses-04_run-01-cognitive_ev-stim-0009,61,4,1,cognitive,stim,9,310.30048990249634,5,1,True,low_cue,med_stim,23.892502308026607,18.663825552955657,-1,0,-2
430,22,sub-0061_ses-04_run-01-cognitive_ev-stim-0010,61,4,1,cognitive,stim,10,348.59810972213745,5,1,True,low_cue,low_stim,28.68614757373944,13.172553423326894,-1,-1,1
431,23,sub-0061_ses-04_run-01-cognitive_ev-stim-0011,61,4,1,cognitive,stim,11,388.39628982543945,5,1,True,low_cue,high_stim,38.771134110458455,37.79003815438417,-1,1,1
432,24,sub-0061_ses-04_run-01-cognitive_ev-rating-0nan,61,4,1,cognitive,rating,,"[-1631134144.16336, -1631134127.70723, -1631134114.8190901, -1631134089.0094602, -1631134077.8052802, -1631134054.3131902, -1631134042.7088602, -1631134023.9185202, -1631134015.4820402, -1631133999.0092301, -1631133986.1210902, -1631133966.9139302, -1631133952.1084101, -1631133927.0157201, -1631133917.0953503, -1631133894.4202302, -1631133879.2145603, -1631133859.0070202, -1631133851.2207901, -1631133833.4141502, -1631133822.3100102, -1631133784.4125402, -1631133776.8097003, -1631133757.01899]","[2.69304299354553, 1.31737279891968, 2.6017324924469, 2.15670704841614, 2.16764950752258, 2.13433575630188, 2.52147197723389, 2.16762948036194, 2.15094757080078, 1.4174337387085, 1.5563063621521005, 2.23934841156006, 1.5538167953491202, 2.1224181652069096, 3.4268760681152304, 2.43440866470337, 2.8888840675354, 4.0, 4.0, 2.16761112213135, 2.15337586402893, 2.33444142341614, 2.18437790870667, 2.18434977531433]",1,False,,,,,,,
433,25,csf,61,4,1,cognitive,,,,,,False,,,,,,,
434,26,white_matter,61,4,1,cognitive,,,,,,False,,,,,,,
435,27,trans_x,61,4,1,cognitive,,,,,,False,,,,,,,
436,28,trans_y,61,4,1,cognitive,,,,,,False,,,,,,,
437,29,trans_z,61,4,1,cognitive,,,,,,False,,,,,,,
438,30,rot_x,61,4,1,cognitive,,,,,,False,,,,,,,
439,31,rot_y,61,4,1,cognitive,,,,,,False,,,,,,,
440,32,rot_z,61,4,1,cognitive,,,,,,False,,,,,,,
441,33,dummy,61,4,1,cognitive,,,,,,False,,,,,,,
442,0,sub-0061_ses-04_run-02-vicarious_ev-cue-0000,61,4,2,vicarious,cue,0,14.198140144348145,1,1,True,low_cue,low_stim,68.78738016919212,60.60394714505675,-1,-1,1
443,1,sub-0061_ses-04_run-02-vicarious_ev-cue-0001,61,4,2,vicarious,cue,1,43.79251003265381,1,1,True,low_cue,med_stim,114.19625258779124,46.95250904939961,-1,0,-2
444,2,sub-0061_ses-04_run-02-vicarious_ev-cue-0002,61,4,2,vicarious,cue,2,77.78852009773254,1,1,True,high_cue,med_stim,29.859016164923094,15.275486913900115,1,0,-2
445,3,sub-0061_ses-04_run-02-vicarious_ev-cue-0003,61,4,2,vicarious,cue,3,110.48405003547668,1,1,True,low_cue,high_stim,91.84019525639278,40.70261333605831,-1,1,1
446,4,sub-0061_ses-04_run-02-vicarious_ev-cue-0004,61,4,2,vicarious,cue,4,150.69905018806458,1,1,True,high_cue,med_stim,83.16656270909075,25.64100582430528,1,0,-2
447,5,sub-0061_ses-04_run-02-vicarious_ev-cue-0005,61,4,2,vicarious,cue,5,178.69282007217407,1,1,True,low_cue,high_stim,33.26142879327768,2.318401041031315,-1,1,1
448,6,sub-0061_ses-04_run-02-vicarious_ev-cue-0006,61,4,2,vicarious,cue,6,205.38611006736755,1,1,True,low_cue,low_stim,17.998694973021554,8.359153365013864,-1,-1,1
449,7,sub-0061_ses-04_run-02-vicarious_ev-cue-0007,61,4,2,vicarious,cue,7,237.4814100265503,1,1,True,high_cue,high_stim,42.6140559696112,16.103583736187403,1,1,1
450,8,sub-0061_ses-04_run-02-vicarious_ev-cue-0008,61,4,2,vicarious,cue,8,265.79197001457214,1,1,True,high_cue,high_stim,81.90250764773724,16.039943306049665,1,1,1
451,9,sub-0061_ses-04_run-02-vicarious_ev-cue-0009,61,4,2,vicarious,cue,9,296.6868200302124,1,1,True,high_cue,low_stim,4.61064931866061,44.1838760044144,1,-1,1
452,10,sub-0061_ses-04_run-02-vicarious_ev-cue-0010,61,4,2,vicarious,cue,10,332.6835799217224,1,1,True,high_cue,low_stim,66.76984156694935,27.90929028386826,1,-1,1
453,11,sub-0061_ses-04_run-02-vicarious_ev-cue-0011,61,4,2,vicarious,cue,11,365.2957401275635,1,1,True,low_cue,med_stim,21.07074523254901,13.029194807943744,-1,0,-2
454,12,sub-0061_ses-04_run-02-vicarious_ev-stim-0000,61,4,2,vicarious,stim,0,28.68021011352539,5,1,True,low_cue,low_stim,68.78738016919212,60.60394714505675,-1,-1,1
455,13,sub-0061_ses-04_run-02-vicarious_ev-stim-0001,61,4,2,vicarious,stim,1,59.48018002510071,5,1,True,low_cue,med_stim,114.19625258779124,46.95250904939961,-1,0,-2
456,14,sub-0061_ses-04_run-02-vicarious_ev-stim-0002,61,4,2,vicarious,stim,2,89.58030009269714,5,1,True,high_cue,med_stim,29.859016164923094,15.275486913900115,1,0,-2
457,15,sub-0061_ses-04_run-02-vicarious_ev-stim-0003,61,4,2,vicarious,stim,3,127.88053011894226,5,1,True,low_cue,high_stim,91.84019525639278,40.70261333605831,-1,1,1
458,16,sub-0061_ses-04_run-02-vicarious_ev-stim-0004,61,4,2,vicarious,stim,4,162.88464999198914,5,1,True,high_cue,med_stim,83.16656270909075,25.64100582430528,1,0,-2
