,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
304,32,rot_z,18,3,3,pain,,,,,,False,,,,,,,
305,33,dummy,18,3,3,pain,,,,,,False,,,,,,,
306,0,sub-0018_ses-03_run-04-vicarious_ev-cue-0000,18,3,4,vicarious,cue,0,5.392820119857788,1,1,True,high_cue,low_stim,26.35632430621872,40.249945166859575,1,-1,1
307,1,sub-0018_ses-03_run-04-vicarious_ev-cue-0001,18,3,4,vicarious,cue,1,35.10390019416809,1,1,True,high_cue,high_stim,24.065631580557277,8.972626614896393,1,1,1
308,2,sub-0018_ses-03_run-04-vicarious_ev-cue-0002,18,3,4,vicarious,cue,2,68.69976019859314,1,1,True,high_cue,med_stim,29.659109235995096,49.21771748378656,1,0,-2
309,3,sub-0018_ses-03_run-04-vicarious_ev-cue-0003,18,3,4,vicarious,cue,3,96.59349012374878,1,1,True,low_cue,low_stim,42.56679894526279,13.924773220409437,-1,-1,1
310,4,sub-0018_ses-03_run-04-vicarious_ev-cue-0004,18,3,4,vicarious,cue,4,124.00372004508972,1,1,True,high_cue,high_stim,25.433683746395523,10.304846468766032,1,1,1
311,5,sub-0018_ses-03_run-04-vicarious_ev-cue-0005,18,3,4,vicarious,cue,5,167.30320000648499,1,1,True,high_cue,low_stim,18.13808215559732,42.22715752240404,1,-1,1
312,6,sub-0018_ses-03_run-04-vicarious_ev-cue-0006,18,3,4,vicarious,cue,6,203.29995012283325,1,1,True,low_cue,med_stim,42.35745470593528,8.519422157411114,-1,0,-2
313,7,sub-0018_ses-03_run-04-vicarious_ev-cue-0007,18,3,4,vicarious,cue,7,238.69649028778076,1,1,True,low_cue,high_stim,12.233194209036318,0.2319654512982052,-1,1,1
314,8,sub-0018_ses-03_run-04-vicarious_ev-cue-0008,18,3,4,vicarious,cue,8,276.894070148468,1,1,True,low_cue,med_stim,48.17057841971647,44.46454101443547,-1,0,-2
315,9,sub-0018_ses-03_run-04-vicarious_ev-cue-0009,18,3,4,vicarious,cue,9,312.2906000614166,1,1,True,low_cue,low_stim,3.6766018867889114,13.980290576032676,-1,-1,1
316,10,sub-0018_ses-03_run-04-vicarious_ev-cue-0010,18,3,4,vicarious,cue,10,347.4037001132965,1,1,True,high_cue,med_stim,44.34893961977051,21.843976922437527,1,0,-2
317,11,sub-0018_ses-03_run-04-vicarious_ev-cue-0011,18,3,4,vicarious,cue,11,373.19665002822876,1,1,True,low_cue,high_stim,16.324623321803024,9.034168781898174,-1,1,1
318,12,sub-0018_ses-03_run-04-vicarious_ev-stim-0000,18,3,4,vicarious,stim,0,20.989540100097656,5,1,True,high_cue,low_stim,26.35632430621872,40.249945166859575,1,-1,1
319,13,sub-0018_ses-03_run-04-vicarious_ev-stim-0001,18,3,4,vicarious,stim,1,50.28804016113281,5,1,True,high_cue,high_stim,24.065631580557277,8.972626614896393,1,1,1
320,14,sub-0018_ses-03_run-04-vicarious_ev-stim-0002,18,3,4,vicarious,stim,2,83.38804006576538,5,1,True,high_cue,med_stim,29.659109235995096,49.21771748378656,1,0,-2
321,15,sub-0018_ses-03_run-04-vicarious_ev-stim-0003,18,3,4,vicarious,stim,3,107.68818998336792,5,1,True,low_cue,low_stim,42.56679894526279,13.924773220409437,-1,-1,1
322,16,sub-0018_ses-03_run-04-vicarious_ev-stim-0004,18,3,4,vicarious,stim,4,136.3878800868988,5,1,True,high_cue,high_stim,25.433683746395523,10.304846468766032,1,1,1
323,17,sub-0018_ses-03_run-04-vicarious_ev-stim-0005,18,3,4,vicarious,stim,5,182.48787999153137,5,1,True,high_cue,low_stim,18.13808215559732,42.22715752240404,1,-1,1
324,18,sub-0018_ses-03_run-04-vicarious_ev-stim-0006,18,3,4,vicarious,stim,6,222.58823013305664,5,1,True,low_cue,med_stim,42.35745470593528,8.519422157411114,-1,0,-2
325,19,sub-0018_ses-03_run-04-vicarious_ev-stim-0007,18,3,4,vicarious,stim,7,258.88832998275757,5,1,True,low_cue,high_stim,12.233194209036318,0.2319654512982052,-1,1,1
326,20,sub-0018_ses-03_run-04-vicarious_ev-stim-0008,18,3,4,vicarious,stim,8,292.48813009262085,5,1,True,low_cue,med_stim,48.17057841971647,44.46454101443547,-1,0,-2
327,21,sub-0018_ses-03_run-04-vicarious_ev-stim-0009,18,3,4,vicarious,stim,9,327.3878700733185,5,1,True,low_cue,low_stim,3.6766018867889114,13.980290576032676,-1,-1,1
328,22,sub-0018_ses-03_run-04-vicarious_ev-stim-0010,18,3,4,vicarious,stim,10,358.6881802082062,5,1,True,high_cue,med_stim,44.34893961977051,21.843976922437527,1,0,-2
329,23,sub-0018_ses-03_run-04-vicarious_ev-stim-0011,18,3,4,vicarious,stim,11,387.5881404876709,5,1,True,low_cue,high_stim,16.324623321803024,9.034168781898174,-1,1,1
330,24,sub-0018_ses-03_run-04-vicarious_ev-rating-0nan,18,3,4,vicarious,rating,,"[-1621518597.2928998, -1621518575.2013297, -1621518567.9986498, -1621518546.6906998, -1621518534.4027798, -1621518513.5950198, -1621518507.4093797, -1621518487.80207, -1621518478.69868, -1621518453.7893898, -1621518435.3991997, -1621518412.59069, -1621518400.30278, -1621518376.79401, -1621518363.6057599, -1621518337.6960897, -1621518325.4081798, -1621518299.7986298, -1621518290.39512, -1621518269.8874698, -1621518256.3991098, -1621518238.5924697, -1621518229.8058598, -1621518210.6987298]","[2.25265192985535, 3.31801795959473, 3.63481426239014, 3.6024529933929403, 2.91818690299988, 3.48478293418884, 2.30101370811462, 3.83494567871094, 2.56810593605042, 3.75505781173706, 1.9342558383941697, 2.48453807830811, 2.35111165046692, 3.31815838813782, 2.82145524024963, 3.08460974693298, 2.71780467033386, 3.2680466175079306, 2.75380229949951, 3.88935971260071, 2.97519016265869, 2.53447771072388, 3.03574585914612, 2.04194593429565]",1,False,,,,,,,
331,25,csf,18,3,4,vicarious,,,,,,False,,,,,,,
332,26,white_matter,18,3,4,vicarious,,,,,,False,,,,,,,
333,27,trans_x,18,3,4,vicarious,,,,,,False,,,,,,,
334,28,trans_y,18,3,4,vicarious,,,,,,False,,,,,,,
335,29,trans_z,18,3,4,vicarious,,,,,,False,,,,,,,
336,30,rot_x,18,3,4,vicarious,,,,,,False,,,,,,,
337,31,rot_y,18,3,4,vicarious,,,,,,False,,,,,,,
338,32,rot_z,18,3,4,vicarious,,,,,,False,,,,,,,
339,33,dummy,18,3,4,vicarious,,,,,,False,,,,,,,
340,0,sub-0018_ses-03_run-05-cognitive_ev-cue-0000,18,3,5,cognitive,cue,0,5.693140029907227,1,1,True,low_cue,med_stim,26.35632430621872,40.249945166859575,-1,0,-2
341,1,sub-0018_ses-03_run-05-cognitive_ev-cue-0001,18,3,5,cognitive,cue,1,33.403470039367676,1,1,True,low_cue,low_stim,24.065631580557277,8.972626614896393,-1,-1,1
342,2,sub-0018_ses-03_run-05-cognitive_ev-cue-0002,18,3,5,cognitive,cue,2,71.10085988044739,1,1,True,low_cue,high_stim,29.659109235995096,49.21771748378656,-1,1,1
343,3,sub-0018_ses-03_run-05-cognitive_ev-cue-0003,18,3,5,cognitive,cue,3,100.69523000717163,1,1,True,high_cue,low_stim,42.56679894526279,13.924773220409437,1,-1,1
344,4,sub-0018_ses-03_run-05-cognitive_ev-cue-0004,18,3,5,cognitive,cue,4,135.7916498184204,1,1,True,high_cue,med_stim,25.433683746395523,10.304846468766032,1,0,-2
345,5,sub-0018_ses-03_run-05-cognitive_ev-cue-0005,18,3,5,cognitive,cue,5,170.60464000701904,1,1,True,high_cue,high_stim,18.13808215559732,42.22715752240404,1,1,1
346,6,sub-0018_ses-03_run-05-cognitive_ev-cue-0006,18,3,5,cognitive,cue,6,196.8977701663971,1,1,True,high_cue,low_stim,42.35745470593528,8.519422157411114,1,-1,1
347,7,sub-0018_ses-03_run-05-cognitive_ev-cue-0007,18,3,5,cognitive,cue,7,236.99605989456177,1,1,True,low_cue,high_stim,12.233194209036318,0.2319654512982052,-1,1,1
348,8,sub-0018_ses-03_run-05-cognitive_ev-cue-0008,18,3,5,cognitive,cue,8,268.29106998443604,1,1,True,high_cue,high_stim,48.17057841971647,44.46454101443547,1,1,1
349,9,sub-0018_ses-03_run-05-cognitive_ev-cue-0009,18,3,5,cognitive,cue,9,301.9035999774933,1,1,True,low_cue,med_stim,3.6766018867889114,13.980290576032676,-1,0,-2
350,10,sub-0018_ses-03_run-05-cognitive_ev-cue-0010,18,3,5,cognitive,cue,10,333.8988699913025,1,1,True,high_cue,med_stim,44.34893961977051,21.843976922437527,1,0,-2
351,11,sub-0018_ses-03_run-05-cognitive_ev-cue-0011,18,3,5,cognitive,cue,11,372.4965898990631,1,1,True,low_cue,low_stim,16.324623321803024,9.034168781898174,-1,-1,1
352,12,sub-0018_ses-03_run-05-cognitive_ev-stim-0000,18,3,5,cognitive,stim,0,17.713540077209473,5,1,True,low_cue,med_stim,26.35632430621872,40.249945166859575,-1,0,-2
353,13,sub-0018_ses-03_run-05-cognitive_ev-stim-0001,18,3,5,cognitive,stim,1,48.50835990905762,5,1,True,low_cue,low_stim,24.065631580557277,8.972626614896393,-1,-1,1
354,14,sub-0018_ses-03_run-05-cognitive_ev-stim-0002,18,3,5,cognitive,stim,2,86.20574998855591,5,1,True,low_cue,high_stim,29.659109235995096,49.21771748378656,-1,1,1
355,15,sub-0018_ses-03_run-05-cognitive_ev-stim-0003,18,3,5,cognitive,stim,3,116.80048990249634,5,1,True,high_cue,low_stim,42.56679894526279,13.924773220409437,1,-1,1
356,16,sub-0018_ses-03_run-05-cognitive_ev-stim-0004,18,3,5,cognitive,stim,4,151.79688000679016,5,1,True,high_cue,med_stim,25.433683746395523,10.304846468766032,1,0,-2
357,17,sub-0018_ses-03_run-05-cognitive_ev-stim-0005,18,3,5,cognitive,stim,5,183.00850987434387,5,1,True,high_cue,high_stim,18.13808215559732,42.22715752240404,1,1,1
358,18,sub-0018_ses-03_run-05-cognitive_ev-stim-0006,18,3,5,cognitive,stim,6,214.20348000526428,5,1,True,high_cue,low_stim,42.35745470593528,8.519422157411114,1,-1,1
359,19,sub-0018_ses-03_run-05-cognitive_ev-stim-0007,18,3,5,cognitive,stim,7,253.30139994621277,5,1,True,low_cue,high_stim,12.233194209036318,0.2319654512982052,-1,1,1
360,20,sub-0018_ses-03_run-05-cognitive_ev-stim-0008,18,3,5,cognitive,stim,8,281.1951298713684,5,1,True,high_cue,high_stim,48.17057841971647,44.46454101443547,1,1,1
361,21,sub-0018_ses-03_run-05-cognitive_ev-stim-0009,18,3,5,cognitive,stim,9,318.50904989242554,5,1,True,low_cue,med_stim,3.6766018867889114,13.980290576032676,-1,0,-2
362,22,sub-0018_ses-03_run-05-cognitive_ev-stim-0010,18,3,5,cognitive,stim,10,351.20457005500793,5,1,True,high_cue,med_stim,44.34893961977051,21.843976922437527,1,0,-2
363,23,sub-0018_ses-03_run-05-cognitive_ev-stim-0011,18,3,5,cognitive,stim,11,385.4006597995758,5,1,True,low_cue,low_stim,16.324623321803024,9.034168781898174,-1,-1,1
364,24,sub-0018_ses-03_run-05-cognitive_ev-rating-0nan,18,3,5,cognitive,rating,,"[-1621519017.83266, -1621518997.6417902, -1621518989.83888, -1621518970.14821, -1621518952.14149, -1621518932.23407, -1621518922.03026, -1621518900.83903, -1621518888.03425, -1621518865.8426402, -1621518853.1379, -1621518834.631, -1621518825.64432, -1621518794.54939, -1621518785.8461397, -1621518766.23883, -1621518754.23435, -1621518729.8419201, -1621518721.3387501, -1621518697.8466601, -1621518688.64323, -1621518663.93401, -1621518650.0455, -1621518630.83834]","[2.56784224510193, 3.1358888149261497, 2.88845539093018, 1.6674487590789802, 3.9516146183013903, 3.28492522239685, 3.24131178855896, 2.55976676940918, 2.7845637798309304, 4.0, 2.42354583740234, 3.45912408828735, 2.32222199440002, 3.16802310943604, 3.80154156684875, 3.2193386554718, 3.40636992454529, 3.18468284606934, 3.2513408660888703, 3.0191900730133097, 2.27222323417664, 2.4269540309906, 3.01793646812439, 3.60202598571777]",1,False,,,,,,,
365,25,csf,18,3,5,cognitive,,,,,,False,,,,,,,
366,26,white_matter,18,3,5,cognitive,,,,,,False,,,,,,,
367,27,trans_x,18,3,5,cognitive,,,,,,False,,,,,,,
368,28,trans_y,18,3,5,cognitive,,,,,,False,,,,,,,
369,29,trans_z,18,3,5,cognitive,,,,,,False,,,,,,,
370,30,rot_x,18,3,5,cognitive,,,,,,False,,,,,,,
371,31,rot_y,18,3,5,cognitive,,,,,,False,,,,,,,
372,32,rot_z,18,3,5,cognitive,,,,,,False,,,,,,,
373,33,dummy,18,3,5,cognitive,,,,,,False,,,,,,,
374,0,sub-0018_ses-03_run-06-pain_ev-cue-0000,18,3,6,pain,cue,0,4.975539922714233,1,1,True,high_cue,low_stim,26.35632430621872,40.249945166859575,1,-1,1
375,1,sub-0018_ses-03_run-06-pain_ev-cue-0001,18,3,6,pain,cue,1,39.58844995498657,1,1,True,high_cue,low_stim,24.065631580557277,8.972626614896393,1,-1,1
376,2,sub-0018_ses-03_run-06-pain_ev-cue-0002,18,3,6,pain,cue,2,72.48405003547668,1,1,True,high_cue,med_stim,29.659109235995096,49.21771748378656,1,0,-2
377,3,sub-0018_ses-03_run-06-pain_ev-cue-0003,18,3,6,pain,cue,3,105.27960991859436,1,1,True,low_cue,med_stim,42.56679894526279,13.924773220409437,-1,0,-2
378,4,sub-0018_ses-03_run-06-pain_ev-cue-0004,18,3,6,pain,cue,4,129.3885998725891,1,1,True,high_cue,high_stim,25.433683746395523,10.304846468766032,1,1,1
379,5,sub-0018_ses-03_run-06-pain_ev-cue-0005,18,3,6,pain,cue,5,167.88629007339478,1,1,True,low_cue,high_stim,18.13808215559732,42.22715752240404,-1,1,1
380,6,sub-0018_ses-03_run-06-pain_ev-cue-0006,18,3,6,pain,cue,6,200.48177981376648,1,1,True,high_cue,high_stim,42.35745470593528,8.519422157411114,1,1,1
381,7,sub-0018_ses-03_run-06-pain_ev-cue-0007,18,3,6,pain,cue,7,236.97872972488403,1,1,True,high_cue,med_stim,12.233194209036318,0.2319654512982052,1,0,-2
382,8,sub-0018_ses-03_run-06-pain_ev-cue-0008,18,3,6,pain,cue,8,268.4738099575043,1,1,True,low_cue,low_stim,48.17057841971647,44.46454101443547,-1,-1,1
383,9,sub-0018_ses-03_run-06-pain_ev-cue-0009,18,3,6,pain,cue,9,296.3842098712921,1,1,True,low_cue,high_stim,3.6766018867889114,13.980290576032676,-1,1,1
384,10,sub-0018_ses-03_run-06-pain_ev-cue-0010,18,3,6,pain,cue,10,330.680340051651,1,1,True,low_cue,low_stim,44.34893961977051,21.843976922437527,-1,-1,1
385,11,sub-0018_ses-03_run-06-pain_ev-cue-0011,18,3,6,pain,cue,11,371.9790699481964,1,1,True,low_cue,med_stim,16.324623321803024,9.034168781898174,-1,0,-2
386,12,sub-0018_ses-03_run-06-pain_ev-stim-0000,18,3,6,pain,stim,0,19.20346999168396,5,1,True,high_cue,low_stim,26.35632430621872,40.249945166859575,1,-1,1
387,13,sub-0018_ses-03_run-06-pain_ev-stim-0001,18,3,6,pain,stim,1,50.50658988952637,5,1,True,high_cue,low_stim,24.065631580557277,8.972626614896393,1,-1,1
388,14,sub-0018_ses-03_run-06-pain_ev-stim-0002,18,3,6,pain,stim,2,82.2094099521637,5,1,True,high_cue,med_stim,29.659109235995096,49.21771748378656,1,0,-2
389,15,sub-0018_ses-03_run-06-pain_ev-stim-0003,18,3,6,pain,stim,3,115.00514006614685,5,1,True,low_cue,med_stim,42.56679894526279,13.924773220409437,-1,0,-2
390,16,sub-0018_ses-03_run-06-pain_ev-stim-0004,18,3,6,pain,stim,4,150.90373992919922,5,1,True,high_cue,high_stim,25.433683746395523,10.304846468766032,1,1,1
391,17,sub-0018_ses-03_run-06-pain_ev-stim-0005,18,3,6,pain,stim,5,182.35295987129211,5,1,True,low_cue,high_stim,18.13808215559732,42.22715752240404,-1,1,1
392,18,sub-0018_ses-03_run-06-pain_ev-stim-0006,18,3,6,pain,stim,6,214.91641998291016,5,1,True,high_cue,high_stim,42.35745470593528,8.519422157411114,1,1,1
393,19,sub-0018_ses-03_run-06-pain_ev-stim-0007,18,3,6,pain,stim,7,251.4100399017334,5,1,True,high_cue,med_stim,12.233194209036318,0.2319654512982052,1,0,-2
394,20,sub-0018_ses-03_run-06-pain_ev-stim-0008,18,3,6,pain,stim,8,280.7222099304199,5,1,True,low_cue,low_stim,48.17057841971647,44.46454101443547,-1,-1,1
395,21,sub-0018_ses-03_run-06-pain_ev-stim-0009,18,3,6,pain,stim,9,308.71454977989197,5,1,True,low_cue,high_stim,3.6766018867889114,13.980290576032676,-1,1,1
396,22,sub-0018_ses-03_run-06-pain_ev-stim-0010,18,3,6,pain,stim,10,342.0013499259949,5,1,True,low_cue,low_stim,44.34893961977051,21.843976922437527,-1,-1,1
397,23,sub-0018_ses-03_run-06-pain_ev-stim-0011,18,3,6,pain,stim,11,383.2326798439026,5,1,True,low_cue,med_stim,16.324623321803024,9.034168781898174,-1,0,-2
398,24,sub-0018_ses-03_run-06-pain_ev-rating-0nan,18,3,6,pain,rating,,"[-1621519597.4334602, -1621519577.2425902, -1621519561.8368502, -1621519542.8464303, -1621519530.1416903, -1621519511.5347502, -1621519497.3461301, -1621519481.4402003, -1621519471.3364303, -1621519441.5419903, -1621519433.5390003, -1621519413.5482106, -1621519402.1439602, -1621519377.9349303, -1621519364.4465702, -1621519341.9381702, -1621519332.9348202, -1621519315.7450702, -1621519306.3415701, -1621519284.6501403, -1621519272.24552, -1621519238.8497303, -1621519231.0468202, -1621519209.4387603]","[2.88507080078125, 2.75131225585938, 2.57218790054321, 2.37669610977173, 3.28465580940247, 2.2527832984924303, 3.49110317230225, 4.0, 2.6678247451782204, 2.33880591392517, 3.60929274559021, 3.83487176895142, 3.27311444282532, 1.99354577064514, 2.88461303710938, 3.35399174690247, 4.0, 3.03467464447021, 4.0, 1.56868314743042, 2.20891189575195, 2.33432674407959, 2.83461546897888, 2.58589482307434]",1,False,,,,,,,
399,25,csf,18,3,6,pain,,,,,,False,,,,,,,
400,26,white_matter,18,3,6,pain,,,,,,False,,,,,,,
401,27,trans_x,18,3,6,pain,,,,,,False,,,,,,,
402,28,trans_y,18,3,6,pain,,,,,,False,,,,,,,
403,29,trans_z,18,3,6,pain,,,,,,False,,,,,,,
404,30,rot_x,18,3,6,pain,,,,,,False,,,,,,,
405,31,rot_y,18,3,6,pain,,,,,,False,,,,,,,
406,32,rot_z,18,3,6,pain,,,,,,False,,,,,,,
407,33,dummy,18,3,6,pain,,,,,,False,,,,,,,
408,0,sub-0018_ses-04_run-01-vicarious_ev-cue-0000,18,4,1,vicarious,cue,0,4.998660087585449,1,1,True,high_cue,low_stim,9.57699005929366,25.64100582430528,1,-1,1
409,1,sub-0018_ses-04_run-01-vicarious_ev-cue-0001,18,4,1,vicarious,cue,1,39.594900131225586,1,1,True,high_cue,low_stim,48.30821353387204,11.129189289611183,1,-1,1
410,2,sub-0018_ses-04_run-01-vicarious_ev-cue-0002,18,4,1,vicarious,cue,2,72.4905002117157,1,1,True,high_cue,med_stim,20.306693788210765,11.580619182228114,1,0,-2
411,3,sub-0018_ses-04_run-01-vicarious_ev-cue-0003,18,4,1,vicarious,cue,3,105.30273985862732,1,1,True,low_cue,med_stim,5.779485825155907,21.630886836517927,-1,0,-2
412,4,sub-0018_ses-04_run-01-vicarious_ev-cue-0004,18,4,1,vicarious,cue,4,129.39505004882812,1,1,True,high_cue,high_stim,43.85095505267383,16.927513064147043,1,1,1
413,5,sub-0018_ses-04_run-01-vicarious_ev-cue-0005,18,4,1,vicarious,cue,5,167.8927400112152,1,1,True,low_cue,high_stim,40.60129464500447,26.250242369688888,-1,1,1
414,6,sub-0018_ses-04_run-01-vicarious_ev-cue-0006,18,4,1,vicarious,cue,6,200.50490999221802,1,1,True,high_cue,high_stim,38.29968867503363,3.01278750418334,1,1,1
415,7,sub-0018_ses-04_run-01-vicarious_ev-cue-0007,18,4,1,vicarious,cue,7,237.00185012817383,1,1,True,high_cue,med_stim,8.292412910092668,29.39605285494326,1,0,-2
416,8,sub-0018_ses-04_run-01-vicarious_ev-cue-0008,18,4,1,vicarious,cue,8,268.4969301223755,1,1,True,low_cue,low_stim,12.528807709151511,34.07160980739419,-1,-1,1
417,9,sub-0018_ses-04_run-01-vicarious_ev-cue-0009,18,4,1,vicarious,cue,9,296.3906600475311,1,1,True,low_cue,high_stim,28.942391591717502,13.360218444764485,-1,1,1
418,10,sub-0018_ses-04_run-01-vicarious_ev-cue-0010,18,4,1,vicarious,cue,10,330.70345997810364,1,1,True,low_cue,low_stim,39.59840750299183,26.46218633335396,-1,-1,1
419,11,sub-0018_ses-04_run-01-vicarious_ev-cue-0011,18,4,1,vicarious,cue,11,372.0021901130676,1,1,True,low_cue,med_stim,30.058125479486677,19.607077443857083,-1,0,-2
420,12,sub-0018_ses-04_run-01-vicarious_ev-stim-0000,18,4,1,vicarious,stim,0,21.18931007385254,5,1,True,high_cue,low_stim,9.57699005929366,25.64100582430528,1,-1,1
421,13,sub-0018_ses-04_run-01-vicarious_ev-stim-0001,18,4,1,vicarious,stim,1,52.489320039749146,5,1,True,high_cue,low_stim,48.30821353387204,11.129189289611183,1,-1,1
422,14,sub-0018_ses-04_run-01-vicarious_ev-stim-0002,18,4,1,vicarious,stim,2,84.18897008895874,5,1,True,high_cue,med_stim,20.306693788210765,11.580619182228114,1,0,-2
423,15,sub-0018_ses-04_run-01-vicarious_ev-stim-0003,18,4,1,vicarious,stim,3,116.98890018463135,5,1,True,low_cue,med_stim,5.779485825155907,21.630886836517927,-1,0,-2
424,16,sub-0018_ses-04_run-01-vicarious_ev-stim-0004,18,4,1,vicarious,stim,4,152.8927400112152,5,1,True,high_cue,high_stim,43.85095505267383,16.927513064147043,1,1,1
425,17,sub-0018_ses-04_run-01-vicarious_ev-stim-0005,18,4,1,vicarious,stim,5,184.28836011886597,5,1,True,low_cue,high_stim,40.60129464500447,26.250242369688888,-1,1,1
426,18,sub-0018_ses-04_run-01-vicarious_ev-stim-0006,18,4,1,vicarious,stim,6,216.8885099887848,5,1,True,high_cue,high_stim,38.29968867503363,3.01278750418334,1,1,1
427,19,sub-0018_ses-04_run-01-vicarious_ev-stim-0007,18,4,1,vicarious,stim,7,253.38854002952576,5,1,True,high_cue,med_stim,8.292412910092668,29.39605285494326,1,0,-2
428,20,sub-0018_ses-04_run-01-vicarious_ev-stim-0008,18,4,1,vicarious,stim,8,282.68883991241455,5,1,True,low_cue,low_stim,12.528807709151511,34.07160980739419,-1,-1,1
429,21,sub-0018_ses-04_run-01-vicarious_ev-stim-0009,18,4,1,vicarious,stim,9,310.68838000297546,5,1,True,low_cue,high_stim,28.942391591717502,13.360218444764485,-1,1,1
430,22,sub-0018_ses-04_run-01-vicarious_ev-stim-0010,18,4,1,vicarious,stim,10,343.9886100292206,5,1,True,low_cue,low_stim,39.59840750299183,26.46218633335396,-1,-1,1
431,23,sub-0018_ses-04_run-01-vicarious_ev-stim-0011,18,4,1,vicarious,stim,11,385.188129901886,5,1,True,low_cue,med_stim,30.058125479486677,19.607077443857083,-1,0,-2
432,24,sub-0018_ses-04_run-01-vicarious_ev-rating-0nan,18,4,1,vicarious,rating,,"[-1622121608.6081, -1622121588.43391, -1622121573.0281599, -1622121554.03775, -1622121541.33301, -1622121522.72607, -1622121508.53745, -1622121492.63152, -1622121482.52775, -1622121452.7333, -1622121444.74699, -1622121424.73953, -1622121413.33528, -1622121389.12625, -1622121375.6378899, -1622121353.1294901, -1622121344.1428099, -1622121326.9363902, -1622121317.53288, -1622121295.82479, -1622121283.43684, -1622121250.04105, -1622121242.2381399, -1622121220.63008]","[1.9384229183197, 2.2678496837616, 2.60137557983398, 2.40109610557556, 2.49133062362671, 3.3847644329071005, 2.06756210327148, 3.01815700531006, 3.92303967475891, 2.96805167198181, 2.6510984897613503, 2.96840572357178, 2.7848494052887003, 2.2347297668457, 3.22354483604431, 3.98493432998657, 3.36824369430542, 3.9564836025238, 3.2899172306060804, 2.5845332145690896, 2.76782441139221, 4.0, 2.25468230247498, 2.10099625587463]",1,False,,,,,,,
433,25,csf,18,4,1,vicarious,,,,,,False,,,,,,,
434,26,white_matter,18,4,1,vicarious,,,,,,False,,,,,,,
435,27,trans_x,18,4,1,vicarious,,,,,,False,,,,,,,
436,28,trans_y,18,4,1,vicarious,,,,,,False,,,,,,,
437,29,trans_z,18,4,1,vicarious,,,,,,False,,,,,,,
438,30,rot_x,18,4,1,vicarious,,,,,,False,,,,,,,
439,31,rot_y,18,4,1,vicarious,,,,,,False,,,,,,,
440,32,rot_z,18,4,1,vicarious,,,,,,False,,,,,,,
441,33,dummy,18,4,1,vicarious,,,,,,False,,,,,,,
442,0,sub-0018_ses-04_run-02-pain_ev-cue-0000,18,4,2,pain,cue,0,5.704970121383667,1,1,True,high_cue,high_stim,9.57699005929366,25.64100582430528,1,1,1
443,1,sub-0018_ses-04_run-02-pain_ev-cue-0001,18,4,2,pain,cue,1,28.996990203857422,1,1,True,low_cue,high_stim,48.30821353387204,11.129189289611183,-1,1,1
444,2,sub-0018_ses-04_run-02-pain_ev-cue-0002,18,4,2,pain,cue,2,59.791810035705566,1,1,True,low_cue,high_stim,20.306693788210765,11.580619182228114,-1,1,1
445,3,sub-0018_ses-04_run-02-pain_ev-cue-0003,18,4,2,pain,cue,3,94.90490007400513,1,1,True,high_cue,high_stim,5.779485825155907,21.630886836517927,1,1,1
446,4,sub-0018_ses-04_run-02-pain_ev-cue-0004,18,4,2,pain,cue,4,119.99760007858276,1,1,True,low_cue,low_stim,43.85095505267383,16.927513064147043,-1,-1,1
447,5,sub-0018_ses-04_run-02-pain_ev-cue-0005,18,4,2,pain,cue,5,162.39674019813538,1,1,True,high_cue,low_stim,40.60129464500447,26.250242369688888,1,-1,1
448,6,sub-0018_ses-04_run-02-pain_ev-cue-0006,18,4,2,pain,cue,6,215.39984011650085,1,1,True,low_cue,med_stim,38.29968867503363,3.01278750418334,-1,0,-2
449,7,sub-0018_ses-04_run-02-pain_ev-cue-0007,18,4,2,pain,cue,7,251.6967101097107,1,1,True,high_cue,med_stim,8.292412910092668,29.39605285494326,1,0,-2
450,8,sub-0018_ses-04_run-02-pain_ev-cue-0008,18,4,2,pain,cue,8,279.99059009552,1,1,True,high_cue,med_stim,12.528807709151511,34.07160980739419,1,0,-2
451,9,sub-0018_ses-04_run-02-pain_ev-cue-0009,18,4,2,pain,cue,9,308.4011900424957,1,1,True,low_cue,med_stim,28.942391591717502,13.360218444764485,-1,0,-2
452,10,sub-0018_ses-04_run-02-pain_ev-cue-0010,18,4,2,pain,cue,10,341.09670996665955,1,1,True,high_cue,low_stim,39.59840750299183,26.46218633335396,1,-1,1
453,11,sub-0018_ses-04_run-02-pain_ev-cue-0011,18,4,2,pain,cue,11,374.29242992401123,1,1,True,low_cue,low_stim,30.058125479486677,19.607077443857083,-1,-1,1
454,12,sub-0018_ses-04_run-02-pain_ev-stim-0000,18,4,2,pain,stim,0,14.962179899215698,5,1,True,high_cue,high_stim,9.57699005929366,25.64100582430528,1,1,1
455,13,sub-0018_ses-04_run-02-pain_ev-stim-0001,18,4,2,pain,stim,1,43.923579931259155,5,1,True,low_cue,high_stim,48.30821353387204,11.129189289611183,-1,1,1
456,14,sub-0018_ses-04_run-02-pain_ev-stim-0002,18,4,2,pain,stim,2,69.23968005180359,5,1,True,low_cue,high_stim,20.306693788210765,11.580619182228114,-1,1,1
457,15,sub-0018_ses-04_run-02-pain_ev-stim-0003,18,4,2,pain,stim,3,104.55268001556396,5,1,True,high_cue,high_stim,5.779485825155907,21.630886836517927,1,1,1
