,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
306,0,sub-0058_ses-03_run-04-vicarious_ev-cue-0000,58,3,4,vicarious,cue,0,5.4009599685668945,1,1,True,high_cue,low_stim,12.753300254575704,13.306757781069171,1,-1,1
307,1,sub-0058_ses-03_run-04-vicarious_ev-cue-0001,58,3,4,vicarious,cue,1,35.09547019004822,1,1,True,high_cue,high_stim,26.4583552491757,33.244937240300544,1,1,1
308,2,sub-0058_ses-03_run-04-vicarious_ev-cue-0002,58,3,4,vicarious,cue,2,68.6914598941803,1,1,True,high_cue,med_stim,31.122470196791998,28.004857388043646,1,0,-2
309,3,sub-0058_ses-03_run-04-vicarious_ev-cue-0003,58,3,4,vicarious,cue,3,96.60196995735168,1,1,True,low_cue,low_stim,8.74616226255521,5.984952315115409,-1,-1,1
310,4,sub-0058_ses-03_run-04-vicarious_ev-cue-0004,58,3,4,vicarious,cue,4,123.99562001228333,1,1,True,high_cue,high_stim,8.51942215741111,69.95768325510636,1,1,1
311,5,sub-0058_ses-03_run-04-vicarious_ev-cue-0005,58,3,4,vicarious,cue,5,167.29525995254517,1,1,True,high_cue,low_stim,61.0576084082825,18.217095197824847,1,-1,1
312,6,sub-0058_ses-03_run-04-vicarious_ev-cue-0006,58,3,4,vicarious,cue,6,203.29215002059937,1,1,True,low_cue,med_stim,43.0136593041178,5.089836509287871,-1,0,-2
313,7,sub-0058_ses-03_run-04-vicarious_ev-cue-0007,58,3,4,vicarious,cue,7,238.68881011009216,1,1,True,low_cue,high_stim,12.2550245737389,81.90250764773724,-1,1,1
314,8,sub-0058_ses-03_run-04-vicarious_ev-cue-0008,58,3,4,vicarious,cue,8,276.90319991111755,1,1,True,low_cue,med_stim,39.9240118114389,91.40862873533844,-1,0,-2
315,9,sub-0058_ses-03_run-04-vicarious_ev-cue-0009,58,3,4,vicarious,cue,9,312.29986000061035,1,1,True,low_cue,low_stim,3.297346367021037,97.15356431839442,-1,-1,1
316,10,sub-0058_ses-03_run-04-vicarious_ev-cue-0010,58,3,4,vicarious,cue,10,347.3964099884033,1,1,True,high_cue,med_stim,52.69605172201657,13.980290576032676,1,0,-2
317,11,sub-0058_ses-03_run-04-vicarious_ev-cue-0011,58,3,4,vicarious,cue,11,373.1894598007202,1,1,True,low_cue,high_stim,20.179458664510925,3.2572219406669563,-1,1,1
318,12,sub-0058_ses-03_run-04-vicarious_ev-stim-0000,58,3,4,vicarious,stim,0,20.988319873809814,5,1,True,high_cue,low_stim,12.753300254575704,13.306757781069171,1,-1,1
319,13,sub-0058_ses-03_run-04-vicarious_ev-stim-0001,58,3,4,vicarious,stim,1,50.28702998161316,5,1,True,high_cue,high_stim,26.4583552491757,33.244937240300544,1,1,1
320,14,sub-0058_ses-03_run-04-vicarious_ev-stim-0002,58,3,4,vicarious,stim,2,83.38662004470825,5,1,True,high_cue,med_stim,31.122470196791998,28.004857388043646,1,0,-2
321,15,sub-0058_ses-03_run-04-vicarious_ev-stim-0003,58,3,4,vicarious,stim,3,107.68670988082886,5,1,True,low_cue,low_stim,8.74616226255521,5.984952315115409,-1,-1,1
322,16,sub-0058_ses-03_run-04-vicarious_ev-stim-0004,58,3,4,vicarious,stim,4,136.38672995567322,5,1,True,high_cue,high_stim,8.51942215741111,69.95768325510636,1,1,1
323,17,sub-0058_ses-03_run-04-vicarious_ev-stim-0005,58,3,4,vicarious,stim,5,182.48655009269714,5,1,True,high_cue,low_stim,61.0576084082825,18.217095197824847,1,-1,1
324,18,sub-0058_ses-03_run-04-vicarious_ev-stim-0006,58,3,4,vicarious,stim,6,222.58675003051758,5,1,True,low_cue,med_stim,43.0136593041178,5.089836509287871,-1,0,-2
325,19,sub-0058_ses-03_run-04-vicarious_ev-stim-0007,58,3,4,vicarious,stim,7,258.88668990135193,5,1,True,low_cue,high_stim,12.2550245737389,81.90250764773724,-1,1,1
326,20,sub-0058_ses-03_run-04-vicarious_ev-stim-0008,58,3,4,vicarious,stim,8,292.4866499900818,5,1,True,low_cue,med_stim,39.9240118114389,91.40862873533844,-1,0,-2
327,21,sub-0058_ses-03_run-04-vicarious_ev-stim-0009,58,3,4,vicarious,stim,9,327.38703989982605,5,1,True,low_cue,low_stim,3.297346367021037,97.15356431839442,-1,-1,1
328,22,sub-0058_ses-03_run-04-vicarious_ev-stim-0010,58,3,4,vicarious,stim,10,358.68652987480164,5,1,True,high_cue,med_stim,52.69605172201657,13.980290576032676,1,0,-2
329,23,sub-0058_ses-03_run-04-vicarious_ev-stim-0011,58,3,4,vicarious,stim,11,387.58716011047363,5,1,True,low_cue,high_stim,20.179458664510925,3.2572219406669563,-1,1,1
330,24,sub-0058_ses-03_run-04-vicarious_ev-rating-0nan,58,3,4,vicarious,rating,,"[-1629386974.3531299, -1629386952.26147, -1629386945.07544, -1629386923.76741, -1629386911.47945, -1629386890.6549401, -1629386884.46928, -1629386864.8618898, -1629386855.77514, -1629386830.86576, -1629386812.4755, -1629386789.6669102, -1629386777.37895, -1629386753.85342, -1629386740.6651201, -1629386714.75537, -1629386702.4674, -1629386676.85776, -1629386667.47089, -1629386646.96317, -1629386633.47476, -1629386615.66805, -1629386606.8647301, -1629386587.75754]","[1.4507417678833, 1.06726312637329, 1.30346989631653, 2.16766786575317, 2.50116753578186, 1.61753797531128, 1.620192527771, 1.65081477165222, 2.23432230949402, 1.3678522109985398, 3.2347233295440696, 2.64002132415771, 1.45199251174927, 1.32488679885864, 1.55070805549622, 1.68614292144775, 2.67349171638489, 1.87472462654114, 2.48445439338684, 2.20109701156616, 1.7175619602203402, 2.85491323471069, 2.12658309936523, 1.60091066360474]",1,False,,,,,,,
331,25,csf,58,3,4,vicarious,,,,,,False,,,,,,,
332,26,white_matter,58,3,4,vicarious,,,,,,False,,,,,,,
333,27,trans_x,58,3,4,vicarious,,,,,,False,,,,,,,
334,28,trans_y,58,3,4,vicarious,,,,,,False,,,,,,,
335,29,trans_z,58,3,4,vicarious,,,,,,False,,,,,,,
336,30,rot_x,58,3,4,vicarious,,,,,,False,,,,,,,
337,31,rot_y,58,3,4,vicarious,,,,,,False,,,,,,,
338,32,rot_z,58,3,4,vicarious,,,,,,False,,,,,,,
339,33,dummy,58,3,4,vicarious,,,,,,False,,,,,,,
340,0,sub-0058_ses-03_run-05-cognitive_ev-cue-0000,58,3,5,cognitive,cue,0,5.691240310668945,1,1,True,low_cue,med_stim,12.753300254575704,13.306757781069171,-1,0,-2
341,1,sub-0058_ses-03_run-05-cognitive_ev-cue-0001,58,3,5,cognitive,cue,1,33.385000228881836,1,1,True,low_cue,low_stim,,33.244937240300544,-1,-1,1
342,2,sub-0058_ses-03_run-05-cognitive_ev-cue-0002,58,3,5,cognitive,cue,2,71.08253026008606,1,1,True,low_cue,high_stim,31.122470196791998,28.004857388043646,-1,1,1
343,3,sub-0058_ses-03_run-05-cognitive_ev-cue-0003,58,3,5,cognitive,cue,3,100.69368028640747,1,1,True,high_cue,low_stim,8.74616226255521,5.984952315115409,1,-1,1
344,4,sub-0058_ses-03_run-05-cognitive_ev-cue-0004,58,3,5,cognitive,cue,4,135.79023027420044,1,1,True,high_cue,med_stim,,69.95768325510636,1,0,-2
345,5,sub-0058_ses-03_run-05-cognitive_ev-cue-0005,58,3,5,cognitive,cue,5,170.58667016029358,1,1,True,high_cue,high_stim,61.0576084082825,18.217095197824847,1,1,1
346,6,sub-0058_ses-03_run-05-cognitive_ev-cue-0006,58,3,5,cognitive,cue,6,196.87990021705627,1,1,True,high_cue,low_stim,43.0136593041178,5.089836509287871,1,-1,1
347,7,sub-0058_ses-03_run-05-cognitive_ev-cue-0007,58,3,5,cognitive,cue,7,236.99501037597656,1,1,True,low_cue,high_stim,12.2550245737389,81.90250764773724,-1,1,1
348,8,sub-0058_ses-03_run-05-cognitive_ev-cue-0008,58,3,5,cognitive,cue,8,268.2901301383972,1,1,True,high_cue,high_stim,39.9240118114389,91.40862873533844,1,1,1
349,9,sub-0058_ses-03_run-05-cognitive_ev-cue-0009,58,3,5,cognitive,cue,9,301.88611030578613,1,1,True,low_cue,med_stim,3.297346367021037,97.15356431839442,-1,0,-2
350,10,sub-0058_ses-03_run-05-cognitive_ev-cue-0010,58,3,5,cognitive,cue,10,333.88150000572205,1,1,True,high_cue,med_stim,52.69605172201657,13.980290576032676,1,0,-2
351,11,sub-0058_ses-03_run-05-cognitive_ev-cue-0011,58,3,5,cognitive,cue,11,372.4960401058197,1,1,True,low_cue,low_stim,20.179458664510925,3.2572219406669563,-1,-1,1
352,12,sub-0058_ses-03_run-05-cognitive_ev-stim-0000,58,3,5,cognitive,stim,0,17.695000171661377,5,1,True,low_cue,med_stim,12.753300254575704,13.306757781069171,-1,0,-2
353,13,sub-0058_ses-03_run-05-cognitive_ev-stim-0001,58,3,5,cognitive,stim,1,48.489930152893066,5,1,True,low_cue,low_stim,,33.244937240300544,-1,-1,1
354,14,sub-0058_ses-03_run-05-cognitive_ev-stim-0002,58,3,5,cognitive,stim,2,86.18746018409729,5,1,True,low_cue,high_stim,31.122470196791998,28.004857388043646,-1,1,1
355,15,sub-0058_ses-03_run-05-cognitive_ev-stim-0003,58,3,5,cognitive,stim,3,116.78232026100159,5,1,True,high_cue,low_stim,8.74616226255521,5.984952315115409,1,-1,1
356,16,sub-0058_ses-03_run-05-cognitive_ev-stim-0004,58,3,5,cognitive,stim,4,151.79549980163574,5,1,True,high_cue,med_stim,,69.95768325510636,1,0,-2
357,17,sub-0058_ses-03_run-05-cognitive_ev-stim-0005,58,3,5,cognitive,stim,5,182.9905800819397,5,1,True,high_cue,high_stim,61.0576084082825,18.217095197824847,1,1,1
358,18,sub-0058_ses-03_run-05-cognitive_ev-stim-0006,58,3,5,cognitive,stim,6,214.18566036224365,5,1,True,high_cue,low_stim,43.0136593041178,5.089836509287871,1,-1,1
359,19,sub-0058_ses-03_run-05-cognitive_ev-stim-0007,58,3,5,cognitive,stim,7,253.28372025489807,5,1,True,low_cue,high_stim,12.2550245737389,81.90250764773724,-1,1,1
360,20,sub-0058_ses-03_run-05-cognitive_ev-stim-0008,58,3,5,cognitive,stim,8,281.1942300796509,5,1,True,high_cue,high_stim,39.9240118114389,91.40862873533844,1,1,1
361,21,sub-0058_ses-03_run-05-cognitive_ev-stim-0009,58,3,5,cognitive,stim,9,318.49161028862,5,1,True,low_cue,med_stim,3.297346367021037,97.15356431839442,-1,0,-2
362,22,sub-0058_ses-03_run-05-cognitive_ev-stim-0010,58,3,5,cognitive,stim,10,351.187260389328,5,1,True,high_cue,med_stim,52.69605172201657,13.980290576032676,1,0,-2
363,23,sub-0058_ses-03_run-05-cognitive_ev-stim-0011,58,3,5,cognitive,stim,11,385.38347029685974,5,1,True,low_cue,low_stim,20.179458664510925,3.2572219406669563,-1,-1,1
364,24,sub-0058_ses-03_run-05-cognitive_ev-rating-0nan,58,3,5,cognitive,rating,,"[-1629387390.7796094, -1629387370.5886698, -1629387362.8024096, -1629387343.0949798, -1629387325.0881996, -1629387305.1973796, -1629387294.9935398, -1629387273.8022196, -1629387260.9973996, -1629387238.7890396, -1629387226.1009295, -1629387207.5939596, -1629387198.5905695, -1629387167.4955196, -1629387158.7922397, -1629387139.2015295, -1629387127.1970096, -1629387102.8044896, -1629387094.3012896, -1629387070.7924397, -1629387061.5889697, -1629387036.8963397, -1629387022.9910996, -1629387003.7838695]","[1.85544610023499, 4.0, 1.86754417419434, 1.63654828071594, 4.0, 1.74417757987976, 2.2010619640350297, 2.1024107933044403, 2.5072214603424103, 1.4006674289703402, 1.11725306510925, 2.38495898246765, 2.18440055847168, 2.271014213562009, 2.22363829612732, 1.70080995559692, 1.70087218284607, 2.20384120941162, 2.50556302070618, 2.6344654560089102, 2.0176329612731903, 1.9861433506012, 1.87351703643799, 2.96801257133484]",1,False,,,,,,,
365,25,csf,58,3,5,cognitive,,,,,,False,,,,,,,
366,26,white_matter,58,3,5,cognitive,,,,,,False,,,,,,,
367,27,trans_x,58,3,5,cognitive,,,,,,False,,,,,,,
368,28,trans_y,58,3,5,cognitive,,,,,,False,,,,,,,
369,29,trans_z,58,3,5,cognitive,,,,,,False,,,,,,,
370,30,rot_x,58,3,5,cognitive,,,,,,False,,,,,,,
371,31,rot_y,58,3,5,cognitive,,,,,,False,,,,,,,
372,32,rot_z,58,3,5,cognitive,,,,,,False,,,,,,,
373,33,dummy,58,3,5,cognitive,,,,,,False,,,,,,,
374,0,sub-0058_ses-03_run-06-pain_ev-cue-0000,58,3,6,pain,cue,0,5.006119966506958,1,1,True,high_cue,low_stim,12.753300254575704,13.306757781069171,1,-1,1
375,1,sub-0058_ses-03_run-06-pain_ev-cue-0001,58,3,6,pain,cue,1,39.60247993469238,1,1,True,high_cue,low_stim,27.5076754748896,33.244937240300544,1,-1,1
376,2,sub-0058_ses-03_run-06-pain_ev-cue-0002,58,3,6,pain,cue,2,72.49819993972778,1,1,True,high_cue,med_stim,31.122470196791998,28.004857388043646,1,0,-2
377,3,sub-0058_ses-03_run-06-pain_ev-cue-0003,58,3,6,pain,cue,3,105.31055998802185,1,1,True,low_cue,med_stim,8.74616226255521,5.984952315115409,-1,0,-2
378,4,sub-0058_ses-03_run-06-pain_ev-cue-0004,58,3,6,pain,cue,4,129.4029700756073,1,1,True,high_cue,high_stim,,69.95768325510636,1,1,1
379,5,sub-0058_ses-03_run-06-pain_ev-cue-0005,58,3,6,pain,cue,5,167.90079998970032,1,1,True,low_cue,high_stim,61.0576084082825,18.217095197824847,-1,1,1
380,6,sub-0058_ses-03_run-06-pain_ev-cue-0006,58,3,6,pain,cue,6,200.4964098930359,1,1,True,high_cue,high_stim,43.0136593041178,5.089836509287871,1,1,1
381,7,sub-0058_ses-03_run-06-pain_ev-cue-0007,58,3,6,pain,cue,7,237.01015996932983,1,1,True,high_cue,med_stim,12.2550245737389,81.90250764773724,1,0,-2
382,8,sub-0058_ses-03_run-06-pain_ev-cue-0008,58,3,6,pain,cue,8,268.50534987449646,1,1,True,low_cue,low_stim,39.9240118114389,91.40862873533844,-1,-1,1
383,9,sub-0058_ses-03_run-06-pain_ev-cue-0009,58,3,6,pain,cue,9,296.39918994903564,1,1,True,low_cue,high_stim,3.297346367021037,97.15356431839442,-1,1,1
384,10,sub-0058_ses-03_run-06-pain_ev-cue-0010,58,3,6,pain,cue,10,330.6954400539398,1,1,True,low_cue,low_stim,52.69605172201657,13.980290576032676,-1,-1,1
385,11,sub-0058_ses-03_run-06-pain_ev-cue-0011,58,3,6,pain,cue,11,372.010999917984,1,1,True,low_cue,med_stim,20.179458664510925,3.2572219406669563,-1,0,-2
386,12,sub-0058_ses-03_run-06-pain_ev-stim-0000,58,3,6,pain,stim,0,19.24283003807068,5,1,True,high_cue,low_stim,12.753300254575704,13.306757781069171,1,-1,1
387,13,sub-0058_ses-03_run-06-pain_ev-stim-0001,58,3,6,pain,stim,1,50.52278995513916,5,1,True,high_cue,low_stim,27.5076754748896,33.244937240300544,1,-1,1
388,14,sub-0058_ses-03_run-06-pain_ev-stim-0002,58,3,6,pain,stim,2,82.24323010444641,5,1,True,high_cue,med_stim,31.122470196791998,28.004857388043646,1,0,-2
389,15,sub-0058_ses-03_run-06-pain_ev-stim-0003,58,3,6,pain,stim,3,115.03112006187439,5,1,True,low_cue,med_stim,8.74616226255521,5.984952315115409,-1,0,-2
390,16,sub-0058_ses-03_run-06-pain_ev-stim-0004,58,3,6,pain,stim,4,150.94587993621826,5,1,True,high_cue,high_stim,,69.95768325510636,1,1,1
391,17,sub-0058_ses-03_run-06-pain_ev-stim-0005,58,3,6,pain,stim,5,182.33886003494263,5,1,True,low_cue,high_stim,61.0576084082825,18.217095197824847,-1,1,1
392,18,sub-0058_ses-03_run-06-pain_ev-stim-0006,58,3,6,pain,stim,6,214.950749874115,5,1,True,high_cue,high_stim,43.0136593041178,5.089836509287871,1,1,1
393,19,sub-0058_ses-03_run-06-pain_ev-stim-0007,58,3,6,pain,stim,7,251.42772006988525,5,1,True,high_cue,med_stim,12.2550245737389,81.90250764773724,1,0,-2
394,20,sub-0058_ses-03_run-06-pain_ev-stim-0008,58,3,6,pain,stim,8,280.72809982299805,5,1,True,low_cue,low_stim,39.9240118114389,91.40862873533844,-1,-1,1
395,21,sub-0058_ses-03_run-06-pain_ev-stim-0009,58,3,6,pain,stim,9,308.7306399345398,5,1,True,low_cue,high_stim,3.297346367021037,97.15356431839442,-1,1,1
396,22,sub-0058_ses-03_run-06-pain_ev-stim-0010,58,3,6,pain,stim,10,342.01111006736755,5,1,True,low_cue,low_stim,52.69605172201657,13.980290576032676,-1,-1,1
397,23,sub-0058_ses-03_run-06-pain_ev-stim-0011,58,3,6,pain,stim,11,383.2512800693512,5,1,True,low_cue,med_stim,20.179458664510925,3.2572219406669563,-1,0,-2
398,24,sub-0058_ses-03_run-06-pain_ev-rating-0nan,58,3,6,pain,rating,,"[-1629387895.63945, -1629387875.44851, -1629387860.05938, -1629387841.0522301, -1629387828.36411, -1629387809.75711, -1629387795.55176, -1629387779.66244, -1629387769.55863, -1629387739.74741, -1629387731.76107, -1629387711.75353, -1629387700.34924, -1629387676.15679, -1629387662.65171, -1629387640.1599, -1629387631.15651, -1629387613.95003, -1629387604.5631702, -1629387582.85499, -1629387570.45032, -1629387537.05441, -1629387529.25147, -1629387507.6600099]","[2.00104188919067, 1.7710061073303205, 3.65933299064636, 1.93433690071106, 4.0, 3.12328052520752, 2.75115537643433, 2.60114336013794, 3.41906785964966, 1.72576284408569, 1.73424482345581, 1.13402056694031, 1.70086812973022, 1.70088720321655, 1.53560161590576, 2.35768032073975, 1.93419408798218, 2.38440585136414, 1.91917705535889, 1.15567278862, 1.9009485244751, 1.2676932811737098, 3.9683468341827406, 1.3562433719635]",1,False,,,,,,,
399,25,csf,58,3,6,pain,,,,,,False,,,,,,,
400,26,white_matter,58,3,6,pain,,,,,,False,,,,,,,
401,27,trans_x,58,3,6,pain,,,,,,False,,,,,,,
402,28,trans_y,58,3,6,pain,,,,,,False,,,,,,,
403,29,trans_z,58,3,6,pain,,,,,,False,,,,,,,
404,30,rot_x,58,3,6,pain,,,,,,False,,,,,,,
405,31,rot_y,58,3,6,pain,,,,,,False,,,,,,,
406,32,rot_z,58,3,6,pain,,,,,,False,,,,,,,
407,33,dummy,58,3,6,pain,,,,,,False,,,,,,,
408,0,sub-0058_ses-04_run-01-vicarious_ev-cue-0000,58,4,1,vicarious,cue,0,4.994220018386841,1,1,True,high_cue,low_stim,3.4752327767300955,34.70968454271879,1,-1,1
409,1,sub-0058_ses-04_run-01-vicarious_ev-cue-0001,58,4,1,vicarious,cue,1,39.59046006202698,1,1,True,high_cue,low_stim,65.11039883668964,6.91838640669367,1,-1,1
410,2,sub-0058_ses-04_run-01-vicarious_ev-cue-0002,58,4,1,vicarious,cue,2,72.50273013114929,1,1,True,high_cue,med_stim,26.25590428770129,1.610300602498993,1,0,-2
411,3,sub-0058_ses-04_run-01-vicarious_ev-cue-0003,58,4,1,vicarious,cue,3,105.29830026626587,1,1,True,low_cue,med_stim,0.0,28.647616456808876,-1,0,-2
412,4,sub-0058_ses-04_run-01-vicarious_ev-cue-0004,58,4,1,vicarious,cue,4,129.4072802066803,1,1,True,high_cue,high_stim,10.90294483175194,15.130200777047992,1,1,1
413,5,sub-0058_ses-04_run-01-vicarious_ev-cue-0005,58,4,1,vicarious,cue,5,167.9049801826477,1,1,True,low_cue,high_stim,28.587902273621594,2.7814136692751594,-1,1,1
414,6,sub-0058_ses-04_run-01-vicarious_ev-cue-0006,58,4,1,vicarious,cue,6,200.50046014785767,1,1,True,high_cue,high_stim,27.694391593141653,14.1476053870017,1,1,1
415,7,sub-0058_ses-04_run-01-vicarious_ev-cue-0007,58,4,1,vicarious,cue,7,236.99741005897522,1,1,True,high_cue,med_stim,15.1118283777866,15.094062825036575,1,0,-2
416,8,sub-0058_ses-04_run-01-vicarious_ev-cue-0008,58,4,1,vicarious,cue,8,268.4924900531769,1,1,True,low_cue,low_stim,0.0,30.57024775024422,-1,-1,1
417,9,sub-0058_ses-04_run-01-vicarious_ev-cue-0009,58,4,1,vicarious,cue,9,296.4028902053833,1,1,True,low_cue,high_stim,6.49352531253926,52.16530873291592,-1,1,1
418,10,sub-0058_ses-04_run-01-vicarious_ev-cue-0010,58,4,1,vicarious,cue,10,330.6990201473236,1,1,True,low_cue,low_stim,9.954606943555696,0.2348174537936387,-1,-1,1
419,11,sub-0058_ses-04_run-01-vicarious_ev-cue-0011,58,4,1,vicarious,cue,11,371.9977502822876,1,1,True,low_cue,med_stim,1.900110965576857,7.869075551790507,-1,0,-2
420,12,sub-0058_ses-04_run-01-vicarious_ev-stim-0000,58,4,1,vicarious,stim,0,21.189990043640137,5,1,True,high_cue,low_stim,3.4752327767300955,34.70968454271879,1,-1,1
421,13,sub-0058_ses-04_run-01-vicarious_ev-stim-0001,58,4,1,vicarious,stim,1,52.48952007293701,5,1,True,high_cue,low_stim,65.11039883668964,6.91838640669367,1,-1,1
422,14,sub-0058_ses-04_run-01-vicarious_ev-stim-0002,58,4,1,vicarious,stim,2,84.18928003311157,5,1,True,high_cue,med_stim,26.25590428770129,1.610300602498993,1,0,-2
423,15,sub-0058_ses-04_run-01-vicarious_ev-stim-0003,58,4,1,vicarious,stim,3,116.98982000350952,5,1,True,low_cue,med_stim,0.0,28.647616456808876,-1,0,-2
424,16,sub-0058_ses-04_run-01-vicarious_ev-stim-0004,58,4,1,vicarious,stim,4,152.8933801651001,5,1,True,high_cue,high_stim,10.90294483175194,15.130200777047992,1,1,1
425,17,sub-0058_ses-04_run-01-vicarious_ev-stim-0005,58,4,1,vicarious,stim,5,184.2887601852417,5,1,True,low_cue,high_stim,28.587902273621594,2.7814136692751594,-1,1,1
426,18,sub-0058_ses-04_run-01-vicarious_ev-stim-0006,58,4,1,vicarious,stim,6,216.8886399269104,5,1,True,high_cue,high_stim,27.694391593141653,14.1476053870017,1,1,1
427,19,sub-0058_ses-04_run-01-vicarious_ev-stim-0007,58,4,1,vicarious,stim,7,253.3890299797058,5,1,True,high_cue,med_stim,15.1118283777866,15.094062825036575,1,0,-2
428,20,sub-0058_ses-04_run-01-vicarious_ev-stim-0008,58,4,1,vicarious,stim,8,282.6884300708771,5,1,True,low_cue,low_stim,0.0,30.57024775024422,-1,-1,1
429,21,sub-0058_ses-04_run-01-vicarious_ev-stim-0009,58,4,1,vicarious,stim,9,310.6881399154663,5,1,True,low_cue,high_stim,6.49352531253926,52.16530873291592,-1,1,1
430,22,sub-0058_ses-04_run-01-vicarious_ev-stim-0010,58,4,1,vicarious,stim,10,343.9887499809265,5,1,True,low_cue,low_stim,9.954606943555696,0.2348174537936387,-1,-1,1
431,23,sub-0058_ses-04_run-01-vicarious_ev-stim-0011,58,4,1,vicarious,stim,11,385.18902015686035,5,1,True,low_cue,med_stim,1.900110965576857,7.869075551790507,-1,0,-2
432,24,sub-0058_ses-04_run-01-vicarious_ev-rating-0nan,58,4,1,vicarious,rating,,"[-1629909229.3775997, -1629909209.2200797, -1629909193.8310099, -1629909174.8239198, -1629909162.1191797, -1629909143.52891, -1629909129.3402898, -1629909113.4343598, -1629909103.33059, -1629909073.5194697, -1629909065.5331597, -1629909045.5256999, -1629909034.13812, -1629909009.9290898, -1629908996.4407299, -1629908973.9323297, -1629908964.9289796, -1629908947.72256, -1629908938.3357298, -1629908916.6276298, -1629908904.2396798, -1629908870.8272197, -1629908863.0409796, -1629908841.4329197]","[2.00964593887329, 1.8179633617401103, 1.80141067504883, 1.93897008895874, 1.81817889213562, 2.45164752006531, 1.97008991241455, 2.5892908573150604, 1.2176949977874798, 1.1842405796051, 1.23842978477478, 2.94002509117126, 1.6022264957427998, 1.65584540367126, 1.3614456653595, 1.88456606864929, 3.55174517631531, 1.49096417427063, 2.38683485984802, 2.8682460784912096, 1.4212272167205802, 2.05963850021362, 1.2090549468994098, 1.60118198394775]",1,False,,,,,,,
433,25,csf,58,4,1,vicarious,,,,,,False,,,,,,,
434,26,white_matter,58,4,1,vicarious,,,,,,False,,,,,,,
435,27,trans_x,58,4,1,vicarious,,,,,,False,,,,,,,
436,28,trans_y,58,4,1,vicarious,,,,,,False,,,,,,,
437,29,trans_z,58,4,1,vicarious,,,,,,False,,,,,,,
438,30,rot_x,58,4,1,vicarious,,,,,,False,,,,,,,
439,31,rot_y,58,4,1,vicarious,,,,,,False,,,,,,,
440,32,rot_z,58,4,1,vicarious,,,,,,False,,,,,,,
441,33,dummy,58,4,1,vicarious,,,,,,False,,,,,,,
442,0,sub-0058_ses-04_run-02-pain_ev-cue-0000,58,4,2,pain,cue,0,5.707500219345093,1,1,True,high_cue,high_stim,3.4752327767300955,34.70968454271879,1,1,1
443,1,sub-0058_ses-04_run-02-pain_ev-cue-0001,58,4,2,pain,cue,1,28.99952006340027,1,1,True,low_cue,high_stim,65.11039883668964,49.548042409125394,-1,1,1
444,2,sub-0058_ses-04_run-02-pain_ev-cue-0002,58,4,2,pain,cue,2,59.811010122299194,1,1,True,low_cue,high_stim,26.25590428770129,1.610300602498993,-1,1,1
445,3,sub-0058_ses-04_run-02-pain_ev-cue-0003,58,4,2,pain,cue,3,94.90742993354797,1,1,True,high_cue,high_stim,76.2534192791697,28.647616456808876,1,1,1
446,4,sub-0058_ses-04_run-02-pain_ev-cue-0004,58,4,2,pain,cue,4,120.00012016296387,1,1,True,low_cue,low_stim,10.90294483175194,15.130200777047992,-1,-1,1
447,5,sub-0058_ses-04_run-02-pain_ev-cue-0005,58,4,2,pain,cue,5,162.39927005767822,1,1,True,high_cue,low_stim,28.587902273621594,2.7814136692751594,1,-1,1
448,6,sub-0058_ses-04_run-02-pain_ev-cue-0006,58,4,2,pain,cue,6,215.40237021446228,1,1,True,low_cue,med_stim,27.694391593141653,27.4397279481993,-1,0,-2
449,7,sub-0058_ses-04_run-02-pain_ev-cue-0007,58,4,2,pain,cue,7,251.69924020767212,1,1,True,high_cue,med_stim,77.0226046621826,15.094062825036575,1,0,-2
450,8,sub-0058_ses-04_run-02-pain_ev-cue-0008,58,4,2,pain,cue,8,280.00979018211365,1,1,True,high_cue,med_stim,37.7527311065123,30.57024775024422,1,0,-2
451,9,sub-0058_ses-04_run-02-pain_ev-cue-0009,58,4,2,pain,cue,9,308.40372014045715,1,1,True,low_cue,med_stim,6.49352531253926,52.16530873291592,-1,0,-2
452,10,sub-0058_ses-04_run-02-pain_ev-cue-0010,58,4,2,pain,cue,10,341.09924030303955,1,1,True,high_cue,low_stim,9.954606943555696,0.2348174537936387,1,-1,1
453,11,sub-0058_ses-04_run-02-pain_ev-cue-0011,58,4,2,pain,cue,11,374.31163001060486,1,1,True,low_cue,low_stim,1.900110965576857,7.869075551790507,-1,-1,1
454,12,sub-0058_ses-04_run-02-pain_ev-stim-0000,58,4,2,pain,stim,0,14.991570234298706,5,1,True,high_cue,high_stim,3.4752327767300955,34.70968454271879,1,1,1
455,13,sub-0058_ses-04_run-02-pain_ev-stim-0001,58,4,2,pain,stim,1,43.96052002906799,5,1,True,low_cue,high_stim,65.11039883668964,49.548042409125394,-1,1,1
456,14,sub-0058_ses-04_run-02-pain_ev-stim-0002,58,4,2,pain,stim,2,69.23385000228882,5,1,True,low_cue,high_stim,26.25590428770129,1.610300602498993,-1,1,1
457,15,sub-0058_ses-04_run-02-pain_ev-stim-0003,58,4,2,pain,stim,3,104.53159999847412,5,1,True,high_cue,high_stim,76.2534192791697,28.647616456808876,1,1,1
458,16,sub-0058_ses-04_run-02-pain_ev-stim-0004,58,4,2,pain,stim,4,140.2309000492096,5,1,True,low_cue,low_stim,10.90294483175194,15.130200777047992,-1,-1,1
