,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
310,4,sub-0002_ses-03_run-05-vicarious_ev-cue-0004,2,3,5,vicarious,cue,4,123.99365997314453,1,1,True,high_cue,high_stim,138.57633437499737,180.0,1,1,1
311,5,sub-0002_ses-03_run-05-vicarious_ev-cue-0005,2,3,5,vicarious,cue,5,167.2931399345398,1,1,True,high_cue,low_stim,,180.0,1,-1,1
312,6,sub-0002_ses-03_run-05-vicarious_ev-cue-0006,2,3,5,vicarious,cue,6,203.2898998260498,1,1,True,low_cue,med_stim,12.528807709151511,180.0,-1,0,-2
313,7,sub-0002_ses-03_run-05-vicarious_ev-cue-0007,2,3,5,vicarious,cue,7,238.7030999660492,1,1,True,low_cue,high_stim,,180.0,-1,1,1
314,8,sub-0002_ses-03_run-05-vicarious_ev-cue-0008,2,3,5,vicarious,cue,8,276.90068006515503,1,1,True,low_cue,med_stim,,180.0,-1,0,-2
315,9,sub-0002_ses-03_run-05-vicarious_ev-cue-0009,2,3,5,vicarious,cue,9,312.29721999168396,1,1,True,low_cue,low_stim,14.2158534736736,180.0,-1,-1,1
316,10,sub-0002_ses-03_run-05-vicarious_ev-cue-0010,2,3,5,vicarious,cue,10,347.3936400413513,1,1,True,high_cue,med_stim,54.46232220802562,180.0,1,0,-2
317,11,sub-0002_ses-03_run-05-vicarious_ev-cue-0011,2,3,5,vicarious,cue,11,373.20326018333435,1,1,True,low_cue,high_stim,,2.6630007660671438,-1,1,1
318,12,sub-0002_ses-03_run-05-vicarious_ev-stim-0000,2,3,5,vicarious,stim,0,20.987839937210083,5,1,True,high_cue,low_stim,,8.553542702571807,1,-1,1
319,13,sub-0002_ses-03_run-05-vicarious_ev-stim-0001,2,3,5,vicarious,stim,1,50.28754997253418,5,1,True,high_cue,high_stim,81.2188372656145,180.0,1,1,1
320,14,sub-0002_ses-03_run-05-vicarious_ev-stim-0002,2,3,5,vicarious,stim,2,83.38752007484436,5,1,True,high_cue,med_stim,94.8236581975952,180.0,1,0,-2
321,15,sub-0002_ses-03_run-05-vicarious_ev-stim-0003,2,3,5,vicarious,stim,3,107.68700003623962,5,1,True,low_cue,low_stim,,180.0,-1,-1,1
322,16,sub-0002_ses-03_run-05-vicarious_ev-stim-0004,2,3,5,vicarious,stim,4,136.39153003692627,5,1,True,high_cue,high_stim,138.57633437499737,180.0,1,1,1
323,17,sub-0002_ses-03_run-05-vicarious_ev-stim-0005,2,3,5,vicarious,stim,5,182.486829996109,5,1,True,high_cue,low_stim,,180.0,1,-1,1
324,18,sub-0002_ses-03_run-05-vicarious_ev-stim-0006,2,3,5,vicarious,stim,6,222.58694005012512,5,1,True,low_cue,med_stim,12.528807709151511,180.0,-1,0,-2
325,19,sub-0002_ses-03_run-05-vicarious_ev-stim-0007,2,3,5,vicarious,stim,7,258.8870301246643,5,1,True,low_cue,high_stim,,180.0,-1,1,1
326,20,sub-0002_ses-03_run-05-vicarious_ev-stim-0008,2,3,5,vicarious,stim,8,292.48724007606506,5,1,True,low_cue,med_stim,,180.0,-1,0,-2
327,21,sub-0002_ses-03_run-05-vicarious_ev-stim-0009,2,3,5,vicarious,stim,9,327.38673996925354,5,1,True,low_cue,low_stim,14.2158534736736,180.0,-1,-1,1
328,22,sub-0002_ses-03_run-05-vicarious_ev-stim-0010,2,3,5,vicarious,stim,10,358.68680000305176,5,1,True,high_cue,med_stim,54.46232220802562,180.0,1,0,-2
329,23,sub-0002_ses-03_run-05-vicarious_ev-stim-0011,2,3,5,vicarious,stim,11,387.58632016181946,5,1,True,low_cue,high_stim,,2.6630007660671438,-1,1,1
330,24,sub-0002_ses-03_run-05-vicarious_ev-rating-0nan,2,3,5,vicarious,rating,,"[-1616508695.2739, -1616508673.199, -1616508665.99631, -1616508644.70504, -1616508632.38378, -1616508611.60936, -1616508605.40705, -1616508585.79974, -1616508576.69634, -1616508551.80373, -1616508533.4135299, -1616508510.60503, -1616508498.30044, -1616508474.80835, -1616508461.60342, -1616508435.69376, -1616508423.40584, -1616508397.79629, -1616508388.4094598, -1616508367.90181, -1616508354.41345, -1616508336.60681, -1616508327.80352, -1616508308.6964]","[4.0, 3.78500509262085, 2.7346103191375697, 4.0, 4.0, 4.0, 2.41777729988098, 4.0, 4.0, 2.9386644363403303, 3.28477358818054, 4.0, 2.66799736022949, 3.6181607246398895, 3.63883852958679, 3.55182862281799, 3.93510460853577, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",1,False,,,,,,,
331,25,csf,2,3,5,vicarious,,,,,,False,,,,,,,
332,26,white_matter,2,3,5,vicarious,,,,,,False,,,,,,,
333,27,trans_x,2,3,5,vicarious,,,,,,False,,,,,,,
334,28,trans_y,2,3,5,vicarious,,,,,,False,,,,,,,
335,29,trans_z,2,3,5,vicarious,,,,,,False,,,,,,,
336,30,rot_x,2,3,5,vicarious,,,,,,False,,,,,,,
337,31,rot_y,2,3,5,vicarious,,,,,,False,,,,,,,
338,32,rot_z,2,3,5,vicarious,,,,,,False,,,,,,,
339,33,dummy,2,3,5,vicarious,,,,,,False,,,,,,,
340,0,sub-0002_ses-03_run-06-cognitive_ev-cue-0000,2,3,6,cognitive,cue,0,11.582940101623535,1,1,True,low_cue,low_stim,,8.553542702571807,-1,-1,1
341,1,sub-0002_ses-03_run-06-cognitive_ev-cue-0001,2,3,6,cognitive,cue,1,42.37776017189026,1,1,True,high_cue,med_stim,,180.0,1,0,-2
342,2,sub-0002_ses-03_run-06-cognitive_ev-cue-0002,2,3,6,cognitive,cue,2,74.18962001800537,1,1,True,high_cue,low_stim,,180.0,1,-1,1
343,3,sub-0002_ses-03_run-06-cognitive_ev-cue-0003,2,3,6,cognitive,cue,3,110.58653020858765,1,1,True,high_cue,high_stim,,180.0,1,1,1
344,4,sub-0002_ses-03_run-06-cognitive_ev-cue-0004,2,3,6,cognitive,cue,4,139.88078999519348,1,1,True,low_cue,med_stim,138.57633437499737,180.0,-1,0,-2
345,5,sub-0002_ses-03_run-06-cognitive_ev-cue-0005,2,3,6,cognitive,cue,5,181.27956008911133,1,1,True,low_cue,high_stim,,180.0,-1,1,1
346,6,sub-0002_ses-03_run-06-cognitive_ev-cue-0006,2,3,6,cognitive,cue,6,216.09254002571106,1,1,True,low_cue,med_stim,12.528807709151511,180.0,-1,0,-2
347,7,sub-0002_ses-03_run-06-cognitive_ev-cue-0007,2,3,6,cognitive,cue,7,250.38866019248962,1,1,True,low_cue,high_stim,,180.0,-1,1,1
348,8,sub-0002_ses-03_run-06-cognitive_ev-cue-0008,2,3,6,cognitive,cue,8,287.68590021133423,1,1,True,high_cue,low_stim,,180.0,1,-1,1
349,9,sub-0002_ses-03_run-06-cognitive_ev-cue-0009,2,3,6,cognitive,cue,9,317.98054003715515,1,1,True,high_cue,high_stim,,180.0,1,1,1
350,10,sub-0002_ses-03_run-06-cognitive_ev-cue-0010,2,3,6,cognitive,cue,10,343.89020013809204,1,1,True,high_cue,med_stim,54.46232220802562,180.0,1,0,-2
351,11,sub-0002_ses-03_run-06-cognitive_ev-cue-0011,2,3,6,cognitive,cue,11,374.7850501537323,1,1,True,low_cue,low_stim,,2.6630007660671438,-1,-1,1
352,12,sub-0002_ses-03_run-06-cognitive_ev-stim-0000,2,3,6,cognitive,stim,0,23.503310203552246,5,1,True,low_cue,low_stim,,8.553542702571807,-1,-1,1
353,13,sub-0002_ses-03_run-06-cognitive_ev-stim-0001,2,3,6,cognitive,stim,1,59.48339009284973,5,1,True,high_cue,med_stim,,180.0,1,0,-2
354,14,sub-0002_ses-03_run-06-cognitive_ev-stim-0002,2,3,6,cognitive,stim,2,87.09369015693665,5,1,True,high_cue,low_stim,,180.0,1,-1,1
355,15,sub-0002_ses-03_run-06-cognitive_ev-stim-0003,2,3,6,cognitive,stim,3,121.99003028869629,5,1,True,high_cue,high_stim,,180.0,1,1,1
356,16,sub-0002_ses-03_run-06-cognitive_ev-stim-0004,2,3,6,cognitive,stim,4,158.7870900630951,5,1,True,low_cue,med_stim,138.57633437499737,180.0,-1,0,-2
357,17,sub-0002_ses-03_run-06-cognitive_ev-stim-0005,2,3,6,cognitive,stim,5,198.7853400707245,5,1,True,low_cue,high_stim,,180.0,-1,1,1
358,18,sub-0002_ses-03_run-06-cognitive_ev-stim-0006,2,3,6,cognitive,stim,6,237.78322005271912,5,1,True,low_cue,med_stim,12.528807709151511,180.0,-1,0,-2
359,19,sub-0002_ses-03_run-06-cognitive_ev-stim-0007,2,3,6,cognitive,stim,7,267.79440999031067,5,1,True,low_cue,high_stim,,180.0,-1,1,1
360,20,sub-0002_ses-03_run-06-cognitive_ev-stim-0008,2,3,6,cognitive,stim,8,299.0894100666046,5,1,True,high_cue,low_stim,,180.0,1,-1,1
361,21,sub-0002_ses-03_run-06-cognitive_ev-stim-0009,2,3,6,cognitive,stim,9,330.1843400001526,5,1,True,high_cue,high_stim,,180.0,1,1,1
362,22,sub-0002_ses-03_run-06-cognitive_ev-stim-0010,2,3,6,cognitive,stim,10,359.77871012687683,5,1,True,high_cue,med_stim,54.46232220802562,180.0,1,0,-2
363,23,sub-0002_ses-03_run-06-cognitive_ev-stim-0011,2,3,6,cognitive,stim,11,386.2886002063751,5,1,True,low_cue,low_stim,,2.6630007660671438,-1,-1,1
364,24,sub-0002_ses-03_run-06-cognitive_ev-rating-0nan,2,3,6,cognitive,rating,,"[-1616509115.2847898, -1616509093.19322, -1616509085.8904998, -1616509062.59848, -1616509052.6947799, -1616509033.4876196, -1616509016.7980597, -1616508996.8906398, -1616508986.9869497, -1616508964.3951898, -1616508946.3884697, -1616508919.69519, -1616508911.3920898, -1616508885.5991397, -1616508876.99593, -1616508847.4015598, -1616508840.5990198, -1616508821.8920498, -1616508809.5040898, -1616508792.5977898, -1616508784.3947299, -1616508763.4035697, -1616508753.3998399, -1616508735.2930899]","[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.48490357398987, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",1,False,,,,,,,
365,25,csf,2,3,6,cognitive,,,,,,False,,,,,,,
366,26,white_matter,2,3,6,cognitive,,,,,,False,,,,,,,
367,27,trans_x,2,3,6,cognitive,,,,,,False,,,,,,,
368,28,trans_y,2,3,6,cognitive,,,,,,False,,,,,,,
369,29,trans_z,2,3,6,cognitive,,,,,,False,,,,,,,
370,30,rot_x,2,3,6,cognitive,,,,,,False,,,,,,,
371,31,rot_y,2,3,6,cognitive,,,,,,False,,,,,,,
372,32,rot_z,2,3,6,cognitive,,,,,,False,,,,,,,
373,33,dummy,2,3,6,cognitive,,,,,,False,,,,,,,
374,0,sub-0002_ses-04_run-01-vicarious_ev-cue-0000,2,4,1,vicarious,cue,0,8,1,1,True,low_cue,med_stim,74.6845488,35.31920114,-1,0,-2
375,1,sub-0002_ses-04_run-01-vicarious_ev-cue-0001,2,4,1,vicarious,cue,1,41,1,1,True,high_cue,low_stim,25.74070836,180.0,1,-1,1
376,2,sub-0002_ses-04_run-01-vicarious_ev-cue-0002,2,4,1,vicarious,cue,2,71,1,1,True,high_cue,high_stim,81.18355776,180.0,1,1,1
377,3,sub-0002_ses-04_run-01-vicarious_ev-cue-0003,2,4,1,vicarious,cue,3,109,1,1,True,low_cue,med_stim,34.78312037,32.10625596,-1,0,-2
378,4,sub-0002_ses-04_run-01-vicarious_ev-cue-0004,2,4,1,vicarious,cue,4,134,1,1,True,high_cue,low_stim,94.38103783,22.8670563,1,-1,1
379,5,sub-0002_ses-04_run-01-vicarious_ev-cue-0005,2,4,1,vicarious,cue,5,165,1,1,True,low_cue,high_stim,,180.0,-1,1,1
380,6,sub-0002_ses-04_run-01-vicarious_ev-cue-0006,2,4,1,vicarious,cue,6,197,1,1,True,low_cue,low_stim,37.24224515,180.0,-1,-1,1
381,7,sub-0002_ses-04_run-01-vicarious_ev-cue-0007,2,4,1,vicarious,cue,7,226,1,1,True,high_cue,med_stim,56.05271409,180.0,1,0,-2
382,8,sub-0002_ses-04_run-01-vicarious_ev-cue-0008,2,4,1,vicarious,cue,8,255,1,1,True,low_cue,high_stim,41.45523354,180.0,-1,1,1
383,9,sub-0002_ses-04_run-01-vicarious_ev-cue-0009,2,4,1,vicarious,cue,9,289,1,1,True,high_cue,med_stim,,55.10187644,1,0,-2
384,10,sub-0002_ses-04_run-01-vicarious_ev-cue-0010,2,4,1,vicarious,cue,10,319,1,1,True,low_cue,low_stim,40.19204604,46.57243043,-1,-1,1
385,11,sub-0002_ses-04_run-01-vicarious_ev-cue-0011,2,4,1,vicarious,cue,11,363,1,1,True,high_cue,high_stim,78.82208522,180.0,1,1,1
386,12,sub-0002_ses-04_run-01-vicarious_ev-stim-0000,2,4,1,vicarious,stim,0,23,5,1,True,low_cue,med_stim,74.6845488,35.31920114,-1,0,-2
387,13,sub-0002_ses-04_run-01-vicarious_ev-stim-0001,2,4,1,vicarious,stim,1,56,5,1,True,high_cue,low_stim,25.74070836,180.0,1,-1,1
388,14,sub-0002_ses-04_run-01-vicarious_ev-stim-0002,2,4,1,vicarious,stim,2,93,5,1,True,high_cue,high_stim,81.18355776,180.0,1,1,1
389,15,sub-0002_ses-04_run-01-vicarious_ev-stim-0003,2,4,1,vicarious,stim,3,121,5,1,True,low_cue,med_stim,34.78312037,32.10625596,-1,0,-2
390,16,sub-0002_ses-04_run-01-vicarious_ev-stim-0004,2,4,1,vicarious,stim,4,148,5,1,True,high_cue,low_stim,94.38103783,22.8670563,1,-1,1
391,17,sub-0002_ses-04_run-01-vicarious_ev-stim-0005,2,4,1,vicarious,stim,5,176,5,1,True,low_cue,high_stim,,180.0,-1,1,1
392,18,sub-0002_ses-04_run-01-vicarious_ev-stim-0006,2,4,1,vicarious,stim,6,211,5,1,True,low_cue,low_stim,37.24224515,180.0,-1,-1,1
393,19,sub-0002_ses-04_run-01-vicarious_ev-stim-0007,2,4,1,vicarious,stim,7,240,5,1,True,high_cue,med_stim,56.05271409,180.0,1,0,-2
394,20,sub-0002_ses-04_run-01-vicarious_ev-stim-0008,2,4,1,vicarious,stim,8,267,5,1,True,low_cue,high_stim,41.45523354,180.0,-1,1,1
395,21,sub-0002_ses-04_run-01-vicarious_ev-stim-0009,2,4,1,vicarious,stim,9,304,5,1,True,high_cue,med_stim,,55.10187644,1,0,-2
396,22,sub-0002_ses-04_run-01-vicarious_ev-stim-0010,2,4,1,vicarious,stim,10,334,5,1,True,low_cue,low_stim,40.19204604,46.57243043,-1,-1,1
397,23,sub-0002_ses-04_run-01-vicarious_ev-stim-0011,2,4,1,vicarious,stim,11,384,5,1,True,high_cue,high_stim,78.82208522,180.0,1,1,1
398,24,sub-0002_ses-04_run-01-vicarious_ev-rating-0nan,2,4,1,vicarious,rating,,"[-1616679981, -1616679958, -1616679948, -1616679930, -1616679918, -1616679889, -1616679880, -1616679865, -1616679856, -1616679838, -1616679825, -1616679802, -1616679793, -1616679771, -1616679764, -1616679744, -1616679735, -1616679714, -1616679700, -1616679680, -1616679670, -1616679644, -1616679627, -1616679597]","[3.172893047, 4.0, 3.651553154, 2.15230155, 2.001373529, 4.0, 3.519464493, 4.0, 4.0, 4.0, 4.0, 2.251072168, 3.451849222, 3.154069901, 4.0, 4.0, 2.503120184, 2.789531469, 2.934667587, 4.0, 4.0, 4.0, 4.0, 4.0]",1,False,,,,,,,
399,25,csf,2,4,1,vicarious,,,,,,False,,,,,,,
400,26,white_matter,2,4,1,vicarious,,,,,,False,,,,,,,
401,27,trans_x,2,4,1,vicarious,,,,,,False,,,,,,,
402,28,trans_y,2,4,1,vicarious,,,,,,False,,,,,,,
403,29,trans_z,2,4,1,vicarious,,,,,,False,,,,,,,
404,30,rot_x,2,4,1,vicarious,,,,,,False,,,,,,,
405,31,rot_y,2,4,1,vicarious,,,,,,False,,,,,,,
406,32,rot_z,2,4,1,vicarious,,,,,,False,,,,,,,
407,33,dummy,2,4,1,vicarious,,,,,,False,,,,,,,
408,0,sub-0002_ses-04_run-02-cognitive_ev-cue-0000,2,4,2,cognitive,cue,0,10,1,1,True,high_cue,med_stim,,79.65131591,1,0,-2
409,1,sub-0002_ses-04_run-02-cognitive_ev-cue-0001,2,4,2,cognitive,cue,1,42,1,1,True,high_cue,high_stim,,11.83364531,1,1,1
410,2,sub-0002_ses-04_run-02-cognitive_ev-cue-0002,2,4,2,cognitive,cue,2,68,1,1,True,low_cue,high_stim,,180.0,-1,1,1
411,3,sub-0002_ses-04_run-02-cognitive_ev-cue-0003,2,4,2,cognitive,cue,3,97,1,1,True,high_cue,low_stim,,180.0,1,-1,1
412,4,sub-0002_ses-04_run-02-cognitive_ev-cue-0004,2,4,2,cognitive,cue,4,129,1,1,True,high_cue,med_stim,13.74904898,21.86236242,1,0,-2
413,5,sub-0002_ses-04_run-02-cognitive_ev-cue-0005,2,4,2,cognitive,cue,5,171,1,1,True,low_cue,low_stim,,180.0,-1,-1,1
414,6,sub-0002_ses-04_run-02-cognitive_ev-cue-0006,2,4,2,cognitive,cue,6,198,1,1,True,low_cue,med_stim,,180.0,-1,0,-2
415,7,sub-0002_ses-04_run-02-cognitive_ev-cue-0007,2,4,2,cognitive,cue,7,235,1,1,True,low_cue,med_stim,,180.0,-1,0,-2
416,8,sub-0002_ses-04_run-02-cognitive_ev-cue-0008,2,4,2,cognitive,cue,8,262,1,1,True,high_cue,high_stim,,180.0,1,1,1
417,9,sub-0002_ses-04_run-02-cognitive_ev-cue-0009,2,4,2,cognitive,cue,9,291,1,1,True,low_cue,low_stim,,180.0,-1,-1,1
418,10,sub-0002_ses-04_run-02-cognitive_ev-cue-0010,2,4,2,cognitive,cue,10,337,1,1,True,high_cue,low_stim,,180.0,1,-1,1
419,11,sub-0002_ses-04_run-02-cognitive_ev-cue-0011,2,4,2,cognitive,cue,11,372,1,1,True,low_cue,high_stim,,180.0,-1,1,1
420,12,sub-0002_ses-04_run-02-cognitive_ev-stim-0000,2,4,2,cognitive,stim,0,26,5,1,True,high_cue,med_stim,,79.65131591,1,0,-2
421,13,sub-0002_ses-04_run-02-cognitive_ev-stim-0001,2,4,2,cognitive,stim,1,53,5,1,True,high_cue,high_stim,,11.83364531,1,1,1
422,14,sub-0002_ses-04_run-02-cognitive_ev-stim-0002,2,4,2,cognitive,stim,2,80,5,1,True,low_cue,high_stim,,180.0,-1,1,1
423,15,sub-0002_ses-04_run-02-cognitive_ev-stim-0003,2,4,2,cognitive,stim,3,113,5,1,True,high_cue,low_stim,,180.0,1,-1,1
424,16,sub-0002_ses-04_run-02-cognitive_ev-stim-0004,2,4,2,cognitive,stim,4,149,5,1,True,high_cue,med_stim,13.74904898,21.86236242,1,0,-2
425,17,sub-0002_ses-04_run-02-cognitive_ev-stim-0005,2,4,2,cognitive,stim,5,184,5,1,True,low_cue,low_stim,,180.0,-1,-1,1
426,18,sub-0002_ses-04_run-02-cognitive_ev-stim-0006,2,4,2,cognitive,stim,6,212,5,1,True,low_cue,med_stim,,180.0,-1,0,-2
427,19,sub-0002_ses-04_run-02-cognitive_ev-stim-0007,2,4,2,cognitive,stim,7,248,5,1,True,low_cue,med_stim,,180.0,-1,0,-2
428,20,sub-0002_ses-04_run-02-cognitive_ev-stim-0008,2,4,2,cognitive,stim,8,276,5,1,True,high_cue,high_stim,,180.0,1,1,1
429,21,sub-0002_ses-04_run-02-cognitive_ev-stim-0009,2,4,2,cognitive,stim,9,310,5,1,True,low_cue,low_stim,,180.0,-1,-1,1
430,22,sub-0002_ses-04_run-02-cognitive_ev-stim-0010,2,4,2,cognitive,stim,10,356,5,1,True,high_cue,low_stim,,180.0,1,-1,1
431,23,sub-0002_ses-04_run-02-cognitive_ev-stim-0011,2,4,2,cognitive,stim,11,382,5,1,True,low_cue,high_stim,,180.0,-1,1,1
432,24,sub-0002_ses-04_run-02-cognitive_ev-rating-0nan,2,4,2,cognitive,rating,,"[-1616680403, -1616680383, -1616680373, -1616680356, -1616680346, -1616680328, -1616680315, -1616680297, -1616680284, -1616680259, -1616680241, -1616680224, -1616680216, -1616680187, -1616680179, -1616680160, -1616680151, -1616680130, -1616680123, -1616680093, -1616680078, -1616680049, -1616680042, -1616680021]","[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 2.360442638, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 1.205163002]",1,False,,,,,,,
433,25,csf,2,4,2,cognitive,,,,,,False,,,,,,,
434,26,white_matter,2,4,2,cognitive,,,,,,False,,,,,,,
435,27,trans_x,2,4,2,cognitive,,,,,,False,,,,,,,
436,28,trans_y,2,4,2,cognitive,,,,,,False,,,,,,,
437,29,trans_z,2,4,2,cognitive,,,,,,False,,,,,,,
438,30,rot_x,2,4,2,cognitive,,,,,,False,,,,,,,
439,31,rot_y,2,4,2,cognitive,,,,,,False,,,,,,,
440,32,rot_z,2,4,2,cognitive,,,,,,False,,,,,,,
441,33,dummy,2,4,2,cognitive,,,,,,False,,,,,,,
442,0,sub-0002_ses-04_run-03-pain_ev-cue-0000,2,4,3,pain,cue,0,3,1,1,True,low_cue,high_stim,74.6845488,35.31920114,-1,1,1
443,1,sub-0002_ses-04_run-03-pain_ev-cue-0001,2,4,3,pain,cue,1,46,1,1,True,high_cue,med_stim,25.74070836,180.0,1,0,-2
444,2,sub-0002_ses-04_run-03-pain_ev-cue-0002,2,4,3,pain,cue,2,80,1,1,True,low_cue,low_stim,81.18355776,180.0,-1,-1,1
445,3,sub-0002_ses-04_run-03-pain_ev-cue-0003,2,4,3,pain,cue,3,110,1,1,True,low_cue,low_stim,36.31588642,32.10625596,-1,-1,1
446,4,sub-0002_ses-04_run-03-pain_ev-cue-0004,2,4,3,pain,cue,4,143,1,1,True,high_cue,low_stim,94.38103783,22.8670563,1,-1,1
447,5,sub-0002_ses-04_run-03-pain_ev-cue-0005,2,4,3,pain,cue,5,171,1,1,True,high_cue,med_stim,100.8595032,180.0,1,0,-2
448,6,sub-0002_ses-04_run-03-pain_ev-cue-0006,2,4,3,pain,cue,6,201,1,1,True,high_cue,low_stim,58.51502262,180.0,1,-1,1
449,7,sub-0002_ses-04_run-03-pain_ev-cue-0007,2,4,3,pain,cue,7,234,1,1,True,low_cue,high_stim,56.05271409,180.0,-1,1,1
450,8,sub-0002_ses-04_run-03-pain_ev-cue-0008,2,4,3,pain,cue,8,265,1,1,True,low_cue,med_stim,41.45523354,180.0,-1,0,-2
451,9,sub-0002_ses-04_run-03-pain_ev-cue-0009,2,4,3,pain,cue,9,295,1,1,True,low_cue,med_stim,13.92477322,55.10187644,-1,0,-2
452,10,sub-0002_ses-04_run-03-pain_ev-cue-0010,2,4,3,pain,cue,10,337,1,1,True,high_cue,high_stim,40.19204604,46.57243043,1,1,1
453,11,sub-0002_ses-04_run-03-pain_ev-cue-0011,2,4,3,pain,cue,11,362,1,1,True,high_cue,high_stim,,180.0,1,1,1
454,12,sub-0002_ses-04_run-03-pain_ev-stim-0000,2,4,3,pain,stim,0,18,5,1,True,low_cue,high_stim,74.6845488,35.31920114,-1,1,1
455,13,sub-0002_ses-04_run-03-pain_ev-stim-0001,2,4,3,pain,stim,1,59,5,1,True,high_cue,med_stim,25.74070836,180.0,1,0,-2
456,14,sub-0002_ses-04_run-03-pain_ev-stim-0002,2,4,3,pain,stim,2,90,5,1,True,low_cue,low_stim,81.18355776,180.0,-1,-1,1
457,15,sub-0002_ses-04_run-03-pain_ev-stim-0003,2,4,3,pain,stim,3,118,5,1,True,low_cue,low_stim,36.31588642,32.10625596,-1,-1,1
458,16,sub-0002_ses-04_run-03-pain_ev-stim-0004,2,4,3,pain,stim,4,156,5,1,True,high_cue,low_stim,94.38103783,22.8670563,1,-1,1
459,17,sub-0002_ses-04_run-03-pain_ev-stim-0005,2,4,3,pain,stim,5,179,5,1,True,high_cue,med_stim,100.8595032,180.0,1,0,-2
460,18,sub-0002_ses-04_run-03-pain_ev-stim-0006,2,4,3,pain,stim,6,216,5,1,True,high_cue,low_stim,58.51502262,180.0,1,-1,1
461,19,sub-0002_ses-04_run-03-pain_ev-stim-0007,2,4,3,pain,stim,7,251,5,1,True,low_cue,high_stim,56.05271409,180.0,-1,1,1
462,20,sub-0002_ses-04_run-03-pain_ev-stim-0008,2,4,3,pain,stim,8,279,5,1,True,low_cue,med_stim,41.45523354,180.0,-1,0,-2
463,21,sub-0002_ses-04_run-03-pain_ev-stim-0009,2,4,3,pain,stim,9,311,5,1,True,low_cue,med_stim,13.92477322,55.10187644,-1,0,-2
464,22,sub-0002_ses-04_run-03-pain_ev-stim-0010,2,4,3,pain,stim,10,348,5,1,True,high_cue,high_stim,40.19204604,46.57243043,1,1,1
465,23,sub-0002_ses-04_run-03-pain_ev-stim-0011,2,4,3,pain,stim,11,378,5,1,True,high_cue,high_stim,,180.0,1,1,1
466,24,sub-0002_ses-04_run-03-pain_ev-rating-0nan,2,4,3,pain,rating,,"[-1616681064, -1616681038, -1616681021, -1616680994, -1616680987, -1616680973, -1616680959, -1616680936, -1616680924, -1616680904, -1616680897, -1616680881, -1616680867, -1616680844, -1616680833, -1616680810, -1616680802, -1616680780, -1616680773, -1616680749, -1616680730, -1616680715, -1616680706, -1616680676]","[1.789838076, 1.790703058, 3.268092632, 3.468764305, 3.620624781, 3.601645708, 3.718211412, 2.803581238, 3.725265741, 2.968086481, 3.484886408, 4.0, 4.0, 3.368261576, 3.105667591, 2.241705179, 4.0, 4.0, 2.340833187, 3.368139267, 1.917481899, 4.0, 4.0, 4.0]",1,False,,,,,,,
467,25,csf,2,4,3,pain,,,,,,False,,,,,,,
468,26,white_matter,2,4,3,pain,,,,,,False,,,,,,,
469,27,trans_x,2,4,3,pain,,,,,,False,,,,,,,
470,28,trans_y,2,4,3,pain,,,,,,False,,,,,,,
471,29,trans_z,2,4,3,pain,,,,,,False,,,,,,,
472,30,rot_x,2,4,3,pain,,,,,,False,,,,,,,
473,31,rot_y,2,4,3,pain,,,,,,False,,,,,,,
474,32,rot_z,2,4,3,pain,,,,,,False,,,,,,,
475,33,dummy,2,4,3,pain,,,,,,False,,,,,,,
476,0,sub-0002_ses-04_run-04-pain_ev-cue-0000,2,4,4,pain,cue,0,6,1,1,True,high_cue,high_stim,74.6845488,35.31920114,1,1,1
477,1,sub-0002_ses-04_run-04-pain_ev-cue-0001,2,4,4,pain,cue,1,29,1,1,True,low_cue,high_stim,25.74070836,180.0,-1,1,1
478,2,sub-0002_ses-04_run-04-pain_ev-cue-0002,2,4,4,pain,cue,2,60,1,1,True,low_cue,high_stim,81.18355776,180.0,-1,1,1
479,3,sub-0002_ses-04_run-04-pain_ev-cue-0003,2,4,4,pain,cue,3,95,1,1,True,high_cue,high_stim,101.0848913,32.10625596,1,1,1
480,4,sub-0002_ses-04_run-04-pain_ev-cue-0004,2,4,4,pain,cue,4,120,1,1,True,low_cue,low_stim,94.38103783,22.8670563,-1,-1,1
481,5,sub-0002_ses-04_run-04-pain_ev-cue-0005,2,4,4,pain,cue,5,162,1,1,True,high_cue,low_stim,88.10661415,180.0,1,-1,1
482,6,sub-0002_ses-04_run-04-pain_ev-cue-0006,2,4,4,pain,cue,6,215,1,1,True,low_cue,med_stim,41.25093548,180.0,-1,0,-2
483,7,sub-0002_ses-04_run-04-pain_ev-cue-0007,2,4,4,pain,cue,7,252,1,1,True,high_cue,med_stim,56.05271409,180.0,1,0,-2
484,8,sub-0002_ses-04_run-04-pain_ev-cue-0008,2,4,4,pain,cue,8,280,1,1,True,high_cue,med_stim,41.45523354,180.0,1,0,-2
