,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
301,29,trans_z,41,3,4,vicarious,,,,,,False,,,,,,,
302,30,rot_x,41,3,4,vicarious,,,,,,False,,,,,,,
303,31,rot_y,41,3,4,vicarious,,,,,,False,,,,,,,
304,32,rot_z,41,3,4,vicarious,,,,,,False,,,,,,,
305,33,dummy,41,3,4,vicarious,,,,,,False,,,,,,,
306,0,sub-0041_ses-03_run-06-cognitive_ev-cue-0000,41,3,6,cognitive,cue,0,8.003880023956299,1,1,True,low_cue,med_stim,5.734327924672677,40.27688821020973,-1,0,-2
307,1,sub-0041_ses-03_run-06-cognitive_ev-cue-0001,41,3,6,cognitive,cue,1,40.69939994812012,1,1,True,high_cue,low_stim,33.11134196037203,27.694391593141653,1,-1,1
308,2,sub-0041_ses-03_run-06-cognitive_ev-cue-0002,41,3,6,cognitive,cue,2,70.7939600944519,1,1,True,high_cue,high_stim,32.790880241503764,33.244937240300544,1,1,1
309,3,sub-0041_ses-03_run-06-cognitive_ev-cue-0003,41,3,6,cognitive,cue,3,108.79146003723145,1,1,True,low_cue,med_stim,11.400590277339544,21.11985615342476,-1,0,-2
310,4,sub-0041_ses-03_run-06-cognitive_ev-cue-0004,41,3,6,cognitive,cue,4,134.10089993476868,1,1,True,high_cue,low_stim,64.15886419228708,22.65523270867979,1,-1,1
311,5,sub-0041_ses-03_run-06-cognitive_ev-cue-0005,41,3,6,cognitive,cue,5,164.59560990333557,1,1,True,low_cue,high_stim,11.355082803140204,30.687348988861636,-1,1,1
312,6,sub-0041_ses-03_run-06-cognitive_ev-cue-0006,41,3,6,cognitive,cue,6,196.99101996421814,1,1,True,low_cue,low_stim,2.529494204837753,14.37560245812276,-1,-1,1
313,7,sub-0041_ses-03_run-06-cognitive_ev-cue-0007,41,3,6,cognitive,cue,7,225.50165009498596,1,1,True,high_cue,med_stim,31.62324717014856,28.316354943272216,1,0,-2
314,8,sub-0041_ses-03_run-06-cognitive_ev-cue-0008,41,3,6,cognitive,cue,8,255.09601998329163,1,1,True,low_cue,high_stim,1.1503630613296572,21.62712628391679,-1,1,1
315,9,sub-0041_ses-03_run-06-cognitive_ev-cue-0009,41,3,6,cognitive,cue,9,288.59185004234314,1,1,True,high_cue,med_stim,23.47099311816088,23.47099311816088,1,0,-2
316,10,sub-0041_ses-03_run-06-cognitive_ev-cue-0010,41,3,6,cognitive,cue,10,319.18658995628357,1,1,True,low_cue,low_stim,12.479071801927631,21.92958775017535,-1,-1,1
317,11,sub-0041_ses-03_run-06-cognitive_ev-cue-0011,41,3,6,cognitive,cue,11,362.50273990631104,1,1,True,high_cue,high_stim,28.207490879015296,71.27421215472744,1,1,1
318,12,sub-0041_ses-03_run-06-cognitive_ev-stim-0000,41,3,6,cognitive,stim,0,23.308840036392212,5,1,True,low_cue,med_stim,5.734327924672677,40.27688821020973,-1,0,-2
319,13,sub-0041_ses-03_run-06-cognitive_ev-stim-0001,41,3,6,cognitive,stim,1,55.70425009727478,5,1,True,high_cue,low_stim,33.11134196037203,27.694391593141653,1,-1,1
320,14,sub-0041_ses-03_run-06-cognitive_ev-stim-0002,41,3,6,cognitive,stim,2,92.90145993232727,5,1,True,high_cue,high_stim,32.790880241503764,33.244937240300544,1,1,1
321,15,sub-0041_ses-03_run-06-cognitive_ev-stim-0003,41,3,6,cognitive,stim,3,121.29537987709045,5,1,True,low_cue,med_stim,11.400590277339544,21.11985615342476,-1,0,-2
322,16,sub-0041_ses-03_run-06-cognitive_ev-stim-0004,41,3,6,cognitive,stim,4,147.80526995658875,5,1,True,high_cue,low_stim,64.15886419228708,22.65523270867979,1,-1,1
323,17,sub-0041_ses-03_run-06-cognitive_ev-stim-0005,41,3,6,cognitive,stim,5,175.89908003807068,5,1,True,low_cue,high_stim,11.355082803140204,30.687348988861636,-1,1,1
324,18,sub-0041_ses-03_run-06-cognitive_ev-stim-0006,41,3,6,cognitive,stim,6,210.4953098297119,5,1,True,low_cue,low_stim,2.529494204837753,14.37560245812276,-1,-1,1
325,19,sub-0041_ses-03_run-06-cognitive_ev-stim-0007,41,3,6,cognitive,stim,7,239.38941979408264,5,1,True,high_cue,med_stim,31.62324717014856,28.316354943272216,1,0,-2
326,20,sub-0041_ses-03_run-06-cognitive_ev-stim-0008,41,3,6,cognitive,stim,8,266.79963994026184,5,1,True,low_cue,high_stim,1.1503630613296572,21.62712628391679,-1,1,1
327,21,sub-0041_ses-03_run-06-cognitive_ev-stim-0009,41,3,6,cognitive,stim,9,303.6967399120331,5,1,True,high_cue,med_stim,23.47099311816088,23.47099311816088,1,0,-2
328,22,sub-0041_ses-03_run-06-cognitive_ev-stim-0010,41,3,6,cognitive,stim,10,334.19143986701965,5,1,True,low_cue,low_stim,12.479071801927631,21.92958775017535,-1,-1,1
329,23,sub-0041_ses-03_run-06-cognitive_ev-stim-0011,41,3,6,cognitive,stim,11,383.593199968338,5,1,True,high_cue,high_stim,28.207490879015296,71.27421215472744,1,1,1
330,24,sub-0041_ses-03_run-06-cognitive_ev-rating-0nan,41,3,6,cognitive,rating,,"[-1626724642.28863, -1626724620.1303701, -1626724609.92657, -1626724591.91985, -1626724579.81534, -1626724550.62112, -1626724541.93454, -1626724526.7122, -1626724517.82555, -1626724500.1189501, -1626724486.63059, -1626724463.8220801, -1626724454.5352802, -1626724432.82719, -1626724425.6245, -1626724406.01719, -1626724396.4302802, -1626724375.2223701, -1626724362.0341198, -1626724341.6265101, -1626724331.5227401, -1626724305.52972, -1626724288.62341, -1626724258.72893]","[2.12132143974304, 1.60073518753052, 1.3341851234436002, 2.80117130279541, 1.72485613822937, 1.35074639320374, 1.43446469306946, 2.67364621162415, 2.08433127403259, 1.86748361587524, 1.60528540611267, 1.50588941574097, 1.78443908691406, 1.78575396537781, 1.57087445259094, 2.35108089447021, 1.91805028915405, 1.47125673294067, 1.58402442932129, 1.38401937484741, 1.32149910926819, 1.90905237197876, 2.0175745487213104, 1.48403072357178]",1,False,,,,,,,
331,25,csf,41,3,6,cognitive,,,,,,False,,,,,,,
332,26,white_matter,41,3,6,cognitive,,,,,,False,,,,,,,
333,27,trans_x,41,3,6,cognitive,,,,,,False,,,,,,,
334,28,trans_y,41,3,6,cognitive,,,,,,False,,,,,,,
335,29,trans_z,41,3,6,cognitive,,,,,,False,,,,,,,
336,30,rot_x,41,3,6,cognitive,,,,,,False,,,,,,,
337,31,rot_y,41,3,6,cognitive,,,,,,False,,,,,,,
338,32,rot_z,41,3,6,cognitive,,,,,,False,,,,,,,
339,33,dummy,41,3,6,cognitive,,,,,,False,,,,,,,
340,0,sub-0041_ses-04_run-01-cognitive_ev-cue-0000,41,4,1,cognitive,cue,0,4.108240127563477,1,1,True,high_cue,med_stim,57.72435568542237,26.872538991655777,1,0,-2
341,1,sub-0041_ses-04_run-01-cognitive_ev-cue-0001,41,4,1,cognitive,cue,1,33.50254011154175,1,1,True,low_cue,low_stim,11.580619182228114,11.673710312884788,-1,-1,1
342,2,sub-0041_ses-04_run-01-cognitive_ev-cue-0002,41,4,1,cognitive,cue,2,71.60008025169373,1,1,True,high_cue,low_stim,39.45153370628193,21.843976922437527,1,-1,1
343,3,sub-0041_ses-04_run-01-cognitive_ev-cue-0003,41,4,1,cognitive,cue,3,105.59609007835388,1,1,True,high_cue,high_stim,28.942391591717502,47.10908973725776,1,1,1
344,4,sub-0041_ses-04_run-01-cognitive_ev-cue-0004,41,4,1,cognitive,cue,4,132.8062400817871,1,1,True,high_cue,low_stim,46.6272833223936,59.156192586855205,1,-1,1
345,5,sub-0041_ses-04_run-01-cognitive_ev-cue-0005,41,4,1,cognitive,cue,5,163.30094003677368,1,1,True,high_cue,med_stim,24.7107994622302,27.28636280995,1,0,-2
346,6,sub-0041_ses-04_run-01-cognitive_ev-cue-0006,41,4,1,cognitive,cue,6,196.89681005477905,1,1,True,low_cue,high_stim,14.20393795351403,29.23281745752432,-1,1,1
347,7,sub-0041_ses-04_run-01-cognitive_ev-cue-0007,41,4,1,cognitive,cue,7,231.40968012809753,1,1,True,low_cue,med_stim,16.00923518315467,19.018091837019885,-1,0,-2
348,8,sub-0041_ses-04_run-01-cognitive_ev-cue-0008,41,4,1,cognitive,cue,8,270.40755009651184,1,1,True,high_cue,high_stim,38.480198248343015,21.974507991471967,1,1,1
349,9,sub-0041_ses-04_run-01-cognitive_ev-cue-0009,41,4,1,cognitive,cue,9,297.7010700702667,1,1,True,low_cue,med_stim,14.092636933488777,38.33752289340374,-1,0,-2
350,10,sub-0041_ses-04_run-01-cognitive_ev-cue-0010,41,4,1,cognitive,cue,10,327.19539999961853,1,1,True,low_cue,low_stim,19.607077443857083,9.2726017772003,-1,-1,1
351,11,sub-0041_ses-04_run-01-cognitive_ev-cue-0011,41,4,1,cognitive,cue,11,372.5956599712372,1,1,True,low_cue,high_stim,13.756207674754314,10.075497775742273,-1,1,1
352,12,sub-0041_ses-04_run-01-cognitive_ev-stim-0000,41,4,1,cognitive,stim,0,16.512120008468628,5,1,True,high_cue,med_stim,57.72435568542237,26.872538991655777,1,0,-2
353,13,sub-0041_ses-04_run-01-cognitive_ev-stim-0001,41,4,1,cognitive,stim,1,51.50851011276245,5,1,True,low_cue,low_stim,11.580619182228114,11.673710312884788,-1,-1,1
354,14,sub-0041_ses-04_run-01-cognitive_ev-stim-0002,41,4,1,cognitive,stim,2,88.50564002990723,5,1,True,high_cue,low_stim,39.45153370628193,21.843976922437527,1,-1,1
355,15,sub-0041_ses-04_run-01-cognitive_ev-stim-0003,41,4,1,cognitive,stim,3,121.90143013000488,5,1,True,high_cue,high_stim,28.942391591717502,47.10908973725776,1,1,1
356,16,sub-0041_ses-04_run-01-cognitive_ev-stim-0004,41,4,1,cognitive,stim,4,145.21011996269226,5,1,True,high_cue,low_stim,46.6272833223936,59.156192586855205,1,-1,1
357,17,sub-0041_ses-04_run-01-cognitive_ev-stim-0005,41,4,1,cognitive,stim,5,178.50587010383606,5,1,True,high_cue,med_stim,24.7107994622302,27.28636280995,1,0,-2
358,18,sub-0041_ses-04_run-01-cognitive_ev-stim-0006,41,4,1,cognitive,stim,6,209.90091013908386,5,1,True,low_cue,high_stim,14.20393795351403,29.23281745752432,-1,1,1
359,19,sub-0041_ses-04_run-01-cognitive_ev-stim-0007,41,4,1,cognitive,stim,7,244.89728999137878,5,1,True,low_cue,med_stim,16.00923518315467,19.018091837019885,-1,0,-2
360,20,sub-0041_ses-04_run-01-cognitive_ev-stim-0008,41,4,1,cognitive,stim,8,282.811429977417,5,1,True,high_cue,high_stim,38.480198248343015,21.974507991471967,1,1,1
361,21,sub-0041_ses-04_run-01-cognitive_ev-stim-0009,41,4,1,cognitive,stim,9,310.30502009391785,5,1,True,low_cue,med_stim,14.092636933488777,38.33752289340374,-1,0,-2
362,22,sub-0041_ses-04_run-01-cognitive_ev-stim-0010,41,4,1,cognitive,stim,10,348.60264015197754,5,1,True,low_cue,low_stim,19.607077443857083,9.2726017772003,-1,-1,1
363,23,sub-0041_ses-04_run-01-cognitive_ev-stim-0011,41,4,1,cognitive,stim,11,388.40081000328064,5,1,True,low_cue,high_stim,13.756207674754314,10.075497775742273,-1,1,1
364,24,sub-0041_ses-04_run-01-cognitive_ev-rating-0nan,41,4,1,cognitive,rating,,"[-1628537414.3184798, -1628537397.8623497, -1628537384.9741998, -1628537359.1645799, -1628537347.9603999, -1628537324.4683099, -1628537312.86398, -1628537294.0736399, -1628537285.6705098, -1628537269.14768, -1628537256.2762098, -1628537237.0690498, -1628537222.2801998, -1628537197.1708298, -1628537187.26714, -1628537164.5753498, -1628537149.3696697, -1628537129.17881, -1628537121.35923, -1628537103.56926, -1628537092.4651198, -1628537054.5676599, -1628537046.9648197, -1628537027.17411]","[2.06771087646484, 1.11829686164856, 1.85470032691956, 1.26738619804382, 2.25103783607483, 1.68683695793152, 2.87421417236328, 0.9838328361511228, 1.15057730674744, 2.42003536224365, 1.0838692188262902, 1.31746006011963, 2.20670223236084, 3.73494958877563, 2.50163626670837, 1.2843189239502, 1.4250061511993402, 1.00051808357239, 1.80087184906006, 2.0859706401825, 1.80610370635986, 1.60077524185181, 1.16723442077637, 1.3347849845886202]",1,False,,,,,,,
365,25,csf,41,4,1,cognitive,,,,,,False,,,,,,,
366,26,white_matter,41,4,1,cognitive,,,,,,False,,,,,,,
367,27,trans_x,41,4,1,cognitive,,,,,,False,,,,,,,
368,28,trans_y,41,4,1,cognitive,,,,,,False,,,,,,,
369,29,trans_z,41,4,1,cognitive,,,,,,False,,,,,,,
370,30,rot_x,41,4,1,cognitive,,,,,,False,,,,,,,
371,31,rot_y,41,4,1,cognitive,,,,,,False,,,,,,,
372,32,rot_z,41,4,1,cognitive,,,,,,False,,,,,,,
373,33,dummy,41,4,1,cognitive,,,,,,False,,,,,,,
374,0,sub-0041_ses-04_run-02-vicarious_ev-cue-0000,41,4,2,vicarious,cue,0,14.192219972610474,1,1,True,low_cue,low_stim,34.07160980739419,27.704599947147628,-1,-1,1
375,1,sub-0041_ses-04_run-02-vicarious_ev-cue-0001,41,4,2,vicarious,cue,1,43.78658986091614,1,1,True,low_cue,med_stim,31.200514603980636,30.80526238720912,-1,0,-2
376,2,sub-0041_ses-04_run-02-vicarious_ev-cue-0002,41,4,2,vicarious,cue,2,77.79926991462708,1,1,True,high_cue,med_stim,10.859503235321997,30.121821776539363,1,0,-2
377,3,sub-0041_ses-04_run-02-vicarious_ev-cue-0003,41,4,2,vicarious,cue,3,110.49479985237122,1,1,True,low_cue,high_stim,30.239550697907653,34.70968454271879,-1,1,1
378,4,sub-0041_ses-04_run-02-vicarious_ev-cue-0004,41,4,2,vicarious,cue,4,150.69312977790833,1,1,True,high_cue,med_stim,29.5723907608144,8.130102354155978,1,0,-2
379,5,sub-0041_ses-04_run-02-vicarious_ev-cue-0005,41,4,2,vicarious,cue,5,178.6868999004364,1,1,True,low_cue,high_stim,10.90294483175194,5.756338261123381,-1,1,1
380,6,sub-0041_ses-04_run-02-vicarious_ev-cue-0006,41,4,2,vicarious,cue,6,205.39685988426208,1,1,True,low_cue,low_stim,11.355082803140204,31.90810693565316,-1,-1,1
381,7,sub-0041_ses-04_run-02-vicarious_ev-cue-0007,41,4,2,vicarious,cue,7,237.4921600818634,1,1,True,high_cue,high_stim,27.20401107606962,28.004857388043646,1,1,1
382,8,sub-0041_ses-04_run-02-vicarious_ev-cue-0008,41,4,2,vicarious,cue,8,265.8027198314667,1,1,True,high_cue,high_stim,28.381659100422898,64.6194672085755,1,1,1
383,9,sub-0041_ses-04_run-02-vicarious_ev-cue-0009,41,4,2,vicarious,cue,9,296.69756984710693,1,1,True,high_cue,low_stim,8.162974283718007,8.06514118072924,1,-1,1
384,10,sub-0041_ses-04_run-02-vicarious_ev-cue-0010,41,4,2,vicarious,cue,10,332.6943299770355,1,1,True,high_cue,low_stim,30.1013045655997,5.363069420046713,1,-1,1
385,11,sub-0041_ses-04_run-02-vicarious_ev-cue-0011,41,4,2,vicarious,cue,11,365.2898199558258,1,1,True,low_cue,med_stim,7.381818421919884,10.719275259373545,-1,0,-2
386,12,sub-0041_ses-04_run-02-vicarious_ev-stim-0000,41,4,2,vicarious,stim,0,28.68554949760437,5,1,True,low_cue,low_stim,34.07160980739419,27.704599947147628,-1,-1,1
387,13,sub-0041_ses-04_run-02-vicarious_ev-stim-0001,41,4,2,vicarious,stim,1,59.48511004447937,5,1,True,low_cue,med_stim,31.200514603980636,30.80526238720912,-1,0,-2
388,14,sub-0041_ses-04_run-02-vicarious_ev-stim-0002,41,4,2,vicarious,stim,2,89.58524990081787,5,1,True,high_cue,med_stim,10.859503235321997,30.121821776539363,1,0,-2
389,15,sub-0041_ses-04_run-02-vicarious_ev-stim-0003,41,4,2,vicarious,stim,3,127.88534998893738,5,1,True,low_cue,high_stim,30.239550697907653,34.70968454271879,-1,1,1
390,16,sub-0041_ses-04_run-02-vicarious_ev-stim-0004,41,4,2,vicarious,stim,4,162.88966989517212,5,1,True,high_cue,med_stim,29.5723907608144,8.130102354155978,1,0,-2
391,17,sub-0041_ses-04_run-02-vicarious_ev-stim-0005,41,4,2,vicarious,stim,5,191.98458981513977,5,1,True,low_cue,high_stim,10.90294483175194,5.756338261123381,-1,1,1
392,18,sub-0041_ses-04_run-02-vicarious_ev-stim-0006,41,4,2,vicarious,stim,6,221.68444991111755,5,1,True,low_cue,low_stim,11.355082803140204,31.90810693565316,-1,-1,1
393,19,sub-0041_ses-04_run-02-vicarious_ev-stim-0007,41,4,2,vicarious,stim,7,247.98443984985352,5,1,True,high_cue,high_stim,27.20401107606962,28.004857388043646,1,1,1
394,20,sub-0041_ses-04_run-02-vicarious_ev-stim-0008,41,4,2,vicarious,stim,8,278.9841799736023,5,1,True,high_cue,high_stim,28.381659100422898,64.6194672085755,1,1,1
395,21,sub-0041_ses-04_run-02-vicarious_ev-stim-0009,41,4,2,vicarious,stim,9,318.08443999290466,5,1,True,high_cue,low_stim,8.162974283718007,8.06514118072924,1,-1,1
396,22,sub-0041_ses-04_run-02-vicarious_ev-stim-0010,41,4,2,vicarious,stim,10,348.484659910202,5,1,True,high_cue,low_stim,30.1013045655997,5.363069420046713,1,-1,1
397,23,sub-0041_ses-04_run-02-vicarious_ev-stim-0011,41,4,2,vicarious,stim,11,382.78421998023987,5,1,True,low_cue,med_stim,7.381818421919884,10.719275259373545,-1,0,-2
398,24,sub-0041_ses-04_run-02-vicarious_ev-rating-0nan,41,4,2,vicarious,rating,,"[-1628537825.9949002, -1628537804.2868102, -1628537795.2000902, -1628537772.6916902, -1628537761.20408, -1628537744.5978801, -1628537729.6089602, -1628537705.8834403, -1628537689.5940402, -1628537668.2027302, -1628537660.1997402, -1628537641.8929102, -1628537633.6064901, -1628537609.3974602, -1628537602.8116703, -1628537584.1047003, -1628537573.2006302, -1628537553.9934702, -1628537542.5058503, -1628537514.9955902, -1628537506.4090602, -1628537483.5005102, -1628537474.8139403, -1628537447.5037603]","[1.73581981658936, 2.2176833152771, 2.5344443321228, 1.60088968276978, 1.78500914573669, 2.43438005447388, 2.28539371490479, 1.75272083282471, 2.8513221740722696, 1.26733207702637, 1.9510095119476296, 2.22154474258423, 1.30074882507324, 1.9844048023223897, 1.25546550750732, 2.78454542160034, 2.37724423408508, 2.45104146003723, 1.7384195327758798, 3.21810698509216, 2.63444924354553, 2.46984720230103, 2.75806427001953, 2.4177639484405486]",1,False,,,,,,,
399,25,csf,41,4,2,vicarious,,,,,,False,,,,,,,
400,26,white_matter,41,4,2,vicarious,,,,,,False,,,,,,,
401,27,trans_x,41,4,2,vicarious,,,,,,False,,,,,,,
402,28,trans_y,41,4,2,vicarious,,,,,,False,,,,,,,
403,29,trans_z,41,4,2,vicarious,,,,,,False,,,,,,,
404,30,rot_x,41,4,2,vicarious,,,,,,False,,,,,,,
405,31,rot_y,41,4,2,vicarious,,,,,,False,,,,,,,
406,32,rot_z,41,4,2,vicarious,,,,,,False,,,,,,,
407,33,dummy,41,4,2,vicarious,,,,,,False,,,,,,,
408,0,sub-0041_ses-04_run-03-pain_ev-cue-0000,41,4,3,pain,cue,0,8.084100008010864,1,1,True,high_cue,low_stim,34.07160980739419,27.704599947147628,1,-1,1
409,1,sub-0041_ses-04_run-03-pain_ev-cue-0001,41,4,3,pain,cue,1,52.383949995040894,1,1,True,low_cue,med_stim,31.200514603980636,30.80526238720912,-1,0,-2
410,2,sub-0041_ses-04_run-03-pain_ev-cue-0002,41,4,3,pain,cue,2,93.19917011260986,1,1,True,high_cue,high_stim,10.859503235321997,30.121821776539363,1,1,1
411,3,sub-0041_ses-04_run-03-pain_ev-cue-0003,41,4,3,pain,cue,3,123.39376997947693,1,1,True,low_cue,high_stim,30.239550697907653,34.70968454271879,-1,1,1
412,4,sub-0041_ses-04_run-03-pain_ev-cue-0004,41,4,3,pain,cue,4,151.30417013168335,1,1,True,high_cue,low_stim,29.5723907608144,8.130102354155978,1,-1,1
413,5,sub-0041_ses-04_run-03-pain_ev-cue-0005,41,4,3,pain,cue,5,188.38467001914978,1,1,True,high_cue,med_stim,10.90294483175194,5.756338261123381,1,0,-2
414,6,sub-0041_ses-04_run-03-pain_ev-cue-0006,41,4,3,pain,cue,6,218.19579005241394,1,1,True,low_cue,high_stim,11.355082803140204,31.90810693565316,-1,1,1
415,7,sub-0041_ses-04_run-03-pain_ev-cue-0007,41,4,3,pain,cue,7,246.18956017494202,1,1,True,high_cue,med_stim,27.20401107606962,28.004857388043646,1,0,-2
416,8,sub-0041_ses-04_run-03-pain_ev-cue-0008,41,4,3,pain,cue,8,277.58459997177124,1,1,True,low_cue,low_stim,28.381659100422898,64.6194672085755,-1,-1,1
417,9,sub-0041_ses-04_run-03-pain_ev-cue-0009,41,4,3,pain,cue,9,309.6965801715851,1,1,True,low_cue,low_stim,8.162974283718007,8.06514118072924,-1,-1,1
418,10,sub-0041_ses-04_run-03-pain_ev-cue-0010,41,4,3,pain,cue,10,339.1909101009369,1,1,True,high_cue,high_stim,30.1013045655997,5.363069420046713,1,1,1
419,11,sub-0041_ses-04_run-03-pain_ev-cue-0011,41,4,3,pain,cue,11,371.6863601207733,1,1,True,low_cue,med_stim,7.381818421919884,10.719275259373545,-1,0,-2
420,12,sub-0041_ses-04_run-03-pain_ev-stim-0000,41,4,3,pain,stim,0,23.368070125579834,5,1,True,high_cue,low_stim,34.07160980739419,27.704599947147628,1,-1,1
421,13,sub-0041_ses-04_run-03-pain_ev-stim-0001,41,4,3,pain,stim,1,69.01973009109497,5,1,True,low_cue,med_stim,31.200514603980636,30.80526238720912,-1,0,-2
422,14,sub-0041_ses-04_run-03-pain_ev-stim-0002,41,4,3,pain,stim,2,105.63748002052307,5,1,True,high_cue,high_stim,10.859503235321997,30.121821776539363,1,1,1
423,15,sub-0041_ses-04_run-03-pain_ev-stim-0003,41,4,3,pain,stim,3,134.72867012023926,5,1,True,low_cue,high_stim,30.239550697907653,34.70968454271879,-1,1,1
424,16,sub-0041_ses-04_run-03-pain_ev-stim-0004,41,4,3,pain,stim,4,167.12191009521484,5,1,True,high_cue,low_stim,29.5723907608144,8.130102354155978,1,-1,1
425,17,sub-0041_ses-04_run-03-pain_ev-stim-0005,41,4,3,pain,stim,5,198.51520013809204,5,1,True,high_cue,med_stim,10.90294483175194,5.756338261123381,1,0,-2
426,18,sub-0041_ses-04_run-03-pain_ev-stim-0006,41,4,3,pain,stim,6,230.22819995880127,5,1,True,low_cue,high_stim,11.355082803140204,31.90810693565316,-1,1,1
427,19,sub-0041_ses-04_run-03-pain_ev-stim-0007,41,4,3,pain,stim,7,257.75436997413635,5,1,True,high_cue,med_stim,27.20401107606962,28.004857388043646,1,0,-2
428,20,sub-0041_ses-04_run-03-pain_ev-stim-0008,41,4,3,pain,stim,8,292.5166800022125,5,1,True,low_cue,low_stim,28.381659100422898,64.6194672085755,-1,-1,1
429,21,sub-0041_ses-04_run-03-pain_ev-stim-0009,41,4,3,pain,stim,9,320.00705003738403,5,1,True,low_cue,low_stim,8.162974283718007,8.06514118072924,-1,-1,1
430,22,sub-0041_ses-04_run-03-pain_ev-stim-0010,41,4,3,pain,stim,10,354.6151201725006,5,1,True,high_cue,high_stim,30.1013045655997,5.363069420046713,1,1,1
431,23,sub-0041_ses-04_run-03-pain_ev-stim-0011,41,4,3,pain,stim,11,382.0166902542114,5,1,True,low_cue,med_stim,7.381818421919884,10.719275259373545,-1,0,-2
432,24,sub-0041_ses-04_run-03-pain_ev-rating-0nan,41,4,3,pain,rating,,"[-1628538339.9315898, -1628538310.35389, -1628538294.9481497, -1628538266.05404, -1628538253.84949, -1628538233.55859, -1628538223.2547398, -1628538206.94866, -1628538196.8448899, -1628538172.25239, -1628538159.46429, -1628538142.4579499, -1628538129.6531699, -1628538110.76279, -1628538101.2592497, -1628538081.6519399, -1628538069.26398, -1628538044.75484, -1628538037.9523098, -1628538019.16197, -1628538007.6576798, -1628537983.0484998, -1628537975.96252, -1628537955.15476]","[1.7008595466613798, 2.20096588134766, 1.80077695846558, 2.02181839942932, 1.96760725975037, 1.3840825557708702, 1.4370059967041, 2.7097144126892103, 2.75118660926819, 2.06948709487915, 2.49148321151733, 1.55074214935303, 3.37095308303833, 2.6877634525299103, 1.72568368911743, 3.5682401657104506, 1.65281820297241, 1.95837330818176, 3.38471508026123, 1.9523847103118896, 1.62196159362793, 2.5177590847015403, 1.76748609542847, 2.23859810829163]",1,False,,,,,,,
433,25,csf,41,4,3,pain,,,,,,False,,,,,,,
434,26,white_matter,41,4,3,pain,,,,,,False,,,,,,,
435,27,trans_x,41,4,3,pain,,,,,,False,,,,,,,
436,28,trans_y,41,4,3,pain,,,,,,False,,,,,,,
437,29,trans_z,41,4,3,pain,,,,,,False,,,,,,,
438,30,rot_x,41,4,3,pain,,,,,,False,,,,,,,
439,31,rot_y,41,4,3,pain,,,,,,False,,,,,,,
440,32,rot_z,41,4,3,pain,,,,,,False,,,,,,,
441,33,dummy,41,4,3,pain,,,,,,False,,,,,,,
442,0,sub-0041_ses-04_run-04-vicarious_ev-cue-0000,41,4,4,vicarious,cue,0,13.404680013656616,1,1,True,low_cue,low_stim,34.07160980739419,27.704599947147628,-1,-1,1
443,1,sub-0041_ses-04_run-04-vicarious_ev-cue-0001,41,4,4,vicarious,cue,1,43.01572012901306,1,1,True,low_cue,med_stim,31.200514603980636,30.80526238720912,-1,0,-2
444,2,sub-0041_ses-04_run-04-vicarious_ev-cue-0002,41,4,4,vicarious,cue,2,78.7123601436615,1,1,True,high_cue,med_stim,10.859503235321997,30.121821776539363,1,0,-2
445,3,sub-0041_ses-04_run-04-vicarious_ev-cue-0003,41,4,4,vicarious,cue,3,113.90881991386414,1,1,True,low_cue,high_stim,30.239550697907653,34.70968454271879,-1,1,1
446,4,sub-0041_ses-04_run-04-vicarious_ev-cue-0004,41,4,4,vicarious,cue,4,151.70624995231628,1,1,True,high_cue,med_stim,29.5723907608144,8.130102354155978,1,0,-2
447,5,sub-0041_ses-04_run-04-vicarious_ev-cue-0005,41,4,4,vicarious,cue,5,178.81635999679565,1,1,True,low_cue,high_stim,10.90294483175194,5.756338261123381,-1,1,1
448,6,sub-0041_ses-04_run-04-vicarious_ev-cue-0006,41,4,4,vicarious,cue,6,207.21027994155884,1,1,True,low_cue,low_stim,11.355082803140204,31.90810693565316,-1,-1,1
449,7,sub-0041_ses-04_run-04-vicarious_ev-cue-0007,41,4,4,vicarious,cue,7,237.60494995117188,1,1,True,high_cue,high_stim,27.20401107606962,28.004857388043646,1,1,1
450,8,sub-0041_ses-04_run-04-vicarious_ev-cue-0008,41,4,4,vicarious,cue,8,268.31641006469727,1,1,True,high_cue,high_stim,28.381659100422898,64.6194672085755,1,1,1
451,9,sub-0041_ses-04_run-04-vicarious_ev-cue-0009,41,4,4,vicarious,cue,9,300.1115999221802,1,1,True,high_cue,low_stim,8.162974283718007,8.06514118072924,1,-1,1
452,10,sub-0041_ses-04_run-04-vicarious_ev-cue-0010,41,4,4,vicarious,cue,10,333.60742020606995,1,1,True,high_cue,low_stim,30.1013045655997,5.363069420046713,1,-1,1
453,11,sub-0041_ses-04_run-04-vicarious_ev-cue-0011,41,4,4,vicarious,cue,11,367.003210067749,1,1,True,low_cue,med_stim,7.381818421919884,10.719275259373545,-1,0,-2
454,12,sub-0041_ses-04_run-04-vicarious_ev-stim-0000,41,4,4,vicarious,stim,0,27.90162992477417,5,1,True,low_cue,low_stim,34.07160980739419,27.704599947147628,-1,-1,1
455,13,sub-0041_ses-04_run-04-vicarious_ev-stim-0001,41,4,4,vicarious,stim,1,58.70008993148804,5,1,True,low_cue,med_stim,31.200514603980636,30.80526238720912,-1,0,-2
