,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
310,4,sub-0050_ses-03_run-04-pain_ev-cue-0004,50,3,4,pain,cue,4,125.90354013442993,1,1,True,high_cue,high_stim,65.49876855137897,30.687348988861636,1,1,1
311,5,sub-0050_ses-03_run-04-pain_ev-cue-0005,50,3,4,pain,cue,5,151.99661016464233,1,1,True,low_cue,low_stim,15.945395900922856,18.43494882292201,-1,-1,1
312,6,sub-0050_ses-03_run-04-pain_ev-cue-0006,50,3,4,pain,cue,6,187.509850025177,1,1,True,low_cue,high_stim,80.2724214485984,25.21349587147865,-1,1,1
313,7,sub-0050_ses-03_run-04-pain_ev-cue-0007,50,3,4,pain,cue,7,223.40656995773315,1,1,True,low_cue,low_stim,68.9792568346535,55.759689803429424,-1,-1,1
314,8,sub-0050_ses-03_run-04-pain_ev-cue-0008,50,3,4,pain,cue,8,259.3032901287079,1,1,True,high_cue,high_stim,39.8055710922652,32.22453301724047,1,1,1
315,9,sub-0050_ses-03_run-04-pain_ev-cue-0009,50,3,4,pain,cue,9,291.6986999511719,1,1,True,low_cue,high_stim,38.94826789120599,18.28915835000279,-1,1,1
316,10,sub-0050_ses-03_run-04-pain_ev-cue-0010,50,3,4,pain,cue,10,328.69583010673523,1,1,True,high_cue,med_stim,27.597295868643723,7.869075551790507,1,0,-2
317,11,sub-0050_ses-03_run-04-pain_ev-cue-0011,50,3,4,pain,cue,11,369.61109018325806,1,1,True,high_cue,med_stim,27.19812794850912,19.98310652189998,1,0,-2
318,12,sub-0050_ses-03_run-04-pain_ev-stim-0000,50,3,4,pain,stim,0,20.827749967575073,5,1,True,high_cue,low_stim,89.53794727856925,15.315451196918463,1,-1,1
319,13,sub-0050_ses-03_run-04-pain_ev-stim-0001,50,3,4,pain,stim,1,47.42895007133484,5,1,True,low_cue,med_stim,86.34777721969367,25.2256456981242,-1,0,-2
320,14,sub-0050_ses-03_run-04-pain_ev-stim-0002,50,3,4,pain,stim,2,81.95715999603271,5,1,True,high_cue,low_stim,72.74320447200628,14.317931363127942,1,-1,1
321,15,sub-0050_ses-03_run-04-pain_ev-stim-0003,50,3,4,pain,stim,3,107.65325999259949,5,1,True,low_cue,med_stim,12.452952793832203,30.80144597613683,-1,0,-2
322,16,sub-0050_ses-03_run-04-pain_ev-stim-0004,50,3,4,pain,stim,4,134.24797010421753,5,1,True,high_cue,high_stim,65.49876855137897,30.687348988861636,1,1,1
323,17,sub-0050_ses-03_run-04-pain_ev-stim-0005,50,3,4,pain,stim,5,169.73976016044617,5,1,True,low_cue,low_stim,15.945395900922856,18.43494882292201,-1,-1,1
324,18,sub-0050_ses-03_run-04-pain_ev-stim-0006,50,3,4,pain,stim,6,203.9505100250244,5,1,True,low_cue,high_stim,80.2724214485984,25.21349587147865,-1,1,1
325,19,sub-0050_ses-03_run-04-pain_ev-stim-0007,50,3,4,pain,stim,7,232.24663996696472,5,1,True,low_cue,low_stim,68.9792568346535,55.759689803429424,-1,-1,1
326,20,sub-0050_ses-03_run-04-pain_ev-stim-0008,50,3,4,pain,stim,8,271.44243001937866,5,1,True,high_cue,high_stim,39.8055710922652,32.22453301724047,1,1,1
327,21,sub-0050_ses-03_run-04-pain_ev-stim-0009,50,3,4,pain,stim,9,301.758180141449,5,1,True,low_cue,high_stim,38.94826789120599,18.28915835000279,-1,1,1
328,22,sub-0050_ses-03_run-04-pain_ev-stim-0010,50,3,4,pain,stim,10,346.8220000267029,5,1,True,high_cue,med_stim,27.597295868643723,7.869075551790507,1,0,-2
329,23,sub-0050_ses-03_run-04-pain_ev-stim-0011,50,3,4,pain,stim,11,384.644700050354,5,1,True,high_cue,med_stim,27.19812794850912,19.98310652189998,1,0,-2
330,24,sub-0050_ses-03_run-04-pain_ev-rating-0nan,50,3,4,pain,rating,,"[-1629413010.7911, -1629412987.8992298, -1629412980.8966198, -1629412963.3900898, -1629412952.0025098, -1629412930.4944897, -1629412921.89128, -1629412900.09982, -1629412893.2972798, -1629412873.4898999, -1629412865.40355, -1629412838.9937, -1629412831.1907897, -1629412803.6972, -1629412795.2940698, -1629412775.4033198, -1629412758.09686, -1629412739.38989, -1629412726.8018599, -1629412710.69585, -1629412689.78806, -1629412661.09402, -1629412649.28962, -1629412626.0976398]","[0.9691531658172612, 1.39144110679626, 0.933940410614014, 1.81950449943542, 1.50874805450439, 0.8504903316497799, 0.968904495239258, 0.988905668258667, 0.7917110919952389, 3.23470044136047, 0.933839082717896, 3.53476476669312, 0.994014978408813, 0.984870672225952, 1.3059296607971205, 0.9171664714813228, 1.08465361595154, 1.22190046310425, 0.958602905273438, 1.00056481361389, 1.15134382247925, 1.14064025878906, 0.8554654121398929, 1.65910983085632]",1,False,,,,,,,
331,25,csf,50,3,4,pain,,,,,,False,,,,,,,
332,26,white_matter,50,3,4,pain,,,,,,False,,,,,,,
333,27,trans_x,50,3,4,pain,,,,,,False,,,,,,,
334,28,trans_y,50,3,4,pain,,,,,,False,,,,,,,
335,29,trans_z,50,3,4,pain,,,,,,False,,,,,,,
336,30,rot_x,50,3,4,pain,,,,,,False,,,,,,,
337,31,rot_y,50,3,4,pain,,,,,,False,,,,,,,
338,32,rot_z,50,3,4,pain,,,,,,False,,,,,,,
339,33,dummy,50,3,4,pain,,,,,,False,,,,,,,
340,0,sub-0050_ses-03_run-05-cognitive_ev-cue-0000,50,3,5,cognitive,cue,0,4.986159801483154,1,1,True,high_cue,low_stim,89.53794727856925,15.315451196918463,1,-1,1
341,1,sub-0050_ses-03_run-05-cognitive_ev-cue-0001,50,3,5,cognitive,cue,1,39.59907007217407,1,1,True,high_cue,low_stim,86.34777721969367,25.2256456981242,1,-1,1
342,2,sub-0050_ses-03_run-05-cognitive_ev-cue-0002,50,3,5,cognitive,cue,2,72.4946699142456,1,1,True,high_cue,med_stim,72.74320447200628,14.317931363127942,1,0,-2
343,3,sub-0050_ses-03_run-05-cognitive_ev-cue-0003,50,3,5,cognitive,cue,3,105.2902398109436,1,1,True,low_cue,med_stim,12.452952793832203,30.80144597613683,-1,0,-2
344,4,sub-0050_ses-03_run-05-cognitive_ev-cue-0004,50,3,5,cognitive,cue,4,129.39923000335693,1,1,True,high_cue,high_stim,65.49876855137897,30.687348988861636,1,1,1
345,5,sub-0050_ses-03_run-05-cognitive_ev-cue-0005,50,3,5,cognitive,cue,5,167.89691996574402,1,1,True,low_cue,high_stim,15.945395900922856,18.43494882292201,-1,1,1
346,6,sub-0050_ses-03_run-05-cognitive_ev-cue-0006,50,3,5,cognitive,cue,6,200.4924099445343,1,1,True,high_cue,high_stim,80.2724214485984,25.21349587147865,1,1,1
347,7,sub-0050_ses-03_run-05-cognitive_ev-cue-0007,50,3,5,cognitive,cue,7,236.98934984207153,1,1,True,high_cue,med_stim,68.9792568346535,55.759689803429424,1,0,-2
348,8,sub-0050_ses-03_run-05-cognitive_ev-cue-0008,50,3,5,cognitive,cue,8,268.4844298362732,1,1,True,low_cue,low_stim,39.8055710922652,32.22453301724047,-1,-1,1
349,9,sub-0050_ses-03_run-05-cognitive_ev-cue-0009,50,3,5,cognitive,cue,9,296.39484000205994,1,1,True,low_cue,high_stim,38.94826789120599,18.28915835000279,-1,1,1
350,10,sub-0050_ses-03_run-05-cognitive_ev-cue-0010,50,3,5,cognitive,cue,10,330.6909599304199,1,1,True,low_cue,low_stim,27.597295868643723,7.869075551790507,-1,-1,1
351,11,sub-0050_ses-03_run-05-cognitive_ev-cue-0011,50,3,5,cognitive,cue,11,371.98968982696533,1,1,True,low_cue,med_stim,27.19812794850912,19.98310652189998,-1,0,-2
352,12,sub-0050_ses-03_run-05-cognitive_ev-stim-0000,50,3,5,cognitive,stim,0,21.191459894180298,5,1,True,high_cue,low_stim,89.53794727856925,15.315451196918463,1,-1,1
353,13,sub-0050_ses-03_run-05-cognitive_ev-stim-0001,50,3,5,cognitive,stim,1,52.486459732055664,5,1,True,high_cue,low_stim,86.34777721969367,25.2256456981242,1,-1,1
354,14,sub-0050_ses-03_run-05-cognitive_ev-stim-0002,50,3,5,cognitive,stim,2,84.19828987121582,5,1,True,high_cue,med_stim,72.74320447200628,14.317931363127942,1,0,-2
355,15,sub-0050_ses-03_run-05-cognitive_ev-stim-0003,50,3,5,cognitive,stim,3,116.9938497543335,5,1,True,low_cue,med_stim,12.452952793832203,30.80144597613683,-1,0,-2
356,16,sub-0050_ses-03_run-05-cognitive_ev-stim-0004,50,3,5,cognitive,stim,4,152.89056992530823,5,1,True,high_cue,high_stim,65.49876855137897,30.687348988861636,1,1,1
357,17,sub-0050_ses-03_run-05-cognitive_ev-stim-0005,50,3,5,cognitive,stim,5,184.28561997413635,5,1,True,low_cue,high_stim,15.945395900922856,18.43494882292201,-1,1,1
358,18,sub-0050_ses-03_run-05-cognitive_ev-stim-0006,50,3,5,cognitive,stim,6,216.89777994155884,5,1,True,high_cue,high_stim,80.2724214485984,25.21349587147865,1,1,1
359,19,sub-0050_ses-03_run-05-cognitive_ev-stim-0007,50,3,5,cognitive,stim,7,253.39472007751465,5,1,True,high_cue,med_stim,68.9792568346535,55.759689803429424,1,0,-2
360,20,sub-0050_ses-03_run-05-cognitive_ev-stim-0008,50,3,5,cognitive,stim,8,282.6889798641205,5,1,True,low_cue,low_stim,39.8055710922652,32.22453301724047,-1,-1,1
361,21,sub-0050_ses-03_run-05-cognitive_ev-stim-0009,50,3,5,cognitive,stim,9,310.69941997528076,5,1,True,low_cue,high_stim,38.94826789120599,18.28915835000279,-1,1,1
362,22,sub-0050_ses-03_run-05-cognitive_ev-stim-0010,50,3,5,cognitive,stim,10,343.995169878006,5,1,True,low_cue,low_stim,27.597295868643723,7.869075551790507,-1,-1,1
363,23,sub-0050_ses-03_run-05-cognitive_ev-stim-0011,50,3,5,cognitive,stim,11,385.19387006759644,5,1,True,low_cue,med_stim,27.19812794850912,19.98310652189998,-1,0,-2
364,24,sub-0050_ses-03_run-05-cognitive_ev-rating-0nan,50,3,5,cognitive,rating,,"[-1629413456.1851, -1629413435.9942403, -1629413420.5885003, -1629413401.5980802, -1629413388.89334, -1629413370.2864, -1629413356.0977802, -1629413340.1918502, -1629413330.0880802, -1629413300.2936401, -1629413292.2906504, -1629413272.2998602, -1629413260.8956103, -1629413236.6865802, -1629413223.1982203, -1629413200.6898203, -1629413191.6864703, -1629413174.49672, -1629413165.0932202, -1629413143.4017901, -1629413130.9971702, -1629413097.60138, -1629413089.7984703, -1629413068.1904101]","[1.30534291267395, 1.15055799484253, 1.7341537475585902, 2.2347788810730003, 1.46749448776245, 2.16764307022095, 2.11759662628174, 1.60182023048401, 2.1901183128356903, 1.35070323944092, 1.6674907207488998, 1.2353847026825, 1.3006198406219498, 2.13506150245667, 2.26781487464905, 1.8008515834808303, 2.5678491592407204, 2.15355181694031, 1.7341291904449498, 1.11725664138794, 1.8341498374939, 2.17206311225891, 2.30489945411682, 2.0510356426239]",1,False,,,,,,,
365,25,csf,50,3,5,cognitive,,,,,,False,,,,,,,
366,26,white_matter,50,3,5,cognitive,,,,,,False,,,,,,,
367,27,trans_x,50,3,5,cognitive,,,,,,False,,,,,,,
368,28,trans_y,50,3,5,cognitive,,,,,,False,,,,,,,
369,29,trans_z,50,3,5,cognitive,,,,,,False,,,,,,,
370,30,rot_x,50,3,5,cognitive,,,,,,False,,,,,,,
371,31,rot_y,50,3,5,cognitive,,,,,,False,,,,,,,
372,32,rot_z,50,3,5,cognitive,,,,,,False,,,,,,,
373,33,dummy,50,3,5,cognitive,,,,,,False,,,,,,,
374,0,sub-0050_ses-03_run-06-vicarious_ev-cue-0000,50,3,6,vicarious,cue,0,9.810210466384888,1,1,True,high_cue,med_stim,89.53794727856925,15.315451196918463,1,0,-2
375,1,sub-0050_ses-03_run-06-vicarious_ev-cue-0001,50,3,6,vicarious,cue,1,34.802860260009766,1,1,True,high_cue,high_stim,86.34777721969367,25.2256456981242,1,1,1
376,2,sub-0050_ses-03_run-06-vicarious_ev-cue-0002,50,3,6,vicarious,cue,2,60.7125301361084,1,1,True,low_cue,high_stim,72.74320447200628,14.317931363127942,-1,1,1
377,3,sub-0050_ses-03_run-06-vicarious_ev-cue-0003,50,3,6,vicarious,cue,3,90.10682010650635,1,1,True,high_cue,low_stim,12.452952793832203,30.80144597613683,1,-1,1
378,4,sub-0050_ses-03_run-06-vicarious_ev-cue-0004,50,3,6,vicarious,cue,4,118.60078001022339,1,1,True,high_cue,med_stim,65.49876855137897,30.687348988861636,1,0,-2
379,5,sub-0050_ses-03_run-06-vicarious_ev-cue-0005,50,3,6,vicarious,cue,5,157.61532998085022,1,1,True,low_cue,low_stim,15.945395900922856,18.43494882292201,-1,-1,1
380,6,sub-0050_ses-03_run-06-vicarious_ev-cue-0006,50,3,6,vicarious,cue,6,184.90884017944336,1,1,True,low_cue,med_stim,80.2724214485984,25.21349587147865,-1,0,-2
381,7,sub-0050_ses-03_run-06-vicarious_ev-cue-0007,50,3,6,vicarious,cue,7,225.10716009140015,1,1,True,low_cue,med_stim,68.9792568346535,55.759689803429424,-1,0,-2
382,8,sub-0050_ses-03_run-06-vicarious_ev-cue-0008,50,3,6,vicarious,cue,8,256.0020201206207,1,1,True,high_cue,high_stim,39.8055710922652,32.22453301724047,1,1,1
383,9,sub-0050_ses-03_run-06-vicarious_ev-cue-0009,50,3,6,vicarious,cue,9,291.61530017852783,1,1,True,low_cue,low_stim,38.94826789120599,18.28915835000279,-1,-1,1
384,10,sub-0050_ses-03_run-06-vicarious_ev-cue-0010,50,3,6,vicarious,cue,10,336.6154201030731,1,1,True,high_cue,low_stim,27.597295868643723,7.869075551790507,1,-1,1
385,11,sub-0050_ses-03_run-06-vicarious_ev-cue-0011,50,3,6,vicarious,cue,11,368.0104601383209,1,1,True,low_cue,high_stim,27.19812794850912,19.98310652189998,-1,1,1
386,12,sub-0050_ses-03_run-06-vicarious_ev-stim-0000,50,3,6,vicarious,stim,0,22.599760055541992,5,1,True,high_cue,med_stim,89.53794727856925,15.315451196918463,1,0,-2
387,13,sub-0050_ses-03_run-06-vicarious_ev-stim-0001,50,3,6,vicarious,stim,1,46.397600173950195,5,1,True,high_cue,high_stim,86.34777721969367,25.2256456981242,1,1,1
388,14,sub-0050_ses-03_run-06-vicarious_ev-stim-0002,50,3,6,vicarious,stim,2,72.99759006500244,5,1,True,low_cue,high_stim,72.74320447200628,14.317931363127942,-1,1,1
389,15,sub-0050_ses-03_run-06-vicarious_ev-stim-0003,50,3,6,vicarious,stim,3,106.19773006439209,5,1,True,high_cue,low_stim,12.452952793832203,30.80144597613683,1,-1,1
390,16,sub-0050_ses-03_run-06-vicarious_ev-stim-0004,50,3,6,vicarious,stim,4,135.59789991378784,5,1,True,high_cue,med_stim,65.49876855137897,30.687348988861636,1,0,-2
391,17,sub-0050_ses-03_run-06-vicarious_ev-stim-0005,50,3,6,vicarious,stim,5,170.39758014678955,5,1,True,low_cue,low_stim,15.945395900922856,18.43494882292201,-1,-1,1
392,18,sub-0050_ses-03_run-06-vicarious_ev-stim-0006,50,3,6,vicarious,stim,6,202.29757022857666,5,1,True,low_cue,med_stim,80.2724214485984,25.21349587147865,-1,0,-2
393,19,sub-0050_ses-03_run-06-vicarious_ev-stim-0007,50,3,6,vicarious,stim,7,242.09766006469727,5,1,True,low_cue,med_stim,68.9792568346535,55.759689803429424,-1,0,-2
394,20,sub-0050_ses-03_run-06-vicarious_ev-stim-0008,50,3,6,vicarious,stim,8,273.597589969635,5,1,True,high_cue,high_stim,39.8055710922652,32.22453301724047,1,1,1
395,21,sub-0050_ses-03_run-06-vicarious_ev-stim-0009,50,3,6,vicarious,stim,9,306.8979001045227,5,1,True,low_cue,low_stim,38.94826789120599,18.28915835000279,-1,-1,1
396,22,sub-0050_ses-03_run-06-vicarious_ev-stim-0010,50,3,6,vicarious,stim,10,352.3977601528168,5,1,True,high_cue,low_stim,27.597295868643723,7.869075551790507,1,-1,1
397,23,sub-0050_ses-03_run-06-vicarious_ev-stim-0011,50,3,6,vicarious,stim,11,382.29778003692627,5,1,True,low_cue,high_stim,27.19812794850912,19.98310652189998,-1,1,1
398,24,sub-0050_ses-03_run-06-vicarious_ev-rating-0nan,50,3,6,vicarious,rating,,"[-1629413871.74558, -1629413854.8559499, -1629413847.9700499, -1629413831.4638898, -1629413821.4601598, -1629413803.45345, -1629413790.2652, -1629413771.6582599, -1629413761.7545598, -1629413740.8634398, -1629413722.7566898, -1629413705.95042, -1629413697.86407, -1629413665.15187, -1629413657.0655198, -1629413634.2570198, -1629413625.5704398, -1629413601.0612998, -1629413590.4573498, -1629413564.3476098, -1629413545.9574199, -1629413520.76469, -1629413514.4623399, -1629413489.4530199]","[2.1676182746887203, 2.204264402389529, 1.7342014312744098, 1.55085515975952, 1.8554458618164096, 4.0, 1.41737079620361, 2.2176334857940696, 1.921311378479, 2.08433747291565, 1.45084762573242, 1.26738357543945, 2.4402515888214102, 1.5674951076507602, 2.73767757415771, 1.65916156768799, 1.60072183609009, 2.91807913780212, 1.10272455215454, 2.90124726295471, 3.4181103706359903, 1.63425636291504, 2.20103335380554, 2.15394949913025]",1,False,,,,,,,
399,25,csf,50,3,6,vicarious,,,,,,False,,,,,,,
400,26,white_matter,50,3,6,vicarious,,,,,,False,,,,,,,
401,27,trans_x,50,3,6,vicarious,,,,,,False,,,,,,,
402,28,trans_y,50,3,6,vicarious,,,,,,False,,,,,,,
403,29,trans_z,50,3,6,vicarious,,,,,,False,,,,,,,
404,30,rot_x,50,3,6,vicarious,,,,,,False,,,,,,,
405,31,rot_y,50,3,6,vicarious,,,,,,False,,,,,,,
406,32,rot_z,50,3,6,vicarious,,,,,,False,,,,,,,
407,33,dummy,50,3,6,vicarious,,,,,,False,,,,,,,
408,0,sub-0050_ses-04_run-01-cognitive_ev-cue-0000,50,4,1,cognitive,cue,0,10.594919919967651,1,1,True,low_cue,low_stim,17.560272051800695,18.205460946598773,-1,-1,1
409,1,sub-0050_ses-04_run-01-cognitive_ev-cue-0001,50,4,1,cognitive,cue,1,35.70428991317749,1,1,True,low_cue,med_stim,21.71195479008562,13.690049617465514,-1,0,-2
410,2,sub-0050_ses-04_run-01-cognitive_ev-cue-0002,50,4,1,cognitive,cue,2,61.297159910202026,1,1,True,low_cue,low_stim,18.208484470580828,12.094757077012105,-1,-1,1
411,3,sub-0050_ses-04_run-01-cognitive_ev-cue-0003,50,4,1,cognitive,cue,3,91.3083598613739,1,1,True,low_cue,high_stim,8.816442238976602,6.696377616199688,-1,1,1
412,4,sub-0050_ses-04_run-01-cognitive_ev-cue-0004,50,4,1,cognitive,cue,4,120.00238990783691,1,1,True,high_cue,med_stim,17.40930274695685,22.281664621880797,1,0,-2
413,5,sub-0050_ses-04_run-01-cognitive_ev-cue-0005,50,4,1,cognitive,cue,5,153.8983600139618,1,1,True,high_cue,high_stim,53.70737027152041,37.00784869431463,1,1,1
414,6,sub-0050_ses-04_run-01-cognitive_ev-cue-0006,50,4,1,cognitive,cue,6,194.19672989845276,1,1,True,high_cue,med_stim,57.52880770915152,12.233194209036318,1,0,-2
415,7,sub-0050_ses-04_run-01-cognitive_ev-cue-0007,50,4,1,cognitive,cue,7,219.206050157547,1,1,True,high_cue,low_stim,45.0,27.90929028386826,1,-1,1
416,8,sub-0050_ses-04_run-01-cognitive_ev-cue-0008,50,4,1,cognitive,cue,8,251.4013900756836,1,1,True,high_cue,low_stim,48.08093588657312,24.482485897347104,1,-1,1
417,9,sub-0050_ses-04_run-01-cognitive_ev-cue-0009,50,4,1,cognitive,cue,9,285.79754996299744,1,1,True,high_cue,high_stim,41.27594202725172,33.690067525979785,1,1,1
418,10,sub-0050_ses-04_run-01-cognitive_ev-cue-0010,50,4,1,cognitive,cue,10,326.1959500312805,1,1,True,low_cue,med_stim,29.859016164923094,12.452952793832203,-1,0,-2
419,11,sub-0050_ses-04_run-01-cognitive_ev-cue-0011,50,4,1,cognitive,cue,11,366.3942699432373,1,1,True,low_cue,high_stim,12.629458953025388,38.06338706982606,-1,1,1
420,12,sub-0050_ses-04_run-01-cognitive_ev-stim-0000,50,4,1,cognitive,stim,0,25.116260051727295,5,1,True,low_cue,low_stim,17.560272051800695,18.205460946598773,-1,-1,1
421,13,sub-0050_ses-04_run-01-cognitive_ev-stim-0001,50,4,1,cognitive,stim,1,47.80805015563965,5,1,True,low_cue,med_stim,21.71195479008562,13.690049617465514,-1,0,-2
422,14,sub-0050_ses-04_run-01-cognitive_ev-stim-0002,50,4,1,cognitive,stim,2,76.20197987556458,5,1,True,low_cue,low_stim,18.208484470580828,12.094757077012105,-1,-1,1
423,15,sub-0050_ses-04_run-01-cognitive_ev-stim-0003,50,4,1,cognitive,stim,3,103.81226992607117,5,1,True,low_cue,high_stim,8.816442238976602,6.696377616199688,-1,1,1
424,16,sub-0050_ses-04_run-01-cognitive_ev-stim-0004,50,4,1,cognitive,stim,4,135.80753993988037,5,1,True,high_cue,med_stim,17.40930274695685,22.281664621880797,1,0,-2
425,17,sub-0050_ses-04_run-01-cognitive_ev-stim-0005,50,4,1,cognitive,stim,5,171.80430006980896,5,1,True,high_cue,high_stim,53.70737027152041,37.00784869431463,1,1,1
426,18,sub-0050_ses-04_run-01-cognitive_ev-stim-0006,50,4,1,cognitive,stim,6,208.20120000839233,5,1,True,high_cue,med_stim,57.52880770915152,12.233194209036318,1,0,-2
427,19,sub-0050_ses-04_run-01-cognitive_ev-stim-0007,50,4,1,cognitive,stim,7,236.51175999641418,5,1,True,high_cue,low_stim,45.0,27.90929028386826,1,-1,1
428,20,sub-0050_ses-04_run-01-cognitive_ev-stim-0008,50,4,1,cognitive,stim,8,268.70710015296936,5,1,True,high_cue,low_stim,48.08093588657312,24.482485897347104,1,-1,1
429,21,sub-0050_ses-04_run-01-cognitive_ev-stim-0009,50,4,1,cognitive,stim,9,300.0020999908447,5,1,True,high_cue,high_stim,41.27594202725172,33.690067525979785,1,1,1
430,22,sub-0050_ses-04_run-01-cognitive_ev-stim-0010,50,4,1,cognitive,stim,10,344.4019899368286,5,1,True,low_cue,med_stim,29.859016164923094,12.452952793832203,-1,0,-2
431,23,sub-0050_ses-04_run-01-cognitive_ev-stim-0011,50,4,1,cognitive,stim,11,377.79778003692627,5,1,True,low_cue,high_stim,12.629458953025388,38.06338706982606,-1,1,1
432,24,sub-0050_ses-04_run-01-cognitive_ev-rating-0nan,50,4,1,cognitive,rating,,"[-1629739352.5134802, -1629739333.77316, -1629739326.87059, -1629739308.56376, -1629739300.66081, -1629739278.56924, -1629739271.16648, -1629739252.5595403, -1629739241.97226, -1629739222.06483, -1629739209.0766602, -1629739180.66606, -1629739167.87796, -1629739150.6715403, -1629739142.7686002, -1629739122.1775799, -1629739111.07344, -1629739084.06337, -1629739075.87698, -1629739053.56867, -1629739036.7624002, -1629739011.56967, -1629738995.6637402, -1629738970.0708601]","[1.82666563987732, 1.46783590316772, 2.14001512527466, 2.23455548286438, 2.18477773666382, 1.32244300842285, 2.0403618812561004, 2.00129556655884, 1.8357660770416293, 1.3060312271118202, 1.67526888847351, 2.1179530620575, 3.40245008468628, 2.12090134620667, 2.58552718162537, 1.67203569412231, 1.1604311466217, 2.4347257614135698, 2.30133032798767, 2.38994932174683, 1.30160117149353, 1.88458490371704, 2.36802649497986, 3.73523449897766]",1,False,,,,,,,
433,25,csf,50,4,1,cognitive,,,,,,False,,,,,,,
434,26,white_matter,50,4,1,cognitive,,,,,,False,,,,,,,
435,27,trans_x,50,4,1,cognitive,,,,,,False,,,,,,,
436,28,trans_y,50,4,1,cognitive,,,,,,False,,,,,,,
437,29,trans_z,50,4,1,cognitive,,,,,,False,,,,,,,
438,30,rot_x,50,4,1,cognitive,,,,,,False,,,,,,,
439,31,rot_y,50,4,1,cognitive,,,,,,False,,,,,,,
440,32,rot_z,50,4,1,cognitive,,,,,,False,,,,,,,
441,33,dummy,50,4,1,cognitive,,,,,,False,,,,,,,
442,0,sub-0050_ses-04_run-02-pain_ev-cue-0000,50,4,2,pain,cue,0,14.186559915542603,1,1,True,low_cue,low_stim,7.932758314172063,12.479071801927631,-1,-1,1
443,1,sub-0050_ses-04_run-02-pain_ev-cue-0001,50,4,2,pain,cue,1,40.596410036087036,1,1,True,low_cue,med_stim,64.89839128617662,88.04193257076597,-1,0,-2
444,2,sub-0050_ses-04_run-02-pain_ev-cue-0002,50,4,2,pain,cue,2,72.19152998924255,1,1,True,high_cue,med_stim,26.360058207353116,12.907408671265838,1,0,-2
445,3,sub-0050_ses-04_run-02-pain_ev-cue-0003,50,4,2,pain,cue,3,108.98857998847961,1,1,True,low_cue,high_stim,19.38856771467732,14.37560245812276,-1,1,1
446,4,sub-0050_ses-04_run-02-pain_ev-cue-0004,50,4,2,pain,cue,4,145.08537983894348,1,1,True,high_cue,med_stim,51.19641342910433,13.281631445691971,1,0,-2
447,5,sub-0050_ses-04_run-02-pain_ev-cue-0005,50,4,2,pain,cue,5,171.39518976211548,1,1,True,low_cue,high_stim,66.77081911044739,20.179458664510925,-1,1,1
448,6,sub-0050_ses-04_run-02-pain_ev-cue-0006,50,4,2,pain,cue,6,199.78910994529724,1,1,True,low_cue,low_stim,42.22715752240404,28.83096831239037,-1,-1,1
449,7,sub-0050_ses-04_run-02-pain_ev-cue-0007,50,4,2,pain,cue,7,236.78623986244202,1,1,True,high_cue,high_stim,6.132222497679305,25.2256456981242,1,1,1
450,8,sub-0050_ses-04_run-02-pain_ev-cue-0008,50,4,2,pain,cue,8,264.1964600086212,1,1,True,high_cue,high_stim,169.237462776858,64.66572349287975,1,1,1
451,9,sub-0050_ses-04_run-02-pain_ev-cue-0009,50,4,2,pain,cue,9,298.39254999160767,1,1,True,high_cue,low_stim,3.2572219406669563,17.256795527993713,1,-1,1
452,10,sub-0050_ses-04_run-02-pain_ev-cue-0010,50,4,2,pain,cue,10,335.9899001121521,1,1,True,high_cue,low_stim,55.4796169877622,15.05121999259098,1,-1,1
453,11,sub-0050_ses-04_run-02-pain_ev-cue-0011,50,4,2,pain,cue,11,366.98480010032654,1,1,True,low_cue,med_stim,56.37416538378452,47.10908973725776,-1,0,-2
454,12,sub-0050_ses-04_run-02-pain_ev-stim-0000,50,4,2,pain,stim,0,22.69180989265442,5,1,True,low_cue,low_stim,7.932758314172063,12.479071801927631,-1,-1,1
455,13,sub-0050_ses-04_run-02-pain_ev-stim-0001,50,4,2,pain,stim,1,50.21519994735718,5,1,True,low_cue,med_stim,64.89839128617662,88.04193257076597,-1,0,-2
456,14,sub-0050_ses-04_run-02-pain_ev-stim-0002,50,4,2,pain,stim,2,86.15728974342346,5,1,True,high_cue,med_stim,26.360058207353116,12.907408671265838,1,0,-2
457,15,sub-0050_ses-04_run-02-pain_ev-stim-0003,50,4,2,pain,stim,3,120.32602000236511,5,1,True,low_cue,high_stim,19.38856771467732,14.37560245812276,-1,1,1
458,16,sub-0050_ses-04_run-02-pain_ev-stim-0004,50,4,2,pain,stim,4,155.3191900253296,5,1,True,high_cue,med_stim,51.19641342910433,13.281631445691971,1,0,-2
459,17,sub-0050_ses-04_run-02-pain_ev-stim-0005,50,4,2,pain,stim,5,182.71331000328064,5,1,True,low_cue,high_stim,66.77081911044739,20.179458664510925,-1,1,1
460,18,sub-0050_ses-04_run-02-pain_ev-stim-0006,50,4,2,pain,stim,6,218.23607993125916,5,1,True,low_cue,low_stim,42.22715752240404,28.83096831239037,-1,-1,1
461,19,sub-0050_ses-04_run-02-pain_ev-stim-0007,50,4,2,pain,stim,7,245.31096982955933,5,1,True,high_cue,high_stim,6.132222497679305,25.2256456981242,1,1,1
