,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
305,33,dummy,52,3,3,vicarious,,,,,,False,,,,,,,
306,0,sub-0052_ses-03_run-04-cognitive_ev-cue-0000,52,3,4,cognitive,cue,0,5.7086498737335205,1,1,True,low_cue,med_stim,15.21454096231144,10.346683467181546,-1,0,-2
307,1,sub-0052_ses-03_run-04-cognitive_ev-cue-0001,52,3,4,cognitive,cue,1,33.40231013298035,1,1,True,low_cue,low_stim,6.2383326896393125,3.231009900368214,-1,-1,1
308,2,sub-0052_ses-03_run-04-cognitive_ev-cue-0002,52,3,4,cognitive,cue,2,71.09969997406006,1,1,True,low_cue,high_stim,17.051964854001522,11.580619182228114,-1,1,1
309,3,sub-0052_ses-03_run-04-cognitive_ev-cue-0003,52,3,4,cognitive,cue,3,100.6940701007843,1,1,True,high_cue,low_stim,42.68293761412868,3.6913859864512752,1,-1,1
310,4,sub-0052_ses-03_run-04-cognitive_ev-cue-0004,52,3,4,cognitive,cue,4,135.80717015266418,1,1,True,high_cue,med_stim,50.19442890773481,47.75715663265607,1,0,-2
311,5,sub-0052_ses-03_run-04-cognitive_ev-cue-0005,52,3,4,cognitive,cue,5,170.6034801006317,1,1,True,high_cue,high_stim,47.92734799174088,15.154068050312596,1,1,1
312,6,sub-0052_ses-03_run-04-cognitive_ev-cue-0006,52,3,4,cognitive,cue,6,196.89661026000977,1,1,True,high_cue,low_stim,50.22394759626843,9.23555909316592,1,-1,1
313,7,sub-0052_ses-03_run-04-cognitive_ev-cue-0007,52,3,4,cognitive,cue,7,236.99489998817444,1,1,True,low_cue,high_stim,14.93141717813755,4.879273783006727,-1,1,1
314,8,sub-0052_ses-03_run-04-cognitive_ev-cue-0008,52,3,4,cognitive,cue,8,268.3065800666809,1,1,True,high_cue,high_stim,28.51872778867077,53.31388930845454,1,1,1
315,9,sub-0052_ses-03_run-04-cognitive_ev-cue-0009,52,3,4,cognitive,cue,9,301.90244007110596,1,1,True,low_cue,med_stim,2.2997994217919864,52.02396569615662,-1,0,-2
316,10,sub-0052_ses-03_run-04-cognitive_ev-cue-0010,52,3,4,cognitive,cue,10,333.89771008491516,1,1,True,high_cue,med_stim,50.22394759626843,5.2592675592492215,1,0,-2
317,11,sub-0052_ses-03_run-04-cognitive_ev-cue-0011,52,3,4,cognitive,cue,11,372.4954299926758,1,1,True,low_cue,low_stim,15.72258010383803,33.17851165939275,-1,-1,1
318,12,sub-0052_ses-03_run-04-cognitive_ev-stim-0000,52,3,4,cognitive,stim,0,17.712380170822144,5,1,True,low_cue,med_stim,15.21454096231144,10.346683467181546,-1,0,-2
319,13,sub-0052_ses-03_run-04-cognitive_ev-stim-0001,52,3,4,cognitive,stim,1,48.50720000267029,5,1,True,low_cue,low_stim,6.2383326896393125,3.231009900368214,-1,-1,1
320,14,sub-0052_ses-03_run-04-cognitive_ev-stim-0002,52,3,4,cognitive,stim,2,86.20459008216858,5,1,True,low_cue,high_stim,17.051964854001522,11.580619182228114,-1,1,1
321,15,sub-0052_ses-03_run-04-cognitive_ev-stim-0003,52,3,4,cognitive,stim,3,116.79932999610901,5,1,True,high_cue,low_stim,42.68293761412868,3.6913859864512752,1,-1,1
322,16,sub-0052_ses-03_run-04-cognitive_ev-stim-0004,52,3,4,cognitive,stim,4,151.81239008903503,5,1,True,high_cue,med_stim,50.19442890773481,47.75715663265607,1,0,-2
323,17,sub-0052_ses-03_run-04-cognitive_ev-stim-0005,52,3,4,cognitive,stim,5,183.00736045837402,5,1,True,high_cue,high_stim,47.92734799174088,15.154068050312596,1,1,1
324,18,sub-0052_ses-03_run-04-cognitive_ev-stim-0006,52,3,4,cognitive,stim,6,214.20232009887695,5,1,True,high_cue,low_stim,50.22394759626843,9.23555909316592,1,-1,1
325,19,sub-0052_ses-03_run-04-cognitive_ev-stim-0007,52,3,4,cognitive,stim,7,253.30024003982544,5,1,True,low_cue,high_stim,14.93141717813755,4.879273783006727,-1,1,1
326,20,sub-0052_ses-03_run-04-cognitive_ev-stim-0008,52,3,4,cognitive,stim,8,281.2106399536133,5,1,True,high_cue,high_stim,28.51872778867077,53.31388930845454,1,1,1
327,21,sub-0052_ses-03_run-04-cognitive_ev-stim-0009,52,3,4,cognitive,stim,9,318.5078899860382,5,1,True,low_cue,med_stim,2.2997994217919864,52.02396569615662,-1,0,-2
328,22,sub-0052_ses-03_run-04-cognitive_ev-stim-0010,52,3,4,cognitive,stim,10,351.2034101486206,5,1,True,high_cue,med_stim,50.22394759626843,5.2592675592492215,1,0,-2
329,23,sub-0052_ses-03_run-04-cognitive_ev-stim-0011,52,3,4,cognitive,stim,11,385.3994998931885,5,1,True,low_cue,low_stim,15.72258010383803,33.17851165939275,-1,-1,1
330,24,sub-0052_ses-03_run-04-cognitive_ev-rating-0nan,52,3,4,cognitive,rating,,"[-1629147700.6235998, -1629147680.44941, -1629147672.6464999, -1629147652.9391499, -1629147634.9491098, -1629147615.0416899, -1629147604.83788, -1629147583.6466398, -1629147570.8418698, -1629147548.63359, -1629147535.94552, -1629147517.4386199, -1629147508.4519398, -1629147477.34033, -1629147468.63709, -1629147449.04645, -1629147437.0419698, -1629147412.64954, -1629147404.14637, -1629147380.63761, -1629147371.4508498, -1629147346.7416298, -1629147332.8364499, -1629147313.6459599]","[1.56981658935547, 2.35934257507324, 1.80086159706116, 2.2009472846984903, 1.98813676834106, 1.1084582805633505, 1.7675468921661397, 1.40065813064575, 1.73829483985901, 1.99257850646973, 1.6342866420745803, 2.10094261169434, 1.23398756980896, 1.30197525024414, 2.43787121772766, 1.29286456108093, 2.9512119293212904, 1.90157151222229, 1.81995487213135, 1.59274744987488, 1.8508129119873, 2.0842912197113, 2.7379918098449703, 3.1755921840667702]",1,False,,,,,,,
331,25,csf,52,3,4,cognitive,,,,,,False,,,,,,,
332,26,white_matter,52,3,4,cognitive,,,,,,False,,,,,,,
333,27,trans_x,52,3,4,cognitive,,,,,,False,,,,,,,
334,28,trans_y,52,3,4,cognitive,,,,,,False,,,,,,,
335,29,trans_z,52,3,4,cognitive,,,,,,False,,,,,,,
336,30,rot_x,52,3,4,cognitive,,,,,,False,,,,,,,
337,31,rot_y,52,3,4,cognitive,,,,,,False,,,,,,,
338,32,rot_z,52,3,4,cognitive,,,,,,False,,,,,,,
339,33,dummy,52,3,4,cognitive,,,,,,False,,,,,,,
340,0,sub-0052_ses-03_run-05-pain_ev-cue-0000,52,3,5,pain,cue,0,4.993249893188477,1,1,True,high_cue,low_stim,15.21454096231144,10.346683467181546,1,-1,1
341,1,sub-0052_ses-03_run-05-pain_ev-cue-0001,52,3,5,pain,cue,1,39.58948993682861,1,1,True,high_cue,low_stim,6.2383326896393125,3.231009900368214,1,-1,1
342,2,sub-0052_ses-03_run-05-pain_ev-cue-0002,52,3,5,pain,cue,2,72.50176000595093,1,1,True,high_cue,med_stim,17.051964854001522,11.580619182228114,1,0,-2
343,3,sub-0052_ses-03_run-05-pain_ev-cue-0003,52,3,5,pain,cue,3,105.29732990264893,1,1,True,low_cue,med_stim,42.68293761412868,3.6913859864512752,-1,0,-2
344,4,sub-0052_ses-03_run-05-pain_ev-cue-0004,52,3,5,pain,cue,4,129.38963985443115,1,1,True,high_cue,high_stim,50.19442890773481,47.75715663265607,1,1,1
345,5,sub-0052_ses-03_run-05-pain_ev-cue-0005,52,3,5,pain,cue,5,167.88732981681824,1,1,True,low_cue,high_stim,47.92734799174088,15.154068050312596,-1,1,1
346,6,sub-0052_ses-03_run-05-pain_ev-cue-0006,52,3,5,pain,cue,6,200.49949979782104,1,1,True,high_cue,high_stim,50.22394759626843,9.23555909316592,1,1,1
347,7,sub-0052_ses-03_run-05-pain_ev-cue-0007,52,3,5,pain,cue,7,236.99643993377686,1,1,True,high_cue,med_stim,14.93141717813755,4.879273783006727,1,0,-2
348,8,sub-0052_ses-03_run-05-pain_ev-cue-0008,52,3,5,pain,cue,8,268.4915199279785,1,1,True,low_cue,low_stim,28.51872778867077,53.31388930845454,-1,-1,1
349,9,sub-0052_ses-03_run-05-pain_ev-cue-0009,52,3,5,pain,cue,9,296.38524985313416,1,1,True,low_cue,high_stim,2.2997994217919864,52.02396569615662,-1,1,1
350,10,sub-0052_ses-03_run-05-pain_ev-cue-0010,52,3,5,pain,cue,10,330.69805002212524,1,1,True,low_cue,low_stim,50.22394759626843,5.2592675592492215,-1,-1,1
351,11,sub-0052_ses-03_run-05-pain_ev-cue-0011,52,3,5,pain,cue,11,371.99677991867065,1,1,True,low_cue,med_stim,15.72258010383803,33.17851165939275,-1,0,-2
352,12,sub-0052_ses-03_run-05-pain_ev-stim-0000,52,3,5,pain,stim,0,19.222399950027466,5,1,True,high_cue,low_stim,15.21454096231144,10.346683467181546,1,-1,1
353,13,sub-0052_ses-03_run-05-pain_ev-stim-0001,52,3,5,pain,stim,1,50.51868987083435,5,1,True,high_cue,low_stim,6.2383326896393125,3.231009900368214,1,-1,1
354,14,sub-0052_ses-03_run-05-pain_ev-stim-0002,52,3,5,pain,stim,2,82.21569991111755,5,1,True,high_cue,med_stim,17.051964854001522,11.580619182228114,1,0,-2
355,15,sub-0052_ses-03_run-05-pain_ev-stim-0003,52,3,5,pain,stim,3,115.01389002799988,5,1,True,low_cue,med_stim,42.68293761412868,3.6913859864512752,-1,0,-2
356,16,sub-0052_ses-03_run-05-pain_ev-stim-0004,52,3,5,pain,stim,4,150.91426992416382,5,1,True,high_cue,high_stim,50.19442890773481,47.75715663265607,1,1,1
357,17,sub-0052_ses-03_run-05-pain_ev-stim-0005,52,3,5,pain,stim,5,182.31224989891052,5,1,True,low_cue,high_stim,47.92734799174088,15.154068050312596,-1,1,1
358,18,sub-0052_ses-03_run-05-pain_ev-stim-0006,52,3,5,pain,stim,6,214.9365999698639,5,1,True,high_cue,high_stim,50.22394759626843,9.23555909316592,1,1,1
359,19,sub-0052_ses-03_run-05-pain_ev-stim-0007,52,3,5,pain,stim,7,251.4171802997589,5,1,True,high_cue,med_stim,14.93141717813755,4.879273783006727,1,0,-2
360,20,sub-0052_ses-03_run-05-pain_ev-stim-0008,52,3,5,pain,stim,8,280.7135798931122,5,1,True,low_cue,low_stim,28.51872778867077,53.31388930845454,-1,-1,1
361,21,sub-0052_ses-03_run-05-pain_ev-stim-0009,52,3,5,pain,stim,9,308.7121398448944,5,1,True,low_cue,high_stim,2.2997994217919864,52.02396569615662,-1,1,1
362,22,sub-0052_ses-03_run-05-pain_ev-stim-0010,52,3,5,pain,stim,10,342.0187199115753,5,1,True,low_cue,low_stim,50.22394759626843,5.2592675592492215,-1,-1,1
363,23,sub-0052_ses-03_run-05-pain_ev-stim-0011,52,3,5,pain,stim,11,383.2218098640442,5,1,True,low_cue,med_stim,15.72258010383803,33.17851165939275,-1,0,-2
364,24,sub-0052_ses-03_run-05-pain_ev-rating-0nan,52,3,5,pain,rating,,"[-1629148222.6985602, -1629148202.5076902, -1629148187.1186202, -1629148168.11153, -1629148155.4067903, -1629148136.8165302, -1629148122.6112304, -1629148106.7053, -1629148096.60153, -1629148066.8070903, -1629148058.8207698, -1629148038.8133101, -1629148027.4090602, -1629148003.2167, -1629147989.7116702, -1629147967.2199502, -1629147958.2165902, -1629147941.01017, -1629147931.6066601, -1629147909.9152403, -1629147897.51062, -1629147864.1148303, -1629147856.3119202, -1629147834.7205303]","[2.6422643661499, 3.2347803115844704, 2.2510595321655296, 1.28835487365723, 1.20060658454895, 2.7512068748474103, 2.0860576629638703, 2.15531897544861, 1.5770165920257602, 2.15094089508057, 1.7710292339324998, 2.1058521270752, 1.617999792099, 1.68864154815674, 2.27694225311279, 3.30160903930664, 2.35101699829102, 2.0403368473053, 2.03422594070435, 2.26765036582947, 3.70385146141052, 1.85905146598816, 3.22519397735596, 2.58455371856689]",1,False,,,,,,,
365,25,csf,52,3,5,pain,,,,,,False,,,,,,,
366,26,white_matter,52,3,5,pain,,,,,,False,,,,,,,
367,27,trans_x,52,3,5,pain,,,,,,False,,,,,,,
368,28,trans_y,52,3,5,pain,,,,,,False,,,,,,,
369,29,trans_z,52,3,5,pain,,,,,,False,,,,,,,
370,30,rot_x,52,3,5,pain,,,,,,False,,,,,,,
371,31,rot_y,52,3,5,pain,,,,,,False,,,,,,,
372,32,rot_z,52,3,5,pain,,,,,,False,,,,,,,
373,33,dummy,52,3,5,pain,,,,,,False,,,,,,,
374,0,sub-0052_ses-03_run-06-vicarious_ev-cue-0000,52,3,6,vicarious,cue,0,5.383090019226074,1,1,True,high_cue,low_stim,15.21454096231144,10.346683467181546,1,-1,1
375,1,sub-0052_ses-03_run-06-vicarious_ev-cue-0001,52,3,6,vicarious,cue,1,35.09417009353638,1,1,True,high_cue,high_stim,6.2383326896393125,3.231009900368214,1,1,1
376,2,sub-0052_ses-03_run-06-vicarious_ev-cue-0002,52,3,6,vicarious,cue,2,68.69003009796143,1,1,True,high_cue,med_stim,17.051964854001522,11.580619182228114,1,0,-2
377,3,sub-0052_ses-03_run-06-vicarious_ev-cue-0003,52,3,6,vicarious,cue,3,96.58377003669739,1,1,True,low_cue,low_stim,42.68293761412868,3.6913859864512752,-1,-1,1
378,4,sub-0052_ses-03_run-06-vicarious_ev-cue-0004,52,3,6,vicarious,cue,4,123.99399018287659,1,1,True,high_cue,high_stim,50.19442890773481,47.75715663265607,1,1,1
379,5,sub-0052_ses-03_run-06-vicarious_ev-cue-0005,52,3,6,vicarious,cue,5,167.29347014427185,1,1,True,high_cue,low_stim,47.92734799174088,15.154068050312596,1,-1,1
380,6,sub-0052_ses-03_run-06-vicarious_ev-cue-0006,52,3,6,vicarious,cue,6,203.29023003578186,1,1,True,low_cue,med_stim,50.22394759626843,9.23555909316592,-1,0,-2
381,7,sub-0052_ses-03_run-06-vicarious_ev-cue-0007,52,3,6,vicarious,cue,7,238.68676018714905,1,1,True,low_cue,high_stim,14.93141717813755,4.879273783006727,-1,1,1
382,8,sub-0052_ses-03_run-06-vicarious_ev-cue-0008,52,3,6,vicarious,cue,8,276.8843400478363,1,1,True,low_cue,med_stim,28.51872778867077,53.31388930845454,-1,0,-2
383,9,sub-0052_ses-03_run-06-vicarious_ev-cue-0009,52,3,6,vicarious,cue,9,312.28087997436523,1,1,True,low_cue,low_stim,2.2997994217919864,52.02396569615662,-1,-1,1
384,10,sub-0052_ses-03_run-06-vicarious_ev-cue-0010,52,3,6,vicarious,cue,10,347.3939700126648,1,1,True,high_cue,med_stim,50.22394759626843,5.2592675592492215,1,0,-2
385,11,sub-0052_ses-03_run-06-vicarious_ev-cue-0011,52,3,6,vicarious,cue,11,373.1869201660156,1,1,True,low_cue,high_stim,15.72258010383803,33.17851165939275,-1,1,1
386,12,sub-0052_ses-03_run-06-vicarious_ev-stim-0000,52,3,6,vicarious,stim,0,20.980070114135742,5,1,True,high_cue,low_stim,15.21454096231144,10.346683467181546,1,-1,1
387,13,sub-0052_ses-03_run-06-vicarious_ev-stim-0001,52,3,6,vicarious,stim,1,50.278290033340454,5,1,True,high_cue,high_stim,6.2383326896393125,3.231009900368214,1,1,1
388,14,sub-0052_ses-03_run-06-vicarious_ev-stim-0002,52,3,6,vicarious,stim,2,83.37851023674011,5,1,True,high_cue,med_stim,17.051964854001522,11.580619182228114,1,0,-2
389,15,sub-0052_ses-03_run-06-vicarious_ev-stim-0003,52,3,6,vicarious,stim,3,107.67804002761841,5,1,True,low_cue,low_stim,42.68293761412868,3.6913859864512752,-1,-1,1
390,16,sub-0052_ses-03_run-06-vicarious_ev-stim-0004,52,3,6,vicarious,stim,4,136.37792015075684,5,1,True,high_cue,high_stim,50.19442890773481,47.75715663265607,1,1,1
391,17,sub-0052_ses-03_run-06-vicarious_ev-stim-0005,52,3,6,vicarious,stim,5,182.4782202243805,5,1,True,high_cue,low_stim,47.92734799174088,15.154068050312596,1,-1,1
392,18,sub-0052_ses-03_run-06-vicarious_ev-stim-0006,52,3,6,vicarious,stim,6,222.5782699584961,5,1,True,low_cue,med_stim,50.22394759626843,9.23555909316592,-1,0,-2
393,19,sub-0052_ses-03_run-06-vicarious_ev-stim-0007,52,3,6,vicarious,stim,7,258.8779499530792,5,1,True,low_cue,high_stim,14.93141717813755,4.879273783006727,-1,1,1
394,20,sub-0052_ses-03_run-06-vicarious_ev-stim-0008,52,3,6,vicarious,stim,8,292.4782099723816,5,1,True,low_cue,med_stim,28.51872778867077,53.31388930845454,-1,0,-2
395,21,sub-0052_ses-03_run-06-vicarious_ev-stim-0009,52,3,6,vicarious,stim,9,327.3786699771881,5,1,True,low_cue,low_stim,2.2997994217919864,52.02396569615662,-1,-1,1
396,22,sub-0052_ses-03_run-06-vicarious_ev-stim-0010,52,3,6,vicarious,stim,10,358.67814016342163,5,1,True,high_cue,med_stim,50.22394759626843,5.2592675592492215,1,0,-2
397,23,sub-0052_ses-03_run-06-vicarious_ev-stim-0011,52,3,6,vicarious,stim,11,387.578250169754,5,1,True,low_cue,high_stim,15.72258010383803,33.17851165939275,-1,1,1
398,24,sub-0052_ses-03_run-06-vicarious_ev-rating-0nan,52,3,6,vicarious,rating,,"[-1629148710.63446, -1629148688.5428898, -1629148681.3402, -1629148660.0322595, -1629148647.74434, -1629148626.93658, -1629148620.7509398, -1629148601.1436298, -1629148592.0402298, -1629148567.13094, -1629148548.7407498, -1629148525.9322498, -1629148513.6443298, -1629148490.1355598, -1629148476.94731, -1629148451.0376499, -1629148438.74974, -1629148413.1401799, -1629148403.7366798, -1629148383.22903, -1629148369.74067, -1629148351.9340298, -1629148343.14742, -1629148324.0402899]","[2.54288935661316, 1.68420100212097, 2.65282940864563, 2.1594812870025604, 2.15105223655701, 3.4680752754211404, 2.41954660415649, 2.02250981330872, 2.0915710926055904, 2.05105137825012, 3.2013170719146697, 2.15598654747009, 1.91809344291687, 2.30098676681519, 2.6677806377410898, 3.2354106903076203, 1.57275915145874, 3.4181675910949703, 2.60119605064392, 1.7175130844116202, 1.7508316040039098, 2.93754959106445, 2.10086035728455, 1.83424496650696]",1,False,,,,,,,
399,25,csf,52,3,6,vicarious,,,,,,False,,,,,,,
400,26,white_matter,52,3,6,vicarious,,,,,,False,,,,,,,
401,27,trans_x,52,3,6,vicarious,,,,,,False,,,,,,,
402,28,trans_y,52,3,6,vicarious,,,,,,False,,,,,,,
403,29,trans_z,52,3,6,vicarious,,,,,,False,,,,,,,
404,30,rot_x,52,3,6,vicarious,,,,,,False,,,,,,,
405,31,rot_y,52,3,6,vicarious,,,,,,False,,,,,,,
406,32,rot_z,52,3,6,vicarious,,,,,,False,,,,,,,
407,33,dummy,52,3,6,vicarious,,,,,,False,,,,,,,
408,0,sub-0052_ses-04_run-01-vicarious_ev-cue-0000,52,4,1,vicarious,cue,0,7.9996397495269775,1,1,True,low_cue,med_stim,8.292412910092668,7.6098371575519455,-1,0,-2
409,1,sub-0052_ses-04_run-01-vicarious_ev-cue-0001,52,4,1,vicarious,cue,1,40.6951699256897,1,1,True,high_cue,low_stim,29.54544378487549,7.125016348901798,1,-1,1
410,2,sub-0052_ses-04_run-01-vicarious_ev-cue-0002,52,4,1,vicarious,cue,2,70.80639982223511,1,1,True,high_cue,high_stim,7.869075551790507,6.288851455427409,1,1,1
411,3,sub-0052_ses-04_run-01-vicarious_ev-cue-0003,52,4,1,vicarious,cue,3,108.80390000343323,1,1,True,low_cue,med_stim,2.529494204837753,6.92508173839268,-1,0,-2
412,4,sub-0052_ses-04_run-01-vicarious_ev-cue-0004,52,4,1,vicarious,cue,4,134.09666991233826,1,1,True,high_cue,low_stim,38.15722658736906,18.943263061251518,1,-1,1
413,5,sub-0052_ses-04_run-01-vicarious_ev-cue-0005,52,4,1,vicarious,cue,5,164.60805010795593,1,1,True,low_cue,high_stim,47.12109639666145,20.042316744893643,-1,1,1
414,6,sub-0052_ses-04_run-01-vicarious_ev-cue-0006,52,4,1,vicarious,cue,6,197.00345993041992,1,1,True,low_cue,low_stim,45.0,30.923995414574907,-1,-1,1
415,7,sub-0052_ses-04_run-01-vicarious_ev-cue-0007,52,4,1,vicarious,cue,7,225.49741983413696,1,1,True,high_cue,med_stim,12.68038349181982,27.39236955189274,1,0,-2
416,8,sub-0052_ses-04_run-01-vicarious_ev-cue-0008,52,4,1,vicarious,cue,8,255.09178972244263,1,1,True,low_cue,high_stim,6.952957468173915,4.15128526642169,-1,1,1
417,9,sub-0052_ses-04_run-01-vicarious_ev-cue-0009,52,4,1,vicarious,cue,9,288.6042900085449,1,1,True,high_cue,med_stim,10.53386180968449,37.14668669802178,1,0,-2
418,10,sub-0052_ses-04_run-01-vicarious_ev-cue-0010,52,4,1,vicarious,cue,10,319.19902992248535,1,1,True,low_cue,low_stim,67.85729430015456,5.802819664708864,-1,-1,1
419,11,sub-0052_ses-04_run-01-vicarious_ev-cue-0011,52,4,1,vicarious,cue,11,362.4985098838806,1,1,True,high_cue,high_stim,70.01689347810003,55.15905599584681,1,1,1
420,12,sub-0052_ses-04_run-01-vicarious_ev-stim-0000,52,4,1,vicarious,stim,0,23.29086995124817,5,1,True,low_cue,med_stim,8.292412910092668,7.6098371575519455,-1,0,-2
421,13,sub-0052_ses-04_run-01-vicarious_ev-stim-0001,52,4,1,vicarious,stim,1,55.69081997871399,5,1,True,high_cue,low_stim,29.54544378487549,7.125016348901798,1,-1,1
422,14,sub-0052_ses-04_run-01-vicarious_ev-stim-0002,52,4,1,vicarious,stim,2,92.8908200263977,5,1,True,high_cue,high_stim,7.869075551790507,6.288851455427409,1,1,1
423,15,sub-0052_ses-04_run-01-vicarious_ev-stim-0003,52,4,1,vicarious,stim,3,121.29094982147217,5,1,True,low_cue,med_stim,2.529494204837753,6.92508173839268,-1,0,-2
424,16,sub-0052_ses-04_run-01-vicarious_ev-stim-0004,52,4,1,vicarious,stim,4,147.79558992385864,5,1,True,high_cue,low_stim,38.15722658736906,18.943263061251518,1,-1,1
425,17,sub-0052_ses-04_run-01-vicarious_ev-stim-0005,52,4,1,vicarious,stim,5,175.89007997512817,5,1,True,low_cue,high_stim,47.12109639666145,20.042316744893643,-1,1,1
426,18,sub-0052_ses-04_run-01-vicarious_ev-stim-0006,52,4,1,vicarious,stim,6,210.49007987976074,5,1,True,low_cue,low_stim,45.0,30.923995414574907,-1,-1,1
427,19,sub-0052_ses-04_run-01-vicarious_ev-stim-0007,52,4,1,vicarious,stim,7,239.39000010490417,5,1,True,high_cue,med_stim,12.68038349181982,27.39236955189274,1,0,-2
428,20,sub-0052_ses-04_run-01-vicarious_ev-stim-0008,52,4,1,vicarious,stim,8,266.79065990448,5,1,True,low_cue,high_stim,6.952957468173915,4.15128526642169,-1,1,1
429,21,sub-0052_ses-04_run-01-vicarious_ev-stim-0009,52,4,1,vicarious,stim,9,303.6899998188019,5,1,True,high_cue,med_stim,10.53386180968449,37.14668669802178,1,0,-2
430,22,sub-0052_ses-04_run-01-vicarious_ev-stim-0010,52,4,1,vicarious,stim,10,334.1897699832916,5,1,True,low_cue,low_stim,67.85729430015456,5.802819664708864,-1,-1,1
431,23,sub-0052_ses-04_run-01-vicarious_ev-stim-0011,52,4,1,vicarious,stim,11,383.589989900589,5,1,True,high_cue,high_stim,70.01689347810003,55.15905599584681,1,1,1
432,24,sub-0052_ses-04_run-01-vicarious_ev-rating-0nan,52,4,1,vicarious,rating,,"[-1629996833.61367, -1629996811.4554102, -1629996801.2516003, -1629996783.2448902, -1629996771.1570501, -1629996741.94615, -1629996733.2595801, -1629996718.0539103, -1629996709.1505902, -1629996691.4439902, -1629996677.9556203, -1629996655.1471202, -1629996645.86032, -1629996624.1522303, -1629996616.9662101, -1629996597.3589, -1629996587.75532, -1629996566.5474102, -1629996553.3591602, -1629996532.9515502, -1629996522.8644502, -1629996496.8547602, -1629996479.96512, -1629996450.05397]","[1.3723037242889398, 2.03433680534363, 2.03440880775452, 2.61814308166504, 1.7259504795074498, 1.8175806999206496, 3.102214097976681, 2.22480130195618, 1.53403496742249, 2.56777811050415, 1.85634756088257, 2.44031023979187, 1.58436560630798, 1.77008676528931, 2.18862700462341, 1.6174025535583505, 2.75250434875488, 1.6722297668456998, 2.46773600578308, 3.70159482955933, 3.63940954208374, 2.43438744544983, 2.43435621261597, 3.0345916748046897]",1,False,,,,,,,
433,25,csf,52,4,1,vicarious,,,,,,False,,,,,,,
434,26,white_matter,52,4,1,vicarious,,,,,,False,,,,,,,
435,27,trans_x,52,4,1,vicarious,,,,,,False,,,,,,,
436,28,trans_y,52,4,1,vicarious,,,,,,False,,,,,,,
437,29,trans_z,52,4,1,vicarious,,,,,,False,,,,,,,
438,30,rot_x,52,4,1,vicarious,,,,,,False,,,,,,,
439,31,rot_y,52,4,1,vicarious,,,,,,False,,,,,,,
440,32,rot_z,52,4,1,vicarious,,,,,,False,,,,,,,
441,33,dummy,52,4,1,vicarious,,,,,,False,,,,,,,
442,0,sub-0052_ses-04_run-02-cognitive_ev-cue-0000,52,4,2,cognitive,cue,0,7.888109922409058,1,1,True,high_cue,low_stim,53.54696000734421,10.47423482822582,1,-1,1
443,1,sub-0052_ses-04_run-02-cognitive_ev-cue-0001,52,4,2,cognitive,cue,1,37.59918975830078,1,1,True,low_cue,med_stim,0.920334966849057,6.897427557751748,-1,0,-2
444,2,sub-0052_ses-04_run-02-cognitive_ev-cue-0002,52,4,2,cognitive,cue,2,66.6933798789978,1,1,True,high_cue,low_stim,28.495638618244985,21.630886836517927,1,-1,1
445,3,sub-0052_ses-04_run-02-cognitive_ev-cue-0003,52,4,2,cognitive,cue,3,95.50411987304688,1,1,True,low_cue,med_stim,6.534038496180258,5.527540151656172,-1,0,-2
446,4,sub-0052_ses-04_run-02-cognitive_ev-cue-0004,52,4,2,cognitive,cue,4,125.89878964424133,1,1,True,high_cue,high_stim,52.56142842766696,7.900789423839796,1,1,1
447,5,sub-0052_ses-04_run-02-cognitive_ev-cue-0005,52,4,2,cognitive,cue,5,151.991849899292,1,1,True,low_cue,low_stim,3.4473868518651978,8.74616226255521,-1,-1,1
448,6,sub-0052_ses-04_run-02-cognitive_ev-cue-0006,52,4,2,cognitive,cue,6,187.48841977119446,1,1,True,low_cue,high_stim,4.15128526642169,11.084891292242348,-1,1,1
449,7,sub-0052_ses-04_run-02-cognitive_ev-cue-0007,52,4,2,cognitive,cue,7,223.4018199443817,1,1,True,low_cue,low_stim,1.1550003680447756,1.380354073444452,-1,-1,1
450,8,sub-0052_ses-04_run-02-cognitive_ev-cue-0008,52,4,2,cognitive,cue,8,259.29853987693787,1,1,True,high_cue,high_stim,55.92839019260582,23.889624521048844,1,1,1
451,9,sub-0052_ses-04_run-02-cognitive_ev-cue-0009,52,4,2,cognitive,cue,9,291.69394993782043,1,1,True,low_cue,high_stim,0.4677102600385132,9.766679395772696,-1,1,1
452,10,sub-0052_ses-04_run-02-cognitive_ev-cue-0010,52,4,2,cognitive,cue,10,328.6910798549652,1,1,True,high_cue,med_stim,41.90154303287556,18.655033961392068,1,0,-2
453,11,sub-0052_ses-04_run-02-cognitive_ev-cue-0011,52,4,2,cognitive,cue,11,369.5896599292755,1,1,True,high_cue,med_stim,20.121788981563537,10.181320006514436,1,0,-2
454,12,sub-0052_ses-04_run-02-cognitive_ev-stim-0000,52,4,2,cognitive,stim,0,22.80959987640381,5,1,True,high_cue,low_stim,53.54696000734421,10.47423482822582,1,-1,1
455,13,sub-0052_ses-04_run-02-cognitive_ev-stim-0001,52,4,2,cognitive,stim,1,49.40284991264343,5,1,True,low_cue,med_stim,0.920334966849057,6.897427557751748,-1,0,-2
456,14,sub-0052_ses-04_run-02-cognitive_ev-stim-0002,52,4,2,cognitive,stim,2,83.89904999732971,5,1,True,high_cue,low_stim,28.495638618244985,21.630886836517927,1,-1,1
