,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
311,5,sub-0056_ses-03_run-04-vicarious_ev-cue-0005,56,3,4,vicarious,cue,5,162.39058017730713,1,1,True,high_cue,low_stim,63.95111305268685,70.11483488614456,1,-1,1
312,6,sub-0056_ses-03_run-04-vicarious_ev-cue-0006,56,3,4,vicarious,cue,6,215.39367008209229,1,1,True,low_cue,med_stim,70.31489241815774,65.89776549883887,-1,0,-2
313,7,sub-0056_ses-03_run-04-vicarious_ev-cue-0007,56,3,4,vicarious,cue,7,251.69054007530212,1,1,True,high_cue,med_stim,36.36489984594562,5.089836509287871,1,0,-2
314,8,sub-0056_ses-03_run-04-vicarious_ev-cue-0008,56,3,4,vicarious,cue,8,280.001100063324,1,1,True,high_cue,med_stim,36.50144112050632,54.46232220802562,1,0,-2
315,9,sub-0056_ses-03_run-04-vicarious_ev-cue-0009,56,3,4,vicarious,cue,9,308.39502024650574,1,1,True,low_cue,med_stim,28.83096831239037,32.41844994964307,-1,0,-2
316,10,sub-0056_ses-03_run-04-vicarious_ev-cue-0010,56,3,4,vicarious,cue,10,341.0905499458313,1,1,True,high_cue,low_stim,57.14024796027823,61.27967320213052,1,-1,1
317,11,sub-0056_ses-03_run-04-vicarious_ev-cue-0011,56,3,4,vicarious,cue,11,374.30294013023376,1,1,True,low_cue,low_stim,13.424370055032284,4.134671373736423,-1,-1,1
318,12,sub-0056_ses-03_run-04-vicarious_ev-stim-0000,56,3,4,vicarious,stim,0,16.888240098953247,5,1,True,high_cue,high_stim,26.46218633335396,44.66296989014219,1,1,1
319,13,sub-0056_ses-03_run-04-vicarious_ev-stim-0001,56,3,4,vicarious,stim,1,45.885940074920654,5,1,True,low_cue,high_stim,39.6290053044643,51.4126721367385,-1,1,1
320,14,sub-0056_ses-03_run-04-vicarious_ev-stim-0002,56,3,4,vicarious,stim,2,71.1856701374054,5,1,True,low_cue,high_stim,48.30520361672736,8.74616226255521,-1,1,1
321,15,sub-0056_ses-03_run-04-vicarious_ev-stim-0003,56,3,4,vicarious,stim,3,106.4860999584198,5,1,True,high_cue,high_stim,97.2700686453734,21.92958775017535,1,1,1
322,16,sub-0056_ses-03_run-04-vicarious_ev-stim-0004,56,3,4,vicarious,stim,4,142.18589997291565,5,1,True,low_cue,low_stim,62.81888891452277,41.57612875506932,-1,-1,1
323,17,sub-0056_ses-03_run-04-vicarious_ev-stim-0005,56,3,4,vicarious,stim,5,193.08596014976501,5,1,True,high_cue,low_stim,63.95111305268685,70.11483488614456,1,-1,1
324,18,sub-0056_ses-03_run-04-vicarious_ev-stim-0006,56,3,4,vicarious,stim,6,228.98596000671387,5,1,True,low_cue,med_stim,70.31489241815774,65.89776549883887,-1,0,-2
325,19,sub-0056_ses-03_run-04-vicarious_ev-stim-0007,56,3,4,vicarious,stim,7,262.8858599662781,5,1,True,high_cue,med_stim,36.36489984594562,5.089836509287871,1,0,-2
326,20,sub-0056_ses-03_run-04-vicarious_ev-stim-0008,56,3,4,vicarious,stim,8,291.885870218277,5,1,True,high_cue,med_stim,36.50144112050632,54.46232220802562,1,0,-2
327,21,sub-0056_ses-03_run-04-vicarious_ev-stim-0009,56,3,4,vicarious,stim,9,320.98605012893677,5,1,True,low_cue,med_stim,28.83096831239037,32.41844994964307,-1,0,-2
328,22,sub-0056_ses-03_run-04-vicarious_ev-stim-0010,56,3,4,vicarious,stim,10,356.8859598636627,5,1,True,high_cue,low_stim,57.14024796027823,61.27967320213052,1,-1,1
329,23,sub-0056_ses-03_run-04-vicarious_ev-stim-0011,56,3,4,vicarious,stim,11,384.985680103302,5,1,True,low_cue,low_stim,13.424370055032284,4.134671373736423,-1,-1,1
330,24,sub-0056_ses-03_run-04-vicarious_ev-rating-0nan,56,3,4,vicarious,rating,,"[-1629327331.7707598, -1629327316.1816099, -1629327308.09526, -1629327284.88661, -1629327277.884, -1629327258.37672, -1629327242.7875798, -1629327224.68082, -1629327217.0946598, -1629327188.58403, -1629327174.69552, -1629327132.2797, -1629327122.4927099, -1629327099.48413, -1629327085.7957, -1629327069.97313, -1629327058.1853998, -1629327040.77891, -1629327028.6910698, -1629327008.5835698, -1629326997.09595, -1629326975.3878598, -1629326963.88357, -1629326945.0765498]","[1.82190728187561, 2.50113415718079, 3.06910824775696, 2.02227854728699, 2.2176628112793, 2.06764245033264, 2.66068840026855, 3.0679700374603303, 1.87105917930603, 2.14272260665894, 3.30146622657776, 2.0181472301483203, 2.13428997993469, 1.7378647327423102, 2.00089836120605, 1.98431515693665, 2.30197095870972, 2.41771984100342, 2.8187036514282204, 2.28453159332275, 2.55105328559875, 2.30148124694824, 2.68909239768982, 2.2843291759491]",1,False,,,,,,,
331,25,csf,56,3,4,vicarious,,,,,,False,,,,,,,
332,26,white_matter,56,3,4,vicarious,,,,,,False,,,,,,,
333,27,trans_x,56,3,4,vicarious,,,,,,False,,,,,,,
334,28,trans_y,56,3,4,vicarious,,,,,,False,,,,,,,
335,29,trans_z,56,3,4,vicarious,,,,,,False,,,,,,,
336,30,rot_x,56,3,4,vicarious,,,,,,False,,,,,,,
337,31,rot_y,56,3,4,vicarious,,,,,,False,,,,,,,
338,32,rot_z,56,3,4,vicarious,,,,,,False,,,,,,,
339,33,dummy,56,3,4,vicarious,,,,,,False,,,,,,,
340,0,sub-0056_ses-03_run-05-cognitive_ev-cue-0000,56,3,5,cognitive,cue,0,5.4811201095581055,1,1,True,low_cue,med_stim,26.46218633335396,44.66296989014219,-1,0,-2
341,1,sub-0056_ses-03_run-05-cognitive_ev-cue-0001,56,3,5,cognitive,cue,1,33.791680097579956,1,1,True,low_cue,low_stim,39.6290053044643,51.4126721367385,-1,-1,1
342,2,sub-0056_ses-03_run-05-cognitive_ev-cue-0002,56,3,5,cognitive,cue,2,74.19007992744446,1,1,True,low_cue,high_stim,48.30520361672736,8.74616226255521,-1,1,1
343,3,sub-0056_ses-03_run-05-cognitive_ev-cue-0003,56,3,5,cognitive,cue,3,103.7844500541687,1,1,True,high_cue,low_stim,97.2700686453734,21.92958775017535,1,-1,1
344,4,sub-0056_ses-03_run-05-cognitive_ev-cue-0004,56,3,5,cognitive,cue,4,138.28064012527466,1,1,True,high_cue,med_stim,62.81888891452277,41.57612875506932,1,0,-2
345,5,sub-0056_ses-03_run-05-cognitive_ev-cue-0005,56,3,5,cognitive,cue,5,178.09548997879028,1,1,True,high_cue,high_stim,63.95111305268685,70.11483488614456,1,1,1
346,6,sub-0056_ses-03_run-05-cognitive_ev-cue-0006,56,3,5,cognitive,cue,6,206.68949007987976,1,1,True,high_cue,low_stim,70.31489241815774,65.89776549883887,1,-1,1
347,7,sub-0056_ses-03_run-05-cognitive_ev-cue-0007,56,3,5,cognitive,cue,7,241.98599004745483,1,1,True,low_cue,high_stim,36.36489984594562,5.089836509287871,-1,1,1
348,8,sub-0056_ses-03_run-05-cognitive_ev-cue-0008,56,3,5,cognitive,cue,8,270.7800600528717,1,1,True,high_cue,high_stim,36.50144112050632,54.46232220802562,1,1,1
349,9,sub-0056_ses-03_run-05-cognitive_ev-cue-0009,56,3,5,cognitive,cue,9,306.49337005615234,1,1,True,low_cue,med_stim,28.83096831239037,32.41844994964307,-1,0,-2
350,10,sub-0056_ses-03_run-05-cognitive_ev-cue-0010,56,3,5,cognitive,cue,10,333.4867699146271,1,1,True,high_cue,med_stim,57.14024796027823,61.27967320213052,1,0,-2
351,11,sub-0056_ses-03_run-05-cognitive_ev-cue-0011,56,3,5,cognitive,cue,11,372.0845000743866,1,1,True,low_cue,low_stim,13.424370055032284,4.134671373736423,-1,-1,1
352,12,sub-0056_ses-03_run-05-cognitive_ev-stim-0000,56,3,5,cognitive,stim,0,20.20253014564514,5,1,True,low_cue,med_stim,26.46218633335396,44.66296989014219,-1,0,-2
353,13,sub-0056_ses-03_run-05-cognitive_ev-stim-0001,56,3,5,cognitive,stim,1,51.58089995384216,5,1,True,low_cue,low_stim,39.6290053044643,51.4126721367385,-1,-1,1
354,14,sub-0056_ses-03_run-05-cognitive_ev-stim-0002,56,3,5,cognitive,stim,2,89.29496002197266,5,1,True,low_cue,high_stim,48.30520361672736,8.74616226255521,-1,1,1
355,15,sub-0056_ses-03_run-05-cognitive_ev-stim-0003,56,3,5,cognitive,stim,3,117.18869996070862,5,1,True,high_cue,low_stim,97.2700686453734,21.92958775017535,1,-1,1
356,16,sub-0056_ses-03_run-05-cognitive_ev-stim-0004,56,3,5,cognitive,stim,4,156.9868700504303,5,1,True,high_cue,med_stim,62.81888891452277,41.57612875506932,1,0,-2
357,17,sub-0056_ses-03_run-05-cognitive_ev-stim-0005,56,3,5,cognitive,stim,5,190.4827001094818,5,1,True,high_cue,high_stim,63.95111305268685,70.11483488614456,1,1,1
358,18,sub-0056_ses-03_run-05-cognitive_ev-stim-0006,56,3,5,cognitive,stim,6,221.29418992996216,5,1,True,high_cue,low_stim,70.31489241815774,65.89776549883887,1,-1,1
359,19,sub-0056_ses-03_run-05-cognitive_ev-stim-0007,56,3,5,cognitive,stim,7,255.59030985832214,5,1,True,low_cue,high_stim,36.36489984594562,5.089836509287871,-1,1,1
360,20,sub-0056_ses-03_run-05-cognitive_ev-stim-0008,56,3,5,cognitive,stim,8,283.6841199398041,5,1,True,high_cue,high_stim,36.50144112050632,54.46232220802562,1,1,1
361,21,sub-0056_ses-03_run-05-cognitive_ev-stim-0009,56,3,5,cognitive,stim,9,320.3811399936676,5,1,True,low_cue,med_stim,28.83096831239037,32.41844994964307,-1,0,-2
362,22,sub-0056_ses-03_run-05-cognitive_ev-stim-0010,56,3,5,cognitive,stim,10,350.79247999191284,5,1,True,high_cue,med_stim,57.14024796027823,61.27967320213052,1,0,-2
363,23,sub-0056_ses-03_run-05-cognitive_ev-stim-0011,56,3,5,cognitive,stim,11,387.68957018852234,5,1,True,low_cue,low_stim,13.424370055032284,4.134671373736423,-1,-1,1
364,24,sub-0056_ses-03_run-05-cognitive_ev-rating-0nan,56,3,5,cognitive,rating,,"[-1629327754.73037, -1629327734.13936, -1629327726.13637, -1629327703.74469, -1629327685.73798, -1629327665.83055, -1629327655.64342, -1629327634.83566, -1629327622.23096, -1629327595.03749, -1629327582.3327498, -1629327561.5416598, -1629327552.5383, -1629327526.4452398, -1629327517.54192, -1629327500.6356099, -1629327488.4310598, -1629327461.7377698, -1629327453.43468, -1629327434.94445, -1629327425.74102, -1629327401.0318, -1629327387.14329, -1629327367.53598]","[2.0510005950927703, 1.6377067565918002, 2.13922166824341, 1.83424997329712, 1.91757869720459, 1.73445558547974, 2.10658526420593, 2.4514434337616, 2.0848791599273704, 1.90293025970459, 1.5764315128326398, 2.01799464225769, 2.2239670753479, 3.5015251636505096, 2.68453812599182, 1.72017931938171, 2.00539779663086, 2.05996656417847, 1.71791481971741, 3.13724637031555, 2.3399202823638903, 2.38479328155518, 3.1849627494812, 2.17096424102783]",1,False,,,,,,,
365,25,csf,56,3,5,cognitive,,,,,,False,,,,,,,
366,26,white_matter,56,3,5,cognitive,,,,,,False,,,,,,,
367,27,trans_x,56,3,5,cognitive,,,,,,False,,,,,,,
368,28,trans_y,56,3,5,cognitive,,,,,,False,,,,,,,
369,29,trans_z,56,3,5,cognitive,,,,,,False,,,,,,,
370,30,rot_x,56,3,5,cognitive,,,,,,False,,,,,,,
371,31,rot_y,56,3,5,cognitive,,,,,,False,,,,,,,
372,32,rot_z,56,3,5,cognitive,,,,,,False,,,,,,,
373,33,dummy,56,3,5,cognitive,,,,,,False,,,,,,,
374,0,sub-0056_ses-03_run-06-pain_ev-cue-0000,56,3,6,pain,cue,0,11.584270000457764,1,1,True,low_cue,low_stim,26.46218633335396,44.66296989014219,-1,-1,1
375,1,sub-0056_ses-03_run-06-pain_ev-cue-0001,56,3,6,pain,cue,1,42.37909007072449,1,1,True,high_cue,med_stim,39.6290053044643,51.4126721367385,1,0,-2
376,2,sub-0056_ses-03_run-06-pain_ev-cue-0002,56,3,6,pain,cue,2,74.1909499168396,1,1,True,high_cue,low_stim,48.30520361672736,8.74616226255521,1,-1,1
377,3,sub-0056_ses-03_run-06-pain_ev-cue-0003,56,3,6,pain,cue,3,110.5878598690033,1,1,True,high_cue,high_stim,97.2700686453734,21.92958775017535,1,1,1
378,4,sub-0056_ses-03_run-06-pain_ev-cue-0004,56,3,6,pain,cue,4,139.8821098804474,1,1,True,low_cue,med_stim,62.81888891452277,41.57612875506932,-1,0,-2
379,5,sub-0056_ses-03_run-06-pain_ev-cue-0005,56,3,6,pain,cue,5,181.28087973594666,1,1,True,low_cue,high_stim,63.95111305268685,70.11483488614456,-1,1,1
380,6,sub-0056_ses-03_run-06-pain_ev-cue-0006,56,3,6,pain,cue,6,216.0938699245453,1,1,True,low_cue,med_stim,70.31489241815774,65.89776549883887,-1,0,-2
381,7,sub-0056_ses-03_run-06-pain_ev-cue-0007,56,3,6,pain,cue,7,250.38999009132385,1,1,True,low_cue,high_stim,36.36489984594562,5.089836509287871,-1,1,1
382,8,sub-0056_ses-03_run-06-pain_ev-cue-0008,56,3,6,pain,cue,8,287.6872298717499,1,1,True,high_cue,low_stim,36.50144112050632,54.46232220802562,1,-1,1
383,9,sub-0056_ses-03_run-06-pain_ev-cue-0009,56,3,6,pain,cue,9,317.98185992240906,1,1,True,high_cue,high_stim,28.83096831239037,32.41844994964307,1,1,1
384,10,sub-0056_ses-03_run-06-pain_ev-cue-0010,56,3,6,pain,cue,10,343.8915297985077,1,1,True,high_cue,med_stim,57.14024796027823,61.27967320213052,1,0,-2
385,11,sub-0056_ses-03_run-06-pain_ev-cue-0011,56,3,6,pain,cue,11,374.78637981414795,1,1,True,low_cue,low_stim,13.424370055032284,4.134671373736423,-1,-1,1
386,12,sub-0056_ses-03_run-06-pain_ev-stim-0000,56,3,6,pain,stim,0,21.527050018310547,5,1,True,low_cue,low_stim,26.46218633335396,44.66296989014219,-1,-1,1
387,13,sub-0056_ses-03_run-06-pain_ev-stim-0001,56,3,6,pain,stim,1,57.52061986923218,5,1,True,high_cue,med_stim,39.6290053044643,51.4126721367385,1,0,-2
388,14,sub-0056_ses-03_run-06-pain_ev-stim-0002,56,3,6,pain,stim,2,85.1129400730133,5,1,True,high_cue,low_stim,48.30520361672736,8.74616226255521,1,-1,1
389,15,sub-0056_ses-03_run-06-pain_ev-stim-0003,56,3,6,pain,stim,3,120.00823998451233,5,1,True,high_cue,high_stim,97.2700686453734,21.92958775017535,1,1,1
390,16,sub-0056_ses-03_run-06-pain_ev-stim-0004,56,3,6,pain,stim,4,156.83412981033325,5,1,True,low_cue,med_stim,62.81888891452277,41.57612875506932,-1,0,-2
391,17,sub-0056_ses-03_run-06-pain_ev-stim-0005,56,3,6,pain,stim,5,196.83327984809875,5,1,True,low_cue,high_stim,63.95111305268685,70.11483488614456,-1,1,1
392,18,sub-0056_ses-03_run-06-pain_ev-stim-0006,56,3,6,pain,stim,6,235.81145000457764,5,1,True,low_cue,med_stim,70.31489241815774,65.89776549883887,-1,0,-2
393,19,sub-0056_ses-03_run-06-pain_ev-stim-0007,56,3,6,pain,stim,7,265.81716990470886,5,1,True,low_cue,high_stim,36.36489984594562,5.089836509287871,-1,1,1
394,20,sub-0056_ses-03_run-06-pain_ev-stim-0008,56,3,6,pain,stim,8,297.1067998409271,5,1,True,high_cue,low_stim,36.50144112050632,54.46232220802562,1,-1,1
395,21,sub-0056_ses-03_run-06-pain_ev-stim-0009,56,3,6,pain,stim,9,328.2295799255371,5,1,True,high_cue,high_stim,28.83096831239037,32.41844994964307,1,1,1
396,22,sub-0056_ses-03_run-06-pain_ev-stim-0010,56,3,6,pain,stim,10,357.82026982307434,5,1,True,high_cue,med_stim,57.14024796027823,61.27967320213052,1,0,-2
397,23,sub-0056_ses-03_run-06-pain_ev-stim-0011,56,3,6,pain,stim,11,384.3413097858429,5,1,True,low_cue,low_stim,13.424370055032284,4.134671373736423,-1,-1,1
398,24,sub-0056_ses-03_run-06-pain_ev-rating-0nan,56,3,6,pain,rating,,"[-1629328241.7269104, -1629328219.6353302, -1629328212.3326104, -1629328189.0405903, -1629328179.1369002, -1629328159.9464102, -1629328143.2401803, -1629328123.33275, -1629328113.4290602, -1629328090.8373003, -1629328072.8305902, -1629328046.1373, -1629328037.8342001, -1629328012.0412502, -1629328003.4380403, -1629327973.8436701, -1629327967.04114, -1629327948.33416, -1629327935.9462104, -1629327919.0399003, -1629327910.8368402, -1629327889.8456802, -1629327879.8419502, -1629327861.7352002]","[1.9678137302398704, 1.60099935531616, 2.3881657123565696, 3.1249544620513903, 2.45130515098572, 2.36809849739075, 2.58534121513367, 1.85606336593628, 2.10900187492371, 2.01792860031128, 1.92185473442078, 2.62680459022522, 2.319985628128049, 2.7925467491149902, 2.7846505641937296, 3.48510646820068, 2.9720280170440696, 2.52248454093933, 2.67610907554626, 3.0518767833709703, 3.56880784034729, 2.4577867984771697, 3.01893758773804, 2.7200374603271498]",1,False,,,,,,,
399,25,csf,56,3,6,pain,,,,,,False,,,,,,,
400,26,white_matter,56,3,6,pain,,,,,,False,,,,,,,
401,27,trans_x,56,3,6,pain,,,,,,False,,,,,,,
402,28,trans_y,56,3,6,pain,,,,,,False,,,,,,,
403,29,trans_z,56,3,6,pain,,,,,,False,,,,,,,
404,30,rot_x,56,3,6,pain,,,,,,False,,,,,,,
405,31,rot_y,56,3,6,pain,,,,,,False,,,,,,,
406,32,rot_z,56,3,6,pain,,,,,,False,,,,,,,
407,33,dummy,56,3,6,pain,,,,,,False,,,,,,,
408,0,sub-0056_ses-04_run-01-vicarious_ev-cue-0000,56,4,1,vicarious,cue,0,13.39827013015747,1,1,True,low_cue,low_stim,42.072652008259126,23.68208772453845,-1,-1,1
409,1,sub-0056_ses-04_run-01-vicarious_ev-cue-0001,56,4,1,vicarious,cue,1,42.992640256881714,1,1,True,low_cue,med_stim,74.18080605249986,61.35039050786728,-1,0,-2
410,2,sub-0056_ses-04_run-01-vicarious_ev-cue-0002,56,4,1,vicarious,cue,2,78.6892900466919,1,1,True,high_cue,med_stim,41.077287109489525,6.897427557751748,1,0,-2
411,3,sub-0056_ses-04_run-01-vicarious_ev-cue-0003,56,4,1,vicarious,cue,3,113.90242004394531,1,1,True,low_cue,high_stim,56.69489272497507,10.140793146112792,-1,1,1
412,4,sub-0056_ses-04_run-01-vicarious_ev-cue-0004,56,4,1,vicarious,cue,4,151.69985008239746,1,1,True,high_cue,med_stim,46.78484332431897,55.60968559128741,1,0,-2
413,5,sub-0056_ses-04_run-01-vicarious_ev-cue-0005,56,4,1,vicarious,cue,5,178.79329013824463,1,1,True,low_cue,high_stim,53.03761530048566,68.86017519134234,-1,1,1
414,6,sub-0056_ses-04_run-01-vicarious_ev-cue-0006,56,4,1,vicarious,cue,6,207.1872100830078,1,1,True,low_cue,low_stim,50.54846629371807,46.6272833223936,-1,-1,1
415,7,sub-0056_ses-04_run-01-vicarious_ev-cue-0007,56,4,1,vicarious,cue,7,237.59855008125305,1,1,True,high_cue,high_stim,42.84204954784245,63.11898265363362,1,1,1
416,8,sub-0056_ses-04_run-01-vicarious_ev-cue-0008,56,4,1,vicarious,cue,8,268.2933301925659,1,1,True,high_cue,high_stim,51.0175030328457,61.27967320213052,1,1,1
417,9,sub-0056_ses-04_run-01-vicarious_ev-cue-0009,56,4,1,vicarious,cue,9,300.0885200500488,1,1,True,high_cue,low_stim,56.88865803962798,61.26020470831195,1,-1,1
418,10,sub-0056_ses-04_run-01-vicarious_ev-cue-0010,56,4,1,vicarious,cue,10,333.6010203361511,1,1,True,high_cue,low_stim,60.654783826705135,103.41410249613328,1,-1,1
419,11,sub-0056_ses-04_run-01-vicarious_ev-cue-0011,56,4,1,vicarious,cue,11,366.9968001842499,1,1,True,low_cue,med_stim,86.06277483517592,33.88126519061457,-1,0,-2
420,12,sub-0056_ses-04_run-01-vicarious_ev-stim-0000,56,4,1,vicarious,stim,0,27.88566017150879,5,1,True,low_cue,low_stim,42.072652008259126,23.68208772453845,-1,-1,1
421,13,sub-0056_ses-04_run-01-vicarious_ev-stim-0001,56,4,1,vicarious,stim,1,58.685190200805664,5,1,True,low_cue,med_stim,74.18080605249986,61.35039050786728,-1,0,-2
422,14,sub-0056_ses-04_run-01-vicarious_ev-stim-0002,56,4,1,vicarious,stim,2,90.48524022102356,5,1,True,high_cue,med_stim,41.077287109489525,6.897427557751748,1,0,-2
423,15,sub-0056_ses-04_run-01-vicarious_ev-stim-0003,56,4,1,vicarious,stim,3,127.18503022193909,5,1,True,low_cue,high_stim,56.69489272497507,10.140793146112792,-1,1,1
424,16,sub-0056_ses-04_run-01-vicarious_ev-stim-0004,56,4,1,vicarious,stim,4,163.8901002407074,5,1,True,high_cue,med_stim,46.78484332431897,55.60968559128741,1,0,-2
425,17,sub-0056_ses-04_run-01-vicarious_ev-stim-0005,56,4,1,vicarious,stim,5,192.08427023887634,5,1,True,low_cue,high_stim,53.03761530048566,68.86017519134234,-1,1,1
426,18,sub-0056_ses-04_run-01-vicarious_ev-stim-0006,56,4,1,vicarious,stim,6,223.48470997810364,5,1,True,low_cue,low_stim,50.54846629371807,46.6272833223936,-1,-1,1
427,19,sub-0056_ses-04_run-01-vicarious_ev-stim-0007,56,4,1,vicarious,stim,7,252.18458008766174,5,1,True,high_cue,high_stim,42.84204954784245,63.11898265363362,1,1,1
428,20,sub-0056_ses-04_run-01-vicarious_ev-stim-0008,56,4,1,vicarious,stim,8,281.4847800731659,5,1,True,high_cue,high_stim,51.0175030328457,61.27967320213052,1,1,1
429,21,sub-0056_ses-04_run-01-vicarious_ev-stim-0009,56,4,1,vicarious,stim,9,321.484500169754,5,1,True,high_cue,low_stim,56.88865803962798,61.26020470831195,1,-1,1
430,22,sub-0056_ses-04_run-01-vicarious_ev-stim-0010,56,4,1,vicarious,stim,10,349.384770154953,5,1,True,high_cue,low_stim,60.654783826705135,103.41410249613328,1,-1,1
431,23,sub-0056_ses-04_run-01-vicarious_ev-stim-0011,56,4,1,vicarious,stim,11,384.4844300746918,5,1,True,low_cue,med_stim,86.06277483517592,33.88126519061457,-1,0,-2
432,24,sub-0056_ses-04_run-01-vicarious_ev-rating-0nan,56,4,1,vicarious,rating,,"[-1629929185.5005696, -1629929163.8258197, -1629929154.7390997, -1629929130.5300696, -1629929119.0257797, -1629929100.7356198, -1629929084.9297297, -1629929063.6217797, -1629929047.3323798, -1629929027.6250298, -1629929018.8384197, -1629928998.8309498, -1629928990.5278597, -1629928968.0361397, -1629928961.4336796, -1629928940.3257997, -1629928929.4384098, -1629928908.5306096, -1629928897.8266196, -1629928872.0336697, -1629928864.2307596, -1629928841.3222196, -1629928831.8353498, -1629928806.2257998]","[2.53464818000793, 2.67309045791626, 2.20984768867493, 2.08476686477661, 2.4343945980072, 3.75572109222412, 2.4510555267334, 2.3511278629303, 1.60580992698669, 2.45112681388855, 1.7174568176269498, 2.18615698814392, 2.41807222366333, 4.0, 2.70316696166992, 3.9724304676055895, 2.00088787078857, 2.86801290512085, 1.70357131958008, 2.05093050003052, 2.38445568084717, 2.58452248573303, 3.2063136100769003, 2.80116367340088]",1,False,,,,,,,
433,25,csf,56,4,1,vicarious,,,,,,False,,,,,,,
434,26,white_matter,56,4,1,vicarious,,,,,,False,,,,,,,
435,27,trans_x,56,4,1,vicarious,,,,,,False,,,,,,,
436,28,trans_y,56,4,1,vicarious,,,,,,False,,,,,,,
437,29,trans_z,56,4,1,vicarious,,,,,,False,,,,,,,
438,30,rot_x,56,4,1,vicarious,,,,,,False,,,,,,,
439,31,rot_y,56,4,1,vicarious,,,,,,False,,,,,,,
440,32,rot_z,56,4,1,vicarious,,,,,,False,,,,,,,
441,33,dummy,56,4,1,vicarious,,,,,,False,,,,,,,
442,0,sub-0056_ses-04_run-02-cognitive_ev-cue-0000,56,4,2,cognitive,cue,0,10.57867980003357,1,1,True,low_cue,low_stim,68.88014384657525,11.355082803140204,-1,-1,1
443,1,sub-0056_ses-04_run-02-cognitive_ev-cue-0001,56,4,2,cognitive,cue,1,35.688039779663086,1,1,True,low_cue,med_stim,61.03598203811399,27.704599947147628,-1,0,-2
444,2,sub-0056_ses-04_run-02-cognitive_ev-cue-0002,56,4,2,cognitive,cue,2,61.280919790267944,1,1,True,low_cue,low_stim,42.22715752240404,51.66247710659626,-1,-1,1
445,3,sub-0056_ses-04_run-02-cognitive_ev-cue-0003,56,4,2,cognitive,cue,3,91.2754397392273,1,1,True,low_cue,high_stim,53.820379552021066,10.36919961974298,-1,1,1
446,4,sub-0056_ses-04_run-02-cognitive_ev-cue-0004,56,4,2,cognitive,cue,4,119.98614978790283,1,1,True,high_cue,med_stim,96.00900595749452,53.36588612403259,1,0,-2
447,5,sub-0056_ses-04_run-02-cognitive_ev-cue-0005,56,4,2,cognitive,cue,5,153.8821198940277,1,1,True,high_cue,high_stim,62.0784716548738,8.74616226255521,1,1,1
448,6,sub-0056_ses-04_run-02-cognitive_ev-cue-0006,56,4,2,cognitive,cue,6,194.18048000335693,1,1,True,high_cue,med_stim,57.65255650055799,41.27594202725172,1,0,-2
449,7,sub-0056_ses-04_run-02-cognitive_ev-cue-0007,56,4,2,cognitive,cue,7,219.17313981056213,1,1,True,high_cue,low_stim,63.53781366664604,35.618489839251765,1,-1,1
450,8,sub-0056_ses-04_run-02-cognitive_ev-cue-0008,56,4,2,cognitive,cue,8,251.38514971733093,1,1,True,high_cue,low_stim,55.91411300581077,56.63363399894044,1,-1,1
451,9,sub-0056_ses-04_run-02-cognitive_ev-cue-0009,56,4,2,cognitive,cue,9,285.78131008148193,1,1,True,high_cue,high_stim,64.25929164376716,59.411265032757065,1,1,1
452,10,sub-0056_ses-04_run-02-cognitive_ev-cue-0010,56,4,2,cognitive,cue,10,326.17970991134644,1,1,True,low_cue,med_stim,31.200514603980636,61.76255446183275,-1,0,-2
453,11,sub-0056_ses-04_run-02-cognitive_ev-cue-0011,56,4,2,cognitive,cue,11,366.3780298233032,1,1,True,low_cue,high_stim,67.10944834375168,69.0944306630845,-1,1,1
454,12,sub-0056_ses-04_run-02-cognitive_ev-stim-0000,56,4,2,cognitive,stim,0,25.100019931793213,5,1,True,low_cue,low_stim,68.88014384657525,11.355082803140204,-1,-1,1
455,13,sub-0056_ses-04_run-02-cognitive_ev-stim-0001,56,4,2,cognitive,stim,1,47.79180979728699,5,1,True,low_cue,med_stim,61.03598203811399,27.704599947147628,-1,0,-2
456,14,sub-0056_ses-04_run-02-cognitive_ev-stim-0002,56,4,2,cognitive,stim,2,76.18572998046875,5,1,True,low_cue,low_stim,42.22715752240404,51.66247710659626,-1,-1,1
457,15,sub-0056_ses-04_run-02-cognitive_ev-stim-0003,56,4,2,cognitive,stim,3,103.77936005592346,5,1,True,low_cue,high_stim,53.820379552021066,10.36919961974298,-1,1,1
458,16,sub-0056_ses-04_run-02-cognitive_ev-stim-0004,56,4,2,cognitive,stim,4,135.7912998199463,5,1,True,high_cue,med_stim,96.00900595749452,53.36588612403259,1,0,-2
459,17,sub-0056_ses-04_run-02-cognitive_ev-stim-0005,56,4,2,cognitive,stim,5,171.78804969787598,5,1,True,high_cue,high_stim,62.0784716548738,8.74616226255521,1,1,1
460,18,sub-0056_ses-04_run-02-cognitive_ev-stim-0006,56,4,2,cognitive,stim,6,208.18495988845825,5,1,True,high_cue,med_stim,57.65255650055799,41.27594202725172,1,0,-2
461,19,sub-0056_ses-04_run-02-cognitive_ev-stim-0007,56,4,2,cognitive,stim,7,236.47883987426758,5,1,True,high_cue,low_stim,63.53781366664604,35.618489839251765,1,-1,1
462,20,sub-0056_ses-04_run-02-cognitive_ev-stim-0008,56,4,2,cognitive,stim,8,268.6908597946167,5,1,True,high_cue,low_stim,55.91411300581077,56.63363399894044,1,-1,1
