,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
307,1,sub-0073_ses-03_run-04-cognitive_ev-cue-0001,73,3,4,cognitive,cue,1,33.088980197906494,1,1,True,low_cue,low_stim,42.89091026274223,30.372286357644946,1,-1,1
308,2,sub-0073_ses-03_run-04-cognitive_ev-cue-0002,73,3,4,cognitive,cue,2,61.099430084228516,1,1,True,low_cue,med_stim,33.5627437810924,17.119715561947245,-1,-1,1
309,3,sub-0073_ses-03_run-04-cognitive_ev-cue-0003,73,3,4,cognitive,cue,3,86.49223017692566,1,1,True,low_cue,high_stim,33.5627437810924,17.119715561947245,-1,-1,1
310,4,sub-0073_ses-03_run-04-cognitive_ev-cue-0004,73,3,4,cognitive,cue,4,114.7861099243164,1,1,True,high_cue,med_stim,14.427144280549673,18.943263061251518,-1,0,-2
311,5,sub-0073_ses-03_run-04-cognitive_ev-cue-0005,73,3,4,cognitive,cue,5,138.49495005607605,1,1,True,high_cue,high_stim,14.427144280549673,18.943263061251518,-1,0,-2
312,6,sub-0073_ses-03_run-04-cognitive_ev-cue-0006,73,3,4,cognitive,cue,6,163.48761010169983,1,1,True,high_cue,low_stim,33.5627437810924,25.188522858453,-1,1,1
313,7,sub-0073_ses-03_run-04-cognitive_ev-cue-0007,73,3,4,cognitive,cue,7,209.38805985450745,1,1,True,high_cue,high_stim,33.5627437810924,25.188522858453,-1,1,1
314,8,sub-0073_ses-03_run-04-cognitive_ev-cue-0008,73,3,4,cognitive,cue,8,234.5974600315094,1,1,True,low_cue,low_stim,24.40590977969122,29.23281745752432,1,0,-2
315,9,sub-0073_ses-03_run-04-cognitive_ev-cue-0009,73,3,4,cognitive,cue,9,270.9943699836731,1,1,True,low_cue,med_stim,24.40590977969122,29.23281745752432,1,0,-2
316,10,sub-0073_ses-03_run-04-cognitive_ev-cue-0010,73,3,4,cognitive,cue,10,317.59507989883423,1,1,True,low_cue,high_stim,24.152918782772176,24.290962408350968,1,1,1
317,11,sub-0073_ses-03_run-04-cognitive_ev-cue-0011,73,3,4,cognitive,cue,11,358.09350991249084,1,1,True,high_cue,med_stim,24.152918782772176,24.290962408350968,1,1,1
318,12,sub-0073_ses-03_run-04-cognitive_ev-stim-0000,73,3,4,cognitive,stim,0,19.79994010925293,5,1,True,high_cue,low_stim,29.859016164923094,26.360058207353116,1,-1,1
319,13,sub-0073_ses-03_run-04-cognitive_ev-stim-0001,73,3,4,cognitive,stim,1,48.193869829177856,5,1,True,low_cue,low_stim,29.859016164923094,26.360058207353116,1,-1,1
320,14,sub-0073_ses-03_run-04-cognitive_ev-stim-0002,73,3,4,cognitive,stim,2,73.78674006462097,5,1,True,low_cue,med_stim,17.7004277886672,11.805792300589047,1,1,1
321,15,sub-0073_ses-03_run-04-cognitive_ev-stim-0003,73,3,4,cognitive,stim,3,102.79755997657776,5,1,True,low_cue,high_stim,17.7004277886672,11.805792300589047,1,1,1
322,16,sub-0073_ses-03_run-04-cognitive_ev-stim-0004,73,3,4,cognitive,stim,4,126.58976984024048,5,1,True,high_cue,med_stim,15.094062825036575,13.424370055032284,-1,-1,1
323,17,sub-0073_ses-03_run-04-cognitive_ev-stim-0005,73,3,4,cognitive,stim,5,149.89845991134644,5,1,True,high_cue,high_stim,15.094062825036575,13.424370055032284,-1,-1,1
324,18,sub-0073_ses-03_run-04-cognitive_ev-stim-0006,73,3,4,cognitive,stim,6,180.3931701183319,5,1,True,high_cue,low_stim,18.507751553134906,15.882050675750255,-1,0,-2
325,19,sub-0073_ses-03_run-04-cognitive_ev-stim-0007,73,3,4,cognitive,stim,7,220.3914201259613,5,1,True,high_cue,high_stim,18.507751553134906,15.882050675750255,-1,0,-2
326,20,sub-0073_ses-03_run-04-cognitive_ev-stim-0008,73,3,4,cognitive,stim,8,254.487459897995,5,1,True,low_cue,low_stim,18.72578784527256,34.07160980739419,-1,1,1
327,21,sub-0073_ses-03_run-04-cognitive_ev-stim-0009,73,3,4,cognitive,stim,9,287.39973998069763,5,1,True,low_cue,med_stim,18.72578784527256,34.07160980739419,-1,1,1
328,22,sub-0073_ses-03_run-04-cognitive_ev-stim-0010,73,3,4,cognitive,stim,10,329.39873003959656,5,1,True,low_cue,high_stim,20.5283794662951,20.39487608204838,1,0,-2
329,23,sub-0073_ses-03_run-04-cognitive_ev-stim-0011,73,3,4,cognitive,stim,11,379.50075006484985,5,1,True,high_cue,med_stim,20.5283794662951,20.39487608204838,1,0,-2
330,24,sub-0073_ses-03_run-04-cognitive_ev-rating-0nan,73,3,4,cognitive,rating,,"[-1632957079.75784, -1632957059.76705, -1632957052.08085, -1632957030.87294, -1632957023.7702901, -1632957005.5801802, -1632956997.37712, -1632956976.86947, -1632956969.76682, -1632956953.07726, -1632956946.37476, -1632956929.36842, -1632956921.36544, -1632956889.3701699, -1632956875.48166, -1632956857.27487, -1632956849.2718801, -1632956821.87834, -1632956812.87498, -1632956790.36658, -1632956766.97453, -1632956749.86815, -1632956725.77583, -1632956692.88023]","[3.28928279876709, 2.23436617851257, 4.0, 2.99193215370178, 2.45106220245361, 2.6396093368530296, 2.8846044540405296, 2.76789593696594, 1.9034123420715297, 2.62314176559448, 3.08936905860901, 2.5845105648040803, 2.13425040245056, 1.35436105728149, 3.25153040885925, 3.08468651771545, 2.82540726661682, 2.9680151939392103, 2.8683104515075697, 2.18973660469055, 2.2098069190979, 1.85083031654358, 2.6844723224639906, 3.8850066661834703]",1,False,,,,,,,
331,25,csf,73,3,4,cognitive,,,,,,False,,,,,,,
332,26,white_matter,73,3,4,cognitive,,,,,,False,,,,,,,
333,27,trans_x,73,3,4,cognitive,,,,,,False,,,,,,,
334,28,trans_y,73,3,4,cognitive,,,,,,False,,,,,,,
335,29,trans_z,73,3,4,cognitive,,,,,,False,,,,,,,
336,30,rot_x,73,3,4,cognitive,,,,,,False,,,,,,,
337,31,rot_y,73,3,4,cognitive,,,,,,False,,,,,,,
338,32,rot_z,73,3,4,cognitive,,,,,,False,,,,,,,
339,33,dummy,73,3,4,cognitive,,,,,,False,,,,,,,
340,0,sub-0073_ses-03_run-05-vicarious_ev-cue-0000,73,3,5,vicarious,cue,0,3.3915700912475586,1,1,True,low_cue,high_stim,42.89091026274223,30.372286357644946,-1,1,1
341,1,sub-0073_ses-03_run-05-vicarious_ev-cue-0001,73,3,5,vicarious,cue,1,45.99078989028931,1,1,True,high_cue,med_stim,42.89091026274223,30.372286357644946,-1,1,1
342,2,sub-0073_ses-03_run-05-vicarious_ev-cue-0002,73,3,5,vicarious,cue,2,80.7037398815155,1,1,True,low_cue,low_stim,33.5627437810924,17.119715561947245,1,0,-2
343,3,sub-0073_ses-03_run-05-vicarious_ev-cue-0003,73,3,5,vicarious,cue,3,110.29811000823975,1,1,True,low_cue,low_stim,33.5627437810924,17.119715561947245,1,0,-2
344,4,sub-0073_ses-03_run-05-vicarious_ev-cue-0004,73,3,5,vicarious,cue,4,143.79393005371094,1,1,True,high_cue,low_stim,14.427144280549673,18.943263061251518,-1,-1,1
345,5,sub-0073_ses-03_run-05-vicarious_ev-cue-0005,73,3,5,vicarious,cue,5,171.30418992042542,1,1,True,high_cue,med_stim,14.427144280549673,18.943263061251518,-1,-1,1
346,6,sub-0073_ses-03_run-05-vicarious_ev-cue-0006,73,3,5,vicarious,cue,6,201.09862995147705,1,1,True,high_cue,low_stim,33.5627437810924,25.188522858453,-1,-1,1
347,7,sub-0073_ses-03_run-05-vicarious_ev-cue-0007,73,3,5,vicarious,cue,7,234.79452991485596,1,1,True,low_cue,high_stim,33.5627437810924,25.188522858453,-1,-1,1
348,8,sub-0073_ses-03_run-05-vicarious_ev-cue-0008,73,3,5,vicarious,cue,8,265.08915996551514,1,1,True,low_cue,med_stim,24.40590977969122,29.23281745752432,1,-1,1
349,9,sub-0073_ses-03_run-05-vicarious_ev-cue-0009,73,3,5,vicarious,cue,9,295.5004999637604,1,1,True,low_cue,med_stim,24.40590977969122,29.23281745752432,1,-1,1
350,10,sub-0073_ses-03_run-05-vicarious_ev-cue-0010,73,3,5,vicarious,cue,10,337.89964985847473,1,1,True,high_cue,high_stim,24.152918782772176,24.290962408350968,1,0,-2
351,11,sub-0073_ses-03_run-05-vicarious_ev-cue-0011,73,3,5,vicarious,cue,11,362.59218978881836,1,1,True,high_cue,high_stim,24.152918782772176,24.290962408350968,1,0,-2
352,12,sub-0073_ses-03_run-05-vicarious_ev-stim-0000,73,3,5,vicarious,stim,0,20.48902988433838,5,1,True,low_cue,high_stim,29.859016164923094,26.360058207353116,1,-1,1
353,13,sub-0073_ses-03_run-05-vicarious_ev-stim-0001,73,3,5,vicarious,stim,1,61.587810039520264,5,1,True,high_cue,med_stim,29.859016164923094,26.360058207353116,1,-1,1
354,14,sub-0073_ses-03_run-05-vicarious_ev-stim-0002,73,3,5,vicarious,stim,2,92.28748989105225,5,1,True,low_cue,low_stim,17.7004277886672,11.805792300589047,-1,1,1
355,15,sub-0073_ses-03_run-05-vicarious_ev-stim-0003,73,3,5,vicarious,stim,3,120.58767008781433,5,1,True,low_cue,low_stim,17.7004277886672,11.805792300589047,-1,1,1
356,16,sub-0073_ses-03_run-05-vicarious_ev-stim-0004,73,3,5,vicarious,stim,4,158.58770036697388,5,1,True,high_cue,low_stim,15.094062825036575,13.424370055032284,-1,0,-2
357,17,sub-0073_ses-03_run-05-vicarious_ev-stim-0005,73,3,5,vicarious,stim,5,181.78736996650696,5,1,True,high_cue,med_stim,15.094062825036575,13.424370055032284,-1,0,-2
358,18,sub-0073_ses-03_run-05-vicarious_ev-stim-0006,73,3,5,vicarious,stim,6,218.08796000480652,5,1,True,high_cue,low_stim,18.507751553134906,15.882050675750255,-1,0,-2
359,19,sub-0073_ses-03_run-05-vicarious_ev-stim-0007,73,3,5,vicarious,stim,7,253.28741002082825,5,1,True,low_cue,high_stim,18.507751553134906,15.882050675750255,-1,0,-2
360,20,sub-0073_ses-03_run-05-vicarious_ev-stim-0008,73,3,5,vicarious,stim,8,281.88768005371094,5,1,True,low_cue,med_stim,18.72578784527256,34.07160980739419,1,1,1
361,21,sub-0073_ses-03_run-05-vicarious_ev-stim-0009,73,3,5,vicarious,stim,9,313.0873100757599,5,1,True,low_cue,med_stim,18.72578784527256,34.07160980739419,1,1,1
362,22,sub-0073_ses-03_run-05-vicarious_ev-stim-0010,73,3,5,vicarious,stim,10,349.9878900051117,5,1,True,high_cue,high_stim,20.5283794662951,20.39487608204838,1,1,1
363,23,sub-0073_ses-03_run-05-vicarious_ev-stim-0011,73,3,5,vicarious,stim,11,380.48760986328125,5,1,True,high_cue,high_stim,20.5283794662951,20.39487608204838,1,1,1
364,24,sub-0073_ses-03_run-05-vicarious_ev-rating-0nan,73,3,5,vicarious,rating,,"[-1632957506.58968, -1632957480.09647, -1632957463.59031, -1632957436.69695, -1632957428.89404, -1632957414.8888102, -1632957400.90027, -1632957377.99172, -1632957365.8038402, -1632957346.0964901, -1632957339.39399, -1632957323.08792, -1632957309.59955, -1632957285.99075, -1632957275.40346, -1632957252.29485, -1632957244.49194, -1632957222.70048, -1632957215.29772, -1632957190.98865, -1632957172.09827, -1632957157.1927102, -1632957147.90592, -1632957118.0948]","[2.96798038482666, 2.53440856933594, 3.33538722991943, 3.3180456161499, 3.4347951412200897, 4.0, 2.99088883399963, 2.50134921073914, 2.9180018901825, 4.0, 3.6064047813415496, 4.0, 2.50455236434937, 2.7217223644256605, 2.55109858512878, 3.8850109577179, 3.55451154708862, 3.40148115158081, 1.61758136749268, 2.73631477355957, 2.00860810279846, 4.0, 3.78502106666565, 3.15289855003357]",1,False,,,,,,,
365,25,csf,73,3,5,vicarious,,,,,,False,,,,,,,
366,26,white_matter,73,3,5,vicarious,,,,,,False,,,,,,,
367,27,trans_x,73,3,5,vicarious,,,,,,False,,,,,,,
368,28,trans_y,73,3,5,vicarious,,,,,,False,,,,,,,
369,29,trans_z,73,3,5,vicarious,,,,,,False,,,,,,,
370,30,rot_x,73,3,5,vicarious,,,,,,False,,,,,,,
371,31,rot_y,73,3,5,vicarious,,,,,,False,,,,,,,
372,32,rot_z,73,3,5,vicarious,,,,,,False,,,,,,,
373,33,dummy,73,3,5,vicarious,,,,,,False,,,,,,,
374,0,sub-0073_ses-03_run-06-pain_ev-cue-0000,73,3,6,pain,cue,0,3.901279926300049,1,1,True,high_cue,low_stim,42.89091026274223,30.372286357644946,1,-1,1
375,1,sub-0073_ses-03_run-06-pain_ev-cue-0001,73,3,6,pain,cue,1,33.59569001197815,1,1,True,low_cue,med_stim,42.89091026274223,30.372286357644946,1,-1,1
376,2,sub-0073_ses-03_run-06-pain_ev-cue-0002,73,3,6,pain,cue,2,65.09077000617981,1,1,True,high_cue,low_stim,33.5627437810924,17.119715561947245,-1,0,-2
377,3,sub-0073_ses-03_run-06-pain_ev-cue-0003,73,3,6,pain,cue,3,87.49911999702454,1,1,True,low_cue,med_stim,33.5627437810924,17.119715561947245,-1,0,-2
378,4,sub-0073_ses-03_run-06-pain_ev-cue-0004,73,3,6,pain,cue,4,124.29618000984192,1,1,True,high_cue,high_stim,14.427144280549673,18.943263061251518,1,-1,1
379,5,sub-0073_ses-03_run-06-pain_ev-cue-0005,73,3,6,pain,cue,5,150.389240026474,1,1,True,low_cue,low_stim,14.427144280549673,18.943263061251518,1,-1,1
380,6,sub-0073_ses-03_run-06-pain_ev-cue-0006,73,3,6,pain,cue,6,183.50159001350403,1,1,True,low_cue,high_stim,33.5627437810924,25.188522858453,-1,0,-2
381,7,sub-0073_ses-03_run-06-pain_ev-cue-0007,73,3,6,pain,cue,7,223.39980006217957,1,1,True,low_cue,low_stim,33.5627437810924,25.188522858453,-1,0,-2
382,8,sub-0073_ses-03_run-06-pain_ev-cue-0008,73,3,6,pain,cue,8,259.2965199947357,1,1,True,high_cue,high_stim,24.40590977969122,29.23281745752432,1,1,1
383,9,sub-0073_ses-03_run-06-pain_ev-cue-0009,73,3,6,pain,cue,9,294.09282994270325,1,1,True,low_cue,high_stim,24.40590977969122,29.23281745752432,1,1,1
384,10,sub-0073_ses-03_run-06-pain_ev-cue-0010,73,3,6,pain,cue,10,331.0899600982666,1,1,True,high_cue,med_stim,24.152918782772176,24.290962408350968,-1,-1,1
385,11,sub-0073_ses-03_run-06-pain_ev-cue-0011,73,3,6,pain,cue,11,369.5876500606537,1,1,True,high_cue,med_stim,24.152918782772176,24.290962408350968,-1,-1,1
386,12,sub-0073_ses-03_run-06-pain_ev-stim-0000,73,3,6,pain,stim,0,16.82428002357483,5,1,True,high_cue,low_stim,29.859016164923094,26.360058207353116,-1,1,1
387,13,sub-0073_ses-03_run-06-pain_ev-stim-0001,73,3,6,pain,stim,1,49.82052993774414,5,1,True,low_cue,med_stim,29.859016164923094,26.360058207353116,-1,1,1
388,14,sub-0073_ses-03_run-06-pain_ev-stim-0002,73,3,6,pain,stim,2,73.94204020500183,5,1,True,high_cue,low_stim,17.7004277886672,11.805792300589047,-1,-1,1
389,15,sub-0073_ses-03_run-06-pain_ev-stim-0003,73,3,6,pain,stim,3,106.02734994888306,5,1,True,low_cue,med_stim,17.7004277886672,11.805792300589047,-1,-1,1
390,16,sub-0073_ses-03_run-06-pain_ev-stim-0004,73,3,6,pain,stim,4,132.61712002754211,5,1,True,high_cue,high_stim,15.094062825036575,13.424370055032284,1,1,1
391,17,sub-0073_ses-03_run-06-pain_ev-stim-0005,73,3,6,pain,stim,5,161.72152996063232,5,1,True,low_cue,low_stim,15.094062825036575,13.424370055032284,1,1,1
392,18,sub-0073_ses-03_run-06-pain_ev-stim-0006,73,3,6,pain,stim,6,199.93862009048462,5,1,True,low_cue,high_stim,18.507751553134906,15.882050675750255,-1,1,1
393,19,sub-0073_ses-03_run-06-pain_ev-stim-0007,73,3,6,pain,stim,7,232.23518991470337,5,1,True,low_cue,low_stim,18.507751553134906,15.882050675750255,-1,1,1
394,20,sub-0073_ses-03_run-06-pain_ev-stim-0008,73,3,6,pain,stim,8,277.8253901004791,5,1,True,high_cue,high_stim,18.72578784527256,34.07160980739419,1,0,-2
395,21,sub-0073_ses-03_run-06-pain_ev-stim-0009,73,3,6,pain,stim,9,304.1261999607086,5,1,True,low_cue,high_stim,18.72578784527256,34.07160980739419,1,0,-2
396,22,sub-0073_ses-03_run-06-pain_ev-stim-0010,73,3,6,pain,stim,10,342.834450006485,5,1,True,high_cue,med_stim,20.5283794662951,20.39487608204838,1,0,-2
397,23,sub-0073_ses-03_run-06-pain_ev-stim-0011,73,3,6,pain,stim,11,384.61659002304077,5,1,True,high_cue,med_stim,20.5283794662951,20.39487608204838,1,0,-2
398,24,sub-0073_ses-03_run-06-pain_ev-rating-0nan,73,3,6,pain,rating,,"[-1632958076.8999898, -1632958054.00812, -1632958047.0055099, -1632958023.0965898, -1632958015.7104998, -1632958000.6048698, -1632957992.0016603, -1632957963.80781, -1632957957.00528, -1632957937.19789, -1632957929.1115398, -1632957909.10408, -1632957897.29968, -1632957869.8060899, -1632957857.40147, -1632957837.51072, -1632957820.20426, -1632957795.11157, -1632957786.5083601, -1632957770.40236, -1632957749.51123, -1632957727.20291, -1632957711.3970199, -1632957688.20504]","[4.0, 4.0, 3.0179622173309304, 4.0, 4.0, 3.03461384773254, 2.05150365829468, 1.61996030807495, 2.18948221206665, 2.02697062492371, 1.634113073349, 1.56737732887268, 3.14320659637451, 3.33467221260071, 2.16763353347778, 1.89292454719543, 1.6008455753326398, 2.35585618019104, 2.77448868751526, 2.35100841522217, 3.16834807395935, 2.13743662834167, 1.77135348320007, 1.49017930030823]",1,False,,,,,,,
399,25,csf,73,3,6,pain,,,,,,False,,,,,,,
400,26,white_matter,73,3,6,pain,,,,,,False,,,,,,,
401,27,trans_x,73,3,6,pain,,,,,,False,,,,,,,
402,28,trans_y,73,3,6,pain,,,,,,False,,,,,,,
403,29,trans_z,73,3,6,pain,,,,,,False,,,,,,,
404,30,rot_x,73,3,6,pain,,,,,,False,,,,,,,
405,31,rot_y,73,3,6,pain,,,,,,False,,,,,,,
406,32,rot_z,73,3,6,pain,,,,,,False,,,,,,,
407,33,dummy,73,3,6,pain,,,,,,False,,,,,,,
408,0,sub-0073_ses-04_run-01-cognitive_ev-cue-0000,73,4,1,cognitive,cue,0,9.802730083465576,1,1,True,high_cue,med_stim,39.95278500138858,24.7107994622302,1,0,-2
409,1,sub-0073_ses-04_run-01-cognitive_ev-cue-0001,73,4,1,cognitive,cue,1,41.49787998199463,1,1,True,high_cue,high_stim,39.95278500138858,24.7107994622302,1,0,-2
410,2,sub-0073_ses-04_run-01-cognitive_ev-cue-0002,73,4,1,cognitive,cue,2,67.39086985588074,1,1,True,low_cue,high_stim,26.154335778312912,17.709724523862757,1,1,1
411,3,sub-0073_ses-04_run-01-cognitive_ev-cue-0003,73,4,1,cognitive,cue,3,96.80184006690979,1,1,True,high_cue,low_stim,26.154335778312912,17.709724523862757,1,1,1
412,4,sub-0073_ses-04_run-01-cognitive_ev-cue-0004,73,4,1,cognitive,cue,4,128.3969600200653,1,1,True,high_cue,med_stim,24.614873072105123,12.17591251779976,-1,1,1
413,5,sub-0073_ses-04_run-01-cognitive_ev-cue-0005,73,4,1,cognitive,cue,5,170.99618005752563,1,1,True,low_cue,low_stim,24.614873072105123,12.17591251779976,-1,1,1
414,6,sub-0073_ses-04_run-01-cognitive_ev-cue-0006,73,4,1,cognitive,cue,6,198.2896900177002,1,1,True,low_cue,med_stim,23.892502308026607,13.477822753241322,1,-1,1
415,7,sub-0073_ses-04_run-01-cognitive_ev-cue-0007,73,4,1,cognitive,cue,7,234.90334010124207,1,1,True,low_cue,med_stim,23.892502308026607,13.477822753241322,1,-1,1
416,8,sub-0073_ses-04_run-01-cognitive_ev-cue-0008,73,4,1,cognitive,cue,8,262.1968500614166,1,1,True,high_cue,high_stim,11.805792300589047,8.709516422004967,1,0,-2
417,9,sub-0073_ses-04_run-01-cognitive_ev-cue-0009,73,4,1,cognitive,cue,9,291.09096002578735,1,1,True,low_cue,low_stim,11.805792300589047,8.709516422004967,1,0,-2
418,10,sub-0073_ses-04_run-01-cognitive_ev-cue-0010,73,4,1,cognitive,cue,10,336.59125995635986,1,1,True,high_cue,low_stim,18.21429864474658,16.677062361500187,-1,-1,1
419,11,sub-0073_ses-04_run-01-cognitive_ev-cue-0011,73,4,1,cognitive,cue,11,371.6043200492859,1,1,True,low_cue,high_stim,18.21429864474658,16.677062361500187,-1,-1,1
420,12,sub-0073_ses-04_run-01-cognitive_ev-stim-0000,73,4,1,cognitive,stim,0,26.208100080490112,5,1,True,high_cue,med_stim,30.173520029644337,20.042316744893643,-1,0,-2
421,13,sub-0073_ses-04_run-01-cognitive_ev-stim-0001,73,4,1,cognitive,stim,1,53.10146999359131,5,1,True,high_cue,high_stim,30.173520029644337,20.042316744893643,-1,0,-2
422,14,sub-0073_ses-04_run-01-cognitive_ev-stim-0002,73,4,1,cognitive,stim,2,79.69472002983093,5,1,True,low_cue,high_stim,13.424370055032284,15.81919394750014,-1,0,-2
423,15,sub-0073_ses-04_run-01-cognitive_ev-stim-0003,73,4,1,cognitive,stim,3,112.9070999622345,5,1,True,high_cue,low_stim,13.424370055032284,15.81919394750014,-1,0,-2
424,16,sub-0073_ses-04_run-01-cognitive_ev-stim-0004,73,4,1,cognitive,stim,4,149.00390005111694,5,1,True,high_cue,med_stim,17.271742577680875,44.51030440687077,1,1,1
425,17,sub-0073_ses-04_run-01-cognitive_ev-stim-0005,73,4,1,cognitive,stim,5,183.80020999908447,5,1,True,low_cue,low_stim,17.271742577680875,44.51030440687077,1,1,1
426,18,sub-0073_ses-04_run-01-cognitive_ev-stim-0006,73,4,1,cognitive,stim,6,212.0940899848938,5,1,True,low_cue,med_stim,29.167613379577794,31.882007473894134,-1,-1,1
427,19,sub-0073_ses-04_run-01-cognitive_ev-stim-0007,73,4,1,cognitive,stim,7,248.29092001914978,5,1,True,low_cue,med_stim,29.167613379577794,31.882007473894134,-1,-1,1
428,20,sub-0073_ses-04_run-01-cognitive_ev-stim-0008,73,4,1,cognitive,stim,8,276.2013301849365,5,1,True,high_cue,high_stim,24.17478195763473,19.235727142257176,1,-1,1
429,21,sub-0073_ses-04_run-01-cognitive_ev-stim-0009,73,4,1,cognitive,stim,9,309.99726963043213,5,1,True,low_cue,low_stim,24.17478195763473,19.235727142257176,1,-1,1
430,22,sub-0073_ses-04_run-01-cognitive_ev-stim-0010,73,4,1,cognitive,stim,10,355.99776005744934,5,1,True,high_cue,low_stim,27.635875631864955,21.501434324047903,-1,1,1
431,23,sub-0073_ses-04_run-01-cognitive_ev-stim-0011,73,4,1,cognitive,stim,11,382.30756998062134,5,1,True,low_cue,high_stim,27.635875631864955,21.501434324047903,-1,1,1
432,24,sub-0073_ses-04_run-01-cognitive_ev-rating-0nan,73,4,1,cognitive,rating,,"[-1633558507.82737, -1633558487.35306, -1633558477.36601, -1633558460.85985, -1633558450.8561199, -1633558432.86608, -1633558419.66115, -1633558401.07089, -1633558388.0493598, -1633558363.5568998, -1633558345.4668198, -1633558328.6605499, -1633558320.55753, -1633558291.46334, -1633558283.3603199, -1633558264.1698298, -1633558255.46659, -1633558234.55879, -1633558227.07267, -1633558197.36159, -1633558182.07255, -1633558153.26181, -1633558146.95946, -1633558125.56815]","[3.66852807998657, 2.25128602981567, 2.6018853187561004, 1.80097937583923, 1.5184009075164802, 1.76783633232117, 2.10113525390625, 1.95115971565247, 1.66768527030945, 1.9012496471405, 2.43475222587585, 2.86816930770874, 2.33498167991638, 1.88458108901978, 2.60247325897217, 3.06818389892578, 1.73436260223389, 2.93488097190857, 2.05115485191345, 2.6014554500579803, 4.0, 3.3518619537353502, 2.53472495079041, 2.46782612800598]",1,False,,,,,,,
433,25,csf,73,4,1,cognitive,,,,,,False,,,,,,,
434,26,white_matter,73,4,1,cognitive,,,,,,False,,,,,,,
435,27,trans_x,73,4,1,cognitive,,,,,,False,,,,,,,
436,28,trans_y,73,4,1,cognitive,,,,,,False,,,,,,,
437,29,trans_z,73,4,1,cognitive,,,,,,False,,,,,,,
438,30,rot_x,73,4,1,cognitive,,,,,,False,,,,,,,
439,31,rot_y,73,4,1,cognitive,,,,,,False,,,,,,,
440,32,rot_z,73,4,1,cognitive,,,,,,False,,,,,,,
441,33,dummy,73,4,1,cognitive,,,,,,False,,,,,,,
442,0,sub-0073_ses-04_run-02-pain_ev-cue-0000,73,4,2,pain,cue,0,13.389350175857544,1,1,True,low_cue,low_stim,30.687348988861636,25.114834886144564,-1,-1,1
443,1,sub-0073_ses-04_run-02-pain_ev-cue-0001,73,4,2,pain,cue,1,42.98372006416321,1,1,True,low_cue,med_stim,30.687348988861636,25.114834886144564,-1,-1,1
444,2,sub-0073_ses-04_run-02-pain_ev-cue-0002,73,4,2,pain,cue,2,78.69704008102417,1,1,True,high_cue,med_stim,23.563139864774847,27.801458779934134,-1,0,-2
445,3,sub-0073_ses-04_run-02-pain_ev-cue-0003,73,4,2,pain,cue,3,113.89350008964539,1,1,True,low_cue,high_stim,23.563139864774847,27.801458779934134,-1,0,-2
446,4,sub-0073_ses-04_run-02-pain_ev-cue-0004,73,4,2,pain,cue,4,151.69093012809753,1,1,True,high_cue,med_stim,29.659109235995096,30.058125479486677,1,0,-2
447,5,sub-0073_ses-04_run-02-pain_ev-cue-0005,73,4,2,pain,cue,5,178.78436017036438,1,1,True,low_cue,high_stim,29.659109235995096,30.058125479486677,1,0,-2
448,6,sub-0073_ses-04_run-02-pain_ev-cue-0006,73,4,2,pain,cue,6,207.19496035575867,1,1,True,low_cue,low_stim,25.64100582430528,25.433683746395523,-1,1,1
449,7,sub-0073_ses-04_run-02-pain_ev-cue-0007,73,4,2,pain,cue,7,237.58963012695312,1,1,True,high_cue,high_stim,25.64100582430528,25.433683746395523,-1,1,1
450,8,sub-0073_ses-04_run-02-pain_ev-cue-0008,73,4,2,pain,cue,8,268.284410238266,1,1,True,high_cue,high_stim,29.03228396794557,25.2256456981242,1,0,-2
451,9,sub-0073_ses-04_run-02-pain_ev-cue-0009,73,4,2,pain,cue,9,300.0962700843811,1,1,True,high_cue,low_stim,29.03228396794557,25.2256456981242,1,0,-2
452,10,sub-0073_ses-04_run-02-pain_ev-cue-0010,73,4,2,pain,cue,10,333.5921001434326,1,1,True,high_cue,low_stim,22.35518044573563,24.91966436983241,-1,1,1
453,11,sub-0073_ses-04_run-02-pain_ev-cue-0011,73,4,2,pain,cue,11,366.98788022994995,1,1,True,low_cue,med_stim,22.35518044573563,24.91966436983241,-1,1,1
454,12,sub-0073_ses-04_run-02-pain_ev-stim-0000,73,4,2,pain,stim,0,25.949440240859985,5,1,True,low_cue,low_stim,19.160173121981263,19.88516511385544,-1,-1,1
455,13,sub-0073_ses-04_run-02-pain_ev-stim-0001,73,4,2,pain,stim,1,56.72371029853821,5,1,True,low_cue,med_stim,19.160173121981263,19.88516511385544,-1,-1,1
456,14,sub-0073_ses-04_run-02-pain_ev-stim-0002,73,4,2,pain,stim,2,88.51573014259338,5,1,True,high_cue,med_stim,26.25590428770129,11.805792300589047,1,1,1
457,15,sub-0073_ses-04_run-02-pain_ev-stim-0003,73,4,2,pain,stim,3,125.2134702205658,5,1,True,low_cue,high_stim,26.25590428770129,11.805792300589047,1,1,1
458,16,sub-0073_ses-04_run-02-pain_ev-stim-0004,73,4,2,pain,stim,4,161.9196400642395,5,1,True,high_cue,med_stim,18.943263061251518,9.00850374202516,1,1,1
459,17,sub-0073_ses-04_run-02-pain_ev-stim-0005,73,4,2,pain,stim,5,190.12836027145386,5,1,True,low_cue,high_stim,18.943263061251518,9.00850374202516,1,1,1
