,index,nifti_name,sub,ses,run,task,ev,num,onset,dur,mod,regressor,cue_type,stim_type,expect_rating,actual_rating,cue_con,stim_lin,stim_quad
304,24,sub-0035_ses-03_run-04-vicarious_ev-rating-0nan,35,3,4,vicarious,rating,,"[-1626730212.39644, -1626730192.40565, -1626730184.71945, -1626730166.41263, -1626730159.41001, -1626730141.2032201, -1626730133.01684, -1626730108.30762, -1626730101.32169, -1626730084.6154602, -1626730077.81292, -1626730057.9055, -1626730049.8191502, -1626730017.8072102, -1626730004.0187302, -1626729980.30989, -1626729972.32358, -1626729950.4154103, -1626729941.3120103, -1626729923.0051901, -1626729899.5130901, -1626729878.2051501, -1626729854.1128302, -1626729825.40212]","[1.43670010566711, 1.69319534301758, 2.43442249298096, 2.4570081233978303, 2.4677722454071, 2.61987924575806, 1.9675276279449496, 1.8589575290679896, 0.967110395431519, 3.95232081413269, 1.35338830947876, 1.13647270202637, 2.78455519676208, 3.48838567733765, 1.58422803878784, 1.4173412322998, 2.13902306556702, 2.28442764282227, 2.60113406181335, 2.25096416473389, 2.25572419166565, 1.75085806846619, 2.5344586372375497, 2.78465127944946]",1,False,,,,,,,
305,25,csf,35,3,4,vicarious,,,,,,False,,,,,,,
306,26,white_matter,35,3,4,vicarious,,,,,,False,,,,,,,
307,27,trans_x,35,3,4,vicarious,,,,,,False,,,,,,,
308,28,trans_y,35,3,4,vicarious,,,,,,False,,,,,,,
309,29,trans_z,35,3,4,vicarious,,,,,,False,,,,,,,
310,30,rot_x,35,3,4,vicarious,,,,,,False,,,,,,,
311,31,rot_y,35,3,4,vicarious,,,,,,False,,,,,,,
312,32,rot_z,35,3,4,vicarious,,,,,,False,,,,,,,
313,33,dummy,35,3,4,vicarious,,,,,,False,,,,,,,
314,34,intercept,35,3,4,vicarious,,,,,,False,,,,,,,
315,0,sub-0035_ses-03_run-06-cognitive_ev-cue-0000,35,3,6,cognitive,cue,0,10.985889911651611,1,1,True,low_cue,med_stim,11.309932474020211,31.637793430058032,-1,0,-2
316,1,sub-0035_ses-03_run-06-cognitive_ev-cue-0001,35,3,6,cognitive,cue,1,51.50099992752075,1,1,True,low_cue,high_stim,11.309932474020211,31.637793430058032,-1,0,-2
317,2,sub-0035_ses-03_run-06-cognitive_ev-cue-0002,35,3,6,cognitive,cue,2,82.99607992172241,1,1,True,high_cue,low_stim,30.0797624860158,16.984732531988588,-1,1,1
318,3,sub-0035_ses-03_run-06-cognitive_ev-cue-0003,35,3,6,cognitive,cue,3,117.19216990470886,1,1,True,high_cue,med_stim,30.0797624860158,16.984732531988588,-1,1,1
319,4,sub-0035_ses-03_run-06-cognitive_ev-cue-0004,35,3,6,cognitive,cue,4,150.50459003448486,1,1,True,high_cue,high_stim,57.4582464400049,37.33009481382271,1,-1,1
320,5,sub-0035_ses-03_run-06-cognitive_ev-cue-0005,35,3,6,cognitive,cue,5,185.0841498374939,1,1,True,low_cue,high_stim,57.4582464400049,37.33009481382271,1,-1,1
321,6,sub-0035_ses-03_run-06-cognitive_ev-cue-0006,35,3,6,cognitive,cue,6,213.19463992118835,1,1,True,low_cue,low_stim,53.32156623466691,13.477822753241322,1,0,-2
322,7,sub-0035_ses-03_run-06-cognitive_ev-cue-0007,35,3,6,cognitive,cue,7,244.289559841156,1,1,True,high_cue,high_stim,53.32156623466691,13.477822753241322,1,0,-2
323,8,sub-0035_ses-03_run-06-cognitive_ev-cue-0008,35,3,6,cognitive,cue,8,270.3992998600006,1,1,True,high_cue,low_stim,49.193068626417,23.16838715349749,1,1,1
324,9,sub-0035_ses-03_run-06-cognitive_ev-cue-0009,35,3,6,cognitive,cue,9,304.0951998233795,1,1,True,low_cue,med_stim,49.193068626417,23.16838715349749,1,1,1
325,10,sub-0035_ses-03_run-06-cognitive_ev-cue-0010,35,3,6,cognitive,cue,10,338.09120988845825,1,1,True,low_cue,low_stim,26.97650392106972,61.26020470831195,-1,1,1
326,11,sub-0035_ses-03_run-06-cognitive_ev-cue-0011,35,3,6,cognitive,cue,11,376.0887198448181,1,1,True,high_cue,med_stim,26.97650392106972,61.26020470831195,-1,1,1
327,12,sub-0035_ses-03_run-06-cognitive_ev-stim-0000,35,3,6,cognitive,stim,0,34.49390983581543,5,1,True,low_cue,med_stim,16.811018925426225,19.235727142257176,-1,-1,1
328,13,sub-0035_ses-03_run-06-cognitive_ev-stim-0001,35,3,6,cognitive,stim,1,64.40506982803345,5,1,True,low_cue,high_stim,16.811018925426225,19.235727142257176,-1,-1,1
329,14,sub-0035_ses-03_run-06-cognitive_ev-stim-0002,35,3,6,cognitive,stim,2,94.49962997436523,5,1,True,high_cue,low_stim,80.08505432152505,20.71966908561489,1,1,1
330,15,sub-0035_ses-03_run-06-cognitive_ev-stim-0003,35,3,6,cognitive,stim,3,134.79798984527588,5,1,True,high_cue,med_stim,80.08505432152505,20.71966908561489,1,1,1
331,16,sub-0035_ses-03_run-06-cognitive_ev-stim-0004,35,3,6,cognitive,stim,4,172.89552998542786,5,1,True,high_cue,high_stim,40.78228251621344,22.22962109123779,1,-1,1
332,17,sub-0035_ses-03_run-06-cognitive_ev-stim-0005,35,3,6,cognitive,stim,5,197.58806991577148,5,1,True,low_cue,high_stim,40.78228251621344,22.22962109123779,1,-1,1
333,18,sub-0035_ses-03_run-06-cognitive_ev-stim-0006,35,3,6,cognitive,stim,6,226.99903988838196,5,1,True,low_cue,low_stim,50.55994726330953,0.9353581957571454,-1,0,-2
334,19,sub-0035_ses-03_run-06-cognitive_ev-stim-0007,35,3,6,cognitive,stim,7,255.9931800365448,5,1,True,high_cue,high_stim,50.55994726330953,0.9353581957571454,-1,0,-2
335,20,sub-0035_ses-03_run-06-cognitive_ev-stim-0008,35,3,6,cognitive,stim,8,283.68683981895447,5,1,True,high_cue,low_stim,12.030596096537868,23.230158433050654,-1,-1,1
336,21,sub-0035_ses-03_run-06-cognitive_ev-stim-0009,35,3,6,cognitive,stim,9,315.598739862442,5,1,True,low_cue,med_stim,12.030596096537868,23.230158433050654,-1,-1,1
337,22,sub-0035_ses-03_run-06-cognitive_ev-stim-0010,35,3,6,cognitive,stim,10,354.19646978378296,5,1,True,low_cue,low_stim,45.329282463846674,46.38035407344445,1,0,-2
338,23,sub-0035_ses-03_run-06-cognitive_ev-stim-0011,35,3,6,cognitive,stim,11,389.3929297924042,5,1,True,high_cue,med_stim,45.329282463846674,46.38035407344445,1,0,-2
339,24,sub-0035_ses-03_run-06-cognitive_ev-rating-0nan,35,3,6,cognitive,rating,,"[-1626730690.0655103, -1626730659.1039603, -1626730650.7008302, -1626730629.2094803, -1626730618.5888503, -1626730604.0000803, -1626730585.1097002, -1626730558.7832103, -1626730551.6972404, -1626730524.8038802, -1626730517.3010802, -1626730500.1113403, -1626730487.9067802, -1626730466.2987301, -1626730457.0952902, -1626730441.4061103, -1626730432.0026002, -1626730405.8095002, -1626730398.1066303, -1626730374.5978603, -1626730364.1106203, -1626730340.5018103, -1626730325.5128903, -1626730309.4068801]","[1.2509083747863798, 1.3173937797546398, 1.7342209815978995, 1.23611831665039, 1.1738243103027302, 2.45105862617493, 1.1506028175354, 2.82164978981018, 1.4007244110107402, 3.38487243652344, 0.970387935638428, 2.13931894302368, 3.11838030815125, 2.4524610042572, 2.85189437866211, 1.80082774162292, 3.8849871158599902, 1.7543232440948502, 1.80840873718262, 2.35106635093689, 3.58591222763062, 1.27436447143555, 2.46774530410767, 3.701495885849]",1,False,,,,,,,
340,25,csf,35,3,6,cognitive,,,,,,False,,,,,,,
341,26,white_matter,35,3,6,cognitive,,,,,,False,,,,,,,
342,27,trans_x,35,3,6,cognitive,,,,,,False,,,,,,,
343,28,trans_y,35,3,6,cognitive,,,,,,False,,,,,,,
344,29,trans_z,35,3,6,cognitive,,,,,,False,,,,,,,
345,30,rot_x,35,3,6,cognitive,,,,,,False,,,,,,,
346,31,rot_y,35,3,6,cognitive,,,,,,False,,,,,,,
347,32,rot_z,35,3,6,cognitive,,,,,,False,,,,,,,
348,33,dummy,35,3,6,cognitive,,,,,,False,,,,,,,
349,34,intercept,35,3,6,cognitive,,,,,,False,,,,,,,
350,0,sub-0035_ses-04_run-01-pain_ev-cue-0000,35,4,1,pain,cue,0,4.109359979629517,1,1,True,high_cue,med_stim,46.95250904939961,29.859016164923094,1,0,-2
351,1,sub-0035_ses-04_run-01-pain_ev-cue-0001,35,4,1,pain,cue,1,33.503649950027466,1,1,True,low_cue,low_stim,46.95250904939961,29.859016164923094,1,0,-2
352,2,sub-0035_ses-04_run-01-pain_ev-cue-0002,35,4,1,pain,cue,2,71.60119009017944,1,1,True,high_cue,low_stim,16.4293014515334,44.63965393661277,-1,-1,1
353,3,sub-0035_ses-04_run-01-pain_ev-cue-0003,35,4,1,pain,cue,3,105.5971999168396,1,1,True,high_cue,high_stim,16.4293014515334,44.63965393661277,-1,-1,1
354,4,sub-0035_ses-04_run-01-pain_ev-cue-0004,35,4,1,pain,cue,4,132.80734992027283,1,1,True,high_cue,low_stim,44.17919971410509,48.42387124493067,1,-1,1
355,5,sub-0035_ses-04_run-01-pain_ev-cue-0005,35,4,1,pain,cue,5,163.30205988883972,1,1,True,high_cue,med_stim,44.17919971410509,48.42387124493067,1,-1,1
356,6,sub-0035_ses-04_run-01-pain_ev-cue-0006,35,4,1,pain,cue,6,196.89791989326477,1,1,True,low_cue,high_stim,10.663072125268394,21.891567994964003,1,1,1
357,7,sub-0035_ses-04_run-01-pain_ev-cue-0007,35,4,1,pain,cue,7,231.39411973953247,1,1,True,low_cue,med_stim,10.663072125268394,21.891567994964003,1,1,1
358,8,sub-0035_ses-04_run-01-pain_ev-cue-0008,35,4,1,pain,cue,8,270.40865993499756,1,1,True,high_cue,high_stim,49.723111789790266,44.498883511120695,1,-1,1
359,9,sub-0035_ses-04_run-01-pain_ev-cue-0009,35,4,1,pain,cue,9,297.70217990875244,1,1,True,low_cue,med_stim,49.723111789790266,44.498883511120695,1,-1,1
360,10,sub-0035_ses-04_run-01-pain_ev-cue-0010,35,4,1,pain,cue,10,327.19650983810425,1,1,True,low_cue,low_stim,24.079994510230325,54.57032543451122,1,0,-2
361,11,sub-0035_ses-04_run-01-pain_ev-cue-0011,35,4,1,pain,cue,11,372.5967700481415,1,1,True,low_cue,high_stim,24.079994510230325,54.57032543451122,1,0,-2
362,12,sub-0035_ses-04_run-01-pain_ev-stim-0000,35,4,1,pain,stim,0,14.568189859390259,5,1,True,high_cue,med_stim,22.35518044573563,59.03624346792648,-1,1,1
363,13,sub-0035_ses-04_run-01-pain_ev-stim-0001,35,4,1,pain,stim,1,49.551300048828125,5,1,True,low_cue,low_stim,22.35518044573563,59.03624346792648,-1,1,1
364,14,sub-0035_ses-04_run-01-pain_ev-stim-0002,35,4,1,pain,stim,2,86.52869987487793,5,1,True,high_cue,low_stim,16.54516452221016,8.519422157411114,-1,0,-2
365,15,sub-0035_ses-04_run-01-pain_ev-stim-0003,35,4,1,pain,stim,3,119.9360499382019,5,1,True,high_cue,high_stim,16.54516452221016,8.519422157411114,-1,0,-2
366,16,sub-0035_ses-04_run-01-pain_ev-stim-0004,35,4,1,pain,stim,4,143.24129986763,5,1,True,high_cue,low_stim,52.16530873291592,66.77081911044739,1,1,1
367,17,sub-0035_ses-04_run-01-pain_ev-stim-0005,35,4,1,pain,stim,5,176.52599000930786,5,1,True,high_cue,med_stim,52.16530873291592,66.77081911044739,1,1,1
368,18,sub-0035_ses-04_run-01-pain_ev-stim-0006,35,4,1,pain,stim,6,207.93964982032776,5,1,True,low_cue,high_stim,12.295266422998148,82.29771573373378,-1,0,-2
369,19,sub-0035_ses-04_run-01-pain_ev-stim-0007,35,4,1,pain,stim,7,242.94992995262146,5,1,True,low_cue,med_stim,12.295266422998148,82.29771573373378,-1,0,-2
370,20,sub-0035_ses-04_run-01-pain_ev-stim-0008,35,4,1,pain,stim,8,280.85224986076355,5,1,True,high_cue,high_stim,70.11483488614456,25.002826260235597,-1,-1,1
371,21,sub-0035_ses-04_run-01-pain_ev-stim-0009,35,4,1,pain,stim,9,308.33004999160767,5,1,True,low_cue,med_stim,70.11483488614456,25.002826260235597,-1,-1,1
372,22,sub-0035_ses-04_run-01-pain_ev-stim-0010,35,4,1,pain,stim,10,346.6457898616791,5,1,True,low_cue,low_stim,58.60308775140956,69.0944306630845,-1,1,1
373,23,sub-0035_ses-04_run-01-pain_ev-stim-0011,35,4,1,pain,stim,11,386.4188299179077,5,1,True,low_cue,high_stim,58.60308775140956,69.0944306630845,-1,1,1
374,24,sub-0035_ses-04_run-01-pain_ev-rating-0nan,35,4,1,pain,rating,,"[-1628523249.96739, -1628523233.51125, -1628523220.60644, -1628523194.8134902, -1628523183.5926402, -1628523160.1005502, -1628523148.51289, -1628523129.7058802, -1628523121.30274, -1628523104.79659, -1628523091.8917701, -1628523072.70128, -1628523057.91244, -1628523032.80307, -1628523022.8993802, -1628523000.2075803, -1628522985.0019102, -1628522964.8110502, -1628522957.00814, -1628522939.2015002, -1628522928.1140301, -1628522890.1998901, -1628522882.6137302, -1628522862.8063402]","[1.5100862979888898, 1.7177190780639602, 2.3184146881103502, 0.9383289813995358, 1.68410801887512, 1.28394675254822, 1.53807735443115, 1.40820336341858, 1.68414926528931, 1.60075259208679, 2.7896428108215297, 2.30589771270752, 1.75363063812256, 2.7890465259552, 2.3682429790496804, 1.38398122787476, 2.00540542602539, 2.3010027408599902, 2.55107855796814, 2.53446865081787, 1.45321607589722, 2.21770405769348, 2.3177087306976296, 3.3013954162597696]",1,False,,,,,,,
375,25,csf,35,4,1,pain,,,,,,False,,,,,,,
376,26,white_matter,35,4,1,pain,,,,,,False,,,,,,,
377,27,trans_x,35,4,1,pain,,,,,,False,,,,,,,
378,28,trans_y,35,4,1,pain,,,,,,False,,,,,,,
379,29,trans_z,35,4,1,pain,,,,,,False,,,,,,,
380,30,rot_x,35,4,1,pain,,,,,,False,,,,,,,
381,31,rot_y,35,4,1,pain,,,,,,False,,,,,,,
382,32,rot_z,35,4,1,pain,,,,,,False,,,,,,,
383,33,dummy,35,4,1,pain,,,,,,False,,,,,,,
384,34,intercept,35,4,1,pain,,,,,,False,,,,,,,
385,0,sub-0035_ses-04_run-02-vicarious_ev-cue-0000,35,4,2,vicarious,cue,0,4.786750078201294,1,1,True,high_cue,low_stim,46.95250904939961,29.859016164923094,1,-1,1
386,1,sub-0035_ses-04_run-02-vicarious_ev-cue-0001,35,4,2,vicarious,cue,1,33.097310066223145,1,1,True,low_cue,low_stim,46.95250904939961,29.859016164923094,1,-1,1
387,2,sub-0035_ses-04_run-02-vicarious_ev-cue-0002,35,4,2,vicarious,cue,2,61.09107995033264,1,1,True,low_cue,med_stim,16.4293014515334,44.63965393661277,-1,-1,1
388,3,sub-0035_ses-04_run-02-vicarious_ev-cue-0003,35,4,2,vicarious,cue,3,86.50056004524231,1,1,True,low_cue,high_stim,16.4293014515334,44.63965393661277,-1,-1,1
389,4,sub-0035_ses-04_run-02-vicarious_ev-cue-0004,35,4,2,vicarious,cue,4,114.79444003105164,1,1,True,high_cue,med_stim,44.17919971410509,48.42387124493067,-1,0,-2
390,5,sub-0035_ses-04_run-02-vicarious_ev-cue-0005,35,4,2,vicarious,cue,5,138.4866099357605,1,1,True,high_cue,high_stim,44.17919971410509,48.42387124493067,-1,0,-2
391,6,sub-0035_ses-04_run-02-vicarious_ev-cue-0006,35,4,2,vicarious,cue,6,163.49594020843506,1,1,True,high_cue,low_stim,10.663072125268394,21.891567994964003,-1,1,1
392,7,sub-0035_ses-04_run-02-vicarious_ev-cue-0007,35,4,2,vicarious,cue,7,209.39638996124268,1,1,True,high_cue,high_stim,10.663072125268394,21.891567994964003,-1,1,1
393,8,sub-0035_ses-04_run-02-vicarious_ev-cue-0008,35,4,2,vicarious,cue,8,234.58912014961243,1,1,True,low_cue,low_stim,49.723111789790266,44.498883511120695,1,0,-2
394,9,sub-0035_ses-04_run-02-vicarious_ev-cue-0009,35,4,2,vicarious,cue,9,270.9860200881958,1,1,True,low_cue,med_stim,49.723111789790266,44.498883511120695,1,0,-2
395,10,sub-0035_ses-04_run-02-vicarious_ev-cue-0010,35,4,2,vicarious,cue,10,317.58674001693726,1,1,True,low_cue,high_stim,24.079994510230325,54.57032543451122,1,1,1
396,11,sub-0035_ses-04_run-02-vicarious_ev-cue-0011,35,4,2,vicarious,cue,11,358.0851700305939,1,1,True,high_cue,med_stim,24.079994510230325,54.57032543451122,1,1,1
397,12,sub-0035_ses-04_run-02-vicarious_ev-stim-0000,35,4,2,vicarious,stim,0,19.7844500541687,5,1,True,high_cue,low_stim,22.35518044573563,59.03624346792648,1,-1,1
398,13,sub-0035_ses-04_run-02-vicarious_ev-stim-0001,35,4,2,vicarious,stim,1,48.18457007408142,5,1,True,low_cue,low_stim,22.35518044573563,59.03624346792648,1,-1,1
399,14,sub-0035_ses-04_run-02-vicarious_ev-stim-0002,35,4,2,vicarious,stim,2,73.78380012512207,5,1,True,low_cue,med_stim,16.54516452221016,8.519422157411114,1,1,1
400,15,sub-0035_ses-04_run-02-vicarious_ev-stim-0003,35,4,2,vicarious,stim,3,102.78416013717651,5,1,True,low_cue,high_stim,16.54516452221016,8.519422157411114,1,1,1
401,16,sub-0035_ses-04_run-02-vicarious_ev-stim-0004,35,4,2,vicarious,stim,4,126.5885100364685,5,1,True,high_cue,med_stim,52.16530873291592,66.77081911044739,-1,-1,1
402,17,sub-0035_ses-04_run-02-vicarious_ev-stim-0005,35,4,2,vicarious,stim,5,149.88359999656677,5,1,True,high_cue,high_stim,52.16530873291592,66.77081911044739,-1,-1,1
403,18,sub-0035_ses-04_run-02-vicarious_ev-stim-0006,35,4,2,vicarious,stim,6,180.38359999656677,5,1,True,high_cue,low_stim,12.295266422998148,82.29771573373378,-1,0,-2
404,19,sub-0035_ses-04_run-02-vicarious_ev-stim-0007,35,4,2,vicarious,stim,7,220.38365006446838,5,1,True,high_cue,high_stim,12.295266422998148,82.29771573373378,-1,0,-2
405,20,sub-0035_ses-04_run-02-vicarious_ev-stim-0008,35,4,2,vicarious,stim,8,254.4835500717163,5,1,True,low_cue,low_stim,70.11483488614456,25.002826260235597,-1,1,1
406,21,sub-0035_ses-04_run-02-vicarious_ev-stim-0009,35,4,2,vicarious,stim,9,287.3835301399231,5,1,True,low_cue,med_stim,70.11483488614456,25.002826260235597,-1,1,1
407,22,sub-0035_ses-04_run-02-vicarious_ev-stim-0010,35,4,2,vicarious,stim,10,329.3838200569153,5,1,True,low_cue,high_stim,58.60308775140956,69.0944306630845,1,0,-2
408,23,sub-0035_ses-04_run-02-vicarious_ev-stim-0011,35,4,2,vicarious,stim,11,379.48349022865295,5,1,True,high_cue,med_stim,58.60308775140956,69.0944306630845,1,0,-2
409,24,sub-0035_ses-04_run-02-vicarious_ev-rating-0nan,35,4,2,vicarious,rating,,"[-1628523681.50737, -1628523661.4999099, -1628523653.81371, -1628523632.6058, -1628523625.51983, -1628523607.31303, -1628523599.1099799, -1628523578.60233, -1628523571.4996798, -1628523554.8101199, -1628523548.10762, -1628523531.10128, -1628523523.11497, -1628523491.10303, -1628523477.21452, -1628523459.00773, -1628523451.02142, -1628523423.6111898, -1628523414.6078398, -1628523392.1161199, -1628523368.7073898, -1628523351.60101, -1628523327.5086899, -1628523294.6130898]","[2.00440144538879, 1.1216881275177, 2.53459668159485, 2.1514139175415, 1.65773367881775, 1.75088047981262, 1.92300939559937, 1.17247605323792, 0.933915138244629, 1.5840802192688, 2.2843823432922403, 1.30070638656616, 1.89122605323792, 1.76749682426453, 2.05430030822754, 1.5840682983398402, 2.0847415924072297, 1.9842410087585405, 2.8180387020111097, 1.76752543449402, 1.58590197563171, 2.54083395004272, 2.98466348648071, 2.3378291130065896]",1,False,,,,,,,
410,25,csf,35,4,2,vicarious,,,,,,False,,,,,,,
411,26,white_matter,35,4,2,vicarious,,,,,,False,,,,,,,
412,27,trans_x,35,4,2,vicarious,,,,,,False,,,,,,,
413,28,trans_y,35,4,2,vicarious,,,,,,False,,,,,,,
414,29,trans_z,35,4,2,vicarious,,,,,,False,,,,,,,
415,30,rot_x,35,4,2,vicarious,,,,,,False,,,,,,,
416,31,rot_y,35,4,2,vicarious,,,,,,False,,,,,,,
417,32,rot_z,35,4,2,vicarious,,,,,,False,,,,,,,
418,33,dummy,35,4,2,vicarious,,,,,,False,,,,,,,
419,34,intercept,35,4,2,vicarious,,,,,,False,,,,,,,
420,0,sub-0035_ses-04_run-03-cognitive_ev-cue-0000,35,4,3,cognitive,cue,0,3.3792898654937744,1,1,True,low_cue,high_stim,8.58793559647603,24.40590977969122,-1,1,1
421,1,sub-0035_ses-04_run-03-cognitive_ev-cue-0001,35,4,3,cognitive,cue,1,41.59353971481323,1,1,True,high_cue,med_stim,8.58793559647603,24.40590977969122,-1,1,1
422,2,sub-0035_ses-04_run-03-cognitive_ev-cue-0002,35,4,3,cognitive,cue,2,78.3905999660492,1,1,True,low_cue,low_stim,82.1309244482095,67.85729430015456,1,0,-2
423,3,sub-0035_ses-04_run-03-cognitive_ev-cue-0003,35,4,3,cognitive,cue,3,105.88417983055115,1,1,True,low_cue,low_stim,82.1309244482095,67.85729430015456,1,0,-2
424,4,sub-0035_ses-04_run-03-cognitive_ev-cue-0004,35,4,3,cognitive,cue,4,137.09581995010376,1,1,True,high_cue,low_stim,24.102234501161146,30.372286357644946,-1,-1,1
425,5,sub-0035_ses-04_run-03-cognitive_ev-cue-0005,35,4,3,cognitive,cue,5,168.9910500049591,1,1,True,high_cue,med_stim,24.102234501161146,30.372286357644946,-1,-1,1
426,6,sub-0035_ses-04_run-03-cognitive_ev-cue-0006,35,4,3,cognitive,cue,6,194.38384985923767,1,1,True,high_cue,low_stim,16.984732531988588,30.372286357644946,-1,-1,1
427,7,sub-0035_ses-04_run-03-cognitive_ev-cue-0007,35,4,3,cognitive,cue,7,234.78224992752075,1,1,True,low_cue,high_stim,16.984732531988588,30.372286357644946,-1,-1,1
428,8,sub-0035_ses-04_run-03-cognitive_ev-cue-0008,35,4,3,cognitive,cue,8,271.7793798446655,1,1,True,low_cue,med_stim,52.80899246029573,39.776052403731576,1,-1,1
429,9,sub-0035_ses-04_run-03-cognitive_ev-cue-0009,35,4,3,cognitive,cue,9,299.88985991477966,1,1,True,low_cue,med_stim,52.80899246029573,39.776052403731576,1,-1,1
430,10,sub-0035_ses-04_run-03-cognitive_ev-cue-0010,35,4,3,cognitive,cue,10,337.8873698711395,1,1,True,high_cue,high_stim,52.61646201929347,28.207490879015296,1,0,-2
431,11,sub-0035_ses-04_run-03-cognitive_ev-cue-0011,35,4,3,cognitive,cue,11,362.57990980148315,1,1,True,high_cue,high_stim,52.61646201929347,28.207490879015296,1,0,-2
432,12,sub-0035_ses-04_run-03-cognitive_ev-stim-0000,35,4,3,cognitive,stim,0,20.50159001350403,5,1,True,low_cue,high_stim,68.71359488634091,16.174446911780738,1,-1,1
433,13,sub-0035_ses-04_run-03-cognitive_ev-stim-0001,35,4,3,cognitive,stim,1,57.18193984031677,5,1,True,high_cue,med_stim,68.71359488634091,16.174446911780738,1,-1,1
434,14,sub-0035_ses-04_run-03-cognitive_ev-stim-0002,35,4,3,cognitive,stim,2,89.99417996406555,5,1,True,low_cue,low_stim,22.744112106626265,55.4796169877622,-1,1,1
435,15,sub-0035_ses-04_run-03-cognitive_ev-stim-0003,35,4,3,cognitive,stim,3,116.18727993965149,5,1,True,low_cue,low_stim,22.744112106626265,55.4796169877622,-1,1,1
436,16,sub-0035_ses-04_run-03-cognitive_ev-stim-0004,35,4,3,cognitive,stim,4,151.90059995651245,5,1,True,high_cue,low_stim,20.282559088916607,72.29027547613724,-1,0,-2
437,17,sub-0035_ses-04_run-03-cognitive_ev-stim-0005,35,4,3,cognitive,stim,5,179.49421977996826,5,1,True,high_cue,med_stim,20.282559088916607,72.29027547613724,-1,0,-2
438,18,sub-0035_ses-04_run-03-cognitive_ev-stim-0006,35,4,3,cognitive,stim,6,211.3894500732422,5,1,True,high_cue,low_stim,24.693985128044265,84.61507973074482,-1,0,-2
439,19,sub-0035_ses-04_run-03-cognitive_ev-stim-0007,35,4,3,cognitive,stim,7,253.288409948349,5,1,True,low_cue,high_stim,24.693985128044265,84.61507973074482,-1,0,-2
440,20,sub-0035_ses-04_run-03-cognitive_ev-stim-0008,35,4,3,cognitive,stim,8,288.58489990234375,5,1,True,low_cue,med_stim,58.09571201918443,44.674459301340704,1,1,1
441,21,sub-0035_ses-04_run-03-cognitive_ev-stim-0009,35,4,3,cognitive,stim,9,317.4956798553467,5,1,True,low_cue,med_stim,58.09571201918443,44.674459301340704,1,1,1
442,22,sub-0035_ses-04_run-03-cognitive_ev-stim-0010,35,4,3,cognitive,stim,10,349.9911298751831,5,1,True,high_cue,high_stim,53.42696902148067,78.69006752597979,1,1,1
443,23,sub-0035_ses-04_run-03-cognitive_ev-stim-0011,35,4,3,cognitive,stim,11,380.48583984375,5,1,True,high_cue,high_stim,53.42696902148067,78.69006752597979,1,1,1
444,24,sub-0035_ses-04_run-03-cognitive_ev-rating-0nan,35,4,3,cognitive,rating,,"[-1628524100.3107603, -1628524073.8175502, -1628524061.71303, -1628524037.1205301, -1628524024.91598, -1628524008.6265702, -1628523999.0229902, -1628523978.4153101, -1628523966.21075, -1628523946.52008, -1628523935.4159403, -1628523919.1265302, -1628523910.0231302, -1628523884.1134703, -1628523869.12455, -1628523843.7150702, -1628523831.5271902, -1628523812.01992, -1628523804.6171603, -1628523780.3247602, -1628523765.8193603, -1628523750.9138002, -1628523741.627, -1628523711.8158803]","[2.40111231803894, 1.38399887084961, 2.13447451591492, 3.85570073127747, 2.08423113822937, 2.26767301559448, 1.25572347640991, 1.80719399452209, 1.11745357513428, 1.73421502113342, 1.801997423172, 1.5340480804443402, 2.63444590568542, 2.30314326286316, 3.77581644058228, 3.4514319896698, 2.186039686203, 2.45107984542847, 2.05091118812561, 1.88417029380798, 1.21924948692322, 1.94077467918396, 2.20094871520996, 1.21722602844238]",1,False,,,,,,,
445,25,csf,35,4,3,cognitive,,,,,,False,,,,,,,
446,26,white_matter,35,4,3,cognitive,,,,,,False,,,,,,,
447,27,trans_x,35,4,3,cognitive,,,,,,False,,,,,,,
448,28,trans_y,35,4,3,cognitive,,,,,,False,,,,,,,
449,29,trans_z,35,4,3,cognitive,,,,,,False,,,,,,,
450,30,rot_x,35,4,3,cognitive,,,,,,False,,,,,,,
451,31,rot_y,35,4,3,cognitive,,,,,,False,,,,,,,
452,32,rot_z,35,4,3,cognitive,,,,,,False,,,,,,,
453,33,dummy,35,4,3,cognitive,,,,,,False,,,,,,,
454,34,intercept,35,4,3,cognitive,,,,,,False,,,,,,,
455,0,sub-0035_ses-04_run-04-cognitive_ev-cue-0000,35,4,4,cognitive,cue,0,7.9014201164245605,1,1,True,high_cue,low_stim,46.95250904939961,29.859016164923094,1,-1,1
456,1,sub-0035_ses-04_run-04-cognitive_ev-cue-0001,35,4,4,cognitive,cue,1,37.59582996368408,1,1,True,low_cue,med_stim,46.95250904939961,29.859016164923094,1,-1,1
457,2,sub-0035_ses-04_run-04-cognitive_ev-cue-0002,35,4,4,cognitive,cue,2,66.69001007080078,1,1,True,high_cue,low_stim,16.4293014515334,44.63965393661277,-1,0,-2
458,3,sub-0035_ses-04_run-04-cognitive_ev-cue-0003,35,4,4,cognitive,cue,3,95.50075006484985,1,1,True,low_cue,med_stim,16.4293014515334,44.63965393661277,-1,0,-2
459,4,sub-0035_ses-04_run-04-cognitive_ev-cue-0004,35,4,4,cognitive,cue,4,125.89542007446289,1,1,True,high_cue,high_stim,44.17919971410509,48.42387124493067,1,-1,1
